Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS99,Ensemble du Québec,948,0,2408,0,948,2408,0.027764558,0,0.002528347,949,0,2350,0,344
2020-12-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,851,0,1764,0,851,1764,0.037088875,0,0.002437269,843,0,1750,0,
2020-12-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,87,0,228,0,87,228,0.021063436,0,0.001338778,95,0,236,0,
2020-12-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9,0,87,0,9,87,0.011410105,0,0.002623013,10,0,87,0,
2020-12-16,Groupe d'âge 1,GR1_80_,80 ans et plus,1,0,328,0,1,328,0.065798694,0,0.015202586,1,0,277,0,
2020-12-16,Groupe d'âge 1,TOT,Total,948,0,2408,0,948,2408,0.027764558,0,0.002528347,949,0,2350,0,344
2020-12-16,Sexe,FEM,Féminin,671,0,1687,0,671,1687,,,,,,,,
2020-12-16,Sexe,INC,Inconnu,3,0,3,0,3,3,,,,,,,,
2020-12-16,Sexe,MASC,Masculin,274,0,718,0,274,718,,,,,,,,
2020-12-16,Sexe,TOT,Total,948,0,2408,0,948,2408,,,,,,,,344
2020-12-16,Groupe prioritaire,GRP-Autres,Autres raisons,9,0,16,0,9,16,,,,,,,,
2020-12-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,457,0,1,457,0.947028578,0,0.215233768,1,0,396,0,
2020-12-16,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.036742829,0,0.004559879,298,0,975,0,
2020-12-16,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,1,0,0,1,0.001551193,0,0,0,0,2,0,
2020-12-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,938,0,1934,0,938,1934,0.454627217,0,0.029302712,709,0,1567,0,
2020-12-16,Groupe prioritaire,TOT,Total,948,0,2408,0,948,2408,,,,,,,,344
2020-12-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,4,0,2,4,0,0,0,0,0,0,0,
2020-12-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,148,0,273,0,148,273,0.021863142,0,0.001172736,139,0,261,0,
2020-12-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,439,0,906,0,439,906,0.039923771,0,0.002851698,436,0,896,0,
2020-12-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,349,0,809,0,349,809,0.037203783,0,0.002333651,363,0,829,0,
2020-12-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9,0,87,0,9,87,0.011410105,0,0.002623013,10,0,87,0,
2020-12-16,Groupe d'âge 2,GR2_80_,80 ans et plus,1,0,328,0,1,328,0.065798694,0,0.015202586,1,0,277,0,
2020-12-16,Groupe d'âge 2,TOT,Total,948,0,2408,0,948,2408,0.027764558,0,0.002528347,949,0,2350,0,344
2020-12-16,Groupe d'âge 2,GR2_12_,12 ans et plus,948,0,2407,0,948,2407,0.031738781,0,0.002890255,949,0,2350,0,
2020-12-17,Région,RSS00,Inconnue,30,0,105,0,30,105,0.440399295,0,0.004194279,30,0,105,0,
2020-12-17,Région,RSS01,01 - Bas-Saint-Laurent,2,0,3,0,2,3,0.001498367,0,0,2,0,3,0,
2020-12-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,5,0,1,5,0.001778916,0,0,1,0,5,0,
2020-12-17,Région,RSS03,03 - Capitale-Nationale,481,0,1784,0,481,1784,0.234375211,0,0.012271659,481,0,1738,0,
2020-12-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,14,0,6,14,0.002665829,0,0,6,0,14,0,
2020-12-17,Région,RSS05,05 - Estrie,1,0,2,0,1,2,0.000395352,0,0,1,0,2,0,
2020-12-17,Région,RSS06,06 - Montréal,274,0,1063,0,274,1063,0.054230889,0,0.007969043,274,0,1048,0,
2020-12-17,Région,RSS07,07 - Outaouais,2,0,2,0,2,2,0.001226398,0,0,2,0,5,0,
2020-12-17,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,1,0,0,1,0.000665686,0,0,0,0,1,0,
2020-12-17,Région,RSS09,09 - Côte-Nord,0,0,2,0,0,2,0.00108999,0,0,0,0,1,0,
2020-12-17,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS12,12 - Chaudière-Appalaches,36,0,127,0,36,127,0.029147226,0,0.002754069,36,0,127,0,
2020-12-17,Région,RSS13,13 - Laval,17,0,57,0,17,57,0.013187515,0,0.00069408,17,0,57,0,
2020-12-17,Région,RSS14,14 - Lanaudière,6,0,10,0,6,10,0.001901199,0,0.00019012,6,0,10,0,
2020-12-17,Région,RSS15,15 - Laurentides,7,0,20,0,7,20,0.00316228,0,0.000158114,7,0,20,0,
2020-12-17,Région,RSS16,16 - Montérégie,37,0,113,0,37,113,0.007919422,0,0.000625218,37,0,114,0,
2020-12-17,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS99,Ensemble du Québec,900,0,3308,0,900,3308,0.038397794,0,0.0032136,900,0,3250,0,473
2020-12-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,808,0,2572,0,808,2572,0.054022596,0,0.00343337,799,0,2549,0,
2020-12-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,79,0,307,0,79,307,0.028917598,0,0.002052792,88,0,324,0,
2020-12-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8,0,95,0,8,95,0.012459311,0,0.002754163,8,0,95,0,
2020-12-17,Groupe d'âge 1,GR1_80_,80 ans et plus,5,0,333,0,5,333,0.066986396,0,0.015677667,5,0,282,0,
2020-12-17,Groupe d'âge 1,TOT,Total,900,0,3308,0,900,3308,0.038397794,0,0.0032136,900,0,3250,0,473
2020-12-17,Sexe,FEM,Féminin,634,0,2321,0,634,2321,,,,,,,,
2020-12-17,Sexe,INC,Inconnu,1,0,4,0,1,4,,,,,,,,
2020-12-17,Sexe,MASC,Masculin,265,0,983,0,265,983,,,,,,,,
2020-12-17,Sexe,TOT,Total,900,0,3308,0,900,3308,,,,,,,,473
2020-12-17,Groupe prioritaire,GRP-Autres,Autres raisons,1,0,17,0,1,17,,,,,,,,
2020-12-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,463,0,6,463,0.963768982,0,0.222408227,7,0,403,0,
2020-12-17,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.045674163,0,0.005313578,237,0,1212,0,
2020-12-17,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,1,0,0,1,0.001551193,0,0,0,0,2,0,
2020-12-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,893,0,2827,0,893,2827,0.655104184,0,0.041778123,691,0,2258,0,
2020-12-17,Groupe prioritaire,TOT,Total,900,0,3308,0,900,3308,,,,,,,,473
2020-12-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,4,0,0,4,0,0,0,0,0,0,0,
2020-12-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,139,0,412,0,139,412,0.033087897,0,0.001675337,134,0,395,0,
2020-12-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,429,0,1335,0,429,1335,0.05859348,0,0.004054758,419,0,1315,0,
2020-12-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,319,0,1128,0,319,1128,0.052193004,0,0.003320965,334,0,1163,0,
2020-12-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8,0,95,0,8,95,0.012459311,0,0.002754163,8,0,95,0,
2020-12-17,Groupe d'âge 2,GR2_80_,80 ans et plus,5,0,333,0,5,333,0.066986396,0,0.015677667,5,0,282,0,
2020-12-17,Groupe d'âge 2,TOT,Total,900,0,3308,0,900,3308,0.038397794,0,0.0032136,900,0,3250,0,473
2020-12-17,Groupe d'âge 2,GR2_12_,12 ans et plus,900,0,3307,0,900,3307,0.043894059,0,0.003673595,900,0,3250,0,
2020-12-18,Région,RSS00,Inconnue,13,0,118,0,13,118,0.494924922,0,0.008388558,13,0,118,0,
2020-12-18,Région,RSS01,01 - Bas-Saint-Laurent,0,0,3,0,0,3,0.001498367,0,0,0,0,3,0,
2020-12-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,5,0,0,5,0.001778916,0,0,0,0,5,0,
2020-12-18,Région,RSS03,03 - Capitale-Nationale,493,0,2277,0,493,2277,0.300857937,0,0.01901433,493,0,2231,0,
2020-12-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,17,0,3,17,0.003237078,0,0,3,0,17,0,
2020-12-18,Région,RSS05,05 - Estrie,0,0,2,0,0,2,0.000593028,0,0,1,0,3,0,
2020-12-18,Région,RSS06,06 - Montréal,138,0,1201,0,138,1201,0.061371979,0,0.009003983,138,0,1186,0,
2020-12-18,Région,RSS07,07 - Outaouais,0,0,2,0,0,2,0.001226398,0,0,0,0,5,0,
2020-12-18,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,1,0,0,1,0.000665686,0,0,0,0,1,0,
2020-12-18,Région,RSS09,09 - Côte-Nord,0,0,2,0,0,2,0.00108999,0,0,0,0,1,0,
2020-12-18,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,1,0,1,1,0.001063196,0,0,1,0,1,0,
2020-12-18,Région,RSS12,12 - Chaudière-Appalaches,33,0,160,0,33,160,0.036720914,0,0.003672091,33,0,160,0,
2020-12-18,Région,RSS13,13 - Laval,15,0,72,0,15,72,0.016657914,0,0.001388159,15,0,72,0,
2020-12-18,Région,RSS14,14 - Lanaudière,1,0,11,0,1,11,0.002091318,0,0.00038024,1,0,11,0,
2020-12-18,Région,RSS15,15 - Laurentides,2,0,22,0,2,22,0.003478508,0,0.000316228,2,0,22,0,
2020-12-18,Région,RSS16,16 - Montérégie,21,0,134,0,21,134,0.009378263,0,0.000833623,21,0,135,0,
2020-12-18,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS99,Ensemble du Québec,720,0,4028,0,720,4028,0.046916196,0,0.004194221,721,0,3971,0,575
2020-12-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,662,0,3234,0,662,3234,0.067946819,0,0.005086474,657,0,3206,0,
2020-12-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,52,0,359,0,52,359,0.034183457,0,0.002499052,59,0,383,0,
2020-12-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3,0,98,0,3,98,0.012852762,0,0.002754163,3,0,98,0,
2020-12-18,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,336,0,3,336,0.067461477,0,0.015677667,2,0,284,0,
2020-12-18,Groupe d'âge 1,TOT,Total,720,0,4028,0,720,4028,0.046916196,0,0.004194221,721,0,3971,0,575
2020-12-18,Sexe,FEM,Féminin,526,0,2847,0,526,2847,,,,,,,,
2020-12-18,Sexe,INC,Inconnu,2,0,6,0,2,6,,,,,,,,
2020-12-18,Sexe,MASC,Masculin,192,0,1175,0,192,1175,,,,,,,,
2020-12-18,Sexe,TOT,Total,720,0,4028,0,720,4028,,,,,,,,575
2020-12-18,Groupe prioritaire,GRP-Autres,Autres raisons,3,0,20,0,3,20,,,,,,,,
2020-12-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,465,0,2,465,0.966160469,0,0.222408227,1,0,404,0,
2020-12-18,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,1,0,1,1,0.053437263,0,0.006293387,206,0,1418,0,
2020-12-18,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,1,0,0,1,0.001551193,0,0,0,0,2,0,
2020-12-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,714,0,3541,0,714,3541,0.814963531,0,0.060636304,551,0,2809,0,
2020-12-18,Groupe prioritaire,TOT,Total,720,0,4028,0,720,4028,,,,,,,,575
2020-12-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,4,0,0,4,0,0,0,0,0,0,0,
2020-12-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,112,0,524,0,112,524,0.041883413,0,0.002513005,105,0,500,0,
2020-12-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,344,0,1679,0,344,1679,0.073921356,0,0.005837069,344,0,1659,0,
