Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-15,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,179,13,192,214.17,0.00,0,0,0,3,3.35,        0.00,        0.00,175,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,6623,179,6444,0,287,287,0.00
2020-07-15,Région,RSS12,Chaudière-Appalaches,402,122,524,121.32,0.93,1,3,4,5,1.16,        0.86,        0.20,504,0,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,21855,412,21443,1,531,532,0.19
2020-07-15,Région,RSS13,Laval,4917,949,5866,1313.56,1.34,6,0,6,87,19.48,        5.29,        1.18,5040,2,674,150.93,0.22,452,121,55,46,1,1,0,0,0,        0.14,        0.03,536,105,641,143.54,0.00,0,0,0,        0.43,40105,4921,35184,7,752,759,0.92
2020-07-15,Région,RSS14,Lanaudière,3704,636,4340,827.23,4.00,18,3,21,155,29.54,       13.00,        2.48,3930,4,211,40.22,0.00,117,48,41,5,0,0,0,0,0,        0.29,        0.05,253,66,319,60.80,0.00,0,0,0,        0.43,41591,3604,37987,11,566,577,1.91
2020-07-15,Région,RSS15,Laurentides,3072,562,3634,573.63,1.42,9,0,9,185,29.20,        9.71,        1.53,3154,34,222,35.04,0.32,132,44,24,22,2,2,0,0,0,        0.86,        0.14,404,95,499,78.77,0.63,3,1,4,        2.43,44705,2895,41810,11,795,806,1.36
2020-07-15,Région,RSS16,Montérégie,7514,748,8262,572.28,2.08,28,2,30,388,26.88,       35.57,        2.46,7062,18,612,42.39,0.00,268,199,105,40,0,0,0,0,0,        0.43,        0.03,834,173,1007,69.75,0.14,2,0,2,        1.29,107576,7537,100039,29,2499,2528,1.15
2020-07-15,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1228,16,1212,0,41,41,0.00
2020-07-15,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,857,10,847,0,9,9,0.00
2020-07-15,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.29,2083,93,1990,1,32,33,3.03
2020-07-15,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1664,107,1557,0,27,27,0.00
2020-07-15,Région,RSS99,Ensemble du Québec,50750,6256,57006,663.49,1.71,139,8,147,1604,18.67,      144.57,        1.68,48689,86,5691,66.24,0.06,3912,936,568,275,5,3,1,1,0,        2.43,        0.03,5923,1268,7191,83.70,0.17,12,3,15,        8.71,647486,51044,596442,152,13152,13304,1.14
2020-07-15,Groupe de région,REG01,Montréal et Laval,30262,3458,33720,1335.43,2.97,75,0,75,701,27.76,       74.71,        2.96,28387,23,4139,163.92,0.08,3072,540,347,180,2,1,0,1,0,        0.43,        0.02,3707,753,4460,176.63,0.20,3,2,5,        3.00,246100,30652,215448,93,5254,5347,1.74
2020-07-15,Groupe de région,REG02,Ceinture de Montréal,9883,1486,11369,764.66,2.42,31,5,36,402,27.04,       33.14,        2.23,10006,42,754,50.71,0.13,431,175,108,40,2,2,0,0,0,        1.29,        0.09,1028,233,1261,84.81,0.34,4,1,5,        3.14,114832,9570,105262,27,2142,2169,1.24
2020-07-15,Groupe de région,REG03,Autres régions,10584,1312,11896,259.74,0.79,33,3,36,499,10.90,       36.57,        0.80,10277,21,798,17.42,0.02,409,221,113,55,1,0,1,0,0,        0.71,        0.02,1121,261,1382,30.17,0.11,5,0,5,        2.29,282807,10622,272185,31,5697,5728,0.54
2020-07-15,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.29,2083,93,1990,1,32,33,3.03
2020-07-15,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1664,107,1557,0,27,27,0.00
2020-07-15,Groupe d'âge,0_9,0-9 ans,806,998,1804,202.30,0.90,4,4,8,82,9.20,        7.43,        0.83,1670,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,36,5,41,4.60,0.00,0,0,0,        0.14,37080,690,36390,3,1164,1167,0.26
2020-07-15,Groupe d'âge,10_19,10-19 ans,1854,960,2814,315.49,1.35,12,0,12,238,26.68,       15.71,        1.76,2488,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.59,0.11,0,1,1,        0.14,26264,1411,24853,11,630,641,1.72
2020-07-15,Groupe d'âge,20_29,20-29 ans,6472,1015,7487,718.86,4.80,48,2,50,371,35.62,       51.29,        4.92,6923,18,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,110,27,137,13.15,0.10,1,0,1,        0.43,82412,5798,76614,52,2294,2346,2.22
2020-07-15,Groupe d'âge,30_39,30-39 ans,6601,741,7342,656.34,2.41,27,0,27,202,18.06,       26.86,        2.40,6949,15,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.63,0.00,0,0,0,        0.14,90204,5926,84278,27,2019,2046,1.32
2020-07-15,Groupe d'âge,40_49,40-49 ans,7776,787,8563,767.76,2.06,22,1,23,167,14.97,       16.57,        1.49,8191,11,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,313,117,430,38.55,0.00,0,0,0,        0.43,87924,7063,80861,21,1382,1403,1.50
2020-07-15,Groupe d'âge,50_59,50-59 ans,7510,738,8248,714.00,1.39,16,0,16,147,12.73,       11.57,        1.00,7842,14,106,9.18,0.09,64,1,36,5,1,1,0,0,0,        0.14,        0.01,581,232,813,70.38,0.17,2,0,2,        0.43,88648,6905,81743,15,1359,1374,1.09
2020-07-15,Groupe d'âge,60_69,60-69 ans,4662,390,5052,432.22,0.51,5,1,6,102,8.73,        6.43,        0.55,4528,6,342,29.26,0.09,215,21,86,20,1,0,0,1,0,        0.29,        0.02,728,320,1048,89.66,0.43,4,1,5,        1.57,67853,4339,63514,6,1112,1118,0.54
2020-07-15,Groupe d'âge,70_79,70-79 ans,4205,167,4372,558.27,0.13,1,0,1,89,11.36,        3.57,        0.46,3218,5,1015,129.61,0.00,677,108,185,45,0,0,0,0,0,        0.43,        0.05,1180,335,1515,193.45,0.13,0,1,1,        2.71,46972,3734,43238,2,903,905,0.22
2020-07-15,Groupe d'âge,80_89,80-89 ans,6396,238,6634,1960.01,0.89,3,0,3,128,37.82,        3.57,        1.06,4156,6,2283,674.51,0.30,1571,412,188,112,1,1,0,0,0,        0.86,        0.25,1810,147,1957,578.20,0.59,2,0,2,        1.14,37002,5669,31333,2,727,729,0.27
2020-07-15,Groupe d'âge,90_,90 ans et plus,4459,198,4657,5349.61,1.15,1,0,1,78,89.60,        1.57,        1.81,2691,4,1916,2200.96,2.30,1375,393,56,92,2,1,1,0,0,        0.71,        0.82,956,20,976,1121.16,3.45,3,0,3,        1.57,19453,4468,14985,1,301,302,0.33
2020-07-15,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,63674,5041,58633,12,1261,1273,0.94
2020-07-15,Groupe d'âge,TOT,Total,50750,6256,57006,663.49,1.71,139,8,147,1604,18.67,      144.57,        1.68,48689,86,5691,66.24,0.06,3912,936,568,275,5,3,1,1,0,        2.43,        0.03,5923,1268,7191,83.70,0.17,12,3,15,        8.71,647486,51044,596442,152,13152,13304,1.14
2020-07-15,Sexe,MASC,Masculin,20381,3185,23566,548.64,2.07,83,6,89,762,17.74,       83.14,        1.94,19808,36,2557,59.53,0.02,1684,405,343,125,1,0,0,1,0,        0.86,        0.02,2715,800,3515,81.83,0.14,4,2,6,        4.57,263861,20419,243442,90,5747,5837,1.54
2020-07-15,Sexe,FEM,Féminin,30291,3070,33361,776.47,1.35,56,2,58,841,19.57,       61.00,        1.42,28804,50,3133,72.92,0.09,2228,530,225,150,4,3,1,0,0,        1.57,        0.04,3208,468,3676,85.56,0.21,8,1,9,        4.14,381866,30458,351408,61,7379,7440,0.82
2020-07-15,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,0,0,0,1,         .  ,        0.43,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1759,167,1592,1,26,27,3.70
2020-07-15,Sexe,TOT,Total,50750,6256,57006,663.49,1.71,139,8,147,1604,18.67,      144.57,        1.68,48689,86,5691,66.24,0.06,3912,936,568,275,5,3,1,1,0,        2.43,        0.03,5923,1268,7191,83.70,0.17,12,3,15,        8.71,647486,51044,596442,152,13152,13304,1.14
2020-07-16,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.49,0.00,0,0,0,1,0.51,        0.14,        0.07,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,11124,62,11062,0,187,187,0.00
2020-07-16,Région,RSS02,Saguenay–Lac-Saint-Jean,255,97,352,126.90,0.00,0,0,0,24,8.65,        2.14,        0.77,208,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,21,2,23,8.29,0.00,0,0,0,        0.29,14762,261,14501,0,386,386,0.00
2020-07-16,Région,RSS03,Capitale-Nationale,1737,181,1918,252.32,0.39,3,0,3,75,9.87,        2.57,        0.34,1604,5,190,25.00,0.13,149,33,7,1,1,1,0,0,0,        0.57,        0.08,133,27,160,21.05,0.00,0,0,0,        0.29,51222,1715,49507,4,990,994,0.40
2020-07-16,Région,RSS04,Mauricie et Centre-du-Québec,1876,177,2053,391.55,0.00,0,0,0,11,2.10,        1.14,        0.22,1813,1,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,40,332,63.32,0.00,0,0,0,        0.43,37077,1897,35180,0,528,528,0.00
2020-07-16,Région,RSS05,Estrie,841,142,983,197.88,0.00,0,0,0,25,5.03,        1.00,        0.20,931,1,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.55,0.00,0,0,0,        0.00,29838,834,29004,2,353,355,0.56
2020-07-16,Région,RSS06,Montréal,25410,2509,27919,1343.25,3.13,65,0,65,653,31.42,       75.29,        3.62,23372,25,3466,166.76,0.05,2620,419,293,134,1,0,0,1,0,        0.29,        0.01,3172,648,3820,183.79,0.05,1,0,1,        3.00,209863,25809,184054,78,5240,5318,1.47
2020-07-16,Région,RSS07,Outaouais,553,70,623,154.03,0.49,2,0,2,19,4.70,        1.86,        0.46,561,4,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,46,21,67,16.57,0.00,0,0,0,        0.14,16937,517,16420,1,266,267,0.37
2020-07-16,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,0,0.00,        0.00,        0.00,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,6058,131,5927,0,65,65,0.00
2020-07-16,Région,RSS09,Côte-Nord,112,12,124,138.75,0.00,0,0,0,3,3.36,        0.00,        0.00,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.59,0.00,0,0,0,        0.00,7290,114,7176,0,189,189,0.00
2020-07-16,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1140,15,1125,0,3,3,0.00
2020-07-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,179,13,192,214.17,0.00,0,0,0,3,3.35,        0.29,        0.32,175,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,6716,179,6537,0,167,167,0.00
2020-07-16,Région,RSS12,Chaudière-Appalaches,403,122,525,121.55,0.23,1,0,1,6,1.39,        1.00,        0.23,504,0,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,22231,412,21819,0,453,453,0.00
2020-07-16,Région,RSS13,Laval,4924,949,5873,1315.13,1.57,7,0,7,82,18.36,        5.29,        1.18,5052,12,674,150.93,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,536,105,641,143.54,0.00,0,0,0,        0.57,40604,4928,35676,7,734,741,0.94
2020-07-16,Région,RSS14,Lanaudière,3714,639,4353,829.71,2.48,10,3,13,159,30.31,       15.14,        2.89,3939,9,211,40.22,0.00,117,48,41,5,0,0,0,0,0,        0.29,        0.05,253,66,319,60.80,0.00,0,0,0,        0.29,42149,3614,38535,10,812,822,1.22
2020-07-16,Région,RSS15,Laurentides,3082,562,3644,575.21,1.58,10,0,10,183,28.89,       12.00,        1.89,3165,11,224,35.36,0.32,132,45,25,22,2,0,1,1,0,        0.71,        0.11,404,96,500,78.93,0.16,0,1,1,        2.14,45356,2909,42447,14,870,884,1.58
2020-07-16,Région,RSS16,Montérégie,7550,749,8299,574.84,2.56,36,1,37,393,27.22,       34.43,        2.38,7094,32,612,42.39,0.00,268,199,105,40,0,0,0,0,0,        0.43,        0.03,835,173,1008,69.82,0.07,1,0,1,        1.29,109207,7563,101644,26,2649,2675,0.97
2020-07-16,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1246,16,1230,0,80,80,0.00
2020-07-16,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,860,10,850,0,4,4,0.00
2020-07-16,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.29,2106,93,2013,0,26,26,0.00
2020-07-16,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,18,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1693,107,1586,0,53,53,0.00
2020-07-16,Région,RSS99,Ensemble du Québec,50884,6260,57144,665.09,1.61,134,4,138,1638,19.06,      152.57,        1.78,48790,101,5695,66.28,0.05,3913,937,570,275,4,1,1,2,0,        2.43,        0.03,5925,1269,7194,83.73,0.03,2,1,3,        8.71,657479,51186,606293,142,14055,14197,1.00
2020-07-16,Groupe de région,REG01,Montréal et Laval,30334,3458,33792,1338.28,2.85,72,0,72,735,29.11,       80.57,        3.19,28424,37,4140,163.96,0.04,3072,540,348,180,1,0,0,1,0,        0.43,        0.02,3708,753,4461,176.67,0.04,1,0,1,        3.57,250467,30737,219730,85,5974,6059,1.40
2020-07-16,Groupe de région,REG02,Ceinture de Montréal,9917,1490,11407,767.21,2.56,34,4,38,415,27.91,       38.00,        2.56,10030,24,756,50.85,0.13,431,176,109,40,2,0,1,1,0,        1.14,        0.08,1029,233,1262,84.88,0.07,1,0,1,        3.00,116654,9602,107052,32,2570,2602,1.23
2020-07-16,Groupe de région,REG03,Autres régions,10612,1312,11924,260.35,0.61,28,0,28,487,10.63,       33.71,        0.74,10316,39,799,17.45,0.02,410,221,113,55,1,1,0,0,0,        0.86,        0.02,1121,262,1383,30.20,0.02,0,1,1,        1.86,286559,10647,275912,25,5432,5457,0.46
2020-07-16,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.29,2106,93,2013,0,26,26,0.00
2020-07-16,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,18,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1693,107,1586,0,53,53,0.00
2020-07-16,Groupe d'âge,0_9,0-9 ans,809,1000,1809,202.86,0.56,3,2,5,81,9.08,        7.57,        0.85,1675,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,36,5,41,4.60,0.00,0,0,0,        0.14,38141,693,37448,3,1172,1175,0.26
2020-07-16,Groupe d'âge,10_19,10-19 ans,1864,961,2825,316.72,1.23,10,1,11,231,25.90,       16.00,        1.79,2507,19,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.59,0.00,0,0,0,        0.14,26870,1418,25452,7,705,712,0.98
2020-07-16,Groupe d'âge,20_29,20-29 ans,6532,1016,7548,724.71,5.86,60,1,61,416,39.94,       54.43,        5.23,6939,16,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,111,27,138,13.25,0.10,1,0,1,        0.29,84601,5855,78746,57,2731,2788,2.04
2020-07-16,Groupe d'âge,30_39,30-39 ans,6625,741,7366,658.48,2.15,24,0,24,214,19.13,       29.14,        2.61,6961,12,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.63,0.00,0,0,0,        0.43,91859,5952,85907,26,2172,2198,1.18
2020-07-16,Groupe d'âge,40_49,40-49 ans,7791,787,8578,769.10,1.34,15,0,15,169,15.15,       17.86,        1.60,8204,13,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,313,117,430,38.55,0.00,0,0,0,        0.43,88918,7076,81842,13,1477,1490,0.87
2020-07-16,Groupe d'âge,50_59,50-59 ans,7518,738,8256,714.69,0.69,8,0,8,142,12.29,       12.43,        1.08,7855,13,106,9.18,0.00,64,1,36,5,0,0,0,0,0,        0.14,        0.01,581,232,813,70.38,0.00,0,0,0,        0.57,89488,6914,82574,9,1360,1369,0.66
2020-07-16,Groupe d'âge,60_69,60-69 ans,4668,390,5058,432.73,0.51,6,0,6,100,8.56,        7.14,        0.61,4536,8,343,29.34,0.09,215,21,87,20,1,0,0,1,0,        0.29,        0.02,728,320,1048,89.66,0.00,0,0,0,        1.43,68617,4342,64275,3,1141,1144,0.26
2020-07-16,Groupe d'âge,70_79,70-79 ans,4207,167,4374,558.53,0.26,2,0,2,84,10.73,        3.71,        0.47,3225,7,1016,129.74,0.13,677,108,186,45,1,0,0,1,0,        0.29,        0.04,1180,336,1516,193.58,0.13,0,1,1,        2.29,47490,3734,43756,0,850,850,0.00
2020-07-16,Groupe d'âge,80_89,80-89 ans,6400,238,6638,1961.20,1.18,4,0,4,123,36.34,        3.14,        0.93,4163,7,2285,675.10,0.59,1572,413,188,112,2,1,1,0,0,        1.00,        0.30,1811,147,1958,578.49,0.30,1,0,1,        1.29,37310,5671,31639,2,708,710,0.28
2020-07-16,Groupe d'âge,90_,90 ans et plus,4461,198,4659,5351.91,2.30,2,0,2,78,89.60,        1.14,        1.31,2692,1,1916,2200.96,0.00,1375,393,56,92,0,0,0,0,0,        0.71,        0.82,956,20,976,1121.16,0.00,0,0,0,        1.71,19551,4469,15082,1,359,360,0.28
2020-07-16,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,64634,5062,59572,21,1380,1401,1.50
2020-07-16,Groupe d'âge,TOT,Total,50884,6260,57144,665.09,1.61,134,4,138,1638,19.06,      152.57,        1.78,48790,101,5695,66.28,0.05,3913,937,570,275,4,1,1,2,0,        2.43,        0.03,5925,1269,7194,83.73,0.03,2,1,3,        8.71,657479,51186,606293,142,14055,14197,1.00
2020-07-16,Sexe,MASC,Masculin,20465,3187,23652,550.64,2.00,84,2,86,803,18.69,       88.57,        2.06,19851,43,2559,59.58,0.05,1684,405,345,125,2,0,0,2,0,        0.86,        0.02,2716,800,3516,81.86,0.02,1,0,1,        4.71,268533,20507,248026,88,6173,6261,1.41
2020-07-16,Sexe,FEM,Féminin,30340,3072,33412,777.66,1.19,49,2,51,833,19.39,       63.57,        1.48,28862,58,3135,72.97,0.05,2229,531,225,150,2,1,1,0,0,        1.57,        0.04,3209,469,3678,85.60,0.05,1,1,2,        4.00,387148,30511,356637,53,7841,7894,0.67
2020-07-16,Sexe,INC,Inconnu,79,1,80,         .  ,         .  ,1,0,1,2,         .  ,        0.43,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1798,168,1630,1,41,42,2.38
2020-07-16,Sexe,TOT,Total,50884,6260,57144,665.09,1.61,134,4,138,1638,19.06,      152.57,        1.78,48790,101,5695,66.28,0.05,3913,937,570,275,4,1,1,2,0,        2.43,        0.03,5925,1269,7194,83.73,0.03,2,1,3,        8.71,657479,51186,606293,142,14055,14197,1.00
2020-07-17,Région,RSS01,Bas-Saint-Laurent,58,2,60,30.49,0.00,0,0,0,1,0.51,        0.29,        0.15,57,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,11204,62,11142,0,105,105,0.00
2020-07-17,Région,RSS02,Saguenay–Lac-Saint-Jean,259,97,356,128.34,1.44,4,0,4,25,9.01,        2.00,        0.72,211,3,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.65,0.36,1,0,1,        0.29,14951,269,14682,8,342,350,2.29
2020-07-17,Région,RSS03,Capitale-Nationale,1738,181,1919,252.45,0.13,1,0,1,75,9.87,        2.57,        0.34,1605,1,190,25.00,0.00,149,33,7,1,0,0,0,0,0,        0.57,        0.08,133,27,160,21.05,0.00,0,0,0,        0.29,52073,1715,50358,0,1061,1061,0.00
2020-07-17,Région,RSS04,Mauricie et Centre-du-Québec,1879,177,2056,392.13,0.57,3,0,3,12,2.29,        1.57,        0.30,1815,2,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,40,332,63.32,0.00,0,0,0,        0.43,37674,1902,35772,5,719,724,0.69
2020-07-17,Région,RSS05,Estrie,842,142,984,198.08,0.20,1,0,1,24,4.83,        1.29,        0.26,933,2,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.55,0.00,0,0,0,        0.00,30268,834,29434,0,520,520,0.00
2020-07-17,Région,RSS06,Montréal,25505,2514,28019,1348.06,4.81,95,5,100,736,35.41,       70.00,        3.37,23389,17,3466,166.76,0.00,2620,419,293,134,0,0,0,0,0,        0.29,        0.01,3176,649,3825,184.03,0.24,4,1,5,        3.14,213863,25883,187980,74,5445,5519,1.34
2020-07-17,Région,RSS07,Outaouais,555,70,625,154.53,0.49,2,0,2,17,4.20,        2.14,        0.53,565,4,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,46,21,67,16.57,0.00,0,0,0,        0.14,17239,519,16720,2,366,368,0.54
2020-07-17,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,0,0.00,        0.14,        0.10,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,6120,131,5989,0,83,83,0.00
2020-07-17,Région,RSS09,Côte-Nord,112,12,124,138.75,0.00,0,0,0,3,3.36,        0.14,        0.16,108,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.59,0.00,0,0,0,        0.00,7418,115,7303,1,178,179,0.56
2020-07-17,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1159,15,1144,0,25,25,0.00
2020-07-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,179,13,192,214.17,0.00,0,0,0,2,2.23,        0.43,        0.48,176,1,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,6763,179,6584,0,118,118,0.00
2020-07-17,Région,RSS12,Chaudière-Appalaches,404,122,526,121.78,0.23,1,0,1,7,1.62,        1.00,        0.23,504,0,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,22632,413,22219,1,484,485,0.21
2020-07-17,Région,RSS13,Laval,4929,950,5879,1316.47,1.34,5,1,6,78,17.47,        7.00,        1.57,5062,10,674,150.93,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,536,105,641,143.54,0.00,0,0,0,        0.71,41105,4934,36171,6,701,707,0.85
2020-07-17,Région,RSS14,Lanaudière,3731,640,4371,833.14,3.43,17,1,18,176,33.55,       15.43,        2.94,3940,1,212,40.41,0.19,118,48,41,5,1,1,0,0,0,        0.14,        0.03,253,66,319,60.80,0.00,0,0,0,        0.43,42702,3632,39070,18,932,950,1.89
2020-07-17,Région,RSS15,Laurentides,3096,562,3658,577.42,2.21,14,0,14,174,27.47,       11.43,        1.80,3185,20,225,35.52,0.16,132,45,26,22,1,0,0,1,0,        0.71,        0.11,408,97,505,79.71,0.79,4,1,5,        2.43,46027,2922,43105,13,882,895,1.45
