date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-14,54274,66459,185004,128556,107923,603115,90138,30755,33960,9306,33663,98369,106079,121921,137405,318594,5256,10442,3330,2144549,36501,2181050,2211,2318,8405,5930,4034,15336,2820,870,485,11,1616,2603,1489,3895,6685,9838,23,14,24,68607,674,69281,233,1858,2466,458,598,3949,998,14,1013,47,2634,100,257,398,245,771,1336,5588,1713,24676,18193,42869,3,113,5,290,165,641,9,0,0,0,384,1,165,266,75,78,90,219,15,2519,434,2953,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54507,68318,187470,129014,108521,607066,91136,30769,34973,9353,36297,98469,106336,122319,137651,319365,6592,16031,5050,2169237,54714,2223951,2214,2431,8410,6220,4199,15977,2829,870,485,11,2000,2604,1654,4161,6760,9916,113,233,39,71126,1108,72234
2021-04-15,56705,70238,193865,132712,112295,618109,93127,32190,35131,9309,34690,102961,109782,125859,143287,330360,5301,10479,3497,2219897,37262,2257159,2431,3779,8861,4156,4372,14994,2989,1435,1171,3,1027,4592,3703,3938,5882,11766,45,37,167,75348,761,76109,519,1886,2484,526,613,4405,999,18,1021,88,2751,134,381,511,281,1604,1454,5866,1725,27266,18629,45895,286,28,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2590,436,3026,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,13,15,28,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57224,72125,196349,133238,112908,622517,94126,32208,36152,9397,37441,103095,110164,126370,143569,331964,6755,16346,5229,2247177,55911,2303088,2717,3807,8879,4224,4387,15451,2990,1439,1179,44,1144,4626,3828,4051,5918,12599,163,315,179,77940,1197,79137
2021-04-16,58886,74518,203281,138212,117073,633267,96523,32946,35936,9309,35882,107703,112918,129495,147173,338602,5353,10502,3600,2291179,37969,2329148,2181,4280,9416,5500,4778,15158,3396,756,805,0,1192,4742,3136,3636,3886,8242,52,23,103,71282,707,71989,785,1889,2504,526,691,4621,1009,158,1027,88,2759,139,387,534,282,2939,1587,6332,1749,30006,18931,48937,266,3,20,0,78,216,10,140,6,0,8,5,6,23,1,1335,133,466,24,2740,302,3042,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,6,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59671,76408,205785,138738,117764,637891,97532,33104,36963,9397,38641,107842,113306,130029,147456,341541,6940,16836,5356,2321200,56921,2378121,2447,4283,9436,5500,4856,15374,3406,896,811,0,1200,4747,3142,3659,3887,9577,185,490,127,74023,1010,75033
2021-04-17,59739,77603,211714,141629,120613,643952,99934,33582,36473,9309,36633,111664,115692,131985,151155,347456,5354,10513,3625,2348625,38462,2387087,853,3085,8433,3417,3540,10685,3411,636,537,0,751,3961,2774,2490,3982,8854,1,11,25,57446,493,57939,1055,2045,2558,614,1092,4787,1097,505,1027,88,2759,140,554,679,340,4155,1587,6498,1758,33338,19119,52457,270,156,54,88,401,166,88,347,0,0,0,1,167,145,58,1216,0,166,9,3332,188,3520,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,6,15,16,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60794,79649,214273,142243,121705,648742,101031,34087,37500,9397,39392,111804,116247,132664,151496,351611,6941,17013,5390,2381979,57602,2439581,1123,3241,8488,3505,3941,10851,3499,983,537,0,751,3962,2941,2635,4040,10070,1,177,34,60779,681,61460
2021-04-18,59740,80775,214376,142996,123054,652358,102617,34832,36473,9309,37168,114808,118597,133876,154621,353334,5354,10520,3634,2388442,38797,2427239,1,3172,2662,1367,2441,8406,2683,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39817,335,40152,1055,2286,2564,615,1092,4962,1106,519,1027,88,2760,142,675,847,411,4536,1587,6693,1758,34723,19277,54000,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,158,1543,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,3,6,16,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60795,83062,216941,143611,124146,657323,103723,35351,37500,9397,39928,114950,119273,134723,155033,357870,6941,17216,5399,2423182,58096,2481278,1,3413,2668,1368,2441,8581,2692,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41203,494,41697
2021-04-19,60720,82195,216834,145285,127696,664127,103324,35771,36881,9396,37250,119180,120889,136394,158670,361271,5387,10540,3662,2435472,39401,2474873,980,1420,2458,2289,4642,11769,707,939,408,87,82,4372,2292,2518,4049,7937,33,20,28,47030,604,47634,1055,2288,2567,617,1098,5766,1106,520,1027,146,2760,442,878,1038,473,4582,1760,6829,1778,36730,19638,56368,0,2,3,2,6,804,0,1,0,58,0,300,203,191,62,46,173,136,20,2007,361,2368,0,1,1,0,0,4,0,0,0,0,0,0,1,0,2,0,0,3,6,18,17,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61775,84484,219402,145902,128794,669897,104430,36291,37908,9542,40010,119622,121768,137432,159145,365853,7147,17372,5447,2472221,59061,2531282,980,1422,2461,2291,4648,12574,707,940,408,145,82,4672,2495,2709,4112,7983,206,156,48,49039,965,50004
2021-04-20,62497,83656,221227,147685,130797,676042,106826,37152,37283,9509,37692,124009,122034,140862,160686,371043,5451,10561,3682,2488694,40098,2528792,1777,1461,4393,2400,3101,11915,3502,1381,402,113,442,4829,1145,4468,2016,9772,64,21,20,53222,697,53919,1055,2291,2572,621,1464,7527,1178,523,1027,234,2760,445,1086,1271,473,4595,1974,6950,1794,39840,20001,59841,0,3,5,4,366,1761,72,3,0,88,0,3,208,233,0,13,214,121,16,3110,363,3473,0,1,1,0,0,5,1,0,0,0,0,0,1,0,2,0,0,4,6,21,17,38,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63552,85948,223800,148306,132261,683574,108005,37675,38310,9743,40452,124454,123121,142133,161161,375638,7425,17515,5483,2528556,60121,2588677,1777,1464,4398,2404,3467,13677,3575,1384,402,201,442,4832,1353,4701,2016,9785,278,143,36,56335,1060,57395
2021-04-21,64922,85406,231491,151215,137095,694665,111267,37899,38025,9584,38448,129482,124099,147201,169283,382544,5521,10572,3739,2572458,41491,2613949,2425,1750,10264,3530,6298,18623,4441,747,742,75,756,5473,2065,6339,8597,11501,70,11,57,83764,1393,85157,1056,2494,2801,623,1464,9440,1800,523,1028,285,3106,980,1341,1331,484,4612,2171,7063,1834,44436,20489,64925,1,203,229,2,0,1913,622,0,1,51,346,535,255,60,11,17,197,113,40,4596,488,5084,0,1,1,0,0,5,1,0,0,0,0,0,1,0,2,0,0,5,6,22,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,65978,87901,234293,151838,138559,704110,113068,38422,39053,9869,41554,130462,125441,148532,169769,387156,7692,17640,5580,2616917,62003,2678920,2426,1953,10493,3532,6298,20536,5063,747,743,126,1102,6008,2320,6399,8608,11518,267,125,97,88361,1882,90243
2021-04-22,67375,88242,240311,157664,142772,710073,116036,39765,38500,9656,39266,134899,128210,153219,176492,396333,5575,10583,3791,2658762,42912,2701674,2453,2836,8820,6449,5677,15408,4769,1866,475,72,818,5417,4111,6018,7209,13789,54,11,52,86304,1421,87725,1060,2538,3067,833,1647,10783,2295,527,1271,287,3302,1257,1344,1339,506,4939,2279,7167,1853,48294,20887,69181,4,44,266,210,183,1343,495,4,243,2,196,277,3,8,22,327,108,104,19,3858,398,4256,0,1,2,0,0,7,1,0,0,0,0,0,1,0,2,0,0,5,6,25,21,46,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,68435,90781,243380,158497,144419,720863,118332,40292,39771,9943,42568,136156,129555,154558,177000,401272,7854,17755,5651,2707082,63825,2770907,2457,2880,9087,6659,5860,16753,5264,1870,718,74,1014,5694,4114,6026,7231,14116,162,115,71,90165,1822,91987
2021-04-23,67773,91041,248500,164151,148034,723722,120404,41524,39746,9657,40131,139670,132106,156509,186253,410754,5609,10601,3860,2740045,43949,2783994,398,2799,8189,6487,5262,13649,4368,1759,1246,1,865,4771,3896,3290,9761,14421,34,18,69,81283,1037,82320,1060,2979,4687,1099,1826,11754,2326,533,1333,287,3525,1269,1345,1350,508,4955,2386,7327,1887,52436,21257,73693,0,441,1620,266,179,971,31,6,62,0,223,12,1,11,2,16,107,160,34,4142,370,4512,0,2,2,0,0,7,1,0,0,0,0,0,1,0,2,0,0,5,6,26,22,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68833,94022,253189,165250,149860,735483,122731,42057,41079,9944,43656,140939,133452,157859,186763,415709,7995,17933,5754,2792508,65233,2857741,398,3241,9809,6753,5441,14620,4399,1765,1308,1,1088,4783,3897,3301,9763,14437,141,178,103,85426,1408,86834
2021-04-24,69576,94374,255576,169927,153239,731876,123835,42736,40356,9667,41065,142652,135368,158762,190524,422061,5611,10601,3882,2801688,44458,2846146,1803,3333,7076,5776,5205,8154,3431,1212,610,10,934,2982,3262,2253,4271,11307,2,0,22,61643,509,62152,1061,3488,5034,1127,1882,12212,2408,609,2010,287,3775,1440,1348,1433,714,5170,2394,7327,1895,55614,21477,77091,1,509,347,28,56,458,82,76,677,0,250,171,3,83,206,215,8,0,8,3178,220,3398,0,2,2,0,0,7,1,0,0,0,0,0,1,0,3,0,0,5,6,27,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70637,97864,260612,171054,155121,744095,126244,43345,42366,9954,44840,144092,136717,160195,191241,427231,8005,17933,5784,2857330,65962,2923292,1804,3842,7423,5804,5261,8612,3513,1288,1287,10,1184,3153,3265,2336,4478,11522,10,0,30,64822,729,65551
2021-04-25,69927,97916,257115,172918,155844,737822,126369,42990,40627,9667,41681,144988,137201,160291,194507,432035,5611,10601,3897,2842007,44815,2886822,351,3542,1539,2991,2605,5946,2534,254,271,0,616,2336,1833,1529,3983,9974,0,0,15,40319,357,40676,1415,3762,5590,1226,1884,12258,2432,609,2010,287,3783,1593,1353,1529,1088,5191,2394,7327,1899,57630,21646,79276,354,274,556,99,2,46,24,0,0,0,8,153,5,96,374,21,0,0,4,2016,169,2185,0,2,3,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,30,22,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71342,101680,262708,174144,157728,750087,128802,43599,42637,9954,45464,146581,138555,161820,195600,437226,8005,17933,5803,2899668,66488,2966156,705,3816,2096,3090,2607,5992,2558,254,271,0,624,2489,1838,1625,4359,9995,0,0,19,42338,526,42864
2021-04-26,70103,99287,259967,175448,160231,746211,128297,43288,40805,9674,41782,148211,139713,162444,196992,441002,5642,10615,3941,2883653,46933,2930586,176,1371,2852,2530,4387,8389,1928,298,178,7,101,3223,2512,2153,2485,8967,31,14,44,41646,2118,43764,1769,3868,6111,1228,2110,13718,2633,702,2154,335,3909,2603,1593,1681,1183,5252,2745,7373,1916,62883,21983,84866,354,106,521,2,226,1460,201,93,144,48,126,1010,240,152,95,61,351,46,17,5253,337,5590,0,2,4,0,0,8,1,0,0,0,0,0,1,0,5,0,0,5,6,32,23,55,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,71872,103157,266082,176676,162341,759937,130931,43990,42959,10009,45691,150814,141307,164125,198180,446254,8387,17993,5864,2946569,68944,3015513,530,1477,3374,2532,4613,9850,2129,391,322,55,227,4233,2752,2305,2580,9028,382,60,61,46901,2456,49357
2021-04-27,70922,100561,266751,177296,163908,753442,132616,43519,40906,9734,41929,150162,140618,165953,201297,448506,5695,10623,3979,2928417,48257,2976674,819,1274,6784,1848,3677,7231,4319,231,101,60,147,1951,905,3509,4305,7504,53,8,38,44764,1324,46088,2056,4013,6503,1230,2471,16317,2872,1107,2226,338,4176,3279,1922,2119,1289,5769,3066,7407,1932,70092,22355,92447,287,145,392,2,361,2599,239,405,72,3,267,676,329,438,106,517,321,34,16,7209,372,7581,0,2,5,0,1,9,1,0,0,0,0,0,1,0,5,0,0,5,7,36,23,59,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,72978,104576,273259,178526,166380,769768,135489,44626,43132,10072,46105,153441,142541,168072,202591,454275,8761,18035,5919,2998546,70640,3069186,1106,1419,7177,1850,4039,9831,4558,636,173,63,414,2627,1234,3947,4411,8021,374,42,55,51977,1696,53673
2021-04-28,72781,103835,273522,183611,167021,761609,137193,43991,40995,9734,42625,154853,141566,169179,211856,454940,5736,10625,4006,2989678,49013,3038691,1859,3274,6771,6315,3113,8167,4577,472,89,0,696,4691,948,3226,10559,6434,41,2,27,61261,756,62017,2156,4152,7868,1915,3859,19464,3727,1191,2303,338,4564,3491,2297,2520,1771,5786,3242,7435,1967,80046,22789,102835,100,139,1365,685,1388,3147,855,84,77,0,388,212,375,401,482,17,176,28,35,9954,434,10388,0,2,5,0,1,10,1,0,0,0,0,0,1,1,5,0,0,5,7,38,23,61,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74937,107989,281395,185526,170881,781083,140921,45182,43298,10072,47189,158344,143864,171700,213632,460726,8978,18065,5981,3069763,71830,3141593,1959,3413,8136,7000,4501,11315,5432,556,166,0,1084,4903,1323,3628,11041,6451,217,30,62,71217,1190,72407
2021-04-29,75396,105068,280597,190213,170313,770089,141515,45235,41547,9734,43441,159166,143663,172293,214310,461813,5780,10632,4025,3044830,49802,3094632,2615,1233,7075,6602,3292,8480,4322,1244,552,0,816,4313,2097,3114,2454,6873,44,7,19,55152,789,55941,2329,4262,9100,2477,4018,22994,4065,1213,2538,370,4798,3931,2804,2847,2312,6760,3425,7479,1982,89704,23198,112902,173,110,1232,562,159,3530,338,22,235,32,234,440,507,327,541,974,183,44,15,9658,409,10067,0,2,5,1,1,11,1,0,0,0,0,0,1,1,5,0,0,5,7,40,23,63,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77725,109332,289702,192691,174332,793094,145581,46448,44085,10104,48239,163097,146468,175141,216627,468573,9205,18116,6015,3134575,73028,3207603,2788,1343,8307,7165,3451,12011,4660,1266,787,32,1050,4753,2604,3441,2995,7847,227,51,34,64812,1198,66010
2021-04-30,75815,107804,286564,196690,173059,778724,145028,46218,42361,9734,44149,162917,145988,174006,216896,471094,5821,10658,4060,3097586,50542,3148128,419,2736,5967,6477,2746,8635,3513,983,814,0,708,3751,2325,1713,2586,9281,41,26,35,52756,740,53496,2415,4905,10199,3333,4438,27300,4397,1630,2779,370,4919,4277,3263,3265,2868,8016,3607,7573,2011,101565,23626,125191,86,643,1099,856,420,4306,332,417,241,0,121,346,459,418,556,1256,182,94,29,11861,428,12289,0,2,5,1,1,14,1,0,0,0,0,0,1,1,5,0,0,6,8,45,23,68,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78230,112711,296768,200024,177498,806038,149426,47848,45140,10104,49068,167194,149252,177272,219769,479110,9428,18237,6080,3199197,74196,3273393,505,3379,7066,7333,3166,12944,3845,1400,1055,0,829,4097,2784,2131,3142,10537,223,121,65,64622,1168,65790
2021-05-01,77768,110668,291508,198023,174788,785691,147565,46984,43037,9735,44712,165905,148243,175504,220839,478868,5831,10658,4082,3140409,51013,3191422,1953,2864,4944,1333,1729,6967,2537,766,676,1,563,2988,2255,1498,3943,7774,10,0,22,42823,471,43294,2499,5461,11209,3750,4461,29350,4432,2180,3157,389,4947,4523,3513,3891,3157,9290,3638,7573,2021,109441,23871,133312,84,556,1010,417,23,2050,35,550,378,19,28,246,250,626,289,1274,31,0,10,7876,245,8121,0,2,5,2,1,16,1,0,0,0,0,0,1,1,6,0,0,6,8,49,24,73,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80267,116131,302722,201775,179250,815057,151998,49164,46194,10124,49659,170428,151757,179396,224002,488158,9469,18237,6112,3249900,74913,3324813,2037,3420,5954,1751,1752,9019,2572,1316,1054,20,591,3234,2505,2124,4233,9048,41,0,32,50703,717,51420
2021-05-02,78948,114012,297251,198125,177311,792938,149753,48486,43046,9735,44722,168672,150396,176914,221236,482402,5831,10658,4094,3174530,51332,3225862,1180,3344,5743,102,2523,7247,2188,1502,9,0,10,2767,2153,1410,397,3534,0,0,12,34121,319,34440,2662,5922,11220,4025,4465,31075,4435,2189,3179,389,4947,4925,3749,4376,3251,9999,3638,7573,2031,114050,24077,138127,163,461,11,275,4,1725,3,9,22,0,0,402,236,485,94,709,0,0,10,4609,206,4815,0,2,5,2,1,17,1,0,0,0,0,0,1,1,6,0,0,6,9,51,24,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81610,119936,308476,202152,181777,824030,154189,50675,46225,10124,49669,173597,154146,181291,224493,492401,9469,18237,6135,3288632,75438,3364070,1343,3805,5754,377,2527,8973,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,23,38732,525,39257
2021-05-03,79624,114642,301167,200928,179632,801955,152052,49607,44075,9738,44792,171729,153569,178473,221924,489308,5831,10661,4136,3213843,52219,3266062,676,630,3916,2803,2321,9017,2299,1121,1029,3,70,3057,3173,1559,688,6906,0,3,42,39313,887,40200,3403,6040,11237,4576,6730,34095,4677,2191,3428,580,5700,5517,4411,4785,4881,11692,3638,7590,2048,127219,24435,151654,741,118,17,551,2265,3020,242,2,249,191,753,592,662,409,1630,1693,0,17,17,13169,358,13527,0,2,5,2,1,18,1,0,0,0,0,0,5,1,6,0,0,6,9,56,24,80,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83027,120684,312409,205506,186363,836068,156730,51798,47503,10318,50492,177246,157985,183259,226811,501000,9469,18257,6194,3341119,76683,3417802,1417,748,3933,3354,4586,12038,2541,1123,1278,194,823,3649,3839,1968,2318,8599,0,20,59,52487,1245,53732
2021-05-04,80106,115178,305768,203953,183445,815478,156472,49732,44773,9739,45095,174876,154952,182047,222670,496409,5837,10671,4178,3261379,53229,3314608,482,536,4601,3025,3813,13523,4420,125,698,1,303,3147,1383,3574,746,7101,6,10,42,47536,1010,48546,3760,6261,11364,5294,7457,36885,5035,2339,3926,683,6438,6227,4943,5024,5150,13203,3662,7609,2073,137333,24863,162196,357,221,127,718,727,2790,358,148,498,103,738,710,532,239,269,1511,24,19,25,10114,428,10542,0,3,5,2,1,19,2,0,0,0,0,0,5,1,7,0,0,6,9,60,26,86,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,83866,121442,317137,209249,190903,852382,161509,52071,48699,10422,51533,181103,159900,187072,227827,509612,9499,18286,6261,3398773,78123,3476896,839,758,4728,3743,4540,16314,4779,273,1196,104,1041,3857,1915,3813,1016,8612,30,29,67,57654,1440,59094
2021-05-05,83682,115988,313996,211992,189275,830595,160694,50897,44879,9743,45805,178362,156693,185614,223824,507757,5850,10678,4274,3330598,54354,3384952,3576,810,8228,8039,5830,15117,4222,1165,106,4,710,3486,1741,3567,1154,11348,13,7,96,69219,1125,70344,3779,6354,13141,6062,7838,39659,5709,2520,4873,750,6865,6861,5822,5486,5346,14783,3699,7632,2089,149268,25280,174548,19,93,1777,768,381,2774,674,181,947,67,427,634,879,462,196,1580,37,23,16,11935,417,12352,0,3,5,2,1,21,4,0,1,0,0,0,5,1,7,0,0,6,9,65,27,92,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87461,122345,327142,218056,197114,870275,166407,53417,49753,10493,52670,185223,162520,191101,229177,522540,9549,18316,6373,3479932,79666,3559598,3595,903,10005,8807,6211,17893,4898,1346,1054,71,1137,4120,2620,4029,1350,12928,50,30,112,81159,1543,82702
2021-05-06,86510,117443,322888,221063,194913,849284,165538,52531,46330,9747,46470,181611,161685,190725,233921,522068,5870,10685,4327,3423609,56194,3479803,2828,1455,8892,9071,5638,18689,4844,1634,1451,4,665,3249,4992,5111,10097,14311,20,7,53,93011,1840,94851,3788,6564,14894,6767,8295,42479,6380,2582,5972,846,7097,7497,6474,5851,6017,16877,3729,7685,2103,161897,25687,187584,9,210,1753,705,457,2820,671,62,1099,96,232,636,652,365,671,2094,30,53,14,12629,407,13036,0,4,5,4,1,22,4,0,1,1,0,0,5,1,7,2,0,6,9,72,27,99,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90298,124011,337787,227834,203209,891785,171922,55113,52303,10594,53567,189108,168164,196577,239945,538947,9599,18376,6440,3585579,81913,3667492,2837,1666,10645,9778,6095,21510,5515,1696,2550,101,897,3885,5644,5476,10768,16407,50,60,67,105647,2247,107894
