date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-15,22,13,2348,46089,46736,47887,54608,58553,55954,67175,197001,279993,365013,382166,282418,183865,187318,2,0,101,2042,2053,2341,2582,2978,3107,3958,15339,19608,12751,4540,2727,1380,600,5,1,168,2819,2655,2839,2716,2903,2928,3444,4198,4693,5317,4426,2962,1825,1996,0,0,15,262,255,221,270,263,303,347,369,324,98,89,61,43,106,0,0,0,0,0,1,0,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,14,2516,48908,49391,50727,57324,61456,58882,70619,201205,284689,370342,386599,285383,185691,189315,2,0,116,2304,2308,2562,2852,3241,3410,4305,15708,19934,12849,4629,2788,1423,706
2021-04-16,23,13,2435,48366,49132,50393,57400,61844,59153,71466,213499,293956,376030,387161,285313,185080,187884,1,0,87,2277,2396,2506,2792,3291,3199,4291,16498,13963,11017,4995,2895,1215,566,5,1,187,3132,2893,3116,3002,3239,3253,3776,4522,4937,5420,4496,3009,1857,2092,0,0,19,313,238,277,286,336,325,332,324,244,103,70,47,32,96,0,0,0,0,0,1,2,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,14,2622,51498,52025,53510,60404,65083,62406,75242,218027,298896,381462,391664,288325,186938,189977,1,0,106,2590,2634,2783,3080,3627,3524,4623,16822,14207,11120,5065,2942,1247,662
2021-04-17,23,13,2540,50479,51060,52360,59790,64711,61958,74864,225740,306133,385161,390527,287436,186098,188194,0,0,105,2113,1928,1967,2390,2867,2805,3398,12241,12177,9131,3366,2123,1018,310,5,1,211,3430,3167,3415,3329,3631,3695,4194,4983,5229,5527,4556,3060,1895,2129,0,0,24,298,274,299,327,392,442,418,461,292,107,60,51,38,37,0,0,0,0,0,1,2,0,0,0,6,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,14,2751,53909,54227,55776,63121,68342,65653,79058,230730,311365,390700,395090,290499,187994,190324,0,0,129,2411,2202,2266,2717,3259,3247,3816,12703,12469,9238,3426,2174,1056,347
2021-04-18,23,13,2607,52063,52407,53822,61582,66830,64080,77398,233355,316801,390895,392159,288320,186509,188375,0,0,67,1584,1347,1462,1792,2119,2122,2534,7615,10668,5734,1632,884,411,181,5,1,222,3572,3306,3555,3480,3810,3874,4413,5159,5338,5573,4591,3072,1899,2130,0,0,11,142,139,140,151,179,179,219,176,109,46,35,12,4,1,0,0,0,0,0,1,2,0,0,0,6,4,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28,14,2829,55635,55713,57378,65064,70640,67954,81811,238521,322143,396480,396757,291395,188410,190506,0,0,78,1726,1486,1602,1943,2298,2301,2753,7791,10778,5780,1667,896,416,182
2021-04-19,24,13,2680,54068,54347,55967,64189,69998,67264,81091,242495,328444,395836,393738,289274,186824,188621,1,0,73,2005,1940,2145,2607,3168,3184,3693,9140,11643,4941,1579,954,315,246,5,1,228,3740,3471,3722,3647,4018,4124,4686,5482,5590,5690,4695,3130,1943,2196,0,0,6,168,165,167,167,208,250,273,323,252,117,104,58,44,66,0,0,0,0,0,1,2,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,14,2908,57808,57818,59690,67838,74017,71388,85777,247984,334039,401538,398440,292407,188769,190818,1,0,79,2173,2105,2312,2774,3377,3434,3966,9463,11896,5058,1683,1012,359,312
2021-04-20,25,13,2763,56432,56709,58393,67183,73690,71542,86098,253066,342057,400222,394785,289864,187119,188831,1,0,83,2364,2362,2426,2994,3692,4278,5007,10571,13613,4386,1047,590,295,210,5,1,235,3980,3745,3981,3907,4292,4436,5025,5853,5888,5846,4805,3241,2107,2494,0,0,7,240,274,259,260,274,312,339,371,298,156,110,111,164,298,0,0,0,0,0,1,2,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,30,14,2998,60412,60454,62375,71092,77983,75978,91124,258926,347950,406081,399597,293109,189228,191326,1,0,90,2604,2636,2685,3254,3966,4590,5347,10942,13911,4543,1157,702,459,508
2021-04-21,26,13,2876,59248,59532,61426,70857,78231,88368,103442,262212,355655,407605,396591,291259,187530,189078,1,0,113,2816,2823,3033,3674,4541,16826,17344,9146,13598,7383,1806,1395,411,247,5,1,257,4284,4127,4344,4321,4744,4891,5493,6342,6295,6067,4979,3466,2325,2984,0,0,22,304,382,363,414,452,455,468,489,407,221,174,225,218,490,0,0,0,0,0,1,2,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,14,3133,63532,63659,65771,75180,82976,93259,108936,268562,361955,413685,401577,294729,189857,192064,1,0,135,3120,3205,3396,4088,4993,17281,17812,9636,14005,7604,1980,1620,629,738
2021-04-22,27,14,3047,62697,62734,64925,74891,83271,103236,118360,271857,369642,418095,398655,292798,188039,189386,1,1,171,3449,3202,3499,4034,5040,14868,14918,9645,13987,10490,2064,1539,509,308,7,1,272,4573,4444,4668,4703,5121,5272,5931,6834,6613,6234,5137,3635,2485,3251,2,0,15,289,317,324,382,377,381,438,492,318,167,158,169,160,267,0,0,0,0,0,1,2,1,0,2,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,34,15,3319,67270,67178,69594,79596,88393,108508,124293,278700,376261,424344,403799,296437,190527,192639,3,1,186,3738,3519,3823,4416,5417,15249,15357,10138,14306,10659,2222,1708,670,575
2021-04-23,27,14,3162,65422,65461,67945,78514,87748,119561,134569,280749,381202,426714,400334,294176,188680,189716,0,0,115,2725,2727,3020,3623,4477,16325,16209,8892,11560,8619,1679,1378,641,330,7,1,283,4801,4694,4913,4971,5350,5518,6193,7191,6930,6456,5397,3978,2844,4166,0,0,11,228,250,245,268,229,246,262,357,317,222,260,343,359,915,0,0,0,0,0,1,2,1,0,2,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,15,3445,70223,70155,72859,83487,93099,125079,140764,287949,388140,433185,405738,298158,191527,193884,0,0,126,2953,2977,3265,3891,4706,16571,16471,9249,11879,8841,1939,1721,1000,1245
2021-04-24,29,14,3277,67421,67250,69888,80951,90857,130655,145734,287150,393321,432723,402026,295662,189272,189916,2,0,115,1999,1789,1943,2437,3109,11094,11165,6401,12119,6009,1692,1486,592,200,7,1,304,5072,4954,5197,5263,5640,5800,6517,7541,7154,6570,5501,4075,2981,4514,0,0,21,271,260,284,292,290,282,324,350,224,114,104,97,137,348,0,0,0,0,0,1,2,1,1,2,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,15,3581,72493,72204,75086,86216,96498,136456,152253,294700,400483,439308,407534,299741,192256,194432,2,0,136,2270,2049,2227,2729,3399,11377,11489,6751,12343,6123,1796,1583,729,548
2021-04-25,29,14,3386,68802,68495,71350,82613,93006,138585,154138,291719,399924,436194,402968,296177,189395,190027,0,0,109,1381,1245,1462,1662,2149,7930,8404,4569,6603,3471,942,515,123,111,7,1,313,5214,5077,5324,5431,5807,5945,6682,7751,7301,6677,5582,4173,3126,4865,0,0,9,142,123,127,168,167,145,165,210,147,107,81,98,145,351,0,0,0,0,0,1,2,2,1,3,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36,15,3699,74016,73572,76675,88046,98815,144531,160823,299479,407233,442887,408557,300354,192524,194894,0,0,118,1523,1368,1589,1830,2317,8075,8570,4779,6750,3579,1023,613,268,462
2021-04-26,31,14,3463,70805,70683,73679,85345,96374,146220,161810,296686,405971,439353,403750,296603,189572,190227,2,0,77,2003,2188,2329,2732,3368,7635,7672,4967,6047,3159,782,426,177,200,7,1,325,5495,5411,5637,5773,6168,6291,7121,8186,7663,6919,5862,4469,3535,6003,0,0,12,281,334,313,342,361,346,439,435,362,242,280,296,409,1138,0,0,0,1,0,1,2,2,1,3,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,38,15,3788,76301,76094,79317,91120,102544,152512,168934,304881,413642,446289,409619,301076,193110,196233,2,0,89,2285,2522,2642,3074,3729,7981,8111,5402,6409,3402,1062,722,586,1339
2021-04-27,33,15,3565,73002,72778,76231,88363,100099,154729,170549,302109,411350,442034,404451,297143,189818,190405,2,1,102,2197,2095,2552,3018,3725,8509,8739,5423,5379,2681,701,540,246,178,7,1,340,5886,5894,6119,6313,6702,6799,7702,8797,8147,7216,6210,4882,4029,7403,0,0,15,391,483,482,540,534,508,581,611,484,297,348,413,494,1400,0,0,0,1,0,1,3,2,1,3,9,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,40,16,3905,78889,78672,82351,94679,106803,161529,178254,310916,419505,449267,410668,302030,193850,197812,2,1,117,2588,2578,3034,3559,4259,9017,9320,6035,5863,2978,1049,954,740,1579
2021-04-28,36,15,3723,75371,75183,79185,91702,104268,163016,178842,308835,426970,447186,405721,297917,190095,190626,3,0,158,2369,2405,2954,3339,4169,8287,8293,6726,15620,5152,1270,774,277,221,8,1,376,6536,6693,6884,7159,7602,7656,8576,9814,8802,7600,6652,5315,4558,8603,1,0,36,650,799,765,846,900,857,874,1017,655,384,442,433,529,1200,0,0,0,1,0,1,4,2,1,3,10,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,44,16,4099,81908,81876,86070,98865,111872,170673,187421,318660,435780,454803,412380,303237,194656,199233,4,0,194,3019,3204,3719,4186,5069,9144,9167,7744,16275,5536,1712,1207,806,1421
2021-04-29,36,15,3947,78144,77698,82110,95081,108501,169986,186103,314755,437086,453556,407391,298962,190390,190871,0,0,224,2773,2515,2925,3379,4233,6970,7261,5920,10116,6370,1670,1045,295,245,8,1,399,7096,7486,7631,8021,8406,8472,9341,10640,9378,7979,7032,5764,5146,10102,0,0,23,560,793,747,862,804,816,765,826,576,379,380,449,588,1499,0,0,0,1,0,1,4,3,1,3,11,8,14,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,44,16,4346,85241,85184,89742,103106,116910,178459,195447,325407,446472,461552,414430,304731,195539,200977,0,0,247,3333,3308,3672,4241,5038,7786,8026,6747,10692,6749,2050,1494,883,1744
2021-04-30,36,16,4130,80789,80321,85095,98573,112574,176327,193039,320745,447751,458260,408857,299891,190665,191059,0,1,183,2645,2623,2985,3492,4073,6341,6936,5990,10665,4704,1466,929,275,188,8,1,447,7878,8441,8515,9144,9513,9513,10325,11656,10161,8458,7469,6254,5831,11577,0,0,48,782,955,884,1123,1107,1041,984,1016,783,479,437,490,685,1475,0,0,0,2,1,1,4,3,1,3,11,8,16,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,44,17,4577,88669,88763,93611,107721,122090,185841,203367,332413,457920,466737,416334,306150,196499,202640,0,1,231,3428,3579,3869,4615,5180,7382,7920,7006,11448,5185,1904,1419,960,1663
2021-05-01,36,16,4315,83270,82482,87549,101426,116052,180476,199643,326773,457037,460458,409564,300355,190793,191177,0,0,185,2481,2161,2454,2853,3478,4149,6604,6028,9286,2198,707,464,128,118,8,1,477,8491,9077,9121,9863,10239,10195,10999,12359,10612,8697,7733,6538,6349,12553,0,0,30,613,636,606,719,726,682,674,703,451,239,264,284,518,976,0,0,0,2,1,1,6,3,1,3,11,8,16,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,44,17,4792,91763,91560,96671,111295,126294,190672,210645,339144,467657,469174,417305,306899,197146,203735,0,0,215,3094,2797,3060,3574,4204,4831,7278,6731,9737,2437,971,749,647,1095
2021-05-02,37,16,4523,85167,84083,89379,103576,118690,183700,207545,333219,461758,461690,409844,300513,190871,191251,1,0,208,1897,1601,1830,2150,2638,3224,7902,6446,4721,1232,280,158,78,74,8,1,503,8832,9399,9528,10316,10728,10623,11382,12808,10878,8888,7884,6695,6533,13121,0,0,26,341,322,407,453,489,428,383,449,266,191,151,157,184,568,0,0,0,2,1,1,6,3,1,3,12,8,17,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45,17,5026,94001,93483,98908,113898,129421,194324,218930,346040,472644,470598,417736,307214,197408,204377,1,0,234,2238,1923,2237,2603,3127,3652,8285,6896,4987,1424,431,315,262,642
2021-05-03,37,16,4701,87203,85892,91411,105993,121627,190314,215845,339928,466970,462794,410231,300737,190991,191372,0,0,178,2036,1809,2032,2417,2937,6614,8300,6709,5212,1104,387,224,120,121,8,1,530,9611,10373,10439,11447,11847,11652,12386,13947,11654,9395,8524,7536,7232,15072,0,0,27,779,974,911,1131,1119,1029,1004,1139,776,507,640,841,699,1951,0,0,0,2,1,1,6,3,1,4,12,8,17,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,45,17,5231,96816,96266,101851,117446,133477,201967,228235,353888,478632,472209,418765,308279,198228,206450,0,0,205,2815,2783,2943,3548,4056,7643,9305,7848,5988,1611,1029,1065,820,2073
2021-05-04,42,17,4948,90106,88374,94274,109209,125611,198785,225091,347800,471679,464182,410736,301040,191147,191567,5,1,247,2903,2482,2863,3216,3984,8471,9246,7872,4709,1388,505,303,156,195,9,1,560,10144,11013,11119,12226,12630,12453,13171,14878,12323,9860,9166,8097,7820,16726,1,0,30,533,640,680,779,783,801,785,931,669,465,642,561,588,1654,0,0,0,3,2,1,6,3,1,4,12,9,18,9,6,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,51,18,5508,100253,99389,105394,121441,138244,211239,238266,362691,484011,474063,419913,309143,198972,208300,6,1,277,3437,3123,3543,3995,4767,9272,10031,8803,5379,1854,1148,864,744,1850
2021-05-05,43,17,5288,93700,91543,98069,113591,134397,208763,237401,359069,480324,466694,411461,301459,191363,191770,1,0,340,3594,3169,3795,4382,8786,9978,12310,11269,8645,2512,725,419,216,203,9,1,596,10890,11870,11961,13223,13645,13409,14201,15934,13085,10350,9638,8644,8509,18583,0,0,36,746,857,842,997,1015,956,1030,1056,762,490,472,547,689,1857,1,0,0,3,3,1,6,3,1,4,12,9,19,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,53,18,5884,104593,103416,110031,126820,148045,222173,251606,375016,493418,477066,421110,310110,199877,210362,2,0,376,4340,4027,4637,5379,9801,10934,13340,12325,9407,3003,1197,967,905,2062
2021-05-06,45,17,5738,98005,95352,102497,118779,151397,223397,252401,372625,491754,469982,412279,301902,191610,192023,2,0,450,4305,3809,4428,5188,17000,14634,15000,13556,11430,3288,818,443,247,253,9,1,631,11842,12938,13021,14341,14854,14483,15359,17142,14001,10869,10078,9055,9097,19863,0,0,35,952,1068,1060,1118,1209,1074,1158,1208,916,519,440,411,588,1280,1,0,0,3,3,1,6,3,2,5,12,9,21,10,7,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,55,18,6369,109850,108293,115519,133126,166254,237882,267765,389780,505764,480875,422369,310964,200713,211896,2,0,485,5257,4877,5488,6306,18209,15709,16159,14764,12346,3809,1259,854,836,1534
2021-05-07,47,17,6216,101857,98928,106697,126758,163710,233384,265878,385222,500074,472669,412955,302245,191779,192172,2,0,478,3852,3576,4200,7979,12313,9987,13477,12597,8320,2687,676,343,169,149,11,1,666,12706,14013,14153,15644,16158,15602,16446,18301,14775,11288,10422,9479,9645,21110,2,0,35,864,1075,1132,1303,1304,1119,1087,1159,774,419,344,424,548,1247,1,0,0,3,3,1,6,4,2,6,12,9,21,10,7,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,59,18,6882,114566,112944,120851,142408,179872,248988,282330,403536,514858,483981,423389,311731,201430,213292,4,0,513,4716,4651,5332,9282,13618,11106,14565,13756,9094,3106,1020,767,717,1396
2021-05-08,47,18,6705,105308,101909,109904,134377,174555,241514,279482,397957,505190,474377,413357,302455,191875,192246,0,1,489,3451,2981,3207,7619,10845,8130,13604,12735,5116,1708,402,210,96,74,11,1,704,13386,14651,14825,16412,16902,16212,17074,19036,15264,11559,10566,9623,9793,21385,0,0,38,680,638,672,768,744,610,628,735,489,271,144,144,148,275,1,0,0,3,4,1,6,4,2,6,12,11,21,10,7,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,59,19,7409,118697,116564,124730,150795,191461,257728,296562,417006,520465,485960,423935,312085,201674,213641,0,1,527,4131,3620,3879,8387,11589,8740,14232,13470,5607,1979,546,354,244,349
2021-05-09,48,18,7158,107929,103958,112417,142165,184954,249564,290582,408094,508731,475679,413674,302618,191947,192299,1,0,453,2621,2049,2513,7788,10399,8050,11100,10137,3541,1302,317,163,72,53,11,1,725,13732,14997,15175,16799,17268,16507,17385,19386,15508,11735,10689,9693,9830,21402,0,0,21,346,346,350,387,366,295,311,350,244,176,123,70,37,17,1,0,0,3,4,1,6,4,2,6,12,12,21,10,7,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,19,7883,121664,118959,127593,158970,202226,266073,307973,427493,524251,487438,424375,312318,201783,213711,1,0,474,2967,2395,2863,8175,10765,8345,11411,10487,3786,1478,440,233,109,70
2021-05-10,51,18,7422,110190,105762,118072,151060,194481,256270,298948,415658,510941,476239,413936,302772,192030,192396,3,0,264,2261,1804,5655,8895,9527,6706,8366,7564,2210,560,262,154,83,97,11,1,766,14343,15619,15771,17451,18006,17180,18187,20254,16210,12232,11163,10276,10556,22575,0,0,41,611,622,596,652,738,673,802,868,702,497,474,583,726,1173,1,0,0,3,4,1,6,4,2,7,12,14,22,10,8,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,63,19,8188,124536,121385,133844,168517,212491,273452,317142,435925,527165,488496,425111,313056,202592,214981,3,0,305,2872,2426,6251,9547,10265,7379,9169,8432,2914,1058,736,738,809,1270
2021-05-11,52,18,7783,113034,108160,126090,161094,206020,265567,308957,424316,513325,477208,414353,303052,192186,192541,1,0,361,2844,2398,8018,10034,11539,9297,10009,8658,2384,969,417,280,156,145,11,1,794,14891,16195,16349,18038,18668,17780,18862,21008,16931,12792,11701,11044,11264,24038,0,0,28,548,576,578,587,662,600,675,754,721,560,538,768,708,1463,1,0,1,3,4,1,6,4,2,7,12,15,22,11,8,6,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,64,19,8578,127928,124359,142440,179138,224692,283349,327826,445337,530271,490025,426067,314104,203456,216589,1,0,390,3392,2974,8596,10621,12201,9897,10684,9412,3106,1529,956,1048,864,1608
2021-05-12,56,18,8145,116707,114709,135975,174165,219645,274826,318935,433583,518512,479196,414964,303397,192387,192713,4,0,362,3673,6549,9885,13071,13625,9259,9978,9267,5187,1988,611,345,201,172,11,1,828,15760,17192,17242,19120,19793,18865,19935,22305,18027,13631,12663,12254,12106,25536,0,0,34,869,997,893,1082,1125,1085,1073,1297,1096,839,962,1210,842,1498,1,0,1,3,4,1,8,4,2,7,12,16,22,12,8,7,10,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,68,19,8974,132470,131905,153218,193293,239442,293693,338877,455901,536555,492852,427641,315659,204500,218259,4,0,396,4542,7546,10778,14155,14750,10344,11051,10564,6284,2827,1574,1555,1044,1670
2021-05-13,58,21,8641,120866,123410,149183,188780,236999,287807,329755,443330,523539,480917,415583,303788,192553,192866,2,3,496,4159,8701,13208,14615,17354,12981,10820,9747,5027,1721,619,391,166,153,12,1,865,16648,18196,18352,20347,21065,20055,21216,23772,19257,14463,13452,12972,12990,27583,1,0,37,888,1004,1110,1227,1272,1190,1281,1467,1230,832,789,718,884,2047,1,0,1,3,4,2,8,4,2,7,12,16,22,12,8,8,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,71,22,9507,137517,141610,167537,209135,258068,307864,350978,467115,542812,495405,429049,316768,205551,220460,3,3,533,5047,9705,14319,15842,18626,14171,12101,11214,6257,2553,1408,1109,1051,2201
2021-05-14,62,22,9231,129342,131778,158785,199918,250549,298686,340289,452438,528436,482966,416043,304034,192682,193012,4,1,590,8476,8368,9602,11138,13550,10879,10534,9108,4897,2049,460,246,129,146,12,1,893,17459,19119,19281,21351,22103,21047,22238,24922,20257,15127,14147,13726,13959,29707,0,0,28,811,923,929,1004,1038,992,1022,1150,1000,664,695,754,969,2124,1,0,1,4,4,2,8,5,2,8,12,16,22,13,8,9,16,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,5,75,23,10125,146805,150901,178068,221277,272657,319735,362535,477373,548709,498118,430205,317768,206650,222735,4,1,618,9288,9291,10531,12142,14589,11871,11557,10258,5897,2713,1156,1000,1099,2275
2021-05-15,62,26,9958,137698,139676,166632,211401,265460,309833,350305,460976,532325,484495,416447,304269,192785,193093,0,4,727,8356,7898,7847,11483,14911,11147,10016,8538,3889,1529,404,235,103,81,12,1,929,18082,19699,19813,21934,22765,21619,22854,25600,20767,15425,14378,13908,14098,29941,0,0,36,623,580,532,583,662,572,616,678,510,298,231,182,139,234,1,0,1,4,4,2,8,5,2,8,12,16,22,13,8,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,27,10888,155784,159379,186447,233343,288230,331454,373167,486589,553108,499945,430840,318185,206892,223050,0,4,763,8979,8478,8379,12066,15573,11719,10632,9216,4399,1827,635,417,242,315
