Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-17,Groupe d'âge 2,GR2_12_,12 ans et plus,27907,49,0,840786,4858,7,27956,845651,11.250168157,0.1934503394,0.6977078719,28040,212,844648,14524,
2021-03-18,Région,RSS00,Inconnue,47,1,0,3965,175,0,48,4140,12.958561984,0.6395022253,1.2271529188,24,0,2999,148,
2021-03-18,Région,RSS01,01 - Bas-Saint-Laurent,1015,0,0,16146,20,0,1015,16166,7.8086686237,0.0611786763,0.1776155118,1014,0,15827,124,
2021-03-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1659,1,0,21518,27,0,1660,21545,7.4605049616,0.06204235,0.6772080241,1639,4,21284,177,
2021-03-18,Région,RSS03,03 - Capitale-Nationale,4092,18,0,63376,213,0,4110,63589,8.4270993565,0.1502296691,0.6222089749,4102,32,63331,1129,
2021-03-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,4011,2,0,44041,126,0,4013,44167,8.2022648927,0.0997783121,0.4441260208,3977,9,43733,532,
2021-03-18,Région,RSS05,05 - Estrie,2367,6,0,36610,142,3,2373,36755,7.1354823463,0.1557424206,0.4461129288,2371,20,36836,804,
2021-03-18,Région,RSS06,06 - Montréal,6874,33,0,269973,2499,1,6907,272473,14.05551829,0.2881543677,0.957653233,7005,94,273448,5606,
2021-03-18,Région,RSS07,07 - Outaouais,2089,4,0,24403,54,0,2093,24457,6.3407336973,0.2134628037,0.4242843353,2132,11,26407,889,
2021-03-18,Région,RSS08,08 - Abitibi-Témiscamingue,15,1,0,15205,12,0,16,15217,9.9719156941,0.0576258164,0.1112774385,17,2,15055,87,
2021-03-18,Région,RSS09,09 - Côte-Nord,1572,0,0,20934,52,0,1572,20986,22.516455421,0.077245281,0.1523146385,1563,0,20696,71,
2021-03-18,Région,RSS10,10 - Nord-du-Québec,5,3,0,7612,24,0,8,7636,54.802259887,0.173837462,0.5577285238,5,3,7566,24,
2021-03-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1537,54,0,14833,82,0,1591,14915,15.383403527,0.1312845935,0.5377416949,1534,54,14647,125,
2021-03-18,Région,RSS12,12 - Chaudière-Appalaches,1515,57,0,33381,103,0,1572,33484,7.4836966606,0.0988835437,0.4272131133,1501,57,33073,437,
2021-03-18,Région,RSS13,13 - Laval,1021,0,0,50881,147,0,1021,51028,11.753175492,0.1385000127,0.6543090299,1025,7,51086,602,
2021-03-18,Région,RSS14,14 - Lanaudière,1952,2,0,53826,126,0,1954,53952,10.049895351,0.0994169532,0.6172447302,1967,13,53779,532,
2021-03-18,Région,RSS15,15 - Laurentides,2538,3,0,53944,156,0,2541,54100,8.4575772931,0.1526414723,0.4788448217,2553,25,54577,985,
2021-03-18,Région,RSS16,16 - Montérégie,8199,5,0,137326,445,3,8204,137774,9.4533950693,0.1358356704,0.5854914894,8172,34,137936,1982,
2021-03-18,Région,RSS17,17 - Nunavik,5,0,0,3579,163,0,5,3742,28.312058987,1.2764607944,1.3874573852,5,0,3571,161,
2021-03-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,3,0,9446,480,0,19,9926,51.82517867,2.622319956,2.7597581089,16,3,9427,477,
2021-03-18,Région,RSS98,Hors Québec,13,0,0,340,6,0,13,346,103.4106412,34.74306503,35.561618918,68,17,2274,764,
2021-03-18,Région,RSS99,Ensemble du Québec,40542,193,0,881339,5052,7,40735,886398,10.326538078,0.1737113145,0.6247984916,40622,368,885278,14892,31844
2021-03-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,60,1,0,2,61,0.0021275413,0.0002745215,0.0003431518,1,0,31,4,
2021-03-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4764,32,0,261150,2163,1,4796,263314,5.4933080654,0.1005485247,0.4284752582,4844,68,261694,4790,
2021-03-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5436,44,0,101585,973,4,5480,102562,8.7137628837,0.3084813046,0.6334664467,4642,103,99261,3514,
2021-03-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18225,35,0,253642,1138,2,18260,254782,32.19278023,0.6273768646,1.3657916129,18032,110,251076,4893,
2021-03-18,Groupe d'âge 1,GR1_80_,80 ans et plus,12115,82,0,264902,777,0,12197,265679,63.120103685,0.3906656101,3.5296210474,13103,87,273216,1691,
2021-03-18,Groupe d'âge 1,TOT,Total,40542,193,0,881339,5052,7,40735,886398,10.326538078,0.1737113145,0.6247984916,40622,368,885278,14892,31844
2021-03-18,Sexe,FEM,Féminin,22482,129,0,555968,2983,3,22611,558954,,,,,,,,
2021-03-18,Sexe,INC,Inconnu,7,0,0,174,3,0,7,177,,,,,,,,
2021-03-18,Sexe,MASC,Masculin,18053,64,0,325197,2066,4,18117,327267,,,,,,,,
2021-03-18,Sexe,TOT,Total,40542,193,0,881339,5052,7,40735,886398,,,,,,,,31844
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,29001,73,0,384393,1958,6,29074,386357,,,,,,,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,322,58,0,37633,513,0,380,38146,80.960637723,1.0651234012,18.789407314,336,48,35953,473,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,7943,9,0,87345,385,0,7952,87730,21.252050049,0.2566952462,1.2123154481,28694,208,559667,6760,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,621,19,0,137041,92,0,640,137133,86.484933209,0.0963031998,5.7207207207,461,20,111358,124,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2655,34,0,234927,2104,1,2689,237032,46.920373104,0.510050366,4.0730991038,1599,33,154178,1676,
2021-03-18,Groupe prioritaire,TOT,Total,40542,193,0,881339,5052,7,40735,886398,,,,,,,,31844
2021-03-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,1,0,0,6,0.0004944082,0,0,0,0,2,0,
2021-03-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,6,0,0,0,6,0.0009084715,0,0,0,0,6,0,
2021-03-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,0,0,1239,3,0,42,1242,0.0791603712,0.0028208596,0.0068758452,23,0,449,16,
2021-03-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,964,3,0,56759,349,0,967,57108,4.5115596263,0.0885322405,0.3466262297,976,12,54119,1062,
2021-03-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2186,11,0,128331,1147,0,2197,129478,5.7563160278,0.1090080313,0.4546891848,2251,33,131435,2489,
2021-03-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7010,62,0,176455,1637,5,7072,178097,7.7939137318,0.2111784255,0.5814644941,6237,126,174975,4741,
2021-03-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18225,35,0,253642,1138,2,18260,254782,32.19278023,0.6273768646,1.3657916129,18032,110,251076,4893,
2021-03-18,Groupe d'âge 2,GR2_80_,80 ans et plus,12115,82,0,264902,777,0,12197,265679,63.120103685,0.3906656101,3.5296210474,13103,87,273216,1691,
2021-03-18,Groupe d'âge 2,TOT,Total,40542,193,0,881339,5052,7,40735,886398,10.326538078,0.1737113145,0.6247984916,40622,368,885278,14892,31844
2021-03-18,Groupe d'âge 2,GR2_12_,12 ans et plus,40542,193,0,881328,5051,7,40735,886386,11.791227072,0.1983518628,0.713424713,40622,368,885270,14892,
2021-03-19,Région,RSS00,Inconnue,62,0,0,4027,175,0,62,4202,13.11411658,0.6395022253,1.2314738798,36,0,3035,148,
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,836,0,0,16982,20,0,836,17002,8.2211313121,0.0621654291,0.1815625231,836,2,16663,126,
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2714,0,0,24232,27,0,2714,24259,8.4009548213,0.0630939153,0.6933320247,2683,3,23967,180,
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4180,0,0,67556,213,0,4180,67769,8.9761229302,0.1518264415,0.6421686298,4126,12,67457,1141,
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4086,5,0,48127,131,0,4091,48258,8.9612927668,0.1025916104,0.4617560233,4047,15,47780,547,
2021-03-19,Région,RSS05,05 - Estrie,2798,0,0,39408,142,3,2798,39553,7.6726387299,0.156710968,0.4573480785,2773,5,39609,809,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,0,276573,2510,1,6611,279084,14.402012866,0.2915468379,0.971223114,6741,66,280189,5672,
2021-03-19,Région,RSS07,07 - Outaouais,2126,3,0,26529,57,0,2129,26586,6.8589032478,0.2158639601,0.4326883827,2158,10,28565,899,
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,15,0,0,15220,12,0,15,15232,9.9864877396,0.0576258164,0.1112774385,22,0,15077,87,
2021-03-19,Région,RSS09,09 - Côte-Nord,1996,0,0,22930,52,0,1996,22982,24.666267747,0.077245281,0.1610183322,1976,0,22672,71,
2021-03-19,Région,RSS10,10 - Nord-du-Québec,24,5,0,7636,29,0,29,7665,54.976097349,0.2100535999,0.6011878893,24,5,7590,29,
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,613,0,0,15446,82,0,613,15528,16.024072343,0.1323348702,0.5513952927,610,1,15257,126,
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2912,0,0,36293,103,0,2912,36396,8.1333411776,0.0991098218,0.4561767142,2871,1,35944,438,
2021-03-19,Région,RSS13,13 - Laval,1361,1,0,52242,148,0,1362,52390,12.06583582,0.1403405444,0.6619012233,1359,8,52445,610,
2021-03-19,Région,RSS14,14 - Lanaudière,1442,1,0,55268,127,0,1443,55395,10.319741366,0.1022200628,0.6264015548,1444,15,55223,547,
2021-03-19,Région,RSS15,15 - Laurentides,2751,1,0,56695,157,0,2752,56852,8.8876078369,0.1543460979,0.4864381539,2775,11,57352,996,
2021-03-19,Région,RSS16,16 - Montérégie,8036,13,0,145362,458,3,8049,145823,10.002837334,0.1380287791,0.5952919439,8017,32,145953,2014,
2021-03-19,Région,RSS17,17 - Nunavik,6,3,0,3585,166,0,9,3751,28.359628954,1.3002457782,1.411242369,6,3,3577,164,
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,1,0,9463,481,0,18,9944,51.918636614,2.6333150082,2.7707531611,17,2,9444,479,
2021-03-19,Région,RSS98,Hors Québec,14,0,0,354,6,0,14,360,106.91223283,35.334242838,36.289222374,77,13,2351,777,
2021-03-19,Région,RSS99,Ensemble du Québec,42589,44,0,923928,5096,7,42633,929031,10.822534505,0.1759392799,0.6375130587,42521,191,927799,15083,31320
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,61,1,0,1,62,0.0021275413,0.0002745215,0.0003431518,0,0,31,4,
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4795,17,0,265945,2180,1,4812,268126,5.5958717589,0.1017240399,0.4369137774,4886,56,266580,4846,
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5704,15,0,107289,988,4,5719,108281,9.1258321051,0.3148019232,0.6493557797,4694,72,103955,3586,
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18719,7,0,272361,1145,2,18726,273508,34.58163336,0.6335313894,1.3970771136,18631,48,269707,4941,
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13370,5,0,278272,782,0,13375,279054,66.426091195,0.3941310058,3.5903809856,14310,15,287526,1706,
2021-03-19,Groupe d'âge 1,TOT,Total,42589,44,0,923928,5096,7,42633,929031,10.822534505,0.1759392799,0.6375130587,42521,191,927799,15083,31320
2021-03-19,Sexe,FEM,Féminin,23874,23,0,579842,3006,3,23897,582851,,,,,,,,
2021-03-19,Sexe,INC,Inconnu,10,0,0,184,3,0,10,187,,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18705,21,0,343902,2087,4,18726,345993,,,,,,,,
2021-03-19,Sexe,TOT,Total,42589,44,0,923928,5096,7,42633,929031,,,,,,,,31320
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29689,27,0,414082,1985,6,29716,416073,,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,398,2,0,38031,515,0,400,38546,81.960457575,1.0696270942,19.023599351,444,2,36397,475,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8516,2,0,95861,387,0,8518,96248,22.395217266,0.2593153604,1.2362002572,30105,69,589772,6829,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1202,2,0,138243,94,0,1204,138337,87.284871078,0.0978564772,5.7712022367,1030,2,112388,126,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2784,11,0,237711,2115,1,2795,239827,47.411250932,0.5140066039,4.1458330163,1613,13,155791,1689,
2021-03-19,Groupe prioritaire,TOT,Total,42589,44,0,923928,5096,7,42633,929031,,,,,,,,31320
2021-03-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,1,0,0,6,0.0004944082,0,0,0,0,2,0,
2021-03-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,7,0,0,1,7,0.0009084715,0,0,0,0,6,0,
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,0,0,1266,3,0,27,1269,0.0810997121,0.0028208596,0.0068758452,11,0,460,16,
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1008,2,0,57767,351,0,1010,58118,4.5961737733,0.0900327869,0.3533786887,1015,18,55134,1080,
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2245,10,0,130576,1157,0,2255,131733,5.8570028353,0.1101029292,0.4635359595,2299,25,133734,2514,
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7219,20,0,183674,1657,5,7239,185336,8.0725302792,0.2149645816,0.5948273981,6255,85,181230,4826,
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18719,7,0,272361,1145,2,18726,273508,34.58163336,0.6335313894,1.3970771136,18631,48,269707,4941,
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13370,5,0,278272,782,0,13375,279054,66.426091195,0.3941310058,3.5903809856,14310,15,287526,1706,
2021-03-19,Groupe d'âge 2,TOT,Total,42589,44,0,923928,5096,7,42633,929031,10.822534505,0.1759392799,0.6375130587,42521,191,927799,15083,31320
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42588,44,0,923916,5095,7,42632,929018,12.357579447,0.2008958599,0.727942812,42521,191,927791,15083,
2021-03-20,Région,RSS00,Inconnue,5,1,0,4032,176,0,6,4208,13.131400423,0.6438231863,1.2357948408,4,1,3039,149,
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,291,0,0,17273,20,0,291,17293,8.3632237215,0.0626588055,0.182549276,288,1,16951,127,
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1646,0,0,25878,27,0,1646,25905,8.9768620592,0.063444437,0.7034971555,1643,1,25610,181,
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3230,0,0,70786,213,0,3230,70999,9.4055216389,0.1526248277,0.6470920113,3227,6,70684,1147,
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2103,0,0,50230,131,0,2103,50361,9.3547794187,0.10315427,0.4660697473,2098,3,49878,550,
2021-03-20,Région,RSS05,05 - Estrie,1861,2,0,41269,144,3,1863,41416,8.0335194881,0.1588417723,0.4649027482,1863,11,41472,820,
2021-03-20,Région,RSS06,06 - Montréal,4540,4,0,281113,2514,1,4544,283628,14.640513805,0.2935514795,0.9785734663,4640,39,284829,5711,
2021-03-20,Région,RSS07,07 - Outaouais,1341,9,0,27870,66,0,1350,27936,7.1828192457,0.2180250008,0.4374906955,1349,9,29914,908,
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,479,0,0,15699,12,0,479,15711,10.303760912,0.0596129135,0.1132645356,479,3,15556,90,
2021-03-20,Région,RSS09,09 - Côte-Nord,1043,1,0,23973,53,0,1044,24026,25.792308111,0.0783332427,0.1664581407,1035,1,23707,72,
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,0,7636,29,0,0,7665,54.976097349,0.2100535999,0.6011878893,0,0,7590,29,
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,562,0,0,16008,82,0,562,16090,16.610126768,0.1323348702,0.5650488904,558,0,15815,126,
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2986,0,0,39279,103,0,2986,39382,8.8053872298,0.0995623781,0.4720161834,2970,2,38914,440,
2021-03-20,Région,RSS13,13 - Laval,815,0,0,53057,148,0,815,53205,12.255640655,0.1403405444,0.6669626855,825,0,53270,610,
2021-03-20,Région,RSS14,14 - Lanaudière,1075,0,0,56343,127,0,1075,56470,10.521004634,0.1031544327,0.632007774,1077,5,56300,552,
2021-03-20,Région,RSS15,15 - Laurentides,2553,2,0,59248,159,0,2555,59407,9.2821511755,0.1555858256,0.4923268604,2546,8,59898,1004,
2021-03-20,Région,RSS16,16 - Montérégie,4459,4,0,149821,462,3,4463,150286,10.308913068,0.1393309374,0.6039273094,4466,19,150419,2033,
2021-03-20,Région,RSS17,17 - Nunavik,0,0,0,3585,166,0,0,3751,28.359628954,1.3002457782,1.411242369,0,0,3577,164,
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,0,9464,482,0,2,9946,51.92413414,2.6388125344,2.7762506872,1,1,9445,480,
2021-03-20,Région,RSS98,Hors Québec,9,0,0,363,6,0,9,369,109.68622101,36.016371078,37.01682583,61,15,2412,792,
2021-03-20,Région,RSS99,Ensemble du Québec,28999,24,0,952927,5120,7,29023,958054,11.161616845,0.1772224013,0.6445352324,29069,110,956868,15193,31754
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,63,1,0,2,64,0.002264802,0.0002745215,0.0003431518,2,0,33,4,
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2291,17,0,268236,2197,1,2308,270434,5.6456842117,0.1028785636,0.4419097167,2373,55,268953,4901,
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5141,4,0,112430,992,4,5145,113426,9.5125310654,0.3172599416,0.659626785,4405,28,108360,3614,
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14686,0,0,287047,1145,2,14686,288194,36.449659834,0.6358393361,1.4183615117,14569,18,284276,4959,
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6879,3,0,285151,785,0,6882,285936,68.209614856,0.3962102432,3.6090941225,7720,9,295246,1715,
2021-03-20,Groupe d'âge 1,TOT,Total,28999,24,0,952927,5120,7,29023,958054,11.161616845,0.1772224013,0.6445352324,29069,110,956868,15193,31754
2021-03-20,Sexe,FEM,Féminin,16106,11,0,595948,3017,3,16117,598968,,,,,,,,
2021-03-20,Sexe,INC,Inconnu,5,0,0,189,3,0,5,192,,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12888,13,0,356790,2100,4,12901,358894,,,,,,,,
2021-03-20,Sexe,TOT,Total,28999,24,0,952927,5120,7,29023,958054,,,,,,,,31754
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21544,18,0,435626,2003,6,21562,437635,,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,1,0,38072,516,0,42,38588,82.120338678,1.0696270942,19.025851198,71,0,36468,475,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5699,0,0,101560,387,0,5699,101947,23.162948699,0.2606823765,1.2483894842,20218,36,609990,6865,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,232,0,0,138475,94,0,232,138569,87.493010252,0.0978564772,5.7774153464,268,0,112656,126,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1483,5,0,239194,2120,1,1488,241315,47.698230344,0.5155282338,4.1811348316,943,5,156734,1694,
2021-03-20,Groupe prioritaire,TOT,Total,28999,24,0,952927,5120,7,29023,958054,,,,,,,,31754
2021-03-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,1,0,0,6,0.0004944082,0,0,0,0,2,0,
2021-03-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,7,0,0,0,7,0.0009084715,0,0,0,0,6,0,
2021-03-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,0,1301,3,0,35,1304,0.083039053,0.0028208596,0.0070521489,11,0,471,16,
2021-03-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,567,3,0,58334,354,0,570,58688,4.648692899,0.0912832423,0.3582971465,630,15,55764,1095,
2021-03-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1062,7,0,131638,1164,0,1069,132802,5.9046965863,0.1109788474,0.4680907346,1089,20,134823,2534,
2021-03-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,5770,11,0,189444,1668,5,5781,191117,8.2974724958,0.2171026463,0.6033351136,5050,48,186280,4874,
2021-03-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14686,0,0,287047,1145,2,14686,288194,36.449659834,0.6358393361,1.4183615117,14569,18,284276,4959,
2021-03-20,Groupe d'âge 2,GR2_80_,80 ans et plus,6879,3,0,285151,785,0,6882,285936,68.209614856,0.3962102432,3.6090941225,7720,9,295246,1715,
2021-03-20,Groupe d'âge 2,TOT,Total,28999,24,0,952927,5120,7,29023,958054,11.161616845,0.1772224013,0.6445352324,29069,110,956868,15193,31754
2021-03-20,Groupe d'âge 2,GR2_12_,12 ans et plus,28999,24,0,952915,5119,7,29023,958041,12.744759832,0.2023609892,0.7359610649,29069,110,956860,15193,
2021-03-21,Région,RSS00,Inconnue,8,0,0,4040,176,0,8,4216,13.153005228,0.6438231863,1.2357948408,5,0,3044,149,
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,200,0,0,17473,20,0,200,17493,8.4628857587,0.0626588055,0.1860029109,202,0,17153,127,
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1534,0,0,27412,27,0,1534,27439,9.5082530346,0.0637949588,0.7154148951,1516,1,27126,182,
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3414,0,0,74200,213,0,3414,74413,9.8598033841,0.1534232139,0.6517492642,3414,6,74098,1153,
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1334,0,0,51564,131,0,1334,51695,9.6049754118,0.1033418232,0.4677577263,1334,1,51212,551,
2021-03-21,Région,RSS05,05 - Estrie,1567,1,0,42836,145,3,1568,42984,8.3386119166,0.1598103197,0.4765253169,1575,5,43047,825,
2021-03-21,Région,RSS06,06 - Montréal,4127,9,0,285240,2523,1,4136,287764,14.856655281,0.2961215327,0.9858724174,4205,50,289034,5761,
2021-03-21,Région,RSS07,07 - Outaouais,559,0,0,28429,66,0,559,28495,7.3211258542,0.2185052321,0.4406121988,576,2,30490,910,
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,402,0,0,16101,12,0,402,16113,10.570694292,0.0616000106,0.1185634613,403,3,15959,93,
2021-03-21,Région,RSS09,09 - Côte-Nord,653,1,0,24626,54,0,654,24680,26.498395256,0.0794212044,0.1729859109,649,1,24356,73,
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,0,7636,29,0,0,7665,54.976097349,0.2100535999,0.6011878893,0,0,7590,29,
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,0,0,16021,82,0,13,16103,16.626931196,0.1323348702,0.5660991671,16,0,15831,126,
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1301,0,0,40580,103,0,1301,40683,9.0995488014,0.1000149344,0.4738264085,1300,2,40214,442,
2021-03-21,Région,RSS13,13 - Laval,706,0,0,53763,148,0,706,53911,12.419447979,0.1410307438,0.6711038819,712,3,53982,613,
2021-03-21,Région,RSS14,14 - Lanaudière,522,0,0,56865,127,0,522,56992,10.619487218,0.1037150546,0.6340633877,527,3,56827,555,
2021-03-21,Région,RSS15,15 - Laurentides,1835,1,0,61083,160,0,1836,61243,9.567753443,0.1562056894,0.4960460435,1843,4,61741,1008,
2021-03-21,Région,RSS16,16 - Montérégie,3280,1,0,153101,463,3,3281,153567,10.534117918,0.1400162838,0.6069428339,3286,10,153705,2043,
2021-03-21,Région,RSS17,17 - Nunavik,0,0,0,3585,166,0,0,3751,28.359628954,1.3002457782,1.411242369,0,0,3577,164,
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9464,482,0,0,9946,51.929631666,2.6388125344,2.7762506872,1,0,9446,480,
2021-03-21,Région,RSS98,Hors Québec,0,0,0,363,6,0,0,369,112.36925875,36.425648022,37.335152342,59,9,2471,801,
2021-03-21,Région,RSS99,Ensemble du Québec,21455,13,0,974382,5133,7,21468,979522,11.413155308,0.1782838927,0.6494344234,21564,91,978432,15284,33678
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,63,1,0,0,64,0.002264802,0.0002745215,0.0003431518,0,0,33,4,
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2350,3,0,270586,2200,1,2353,272787,5.6974488593,0.1036972259,0.4450164352,2466,39,271419,4940,
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3940,3,0,116370,995,4,3943,117369,9.8093367828,0.3193668145,0.6676153447,3381,24,111741,3638,
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10306,5,0,297353,1150,2,10311,298505,37.758778532,0.6385319407,1.4357993317,10210,21,294486,4980,
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4859,2,0,290010,787,0,4861,290797,69.481877136,0.3978274279,3.6194903096,5507,7,300753,1722,
2021-03-21,Groupe d'âge 1,TOT,Total,21455,13,0,974382,5133,7,21468,979522,11.413155308,0.1782838927,0.6494344234,21564,91,978432,15284,33678
2021-03-21,Sexe,FEM,Féminin,11999,6,0,607947,3023,3,12005,610973,,,,,,,,
2021-03-21,Sexe,INC,Inconnu,1,0,0,190,3,0,1,193,,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9455,7,0,366245,2107,4,9462,368356,,,,,,,,
2021-03-21,Sexe,TOT,Total,21455,13,0,974382,5133,7,21468,979522,,,,,,,,33678
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15180,9,0,450806,2012,6,15189,452824,,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,0,0,38138,516,0,66,38654,82.196901459,1.0696270942,19.025851198,34,0,36502,475,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4364,2,0,105924,389,0,4366,106313,23.720653297,0.2620114199,1.2568194168,14687,35,624677,6900,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,136,1,0,138611,95,0,137,138706,87.628145387,0.0986331159,5.7805219012,174,1,112830,127,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1709,1,0,240903,2121,1,1710,243025,48.056422039,0.5164412118,4.2021333252,1177,3,157911,1697,
2021-03-21,Groupe prioritaire,TOT,Total,21455,13,0,974382,5133,7,21468,979522,,,,,,,,33678
2021-03-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,1,0,0,6,0.0004944082,0,0,0,0,2,0,
