date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-29,37,96,3982,78533,78053,82522,95446,108816,170224,186323,315033,437481,453900,407640,299126,190480,190917,0,0,224,2776,2520,2933,3388,4240,6974,7261,5925,10123,6371,1670,1047,295,246,6,1,408,7220,7592,7795,8147,8505,8559,9415,10727,9521,8104,7124,5839,5178,10124,0,0,25,566,795,752,864,808,818,771,827,583,379,383,452,588,1499,0,0,0,1,2,1,5,4,2,2,12,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,43,97,4390,85754,85647,90318,103598,117325,178785,195740,325773,447010,462022,414771,304969,195661,201045,0,0,249,3342,3315,3685,4252,5049,7792,8032,6753,10706,6750,2053,1499,883,1745
2021-04-30,37,97,4165,81187,80685,85512,98946,112894,176570,193272,321028,448157,458608,409107,300056,190755,191105,0,1,183,2654,2632,2990,3500,4078,6346,6949,5995,10676,4708,1467,930,275,188,6,1,457,8005,8551,8684,9275,9617,9607,10401,11743,10305,8586,7565,6332,5863,11599,0,0,49,785,959,889,1128,1112,1048,986,1016,784,482,441,493,685,1475,0,0,0,2,3,1,5,4,2,2,12,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,43,98,4622,89194,89239,94197,108226,122515,186179,203675,332784,458470,467214,416680,306392,196621,202708,0,1,232,3440,3592,3879,4628,5190,7394,7935,7011,11460,5192,1909,1423,960,1663
2021-05-01,37,97,4350,83672,82852,87975,101801,116373,180726,199879,327061,457446,460809,409815,300522,190883,191223,0,0,185,2485,2167,2463,2855,3479,4156,6607,6033,9289,2201,708,466,128,118,6,1,487,8621,9187,9291,9997,10346,10290,11075,12446,10760,8826,7832,6619,6381,12576,0,0,30,616,636,607,722,729,683,674,703,455,240,267,287,518,977,0,0,0,2,3,1,7,4,2,2,12,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,98,4837,92295,92042,97267,111805,126723,191018,210956,339520,468214,469655,417655,307146,197268,203804,0,0,215,3101,2803,3070,3579,4208,4839,7281,6736,9744,2441,975,754,647,1096
2021-05-02,38,97,4559,85573,84457,89813,103956,119012,183954,207786,333510,462170,462044,410096,300680,190961,191297,1,0,209,1901,1605,1838,2155,2639,3228,7907,6449,4724,1235,281,158,78,74,6,1,513,8966,9510,9701,10451,10838,10720,11459,12895,11025,9018,7983,6776,6565,13145,0,0,26,345,323,410,454,492,430,384,449,265,192,151,157,184,569,0,0,0,2,3,1,7,4,2,2,13,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,98,5072,94541,93970,99515,114414,129854,194676,219247,346419,473203,471083,418087,307461,197530,204447,1,0,235,2246,1928,2248,2609,3131,3658,8291,6899,4989,1428,432,315,262,643
2021-05-03,38,97,4736,87623,86275,91854,106382,121955,190577,216088,340221,467386,463152,410486,300906,191082,191418,0,0,177,2050,1818,2041,2426,2943,6623,8302,6711,5216,1108,390,226,121,121,6,1,540,9748,10489,10616,11584,11961,11755,12465,14034,11806,9531,8624,7617,7265,15096,0,0,27,782,979,915,1133,1123,1035,1006,1139,781,513,641,841,700,1951,0,0,0,2,3,1,7,4,2,3,13,8,18,8,5,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,44,98,5276,97373,96767,102471,117973,133920,202334,228556,354269,479200,472704,419120,308528,198352,206520,0,0,204,2832,2797,2956,3559,4066,7658,9309,7850,5997,1621,1033,1067,822,2073
2021-05-04,43,98,4985,90544,88767,94729,109604,125946,199050,225350,348104,472105,464548,410992,301211,191241,191614,5,1,249,2921,2492,2875,3222,3991,8473,9262,7883,4719,1396,506,305,159,196,7,1,570,10283,11133,11301,12370,12748,12559,13254,14969,12482,9998,9275,8180,7853,16750,1,0,30,535,644,685,786,787,804,789,935,676,467,651,563,588,1654,0,0,0,3,4,1,7,5,2,3,13,9,19,9,5,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,50,99,5555,100830,99904,106031,121981,138699,211611,238607,363087,484596,474568,420278,309396,199099,208371,6,1,279,3457,3137,3560,4008,4779,9277,10051,8818,5396,1864,1158,868,747,1851
2021-05-05,44,98,5327,94147,91944,98535,113997,134741,209032,237667,359391,480765,467070,411719,301632,191458,191817,1,0,342,3603,3177,3806,4393,8795,9982,12317,11287,8660,2522,727,421,217,203,7,1,606,11035,11997,12151,13374,13763,13516,14289,16028,13244,10494,9751,8727,8543,18607,0,0,36,752,864,850,1004,1015,957,1035,1059,762,496,476,547,690,1857,1,0,0,3,5,1,7,5,2,3,13,9,20,9,6,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,52,99,5933,105185,103946,110687,127378,148509,222550,251959,375433,494018,477587,421481,310365,200006,210433,2,0,378,4355,4042,4656,5397,9810,10939,13352,12346,9422,3019,1203,969,907,2062
2021-05-06,46,98,5780,98467,95765,102974,119198,151749,223676,252679,372955,492211,470370,412541,302076,191705,192070,2,0,453,4320,3821,4439,5201,17008,14644,15012,13564,11446,3300,822,444,247,253,7,1,641,11995,13072,13213,14499,14977,14596,15446,17241,14167,11022,10197,9141,9131,19887,0,0,35,960,1075,1062,1125,1214,1080,1157,1213,923,528,446,414,588,1280,1,0,0,3,5,1,7,5,3,4,13,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,54,99,6421,110465,108842,116188,133704,166731,238275,268129,390210,506387,481417,422750,311223,200842,211967,2,0,488,5280,4896,5501,6326,18222,15725,16170,14777,12369,3830,1269,858,836,1534
2021-05-07,48,98,6259,102337,99348,107194,127185,164068,233669,266165,385566,500542,473062,413217,302420,191875,192220,2,0,479,3870,3583,4220,7987,12319,9993,13486,12611,8331,2692,676,344,170,150,9,1,678,12866,14148,14350,15803,16285,15718,16538,18404,14943,11445,10545,9569,9681,21137,2,0,37,871,1076,1137,1304,1308,1122,1092,1163,776,423,348,428,550,1250,1,0,0,3,5,1,7,6,3,5,13,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,99,6937,115206,113501,121545,142995,180359,249390,282708,403984,515494,484532,423774,311995,201562,213367,4,0,516,4741,4659,5357,9291,13628,11115,14579,13774,9107,3115,1024,772,720,1400
2021-05-08,48,100,6748,105804,102339,110405,134810,174919,241809,279775,398306,505662,474773,413621,302631,191972,192294,0,2,489,3467,2991,3211,7625,10851,8140,13610,12740,5120,1711,404,211,97,74,9,1,716,13553,14795,15026,16575,17030,16332,17171,19144,15435,11721,10690,9714,9829,21412,0,0,38,687,647,676,772,745,614,633,740,492,276,145,145,148,275,1,0,0,3,6,1,7,6,3,5,13,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,58,101,7464,119360,117140,125432,151392,191955,258144,296951,417464,521108,486519,424323,312351,201807,213716,0,2,527,4154,3639,3887,8397,11596,8754,14243,13480,5614,1987,549,356,245,349
2021-05-09,48,100,7200,108442,104397,112928,142604,185319,249860,290881,408446,509208,476074,413940,302794,192044,192346,0,0,452,2638,2058,2523,7794,10400,8051,11106,10140,3546,1301,319,163,72,52,9,1,739,13901,15141,15380,16966,17401,16630,17483,19494,15680,11900,10812,9786,9867,21430,0,0,23,348,346,354,391,371,298,312,350,245,179,122,72,38,18,1,0,0,3,6,1,7,6,3,5,13,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,101,7939,122346,119544,128309,159577,202726,266493,308369,427954,524900,487999,424764,312586,201917,213786,0,0,475,2986,2404,2877,8185,10771,8349,11418,10490,3792,1480,441,235,110,70
2021-05-10,51,100,7464,110718,106217,118605,151506,194849,256580,299259,416017,511426,476641,414205,302948,192128,192443,3,0,264,2276,1820,5677,8902,9530,6720,8378,7571,2218,567,265,154,84,97,9,1,780,14518,15768,15980,17626,18143,17304,18290,20365,16385,12403,11288,10372,10592,22604,0,0,41,617,627,600,660,742,674,807,871,705,503,476,586,725,1174,1,0,0,3,6,1,7,6,3,6,13,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,61,101,8244,125239,121991,134586,169139,212998,273887,317555,436396,527825,489070,425505,313327,202726,215057,3,0,305,2893,2447,6277,9562,10272,7394,9186,8442,2925,1071,741,741,809,1271
2021-05-11,52,100,7827,113580,108633,126632,161547,206396,265884,309282,424677,513816,477617,414625,303228,192285,192588,1,0,363,2862,2416,8027,10041,11547,9304,10023,8660,2390,976,420,280,157,145,9,1,808,15071,16348,16562,18219,18813,17910,18968,21126,17108,12971,11827,11143,11302,24068,0,0,28,553,580,582,593,670,606,678,761,723,568,539,771,710,1464,1,0,1,3,6,1,7,6,3,6,13,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62,101,8636,128654,124987,143195,179773,225215,283797,328256,445817,530938,490614,426465,314378,203593,216666,1,0,392,3415,2996,8609,10634,12217,9910,10701,9421,3113,1544,960,1051,867,1609
2021-05-12,56,100,8190,117278,115198,136538,174634,220029,275151,319265,433953,519009,479610,415238,303574,192485,192760,4,0,363,3698,6565,9906,13087,13633,9267,9983,9276,5193,1993,613,346,200,172,9,1,843,15943,17353,17461,19305,19942,18996,20046,22429,18206,13815,12791,12353,12146,25567,0,0,35,872,1005,899,1086,1129,1086,1078,1303,1098,844,964,1210,844,1499,1,0,1,3,6,1,9,6,4,6,13,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,66,101,9034,133224,132557,154000,193948,239977,294151,339317,456396,537230,493451,428043,315934,204638,218337,4,0,398,4570,7570,10805,14175,14762,10354,11061,10579,6292,2837,1578,1556,1045,1671
2021-05-13,58,103,8686,121472,123916,149767,189254,237386,288136,330095,443704,524043,481337,415858,303965,192654,192913,2,3,496,4194,8718,13229,14620,17357,12985,10830,9751,5034,1727,620,391,169,153,10,1,880,16831,18358,18580,20536,21213,20187,21328,23897,19439,14650,13584,13071,13031,27615,1,0,37,888,1005,1119,1231,1271,1191,1282,1468,1233,835,793,718,885,2048,1,0,1,4,6,1,9,6,4,6,13,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,69,104,9567,138307,142280,168348,209799,258605,308327,351429,467615,543497,496013,429456,317043,205693,220539,3,3,533,5083,9723,14348,15851,18628,14176,12112,11219,6267,2562,1413,1109,1055,2202
2021-05-14,62,104,9276,129953,132299,159373,200399,250946,299027,340640,452820,528945,483388,416320,304212,192782,193059,4,1,590,8481,8383,9606,11145,13560,10891,10545,9116,4902,2051,462,247,128,146,10,1,910,17645,19282,19511,21541,22256,21182,22353,25049,20444,15314,14279,13826,14000,29739,0,0,30,814,924,931,1005,1043,995,1025,1152,1005,664,695,755,969,2124,1,0,1,5,6,2,9,7,4,7,13,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,73,105,10187,147603,151587,178886,221949,273209,320213,363000,477883,549404,498728,430613,318045,206791,222814,4,1,620,9296,9307,10538,12150,14604,11886,11571,10268,5907,2715,1157,1002,1098,2275
2021-05-15,62,108,10005,138335,140210,167230,211891,265865,310177,350663,461364,532842,484919,416725,304447,192885,193140,0,4,729,8382,7911,7857,11492,14919,11150,10023,8544,3897,1531,405,235,103,81,10,1,946,18274,19866,20049,22128,22922,21756,22971,25732,20957,15615,14512,14008,14140,29973,0,0,36,629,584,538,587,666,574,618,683,513,301,233,182,140,234,1,0,1,5,6,2,9,7,4,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,109,10952,156614,160082,187281,234028,288794,331937,373641,487110,553814,500560,431251,318462,207034,223129,0,4,765,9011,8495,8395,12079,15585,11724,10641,9227,4410,1832,638,417,243,315
2021-05-16,63,110,10670,144434,146319,177725,223060,278424,318985,357343,467041,534636,485990,417018,304587,192963,193196,1,2,665,6099,6109,10495,11169,12559,8808,6680,5677,1794,1071,293,140,78,56,10,1,966,18513,20070,20252,22336,23124,21960,23213,26001,21204,15808,14711,14239,14427,30572,0,0,20,239,204,203,208,202,204,242,269,247,193,199,231,287,599,1,0,1,5,6,2,9,7,5,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,74,111,11637,162952,166395,197979,245405,301555,340950,380563,493056,555855,501824,431743,318833,207399,223784,1,2,685,6338,6313,10698,11377,12761,9013,6922,5946,2041,1264,492,371,365,655
2021-05-17,64,111,11071,154262,153910,185135,232073,288098,324546,362346,471283,535884,486504,417256,304746,193053,193275,1,1,401,9828,7591,7410,9013,9674,5561,5003,4242,1248,514,238,159,90,79,10,1,983,18987,20577,20761,22877,23757,22542,23847,26753,21895,16352,15497,15500,16341,34278,0,0,17,474,507,509,541,633,582,634,752,691,544,786,1261,1914,3706,1,0,1,5,6,2,10,8,6,7,14,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,75,112,12055,173254,174493,205898,254960,311863,347094,386200,498051,557796,502882,432767,320254,209403,227569,1,1,418,10302,8098,7919,9555,10308,6144,5637,4995,1941,1058,1024,1421,2004,3785
2021-05-18,66,112,11537,163654,161062,195249,243790,297791,329588,366206,474669,537261,487143,417558,304955,193170,193403,2,1,466,9392,7152,10114,11717,9693,5042,3860,3386,1377,639,302,209,117,128,10,1,1007,19278,20848,21059,23155,24102,22875,24254,27290,22453,16947,16405,17000,18348,38086,0,0,24,291,271,298,278,345,333,407,537,558,595,908,1500,2007,3808,1,0,1,5,6,2,10,8,6,7,15,18,24,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,77,113,12545,182938,181916,216310,266955,321901,352469,390467,501975,559732,504117,433977,321965,211527,231505,2,1,490,9684,7423,10412,11995,10038,5375,4267,3924,1936,1235,1210,1711,2124,3936
2021-05-19,68,112,12229,174172,169135,206825,256748,311943,337091,372047,479662,539323,487941,417984,305182,193313,193520,2,0,692,10518,8073,11576,12958,14152,7503,5841,4993,2062,798,426,227,143,117,10,1,1030,19762,21211,21467,23569,24563,23348,24839,27988,23158,17672,17543,18838,20815,42744,0,0,23,484,363,408,414,461,473,585,698,705,725,1138,1838,2467,4658,1,0,1,5,6,2,11,8,6,7,16,18,25,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,79,113,13260,193940,190352,228294,280328,336514,360445,396893,507667,562499,505641,435541,324032,214138,236283,2,0,715,11002,8436,11984,13373,14613,7976,6426,5692,2767,1524,1564,2067,2611,4778
2021-05-20,73,114,13065,186746,180999,220027,273222,329875,345172,378082,485041,541587,488846,418408,305449,193468,193670,5,2,836,12574,11864,13202,16474,17932,8081,6035,5379,2264,905,424,267,155,150,10,1,1066,20426,21745,22093,24203,25194,23992,25596,28872,24033,18563,18647,20498,23070,47166,0,0,36,664,534,626,634,631,644,757,884,875,891,1104,1660,2255,4422,1,0,1,5,6,2,11,9,7,8,17,21,27,12,13,11,21,0,0,0,0,0,0,0,1,1,1,1,3,2,0,1,1,2,84,115,14132,207178,202750,242122,297436,355078,369171,403686,513931,565641,507439,437069,325960,216549,240857,5,2,872,13238,12398,13828,17108,18564,8726,6793,6264,3142,1798,1528,1928,2411,4574
2021-05-21,75,114,14702,197522,189612,231660,286875,345454,353083,384035,490120,543231,489436,418701,305613,193561,193808,2,0,1637,10776,8613,11633,13653,15579,7911,5953,5079,1644,590,293,164,93,138,10,2,1091,20923,22197,22674,24804,25817,24605,26276,29683,24825,19328,19733,22211,25289,51868,0,1,25,497,452,581,601,623,613,680,811,792,765,1086,1713,2219,4702,1,0,1,5,6,2,11,10,7,8,18,21,28,12,13,11,23,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,86,116,15794,218451,211815,254336,311690,371281,377695,410319,519822,568077,508795,438448,327837,218861,245699,2,1,1662,11273,9065,12214,14254,16203,8524,6633,5891,2436,1356,1379,1877,2312,4842
2021-05-22,77,121,16914,208949,198260,243414,299942,357896,360798,390124,495209,545286,489980,419008,305770,193640,193884,2,7,2212,11427,8648,11754,13067,12442,7715,6089,5089,2055,544,307,157,79,76,10,2,1106,21266,22437,22912,25042,26067,24846,26547,30088,25229,19695,20129,22630,25823,52999,0,0,15,343,240,238,238,250,241,271,405,404,367,396,419,534,1131,1,0,1,5,6,2,11,10,7,8,18,21,28,12,14,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88,123,18021,230221,220703,266328,324995,383973,385651,416679,525316,570536,509706,439151,328414,219474,246906,2,7,2227,11770,8888,11992,13305,12692,7956,6360,5494,2459,911,703,577,613,1207
2021-05-23,77,121,19728,221446,206097,252407,311312,366101,365494,393339,497886,546646,490377,419217,305881,193710,193932,0,0,2814,12497,7837,8993,11370,8205,4696,3215,2677,1360,397,209,111,70,48,10,2,1116,21461,22587,23045,25180,26219,24989,26763,30387,25592,20074,20561,23192,26627,54484,0,0,10,195,150,133,138,152,143,216,299,363,379,432,562,804,1485,1,0,2,5,6,2,12,10,7,8,18,22,30,12,15,11,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,88,123,20846,242913,228690,275454,336504,392330,390490,420110,528292,572260,510484,439792,329088,220348,248439,0,0,2825,12692,7987,9126,11509,8357,4839,3431,2976,1724,778,641,674,874,1533
2021-05-24,78,122,22784,229081,212317,258756,317408,371218,368353,395303,499569,547209,490687,419387,305999,193786,194000,1,1,3056,7635,6220,6349,6096,5117,2859,1964,1683,563,310,170,118,76,68,10,2,1130,21789,22800,23252,25409,26451,25244,27037,30776,26143,20830,21778,24906,28595,58079,0,0,14,328,213,207,229,232,255,274,389,551,756,1217,1714,1968,3595,1,0,2,5,6,2,12,10,7,8,18,22,30,12,15,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,124,23916,250876,235123,282010,342829,397679,393604,422348,530364,573374,511550,441179,330920,222392,252104,1,1,3070,7963,6433,6556,6325,5349,3114,2238,2072,1114,1066,1387,1832,2044,3665
2021-05-25,82,123,25954,238602,220253,267141,323797,375978,371020,397309,501362,547839,491031,419590,306125,193860,194123,4,1,3170,9521,7936,8385,6389,4760,2667,2006,1793,630,344,203,126,74,123,10,2,1149,22293,23376,23810,25941,26957,25735,27570,31543,26842,21496,22877,26618,31129,63011,0,0,19,504,576,558,532,506,491,533,767,699,666,1099,1712,2534,4932,1,0,2,5,6,2,12,12,7,10,18,22,30,13,16,13,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,93,125,27105,260901,243635,290953,349750,402947,396762,424889,532924,574703,512560,442482,332759,225002,257162,4,1,3189,10025,8512,8943,6921,5268,3158,2541,2560,1329,1010,1303,1839,2610,5058
2021-05-26,84,123,32924,250911,232525,278416,333118,384349,375376,400717,504242,549219,491678,419964,306334,194003,194256,2,0,6970,12309,12272,11275,9321,8371,4356,3408,2880,1380,647,374,209,143,133,10,2,1171,22970,24000,24436,26590,27700,26394,28346,32511,27807,22416,24171,28369,33495,67809,0,0,22,677,624,626,649,743,659,776,968,965,920,1294,1751,2366,4798,1,0,2,5,6,4,12,12,7,11,18,22,31,13,17,13,31,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,95,125,34097,273887,256531,302856,359720,412061,401777,429074,536772,577048,514128,444150,334720,227511,262096,2,0,6992,12986,12896,11903,9970,9114,5015,4185,3848,2345,1568,1668,1961,2509,4934
2021-05-27,88,123,44031,266699,247210,292703,343905,392061,379990,404511,507448,550715,492420,420325,306588,194149,194402,4,0,11107,15788,14685,14287,10787,7712,4614,3794,3206,1496,742,361,254,146,146,10,2,1189,23621,24566,25036,27275,28482,27149,29166,33610,28882,23461,25488,30243,35826,71907,0,0,18,651,566,600,685,782,755,820,1099,1075,1045,1317,1874,2331,4098,1,0,2,5,6,5,12,13,7,12,21,23,32,15,17,15,34,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,99,125,45222,290326,271782,317744,371192,420556,407146,433689,541080,579620,515916,445830,336848,229990,266343,4,0,11125,16439,15251,14888,11472,8495,5369,4615,4308,2572,1788,1680,2128,2479,4247
2021-05-28,90,127,54023,280652,260004,306734,354408,401461,385206,408617,510880,552098,493012,420600,306756,194251,194492,2,4,9992,13953,12794,14031,10503,9400,5216,4106,3432,1383,592,275,168,102,90,10,2,1224,24282,25136,25555,27902,29157,27827,29858,34576,29806,24548,26557,31789,37516,74800,0,0,35,661,570,519,627,675,678,692,966,924,1087,1069,1546,1690,2893,1,0,2,6,6,5,12,14,8,12,21,24,32,16,18,19,35,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,101,129,55249,304941,285146,332294,382322,430632,413041,438487,545478,581928,517595,447175,338563,231786,269327,2,4,10027,14615,13364,14550,11130,10076,5895,4798,4398,2308,1679,1345,1715,1796,2984
2021-05-29,92,129,68441,293312,271444,318125,363681,408829,389528,411978,513585,553528,493461,420864,306878,194314,194556,2,2,14418,12660,11440,11391,9273,7368,4322,3361,2705,1430,449,264,122,63,64,10,2,1246,24675,25386,25817,28159,29467,28275,30401,35839,30956,28463,32340,36367,38319,75794,0,0,22,393,250,262,257,310,448,543,1263,1150,3915,5783,4578,803,994,1,0,2,6,6,6,12,14,8,12,22,25,34,16,19,19,35,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,103,131,69689,317994,296836,343948,391852,438310,417811,442391,549447,584509,521961,453222,343264,232652,270385,2,2,14440,13053,11690,11654,9530,7678,4770,3904,3969,2581,4366,6047,4701,866,1058
