date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-07,19,93,1890,37587,37845,38622,43939,46071,43690,46296,62770,157828,252937,340374,258745,174522,183593,0,0,32,628,541,503,545,538,557,629,1617,8216,14624,9724,6238,2038,590,3,1,95,1361,1325,1507,1200,1205,1224,1437,1875,2846,4548,3817,2485,1176,937,0,0,2,163,151,189,152,220,214,264,317,363,188,164,106,62,86,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,94,1985,38948,39170,40130,45140,47277,44915,47733,64649,160674,257498,344198,261231,175699,184531,0,0,34,791,692,692,697,758,771,893,1934,8579,14812,9888,6344,2100,676
2021-04-08,19,93,1938,38401,38627,39375,44817,47055,44599,47729,77933,170393,270958,349491,263581,176144,184093,0,0,48,814,782,753,878,984,909,1433,15163,12565,18021,9117,4836,1622,500,3,1,115,1613,1591,1816,1541,1609,1596,1852,2317,3231,4736,3979,2607,1268,1169,0,0,20,252,266,309,341,404,372,415,442,385,188,162,122,92,232,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,94,2053,40014,40218,41192,46359,48665,46196,49581,80254,173624,275707,353477,266189,177413,185263,0,0,68,1066,1048,1062,1219,1388,1281,1848,15605,12950,18209,9279,4958,1714,732
2021-04-09,20,93,1984,39258,39550,40320,45905,48354,45799,49806,95282,185564,288353,357403,268471,178189,184725,1,0,46,857,923,945,1088,1299,1200,2077,17349,15171,17395,7912,4890,2045,632,3,1,118,1881,1856,2072,1848,1907,1920,2203,2721,3508,4888,4086,2666,1299,1184,0,0,3,268,265,256,307,298,324,351,404,277,152,107,59,31,15,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,94,2102,41139,41406,42393,47754,50262,47720,52009,98007,189072,293254,361496,271138,179489,185910,1,0,49,1125,1188,1201,1395,1597,1524,2428,17753,15448,17547,8019,4949,2076,647
2021-04-10,21,94,2038,39897,40086,40849,46614,49094,46551,51492,109459,198832,303668,363781,272113,180074,185229,1,1,54,639,536,529,709,740,752,1686,14177,13268,15315,6378,3642,1885,504,3,1,123,2103,2016,2253,2029,2144,2116,2456,2981,3681,4957,4119,2688,1308,1190,0,0,5,222,160,181,181,237,196,253,260,173,69,33,22,9,6,0,0,0,0,0,1,1,1,1,0,4,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,95,2161,42000,42102,43103,48644,51239,48668,53948,112445,202513,308638,367907,274802,181383,186420,1,1,59,861,696,710,890,977,948,1939,14438,13441,15384,6411,3664,1894,510
2021-04-11,21,95,2079,40509,40791,41563,47362,49917,47404,53791,128096,212148,315291,366721,273792,180568,185417,0,1,41,612,705,714,748,823,853,2299,18637,13316,11623,2940,1679,494,188,4,1,130,2178,2089,2332,2127,2232,2194,2559,3096,3771,4993,4147,2701,1315,1190,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,0,1,1,1,1,0,5,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,96,2209,42687,42880,43896,49490,52150,49599,56350,131198,215920,320297,370875,276494,181884,186608,1,1,48,687,778,793,846,911,931,2402,18753,13407,11659,2968,1692,501,188
2021-04-12,22,96,2124,41351,41697,42555,48561,51293,48719,56554,146511,226637,325037,371051,276119,181177,185804,1,1,45,842,906,992,1199,1376,1315,2763,18415,14489,9746,4330,2327,609,387,5,1,135,2320,2197,2441,2209,2331,2292,2681,3257,3954,5090,4222,2768,1355,1314,1,0,5,142,108,109,82,99,98,122,161,183,97,75,67,40,124,0,0,0,0,0,1,1,1,1,0,6,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,97,2259,43671,43894,44997,50771,53625,51012,59235,149775,230592,330140,375280,278888,182533,187119,2,1,50,984,1014,1101,1281,1475,1413,2885,18577,14672,9843,4405,2394,649,511
2021-04-13,22,96,2183,42826,43362,44181,50378,53453,50802,60032,165526,243705,338504,373932,277882,181750,186270,0,0,59,1475,1665,1626,1817,2160,2083,3478,19015,17068,13467,2881,1763,573,466,5,1,147,2457,2304,2544,2328,2463,2426,2848,3489,4158,5187,4299,2854,1685,1642,0,0,12,137,107,103,119,132,134,167,232,204,97,77,86,330,328,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,97,2330,45283,45666,46726,52707,55917,53229,62880,169022,247864,343704,378238,280738,183436,187913,0,0,71,1612,1772,1729,1936,2292,2217,3645,19247,17272,13564,2958,1850,903,794
2021-04-14,22,96,2280,44386,44983,45884,52318,55806,53031,63394,181856,260699,352530,377830,279825,182563,186751,0,0,97,1560,1621,1703,1940,2353,2229,3362,16330,16994,14026,3898,1943,813,481,5,1,156,2629,2487,2732,2546,2700,2684,3143,3881,4466,5311,4406,2956,1809,1910,0,0,9,172,183,188,218,237,258,295,392,308,124,107,102,124,268,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,97,2436,47015,47470,48617,54865,58507,55716,66537,185744,265166,357854,382243,282783,184373,188662,0,0,106,1732,1804,1891,2158,2590,2487,3657,16722,17302,14150,4005,2045,937,749
2021-04-15,24,96,2380,46431,47041,48232,54908,58793,56142,67355,197201,280312,365289,382374,282556,183943,187352,2,0,100,2045,2058,2348,2590,2987,3111,3961,15345,19613,12759,4544,2731,1380,601,5,1,171,2895,2746,2957,2820,2962,2990,3492,4250,4793,5418,4499,3017,1853,2017,0,0,15,266,259,225,274,262,306,349,369,327,107,93,61,44,107,0,0,0,0,0,1,1,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,97,2551,49326,49787,51190,57729,61756,59133,70847,201458,285108,370720,386880,285575,185797,189370,2,0,115,2311,2317,2573,2864,3249,3417,4310,15714,19942,12866,4637,2792,1424,708
2021-04-16,25,96,2471,48714,49442,50744,57702,62087,59343,71649,213708,294287,376316,387373,285453,185161,187919,1,0,91,2283,2401,2512,2794,3294,3201,4294,16507,13975,11027,4999,2897,1218,567,5,1,190,3214,2987,3240,3113,3302,3317,3825,4580,5038,5529,4570,3065,1886,2113,0,0,19,319,241,283,293,340,327,333,330,245,111,71,48,33,96,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,97,2661,51928,52429,53985,60818,65390,62661,75474,218295,299328,381858,391950,288520,187048,190033,1,0,110,2602,2642,2795,3089,3634,3528,4627,16837,14220,11138,5070,2945,1251,663
2021-04-17,25,96,2577,50834,51375,52721,60098,64957,62151,75052,225955,306466,385450,390741,287577,186180,188229,0,0,106,2120,1933,1977,2396,2870,2808,3403,12247,12179,9134,3368,2124,1019,310,5,1,214,3517,3262,3541,3440,3696,3759,4245,5043,5333,5637,4631,3116,1924,2150,0,0,24,303,275,301,327,394,442,420,463,295,108,61,51,38,37,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,97,2791,54351,54637,56263,63541,68654,65911,79297,231005,311802,391100,395379,290695,188105,190380,0,0,130,2423,2208,2278,2723,3264,3250,3823,12710,12474,9242,3429,2175,1057,347
2021-04-18,25,96,2645,52425,52720,54191,61892,67077,64274,77588,233569,317136,391185,392373,288461,186591,188410,0,0,68,1591,1345,1470,1794,2120,2123,2536,7614,10670,5735,1632,884,411,181,5,1,225,3659,3401,3683,3594,3877,3939,4464,5219,5443,5684,4668,3128,1928,2151,0,0,11,142,139,142,154,181,180,219,176,110,47,37,12,4,1,0,0,0,0,0,1,3,1,1,0,6,4,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,97,2870,56084,56121,57875,65489,70955,68214,82052,238795,322583,396882,397048,291591,188521,190562,0,0,79,1733,1484,1612,1948,2301,2303,2755,7790,10781,5782,1669,896,416,182
2021-04-19,25,96,2718,54440,54667,56346,64505,70249,67460,81287,242716,328785,396132,393960,289418,186907,188657,0,0,73,2015,1947,2155,2613,3172,3186,3699,9147,11649,4947,1587,957,316,247,5,1,231,3829,3566,3855,3762,4087,4192,4741,5544,5700,5806,4771,3188,1972,2217,0,0,6,170,165,172,168,210,253,277,325,257,122,103,60,44,66,0,0,0,0,0,1,3,2,1,0,6,5,10,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,30,97,2949,58269,58233,60202,68270,74338,71653,86028,248267,334490,401951,398738,292608,188881,190875,0,0,79,2185,2112,2327,2781,3383,3439,3976,9472,11907,5069,1690,1017,360,313
2021-04-20,26,96,2801,56811,57030,58782,67511,73952,71749,86298,253299,342404,400529,395014,290011,187203,188867,1,0,83,2371,2363,2436,3006,3703,4289,5011,10583,13619,4397,1054,593,296,210,5,1,238,4072,3843,4116,4024,4364,4507,5082,5917,6000,5963,4885,3300,2138,2515,0,0,7,243,277,261,262,277,315,341,373,300,157,114,112,166,298,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,31,97,3039,60883,60873,62899,71538,78318,76257,91381,259223,348409,406506,399906,293314,189343,191383,1,0,90,2614,2640,2697,3268,3980,4604,5353,10956,13919,4555,1168,706,462,508
2021-04-21,27,96,2915,59629,59866,61826,71197,78502,88579,103642,262452,356008,407927,396824,291406,187615,189116,1,0,114,2818,2836,3044,3686,4550,16830,17344,9153,13604,7398,1810,1395,412,249,5,1,261,4381,4230,4484,4442,4821,4965,5552,6408,6413,6186,5061,3524,2356,3005,0,0,23,309,387,368,418,457,458,470,491,413,223,176,224,218,490,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,97,3176,64010,64096,66311,75642,83325,93545,109195,268867,362426,414127,401892,294933,189973,192123,1,0,137,3127,3223,3412,4104,5007,17288,17814,9644,14017,7621,1986,1619,630,740
2021-04-22,28,97,3086,63090,63072,65332,75234,83554,103451,118566,272107,370000,418425,398895,292948,188124,189423,1,1,171,3461,3206,3506,4037,5052,14872,14924,9655,13992,10498,2071,1542,509,307,5,1,277,4674,4551,4818,4828,5202,5349,5993,6905,6736,6356,5223,3694,2517,3273,0,0,16,293,321,334,386,381,384,441,497,323,170,162,170,161,268,0,0,0,0,0,1,3,2,1,1,7,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,33,98,3363,67764,67623,70151,80065,88758,108801,124560,279020,376742,424797,404125,296645,190644,192698,1,1,187,3754,3527,3840,4423,5433,15256,15365,10153,14316,10670,2233,1712,671,575
2021-04-23,28,97,3202,65825,65808,68356,78861,88041,119776,134785,281013,381571,427048,400576,294323,188765,189753,0,0,116,2735,2736,3024,3627,4487,16325,16219,8906,11571,8623,1681,1375,641,330,5,1,289,4905,4803,5066,5098,5433,5600,6260,7262,7057,6581,5486,4041,2876,4188,0,0,12,231,252,248,270,231,251,267,357,321,225,263,347,359,915,0,0,0,0,0,1,3,2,1,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,33,98,3491,70730,70611,73423,83962,93476,125377,141046,288283,388636,433645,406069,298367,191644,193943,0,0,128,2966,2988,3272,3897,4718,16576,16486,9263,11894,8848,1944,1722,1000,1245
2021-04-24,30,97,3317,67829,67603,70303,81303,91159,130878,145955,287423,393701,433062,402271,295808,189358,189953,2,0,115,2004,1795,1947,2442,3118,11102,11170,6410,12130,6014,1695,1485,593,200,5,1,310,5179,5066,5354,5391,5732,5883,6588,7616,7285,6697,5593,4144,3013,4536,0,0,21,274,263,288,293,299,283,328,354,228,116,107,103,137,348,0,0,0,0,0,1,3,2,2,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,98,3627,73008,72669,75658,86697,96893,136763,152544,295047,400994,439775,407871,299955,192374,194491,2,0,136,2278,2058,2235,2735,3417,11386,11498,6764,12358,6130,1802,1588,730,548
2021-04-25,30,97,3426,69213,68852,71773,82970,93312,138811,154364,291993,400311,436539,403215,296327,189482,190061,0,0,109,1384,1249,1470,1667,2153,7933,8409,4570,6610,3477,944,519,124,108,5,1,319,5322,5191,5485,5558,5900,6030,6753,7826,7433,6805,5674,4242,3158,4890,0,0,9,143,125,131,167,168,147,165,210,148,108,81,98,145,354,0,0,0,0,0,1,3,3,2,2,7,8,14,5,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,35,98,3745,74535,74043,77259,88531,99215,144843,161119,299827,407752,443361,408896,300572,192643,194953,0,0,118,1527,1374,1601,1834,2322,8080,8575,4780,6758,3586,1025,617,269,462
2021-04-26,32,97,3504,71220,71045,74107,85711,96682,146452,162046,296963,406356,439703,403998,296753,189659,190261,2,0,78,2007,2193,2334,2741,3370,7641,7682,4970,6045,3164,783,426,177,200,5,1,331,5608,5525,5804,5908,6266,6378,7194,8267,7800,7049,5955,4538,3570,6029,0,0,12,286,334,319,350,366,348,441,441,367,244,281,296,412,1139,0,0,0,1,1,1,3,3,2,2,7,8,15,5,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,37,98,3835,76829,76571,79912,91622,102951,152832,169242,305238,414164,446770,409960,301294,193232,196293,2,0,90,2294,2528,2653,3091,3736,7989,8123,5411,6412,3409,1064,722,589,1340
2021-04-27,34,98,3607,73426,73147,76662,88736,100412,154966,170791,302393,411745,442389,404702,297297,189903,190439,2,1,103,2206,2102,2555,3025,3730,8514,8745,5430,5389,2686,704,544,244,178,5,1,346,6005,6013,6289,6450,6806,6889,7778,8879,8286,7349,6306,4954,4066,7429,0,0,15,397,488,485,542,540,511,584,612,486,300,351,416,496,1400,0,0,0,1,2,1,4,3,2,2,9,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,39,99,3953,79432,79162,82952,95190,107221,161857,178571,311282,420039,449756,411015,302255,193972,197872,2,1,118,2603,2591,3040,3568,4270,9025,9329,6044,5875,2986,1055,961,740,1579
2021-04-28,36,98,3767,75804,75565,79622,92082,104589,163265,179087,309123,427369,447547,405979,298072,190182,190661,2,0,160,2378,2418,2960,3346,4177,8299,8296,6730,15624,5158,1277,775,279,222,5,1,382,6664,6817,7061,7299,7709,7752,8656,9899,8946,7740,6752,5389,4594,8630,0,0,36,659,804,772,849,903,863,878,1020,660,391,446,435,528,1201,0,0,0,1,2,1,5,3,2,2,10,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,41,99,4149,82469,82384,86684,99386,112301,171019,187745,319033,436323,455305,412738,303465,194779,199295,2,0,196,3037,3222,3732,4196,5080,9162,9174,7751,16284,5549,1723,1210,807,1423
2021-04-29,36,98,3991,78582,78084,82556,95469,108829,170240,186348,315048,437493,453919,407648,299119,190477,190907,0,0,224,2778,2519,2934,3387,4240,6975,7261,5925,10124,6372,1669,1047,295,246,5,1,407,7231,7613,7815,8164,8517,8570,9427,10726,9529,8117,7136,5841,5182,10129,0,0,25,567,796,754,865,808,818,771,827,583,377,384,452,588,1499,0,0,0,1,2,1,5,4,2,2,11,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,41,99,4398,85814,85699,90372,103638,117350,178812,195777,325786,447030,462054,414791,304964,195662,201040,0,0,249,3345,3315,3688,4252,5049,7793,8032,6753,10707,6749,2053,1499,883,1745
2021-04-30,36,99,4174,81238,80718,85548,98968,112906,176586,193298,321043,448170,458627,409114,300049,190752,191095,0,1,183,2656,2634,2992,3499,4077,6346,6950,5995,10677,4708,1466,930,275,188,5,1,456,8019,8573,8704,9292,9629,9618,10412,11742,10313,8599,7578,6334,5867,11604,0,0,49,788,960,889,1128,1112,1048,985,1016,784,482,442,493,685,1475,0,0,0,2,3,1,5,4,2,3,11,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0,0,0,41,100,4630,89259,89294,94253,108265,122539,186206,203713,332797,458491,467246,416700,306387,196622,202703,0,1,232,3445,3595,3881,4627,5189,7394,7936,7011,11461,5192,1909,1423,960,1663
2021-05-01,36,99,4359,83726,82886,88014,101822,116385,180741,199905,327076,457460,460828,409822,300515,190880,191213,0,0,185,2488,2168,2466,2854,3479,4155,6607,6033,9290,2201,708,466,128,118,5,1,487,8635,9210,9312,10014,10358,10301,11087,12445,10768,8839,7845,6621,6385,12581,0,0,31,616,637,608,722,729,683,675,703,455,240,267,287,518,977,0,0,0,2,3,1,7,4,2,3,11,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,41,100,4846,92363,92099,97327,111843,126747,191044,210995,339533,468236,469687,417675,307141,197269,203799,0,0,216,3104,2805,3074,3578,4208,4838,7282,6736,9745,2441,975,754,647,1096
2021-05-02,37,99,4568,85624,84492,89852,103978,119025,183969,207813,333525,462184,462064,410103,300673,190958,191287,1,0,209,1898,1606,1838,2156,2640,3228,7908,6449,4724,1236,281,158,78,74,5,1,513,8980,9533,9722,10468,10851,10731,11471,12894,11034,9033,7996,6778,6569,13150,0,0,26,345,323,410,454,493,430,384,449,266,194,151,157,184,569,0,0,0,2,3,1,7,4,2,3,12,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,42,100,5081,94606,94028,99575,114453,129880,194702,219287,346432,473226,471118,418107,307456,197531,204442,1,0,235,2243,1929,2248,2610,3133,3658,8292,6899,4990,1431,432,315,262,643
2021-05-03,37,99,4745,87678,86312,91894,106404,121968,190593,216116,340236,467399,463172,410493,300900,191078,191408,0,0,177,2054,1820,2042,2426,2943,6624,8303,6711,5215,1108,390,227,120,121,5,1,540,9763,10514,10638,11603,11975,11767,12477,14033,11815,9546,8638,7619,7270,15101,0,0,27,783,981,916,1135,1124,1036,1006,1139,781,513,642,841,701,1951,0,0,0,2,3,2,7,4,2,4,12,8,18,8,5,5,6,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,42,100,5285,97443,96829,102534,118014,133947,202362,228597,354282,479222,472739,419141,308524,198353,206515,0,0,204,2837,2801,2959,3561,4067,7660,9310,7850,5996,1621,1034,1068,822,2073
2021-05-04,42,100,4994,90601,88804,94768,109626,125960,199067,225380,348119,472119,464568,410998,301205,191237,191604,5,1,249,2923,2492,2874,3222,3992,8474,9264,7883,4720,1396,505,305,159,196,6,1,570,10299,11158,11325,12391,12764,12571,13266,14968,12491,10013,9290,8182,7859,16755,1,0,30,536,644,687,788,789,804,789,935,676,467,652,563,589,1654,0,0,0,3,4,2,7,4,2,4,12,9,19,9,5,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,48,101,5564,100903,99966,106095,122024,138728,211640,238650,363100,484619,474603,420299,309392,199101,208366,6,1,279,3460,3137,3561,4010,4781,9278,10053,8818,5397,1864,1158,868,748,1851
2021-05-05,43,100,5336,94207,91982,98575,114022,134756,209051,237699,359407,480779,467090,411725,301626,191455,191807,1,0,342,3606,3178,3807,4396,8796,9984,12319,11288,8660,2522,727,421,218,203,6,1,606,11051,12021,12174,13396,13779,13527,14302,16027,13254,10509,9766,8729,8549,18612,0,0,36,752,863,849,1005,1015,956,1036,1059,763,496,476,547,690,1857,0,0,0,3,5,2,7,4,2,4,12,9,20,9,6,5,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,49,101,5942,105261,104008,110751,127425,148539,222580,252005,375447,494042,477622,421502,310361,200009,210428,1,0,378,4358,4042,4656,5401,9811,10940,13355,12347,9423,3019,1203,969,908,2062
2021-05-06,45,100,5789,98528,95803,103016,119226,151767,223697,252712,372972,492225,470391,412547,302070,191702,192060,2,0,453,4321,3821,4441,5204,17011,14646,15013,13565,11446,3301,822,444,247,253,6,1,641,12012,13097,13236,14521,14993,14606,15459,17240,14179,11038,10212,9143,9137,19892,0,0,35,961,1076,1062,1125,1214,1079,1157,1213,925,529,446,414,588,1280,0,0,0,3,5,2,7,4,3,5,12,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,51,101,6430,110543,108905,116254,133754,166764,238306,268176,390225,506413,481454,422771,311219,200845,211962,2,0,488,5282,4897,5503,6329,18225,15726,16171,14778,12371,3832,1269,858,836,1534
2021-05-07,47,100,6268,102400,99386,107237,127214,164086,233690,266198,385581,500555,473083,413223,302414,191872,192209,2,0,479,3872,3583,4221,7988,12319,9993,13486,12609,8330,2692,676,344,170,149,8,1,678,12883,14174,14373,15825,16301,15728,16551,18403,14954,11462,10560,9571,9687,21143,2,0,37,871,1077,1137,1304,1308,1122,1092,1163,775,424,348,428,550,1251,0,0,0,3,5,2,7,5,3,6,12,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,55,101,6946,115286,113565,121612,143046,180392,249421,282755,403997,515518,484570,423795,311991,201565,213362,4,0,516,4743,4660,5358,9292,13628,11115,14579,13772,9105,3116,1024,772,720,1400
