date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-24,115264,169256,433754,292988,278771,1168331,229935,80381,57694,10207,61023,251633,231345,271850,330087,739540,6021,10873,4964,4743917,82551,4826468,854,129,3196,30,1280,14683,1946,1164,400,0,24,2327,91,3332,153,11732,6,2,29,41378,924,42302,8548,12033,35708,17336,16319,83439,11468,6280,16316,6734,10101,17738,16202,14346,16187,44670,4119,8351,2421,348316,36152,384468,350,446,1390,814,920,2179,337,67,2,0,9,1009,687,466,336,2467,22,8,20,11529,413,11942,2,5,3,4,7,35,5,1,5,1,2,1,11,4,16,16,0,7,9,134,51,185,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,123814,181294,469465,310328,295097,1251805,241408,86662,74015,16942,71126,269372,247558,286200,346290,784227,10140,19231,7395,5092369,118759,5211128,1204,575,4586,844,2200,16863,2284,1231,402,0,33,3336,778,3798,489,14199,28,10,49,52909,1337,54246
2021-05-25,115669,169954,435901,294183,282505,1184258,232338,81364,58321,10215,61130,254745,231884,275129,331274,749911,6023,10905,4994,4790703,83918,4874621,405,698,2147,1195,3734,15927,2403,983,627,8,107,3112,539,3279,1187,10371,2,32,30,46786,1367,48153,8914,12812,36617,18564,16960,86748,11919,6555,16395,6766,10104,18748,17031,15750,16805,46800,4136,8436,2459,362519,38082,400601,366,779,909,1228,641,3309,451,275,79,32,3,1010,829,1404,618,2130,17,85,38,14203,1930,16133,2,5,3,6,7,38,5,1,5,1,2,1,11,4,18,18,0,7,9,143,53,196,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,11,124585,182771,472521,312753,299472,1271044,244262,87920,74721,16982,71236,273494,248926,290883,348097,796730,10159,19348,7463,5153367,122058,5275425,771,1477,3056,2425,4375,19239,2854,1258,706,40,110,4122,1368,4683,1807,12503,19,117,68,60998,3299,64297
2021-05-26,118205,171019,443961,298985,288104,1201399,235468,82154,58484,10237,62579,259327,235963,278842,334178,762612,6035,10925,5029,4863506,85173,4948679,2536,1065,8060,4802,5599,17141,3130,790,163,22,1449,4582,4079,3713,2904,12701,12,20,35,72803,1255,74058,9590,13586,38543,19172,17865,91821,12292,6869,16469,6884,10254,19672,18233,16915,17358,48496,4165,8487,2477,379148,39304,418452,676,774,1926,608,905,5073,373,314,74,118,150,924,1202,1165,553,1696,29,51,18,16629,1222,17851,2,6,4,6,7,41,5,1,5,1,2,1,12,4,18,19,0,7,9,150,54,204,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,127797,184611,482508,318163,305976,1293261,247765,89024,74958,17122,72835,279000,254208,295761,351554,811128,10200,19419,7516,5242806,124536,5367342,3212,1840,9987,5410,6504,22217,3503,1104,237,140,1599,5506,5282,4878,3457,14398,41,71,53,89439,2478,91917
2021-05-27,119518,172093,452452,307995,293603,1219322,238559,84158,59391,10274,63537,263543,240068,284558,342087,777874,6050,10952,5073,4951107,86711,5037818,1313,1074,8491,9010,5499,17923,3091,2004,907,37,958,4216,4105,5716,7909,15262,15,27,44,87601,1538,89139,10167,14135,39487,19862,18630,97019,12800,6951,16892,7069,10950,20273,19039,18432,17886,51182,4220,8560,2509,396063,40109,436172,577,549,944,690,765,5198,508,82,423,185,696,601,806,1517,528,2686,55,73,32,16915,805,17720,2,6,4,9,7,45,6,1,5,1,2,1,13,4,18,20,0,7,9,160,59,219,0,0,0,3,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,10,5,15,129687,186234,491943,327866,312240,1316386,251365,91110,76288,17344,74489,283817,259120,302994,359991,829077,10270,19519,7592,5347332,126884,5474216,1890,1623,9435,9703,6264,23125,3600,2086,1330,222,1654,4817,4912,7233,8437,17949,70,100,76,104526,2348,106874
2021-05-28,119997,176913,461270,312074,298642,1237048,241598,86008,60443,10290,64598,267991,244046,288214,352464,792326,6064,10967,5112,5036065,87811,5123876,479,4820,8818,4079,5039,17726,3039,1850,1052,16,1061,4448,3978,3656,10377,14452,14,15,39,84958,1100,86058,10472,14481,40077,20496,19486,101888,13171,7053,17214,7165,11513,20585,20075,18676,18676,53439,4261,8626,2524,409878,40930,450808,305,346,590,634,856,4869,371,102,322,96,563,312,1036,244,790,2257,41,66,15,13815,821,14636,2,6,4,9,8,45,6,1,5,2,2,1,14,4,23,21,0,7,9,169,61,230,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,130471,191400,501351,332579,318136,1338981,254775,93062,77662,17457,76113,288577,264135,306894,371163,845787,10325,19600,7646,5446114,128807,5574921,784,5166,9408,4713,5896,22595,3410,1952,1374,113,1624,4760,5015,3900,11172,16710,55,81,54,98782,1923,100705
2021-05-29,122052,180977,469562,317009,302194,1255433,245569,87714,61044,10335,65022,271950,246870,292265,361587,802772,6068,10967,5151,5114541,88678,5203219,2055,4064,8292,4935,3552,18385,3971,1706,601,45,424,3959,2824,4051,9123,10446,4,0,39,78476,867,79343,10588,14707,40557,22618,20823,107720,14865,7182,17719,7346,11988,21535,21577,20883,19866,54995,4274,8626,2538,430407,41376,471783,116,226,480,2122,1337,5832,1694,129,505,181,475,950,1502,2207,1190,1556,13,0,14,20529,446,20975,2,7,4,9,8,45,6,1,5,2,2,1,15,5,23,22,1,7,9,174,62,236,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,5,1,6,132642,195691,510123,339636,323025,1363198,260440,94897,78768,17683,77012,293486,268462,313153,381476,857790,10343,19600,7699,5545124,130121,5675245,2171,4291,8772,7057,4889,24217,5665,1835,1106,226,899,4909,4327,6259,10313,12003,18,0,53,99010,1314,100324
2021-05-30,123630,184597,477283,318550,304009,1271797,248774,88466,61071,10352,65022,275513,252116,296331,364491,814143,6068,10967,5175,5178355,89278,5267633,1578,3620,7721,1541,1815,16364,3205,752,27,17,0,3563,5246,4066,2904,11371,0,0,24,63814,600,64414,10749,15114,41289,23757,21740,111116,15447,7209,17722,7469,12042,22035,21776,22280,22909,58038,4274,8627,2545,446138,41643,487781,161,407,732,1139,917,3396,582,27,3,123,54,500,199,1397,3043,3043,0,1,7,15731,267,15998,2,7,4,9,8,46,6,1,5,2,2,1,15,5,24,23,1,7,9,177,62,239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,134381,199718,518576,342316,325757,1382959,264227,95676,78798,17823,77066,297549,273907,318616,387424,872205,10343,19601,7730,5624672,130988,5755660,1739,4027,8453,2680,2732,19761,3787,779,30,140,54,4063,5445,5463,5948,14415,0,1,31,79548,867,80415
2021-05-31,124335,187230,478776,319962,305138,1289317,250269,89702,61163,10352,65222,278163,253883,299743,365677,826219,6077,10977,5217,5227422,90400,5317822,705,2633,1493,1412,1129,17520,1495,1236,92,0,200,2650,1767,3412,1186,12076,9,10,42,49067,1122,50189,11335,15770,44485,25020,23621,116006,15916,7414,17796,7619,12299,23645,23222,23455,25573,62006,4305,8658,2569,470714,42286,513000,586,656,3196,1263,1881,4890,469,205,74,150,257,1610,1446,1175,2664,3968,31,31,24,24576,643,25219,2,7,7,11,8,49,6,1,5,2,3,1,15,5,25,24,1,7,9,188,64,252,0,0,3,2,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,11,2,13,135672,203007,523268,344993,328767,1405372,266191,97117,78964,17973,77524,301809,277120,323203,391275,888250,10383,19642,7796,5698326,132755,5831081,1291,3289,4692,2677,3010,22413,1964,1441,166,150,458,4260,3213,4587,3851,16045,40,41,66,73654,1767,75421
2021-06-01,124666,188173,481971,321612,308325,1305457,252025,90753,61299,10366,65252,281337,254833,304463,368083,836566,6085,10995,5259,5277520,91697,5369217,331,943,3195,1650,3187,16140,1756,1051,136,14,30,3174,950,4720,2406,10347,8,18,42,50098,1297,51395,12460,16111,45283,26120,24206,119987,16303,7930,17931,7678,12624,24221,24847,24950,26899,67542,4327,8711,2591,490721,43071,533792,1125,341,798,1100,585,3981,387,516,135,59,325,576,1625,1495,1326,5536,22,53,22,20007,785,20792,2,7,7,27,8,56,7,1,5,2,3,1,15,5,32,26,1,7,11,223,65,288,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,2,35,1,36,137128,204291,527261,347759,332539,1425500,268335,98684,79235,18046,77879,305559,279695,329418,395014,904135,10413,19713,7862,5768466,134838,5903304,1456,1284,3993,2766,3772,20128,2144,1567,271,73,355,3750,2575,6215,3739,15885,30,71,66,70140,2083,72223
2021-06-02,126947,189009,489612,326732,312306,1322590,253833,91732,61363,10406,65518,284466,258877,308114,372563,848288,6096,11002,5314,5344768,93054,5437822,2281,836,7641,5120,3981,17133,1808,979,64,40,266,3129,4044,3651,4480,11722,11,7,55,67248,1357,68605,13005,16274,45686,28256,25587,124890,16952,8375,18072,7989,13336,25271,26121,26960,28393,71539,4367,8745,2627,512445,43852,556297,545,163,403,2136,1381,4903,649,445,141,311,712,1050,1274,2010,1494,3997,40,34,36,21724,781,22505,7,7,7,27,8,61,8,1,6,2,5,3,15,6,34,28,1,7,12,245,68,313,5,0,0,0,0,5,1,0,1,0,2,2,0,1,2,2,0,0,1,22,3,25,139959,205290,535305,355015,337901,1447541,270795,100108,79441,18397,78859,309740,285013,335080,400990,919856,10464,19754,7954,5857462,136979,5994441,2831,999,8044,7256,5362,22041,2460,1424,206,351,980,4181,5318,5662,5976,15721,51,41,92,88996,2141,91137
2021-06-03,129198,190259,498699,332033,316689,1339153,255370,93133,62043,10414,66175,288037,262477,311726,378410,864381,6111,11488,5370,5421166,94386,5515552,2251,1250,9087,5301,4383,16563,1537,1401,680,8,657,3571,3600,3612,5847,16093,15,486,56,76398,1332,77730,13531,16881,46119,30865,26889,130393,17449,8824,18202,8032,13542,26117,26954,28672,30512,75510,4406,8785,2661,534344,45405,579749,526,607,433,2609,1302,5503,497,449,130,43,206,846,833,1712,2119,3971,39,40,34,21899,1553,23452,9,7,8,28,8,63,8,1,7,2,5,3,18,6,35,45,1,7,12,273,69,342,2,0,1,1,0,2,0,0,1,0,0,0,3,0,1,17,0,0,0,28,1,29,142738,207147,544826,362926,343586,1469609,272830,101958,80252,18448,79722,314157,289449,340404,408957,939937,10518,20280,8044,5955788,139865,6095653,2779,1857,9521,7911,5685,22068,2035,1850,811,51,863,4417,4436,5324,7967,20081,54,526,90,98326,2886,101212
2021-06-04,129828,193034,506930,336995,321642,1355878,257058,94301,62914,10414,67667,291205,266107,315082,385143,878201,6133,11754,5410,5495696,95689,5591385,630,2775,8231,4962,4953,16725,1688,1168,871,0,1492,3168,3630,3356,6733,13820,22,266,40,74530,1303,75833,13977,17213,46800,32433,27526,135822,18091,9876,18505,8032,14174,27034,27874,30670,32107,79956,4464,8811,2701,556066,47105,603171,446,332,681,1568,637,5429,642,1052,303,0,632,917,920,1998,1595,4446,58,26,40,21722,1700,23422,11,7,8,29,8,66,8,1,7,2,5,3,18,6,35,46,1,7,12,280,71,351,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,9,143816,210254,553738,369457,349176,1491766,275160,104178,81426,18448,81846,318242,293999,345758,417285,958204,10598,20572,8124,6052047,142870,6194917,1078,3107,8912,6531,5590,22157,2330,2220,1174,0,2124,4085,4550,5354,8328,18267,80,292,80,96259,3005,99264
2021-06-05,132009,196629,517031,342308,326748,1373556,258617,94535,63286,10456,68202,293394,269074,318959,391391,887436,6133,11784,5438,5566986,96589,5663575,2181,3595,10101,5313,5106,17678,1559,234,372,42,535,2189,2967,3877,6248,9235,0,30,28,71290,900,72190,14056,17614,47279,32775,27924,139905,18403,10324,18598,8154,14331,27763,28726,31745,33673,82814,4464,8811,2712,570071,47604,617675,79,401,479,342,398,4083,312,448,93,122,157,729,852,1075,1566,2858,0,0,11,14005,499,14504,11,7,9,30,8,68,8,1,7,2,5,3,19,6,36,48,1,7,12,288,76,364,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,8,5,13,146076,214250,564319,375113,354680,1513529,277031,104860,81891,18612,82538,321160,297819,350710,425100,970299,10598,20602,8163,6137350,144274,6281624,2260,3996,10581,5656,5504,21763,1871,682,465,164,692,2918,3820,4952,7815,12095,0,30,39,85303,1404,86707
2021-06-06,133999,199147,526482,346234,329174,1387161,259336,94707,63293,10495,68202,295100,271016,322085,396575,894787,6133,11784,5459,5621169,97285,5718454,1990,2518,9451,3926,2426,13605,719,172,7,39,0,1706,1942,3126,5184,7351,0,0,21,54183,696,54879,14096,18206,47982,33116,28083,144037,18774,10350,18650,8236,14331,29048,29531,33339,35178,84943,4465,8811,2721,583897,47975,631872,40,592,703,341,159,4132,371,26,52,82,0,1285,805,1594,1505,2129,1,0,9,13826,371,14197,11,7,9,30,8,69,8,1,7,2,5,3,19,6,37,48,1,7,12,290,79,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,148106,217360,574473,379380,357265,1531267,278121,105058,81950,18733,82538,324151,300566,355430,431790,979779,10599,20602,8193,6205361,145344,6350705,2030,3110,10154,4267,2585,17738,1090,198,59,121,0,2991,2747,4720,6690,9480,1,0,30,68011,1070,69081
2021-06-07,134373,199720,528543,346721,332652,1398286,259858,95579,63729,10580,69071,296085,273296,324350,399757,902627,6140,11978,5500,5658845,98298,5757143,374,573,2061,487,3478,11125,522,872,436,85,869,985,2280,2265,3182,7840,7,194,41,37676,1013,38689,15224,20500,52025,33513,29446,151018,19753,10669,18691,8236,14469,32098,31041,35050,37397,89208,4478,8849,2749,614414,48866,663280,1128,2294,4043,397,1363,6981,979,319,41,0,138,3050,1510,1711,2219,4265,13,38,28,30517,891,31408,11,7,13,30,9,69,8,1,7,2,5,5,20,6,37,49,1,7,13,300,82,382,0,0,4,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,1,10,3,13,149608,220227,580581,380264,362107,1549373,279622,106249,82427,18818,83545,328188,304357,359406,437191,991885,10619,20834,8263,6273564,147253,6420817,1502,2867,6108,884,4842,18106,1501,1191,477,85,1007,4037,3791,3976,5401,12106,20,232,70,68203,1909,70112
2021-06-08,136103,201414,532712,348600,333240,1408238,260522,96778,63936,10609,69433,297956,275466,326423,402054,910684,6156,12105,5566,5697995,99359,5797354,1730,1694,4169,1879,588,9952,664,1199,207,29,362,1871,2170,2073,2297,8057,16,127,66,39150,1061,40211,15858,21185,54903,34651,30579,162897,22923,11128,18997,8252,14727,35076,32996,37388,41112,94098,4502,8884,2786,652942,49796,702738,634,685,2878,1138,1133,11879,3170,459,306,16,258,2978,1955,2338,3715,4890,24,35,37,38528,930,39458,11,7,14,32,9,72,8,3,7,2,5,5,20,7,37,51,1,7,13,311,86,397,0,0,1,2,0,3,0,2,0,0,0,0,0,1,0,2,0,0,0,11,4,15,151972,222606,587629,383283,363828,1571207,283457,107909,82940,18863,84165,333037,308482,363818,443203,1004834,10659,20996,8366,6351254,149248,6500502,2364,2379,7048,3019,1721,21834,3835,1660,513,45,620,4849,4125,4412,6012,12949,40,162,103,77690,1995,79685
2021-06-09,138004,202310,535887,350663,333598,1417109,261086,97776,64064,10636,69779,298673,277475,328015,404761,916351,6172,12261,5591,5730211,100485,5830696,1901,896,3175,2063,358,8871,564,998,128,27,346,717,2009,1592,2707,5667,16,156,25,32216,1126,33342,16564,21659,59145,37839,35399,182053,27987,11862,19041,8426,15850,39052,35731,40635,44286,99611,4525,8932,2891,711488,51480,762968,706,474,4242,3188,4820,19156,5064,734,44,174,1123,3976,2735,3247,3174,5513,23,48,105,58546,1684,60230,11,7,14,34,10,78,9,3,7,2,5,5,20,8,37,54,1,7,14,326,97,423,0,0,0,2,1,6,1,0,0,0,0,0,0,1,0,3,0,0,1,15,11,26,154579,223976,595046,388536,369007,1599240,289086,109641,83112,19064,85634,337730,313226,368658,449084,1016017,10698,21200,8497,6442031,152069,6594100,2607,1370,7417,5253,5179,28033,5629,1732,172,201,1469,4693,4744,4840,5881,11183,39,204,131,90777,2821,93598
2021-06-10,140075,203778,539446,353467,334730,1426389,262916,98812,64344,10780,70288,300511,279627,330806,407791,923658,6212,12360,5636,5771626,101572,5873198,2071,1468,3559,2804,1132,9280,1830,1036,280,144,509,1838,2152,2791,3030,7307,40,99,45,41415,1087,42502,17016,21909,62576,43515,39233,203152,31664,12766,19923,8426,16823,42405,38970,43853,46598,109358,4584,8984,2929,774684,52455,827139,452,250,3431,5676,3834,21099,3677,904,882,0,973,3353,3239,3218,2312,9747,59,52,38,63196,975,64171,11,7,14,37,10,80,11,3,7,2,5,6,20,9,37,57,1,7,15,339,103,442,0,0,0,3,0,2,2,0,0,0,0,1,0,1,0,3,0,0,1,13,6,19,157102,225694,602036,397019,373973,1629621,294595,111581,84274,19208,87116,342922,318617,374668,454426,1033074,10797,21351,8581,6546655,154137,6700792,2523,1718,6990,8483,4966,30381,5509,1940,1162,144,1482,5192,5391,6010,5342,17057,99,151,84,104624,2068,106692
2021-06-11,140519,204851,542791,355341,335892,1436411,264596,99713,64413,10905,70690,302667,281860,332734,409478,931930,6240,12418,5666,5809115,102578,5911693,444,1073,3345,1874,1162,10022,1680,901,69,125,402,2156,2233,1928,1687,8272,28,58,30,37489,1006,38495,17712,25262,66372,50435,43829,227105,35843,13508,21210,8426,18873,46038,42413,47078,49323,118039,4625,9013,2958,848062,53445,901507,696,3353,3796,6920,4596,23953,4179,742,1287,0,2050,3633,3443,3225,2725,8681,41,29,29,73378,990,74368,13,7,17,37,11,92,11,3,7,2,5,6,20,10,37,60,1,7,15,361,114,475,2,0,3,0,1,12,0,0,0,0,0,0,0,1,0,3,0,0,0,22,11,33,158244,230120,609180,405813,379732,1663608,300455,113224,85630,19333,89568,348711,324293,379822,458838,1050030,10866,21438,8640,6657545,156144,6813689,1142,4426,7144,8794,5759,33987,5860,1643,1356,125,2452,5789,5676,5154,4412,16956,69,87,59,110890,2007,112897
2021-06-12,142171,205350,548898,356375,338719,1445073,265048,100063,64476,10905,70894,304360,282447,333840,412376,939502,6240,12426,5681,5844844,103346,5948190,1652,499,6107,1034,2827,8662,452,350,63,0,204,1693,587,1106,2898,7572,0,8,15,35729,768,36497,17997,29811,68756,54954,46972,243808,41793,15062,22509,8426,20345,49367,44916,51440,54827,124700,4625,9013,2980,912301,54125,966426,285,4549,2384,4519,3143,16703,5950,1554,1299,0,1472,3329,2503,4362,5504,6661,0,0,22,64239,680,64919,13,7,18,37,11,97,12,3,7,2,5,6,22,12,38,64,1,7,15,377,124,501,0,0,1,0,0,5,1,0,0,0,0,0,2,2,1,4,0,0,0,16,10,26,160181,235168,617672,411366,385702,1688978,306858,115128,86992,19333,91244,353733,327385,385292,467241,1064267,10866,21446,8677,6757529,157602,6915131,1937,5048,8492,5553,5970,25370,6403,1904,1362,0,1676,5022,3092,5470,8403,14237,0,8,37,99984,1458,101442
2021-06-13,143323,205720,554300,356392,339597,1451774,265512,100126,64476,10905,70901,305021,282721,334667,413362,944132,6240,12433,5688,5867290,103829,5971119,1152,370,5402,17,878,6701,464,63,0,0,7,661,274,827,986,4630,0,7,7,22446,483,22929,18424,34396,70608,55566,50187,261592,47341,16445,22509,8426,21418,53172,47450,55729,59691,129110,4625,9013,2992,968694,54580,1023274,427,4585,1852,612,3215,17784,5548,1383,0,0,1073,3805,2534,4289,4864,4410,0,0,12,56393,455,56848,13,8,20,37,11,108,12,3,7,2,5,9,24,14,39,67,1,7,15,402,129,531,0,1,2,0,0,11,0,0,0,0,0,3,2,2,1,3,0,0,0,25,5,30,161760,240124,624928,411995,389795,1713474,312870,116574,86992,19333,92324,358202,330195,390410,473092,1073310,10866,21453,8696,6836393,158545,6994938,1579,4956,7256,629,4093,24496,6012,1446,0,0,1080,4469,2810,5118,5851,9043,0,7,19,78864,943,79807
2021-06-14,143701,205841,556313,358175,340554,1459173,266034,100970,64487,10994,70943,305435,284449,336185,413551,948941,6242,12479,5712,5890179,104611,5994790,378,121,2013,1783,957,7399,522,844,11,89,42,414,1728,1518,189,4809,2,46,24,22889,782,23671,20022,38259,76260,59531,54051,285211,48909,17113,23532,8426,22331,56880,50559,59865,63156,137736,4643,9027,3024,1038535,55630,1094165,1598,3863,5652,3965,3864,23619,1568,668,1023,0,913,3708,3109,4136,3465,8626,18,14,32,69841,1050,70891,13,8,20,38,11,123,13,3,7,2,5,9,26,14,41,71,1,7,15,427,133,560,0,0,0,1,0,15,1,0,0,0,0,0,2,0,2,4,0,0,0,25,4,29,163736,244108,632593,417744,394616,1744507,314961,118086,88026,19422,93279,362324,335034,396064,476748,1086750,10886,21513,8752,6929149,160381,7089530,1976,3984,7665,5749,4821,31033,2091,1512,1034,89,955,4122,4839,5654,3656,13440,20,60,56,92756,1836,94592
