date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-09,12207,14914,42311,27485,21651,216752,13415,12520,17983,8395,10052,23302,33615,27828,31318,75194,4789,10035,2219,605985,18258,624243,0,0,0,0,0,10927,0,346,55,0,10,0,2392,676,1351,2425,0,6,89,18277,645,18922,5,26,24,91,89,1102,12,2,42,5,3,11,55,16,80,58,113,489,1098,3321,9268,12589,0,0,0,0,0,570,0,0,17,0,0,0,0,0,1,0,3,14,20,625,187,812,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12212,14940,42335,27576,21740,217854,13427,12522,18026,8400,10055,23313,33670,27844,31398,75252,4902,10524,3322,609312,27538,636850,0,0,0,0,0,11497,0,346,72,0,10,0,2392,676,1352,2425,3,20,109,18902,832,19734
2021-03-10,12207,14917,43036,28214,22534,225983,13608,12700,17984,8444,10062,23302,36398,28792,32547,77227,4845,10035,2252,625087,18767,643854,0,3,725,729,883,9231,193,180,1,49,10,0,2783,964,1229,2033,56,0,33,19102,509,19611,5,26,174,91,89,1645,12,2,42,7,4,11,55,16,80,63,136,489,1117,4064,9550,13614,0,0,150,0,0,543,0,0,0,2,1,0,0,0,0,5,23,0,19,743,282,1025,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12212,14943,43210,28305,22623,227628,13620,12702,18027,8451,10066,23313,36453,28808,32627,77290,4981,10524,3374,629157,28330,657487,0,3,875,729,883,9774,193,180,1,51,11,0,2783,964,1229,2038,79,0,52,19845,792,20637
2021-03-11,12685,15295,44629,29573,23789,236331,15277,12877,18558,8510,10117,24067,39365,30141,34616,82073,4859,10041,2283,655086,19326,674412,478,378,1593,1359,1255,10348,1669,177,574,66,55,765,2967,1349,2069,4846,14,6,31,29999,559,30558,5,26,175,91,93,1901,13,2,56,11,5,11,55,17,81,63,162,493,1129,4389,9804,14193,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,254,579,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12690,15321,44804,29664,23882,238232,15290,12879,18615,8521,10122,24078,39420,30158,34697,82136,5021,10534,3417,659481,29143,688624,478,378,1594,1359,1259,10604,1670,177,588,70,56,765,2967,1350,2070,4846,40,10,43,30324,813,31137
2021-03-12,13106,15518,47078,30555,25326,247943,16834,13149,19177,8520,10850,25861,41810,32236,36953,87209,4905,10050,2317,689397,19988,709385,421,223,2449,982,1537,11612,1557,272,619,10,733,1794,2445,2095,2337,5136,46,9,34,34311,662,34973,5,26,176,91,96,2108,14,2,61,11,5,12,56,18,81,65,203,494,1140,4664,10052,14716,0,0,1,0,3,207,1,0,5,0,0,1,1,1,0,2,41,1,11,275,248,523,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,10,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13111,15544,47254,30646,25422,250052,16848,13151,19239,8531,10855,25873,41866,32254,37034,87274,5108,10544,3462,694068,30054,724122,421,223,2450,982,1540,11820,1558,272,624,10,733,1795,2446,2096,2337,5138,87,10,45,34587,911,35498
2021-03-13,13384,17098,49661,32217,26445,258349,18590,13371,19214,8560,11595,26841,44127,35631,39186,92107,4906,10050,2341,723673,20349,744022,278,1580,2583,1662,1119,10406,1756,222,37,40,745,980,2317,3395,2233,4898,1,0,24,34276,361,34637,5,26,177,92,100,2113,15,2,61,11,6,12,56,22,82,66,203,494,1151,4694,10183,14877,0,0,1,1,4,5,1,0,0,0,1,0,0,4,1,1,0,0,11,30,131,161,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13389,17124,49838,32309,26545,260463,18605,13373,19276,8571,11601,26853,44183,35653,39268,92173,5109,10544,3497,728374,30546,758920,278,1580,2584,1663,1123,10411,1757,222,37,40,746,980,2317,3399,2234,4899,1,0,35,34306,492,34798
2021-03-14,13384,18688,51787,33633,26757,268699,20100,13371,19240,8560,11863,27757,46358,37828,40206,96719,4906,10050,2366,752272,20652,772924,0,1590,2126,1416,312,10350,1510,0,26,0,268,916,2231,2197,1020,4612,0,0,25,28599,303,28902,5,26,177,94,100,2119,16,2,61,11,7,13,57,23,82,67,203,494,1154,4711,10261,14972,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,1,0,0,3,17,78,95,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13389,18714,51964,33727,26857,270819,20116,13373,19302,8571,11870,27770,46415,37851,40288,96786,5109,10544,3525,756990,30927,787917,0,1590,2126,1418,312,10356,1511,0,26,0,269,917,2232,2198,1020,4613,0,0,28,28616,381,28997
2021-03-15,13918,18688,54543,35807,28921,279367,20218,13785,19322,8585,12087,28592,47831,39872,41326,102641,4915,10050,2420,782888,21303,804191,534,0,2756,2174,2164,10668,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30616,651,31267,5,26,177,95,102,2127,16,2,61,17,9,13,57,23,83,69,235,494,1165,4776,10490,15266,0,0,0,1,2,8,0,0,0,6,2,0,0,0,1,2,32,0,11,65,229,294,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13923,18714,54720,35902,29023,281495,20234,13787,19384,8602,12096,28605,47888,39895,41409,102710,5150,10544,3591,787672,31807,819479,534,0,2756,2175,2166,10676,118,414,82,31,226,835,1473,2044,1121,5924,41,0,66,30682,880,31562
2021-03-16,14489,19607,57252,37505,30198,290012,20766,14186,19411,8604,12253,29242,48543,42290,42823,108640,4927,10050,2458,813256,21914,835170,571,919,2709,1698,1277,10645,548,401,89,19,166,650,712,2418,1497,5999,12,0,38,30368,611,30979,10,26,177,95,108,2130,20,2,61,17,10,13,57,23,83,72,243,494,1185,4826,10766,15592,5,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,50,276,326,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14499,19633,57429,37600,30306,292143,20786,14188,19473,8621,12263,29255,48600,42313,42906,108712,5170,10544,3649,818090,32695,850785,576,919,2709,1698,1283,10648,552,401,89,19,167,650,712,2418,1497,6002,20,0,58,30418,888,31306
2021-03-17,14909,19913,60663,38479,32175,298177,22022,14866,19774,8654,13280,30065,48577,43762,44953,113356,4938,10058,2547,841168,22470,863638,420,306,3411,974,1977,8165,1256,680,363,50,1027,823,34,1472,2130,4716,11,8,89,27912,556,28468,12,26,178,95,111,2137,25,2,61,17,10,13,57,25,83,77,252,495,1202,4878,10962,15840,2,0,1,0,3,7,5,0,0,0,0,0,0,2,0,5,9,1,17,52,196,248,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14921,19939,60841,38574,32286,300315,22047,14868,19836,8671,13290,30078,48634,43787,45036,113433,5190,10553,3755,846054,33447,879501,422,306,3412,974,1980,8172,1261,680,363,50,1027,823,34,1474,2130,4721,20,9,106,27964,752,28716
2021-03-18,15941,21611,64780,42487,34535,305839,24133,14866,21384,8681,14811,31563,49430,45574,47381,121097,4950,10063,2581,881707,23078,904785,1032,1698,4117,4008,2360,7662,2111,0,1610,27,1531,1498,853,1812,2428,7741,12,5,34,40539,608,41147,13,27,195,96,116,2158,28,2,61,20,63,72,57,27,83,81,252,502,1218,5071,11180,16251,1,1,17,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,16,193,218,411,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15954,21638,64975,42583,34651,307998,24161,14868,21446,8701,14874,31635,49487,45601,47464,121178,5202,10565,3805,886786,34273,921059,1033,1699,4134,4009,2365,7683,2114,0,1610,30,1584,1557,853,1814,2428,7745,12,12,50,40732,826,41558
2021-03-19,16753,24322,68979,46547,37205,313230,26280,14866,23446,8725,15402,34478,50670,46908,50035,128785,4979,10073,2612,924295,23579,947874,812,2711,4199,4060,2670,7391,2147,0,2062,44,591,2915,1240,1334,2654,7688,29,10,31,42588,501,43089,13,27,196,98,116,2163,28,2,61,25,63,72,58,27,83,90,260,503,1231,5116,11353,16469,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,173,218,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16766,24349,69175,46645,37321,315394,26308,14868,23508,8750,15465,34550,50728,46935,50118,128875,5239,10576,3849,929419,34948,964367,812,2711,4200,4062,2670,7396,2147,0,2062,49,591,2915,1241,1334,2654,7697,37,11,44,42633,675,43308
2021-03-20,17033,25952,72162,48596,39059,318244,27630,15346,24506,8725,15957,37562,51413,47883,52535,133012,4979,10073,2625,953292,23921,977213,280,1630,3183,2049,1854,5014,1350,480,1060,0,555,3084,743,975,2500,4227,0,0,13,28997,342,29339,13,27,197,99,118,2165,37,2,62,25,63,72,58,27,84,93,260,503,1236,5141,11464,16605,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,111,136,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17046,25979,72359,48695,39177,320410,27667,15348,24569,8750,16020,37634,51471,47910,52619,133105,5239,10576,3867,958441,35401,993842,280,1630,3184,2050,1856,5016,1359,480,1061,0,555,3084,743,975,2501,4230,0,0,18,29022,453,29475
2021-03-21,17222,27483,75581,49840,40660,322850,28174,15741,25165,8725,15957,38911,52131,48305,54295,136013,4979,10073,2645,974750,24246,998996,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1760,3001,0,0,20,21458,325,21783,13,27,197,99,119,2172,37,2,63,25,63,72,58,27,85,94,260,503,1239,5155,11558,16713,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,94,108,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17235,27510,75778,49939,40779,325023,28211,15743,25229,8750,16020,38983,52189,48332,54380,136107,5239,10576,3890,979913,35820,1015733,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1761,3002,0,0,23,21472,419,21891
2021-03-22,17469,27794,77410,52481,41003,335686,28409,16489,25473,8725,15967,40522,53268,49920,55004,138337,4979,10090,2682,1001708,24808,1026516,247,311,1829,2641,343,12836,235,748,308,0,10,1611,1137,1615,709,2324,0,17,37,26958,562,27520,13,27,197,99,120,2190,37,3,63,25,63,72,58,27,86,96,260,517,1251,5204,11744,16948,0,0,0,0,1,18,0,1,0,0,0,0,0,0,1,2,0,14,12,49,186,235,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17482,27821,77607,52580,41123,337877,28446,16492,25537,8750,16030,40594,53326,49947,55090,138433,5239,10607,3939,1006920,36569,1043489,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,49,27007,749,27756
2021-03-23,17572,28074,79236,53816,41957,351892,29250,16944,25526,8752,15977,42219,54495,53489,57991,140112,4986,10110,2723,1035121,25428,1060549,103,280,1826,1335,954,16206,841,455,53,27,10,1697,1227,3569,2987,1775,7,20,41,33413,620,34033,13,27,197,99,120,2209,37,3,63,29,63,73,59,27,88,99,263,517,1259,5245,11936,17181,0,0,0,0,0,19,0,0,0,4,0,1,1,0,2,3,3,0,8,41,192,233,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17585,28101,79433,53915,42077,354102,29287,16947,25590,8781,16040,42292,54554,53516,58079,140211,5249,10627,3988,1040374,37381,1077755,103,280,1826,1335,954,16225,841,455,53,31,10,1698,1228,3569,2989,1778,10,20,49,33454,812,34266
2021-03-24,17593,28169,83322,55472,45016,368777,30905,17420,25546,8792,16083,45136,55246,56989,60771,143356,4992,10153,2753,1076491,26059,1102550,21,95,4086,1656,3059,16885,1655,476,20,40,106,2917,751,3500,2780,3244,6,43,30,41370,631,42001,13,27,202,99,120,2222,37,3,63,29,63,80,59,29,88,104,267,524,1275,5304,12157,17461,0,0,5,0,0,13,0,0,0,0,0,7,0,2,0,5,4,7,16,59,221,280,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17606,28196,83524,55571,45136,371000,30942,17423,25610,8821,16146,45216,55305,57018,60859,143460,5259,10677,4034,1081803,38233,1120036,21,95,4091,1656,3059,16898,1655,476,20,40,106,2924,751,3502,2780,3249,10,50,46,41429,852,42281
2021-03-25,18791,29436,87468,59560,48043,384968,34432,18672,26860,8861,16625,47886,57877,60532,63971,150615,4998,10163,2789,1132547,26691,1159238,1198,1267,4146,4088,3027,16191,3527,1252,1314,69,542,2750,2631,3543,3200,7259,6,10,36,56056,632,56688,13,28,203,101,120,2241,38,3,63,32,63,81,60,29,91,109,272,524,1293,5364,12387,17751,0,1,1,2,0,19,1,0,0,3,0,1,1,0,3,5,5,0,18,60,230,290,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18804,29464,87671,59661,48163,387210,34470,18675,26924,8893,16688,47967,57937,60561,64062,150724,5270,10687,4088,1137919,39095,1177014,1198,1268,4147,4090,3027,16210,3528,1252,1314,72,542,2751,2632,3543,3203,7264,11,10,54,56116,862,56978
2021-03-26,20520,30993,91239,63463,50809,399838,38006,19768,27946,8890,18135,50027,60561,61988,67051,160051,5028,10168,2818,1187299,27244,1214543,1729,1557,3771,3903,2766,14870,3574,1096,1086,29,1510,2141,2684,1456,3080,9436,30,5,29,54752,553,55305,13,30,205,101,120,2251,39,3,63,32,106,84,60,29,93,114,303,541,1309,5496,12637,18133,0,2,2,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,16,132,250,382,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20533,31023,91444,63564,50929,402090,38045,19771,28010,8922,18241,50111,60621,62017,67144,160165,5331,10709,4133,1192803,39899,1232702,1729,1559,3773,3903,2766,14880,3575,1096,1086,29,1553,2144,2684,1456,3082,9441,61,22,45,54884,804,55688
2021-03-27,22079,33339,95204,65799,52104,411225,41362,20242,27946,8890,20147,52889,62930,64141,70532,166713,5028,10169,2834,1233573,27653,1261226,1559,2346,3965,2336,1295,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46274,409,46683,15,30,207,101,120,2258,40,3,63,32,106,84,61,29,97,116,303,590,1320,5575,12801,18376,2,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,79,164,243,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22094,33369,95411,65900,52224,413484,41402,20245,28010,8922,20253,52973,62991,64170,70629,166829,5331,10759,4160,1239156,40472,1279628,1561,2346,3967,2336,1295,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46353,573,46926
2021-03-28,23072,35644,99338,67668,52869,421524,44037,20242,28111,8890,21884,54688,65338,65544,73201,172703,5028,10169,2842,1272792,27912,1300704,993,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2408,1403,2669,5990,0,0,8,39219,259,39478,17,30,207,103,120,2259,41,3,63,32,106,86,61,29,97,119,303,590,1338,5604,12981,18585,2,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,29,180,209,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23089,35674,99545,67771,52989,423784,44078,20245,28175,8922,21990,54774,65399,65573,73298,172822,5331,10759,4186,1278404,40911,1319315,995,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2408,1403,2669,5993,0,0,26,39248,439,39687
2021-03-29,23619,35879,104156,69325,56279,434340,45613,20946,28121,8890,22959,56045,67895,66915,76862,180987,5028,10169,2858,1316886,28401,1345287,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2557,1371,3661,8284,0,0,16,44094,489,44583,17,31,213,103,122,2268,41,3,63,32,106,86,64,30,98,123,303,590,1364,5657,13362,19019,0,1,6,0,2,9,0,0,0,0,0,0,3,1,1,4,0,0,26,53,381,434,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23636,35910,104369,69428,56401,436609,45654,20949,28185,8922,23065,56131,67959,66945,76960,181110,5331,10759,4228,1322551,41781,1364332,547,236,4824,1657,3412,12825,1576,704,10,0,1075,1357,2560,1372,3662,8288,0,0,42,44147,870,45017
2021-03-30,23951,36218,108383,71447,59690,447827,46684,21692,28142,8890,24067,56586,70275,70205,80329,187625,5048,10169,2891,1360119,28975,1389094,332,339,4227,2122,3411,13487,1071,746,21,0,1108,541,2380,3290,3467,6638,20,0,33,43233,574,43807,17,31,217,104,122,2290,42,3,63,32,106,86,65,30,98,129,415,591,1384,5825,13780,19605,0,0,4,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,20,168,418,586,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23968,36249,108600,71551,59812,450118,46726,21695,28206,8922,24173,56672,70340,70235,80427,187754,5463,10760,4281,1365952,42773,1408725,332,339,4231,2123,3411,13509,1072,746,21,0,1108,541,2381,3290,3467,6644,132,1,53,43401,992,44393
2021-03-31,25687,36326,113079,74546,63568,460898,48034,22144,28173,8900,25151,58020,72828,73076,83736,189800,5065,10179,2935,1402145,29615,1431760,1736,108,4696,3099,3878,13071,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,44,42026,640,42666,17,31,222,104,125,2312,44,3,63,32,108,86,70,30,98,149,496,611,1407,6008,14133,20141,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,20,81,20,23,183,353,536,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25704,36357,113301,74650,63693,463211,48078,22147,28237,8932,25259,58106,72898,73106,83834,189949,5561,10790,4348,1408161,43767,1451928,1736,108,4701,3099,3881,13093,1352,452,31,10,1086,1434,2558,2871,3407,2195,98,30,67,42209,994,43203
2021-04-01,25687,37749,116936,77779,66387,472313,51411,22803,29513,8919,26888,60381,75288,76969,87053,197251,5076,10207,2974,1451584,30303,1481887,0,1423,3857,3233,2819,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7451,11,28,39,49439,688,50127,17,31,241,104,126,2319,48,4,64,34,110,87,70,30,98,152,554,623,1422,6134,14471,20605,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,15,126,338,464,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25704,37780,117177,77883,66513,474633,51459,22807,29578,8953,26998,60468,75358,76999,87151,197403,5630,10830,4402,1457726,44793,1502519,0,1423,3876,3233,2820,11422,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49565,1026,50591
