date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS06,06 - Montréal,24972,2495,27467,1325.59,1.02,19,2,21,496,24.01,27.86,1.35,23096,26,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,646.0,3795.0,183.15,0.29,5.0,1.0,6.0,3.0,187547,25353,162194,274359,27,2411,2438,1.11
2020-07-08,Région,RSS06,06 - Montréal,25004,2496,27500,1327.18,1.6,32,1,33,479,23.19,28.57,1.38,23142,46,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,646.0,3796.0,183.2,0.05,1.0,0.0,1.0,2.86,189406,25396,164010,277380,43,2978,3021,1.42
2020-07-09,Région,RSS06,06 - Montréal,25056,2496,27552,1329.69,2.52,52,0,52,491,23.77,29.43,1.42,23178,36,3463,167.13,0.05,2622,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,646.0,3801.0,183.44,0.24,5.0,0.0,5.0,2.86,191249,25432,165817,280359,36,2943,2979,1.21
2020-07-10,Région,RSS06,06 - Montréal,25104,2498,27602,1332.1,2.42,48,2,50,511,24.74,37.86,1.83,23205,27,3465,167.22,0.1,2622,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,646.0,3804.0,183.59,0.15,3.0,0.0,3.0,3.0,193035,25470,167565,283263,38,2866,2904,1.31
2020-07-11,Région,RSS06,06 - Montréal,25125,2498,27623,1333.12,1.02,21,0,21,519,25.13,44.14,2.14,23217,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.73,0.15,3.0,0.0,3.0,2.71,194812,25492,169320,285910,22,2625,2647,0.83
2020-07-12,Région,RSS06,06 - Montréal,25137,2499,27636,1333.74,0.63,12,1,13,492,23.82,49.29,2.39,23255,38,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.73,0.0,0.0,0.0,0.0,3.29,196244,25513,170731,287992,21,2061,2082,1.01
2020-07-13,Région,RSS06,06 - Montréal,25208,2503,27711,1337.36,3.63,71,4,75,524,25.37,51.29,2.48,23286,31,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.87,0.15,3.0,0.0,3.0,2.71,198294,25586,172708,290796,73,2731,2804,2.6
2020-07-14,Région,RSS06,06 - Montréal,25269,2507,27776,1340.5,3.15,61,4,65,570,27.59,58.43,2.83,23305,19,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,184.07,0.19,4.0,0.0,4.0,3.0,200805,25636,175169,294439,50,3593,3643,1.37
2020-07-15,Région,RSS06,06 - Montréal,25338,2507,27845,1343.83,3.34,69,0,69,619,29.97,69.29,3.35,23325,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,184.31,0.24,3.0,2.0,5.0,2.57,203903,25722,178181,299031,86,4506,4592,1.87
2020-07-16,Région,RSS06,06 - Montréal,25404,2507,27911,1347.02,3.2,66,0,66,661,32.0,75.29,3.64,23348,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,184.36,0.05,1.0,0.0,1.0,3.0,207732,25800,181932,304332,78,5223,5301,1.47
2020-07-17,Région,RSS06,06 - Montréal,25499,2512,28011,1351.84,4.84,95,5,100,742,35.92,69.86,3.38,23367,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.24,4.0,1.0,5.0,3.14,211707,25874,185833,309858,74,5452,5526,1.34
2020-07-18,Région,RSS06,06 - Montréal,25593,2515,28108,1356.52,4.7,94,3,97,827,40.04,69.57,3.37,23379,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.0,0.0,0.0,0.0,3.14,215413,25975,189438,314893,101,4934,5035,2.01
2020-07-19,Région,RSS06,06 - Montréal,25647,2516,28163,1359.18,2.66,54,1,55,855,41.39,70.71,3.42,23406,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.74,0.15,2.0,1.0,3.0,2.71,218121,26016,192105,318611,41,3677,3718,1.1
2020-07-20,Région,RSS06,06 - Montréal,25682,2518,28200,1360.96,1.79,35,2,37,849,41.1,74.43,3.6,23449,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.94,0.19,3.0,1.0,4.0,2.71,220578,26070,194508,322106,54,3441,3495,1.55
2020-07-21,Région,RSS06,06 - Montréal,25742,2521,28263,1364.0,3.05,60,3,63,874,42.31,70.0,3.39,23487,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,185.13,0.19,3.0,1.0,4.0,2.29,224197,26123,198074,327285,53,5126,5179,1.02
2020-07-22,Région,RSS06,06 - Montréal,25819,2521,28340,1367.72,3.73,77,0,77,911,44.1,61.0,2.95,23527,40,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,185.23,0.1,2.0,0.0,2.0,2.43,227555,26206,201349,332345,83,4977,5060,1.64
2020-07-23,Région,RSS06,06 - Montréal,25906,2526,28432,1372.16,4.45,87,5,92,971,47.01,60.57,2.93,23559,32,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,185.27,0.05,1.0,0.0,1.0,2.43,231056,26284,204772,337830,78,5407,5485,1.42
2020-07-24,Région,RSS06,06 - Montréal,25972,2529,28501,1375.49,3.34,66,3,69,1008,48.8,60.14,2.91,23589,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,185.37,0.1,2.0,0.0,2.0,2.14,234402,26333,208069,342846,49,4967,5016,0.98
2020-07-25,Région,RSS06,06 - Montréal,26005,2530,28535,1377.13,1.65,33,1,34,976,47.25,56.43,2.73,23655,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,185.42,0.05,0.0,1.0,1.0,2.0,236900,26374,210526,346551,41,3664,3705,1.11
2020-07-26,Région,RSS06,06 - Montréal,26050,2537,28587,1379.64,2.52,45,7,52,975,47.2,55.43,2.68,23708,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,185.56,0.15,1.0,2.0,3.0,2.86,239463,26406,213057,350289,32,3706,3738,0.86
2020-07-27,Région,RSS06,06 - Montréal,26084,2537,28621,1381.28,1.65,34,0,34,937,45.36,50.71,2.46,23779,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.66,0.1,2.0,0.0,2.0,3.29,242285,26445,215840,354365,39,4037,4076,0.96
2020-07-28,Région,RSS06,06 - Montréal,26119,2539,28658,1383.07,1.79,35,2,37,878,42.5,49.14,2.38,23874,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.81,0.15,1.0,2.0,3.0,3.29,244918,26480,218438,358315,35,3915,3950,0.89
2020-07-29,Région,RSS06,06 - Montréal,26184,2544,28728,1386.45,3.39,65,5,70,856,41.44,51.43,2.49,23964,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,186.19,0.39,8.0,0.0,8.0,3.29,248525,26556,221969,364041,76,5650,5726,1.33
2020-07-30,Région,RSS06,06 - Montréal,26240,2547,28787,1389.29,2.86,56,3,59,837,40.52,48.43,2.34,24041,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,186.38,0.19,4.0,0.0,4.0,2.86,251870,26615,225255,369404,59,5304,5363,1.1
2020-07-31,Région,RSS06,06 - Montréal,26293,2552,28845,1392.09,2.81,53,5,58,827,40.04,50.14,2.43,24104,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,186.48,0.1,1.0,1.0,2.0,3.0,254666,26651,228015,373973,36,4533,4569,0.79
2020-08-01,Région,RSS06,06 - Montréal,26340,2555,28895,1394.51,2.42,47,3,50,826,39.99,54.14,2.62,24152,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,186.53,0.05,1.0,0.0,1.0,3.14,257283,26695,230588,378144,44,4127,4171,1.05
2020-08-02,Région,RSS06,06 - Montréal,26368,2558,28926,1396.0,1.5,28,3,31,787,38.1,50.71,2.46,24222,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,186.53,0.0,0.0,0.0,0.0,2.29,259306,26729,232577,381188,34,3010,3044,1.12
2020-08-03,Région,RSS06,06 - Montréal,26412,2560,28972,1398.22,2.23,44,2,46,775,37.52,45.29,2.19,24280,58,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.67,0.15,3.0,0.0,3.0,2.14,261635,26776,234859,384771,47,3536,3583,1.31
2020-08-04,Région,RSS06,06 - Montréal,26475,2562,29037,1401.36,3.15,63,2,65,761,36.84,43.43,2.1,24357,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.87,0.19,3.0,1.0,4.0,2.29,264802,26827,237975,389661,51,4839,4890,1.04
2020-08-05,Région,RSS06,06 - Montréal,26518,2565,29083,1403.58,2.23,43,3,46,746,36.11,41.29,2.0,24417,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.96,0.1,2.0,0.0,2.0,2.43,267368,26865,240503,393948,38,4249,4287,0.89
2020-08-06,Région,RSS06,06 - Montréal,26538,2566,29104,1404.59,1.02,20,1,21,708,34.27,42.29,2.05,24476,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,187.11,0.15,3.0,0.0,3.0,2.43,270197,26899,243298,398834,34,4852,4886,0.7
2020-08-07,Région,RSS06,06 - Montréal,26582,2567,29149,1406.76,2.18,44,1,45,712,34.47,40.57,1.96,24516,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,187.25,0.15,3.0,0.0,3.0,2.43,273016,26938,246078,403625,39,4752,4791,0.81
2020-08-08,Région,RSS06,06 - Montréal,26615,2569,29184,1408.45,1.69,33,2,35,700,33.89,36.43,1.76,24553,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,187.35,0.1,1.0,1.0,2.0,2.43,275491,26984,248507,407538,46,3867,3913,1.18
2020-08-09,Région,RSS06,06 - Montréal,26650,2572,29222,1410.29,1.84,35,3,38,703,34.03,34.86,1.69,24588,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,187.35,0.0,0.0,0.0,0.0,2.14,277141,27013,250128,410217,29,2650,2679,1.08
2020-08-10,Région,RSS06,06 - Montréal,26683,2573,29256,1411.93,1.65,33,1,34,689,33.36,37.29,1.81,24636,48,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,187.49,0.15,3.0,0.0,3.0,1.86,279167,27042,252125,413544,29,3298,3327,0.87
2020-08-11,Région,RSS06,06 - Montréal,26717,2575,29292,1413.67,1.74,34,2,36,657,31.81,35.0,1.69,24702,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.69,0.19,4.0,0.0,4.0,1.57,281862,27082,254780,418038,40,4454,4494,0.89
2020-08-12,Région,RSS06,06 - Montréal,26750,2577,29327,1415.35,1.69,33,2,35,630,30.5,32.0,1.55,24764,62,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.69,0.0,0.0,0.0,0.0,1.57,284594,27116,257478,422910,34,4838,4872,0.7
2020-08-13,Région,RSS06,06 - Montréal,26786,2579,29365,1417.19,1.84,36,2,38,625,30.26,28.29,1.37,24807,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.74,0.05,1.0,0.0,1.0,1.57,287195,27147,260048,427695,31,4754,4785,0.65
2020-08-14,Région,RSS06,06 - Montréal,26815,2579,29394,1418.59,1.4,29,0,29,594,28.76,25.86,1.25,24867,60,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,0.0,1.0,1.0,1.43,289291,27171,262120,431397,24,3678,3702,0.65
2020-08-15,Région,RSS06,06 - Montréal,26829,2579,29408,1419.26,0.68,14,0,14,580,28.08,23.14,1.12,24895,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.1,2.0,0.0,2.0,1.29,291059,27189,263870,434420,18,3005,3023,0.6
2020-08-16,Région,RSS06,06 - Montréal,26841,2579,29420,1419.84,0.58,12,0,12,546,26.43,21.29,1.03,24941,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.0,0.0,0.0,0.0,1.43,292528,27196,265332,436849,7,2422,2429,0.29
2020-08-17,Région,RSS06,06 - Montréal,26857,2580,29437,1420.66,0.82,16,1,17,501,24.25,21.0,1.02,25002,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.98,0.1,2.0,0.0,2.0,1.43,294527,27215,267312,440000,19,3132,3151,0.6
2020-08-18,Région,RSS06,06 - Montréal,26874,2580,29454,1421.48,0.82,17,0,17,471,22.8,21.43,1.04,25048,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,188.12,0.15,3.0,0.0,3.0,1.57,296787,27238,269549,443897,23,3874,3897,0.59
2020-08-19,Région,RSS06,06 - Montréal,26895,2581,29476,1422.55,1.07,21,1,22,459,22.22,22.29,1.08,25082,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,188.17,0.05,1.0,0.0,1.0,1.43,298998,27261,271737,448000,23,4080,4103,0.56
2020-08-20,Région,RSS06,06 - Montréal,26931,2581,29512,1424.28,1.74,36,0,36,458,22.17,23.86,1.15,25119,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.86,301491,27298,274193,452570,37,4533,4570,0.81
2020-08-21,Région,RSS06,06 - Montréal,26963,2581,29544,1425.83,1.55,32,0,32,448,21.69,22.57,1.09,25161,42,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,188.31,0.1,2.0,0.0,2.0,1.71,303677,27325,276352,456574,27,3977,4004,0.67
2020-08-22,Région,RSS06,06 - Montréal,26982,2582,29564,1426.79,0.97,19,1,20,440,21.3,24.29,1.18,25189,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,188.36,0.05,1.0,0.0,1.0,1.71,305599,27341,278258,459966,16,3376,3392,0.47
2020-08-23,Région,RSS06,06 - Montréal,27005,2582,29587,1427.9,1.11,23,0,23,426,20.62,27.0,1.31,25226,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,188.51,0.15,3.0,0.0,3.0,2.57,307062,27356,279706,462505,15,2524,2539,0.59
2020-08-24,Région,RSS06,06 - Montréal,27012,2583,29595,1428.29,0.39,7,1,8,399,19.32,28.0,1.36,25261,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,188.56,0.05,1.0,0.0,1.0,2.57,308608,27372,281236,465239,16,2718,2734,0.59
2020-08-25,Région,RSS06,06 - Montréal,27039,2585,29624,1429.69,1.4,27,2,29,394,19.07,27.0,1.31,25293,32,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.7,0.15,3.0,0.0,3.0,2.29,311055,27416,283639,469506,44,4223,4267,1.03
2020-08-26,Région,RSS06,06 - Montréal,27079,2586,29665,1431.67,1.98,40,1,41,399,19.32,32.0,1.55,25329,36,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,189.04,0.34,6.0,1.0,7.0,2.57,313181,27464,285717,473450,48,3896,3944,1.22
2020-08-27,Région,RSS06,06 - Montréal,27120,2588,29708,1433.74,2.08,41,2,43,413,19.99,30.71,1.49,25358,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.05,0.0,1.0,1.0,2.29,315448,27492,287956,478008,28,4530,4558,0.61
2020-08-28,Région,RSS06,06 - Montréal,27145,2588,29733,1434.95,1.21,25,0,25,421,20.38,34.14,1.65,25373,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.0,0.0,0.0,0.0,2.29,317661,27534,290127,482389,42,4339,4381,0.96
2020-08-29,Région,RSS06,06 - Montréal,27197,2591,29788,1437.6,2.66,52,3,55,455,22.03,35.14,1.7,25393,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,189.23,0.15,1.0,2.0,3.0,2.0,319362,27564,291798,485461,30,3042,3072,0.98
2020-08-30,Région,RSS06,06 - Montréal,27211,2591,29802,1438.28,0.68,14,0,14,454,21.98,34.43,1.67,25408,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,189.28,0.05,1.0,0.0,1.0,1.29,320711,27584,293127,487810,20,2329,2349,0.85
2020-08-31,Région,RSS06,06 - Montréal,27241,2593,29834,1439.82,1.55,30,2,32,463,22.41,38.57,1.87,25430,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.57,322504,27610,294894,490866,26,3030,3056,0.85
2020-09-01,Région,RSS06,06 - Montréal,27275,2595,29870,1441.56,1.74,34,2,36,472,22.85,42.0,2.03,25456,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,189.38,0.05,1.0,0.0,1.0,2.0,324876,27657,297219,495009,47,4096,4143,1.13
2020-09-02,Région,RSS06,06 - Montréal,27311,2595,29906,1443.3,1.74,36,0,36,465,22.51,43.29,2.1,25496,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,189.47,0.1,2.0,0.0,2.0,1.86,327312,27716,299596,499502,59,4434,4493,1.31
2020-09-03,Région,RSS06,06 - Montréal,27382,2596,29978,1446.77,3.49,71,1,72,506,24.5,49.43,2.39,25527,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.62,0.15,3.0,0.0,3.0,2.14,330024,27763,302261,504377,47,4828,4875,0.96
2020-09-04,Région,RSS06,06 - Montréal,27428,2599,30027,1449.14,2.37,46,3,49,532,25.75,52.0,2.52,25550,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.76,0.15,1.0,2.0,3.0,2.57,332685,27803,304882,509012,40,4595,4635,0.86
2020-09-05,Région,RSS06,06 - Montréal,27490,2601,30091,1452.23,3.1,62,2,64,581,28.13,57.0,2.76,25565,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.86,0.1,1.0,1.0,2.0,3.0,334859,27878,306981,512718,75,3631,3706,2.02
2020-09-06,Région,RSS06,06 - Montréal,27544,2604,30148,1454.98,2.76,54,3,57,615,29.77,61.86,2.99,25588,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,190.0,0.15,3.0,0.0,3.0,2.71,337016,27940,309076,516169,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27592,2606,30198,1457.39,2.42,48,2,50,602,29.14,64.43,3.12,25651,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,190.2,0.19,4.0,0.0,4.0,3.14,339234,27994,311240,519781,54,3558,3612,1.5
2020-09-08,Région,RSS06,06 - Montréal,27663,2606,30269,1460.82,3.44,71,0,71,604,29.24,73.0,3.53,25720,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.19,4.0,0.0,4.0,3.0,342139,28056,314083,524383,62,4540,4602,1.35
2020-09-09,Région,RSS06,06 - Montréal,27731,2608,30339,1464.19,3.39,68,2,70,615,29.77,74.0,3.58,25779,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.0,0.0,0.0,0.0,3.14,346015,28137,317878,530567,81,6103,6184,1.31
2020-09-10,Région,RSS06,06 - Montréal,27819,2610,30429,1468.54,4.36,88,2,90,653,31.61,79.71,3.86,25831,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.68,0.29,5.0,1.0,6.0,3.43,349791,28227,321564,536675,90,6018,6108,1.47
2020-09-11,Région,RSS06,06 - Montréal,27924,2614,30538,1473.8,5.28,105,4,109,693,33.55,82.86,4.01,25897,66,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,670.0,3953.0,190.78,0.1,1.0,1.0,2.0,3.57,353455,28332,325123,542855,105,6075,6180,1.7
2020-09-12,Région,RSS06,06 - Montréal,27995,2614,30609,1477.23,3.44,71,0,71,714,34.57,86.29,4.18,25947,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,671.0,3956.0,190.92,0.15,2.0,1.0,3.0,3.29,356897,28434,328463,548665,102,5708,5810,1.76
2020-09-13,Région,RSS06,06 - Montréal,28089,2617,30706,1481.91,4.7,94,3,97,770,37.28,87.86,4.25,25988,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,672.0,3961.0,191.16,0.24,4.0,1.0,5.0,4.0,360019,28514,331505,553351,80,4606,4686,1.71
2020-09-14,Région,RSS06,06 - Montréal,28159,2619,30778,1485.38,3.49,70,2,72,765,37.03,85.29,4.13,26065,77,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,672.0,3966.0,191.4,0.24,5.0,0.0,5.0,3.57,363131,28573,334558,558166,59,4756,4815,1.23
2020-09-15,Région,RSS06,06 - Montréal,28254,2619,30873,1489.97,4.6,95,0,95,797,38.58,98.43,4.77,26128,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,673.0,3968.0,191.5,0.1,1.0,1.0,2.0,4.57,366743,28675,338068,563891,102,5623,5725,1.78
2020-09-16,Région,RSS06,06 - Montréal,28334,2620,30954,1493.88,3.92,80,1,81,819,39.65,108.43,5.25,26187,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,673.0,3973.0,191.74,0.24,5.0,0.0,5.0,5.0,370514,28765,341749,570112,90,6131,6221,1.45
2020-09-17,Région,RSS06,06 - Montréal,28404,2622,31026,1497.35,3.49,70,2,72,826,39.99,123.71,5.99,26252,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,674.0,3976.0,191.89,0.15,2.0,1.0,3.0,4.57,374527,28888,345639,576810,123,6575,6698,1.84
2020-09-18,Région,RSS06,06 - Montréal,28601,2626,31227,1507.05,9.73,197,4,201,946,45.8,133.43,6.46,26333,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,677.0,3985.0,192.32,0.44,6.0,3.0,9.0,4.71,379684,29055,350629,585340,167,8363,8530,1.96
2020-09-19,Région,RSS06,06 - Montréal,28738,2630,31368,1513.86,6.83,137,4,141,994,48.12,144.14,6.98,26426,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,679.0,3991.0,192.61,0.29,4.0,2.0,6.0,4.57,383022,29213,353809,591067,158,5569,5727,2.76
2020-09-20,Région,RSS06,06 - Montréal,28942,2630,31572,1523.7,9.88,204,0,204,1094,52.96,168.86,8.17,26530,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,679.0,3993.0,192.71,0.1,2.0,0.0,2.0,4.43,387032,29383,357649,597500,170,6263,6433,2.64
2020-09-21,Région,RSS06,06 - Montréal,29077,2635,31712,1530.46,6.78,135,5,140,1122,54.32,192.57,9.32,26642,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,680.0,3999.0,193.0,0.29,5.0,1.0,6.0,6.0,390415,29531,360884,602979,148,5331,5479,2.7
2020-09-22,Région,RSS06,06 - Montréal,29240,2642,31882,1538.66,8.23,163,7,170,1214,58.77,204.86,9.92,26719,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,680.0,4000.0,193.04,0.05,1.0,0.0,1.0,5.86,394496,29708,364788,609677,177,6521,6698,2.64
2020-09-23,Région,RSS06,06 - Montréal,29486,2650,32136,1550.92,12.3,246,8,254,1396,67.58,235.0,11.38,26791,72,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,682.0,4004.0,193.24,0.19,2.0,2.0,4.0,6.0,398991,29968,369023,617158,260,7221,7481,3.48
2020-09-24,Région,RSS06,06 - Montréal,29715,2659,32374,1562.41,11.52,229,9,238,1530,74.07,245.14,11.87,26894,103,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,686.0,4018.0,193.91,0.68,10.0,4.0,14.0,6.43,403419,30222,373197,624767,254,7355,7609,3.34
2020-09-25,Région,RSS06,06 - Montréal,30000,2661,32661,1576.26,13.89,285,2,287,1694,82.01,265.71,12.86,27017,123,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,687.0,4026.0,194.3,0.39,7.0,1.0,8.0,6.71,407533,30515,377018,632196,293,7136,7429,3.94
