Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-06,Région,RSS06,Montréal,27573,2608,30181,1461.08,2.86,56,3,59,604,29.24,       62.71,        3.04,25636,23,3480,168.47,0.00,2624,421,300,135,0,0,0,0,0,        0.00,        0.00,3269,669,3938,190.64,0.15,3,0,3,        2.57,343800,27926,315874,62,3392,3454,1.80
2020-09-06,Région,RSS07,Outaouais,816,82,898,223.92,2.74,11,0,11,107,26.68,       10.86,        2.71,740,12,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.14,        0.04,63,25,88,21.94,0.25,1,0,1,        1.14,32464,736,31728,4,462,466,0.86
2020-09-06,Région,RSS08,Abitibi-Témiscamingue,155,32,187,126.68,0.00,0,0,0,7,4.74,        0.00,        0.00,163,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,10766,152,10614,0,88,88,0.00
2020-09-06,Région,RSS09,Côte-Nord,118,12,130,144.39,0.00,0,0,0,3,3.33,        1.00,        1.11,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,0.00,0,0,0,        0.14,12450,120,12330,0,143,143,0.00
2020-09-06,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1777,15,1762,0,12,12,0.00
2020-09-06,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,201,13,214,237.78,0.00,0,0,0,2,2.22,        0.57,        0.63,198,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.14,11017,201,10816,0,77,77,0.00
2020-09-06,Région,RSS12,Chaudière-Appalaches,524,128,652,151.52,1.63,7,0,7,39,9.06,       10.57,        2.46,596,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.14,        0.03,37,18,55,12.78,0.00,0,0,0,        1.43,41423,541,40882,8,649,657,1.22
2020-09-06,Région,RSS13,Laval,5429,979,6408,1447.33,4.97,22,0,22,137,30.94,       18.29,        4.13,5527,10,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.14,        0.03,575,115,690,155.85,0.00,0,0,0,        0.29,65786,5457,60329,22,885,907,2.43
2020-09-06,Région,RSS14,Lanaudière,4250,683,4933,948.49,1.73,8,1,9,169,32.49,        9.29,        1.79,4497,9,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.14,        0.03,266,72,338,64.99,0.00,0,0,0,        0.14,74757,4166,70591,10,930,940,1.06
2020-09-06,Région,RSS15,Laurentides,3733,571,4304,686.48,1.44,9,0,9,150,23.92,        8.86,        1.41,3793,18,268,42.75,0.00,146,53,41,28,0,0,0,0,0,        0.29,        0.05,482,105,587,93.63,0.32,2,0,2,        1.00,83051,3537,79514,6,686,692,0.87
2020-09-06,Région,RSS16,Montérégie,8710,799,9509,663.69,1.26,17,1,18,328,22.89,       30.57,        2.13,8348,6,621,43.34,0.00,270,201,110,40,0,0,0,0,0,        0.00,        0.00,889,191,1080,75.38,0.00,0,0,0,        0.86,191981,8703,183278,9,1339,1348,0.67
2020-09-06,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,1,7.01,        0.14,        1.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2447,19,2428,0,43,43,0.00
2020-09-06,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1183,10,1173,0,14,14,0.00
2020-09-06,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,24,99,         .  ,         .  ,0,0,0,        0.14,3439,108,3331,0,18,18,0.00
2020-09-06,Région,RSS98,Hors Québec,34,1,35,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,30,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3323,124,3199,0,33,33,0.00
2020-09-06,Région,RSS99,Ensemble du Québec,57211,6538,63749,746.56,2.30,191,5,196,2039,23.88,      206.00,        2.41,54820,120,5781,67.70,0.00,3944,953,602,282,0,0,0,0,0,        1.29,        0.02,6305,1347,7652,89.61,0.13,11,0,11,       13.43,1141579,57513,1084066,191,12305,12496,1.53
2020-09-06,Groupe de région,REG01,Montréal et Laval,33002,3587,36589,1458.66,3.23,78,3,81,741,29.54,       81.00,        3.23,31163,33,4156,165.68,0.00,3076,543,356,181,0,0,0,0,0,        0.14,        0.01,3844,784,4628,184.50,0.12,3,0,3,        2.86,409586,33383,376203,84,4277,4361,1.93
2020-09-06,Groupe de région,REG02,Ceinture de Montréal,11529,1556,13085,887.98,1.97,27,2,29,451,30.61,       32.29,        2.19,11588,27,813,55.17,0.00,454,185,128,46,0,0,0,0,0,        0.43,        0.03,1136,255,1391,94.40,0.07,1,0,1,        1.14,210421,11220,199201,19,2027,2046,0.93
2020-09-06,Groupe de région,REG03,Autres régions,12644,1394,14038,308.05,1.89,86,0,86,842,18.48,       92.43,        2.03,12037,59,812,17.82,0.00,414,225,118,55,0,0,0,0,0,        0.71,        0.02,1250,284,1534,33.66,0.15,7,0,7,        9.29,514810,12678,502132,88,5950,6038,1.46
2020-09-06,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,24,99,         .  ,         .  ,0,0,0,        0.14,3439,108,3331,0,18,18,0.00
2020-09-06,Groupe de région,REG98,Hors Québec,34,1,35,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,30,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3323,124,3199,0,33,33,0.00
2020-09-06,Groupe d'âge,0_9,0-9 ans,1130,1076,2206,246.76,1.79,15,1,16,137,15.32,       14.71,        1.65,2010,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,38,8,46,5.15,0.11,1,0,1,        0.57,100370,976,99394,12,1721,1733,0.69
2020-09-06,Groupe d'âge,10_19,10-19 ans,2561,995,3556,404.85,2.05,17,1,18,214,24.36,       25.29,        2.88,3237,8,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.14,61278,1929,59349,18,1257,1275,1.41
2020-09-06,Groupe d'âge,20_29,20-29 ans,8314,1074,9388,888.81,4.54,47,1,48,461,43.65,       49.29,        4.67,8732,28,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,131,34,165,15.62,0.00,0,0,0,        0.43,153078,7442,145636,44,1305,1349,3.26
2020-09-06,Groupe d'âge,30_39,30-39 ans,7621,774,8395,752.30,2.24,24,1,25,308,27.60,       32.86,        2.94,7890,16,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,220,63,283,25.36,0.09,1,0,1,        0.57,162721,6881,155840,25,1617,1642,1.52
2020-09-06,Groupe d'âge,40_49,40-49 ans,8639,825,9464,859.71,2.45,26,1,27,266,24.16,       25.86,        2.35,8983,11,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,339,125,464,42.15,0.00,0,0,0,        1.14,142138,7846,134292,23,1511,1534,1.50
2020-09-06,Groupe d'âge,50_59,50-59 ans,8225,761,8986,760.20,1.44,17,0,17,217,18.36,       19.86,        1.68,8500,9,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,609,243,852,72.08,0.00,0,0,0,        1.00,135461,7567,127894,12,1018,1030,1.17
2020-09-06,Groupe d'âge,60_69,60-69 ans,5048,399,5447,474.61,0.44,5,0,5,140,12.20,       14.57,        1.27,4875,8,350,30.50,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,777,326,1103,96.11,0.17,2,0,2,        1.86,114666,4695,109971,7,907,914,0.77
2020-09-06,Groupe d'âge,70_79,70-79 ans,4502,170,4672,619.87,1.33,10,0,10,127,16.85,       10.43,        1.38,3456,7,1036,137.46,0.00,684,109,196,47,0,0,0,0,0,        0.29,        0.04,1259,363,1622,215.20,0.27,2,0,2,        3.00,81714,4010,77704,5,831,836,0.60
2020-09-06,Groupe d'âge,80_89,80-89 ans,6609,239,6848,2089.88,5.49,18,0,18,109,33.26,        9.00,        2.75,4333,12,2323,708.93,0.00,1583,424,200,116,0,0,0,0,0,        0.71,        0.22,1900,154,2054,626.84,1.22,4,0,4,        2.43,54162,5869,48293,18,650,668,2.69
2020-09-06,Groupe d'âge,90_,90 ans et plus,4553,200,4753,5749.36,14.52,12,0,12,59,71.37,        4.14,        5.01,2771,10,1933,2338.21,0.00,1382,397,61,93,0,0,0,0,0,        0.29,        0.35,1005,24,1029,1244.71,1.21,1,0,1,        2.29,24839,4558,20281,12,252,264,4.55
2020-09-06,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,111152,5740,105412,15,1236,1251,1.20
2020-09-06,Groupe d'âge,TOT,Total,57211,6538,63749,746.56,2.30,191,5,196,2039,23.88,      206.00,        2.41,54820,120,5781,67.70,0.00,3944,953,602,282,0,0,0,0,0,        1.29,        0.02,6305,1347,7652,89.61,0.13,11,0,11,       13.43,1141579,57513,1084066,191,12305,12496,1.53
2020-09-06,Sexe,MASC,Masculin,23740,3330,27070,634.37,2.13,88,3,91,1020,23.90,       98.29,        2.30,22971,45,2606,61.07,0.00,1701,411,362,132,0,0,0,0,0,        0.86,        0.02,2912,854,3766,88.25,0.16,7,0,7,        6.00,491288,23736,467552,85,5493,5578,1.52
2020-09-06,Sexe,FEM,Féminin,33387,3207,36594,856.63,2.46,103,2,105,1018,23.83,      107.43,        2.51,31766,75,3174,74.30,0.00,2243,541,240,150,0,0,0,0,0,        0.43,        0.01,3393,493,3886,90.97,0.09,4,0,4,        7.43,646859,33585,613274,105,6784,6889,1.52
2020-09-06,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3432,192,3240,1,28,29,3.45
2020-09-06,Sexe,TOT,Total,57211,6538,63749,746.56,2.30,191,5,196,2039,23.88,      206.00,        2.41,54820,120,5781,67.70,0.00,3944,953,602,282,0,0,0,0,0,        1.29,        0.02,6305,1347,7652,89.61,0.13,11,0,11,       13.43,1141579,57513,1084066,191,12305,12496,1.53
2020-09-07,Région,RSS01,Bas-Saint-Laurent,74,2,76,38.56,0.51,1,0,1,5,2.54,        5.29,        2.68,69,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,12,3,15,7.61,0.51,1,0,1,        0.43,18872,79,18793,1,234,235,0.43
2020-09-07,Région,RSS02,Saguenay–Lac-Saint-Jean,288,97,385,138.67,0.00,0,0,0,10,3.60,        0.29,        0.10,255,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,24,2,26,9.36,0.00,0,0,0,        0.14,27867,293,27574,0,385,385,0.00
2020-09-07,Région,RSS03,Capitale-Nationale,2140,188,2328,308.16,5.69,40,3,43,292,38.65,       37.57,        4.97,1789,9,196,25.94,0.26,150,37,8,1,2,0,1,1,0,        0.43,        0.06,175,30,205,27.14,0.66,4,1,5,        5.43,101378,2162,99216,28,1469,1497,1.87
2020-09-07,Région,RSS04,Mauricie et Centre-du-Québec,1983,178,2161,413.71,0.19,1,0,1,41,7.85,        2.71,        0.52,1889,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,41,338,64.71,0.00,0,0,0,        0.14,60581,1995,58586,2,491,493,0.41
2020-09-07,Région,RSS05,Estrie,1206,164,1370,277.80,3.04,15,0,15,160,32.44,       10.29,        2.09,1181,29,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.14,        0.03,99,26,125,25.35,0.00,0,0,0,        0.57,55940,1204,54736,4,1230,1234,0.32
2020-09-07,Région,RSS06,Montréal,27621,2610,30231,1463.51,2.42,48,2,50,591,28.61,       65.29,        3.16,25699,63,3480,168.47,0.00,2624,421,300,135,0,0,0,0,0,        0.00,        0.00,3273,669,3942,190.84,0.19,4,0,4,        3.00,346072,27980,318092,54,3563,3617,1.49
2020-09-07,Région,RSS07,Outaouais,825,84,909,226.67,2.74,9,2,11,103,25.68,       11.29,        2.81,755,15,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.14,        0.04,64,25,89,22.19,0.25,1,0,1,        1.00,32841,747,32094,11,439,450,2.44
2020-09-07,Région,RSS08,Abitibi-Témiscamingue,155,32,187,126.68,0.00,0,0,0,7,4.74,        0.14,        0.10,163,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,10836,152,10684,0,86,86,0.00
2020-09-07,Région,RSS09,Côte-Nord,118,12,130,144.39,0.00,0,0,0,3,3.33,        1.00,        1.11,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,0.00,0,0,0,        0.00,12559,120,12439,0,176,176,0.00
2020-09-07,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1785,15,1770,0,9,9,0.00
2020-09-07,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,201,13,214,237.78,0.00,0,0,0,2,2.22,        0.86,        0.95,198,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,14,6,20,22.22,1.11,1,0,1,        0.14,11106,201,10905,0,122,122,0.00
2020-09-07,Région,RSS12,Chaudière-Appalaches,540,130,670,155.70,4.18,16,2,18,54,12.55,       12.57,        2.92,597,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.14,        0.03,37,18,55,12.78,0.00,0,0,0,        1.43,41770,551,41219,10,485,495,2.02
2020-09-07,Région,RSS13,Laval,5457,979,6436,1453.66,6.32,28,0,28,155,35.01,       17.71,        4.00,5537,10,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.14,        0.03,575,115,690,155.85,0.00,0,0,0,        0.71,66472,5474,60998,17,1029,1046,1.63
2020-09-07,Région,RSS14,Lanaudière,4252,683,4935,948.87,0.38,2,0,2,156,29.99,        8.29,        1.59,4512,15,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,266,72,338,64.99,0.00,0,0,0,        0.14,75173,4168,71005,2,637,639,0.31
2020-09-07,Région,RSS15,Laurentides,3737,571,4308,687.12,0.64,4,0,4,151,24.08,        8.57,        1.37,3796,3,268,42.75,0.00,146,53,41,28,0,0,0,0,0,        0.14,        0.02,482,105,587,93.63,0.00,0,0,0,        1.14,83769,3541,80228,4,965,969,0.41
2020-09-07,Région,RSS16,Montérégie,8726,800,9526,664.87,1.19,16,1,17,321,22.40,       28.43,        1.98,8372,24,621,43.34,0.00,270,201,110,40,0,0,0,0,0,        0.00,        0.00,890,191,1081,75.45,0.07,1,0,1,        0.71,192909,8720,184189,17,1317,1334,1.27
2020-09-07,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,1,7.01,        0.14,        1.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2474,19,2455,0,71,71,0.00
2020-09-07,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1186,10,1176,0,5,5,0.00
2020-09-07,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,24,99,         .  ,         .  ,0,0,0,        0.29,3459,108,3351,0,20,20,0.00
2020-09-07,Région,RSS98,Hors Québec,34,1,35,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3351,125,3226,1,32,33,3.03
2020-09-07,Région,RSS99,Ensemble du Québec,57391,6548,63939,748.78,2.23,180,10,190,2057,24.09,      210.86,        2.47,54990,170,5783,67.72,0.02,3944,954,603,282,2,0,1,1,0,        1.14,        0.01,6317,1348,7665,89.76,0.15,12,1,13,       15.29,1150400,57664,1092736,151,12765,12916,1.17
2020-09-07,Groupe de région,REG01,Montréal et Laval,33078,3589,36667,1461.77,3.11,76,2,78,746,29.74,       83.00,        3.31,31236,73,4156,165.68,0.00,3076,543,356,181,0,0,0,0,0,        0.14,        0.01,3848,784,4632,184.66,0.16,4,0,4,        3.71,412544,33454,379090,71,4592,4663,1.52
2020-09-07,Groupe de région,REG02,Ceinture de Montréal,11542,1556,13098,888.87,0.88,13,0,13,437,29.66,       29.57,        2.01,11615,27,813,55.17,0.00,454,185,128,46,0,0,0,0,0,        0.14,        0.01,1136,255,1391,94.40,0.00,0,0,0,        1.29,211801,11231,200570,11,1975,1986,0.55
2020-09-07,Groupe de région,REG03,Autres régions,12735,1402,14137,310.22,2.17,91,8,99,869,19.07,       98.00,        2.15,12107,70,814,17.86,0.04,414,226,119,55,2,0,1,1,0,        0.86,        0.02,1258,285,1543,33.86,0.20,8,1,9,       10.00,519245,12746,506499,68,6146,6214,1.09
2020-09-07,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,24,99,         .  ,         .  ,0,0,0,        0.29,3459,108,3351,0,20,20,0.00
2020-09-07,Groupe de région,REG98,Hors Québec,34,1,35,         .  ,         .  ,0,0,0,5,         .  ,        0.29,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3351,125,3226,1,32,33,3.03
2020-09-07,Groupe d'âge,0_9,0-9 ans,1140,1078,2218,248.11,1.34,10,2,12,136,15.21,       14.29,        1.60,2023,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.11,1,0,1,        0.57,101995,983,101012,7,1967,1974,0.35
2020-09-07,Groupe d'âge,10_19,10-19 ans,2580,997,3577,407.24,2.39,19,2,21,217,24.71,       25.57,        2.91,3255,18,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.14,62306,1941,60365,12,1158,1170,1.03
2020-09-07,Groupe d'âge,20_29,20-29 ans,8359,1075,9434,893.17,4.36,45,1,46,460,43.55,       51.86,        4.91,8778,46,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,131,34,165,15.62,0.00,0,0,0,        0.29,153947,7474,146473,32,1295,1327,2.41
2020-09-07,Groupe d'âge,30_39,30-39 ans,7649,776,8425,754.99,2.69,28,2,30,307,27.51,       31.43,        2.82,7922,32,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,220,63,283,25.36,0.00,0,0,0,        0.57,163890,6898,156992,17,1731,1748,0.97
2020-09-07,Groupe d'âge,40_49,40-49 ans,8666,826,9492,862.26,2.54,27,1,28,268,24.35,       27.86,        2.53,9009,26,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,340,125,465,42.24,0.09,1,0,1,        1.29,143118,7866,135252,20,1451,1471,1.36
2020-09-07,Groupe d'âge,50_59,50-59 ans,8252,762,9014,762.57,2.37,27,1,28,232,19.63,       21.14,        1.79,8513,13,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,610,243,853,72.16,0.08,1,0,1,        1.29,136188,7589,128599,22,1121,1143,1.92
2020-09-07,Groupe d'âge,60_69,60-69 ans,5054,399,5453,475.14,0.52,6,0,6,140,12.20,       14.14,        1.23,4881,6,350,30.50,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,778,326,1104,96.19,0.09,1,0,1,        2.14,115287,4702,110585,7,1026,1033,0.68
2020-09-07,Groupe d'âge,70_79,70-79 ans,4511,171,4682,621.20,1.33,9,1,10,129,17.12,       10.43,        1.38,3464,8,1037,137.59,0.13,684,109,197,47,1,0,0,1,0,        0.29,        0.04,1262,364,1626,215.74,0.53,3,1,4,        3.57,82227,4021,78206,11,864,875,1.26
2020-09-07,Groupe d'âge,80_89,80-89 ans,6615,239,6854,2091.71,1.83,6,0,6,110,33.57,        9.71,        2.96,4337,4,2323,708.93,0.00,1583,424,200,116,0,0,0,0,0,        0.57,        0.17,1902,154,2056,627.45,0.61,2,0,2,        2.86,54486,5872,48614,3,657,660,0.45
2020-09-07,Groupe d'âge,90_,90 ans et plus,4556,200,4756,5752.99,3.63,3,0,3,57,68.95,        4.43,        5.36,2775,4,1934,2339.42,1.21,1382,398,61,93,1,0,1,0,0,        0.29,        0.35,1008,24,1032,1248.34,3.63,3,0,3,        2.57,24957,4560,20397,2,298,300,0.67
2020-09-07,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,111999,5758,106241,18,1197,1215,1.48
2020-09-07,Groupe d'âge,TOT,Total,57391,6548,63939,748.78,2.23,180,10,190,2057,24.09,      210.86,        2.47,54990,170,5783,67.72,0.02,3944,954,603,282,2,0,1,1,0,        1.14,        0.01,6317,1348,7665,89.76,0.15,12,1,13,       15.29,1150400,57664,1092736,151,12765,12916,1.17
2020-09-07,Sexe,MASC,Masculin,23823,3332,27155,636.36,1.99,83,2,85,1022,23.95,      100.29,        2.35,23053,82,2607,61.09,0.02,1701,412,362,132,1,0,1,0,0,        0.71,        0.02,2916,854,3770,88.35,0.09,4,0,4,        7.14,495277,23812,471465,76,5572,5648,1.35
2020-09-07,Sexe,FEM,Féminin,33484,3215,36699,859.09,2.46,97,8,105,1034,24.21,      110.29,        2.58,31854,88,3175,74.32,0.02,2243,541,241,150,1,0,0,1,0,        0.43,        0.01,3401,494,3895,91.18,0.21,8,1,9,        8.14,651664,33659,618005,74,7165,7239,1.02
2020-09-07,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3459,193,3266,1,28,29,3.45
2020-09-07,Sexe,TOT,Total,57391,6548,63939,748.78,2.23,180,10,190,2057,24.09,      210.86,        2.47,54990,170,5783,67.72,0.02,3944,954,603,282,2,0,1,1,0,        1.14,        0.01,6317,1348,7665,89.76,0.15,12,1,13,       15.29,1150400,57664,1092736,151,12765,12916,1.17
2020-09-08,Région,RSS01,Bas-Saint-Laurent,75,2,77,39.07,0.51,1,0,1,6,3.04,        8.57,        4.35,69,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,12,3,15,7.61,0.00,0,0,0,        0.57,19085,79,19006,0,322,322,0.00
2020-09-08,Région,RSS02,Saguenay–Lac-Saint-Jean,288,97,385,138.67,0.00,0,0,0,10,3.60,        0.43,        0.15,255,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,24,2,26,9.36,0.00,0,0,0,        0.14,28254,293,27961,0,523,523,0.00
2020-09-08,Région,RSS03,Capitale-Nationale,2176,190,2366,313.19,5.03,36,2,38,309,40.90,       38.71,        5.12,1806,17,196,25.94,0.00,150,37,8,1,0,0,0,0,0,        0.43,        0.06,182,30,212,28.06,0.93,7,0,7,        5.86,102408,2190,100218,28,1527,1555,1.80
2020-09-08,Région,RSS04,Mauricie et Centre-du-Québec,1986,178,2164,414.29,0.57,3,0,3,39,7.47,        3.14,        0.60,1894,5,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,41,338,64.71,0.00,0,0,0,        0.14,61061,2001,59060,6,716,722,0.83
2020-09-08,Région,RSS05,Estrie,1217,164,1381,280.03,2.23,11,0,11,149,30.21,       13.29,        2.69,1203,22,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.14,        0.03,100,26,126,25.55,0.20,1,0,1,        0.29,56594,1224,55370,20,823,843,2.37
2020-09-08,Région,RSS06,Montréal,27693,2610,30303,1466.99,3.49,72,0,72,594,28.76,       73.86,        3.58,25768,69,3480,168.47,0.00,2624,421,300,135,0,0,0,0,0,        0.00,        0.00,3276,669,3945,190.98,0.15,3,0,3,        2.86,349013,28042,320971,62,4538,4600,1.35
2020-09-08,Région,RSS07,Outaouais,837,85,922,229.91,3.24,12,1,13,98,24.44,       12.29,        3.06,772,17,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.14,        0.04,66,25,91,22.69,0.50,2,0,2,        1.00,33173,757,32416,10,408,418,2.39
2020-09-08,Région,RSS08,Abitibi-Témiscamingue,155,32,187,126.68,0.00,0,0,0,5,3.39,        0.14,        0.10,165,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,10971,153,10818,1,157,158,0.63
2020-09-08,Région,RSS09,Côte-Nord,120,12,132,146.61,2.22,2,0,2,5,5.55,        1.14,        1.27,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,0.00,0,0,0,        0.00,12659,123,12536,3,145,148,2.03
2020-09-08,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1794,15,1779,0,12,12,0.00
