date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-16,58885,74520,203318,138226,117085,633410,96523,32955,35939,9309,35883,107706,112935,129480,147183,338671,5359,10505,3622,2291514,40388,2331902,2179,4277,9416,5500,4779,15158,3398,756,805,0,1191,4742,3136,3636,3885,8241,52,23,103,71277,769,72046,807,1891,2515,530,692,4644,1011,157,1027,88,2762,140,389,534,281,2955,1588,6333,1744,30088,19645,49733,266,6,20,0,78,218,10,140,6,0,9,6,6,23,2,1336,133,466,27,2752,325,3077,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59692,76412,205833,138756,117777,638056,97534,33112,36966,9397,38645,107846,113325,130014,147465,341626,6947,16840,5373,2321616,60056,2381672,2445,4283,9436,5500,4857,15376,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,130,74030,1095,75125
2021-04-17,59738,77605,211751,141643,120625,644093,99933,33591,36476,9309,36634,111667,115709,131970,151165,347525,5360,10516,3646,2348956,40924,2389880,853,3085,8433,3417,3540,10683,3410,636,537,0,751,3961,2774,2490,3982,8854,1,11,24,57442,536,57978,1077,2047,2569,618,1093,4813,1100,504,1027,88,2762,141,556,679,339,4172,1588,6499,1753,33425,19843,53268,270,156,54,88,401,169,89,347,0,0,0,1,167,145,58,1217,0,166,9,3337,198,3535,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,14,18,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60815,79653,214321,142261,121718,648908,101033,34095,37503,9397,39396,111808,116266,132649,151505,351697,6948,17017,5406,2382396,60790,2443186,1123,3241,8488,3505,3941,10852,3499,983,537,0,751,3962,2941,2635,4040,10071,1,177,33,60780,734,61514
2021-04-18,59739,80777,214413,143009,123066,652497,102616,34840,36476,9309,37169,114811,118614,133861,154632,353401,5360,10523,3657,2388770,41280,2430050,1,3172,2662,1366,2441,8404,2683,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39814,356,40170,1077,2288,2575,619,1093,4989,1109,518,1027,88,2763,143,677,847,410,4554,1588,6694,1754,34813,20008,54821,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,1,1388,165,1553,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,15,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60816,83066,216989,143628,124159,657488,103725,35358,37503,9397,39932,114954,119292,134708,155043,357955,6948,17220,5418,2423599,61312,2484911,1,3413,2668,1367,2441,8580,2692,1263,0,0,536,3146,3026,2059,3538,6258,0,203,12,41203,522,41725
2021-04-19,60719,82198,216872,145298,127710,664265,103324,35779,36884,9396,37251,119183,120908,136379,158682,361337,5392,10543,3686,2435806,41937,2477743,980,1421,2459,2289,4644,11768,708,939,408,87,82,4372,2294,2518,4050,7936,32,20,29,47036,657,47693,1077,2290,2578,621,1099,5793,1109,519,1027,146,2763,443,880,1038,472,4600,1762,6830,1774,36821,20390,57211,0,2,3,2,6,804,0,1,0,58,0,300,203,191,62,46,174,136,20,2008,382,2390,0,1,1,0,0,4,0,0,0,0,0,0,1,0,2,0,0,3,6,18,19,37,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,61796,84489,219451,145919,128809,670062,104433,36298,37911,9542,40014,119626,121789,137417,159156,365937,7154,17376,5467,2472646,62351,2534997,980,1423,2462,2291,4650,12574,708,940,408,145,82,4672,2497,2709,4113,7982,206,156,49,49047,1039,50086
2021-04-20,62496,83660,221269,147698,130811,676179,106825,37160,37286,9509,37693,124012,122058,140847,160701,371108,5456,10564,3706,2489038,42692,2531730,1777,1462,4397,2400,3101,11914,3501,1381,402,113,442,4829,1150,4468,2019,9771,64,21,20,53232,755,53987,1077,2293,2583,625,1466,7555,1182,522,1027,234,2763,446,1089,1271,472,4613,1976,6951,1791,39936,20776,60712,0,3,5,4,367,1762,73,3,0,88,0,3,209,233,0,13,214,121,17,3115,386,3501,0,1,1,0,0,5,1,0,0,0,0,0,1,0,2,0,0,4,6,21,19,40,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63573,85954,223853,148323,132277,683739,108008,37682,38313,9743,40456,124458,123148,142118,161175,375721,7432,17519,5504,2528996,63492,2592488,1777,1465,4402,2404,3468,13677,3575,1384,402,201,442,4832,1359,4701,2019,9784,278,143,37,56350,1141,57491
2021-04-21,64921,85410,231534,151228,137109,694800,111267,37907,38028,9584,38449,129483,124123,147186,169298,382612,5526,10575,3766,2572806,44154,2616960,2425,1750,10265,3530,6298,18621,4442,747,742,75,756,5471,2065,6339,8597,11504,70,11,60,83768,1462,85230,1078,2496,2813,627,1466,9469,1803,522,1028,285,3109,982,1345,1331,483,4629,2173,7064,1831,44534,21300,65834,1,203,230,2,0,1914,621,0,1,51,346,536,256,60,11,16,197,113,40,4598,524,5122,0,1,1,0,0,5,1,0,0,0,0,0,1,0,2,0,0,5,6,22,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,65999,87907,234348,151855,138575,704274,113071,38429,39056,9869,41558,130465,125469,148517,169783,387241,7699,17644,5604,2617363,65479,2682842,2426,1953,10495,3532,6298,20535,5063,747,743,126,1102,6007,2321,6399,8608,11520,267,125,100,88367,1987,90354
2021-04-22,67374,88246,240356,157677,142786,710204,116036,39773,38503,9656,39267,134900,128234,153203,176513,396400,5580,10586,3818,2659112,45635,2704747,2453,2836,8822,6449,5677,15404,4769,1866,475,72,818,5417,4111,6017,7215,13788,54,11,52,86306,1481,87787,1082,2540,3078,837,1649,10815,2299,526,1271,287,3305,1259,1349,1339,505,4957,2282,7168,1851,48399,21731,70130,4,44,265,210,183,1346,496,4,243,2,196,277,4,8,22,328,109,104,20,3865,431,4296,0,1,1,0,0,7,1,0,0,0,0,0,1,0,2,0,0,5,6,24,23,47,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68456,90787,243435,158514,144435,721026,118336,40299,39774,9943,42572,136159,129584,154542,177020,401357,7862,17759,5676,2707536,67394,2774930,2457,2880,9087,6659,5860,16752,5265,1870,718,74,1014,5694,4115,6025,7237,14116,163,115,72,90173,1915,92088
2021-04-23,67772,91045,248547,164162,148049,723855,120399,41532,39749,9657,40131,139671,132137,156493,186273,410821,5614,10604,3885,2740396,46723,2787119,398,2799,8191,6485,5263,13651,4363,1759,1246,1,864,4771,3903,3290,9760,14421,34,18,67,81284,1088,82372,1082,2981,4698,1104,1828,11788,2330,532,1333,287,3528,1271,1350,1350,508,4973,2389,7328,1888,52548,22121,74669,0,441,1620,267,179,973,31,6,62,0,223,12,1,11,3,16,107,160,37,4149,390,4539,0,2,1,0,0,7,1,0,0,0,0,0,1,0,2,0,0,5,6,25,24,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68854,94028,253246,165266,149877,735650,122730,42064,41082,9944,43659,140942,133488,157843,186783,415794,8003,17937,5780,2792970,68873,2861843,398,3241,9811,6752,5442,14624,4394,1765,1308,1,1087,4783,3904,3301,9763,14437,141,178,104,85434,1479,86913
2021-04-24,69574,94378,255622,169938,153255,732008,123834,42744,40359,9667,41065,142655,135399,158746,190547,422124,5616,10604,3908,2802043,47284,2849327,1802,3333,7075,5776,5206,8153,3435,1212,610,10,934,2984,3262,2253,4274,11303,2,0,23,61647,561,62208,1084,3490,5046,1132,1884,12246,2412,608,2010,287,3778,1441,1353,1433,714,5190,2397,7328,1900,55733,22365,78098,2,509,348,28,56,458,82,76,677,0,250,170,3,83,206,217,8,0,12,3185,244,3429,0,2,1,0,0,7,1,0,0,0,0,0,1,0,3,0,0,5,6,26,24,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70658,97870,260669,171070,155139,744261,126247,43352,42369,9954,44843,144096,136753,160179,191264,427314,8013,17937,5815,2857803,69678,2927481,1804,3842,7423,5804,5262,8611,3517,1288,1287,10,1184,3154,3265,2336,4481,11520,10,0,35,64833,805,65638
2021-04-25,69925,97920,257160,172929,155860,737954,126369,42999,40630,9667,41682,144991,137232,160275,194530,432099,5616,10604,3924,2842366,47683,2890049,351,3542,1538,2991,2605,5946,2535,255,271,0,617,2336,1833,1529,3983,9975,0,0,16,40323,399,40722,1438,3764,5602,1231,1887,12292,2436,608,2010,287,3786,1594,1358,1529,1088,5212,2397,7328,1904,57751,22545,80296,354,274,556,99,3,46,24,0,0,0,8,153,5,96,374,22,0,0,4,2018,180,2198,0,2,2,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,29,24,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71363,101686,262764,174160,157747,750253,128806,43607,42640,9954,45468,146585,138591,161804,195623,437311,8013,17937,5835,2900147,70257,2970404,705,3816,2095,3090,2608,5992,2559,255,271,0,625,2489,1838,1625,4359,9997,0,0,20,42344,579,42923
2021-04-26,70101,99290,260016,175458,160247,746341,128297,43297,40809,9674,41783,148214,139749,162427,197015,441067,5646,10618,3970,2884019,49838,2933857,176,1370,2856,2529,4387,8387,1928,298,179,7,101,3223,2517,2152,2485,8968,30,14,46,41653,2155,43808,1792,3871,6123,1232,2113,13755,2637,701,2154,335,3912,2604,1598,1681,1183,5273,2749,7374,1923,63010,22909,85919,354,107,521,1,226,1463,201,93,144,48,126,1010,240,152,95,61,352,46,19,5259,364,5623,0,2,3,0,0,8,1,0,0,0,0,0,1,0,5,0,0,5,6,31,26,57,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,71893,103163,266142,176690,162360,760104,130935,43998,42963,10009,45695,150818,141348,164108,198203,446340,8395,17997,5900,2947061,72778,3019839,530,1477,3378,2530,4613,9851,2129,391,323,55,227,4233,2757,2304,2580,9029,382,60,65,46914,2521,49435
2021-04-27,70920,100564,266801,177306,163924,753571,132617,43528,40910,9734,41930,150165,140654,165935,201321,448571,5699,10626,4008,2928784,51215,2979999,819,1274,6785,1848,3677,7230,4320,231,101,60,147,1951,905,3508,4306,7504,53,8,38,44765,1377,46142,2079,4016,6515,1234,2474,16358,2876,1106,2226,338,4179,3280,1927,2119,1289,5790,3070,7408,1940,70224,23313,93537,287,145,392,2,361,2603,239,405,72,3,267,676,329,438,106,517,321,34,17,7214,404,7618,0,2,4,0,1,9,1,0,0,0,0,0,1,0,5,0,0,5,7,35,28,63,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,72999,104582,273320,178540,166399,769938,135494,44634,43136,10072,46109,153445,142582,168054,202615,454361,8769,18039,5956,2999044,74561,3073605,1106,1419,7178,1850,4039,9834,4559,636,173,63,414,2627,1234,3946,4412,8021,374,42,56,51983,1783,53766
2021-04-28,72778,103837,273573,183621,167038,761735,137194,44000,40999,9734,42626,154856,141604,169162,211881,455005,5740,10628,4040,2990051,52029,3042080,1858,3273,6772,6315,3114,8164,4577,472,89,0,696,4691,950,3227,10560,6434,41,2,32,61267,814,62081,2180,4156,7882,1919,3862,19510,3731,1190,2303,338,4567,3492,2302,2519,1770,5807,3246,7436,1976,80186,23778,103964,101,140,1367,685,1388,3152,855,84,77,0,388,212,375,400,481,17,176,28,36,9962,465,10427,0,2,4,0,1,10,1,0,0,0,0,0,1,1,5,0,0,5,7,37,28,65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74958,107995,281459,185540,170901,781255,140926,45190,43302,10072,47193,158348,143907,171682,213656,460812,8986,18069,6024,3070275,75840,3146115,1959,3413,8139,7000,4502,11317,5432,556,166,0,1084,4903,1325,3628,11041,6451,217,30,68,71231,1279,72510
2021-04-29,75393,105070,280652,190223,170329,770216,141515,45244,41551,9734,43442,159169,143700,172275,214335,461876,5784,10635,4059,3045202,52859,3098061,2615,1233,7079,6602,3291,8481,4321,1244,552,0,816,4313,2096,3113,2454,6871,44,7,19,55151,830,55981,2353,4266,9114,2481,4022,23041,4069,1212,2538,370,4801,3932,2810,2846,2311,6780,3429,7480,1991,89846,24221,114067,173,110,1232,562,160,3531,338,22,235,32,234,440,508,327,541,973,183,44,15,9660,443,10103,0,2,4,1,1,11,1,0,0,0,0,0,1,1,5,0,0,5,7,39,28,67,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77746,109338,289770,192705,174352,793268,145585,46456,44089,10104,48243,163101,146511,175122,216651,468656,9213,18120,6058,3135088,77113,3212201,2788,1343,8311,7165,3451,12013,4659,1266,787,32,1050,4753,2604,3440,2995,7844,227,51,34,64813,1273,66086
2021-04-30,75812,107807,286621,196701,173076,778851,145027,46227,42365,9734,44151,162920,146029,173988,216921,471156,5825,10661,4094,3097966,53651,3151617,419,2737,5969,6478,2747,8635,3512,983,814,0,709,3751,2329,1713,2586,9280,41,26,35,52764,792,53556,2439,4908,10213,3336,4442,27347,4401,1629,2779,370,4922,4278,3268,3264,2867,8038,3611,7574,2022,101708,24684,126392,86,642,1099,855,420,4306,332,417,241,0,121,346,458,418,556,1258,182,94,31,11862,463,12325,0,2,4,1,1,14,1,0,0,0,0,0,1,1,5,0,0,6,8,44,28,72,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78251,112717,296838,200038,177519,806212,149429,47856,45144,10104,49073,167198,149298,177253,219793,479194,9436,18241,6125,3199719,78368,3278087,505,3379,7068,7333,3167,12944,3844,1400,1055,0,830,4097,2787,2131,3142,10538,223,121,67,64631,1255,65886
2021-05-01,77765,110671,291565,198034,174805,785821,147563,46993,43041,9735,44714,165908,148284,175485,220864,478929,5835,10661,4117,3140790,54171,3194961,1953,2864,4944,1333,1729,6970,2536,766,676,1,563,2988,2255,1497,3943,7773,10,0,23,42824,520,43344,2523,5464,11223,3753,4465,29398,4437,2179,3157,389,4950,4524,3518,3890,3156,9313,3642,7574,2033,109588,24945,134533,84,556,1010,417,23,2051,36,550,378,19,28,246,250,626,289,1275,31,0,11,7880,261,8141,0,2,4,2,1,16,1,0,0,0,0,0,1,1,6,0,0,6,8,48,29,77,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80288,116137,302792,201789,179271,815235,152001,49172,46198,10124,49664,170432,151803,179376,224026,488242,9477,18241,6159,3250427,79150,3329577,2037,3420,5954,1751,1752,9023,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,34,50708,782,51490
2021-05-02,78945,114015,297309,198136,177328,793065,149751,48495,43050,9735,44724,168675,150437,176894,221261,482463,5835,10661,4131,3174910,54530,3229440,1180,3344,5744,102,2523,7244,2188,1502,9,0,10,2767,2153,1409,397,3534,0,0,14,34120,359,34479,2686,5925,11234,4028,4469,31125,4440,2188,3179,389,4950,4926,3754,4375,3250,10022,3642,7574,2043,114199,25163,139362,163,461,11,275,4,1727,3,9,22,0,0,402,236,485,94,709,0,0,10,4611,218,4829,0,2,4,2,1,17,1,0,0,0,0,0,1,1,6,0,0,6,9,50,29,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81631,119942,308547,202166,181798,824207,154192,50683,46229,10124,49674,173601,154192,181270,224517,492485,9477,18241,6184,3289160,79727,3368887,1343,3805,5755,377,2527,8972,2191,1511,31,0,10,3169,2389,1894,491,4243,0,0,25,38733,577,39310
2021-05-03,79621,114645,301226,200939,179649,802077,152051,49616,44079,9738,44794,171732,153610,178453,221949,489370,5835,10664,4174,3214222,55491,3269713,676,630,3917,2803,2321,9012,2300,1121,1029,3,70,3057,3173,1559,688,6907,0,3,43,39312,961,40273,3427,6043,11251,4579,6734,34151,4682,2190,3428,580,5703,5518,4416,4783,4880,11717,3642,7591,2060,127375,25549,152924,741,118,17,551,2265,3026,242,2,249,191,753,592,662,408,1630,1695,0,17,17,13176,386,13562,0,2,4,2,1,18,1,0,0,0,0,0,5,1,6,0,0,6,9,55,29,84,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83048,120690,312481,205520,186384,836246,156734,51806,47507,10318,50497,177250,158031,183237,226835,501087,9477,18261,6244,3341653,81074,3422727,1417,748,3934,3354,4586,12039,2542,1123,1278,194,823,3649,3839,1967,2318,8602,0,20,60,52493,1347,53840
2021-05-04,80103,115180,305827,203964,183463,815597,156472,49741,44776,9739,45097,174879,154994,182026,222695,496472,5841,10674,4219,3261759,56592,3318351,482,535,4601,3025,3814,13520,4421,125,697,1,303,3147,1384,3573,746,7102,6,10,45,47537,1101,48638,3784,6265,11378,5297,7461,36943,5040,2338,3926,683,6441,6228,4947,5022,5149,13229,3666,7610,2084,137491,26022,163513,357,222,127,718,727,2792,358,148,498,103,738,710,531,239,269,1512,24,19,24,10116,473,10589,0,3,4,2,1,20,2,0,0,0,0,0,5,1,7,0,0,6,9,60,31,91,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,83887,121448,317209,209263,190925,852560,161514,52079,48702,10422,51538,181107,159946,187049,227851,509701,9507,18290,6313,3399311,82650,3481961,839,758,4728,3743,4541,16314,4780,273,1195,104,1041,3857,1915,3812,1016,8614,30,29,69,57658,1576,59234
2021-05-05,83681,115990,314055,212004,189293,830714,160693,50905,44882,9743,45807,178365,156735,185593,223848,507822,5854,10681,4320,3330985,57810,3388795,3578,810,8228,8040,5830,15117,4221,1164,106,4,710,3486,1741,3567,1153,11350,13,7,101,69226,1218,70444,3802,6358,13155,6065,7842,39722,5715,2520,4873,750,6868,6862,5826,5484,5345,14811,3703,7633,2099,149433,26472,175905,18,93,1777,768,381,2779,675,182,947,67,427,634,879,462,196,1582,37,23,15,11942,450,12392,0,3,4,2,1,22,4,0,1,0,0,0,5,1,7,0,0,6,9,65,32,97,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87483,122351,327214,218071,197136,870458,166412,53425,49756,10493,52675,185227,162566,191078,229200,522633,9557,18320,6429,3480484,84319,3564803,3596,903,10005,8808,6211,17898,4898,1346,1054,71,1137,4120,2620,4029,1349,12932,50,30,116,81173,1669,82842
2021-05-06,86509,117446,322948,221075,194932,849397,165539,52539,46333,9747,46472,181615,161731,190704,233945,522135,5874,10688,4375,3424004,59757,3483761,2828,1456,8893,9071,5639,18683,4846,1634,1451,4,665,3250,4996,5111,10097,14313,20,7,55,93019,1947,94966,3811,6568,14908,6770,8299,42547,6386,2582,5972,846,7100,7498,6478,5849,6017,16905,3733,7686,2114,162069,26925,188994,9,210,1753,705,457,2825,671,62,1099,96,232,636,652,365,672,2094,30,53,15,12636,453,13089,0,4,4,4,1,23,4,0,1,1,0,0,5,1,7,2,0,6,9,72,32,104,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90320,124018,337860,227849,203232,891967,171929,55121,52306,10594,53572,189113,168214,196554,239969,539042,9607,18380,6499,3586146,86719,3672865,2837,1667,10646,9778,6096,21509,5517,1696,2550,101,897,3886,5648,5476,10769,16409,50,60,70,105662,2400,108062
2021-05-07,87240,121424,329478,227772,200215,865598,167946,54271,47464,9747,47061,185589,165030,196452,241580,535037,5892,10708,4410,3502914,61742,3564656,731,3978,6530,6697,5283,16201,2407,1732,1131,0,589,3974,3299,5748,7635,12902,18,20,35,78910,1985,80895,3812,6996,16482,7665,8967,45504,7005,2614,6218,846,7395,8493,6855,6357,6768,18863,3775,7777,2137,174529,27348,201877,1,428,1574,895,668,2957,619,32,246,0,295,995,377,508,751,1958,42,91,23,12460,423,12883,0,4,4,4,1,24,4,0,1,1,0,0,5,1,8,2,0,6,9,74,32,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91052,128424,345964,235441,209183,911126,174955,56885,53683,10594,54456,194082,171890,202810,248356,553902,9667,18491,6557,3677518,89127,3766645,732,4406,8104,7592,5951,19159,3026,1764,1377,0,884,4969,3676,6256,8387,14860,60,111,58,91372,2408,93780
2021-05-08,89330,124622,335772,229863,204837,881543,172540,55755,47503,9826,47721,188200,168342,202156,249184,544664,5892,10709,4437,3572896,62497,3635393,2090,3198,6294,2091,4622,15945,4594,1484,39,79,660,2611,3312,5704,7604,9627,0,1,27,69982,755,70737,3846,7540,17965,7874,8973,46326,7286,3015,6331,1311,7574,8896,7095,6618,6954,19928,3775,7777,2149,181233,27671,208904,34,544,1483,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,12,6704,323,7027,0,4,4,4,1,24,4,0,1,1,0,0,5,1,8,3,0,6,9,75,34,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93176,132166,353741,237741,213811,927893,179830,58770,53835,11138,55295,197096,175442,208775,256146,564595,9667,18492,6596,3754205,90207,3844412,2124,3742,7777,2300,4628,16767,4875,1885,152,544,839,3014,3552,5965,7790,10693,0,1,39,76687,1080,77767
