Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-14,Sexe,MASC,Masculin,97,0,97,0,97,97,,,,,,,,
2020-12-14,Sexe,TOT,Total,292,0,292,0,292,292,,,,,,,,
2020-12-14,Groupe prioritaire,GRP-Autres,Autres raisons,1,0,1,0,1,1,,,,,,,,
2020-12-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,230,0,230,0,230,230,0.481427175,0,0.1124144673,197,0,197,0,
2020-12-14,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.0078669071,0,0.0017397968,208,0,208,0,
2020-12-14,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,61,0,61,0,61,61,0.0161606005,0,0.0002992704,54,0,54,0,
2020-12-14,Groupe prioritaire,TOT,Total,292,0,292,0,292,292,,,,,,,,
2020-12-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,1,0,1,1,0,0,0,0,0,0,0,
2020-12-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,9,0,9,0,9,9,0.0005867571,0,0.0000838224,7,0,7,0,
2020-12-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,32,0,32,0,32,32,0.0015104619,0,0,34,0,34,0,
2020-12-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,47,0,47,0,47,47,0.0020171928,0,0.000179306,45,0,45,0,
2020-12-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,35,0,35,0,35,35,0.0041856109,0,0.0011772031,32,0,32,0,
2020-12-14,Groupe d'âge 2,GR2_80_,80 ans et plus,168,0,168,0,168,168,0.0335800634,0,0.0078591638,141,0,141,0,
2020-12-14,Groupe d'âge 2,TOT,Total,292,0,292,0,292,292,0.0030560512,0,0.000554573,259,0,259,0,
2020-12-14,Groupe d'âge 2,GR2_12_,12 ans et plus,291,0,291,0,291,291,0.0034926305,0,0.0006337978,259,0,259,0,
2020-12-15,Région,RSS00,Inconnue,35,0,35,0,35,35,0.1482297137,0,0.0042351347,35,0,35,0,
2020-12-15,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1,0,0,1,0.0004983877,0,0,0,0,1,0,
2020-12-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,3,0,3,3,0.0010642562,0,0,3,0,3,0,
2020-12-15,Région,RSS03,03 - Capitale-Nationale,644,0,784,0,644,784,0.0981392634,0,0.0040442004,610,0,728,0,
2020-12-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,7,0,7,7,0.0013278474,0,0,7,0,7,0,
2020-12-15,Région,RSS05,05 - Estrie,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-15,Région,RSS06,06 - Montréal,360,0,505,0,360,505,0.0251720653,0,0.0057610294,351,0,485,0,
2020-12-15,Région,RSS07,07 - Outaouais,0,0,0,0,0,0,0.0009778182,0,0,4,0,4,0,
2020-12-15,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,1,0,1,1,0.0006650307,0,0,1,0,1,0,
2020-12-15,Région,RSS09,09 - Côte-Nord,1,0,1,0,1,1,0,0,0,0,0,0,0,
2020-12-15,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-15,Région,RSS12,12 - Chaudière-Appalaches,46,0,51,0,46,51,0.0116780967,0,0.0004579646,46,0,51,0,
2020-12-15,Région,RSS13,13 - Laval,21,0,22,0,21,22,0.0050973123,0,0,21,0,22,0,
2020-12-15,Région,RSS14,14 - Lanaudière,3,0,3,0,3,3,0.0005676078,0,0.0003784052,3,0,3,0,
2020-12-15,Région,RSS15,15 - Laurentides,8,0,8,0,8,8,0.0012578735,0,0.0001572342,8,0,8,0,
2020-12-15,Région,RSS16,16 - Montérégie,39,0,39,0,39,39,0.0027048658,0,0.0001387111,39,0,39,0,
2020-12-15,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-15,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-15,Région,RSS99,Ensemble du Québec,1168,0,1460,0,1168,1460,0.016365803,0,0.0017581144,1128,0,1387,0,
2020-12-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,850,0,913,0,850,913,0.0191555635,0,0.0011853166,844,0,905,0,
2020-12-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,116,0,141,0,116,141,0.0128181847,0,0.0009791669,119,0,144,0,
2020-12-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,43,0,78,0,43,78,0.0099408259,0,0.0024852065,44,0,76,0,
2020-12-15,Groupe d'âge 1,GR1_80_,80 ans et plus,159,0,327,0,159,327,0.0623969973,0,0.0150038581,121,0,262,0,
2020-12-15,Groupe d'âge 1,TOT,Total,1168,0,1460,0,1168,1460,0.016365803,0,0.0017581144,1128,0,1387,0,
2020-12-15,Sexe,FEM,Féminin,821,0,1016,0,821,1016,,,,,,,,
2020-12-15,Sexe,INC,Inconnu,0,0,0,0,0,0,,,,,,,,
2020-12-15,Sexe,MASC,Masculin,347,0,444,0,347,444,,,,,,,,
2020-12-15,Sexe,TOT,Total,1168,0,1460,0,1168,1460,,,,,,,,
2020-12-15,Groupe prioritaire,GRP-Autres,Autres raisons,7,0,8,0,7,8,,,,,,,,
2020-12-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,226,0,456,0,226,456,0.9286412512,0,0.2174975562,183,0,380,0,
2020-12-15,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.0250757663,0,0.0038578102,455,0,663,0,
2020-12-15,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,1,0,1,1,0.0015647126,0,0,2,0,2,0,
2020-12-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,934,0,995,0,934,995,0.248095144,0,0.0158613301,775,0,829,0,
2020-12-15,Groupe prioritaire,TOT,Total,1168,0,1460,0,1168,1460,,,,,,,,
2020-12-15,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,2,0,2,2,0,0,0,0,0,0,0,
2020-12-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,116,0,125,0,116,125,0.00997487,0,0.0003352897,112,0,119,0,
2020-12-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,435,0,467,0,435,467,0.020480087,0,0.0014216112,427,0,461,0,
2020-12-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,413,0,460,0,413,460,0.0210236312,0,0.0013896217,424,0,469,0,
2020-12-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,43,0,78,0,43,78,0.0099408259,0,0.0024852065,44,0,76,0,
2020-12-15,Groupe d'âge 2,GR2_80_,80 ans et plus,159,0,327,0,159,327,0.0623969973,0,0.0150038581,121,0,262,0,
2020-12-15,Groupe d'âge 2,TOT,Total,1168,0,1460,0,1168,1460,0.016365803,0,0.0017581144,1128,0,1387,0,
2020-12-15,Groupe d'âge 2,GR2_12_,12 ans et plus,1168,0,1459,0,1168,1459,0.0187037783,0,0.0020092739,1128,0,1387,0,
2020-12-16,Région,RSS00,Inconnue,39,0,74,0,39,74,0.3133999661,0,0.0042351347,39,0,74,0,
2020-12-16,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1,0,0,1,0.0004983877,0,0,0,0,1,0,
2020-12-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,5,0,2,5,0.0017737604,0,0,2,0,5,0,
2020-12-16,Région,RSS03,03 - Capitale-Nationale,511,0,1295,0,511,1295,0.1670254771,0,0.0084928209,511,0,1239,0,
2020-12-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,4,0,11,0,4,11,0.0020866174,0,0,4,0,11,0,
2020-12-16,Région,RSS05,05 - Estrie,1,0,1,0,1,1,0.000196735,0,0,1,0,1,0,
2020-12-16,Région,RSS06,06 - Montréal,282,0,787,0,282,787,0.0398081941,0,0.0071104597,282,0,767,0,
2020-12-16,Région,RSS07,07 - Outaouais,1,0,1,0,1,1,0.0014667273,0,0,2,0,6,0,
2020-12-16,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,2,0,1,2,0.0013300614,0,0,1,0,2,0,
2020-12-16,Région,RSS09,09 - Côte-Nord,1,0,2,0,1,2,0.0010889332,0,0,1,0,1,0,
2020-12-16,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS12,12 - Chaudière-Appalaches,41,0,92,0,41,92,0.0210663705,0,0.001602876,41,0,92,0,
2020-12-16,Région,RSS13,13 - Laval,16,0,38,0,16,38,0.0088044486,0,0.000231696,16,0,38,0,
2020-12-16,Région,RSS14,14 - Lanaudière,3,0,6,0,3,6,0.0011352155,0,0.0003784052,3,0,6,0,
2020-12-16,Région,RSS15,15 - Laurentides,6,0,14,0,6,14,0.0022012786,0,0.0001572342,6,0,14,0,
2020-12-16,Région,RSS16,16 - Montérégie,41,0,80,0,41,80,0.0056871538,0,0.0003467777,43,0,82,0,
2020-12-16,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-16,Région,RSS99,Ensemble du Québec,949,0,2409,0,949,2409,0.0275988559,0,0.0025604753,952,0,2339,0,
2020-12-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,852,0,1765,0,852,1765,0.0369776458,0,0.0024976315,842,0,1747,0,
2020-12-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,87,0,228,0,87,228,0.0216306867,0,0.0013352276,99,0,243,0,
2020-12-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,9,0,87,0,9,87,0.0112488293,0,0.0026160068,10,0,86,0,
2020-12-16,Groupe d'âge 1,GR1_80_,80 ans et plus,1,0,328,0,1,328,0.0626351538,0,0.0152420146,1,0,263,0,
2020-12-16,Groupe d'âge 1,TOT,Total,949,0,2409,0,949,2409,0.0275988559,0,0.0025604753,952,0,2339,0,
2020-12-16,Sexe,FEM,Féminin,671,0,1687,0,671,1687,,,,,,,,
2020-12-16,Sexe,INC,Inconnu,3,0,3,0,3,3,,,,,,,,
2020-12-16,Sexe,MASC,Masculin,275,0,719,0,275,719,,,,,,,,
2020-12-16,Sexe,TOT,Total,949,0,2409,0,949,2409,,,,,,,,
2020-12-16,Groupe prioritaire,GRP-Autres,Autres raisons,9,0,17,0,9,17,,,,,,,,
2020-12-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,457,0,1,457,0.931085044,0,0.219941349,1,0,381,0,
2020-12-16,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.0363844452,0,0.0045764219,299,0,962,0,
2020-12-16,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,1,0,0,1,0.0015647126,0,0,0,0,2,0,
2020-12-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,939,0,1934,0,939,1934,0.4533946239,0,0.030824849,686,0,1515,0,
2020-12-16,Groupe prioritaire,TOT,Total,949,0,2409,0,949,2409,,,,,,,,
2020-12-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,4,0,2,4,0,0,0,0,0,0,0,
2020-12-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,148,0,273,0,148,273,0.0215423664,0,0.0012573366,138,0,257,0,
2020-12-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,440,0,907,0,440,907,0.0398051149,0,0.0028876478,435,0,896,0,
2020-12-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,349,0,809,0,349,809,0.0375197853,0,0.0023758048,368,0,837,0,
2020-12-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,9,0,87,0,9,87,0.0112488293,0,0.0026160068,10,0,86,0,
2020-12-16,Groupe d'âge 2,GR2_80_,80 ans et plus,1,0,328,0,1,328,0.0626351538,0,0.0152420146,1,0,263,0,
2020-12-16,Groupe d'âge 2,TOT,Total,949,0,2409,0,949,2409,0.0275988559,0,0.0025604753,952,0,2339,0,
2020-12-16,Groupe d'âge 2,GR2_12_,12 ans et plus,949,0,2408,0,949,2408,0.0315415554,0,0.002926258,952,0,2339,0,
2020-12-17,Région,RSS00,Inconnue,30,0,104,0,30,104,0.4404540064,0,0.0042351347,30,0,104,0,
2020-12-17,Région,RSS01,01 - Bas-Saint-Laurent,2,0,3,0,2,3,0.0014951631,0,0,2,0,3,0,
2020-12-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,6,0,1,6,0.0021285125,0,0,1,0,6,0,
2020-12-17,Région,RSS03,03 - Capitale-Nationale,478,0,1773,0,478,1773,0.2314630704,0,0.0124022146,478,0,1717,0,
2020-12-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,17,0,6,17,0.0032247723,0,0,6,0,17,0,
2020-12-17,Région,RSS05,05 - Estrie,1,0,2,0,1,2,0.000590205,0,0,2,0,3,0,
2020-12-17,Région,RSS06,06 - Montréal,275,0,1062,0,275,1062,0.0540810146,0,0.0080446807,275,0,1042,0,
2020-12-17,Région,RSS07,07 - Outaouais,2,0,3,0,2,3,0.002689,0,0,5,0,11,0,
2020-12-17,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,2,0,0,2,0.0013300614,0,0,0,0,2,0,
2020-12-17,Région,RSS09,09 - Côte-Nord,0,0,2,0,0,2,0.0010889332,0,0,0,0,1,0,
2020-12-17,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS12,12 - Chaudière-Appalaches,39,0,131,0,39,131,0.0299966798,0,0.0029767697,39,0,131,0,
2020-12-17,Région,RSS13,13 - Laval,17,0,55,0,17,55,0.0127432808,0,0.000463392,17,0,55,0,
2020-12-17,Région,RSS14,14 - Lanaudière,6,0,12,0,6,12,0.002270431,0,0.0003784052,6,0,12,0,
2020-12-17,Région,RSS15,15 - Laurentides,7,0,21,0,7,21,0.0033019179,0,0.0001572342,7,0,21,0,
2020-12-17,Région,RSS16,16 - Montérégie,37,0,117,0,37,117,0.0082533086,0,0.0006241998,37,0,119,0,
2020-12-17,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-17,Région,RSS99,Ensemble du Québec,901,0,3310,0,901,3310,0.0382773358,0,0.003244842,905,0,3244,0,695
2020-12-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,809,0,2574,0,809,2574,0.0539954061,0,0.0034924508,804,0,2551,0,
2020-12-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,79,0,307,0,79,307,0.029553037,0,0.002047349,89,0,332,0,
2020-12-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8,0,95,0,8,95,0.0122952321,0,0.0027468072,8,0,94,0,
2020-12-17,Groupe d'âge 1,GR1_80_,80 ans et plus,5,0,333,0,5,333,0.0635877797,0,0.0157183276,4,0,267,0,
2020-12-17,Groupe d'âge 1,TOT,Total,901,0,3310,0,901,3310,0.0382773358,0,0.003244842,905,0,3244,0,695
2020-12-17,Sexe,FEM,Féminin,632,0,2319,0,632,2319,,,,,,,,
2020-12-17,Sexe,INC,Inconnu,1,0,4,0,1,4,,,,,,,,
2020-12-17,Sexe,MASC,Masculin,268,0,987,0,268,987,,,,,,,,
2020-12-17,Sexe,TOT,Total,901,0,3310,0,901,3310,,,,,,,,695
2020-12-17,Groupe prioritaire,GRP-Autres,Autres raisons,2,0,19,0,2,19,,,,,,,,
2020-12-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,463,0,6,463,0.9457478006,0,0.2272727273,6,0,387,0,
2020-12-17,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,0,0,0.0453860023,0,0.0053328553,238,0,1200,0,
2020-12-17,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,1,0,0,1,0.0015647126,0,0,0,0,2,0,
2020-12-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,893,0,2827,0,893,2827,0.6515116147,0,0.0427956642,662,0,2177,0,
2020-12-17,Groupe prioritaire,TOT,Total,901,0,3310,0,901,3310,,,,,,,,695
2020-12-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,4,0,0,4,0,0,0,0,0,0,0,
2020-12-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,139,0,412,0,139,412,0.0326907505,0,0.0017602712,133,0,390,0,
2020-12-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,430,0,1337,0,430,1337,0.0585970385,0,0.0040871323,423,0,1319,0,
2020-12-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,319,0,1128,0,319,1128,0.0526263177,0,0.0033619879,337,0,1174,0,
2020-12-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8,0,95,0,8,95,0.0122952321,0,0.0027468072,8,0,94,0,
2020-12-17,Groupe d'âge 2,GR2_80_,80 ans et plus,5,0,333,0,5,333,0.0635877797,0,0.0157183276,4,0,267,0,
2020-12-17,Groupe d'âge 2,TOT,Total,901,0,3310,0,901,3310,0.0382773358,0,0.003244842,905,0,3244,0,695
2020-12-17,Groupe d'âge 2,GR2_12_,12 ans et plus,901,0,3309,0,901,3309,0.0437455348,0,0.0037083915,905,0,3244,0,
2020-12-18,Région,RSS00,Inconnue,14,0,118,0,14,118,0.4997458919,0,0.0084702694,14,0,118,0,
2020-12-18,Région,RSS01,01 - Bas-Saint-Laurent,0,0,3,0,0,3,0.0014951631,0,0,0,0,3,0,
2020-12-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,7,0,1,7,0.0024832646,0,0.0003547521,1,0,7,0,
2020-12-18,Région,RSS03,03 - Capitale-Nationale,491,0,2264,0,491,2264,0.2976531505,0,0.0190077419,491,0,2208,0,
2020-12-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,4,0,21,0,4,21,0.0039835423,0,0,4,0,21,0,
2020-12-18,Région,RSS05,05 - Estrie,0,0,2,0,0,2,0.0007869399,0,0,1,0,4,0,
2020-12-18,Région,RSS06,06 - Montréal,138,0,1200,0,138,1200,0.0612952766,0,0.009082704,139,0,1181,0,
2020-12-18,Région,RSS07,07 - Outaouais,0,0,3,0,0,3,0.0029334546,0,0,1,0,12,0,
2020-12-18,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,2,0,0,2,0.0013300614,0,0,0,0,2,0,
2020-12-18,Région,RSS09,09 - Côte-Nord,0,0,2,0,0,2,0.0010889332,0,0,0,0,1,0,
2020-12-18,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,1,0,1,1,0.0010576526,0,0,1,0,1,0,
2020-12-18,Région,RSS12,12 - Chaudière-Appalaches,36,0,167,0,36,167,0.0382400421,0,0.0038926989,36,0,167,0,
2020-12-18,Région,RSS13,13 - Laval,15,0,70,0,15,70,0.016218721,0,0.0011584801,15,0,70,0,
2020-12-18,Région,RSS14,14 - Lanaudière,1,0,13,0,1,13,0.0024596336,0,0.0005676078,1,0,13,0,
2020-12-18,Région,RSS15,15 - Laurentides,2,0,23,0,2,23,0.0036163863,0,0.0003144684,2,0,23,0,
2020-12-18,Région,RSS16,16 - Montérégie,20,0,137,0,20,137,0.0096404193,0,0.0008322664,20,0,139,0,
2020-12-18,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS98,Hors Québec,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-18,Région,RSS99,Ensemble du Québec,723,0,4033,0,723,4033,0.0468437186,0,0.0042241943,726,0,3970,0,726
2020-12-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
2020-12-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,663,0,3237,0,663,3237,0.0679652093,0,0.0051434275,660,0,3211,0,
2020-12-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,52,0,359,0,52,359,0.034715917,0,0.0024924248,58,0,390,0,
2020-12-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5,0,100,0,5,100,0.0130800341,0,0.0027468072,6,0,100,0,
2020-12-18,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,336,0,3,336,0.0640640927,0,0.0157183276,2,0,269,0,
2020-12-18,Groupe d'âge 1,TOT,Total,723,0,4033,0,723,4033,0.0468437186,0,0.0042241943,726,0,3970,0,726
2020-12-18,Sexe,FEM,Féminin,527,0,2846,0,527,2846,,,,,,,,
2020-12-18,Sexe,INC,Inconnu,2,0,6,0,2,6,,,,,,,,
2020-12-18,Sexe,MASC,Masculin,194,0,1181,0,194,1181,,,,,,,,
2020-12-18,Sexe,TOT,Total,723,0,4033,0,723,4033,,,,,,,,726
2020-12-18,Groupe prioritaire,GRP-Autres,Autres raisons,4,0,23,0,4,23,,,,,,,,
2020-12-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,465,0,2,465,0.9481915934,0,0.2272727273,1,0,388,0,
2020-12-18,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,1,0,1,1,0.053177266,0,0.0063162187,206,0,1406,0,
2020-12-18,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,1,0,0,1,0.0015647126,0,0,0,0,2,0,
2020-12-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,716,0,3543,0,716,3543,0.8098256451,0,0.0610511573,529,0,2706,0,
2020-12-18,Groupe prioritaire,TOT,Total,723,0,4033,0,723,4033,,,,,,,,726
2020-12-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,1,0,0,1,0,0,0,0,0,0,0,
