date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,608,14918,17490,17575,19915,20470,18829,19500,20004,12707,8317,7738,8191,9499,23832,219598,0,24,978,1080,1062,1117,1164,1036,1004,1140,681,483,421,407,535,1056,12188,0,1,33,66,75,58,44,55,65,58,42,34,26,13,6,3,579,0,0,6,9,14,5,3,6,7,4,3,1,3,0,1,0,62,5,609,14951,17556,17650,19973,20514,18884,19565,20062,12749,8351,7764,8204,9505,23835,220177,0,24,984,1089,1076,1122,1167,1042,1011,1144,684,484,424,407,536,1056,12250
2021-01-23,5,630,15731,18273,18373,20696,21298,19658,20244,20866,13304,8670,7998,8438,9819,24222,228225,0,22,813,783,798,781,828,829,744,862,597,353,260,247,320,390,8627,0,1,34,69,77,59,44,56,66,59,43,34,26,14,6,3,591,0,0,1,3,2,1,0,1,1,1,1,0,0,1,0,0,12,5,631,15765,18342,18450,20755,21342,19714,20310,20925,13347,8704,8024,8452,9825,24225,228816,0,22,814,786,800,782,828,830,745,863,598,353,260,248,320,390,8639
2021-01-24,5,632,15819,18397,18499,20810,21460,19801,20416,21080,13487,8859,8157,8566,9926,24461,230375,0,2,88,124,126,114,162,143,172,214,183,189,159,128,107,239,2150,0,1,38,70,80,60,46,57,67,60,44,37,30,14,6,3,613,0,0,4,1,3,1,2,1,1,1,1,3,4,0,0,0,22,5,633,15857,18467,18579,20870,21506,19858,20483,21140,13531,8896,8187,8580,9932,24464,230988,0,2,92,125,129,115,164,144,173,215,184,192,163,128,107,239,2172
2021-01-25,5,633,16060,18698,18776,21087,21835,20132,20762,21444,13859,9157,8461,8840,10221,25087,235057,0,1,241,301,277,277,375,331,346,364,372,298,304,274,295,626,4682,0,1,41,79,85,64,52,59,68,62,45,40,32,18,6,5,657,0,0,3,9,5,4,6,2,1,2,1,3,2,4,0,2,44,5,634,16101,18777,18861,21151,21887,20191,20830,21506,13904,9197,8493,8858,10227,25092,235714,0,1,244,310,282,281,381,333,347,366,373,301,306,278,295,628,4726
2021-01-26,5,655,16381,19054,19099,21413,22192,20453,21064,21812,14164,9434,8694,9049,10457,25434,239360,0,22,321,356,323,326,357,321,302,368,305,277,233,209,236,347,4303,0,1,48,88,104,67,56,65,75,68,51,63,57,39,15,15,812,0,0,7,9,19,3,4,6,7,6,6,23,25,21,9,10,155,5,656,16429,19142,19203,21480,22248,20518,21139,21880,14215,9497,8751,9088,10472,25449,240172,0,22,328,365,342,329,361,327,309,374,311,300,258,230,245,357,4458
2021-01-27,5,662,16602,19320,19317,21656,22445,20705,21340,22161,14425,9701,8942,9257,10766,26015,243319,0,7,221,266,218,243,253,252,276,349,261,267,248,208,309,581,3959,0,1,52,94,115,70,59,73,79,74,58,98,92,56,23,21,965,0,0,4,6,11,3,3,8,4,6,7,35,35,17,8,6,153,5,663,16654,19414,19432,21726,22504,20778,21419,22235,14483,9799,9034,9313,10789,26036,244284,0,7,225,272,229,246,256,260,280,355,268,302,283,225,317,587,4112
2021-01-28,5,665,16890,19593,19564,21900,22715,20962,21562,22435,14628,9907,9152,9449,10983,26428,246838,0,3,288,273,247,244,270,257,222,274,203,206,210,192,217,413,3519,0,3,60,100,120,73,64,76,83,82,68,138,133,95,35,27,1157,0,2,8,6,5,3,5,3,4,8,10,40,41,39,12,6,192,5,668,16950,19693,19684,21973,22779,21038,21645,22517,14696,10045,9285,9544,11018,26455,247995,0,5,296,279,252,247,275,260,226,282,213,246,251,231,229,419,3711
2021-01-29,5,669,17014,19729,19696,22021,22848,21079,21681,22576,14740,10041,9348,9655,11218,26938,249258,0,4,124,136,132,121,133,117,119,141,112,134,196,206,235,510,2420,0,3,63,107,123,75,65,78,87,87,74,175,175,132,49,35,1328,0,0,3,7,3,2,1,2,4,5,6,37,42,37,14,8,171,5,672,17077,19836,19819,22096,22913,21157,21768,22663,14814,10216,9523,9787,11267,26973,250586,0,4,127,143,135,123,134,119,123,146,118,171,238,243,249,518,2591
2021-01-30,5,672,17076,19782,19744,22084,22915,21129,21756,22636,14792,10074,9389,9674,11228,26940,249896,0,3,62,53,48,63,67,50,75,60,52,33,41,19,10,2,638,0,3,68,108,124,77,66,78,91,90,93,213,199,162,71,47,1490,0,0,5,1,1,2,1,0,4,3,19,38,24,30,22,12,162,5,675,17144,19890,19868,22161,22981,21207,21847,22726,14885,10287,9588,9836,11299,26987,251386,0,3,67,54,49,65,68,50,79,63,71,71,65,49,32,14,800
2021-01-31,5,677,17124,19818,19796,22139,22966,21185,21826,22771,14903,10150,9444,9717,11251,26959,250731,0,5,48,36,52,55,51,56,70,135,111,76,55,43,23,19,835,0,3,70,108,125,78,67,79,93,96,120,247,228,187,80,50,1631,0,0,2,0,1,1,1,1,2,6,27,34,29,25,9,3,141,5,680,17194,19926,19921,22217,23033,21264,21919,22867,15023,10397,9672,9904,11331,27009,252362,0,5,50,36,53,56,52,57,72,141,138,110,84,68,32,22,976
2021-02-01,5,683,17157,19893,19849,22194,23011,21212,21853,22816,14931,10209,9480,9739,11260,26963,251255,0,6,33,75,53,55,45,27,27,45,28,59,36,22,9,4,524,0,3,75,113,130,80,70,81,98,107,144,282,259,206,90,52,1790,0,0,5,5,5,2,3,2,5,11,24,35,31,19,10,2,159,5,686,17232,20006,19979,22274,23081,21293,21951,22923,15075,10491,9739,9945,11350,27015,253045,0,6,38,80,58,57,48,29,32,56,52,94,67,41,19,6,683
2021-02-02,5,684,17187,19922,19873,22213,23030,21231,21877,22840,14966,10303,9587,9853,11381,27142,252094,0,1,30,29,24,19,19,19,24,24,35,94,107,114,121,179,839,0,3,81,115,134,84,73,85,103,116,161,344,340,258,112,63,2072,0,0,6,2,4,4,3,4,5,9,17,62,81,52,22,11,282,5,687,17268,20037,20007,22297,23103,21316,21980,22956,15127,10647,9927,10111,11493,27205,254166,0,1,36,31,28,23,22,23,29,33,52,156,188,166,143,190,1121
2021-02-03,5,686,17359,20110,20065,22405,23230,21406,22091,23058,15131,10456,9718,10018,11623,27842,255203,0,2,172,188,192,192,200,175,214,218,165,153,131,165,242,700,3109,0,4,88,120,140,88,76,94,111,123,177,401,395,295,125,66,2303,0,1,7,5,6,4,3,9,8,7,16,57,55,37,13,3,231,5,690,17447,20230,20205,22493,23306,21500,22202,23181,15308,10857,10113,10313,11748,27908,257506,0,3,179,193,198,196,203,184,222,225,181,210,186,202,255,703,3340
2021-02-04,5,694,17640,20468,20394,22765,23684,21768,22578,23507,15434,10682,9955,10297,11937,28618,260426,0,8,281,358,329,360,454,362,487,449,303,226,237,279,314,776,5223,0,4,101,125,143,92,80,101,119,128,185,452,455,342,138,74,2539,0,0,13,5,3,4,4,7,8,5,8,51,60,47,13,8,236,5,698,17741,20593,20537,22857,23764,21869,22697,23635,15619,11134,10410,10639,12075,28692,262965,0,8,294,363,332,364,458,369,495,454,311,277,297,326,327,784,5459
2021-02-05,5,701,17984,20830,20745,23142,24082,22126,22985,23927,15772,10900,10147,10516,12265,29495,265622,0,7,344,362,351,377,398,358,407,420,338,218,192,219,328,877,5196,0,4,114,130,148,94,83,102,126,136,192,519,526,394,157,80,2805,0,0,13,5,5,2,3,1,7,8,7,67,71,52,19,6,266,5,705,18098,20960,20893,23236,24165,22228,23111,24063,15964,11419,10673,10910,12422,29575,268427,0,7,357,367,356,379,401,359,414,428,345,285,263,271,347,883,5462
2021-02-06,6,705,18265,21039,20917,23336,24239,22271,23172,24138,15945,11059,10277,10725,12653,30269,269016,1,4,281,209,172,194,157,145,187,211,173,159,130,209,388,774,3394,0,5,119,137,152,100,86,104,135,141,194,560,578,426,165,87,2989,0,1,5,7,4,6,3,2,9,5,2,41,52,32,8,7,184,6,710,18384,21176,21069,23436,24325,22375,23307,24279,16139,11619,10855,11151,12818,30356,272005,1,5,286,216,176,200,160,147,196,216,175,200,182,241,396,781,3578
2021-02-07,6,710,18547,21216,21077,23461,24371,22404,23323,24340,16075,11193,10354,10849,12889,30679,271494,0,5,282,177,160,125,132,133,151,202,130,134,77,124,236,410,2478,0,5,128,141,158,109,93,109,139,144,198,574,593,433,168,88,3080,0,0,9,4,6,9,7,5,4,3,4,14,15,7,3,1,91,6,715,18675,21357,21235,23570,24464,22513,23462,24484,16273,11767,10947,11282,13057,30767,274574,0,5,291,181,166,134,139,138,155,205,134,148,92,131,239,411,2569
2021-02-08,7,712,18689,21322,21203,23599,24534,22544,23517,24601,16317,11402,10623,11209,13406,31432,275117,1,2,142,106,126,138,163,140,194,261,242,209,269,360,517,753,3623,0,6,150,161,175,119,104,117,143,155,210,652,652,475,188,96,3403,0,1,22,20,17,10,11,8,4,11,12,78,59,42,20,8,323,7,718,18839,21483,21378,23718,24638,22661,23660,24756,16527,12054,11275,11684,13594,31528,278520,1,3,164,126,143,148,174,148,198,272,254,287,328,402,537,761,3946
2021-02-09,7,714,18920,21517,21429,23844,24737,22748,23730,24914,16641,11708,10882,11561,13666,31910,278928,0,2,231,195,226,245,203,204,213,313,324,306,259,352,260,478,3811,0,8,165,169,188,131,113,127,149,162,222,771,774,572,221,107,3879,0,2,15,8,13,12,9,10,6,7,12,119,122,97,33,11,476,7,722,19085,21686,21617,23975,24850,22875,23879,25076,16863,12479,11656,12133,13887,32017,282807,0,4,246,203,239,257,212,214,219,320,336,425,381,449,293,489,4287
2021-02-10,7,719,19234,21844,21762,24199,25047,23102,24135,25345,17119,12080,11298,11984,14255,32802,284932,0,5,314,327,333,355,310,354,405,431,478,372,416,423,589,892,6004,0,9,182,187,198,137,121,133,154,167,255,1016,960,687,268,130,4604,0,1,17,18,10,6,8,6,5,5,33,245,186,115,47,23,725,7,728,19416,22031,21960,24336,25168,23235,24289,25512,17374,13098,12259,12671,14523,32932,289539,0,6,331,345,343,361,318,360,410,436,511,619,603,538,636,915,6732
2021-02-11,7,730,19671,22228,22155,24607,25405,23471,24587,25892,17688,12644,11991,12892,15620,35309,294897,0,11,437,384,393,408,358,369,452,547,569,564,693,908,1365,2507,9965,0,9,201,212,234,156,142,154,173,186,276,1257,1198,806,301,140,5445,0,0,19,25,36,19,21,21,19,19,21,241,238,119,33,10,841,7,739,19872,22440,22389,24763,25547,23625,24760,26078,17964,13904,13191,13698,15921,35449,300347,0,11,456,409,429,427,379,390,471,566,590,806,932,1027,1398,2517,10808
2021-02-12,7,735,20062,22675,22570,25050,25835,23919,25118,26475,18169,13104,12581,13847,17092,38083,305322,0,5,391,447,415,443,430,448,531,583,481,460,590,955,1472,2774,10425,0,9,221,239,273,186,171,165,195,206,294,1309,1236,833,315,151,5803,0,0,20,27,39,30,29,11,22,20,18,52,38,27,14,11,358,7,744,20283,22914,22843,25236,26006,24084,25313,26681,18463,14416,13819,14680,17407,38234,311130,0,5,411,474,454,473,459,459,553,603,499,512,628,982,1486,2785,10783
2021-02-13,7,737,20168,22789,22680,25146,25947,24036,25250,26613,18283,13231,12711,13963,17201,38333,307095,0,2,106,114,110,96,112,117,132,138,114,127,130,116,109,250,1773,0,9,235,250,285,202,179,175,204,212,304,1327,1257,845,323,152,5959,0,0,14,11,12,16,8,10,9,6,10,18,21,12,8,1,156,7,746,20403,23039,22965,25348,26126,24211,25454,26825,18587,14561,13970,14808,17524,38485,313059,0,2,120,125,122,112,120,127,141,144,124,145,151,128,117,251,1929
2021-02-14,7,738,20220,22837,22721,25200,26021,24111,25318,26692,18360,13333,12792,14021,17275,38487,308133,0,1,52,48,41,54,74,75,68,79,77,102,81,58,74,154,1038,0,10,238,258,285,204,181,176,206,213,307,1343,1272,852,327,152,6024,0,1,3,8,0,2,2,1,2,1,3,16,15,7,4,0,65,7,748,20458,23095,23006,25404,26202,24287,25524,26905,18667,14679,14066,14873,17602,38639,314162,0,2,55,56,41,56,76,76,70,80,80,118,96,65,78,154,1103
2021-02-15,7,742,20385,23048,22903,25399,26217,24309,25548,26954,18641,13577,13014,14223,17469,38847,311283,0,4,165,211,182,199,196,198,230,262,281,244,222,202,194,360,3150,0,10,242,264,293,212,188,179,209,220,314,1384,1317,873,344,159,6208,0,0,4,6,8,8,7,3,3,7,7,41,45,21,17,7,184,7,752,20627,23312,23196,25611,26405,24488,25757,27174,18955,14964,14333,15096,17813,39006,317496,0,4,169,217,190,207,203,201,233,269,288,285,267,223,211,367,3334
2021-02-16,7,745,20479,23149,23004,25503,26327,24432,25692,27125,18778,13722,13130,14663,17595,39032,313383,0,3,94,101,101,104,110,123,144,171,137,145,116,440,126,185,2100,0,14,246,270,304,221,196,183,211,237,326,1444,1353,916,370,173,6464,0,4,4,6,11,9,8,4,2,17,12,60,36,43,26,14,256,7,759,20725,23419,23308,25724,26523,24615,25903,27362,19104,15169,14485,15579,17965,39205,319852,0,7,98,107,112,113,118,127,146,188,149,205,152,483,152,199,2356
2021-02-17,7,746,20625,23289,23132,25625,26471,24597,25880,27299,18968,13938,13329,14996,17818,39490,316210,0,1,146,140,128,122,144,165,188,174,190,216,199,333,223,458,2827,0,15,255,276,316,229,203,187,215,240,335,1512,1409,944,394,184,6714,0,1,9,6,12,8,7,4,4,3,9,68,56,28,24,11,250,7,761,20880,23565,23448,25854,26674,24784,26095,27539,19303,15453,14740,15940,18212,39674,322929,0,2,155,146,140,130,151,169,192,177,199,284,255,361,247,469,3077
2021-02-18,8,753,20994,23659,23529,26047,26888,25004,26382,27829,19420,14479,14147,16746,19546,42863,328294,1,7,369,370,397,422,417,407,502,530,452,541,818,1750,1728,3373,12084,0,16,268,287,328,241,208,191,221,249,351,1569,1486,975,413,191,6994,0,1,13,11,12,12,5,4,6,9,16,57,77,31,19,7,280,8,769,21262,23946,23857,26288,27096,25195,26603,28078,19771,16053,15635,17721,19959,43054,335295,1,8,382,381,409,434,422,411,508,539,468,600,895,1781,1747,3380,12366
2021-02-19,8,784,21499,24096,23993,26574,27466,25550,26991,28560,20167,15220,15386,18949,22635,49045,346923,0,31,505,437,464,527,578,546,609,731,747,741,1239,2203,3089,6182,18629,0,17,283,314,348,264,219,201,227,252,359,1636,1556,1011,425,196,7308,0,1,15,27,20,23,11,10,6,3,8,67,70,36,12,5,314,8,801,21782,24410,24341,26838,27685,25751,27218,28812,20526,16863,16944,19960,23061,49242,354242,0,32,520,464,484,550,589,556,615,734,755,810,1309,2239,3102,6188,18947
2021-02-20,8,808,21895,24398,24345,26936,27847,25925,27403,29109,20695,15816,16361,20824,25373,54220,361963,0,24,396,302,352,362,381,375,412,549,528,596,975,1875,2738,5175,15040,0,19,291,322,358,272,227,208,235,259,363,1662,1570,1023,429,196,7434,0,2,8,8,10,8,8,7,8,7,4,26,14,12,4,0,126,8,827,22186,24720,24703,27208,28074,26133,27638,29368,21058,17485,17934,21847,25803,54417,369409,0,26,404,310,362,370,389,382,420,556,532,622,990,1887,2742,5175,15167
2021-02-21,8,826,22035,24527,24473,27080,27983,26073,27595,29365,20984,16223,17191,22142,27145,57652,371302,0,18,140,129,128,144,136,148,192,256,289,407,830,1318,1772,3432,9339,0,19,304,324,365,275,232,211,241,264,369,1685,1581,1030,431,203,7534,0,0,13,2,7,3,5,3,6,5,6,23,11,7,2,7,100,8,845,22339,24851,24838,27355,28215,26284,27836,29629,21353,17916,18775,23172,27577,57856,378849,0,18,153,131,135,147,141,151,198,261,295,431,841,1325,1774,3439,9440
2021-02-22,8,850,22209,24659,24601,27219,28135,26251,27816,29702,21363,16697,18234,23912,29556,62252,383464,0,24,174,132,128,139,152,178,221,337,379,474,1043,1770,2411,4600,12162,0,21,315,328,377,284,245,221,252,271,373,1732,1633,1069,450,209,7780,0,2,11,4,12,9,13,10,11,7,4,47,52,39,19,6,246,8,871,22524,24987,24978,27503,28380,26472,28068,29973,21736,18437,19870,24981,30007,62462,391257,0,26,185,136,140,148,165,188,232,344,383,521,1095,1809,2430,4606,12408
2021-02-23,8,865,22364,24779,24731,27357,28291,26432,28030,29985,21674,17156,19030,25374,31656,66681,394413,0,15,155,120,130,138,156,181,214,283,311,459,796,1462,2100,4429,10949,0,21,326,338,388,290,248,223,253,275,388,1796,1694,1110,469,221,8040,0,0,11,10,11,6,3,2,1,4,15,64,61,41,19,12,260,8,886,22690,25117,25119,27647,28539,26655,28283,30260,22062,18960,20727,26484,32126,66903,402466,0,15,166,130,141,144,159,183,215,287,326,523,857,1503,2119,4441,11209
2021-02-24,8,881,22482,24895,24867,27489,28446,26620,28285,30301,22060,17657,19921,26736,33529,70375,404552,0,16,118,116,136,132,155,188,255,316,386,501,891,1362,1873,3694,10139,0,24,335,345,397,296,259,231,259,283,412,1837,1751,1130,487,227,8273,0,3,9,7,9,6,11,8,6,8,24,41,57,20,18,6,233,8,905,22817,25240,25264,27785,28705,26851,28544,30584,22472,19502,21675,27866,34017,70603,412838,0,19,127,123,145,138,166,196,261,324,410,542,948,1382,1891,3700,10372
2021-02-25,8,904,22818,25185,25237,27882,28869,27058,28830,30946,22755,18387,21259,28577,35781,74627,419123,0,23,336,290,370,393,423,438,545,645,695,730,1338,1841,2252,4252,14571,0,26,342,355,407,302,267,236,264,287,429,1893,1817,1171,500,236,8532,0,2,7,10,10,6,8,5,5,4,17,56,66,41,13,9,259,8,930,23160,25540,25644,28184,29136,27294,29094,31233,23184,20288,23079,29748,36282,74864,427668,0,25,343,300,380,399,431,443,550,649,712,786,1404,1882,2265,4261,14830
2021-02-26,8,950,23407,25734,25753,28498,29542,27642,29602,31848,23647,19351,22829,30343,38196,79487,436837,0,46,589,549,516,616,673,584,772,902,892,964,1570,1766,2415,4860,17714,0,26,349,369,419,305,275,246,273,301,443,1925,1848,1198,507,238,8722,0,0,7,14,12,3,8,10,9,14,14,32,31,27,7,2,190,8,976,23756,26103,26172,28803,29817,27888,29875,32149,24090,21284,24680,31541,38704,79726,445572,0,46,596,563,528,619,681,594,781,916,906,996,1601,1793,2422,4862,17904
2021-02-27,9,1014,23951,26159,26156,28987,30014,28115,30182,32566,24354,20048,23894,31713,40222,82704,450088,1,64,544,425,403,489,472,473,580,718,707,697,1065,1370,2026,3217,13251,0,26,353,375,425,308,280,249,281,307,450,1958,1878,1221,515,240,8866,0,0,4,6,6,3,5,3,8,6,7,33,30,23,8,2,144,9,1040,24304,26534,26581,29295,30294,28364,30463,32873,24804,22014,25775,32934,40738,82945,458967,1,64,548,431,409,492,477,476,588,724,714,730,1095,1393,2034,3219,13395
2021-02-28,9,1027,24038,26260,26267,29135,30172,28286,30378,32844,24720,20461,24554,32531,41556,84772,457010,0,13,87,101,111,148,158,171,196,278,366,413,660,818,1334,2068,6922,0,28,358,378,428,309,280,250,283,310,452,2010,1910,1240,523,243,9002,0,2,5,3,3,1,0,1,2,3,2,52,32,19,8,3,136,9,1055,24396,26638,26695,29444,30452,28536,30661,33154,25172,22479,26467,33771,42080,85016,466025,0,15,92,104,114,149,158,172,198,281,368,465,692,837,1342,2071,7058
2021-03-01,9,1041,24224,26424,26419,29333,30367,28505,30621,33188,25159,21000,26341,34923,45895,92425,475874,0,14,186,164,152,198,195,219,243,344,439,539,1787,2392,4339,7653,18864,0,28,363,382,434,310,283,251,288,315,461,2055,1955,1254,533,246,9158,0,0,5,4,6,1,3,1,5,5,9,45,45,14,10,3,156,9,1069,24587,26806,26853,29643,30650,28756,30909,33503,25620,23063,28299,36177,46429,92672,485045,0,14,191,168,158,199,198,220,248,349,448,584,1832,2406,4349,7656,19020
2021-03-02,9,1051,24333,26527,26534,29471,30524,28657,30799,33398,25636,21680,28671,37710,50653,98429,494082,0,10,109,103,115,138,157,152,178,210,477,680,2330,2787,4758,6004,18208,0,30,376,389,442,314,287,258,295,320,473,2132,2032,1299,556,249,9452,0,2,13,7,8,4,4,7,7,5,12,77,77,45,23,3,294,9,1081,24709,26916,26976,29785,30811,28915,31094,33718,26109,23820,30706,39009,51210,98679,503547,0,12,122,110,123,142,161,159,185,215,489,757,2407,2832,4781,6007,18502
2021-03-03,9,1065,24480,26651,26686,29611,30674,28821,31015,33649,26167,22438,31595,41013,55322,103846,513042,0,14,147,124,152,140,150,164,216,251,531,758,2924,3303,4669,5417,18960,0,31,381,395,448,318,289,264,298,323,486,2239,2100,1351,580,257,9760,0,1,5,6,6,4,2,6,3,3,13,107,68,52,24,8,308,9,1096,24861,27046,27134,29929,30963,29085,31313,33972,26653,24685,33698,42364,55903,104104,522815,0,15,152,130,158,144,152,170,219,254,544,865,2992,3355,4693,5425,19268
2021-03-04,9,1089,24726,26884,26912,29872,30922,29081,31323,34038,26704,23342,35325,44677,60148,107905,532957,0,24,246,233,226,261,248,260,308,389,537,904,3730,3664,4826,4059,19915,0,34,387,402,457,322,293,266,307,325,496,2296,2145,1371,590,263,9954,0,3,6,7,9,4,4,2,9,2,10,57,45,20,10,6,194,9,1123,25113,27286,27369,30194,31215,29347,31630,34363,27200,25646,37473,46048,60739,108169,542924,0,27,252,240,235,265,252,262,317,391,547,961,3775,3684,4836,4065,20109
2021-03-05,10,1123,25108,27134,27185,30178,31248,29352,31677,34497,27273,24366,39762,48738,64938,111158,553747,1,34,382,250,273,306,326,271,354,459,569,1024,4437,4061,4790,3253,20790,1,37,400,416,464,326,298,269,314,330,511,2359,2185,1404,603,276,10193,1,3,13,14,7,4,5,3,7,5,15,63,40,33,13,13,239,11,1160,25508,27550,27649,30504,31546,29621,31991,34827,27784,26733,41950,50142,65542,111435,563953,2,37,395,264,280,310,331,274,361,464,584,1087,4477,4094,4803,3266,21029
2021-03-06,11,1145,25327,27284,27366,30325,31410,29574,31890,34775,27712,25181,43781,52499,68232,113320,569832,1,22,219,150,181,147,162,222,213,278,439,815,4019,3761,3294,2162,16085,1,38,405,417,466,327,299,271,317,336,517,2403,2214,1422,619,279,10331,0,1,5,1,2,1,1,2,3,6,6,44,29,18,16,3,138,12,1183,25732,27701,27832,30652,31709,29845,32207,35111,28229,27592,45998,53921,68852,113600,580176,1,23,224,151,183,148,163,224,216,284,445,859,4048,3779,3310,2165,16223
2021-03-07,11,1152,25454,27362,27427,30428,31487,29676,32011,34976,28126,26060,48784,56808,71173,114841,585776,0,7,127,78,61,103,77,102,121,201,414,879,5003,4309,2941,1521,15944,1,38,411,423,474,328,301,271,318,339,519,2446,2236,1435,629,280,10449,0,0,6,6,8,1,2,0,1,3,2,43,22,13,10,1,118,12,1190,25865,27785,27901,30756,31788,29947,32329,35315,28645,28514,51023,58243,71803,115122,596238,0,7,133,84,69,104,79,102,122,204,416,922,5025,4322,2951,1522,16062
2021-03-08,11,1160,25580,27461,27534,30541,31624,29811,32188,35249,28684,27030,53914,61047,74624,116489,602947,0,8,126,99,107,113,137,135,177,273,558,970,5130,4239,3451,1648,17171,1,40,431,458,523,381,363,323,374,408,560,2514,2283,1454,637,285,11035,0,2,20,35,49,53,62,52,56,69,41,68,47,19,8,5,586,12,1200,26011,27919,28057,30922,31987,30134,32562,35657,29244,29553,56201,62501,75262,116775,613997,0,10,146,134,156,166,199,187,233,342,599,1039,5178,4258,3459,1653,17759
