date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13892,18680,54440,35779,28909,279240,20180,13775,19318,8583,12087,28577,47813,39875,41307,102612,4908,10039,2474,782488,18794,801282,534,0,2756,2168,2164,10667,118,414,82,25,224,834,1473,2044,1120,5924,9,0,53,30609,572,31181,5,26,177,70,102,2113,13,2,56,17,8,12,46,24,85,66,235,494,1186,4737,9603,14340,0,1,0,1,2,4,0,0,0,6,2,0,0,1,2,2,32,0,11,64,197,261,13897,18706,54617,35849,29011,281354,20193,13777,19374,8600,12095,28589,47859,39899,41392,102678,5143,10533,3666,787232,28408,815640,534,1,2756,2169,2166,10671,118,414,82,31,226,834,1473,2045,1122,5926,41,0,65,30674,769,31443
2021-03-16,14468,19599,57149,37477,30186,289889,20729,14176,19407,8602,12252,29227,48525,42293,42804,108610,4920,10039,2512,812864,19323,832187,576,919,2709,1698,1277,10649,549,401,89,19,165,650,712,2418,1497,5998,12,0,38,30376,529,30905,5,26,177,70,108,2116,17,2,56,17,9,12,46,24,85,69,243,494,1206,4782,9850,14632,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,247,292,14473,19625,57326,37547,30294,292006,20746,14178,19463,8619,12261,29239,48571,42317,42889,108679,5163,10533,3724,817653,29185,846838,576,919,2709,1698,1283,10652,553,401,89,19,166,650,712,2418,1497,6001,20,0,58,30421,777,31198
2021-03-17,14890,19905,60560,38451,32163,298046,21985,14856,19770,8652,13279,30051,48558,43766,44933,113325,4931,10047,2600,840768,19804,860572,422,306,3411,974,1977,8157,1256,680,363,50,1027,824,33,1473,2129,4715,11,8,88,27904,481,28385,5,26,178,70,111,2123,21,2,56,17,9,12,46,26,85,73,252,495,1221,4828,10017,14845,0,0,1,0,3,7,4,0,0,0,0,0,0,2,0,4,9,1,15,46,167,213,14895,19931,60738,38521,32274,300170,22006,14858,19826,8669,13288,30063,48604,43792,45018,113398,5183,10542,3827,845603,29833,875436,422,306,3412,974,1980,8164,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,103,27950,648,28598
2021-03-18,15923,21602,64676,42459,34523,305702,24096,14856,21381,8679,14810,31549,49411,45578,47357,121066,4943,10051,2640,881302,20335,901637,1033,1697,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,40,40534,531,41065,5,27,195,71,116,2144,23,2,56,20,62,70,46,28,85,77,252,502,1240,5021,10208,15229,0,1,17,1,5,21,2,0,0,3,53,58,0,2,0,4,0,7,19,193,191,384,15928,21629,64871,42530,34639,307847,24119,14858,21437,8699,14872,31619,49457,45606,47442,121143,5195,10553,3886,886330,30555,916885,1033,1698,4133,4009,2365,7677,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,59,40727,722,41449
2021-03-19,16736,24313,68876,46520,37193,313094,26243,14856,23443,8723,15401,34463,50647,46912,50011,128754,4972,10061,2676,923894,20756,944650,813,2711,4200,4061,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7688,29,10,36,42592,421,43013,5,27,195,73,116,2149,23,2,57,25,62,70,47,28,85,86,260,503,1253,5066,10354,15420,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,146,191,16741,24340,69071,46593,37309,315244,26266,14858,23500,8748,15463,34533,50694,46940,50096,128840,5232,10564,3935,928967,31123,960090,813,2711,4200,4063,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7697,37,11,49,42637,568,43205
2021-03-20,17016,25943,72060,48568,39047,318109,27593,15336,24504,8723,15956,37547,51391,47887,52511,132980,4972,10061,2690,952894,21040,973934,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4226,0,0,14,29000,284,29284,5,27,195,74,118,2151,32,2,58,25,62,70,47,28,86,89,260,503,1258,5090,10452,15542,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,98,122,17021,25970,72255,48642,39165,320261,27625,15338,24562,8748,16018,37617,51438,47915,52597,133069,5232,10564,3954,957991,31505,989496,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4229,0,0,19,29024,382,29406
2021-03-21,17205,27473,75479,49812,40648,322715,28137,15732,25163,8723,15956,38896,52108,48309,54271,135979,4972,10061,2710,974349,21310,995659,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,422,1760,2999,0,0,20,21455,270,21725,5,27,195,74,119,2157,32,2,59,25,62,70,47,28,87,90,260,503,1261,5103,10534,15637,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,82,95,17210,27500,75674,49886,40767,324873,28169,15734,25222,8748,16018,38966,52155,48337,54358,136069,5232,10564,3977,979459,31857,1011316,189,1530,3419,1244,1602,4612,544,396,660,0,0,1349,717,422,1761,3000,0,0,23,21468,352,21820
2021-03-22,17451,27784,77308,52453,40992,335548,28372,16481,25470,8723,15966,40507,53244,49923,54980,138301,4972,10078,2748,1001301,21802,1023103,246,311,1829,2641,344,12833,235,749,307,0,10,1611,1136,1614,709,2322,0,17,38,26952,492,27444,5,27,195,74,119,2177,32,2,59,25,62,70,47,28,88,92,260,517,1273,5152,10687,15839,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,153,202,17456,27811,77503,52527,41111,337726,28404,16483,25529,8748,16028,40577,53291,49951,55068,138393,5232,10595,4027,1006460,32503,1038963,246,311,1829,2641,344,12853,235,749,307,0,10,1611,1136,1614,710,2324,0,31,50,27001,646,27647
2021-03-23,17554,28064,79134,53787,41946,351755,29213,16936,25523,8750,15976,42204,54471,53492,57968,140076,4979,10098,2790,1034716,22321,1057037,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,42,33415,519,33934,5,27,195,74,119,2194,32,2,59,29,62,71,48,28,90,95,263,517,1281,5191,10845,16036,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,158,197,17559,28091,79329,53861,42065,353950,29245,16938,25582,8779,16038,42275,54519,53520,58058,140171,5242,10615,4077,1039914,33181,1073095,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,50,33454,678,34132
2021-03-24,17575,28160,83222,55443,45005,368630,30868,17412,25543,8790,16082,45121,55223,56992,60746,143320,4985,10139,2831,1076087,22842,1098929,21,96,4088,1656,3059,16875,1655,476,20,40,106,2917,752,3500,2778,3244,6,41,41,41371,521,41892,5,27,198,74,119,2207,32,2,59,29,62,78,48,30,90,100,267,523,1295,5245,11038,16283,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,193,247,17580,28187,83420,55517,45124,370838,30900,17414,25602,8819,16144,45199,55271,57022,60836,143420,5252,10662,4132,1081339,33895,1115234,21,96,4091,1656,3059,16888,1655,476,20,40,106,2924,752,3502,2778,3249,10,47,55,41425,714,42139
2021-03-25,18773,29427,87369,59529,48032,384814,34396,18664,26857,8859,16624,47870,57852,60535,63945,150578,4991,10149,2871,1132135,23363,1155498,1198,1267,4147,4086,3027,16184,3528,1252,1314,69,542,2749,2629,3543,3199,7258,6,10,40,56048,521,56569,5,28,198,76,119,2227,33,2,59,32,62,79,49,30,93,105,272,523,1314,5306,11237,16543,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,199,260,18778,29455,87567,59605,48151,387042,34429,18666,26916,8891,16686,47949,57901,60565,64038,150683,5263,10672,4191,1137448,34615,1172063,1198,1268,4147,4088,3027,16204,3529,1252,1314,72,542,2750,2630,3543,3202,7263,11,10,59,56109,720,56829
2021-03-26,20503,30983,91140,63431,50798,399673,37968,19760,27944,8888,18135,50011,60535,61991,67023,160015,5021,10153,2904,1186876,23824,1210700,1730,1556,3771,3902,2766,14859,3572,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,33,54741,461,55202,5,30,200,76,119,2236,35,2,59,32,104,82,49,30,95,109,303,540,1331,5437,11452,16889,0,2,2,0,0,9,2,0,0,0,42,3,0,0,2,4,31,17,17,131,215,346,20508,31013,91340,63507,50917,401910,38003,19762,28003,8920,18239,50093,60584,62021,67118,160124,5324,10693,4241,1192320,35292,1227612,1730,1558,3773,3902,2766,14868,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,50,54872,677,55549
2021-03-27,22069,33328,95106,65766,52095,411057,41324,20234,27944,8888,20147,52873,62904,64144,70504,166677,5021,10154,2919,1233154,24165,1257319,1566,2345,3966,2335,1297,11384,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46278,341,46619,5,30,201,76,119,2243,36,2,59,32,104,82,50,30,99,111,303,589,1342,5513,11586,17099,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,134,210,22074,33358,95307,65842,52214,413301,41360,20236,28003,8920,20251,52955,62954,64174,70603,166788,5324,10743,4267,1238674,35767,1274441,1566,2345,3967,2335,1297,11391,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46354,475,46829
2021-03-28,23065,35632,99240,67635,52860,421353,44000,20234,28109,8888,21884,54672,65314,65547,73174,172667,5021,10154,2926,1272375,24386,1296761,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2670,5990,0,0,7,39221,221,39442,5,30,201,78,119,2244,36,2,59,32,104,84,50,30,99,113,303,589,1361,5539,11754,17293,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,168,194,23070,35662,99441,67713,52979,423598,44036,20236,28168,8920,21988,54756,65364,65577,73273,172780,5324,10743,4293,1277921,36156,1314077,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2670,5992,0,0,26,39247,389,39636
2021-03-29,23612,35867,104058,69292,56270,434168,45577,20938,28119,8888,22959,56029,67869,66919,76835,180953,5021,10154,2940,1316468,24781,1341249,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,14,44093,395,44488,5,32,207,78,121,2255,36,2,59,32,104,84,53,31,100,117,303,589,1390,5598,12093,17691,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,339,398,23617,35899,104265,69370,56391,436424,45613,20940,28178,8920,23063,56113,67922,66950,76935,181070,5324,10743,4336,1322073,36890,1358963,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,43,44152,734,44886
2021-03-30,23944,36206,108285,71415,59681,447655,46648,21684,28140,8888,24067,56570,70247,70209,80302,187591,5041,10154,2971,1359698,25241,1384939,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,31,43230,460,43690,5,32,210,79,121,2275,37,2,59,32,104,84,54,31,100,123,415,590,1410,5763,12475,18238,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,382,547,23949,36238,108495,71494,59802,449931,46685,21686,28199,8920,24171,56654,70301,70240,80402,187714,5456,10744,4387,1365468,37732,1403200,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,51,43395,842,44237
2021-03-31,25681,36315,112980,74514,63559,460710,47999,22136,28171,8898,25151,58004,72798,73080,83709,189766,5058,10164,3025,1401718,25743,1427461,1737,109,4695,3099,3878,13055,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,54,42020,502,42522,5,32,215,79,124,2296,37,2,59,32,106,84,59,31,100,144,496,610,1433,5944,12788,18732,0,0,5,0,3,21,0,0,0,0,2,0,5,0,0,21,81,20,23,181,313,494,25686,36347,113195,74593,63683,463007,48036,22138,28230,8930,25257,58088,72857,73111,83809,189910,5554,10774,4464,1407669,38548,1446217,1737,109,4700,3099,3881,13076,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,77,42201,816,43017
2021-04-01,25681,37738,116841,77747,66377,472115,51378,22795,29511,8917,26888,60365,75259,76973,87026,197218,5069,10192,3080,1451170,26301,1477471,0,1423,3861,3233,2818,11405,3379,659,1340,19,1737,2361,2461,3893,3317,7452,11,28,55,49452,558,50010,5,32,231,79,125,2301,41,3,60,34,108,85,59,31,100,147,554,622,1449,6066,13086,19152,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,298,420,25686,37770,117072,77826,66502,474417,51419,22798,29571,8951,26996,60450,75318,77004,87126,197365,5623,10814,4535,1457243,39404,1496647,0,1423,3877,3233,2819,11410,3383,660,1341,21,1739,2362,2461,3893,3317,7455,69,40,71,49574,856,50430
2021-04-02,27731,40163,120274,80977,68746,480924,54645,22992,30266,8917,27840,62720,77625,80553,89256,206578,5074,10193,3097,1498571,26709,1525280,2050,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47401,408,47809,5,32,236,80,125,2312,43,3,67,34,109,89,59,32,101,153,637,703,1472,6292,13315,19607,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,229,455,27736,40195,120510,81057,68871,483237,54688,22995,30333,8951,27949,62809,77684,80585,89357,206731,5711,10897,4576,1504872,40041,1544913,2050,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47629,637,48266
2021-04-03,29331,42734,123786,82339,71551,487776,57786,23201,30266,8958,27840,64562,79985,84210,92437,214796,5076,10196,3128,1539958,27112,1567070,1600,2571,3512,1362,2805,6852,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,31,41387,403,41790,6,35,240,82,126,2320,43,3,67,34,109,90,60,34,102,159,646,783,1483,6422,13468,19890,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,153,283,29337,42769,124026,82421,71677,490098,57829,23204,30333,8992,27949,64652,80045,84244,92539,214955,5722,10980,4618,1546390,40597,1586987,1601,2574,3516,1364,2806,6861,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,42,41518,556,42074
2021-04-04,29331,44904,127212,83519,72431,492561,59891,23201,30266,8958,27840,65428,82288,86667,93493,216214,5076,10196,3182,1562658,27318,1589976,0,2170,3426,1180,880,4785,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,54,22700,206,22906,6,40,240,82,127,2326,44,3,67,34,109,90,62,36,102,161,646,783,1495,6453,13581,20034,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,113,144,29337,44944,127452,83601,72558,494889,59935,23204,30333,8992,27949,65518,82350,86703,93595,216375,5722,10980,4684,1569121,40916,1610037,0,2175,3426,1180,881,4791,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,66,22731,319,23050
2021-04-05,31534,45240,130442,87549,76059,498251,60497,23917,30266,9008,27840,67164,84627,88491,98311,225273,5076,10197,3209,1602951,27757,1630708,2203,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,27,40293,439,40732,6,40,247,84,127,2334,44,3,67,35,109,90,69,36,104,164,646,823,1525,6553,13956,20509,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,375,475,31540,45280,130689,87633,76186,500587,60541,23920,30333,9043,27949,67254,84696,88527,98415,225437,5722,11021,4741,1609514,41731,1651245,2203,336,3237,4032,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,57,40393,815,41208
2021-04-06,32475,48738,131917,92374,79790,504697,63384,24622,30549,9092,27840,69357,87075,90553,101231,233469,5093,10222,3240,1645718,28349,1674067,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,17,25,31,42767,592,43359,6,99,252,85,128,2353,48,3,67,42,220,90,69,37,106,174,720,2004,1560,8063,14423,22486,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1181,35,1510,467,1977,32481,48837,132169,92459,79918,507052,63432,24625,30616,9134,28060,69447,87144,90590,101337,233643,5813,12227,4807,1653791,42790,1696581,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,91,1206,66,44277,1059,45336
2021-04-07,35787,52214,136082,97667,82949,513156,66628,25327,30549,9176,28191,71950,87234,92855,103528,240002,5117,10265,3262,1691939,28977,1720916,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46221,628,46849,6,182,444,86,131,2401,441,3,67,42,708,91,71,38,110,182,787,2867,1638,10295,14770,25065,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,347,2579,35793,52396,136526,97753,83080,515559,67069,25330,30616,9218,28899,72041,87305,92893,103638,240184,5904,13133,4907,1702244,43765,1746009,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,161,2303,2301,6541,91,906,100,48453,975,49428
2021-04-08,38149,54816,141405,103338,86627,526495,70457,26251,31201,9267,28571,76716,90263,97652,107398,252186,5133,10298,3310,1759533,29637,1789170,2362,2602,5323,5671,3678,13339,3829,924,652,91,380,4766,3029,4797,3870,12184,16,33,48,67594,660,68254,6,579,1145,111,131,2425,898,3,389,43,1611,92,72,39,123,356,821,3435,1655,13934,15080,29014,0,397,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3639,310,3949,38155,55395,142550,103449,86758,528922,71355,26254,31590,9310,30182,76808,90335,97691,107521,252542,5954,13734,4972,1773477,44735,1818212,2362,2999,6024,5696,3678,13363,4286,924,974,92,1283,4767,3030,4798,3883,12358,50,601,65,71233,970,72203
2021-04-09,41458,57546,146800,108678,90394,541855,74238,27462,32320,9267,30350,81238,93559,101711,112136,264680,5159,10331,3352,1832534,30280,1862814,3309,2730,5395,5340,3767,15360,3781,1211,1119,0,1779,4522,3296,4059,4738,12494,26,33,42,73001,643,73644,6,1059,1837,111,131,2489,955,3,615,43,1811,95,74,39,126,577,885,4179,1672,16707,15367,32074,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,287,3060,41464,58605,148637,108789,90525,544346,75193,27465,32935,9310,32161,81333,93633,101750,112262,265257,6044,14511,5031,1849251,45665,1894916,3309,3210,6087,5340,3767,15424,3838,1211,1345,0,1979,4525,3298,4059,4741,12715,90,777,59,75774,930,76704
2021-04-10,44440,60561,154032,112159,94000,550568,78070,28151,32763,9267,31897,84935,96423,104942,115784,275814,5165,10351,3373,1892695,30779,1923474,2982,3015,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,499,60660,6,1518,2453,111,142,2507,956,4,843,43,1814,95,76,39,132,580,910,4601,1681,18511,15538,34049,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,171,1975,44446,62080,156485,112270,94142,553077,79026,28155,33606,9310,33711,85030,96499,104981,115916,276394,6075,14953,5061,1911217,46335,1957552,2982,3475,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11137,31,442,30,61966,670,62636
2021-04-11,46029,63716,162436,114488,96533,558600,81644,28759,32800,9267,31948,87863,99107,108639,120096,287160,5165,10357,3389,1947996,31068,1979064,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,289,55590,8,1673,2456,112,416,2525,959,4,1005,43,1814,95,79,39,132,598,910,4685,1689,19242,15672,34914,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,134,865,46037,65390,164892,114600,96949,561127,82603,28763,33805,9310,33762,87958,99186,108678,120228,287758,6075,15043,5085,1967249,46759,2014008,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,424,56456
2021-04-12,48658,63871,169172,116745,100465,572051,84084,29041,33428,9267,32022,91691,102115,113382,124087,297881,5196,10393,3413,2006962,31674,2038636,2629,155,6736,2257,3932,13451,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,24,58966,606,59572,231,1703,2457,112,418,2760,962,4,1007,43,1814,95,83,44,136,604,1076,5060,1706,20315,16047,36362,223,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,375,17,1073,375,1448,48889,65575,171629,116857,100883,574813,85046,29045,34435,9310,33836,91786,102198,113426,124224,298485,6272,15454,5126,2027289,47740,2075029,2852,185,6737,2257,3934,13686,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,41,60040,981,61021
2021-04-13,52084,64134,176587,122599,103888,587615,87323,29884,33476,9293,32048,95756,104571,118021,130693,308748,5232,10416,3448,2075816,32234,2108050,3426,263,7415,5854,3423,15564,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68854,560,69414,231,1744,2459,148,433,3308,985,13,1009,47,2250,97,84,134,175,692,1246,5364,1729,22148,16413,38561,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,366,2199,52315,65879,179046,122747,104321,590925,88308,29897,34485,9340,34298,95853,104655,118155,130869,309440,6478,15781,5184,2097976,48666,2146642,3426,304,7417,5890,3438,16112,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70687,926,71613
2021-04-14,54295,66452,184993,128530,107922,602928,90143,30754,33960,9304,33664,98359,106060,121917,137377,318586,5255,10430,3482,2144411,32821,2177232,2211,2318,8406,5931,4034,15313,2820,870,484,11,1616,2603,1489,3896,6684,9838,23,14,34,68595,587,69182,234,1858,2464,438,598,3947,994,13,1009,47,2634,98,247,400,250,770,1336,5583,1745,24665,16812,41477,3,114,5,290,165,639,9,0,0,0,384,1,163,266,75,78,90,219,16,2517,399,2916,54529,68311,187457,128968,108520,606877,91137,30767,34969,9351,36298,98457,106307,122317,137628,319356,6591,16014,5234,2169088,49652,2218740,2214,2432,8411,6221,4199,15952,2829,870,484,11,2000,2604,1652,4162,6759,9916,113,233,50,71112,986,72098
2021-04-15,56726,70228,193854,132685,112293,617912,93133,32189,35130,9307,34691,102951,109761,125855,143258,330348,5301,10467,3657,2219746,33485,2253231,2431,3776,8861,4155,4371,14984,2990,1435,1170,3,1027,4592,3701,3938,5881,11762,46,37,175,75335,664,75999,520,1885,2482,506,613,4403,995,17,1017,88,2751,132,371,513,286,1603,1453,5861,1756,27252,17208,44460,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,11,2587,396,2983,57246,72114,196336,133191,112906,622318,94128,32206,36147,9395,37442,103083,110133,126368,143545,331951,6754,16329,5420,2247012,50712,2297724,2717,3803,8879,4223,4386,15441,2991,1439,1178,44,1144,4626,3826,4051,5917,12595,163,315,186,77924,1060,78984
2021-04-16,58907,74506,203270,138184,117069,633050,96529,32945,35935,9307,35883,107693,112896,129491,147144,338589,5353,10492,3758,2291001,34098,2325099,2181,4278,9416,5499,4776,15138,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,101,71255,613,71868,787,1888,2502,506,691,4618,1005,158,1023,88,2759,137,377,536,287,2938,1586,6326,1777,29989,17486,47475,267,3,20,0,78,215,10,141,6,0,8,5,6,23,1,1335,133,465,21,2737,278,3015,59694,76395,205772,138690,117760,637671,97534,33103,36958,9395,38642,107830,113274,130027,147432,341527,6939,16819,5542,2321004,51603,2372607,2448,4281,9436,5499,4854,15353,3406,897,811,0,1200,4747,3141,3659,3887,9576,185,490,122,73992,891,74883
