date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Région,RSS06,Montréal,25211,2504,27715,1337.56,3.63,71,4,75,520,25.17,51.29,2.48,23300,33,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.87,0.15,3.0,0.0,3.0,2.71,198756,25592,173164,73,2731,2804,2.6
2020-07-14,Région,RSS06,Montréal,25272,2508,27780,1340.69,3.15,61,4,65,565,27.35,58.43,2.83,23320,20,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,184.07,0.19,4.0,0.0,4.0,3.0,201272,25642,175630,50,3593,3643,1.37
2020-07-15,Région,RSS06,Montréal,25341,2508,27849,1344.02,3.34,69,0,69,614,29.72,69.29,3.35,23340,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,184.31,0.24,3.0,2.0,5.0,2.57,204378,25728,178650,86,4506,4592,1.87
2020-07-16,Région,RSS06,Montréal,25407,2508,27915,1347.21,3.2,66,0,66,656,31.76,75.14,3.64,23363,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,184.36,0.05,1.0,0.0,1.0,3.0,208218,25806,182412,78,5223,5301,1.47
2020-07-17,Région,RSS06,Montréal,25502,2513,28015,1352.04,4.84,95,5,100,737,35.68,69.86,3.38,23382,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.24,4.0,1.0,5.0,3.14,212198,25880,186318,74,5452,5526,1.34
2020-07-18,Région,RSS06,Montréal,25596,2516,28112,1356.72,4.7,94,3,97,822,39.79,69.57,3.37,23394,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.0,0.0,0.0,0.0,3.14,215918,25981,189937,101,4934,5035,2.01
2020-07-19,Région,RSS06,Montréal,25649,2517,28166,1359.32,2.61,53,1,54,849,41.1,70.71,3.42,23421,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.74,0.15,2.0,1.0,3.0,2.71,218630,26022,192608,41,3677,3718,1.1
2020-07-20,Région,RSS06,Montréal,25685,2519,28204,1361.16,1.84,36,2,38,844,40.86,74.43,3.6,23464,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.94,0.19,3.0,1.0,4.0,2.71,221096,26076,195020,54,3439,3493,1.55
2020-07-21,Région,RSS06,Montréal,25745,2522,28267,1364.2,3.05,60,3,63,869,42.07,70.0,3.39,23502,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,185.13,0.19,3.0,1.0,4.0,2.29,224727,26129,198598,53,5126,5179,1.02
2020-07-22,Région,RSS06,Montréal,25822,2522,28344,1367.91,3.73,77,0,77,906,43.86,61.0,2.95,23542,40,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,185.23,0.1,2.0,0.0,2.0,2.43,228093,26212,201881,83,4977,5060,1.64
2020-07-23,Région,RSS06,Montréal,25909,2527,28436,1372.35,4.45,87,5,92,966,46.76,60.71,2.94,23574,32,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,185.27,0.05,1.0,0.0,1.0,2.43,231600,26290,205310,78,5407,5485,1.42
2020-07-24,Région,RSS06,Montréal,25975,2530,28505,1375.68,3.34,66,3,69,1003,48.56,60.14,2.91,23604,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,185.37,0.1,2.0,0.0,2.0,2.14,234952,26339,208613,49,4967,5016,0.98
2020-07-25,Région,RSS06,Montréal,26008,2531,28539,1377.32,1.65,33,1,34,971,47.01,56.43,2.73,23670,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,185.42,0.05,0.0,1.0,1.0,2.0,237456,26380,211076,41,3664,3705,1.11
2020-07-26,Région,RSS06,Montréal,26053,2538,28591,1379.83,2.52,45,7,52,970,46.96,55.43,2.68,23723,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,185.56,0.15,1.0,2.0,3.0,2.86,240022,26412,213610,32,3706,3738,0.86
2020-07-27,Région,RSS06,Montréal,26087,2538,28625,1381.48,1.65,34,0,34,932,45.12,50.71,2.46,23794,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.66,0.1,2.0,0.0,2.0,3.29,242852,26451,216401,39,4037,4076,0.96
2020-07-28,Région,RSS06,Montréal,26122,2540,28662,1383.26,1.79,35,2,37,873,42.26,49.14,2.38,23889,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.81,0.15,1.0,2.0,3.0,3.29,245489,26486,219003,35,3915,3950,0.89
2020-07-29,Région,RSS06,Montréal,26187,2545,28732,1386.64,3.39,65,5,70,851,41.2,51.43,2.49,23979,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,186.19,0.39,8.0,0.0,8.0,3.29,249105,26562,222543,76,5650,5726,1.33
2020-07-30,Région,RSS06,Montréal,26243,2548,28791,1389.49,2.86,56,3,59,832,40.28,48.43,2.34,24056,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,186.38,0.19,4.0,0.0,4.0,2.86,252455,26621,225834,59,5304,5363,1.1
2020-07-31,Région,RSS06,Montréal,26296,2553,28849,1392.29,2.81,53,5,58,822,39.79,50.14,2.43,24119,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,186.48,0.1,1.0,1.0,2.0,3.0,255259,26657,228602,36,4533,4569,0.79
2020-08-01,Région,RSS06,Montréal,26343,2556,28899,1394.7,2.42,47,3,50,821,39.75,54.14,2.62,24167,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,186.53,0.05,1.0,0.0,1.0,3.14,257880,26701,231179,44,4127,4171,1.05
2020-08-02,Région,RSS06,Montréal,26371,2559,28930,1396.19,1.5,28,3,31,782,37.86,50.71,2.46,24237,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,186.53,0.0,0.0,0.0,0.0,2.29,259906,26735,233171,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26415,2561,28976,1398.41,2.23,44,2,46,769,37.23,45.29,2.19,24296,59,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.67,0.15,3.0,0.0,3.0,2.14,262243,26782,235461,47,3536,3583,1.31
2020-08-04,Région,RSS06,Montréal,26478,2563,29041,1401.55,3.15,63,2,65,755,36.55,43.57,2.11,24373,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.87,0.19,3.0,1.0,4.0,2.29,265419,26833,238586,51,4839,4890,1.04
2020-08-05,Région,RSS06,Montréal,26521,2566,29087,1403.77,2.23,43,3,46,740,35.82,41.43,2.01,24433,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.96,0.1,2.0,0.0,2.0,2.43,267988,26871,241117,38,4249,4287,0.89
2020-08-06,Région,RSS06,Montréal,26541,2567,29108,1404.79,1.02,20,1,21,702,33.98,42.43,2.05,24492,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,187.11,0.15,3.0,0.0,3.0,2.43,270828,26905,243923,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26586,2568,29154,1407.01,2.23,45,1,46,707,34.23,40.71,1.97,24532,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,187.25,0.15,3.0,0.0,3.0,2.43,273652,26944,246708,39,4752,4791,0.81
2020-08-08,Région,RSS06,Montréal,26619,2570,29189,1408.69,1.69,33,2,35,695,33.65,36.57,1.77,24569,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,187.35,0.1,1.0,1.0,2.0,2.43,276131,26990,249141,46,3867,3913,1.18
2020-08-09,Région,RSS06,Montréal,26654,2573,29227,1410.53,1.84,35,3,38,698,33.79,35.0,1.69,24604,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,187.35,0.0,0.0,0.0,0.0,2.14,277787,27019,250768,29,2650,2679,1.08
2020-08-10,Région,RSS06,Montréal,26687,2574,29261,1412.17,1.65,33,1,34,684,33.11,37.43,1.81,24652,48,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,187.49,0.15,3.0,0.0,3.0,1.86,279825,27048,252777,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26721,2576,29297,1413.91,1.74,34,2,36,652,31.56,35.14,1.7,24718,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.69,0.19,4.0,0.0,4.0,1.57,282528,27088,255440,40,4454,4494,0.89
2020-08-12,Région,RSS06,Montréal,26754,2578,29332,1415.6,1.69,33,2,35,625,30.26,32.14,1.56,24780,62,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.69,0.0,0.0,0.0,0.0,1.57,285264,27122,258142,34,4838,4872,0.7
2020-08-13,Région,RSS06,Montréal,26790,2580,29370,1417.43,1.84,36,2,38,620,30.01,28.43,1.38,24823,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.74,0.05,1.0,0.0,1.0,1.57,287869,27153,260716,31,4754,4785,0.65
2020-08-14,Région,RSS06,Montréal,26820,2580,29400,1418.88,1.45,30,0,30,590,28.56,26.0,1.26,24883,60,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,0.0,1.0,1.0,1.43,289969,27177,262792,24,3678,3702,0.65
2020-08-15,Région,RSS06,Montréal,26834,2580,29414,1419.55,0.68,14,0,14,576,27.88,23.29,1.13,24911,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.1,2.0,0.0,2.0,1.29,291740,27195,264545,18,3005,3023,0.6
2020-08-16,Région,RSS06,Montréal,26846,2580,29426,1420.13,0.58,12,0,12,542,26.24,21.43,1.04,24957,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.0,0.0,0.0,0.0,1.43,293212,27202,266010,7,2422,2429,0.29
2020-08-17,Région,RSS06,Montréal,26862,2581,29443,1420.95,0.82,16,1,17,497,24.06,21.0,1.02,25018,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.98,0.1,2.0,0.0,2.0,1.43,295217,27221,267996,19,3132,3151,0.6
2020-08-18,Région,RSS06,Montréal,26879,2581,29460,1421.77,0.82,17,0,17,467,22.61,21.43,1.04,25064,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,188.12,0.15,3.0,0.0,3.0,1.57,297485,27244,270241,23,3874,3897,0.59
2020-08-19,Région,RSS06,Montréal,26900,2582,29482,1422.83,1.07,21,1,22,455,22.03,22.29,1.08,25098,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,188.17,0.05,1.0,0.0,1.0,1.43,299703,27267,272436,23,4080,4103,0.56
2020-08-20,Région,RSS06,Montréal,26935,2582,29517,1424.52,1.69,35,0,35,453,21.93,23.86,1.15,25135,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.86,302199,27304,274895,37,4532,4569,0.81
2020-08-21,Région,RSS06,Montréal,26968,2582,29550,1426.12,1.6,33,0,33,444,21.49,22.57,1.09,25177,42,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,188.31,0.1,2.0,0.0,2.0,1.71,304389,27331,277058,27,3976,4003,0.67
2020-08-22,Région,RSS06,Montréal,26987,2583,29570,1427.08,0.97,19,1,20,436,21.11,24.29,1.18,25205,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,188.36,0.05,1.0,0.0,1.0,1.71,306316,27347,278969,16,3376,3392,0.47
2020-08-23,Région,RSS06,Montréal,27010,2583,29593,1428.19,1.11,23,0,23,422,20.43,27.14,1.31,25242,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,188.51,0.15,3.0,0.0,3.0,2.57,307783,27362,280421,15,2524,2539,0.59
2020-08-24,Région,RSS06,Montréal,27017,2584,29601,1428.58,0.39,7,1,8,395,19.12,28.29,1.37,25277,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,188.56,0.05,1.0,0.0,1.0,2.57,309332,27378,281954,16,2718,2734,0.59
2020-08-25,Région,RSS06,Montréal,27044,2586,29630,1429.98,1.4,27,2,29,391,18.93,27.14,1.31,25308,31,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.7,0.15,3.0,0.0,3.0,2.29,311788,27422,284366,44,4223,4267,1.03
2020-08-26,Région,RSS06,Montréal,27085,2587,29672,1432.0,2.03,41,1,42,395,19.12,32.14,1.56,25345,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,189.04,0.34,6.0,1.0,7.0,2.57,313918,27470,286448,48,3896,3944,1.22
2020-08-27,Région,RSS06,Montréal,27126,2589,29715,1434.08,2.08,41,2,43,409,19.8,30.86,1.49,25374,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.05,0.0,1.0,1.0,2.29,316192,27498,288694,28,4530,4558,0.61
2020-08-28,Région,RSS06,Montréal,27151,2589,29740,1435.29,1.21,25,0,25,417,20.19,34.29,1.66,25389,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.0,0.0,0.0,0.0,2.29,318412,27540,290872,42,4339,4381,0.96
2020-08-29,Région,RSS06,Montréal,27203,2592,29795,1437.94,2.66,52,3,55,451,21.83,35.29,1.71,25409,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,189.23,0.15,1.0,2.0,3.0,2.0,320120,27570,292550,30,3042,3072,0.98
2020-08-30,Région,RSS06,Montréal,27217,2592,29809,1438.62,0.68,14,0,14,450,21.78,34.43,1.67,25424,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,189.28,0.05,1.0,0.0,1.0,1.29,321471,27590,293881,20,2329,2349,0.85
2020-08-31,Région,RSS06,Montréal,27247,2594,29841,1440.16,1.55,30,2,32,459,22.22,38.57,1.87,25446,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.57,323269,27616,295653,26,3030,3056,0.85
2020-09-01,Région,RSS06,Montréal,27281,2596,29877,1441.9,1.74,34,2,36,468,22.66,42.0,2.03,25472,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,189.38,0.05,1.0,0.0,1.0,2.0,325646,27663,297983,47,4096,4143,1.13
2020-09-02,Région,RSS06,Montréal,27317,2596,29913,1443.64,1.74,36,0,36,461,22.32,43.29,2.1,25512,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,189.47,0.1,2.0,0.0,2.0,1.86,328086,27722,300364,59,4434,4493,1.31
2020-09-03,Région,RSS06,Montréal,27388,2597,29985,1447.11,3.49,71,1,72,502,24.3,49.43,2.39,25543,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.62,0.15,3.0,0.0,3.0,2.14,330807,27769,303038,47,4828,4875,0.96
2020-09-04,Région,RSS06,Montréal,27434,2600,30034,1449.48,2.37,46,3,49,527,25.51,52.0,2.52,25567,24,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.76,0.15,1.0,2.0,3.0,2.57,333475,27809,305666,40,4595,4635,0.86
2020-09-05,Région,RSS06,Montréal,27496,2602,30098,1452.56,3.1,62,2,64,576,27.88,57.0,2.76,25582,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.86,0.1,1.0,1.0,2.0,3.0,335651,27884,307767,75,3631,3706,2.02
2020-09-06,Région,RSS06,Montréal,27550,2605,30155,1455.31,2.76,54,3,57,610,29.53,61.86,2.99,25605,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,190.0,0.15,3.0,0.0,3.0,2.71,337815,27946,309869,62,3389,3451,1.8
2020-09-07,Région,RSS06,Montréal,27598,2607,30205,1457.73,2.42,48,2,50,597,28.9,64.43,3.12,25668,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,190.2,0.19,4.0,0.0,4.0,3.14,340041,28000,312041,54,3558,3612,1.5
2020-09-08,Région,RSS06,Montréal,27669,2607,30276,1461.15,3.44,71,0,71,599,29.0,73.0,3.53,25737,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.19,4.0,0.0,4.0,3.14,342951,28062,314889,62,4540,4602,1.35
2020-09-09,Région,RSS06,Montréal,27737,2609,30346,1464.53,3.39,68,2,70,610,29.53,74.0,3.58,25796,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.0,0.0,0.0,0.0,3.29,346842,28143,318699,81,6103,6184,1.31
2020-09-10,Région,RSS06,Montréal,27825,2611,30436,1468.88,4.36,88,2,90,648,31.37,79.71,3.86,25848,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.68,0.29,5.0,1.0,6.0,3.57,350630,28233,322397,90,6018,6108,1.47
2020-09-11,Région,RSS06,Montréal,27930,2615,30545,1474.14,5.28,105,4,109,688,33.31,83.0,4.02,25914,66,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,670.0,3954.0,190.82,0.15,2.0,1.0,3.0,3.71,354302,28338,325964,105,6075,6180,1.7
2020-09-12,Région,RSS06,Montréal,28001,2615,30616,1477.56,3.44,71,0,71,709,34.32,86.43,4.18,25964,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3286.0,671.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.43,357757,28440,329317,102,5708,5810,1.76
2020-09-13,Région,RSS06,Montréal,28095,2618,30713,1482.24,4.7,94,3,97,765,37.03,88.0,4.26,26005,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3290.0,672.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.14,360890,28520,332370,80,4606,4686,1.71
2020-09-14,Région,RSS06,Montréal,28166,2620,30786,1485.77,3.53,71,2,73,760,36.79,85.57,4.14,26082,77,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,672.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.71,364004,28579,335425,59,4756,4815,1.23
2020-09-15,Région,RSS06,Montréal,28261,2620,30881,1490.35,4.6,95,0,95,792,38.34,98.86,4.79,26145,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3296.0,673.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,367625,28681,338944,102,5623,5725,1.78
2020-09-16,Région,RSS06,Montréal,28341,2621,30962,1494.26,3.92,80,1,81,814,39.41,108.86,5.27,26204,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3301.0,673.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,371404,28771,342633,90,6131,6221,1.45
2020-09-17,Région,RSS06,Montréal,28412,2623,31035,1497.78,3.53,71,2,73,822,39.79,124.14,6.01,26269,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3303.0,674.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,375435,28894,346541,123,6575,6698,1.84
2020-09-18,Région,RSS06,Montréal,28610,2627,31237,1507.53,9.78,198,4,202,943,45.65,133.71,6.47,26350,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3309.0,677.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,380606,29061,351545,167,8363,8530,1.96
2020-09-19,Région,RSS06,Montréal,28747,2631,31378,1514.34,6.83,137,4,141,991,47.98,144.43,6.99,26443,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3313.0,679.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,383956,29219,354737,158,5569,5727,2.76
2020-09-20,Région,RSS06,Montréal,28951,2631,31582,1524.18,9.88,204,0,204,1091,52.82,169.29,8.2,26547,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3315.0,679.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,387978,29389,358589,170,6263,6433,2.64
2020-09-21,Région,RSS06,Montréal,29086,2636,31722,1530.94,6.78,135,5,140,1119,54.17,192.86,9.34,26659,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3320.0,680.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,391370,29537,361833,148,5331,5479,2.7
2020-09-22,Région,RSS06,Montréal,29249,2643,31892,1539.14,8.23,163,7,170,1211,58.63,205.0,9.92,26736,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3321.0,680.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,395483,29714,365769,177,6521,6698,2.64
2020-09-23,Région,RSS06,Montréal,29496,2651,32147,1551.45,12.34,247,8,255,1394,67.48,235.14,11.38,26808,72,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3323.0,682.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,399989,29974,370015,260,7221,7481,3.48
2020-09-24,Région,RSS06,Montréal,29725,2660,32385,1562.94,11.52,229,9,238,1528,73.97,245.43,11.88,26911,103,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3333.0,686.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,404439,30228,374211,254,7356,7610,3.34
2020-09-25,Région,RSS06,Montréal,30010,2662,32672,1576.79,13.89,285,2,287,1692,81.91,266.0,12.88,27034,123,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3340.0,687.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,408559,30521,378038,293,7136,7429,3.94
2020-09-26,Région,RSS06,Montréal,30358,2666,33024,1593.78,17.04,348,4,352,1901,92.03,293.0,14.18,27177,143,3485,168.19,0.05,2626,422,302,135,1,0,1,0,0,0.57,0.03,3345.0,689.0,4034.0,194.69,0.34,5.0,2.0,7.0,8.57,412832,30856,381976,335,7075,7410,4.52
2020-09-27,Région,RSS06,Montréal,30633,2667,33300,1607.1,13.36,275,1,276,2014,97.5,302.29,14.63,27339,162,3486,168.24,0.05,2627,422,302,135,1,1,0,0,0,0.71,0.03,3350.0,689.0,4039.0,194.93,0.24,5.0,0.0,5.0,9.86,416370,31140,385230,284,5899,6183,4.59
2020-09-28,Région,RSS06,Montréal,30916,2668,33584,1620.8,13.75,283,1,284,2166,104.86,312.86,15.15,27469,130,3487,168.29,0.05,2627,423,302,135,1,0,1,0,0,0.86,0.04,3356.0,691.0,4047.0,195.31,0.39,6.0,2.0,8.0,9.71,420425,31443,388982,303,6270,6573,4.61
2020-09-29,Région,RSS06,Montréal,31273,2670,33943,1638.13,17.38,357,2,359,2395,115.94,331.57,16.05,27599,130,3487,168.29,0.0,2627,423,302,135,0,0,0,0,0,1.14,0.06,3366.0,695.0,4061.0,195.99,0.68,10.0,4.0,14.0,10.86,425111,31798,393313,355,8024,8379,4.24
2020-09-30,Région,RSS06,Montréal,31591,2672,34263,1653.57,15.49,318,2,320,2547,123.3,334.71,16.2,27765,166,3489,168.38,0.1,2627,425,302,135,2,0,2,0,0,1.14,0.06,3378.0,696.0,4074.0,196.62,0.63,12.0,1.0,13.0,11.86,429515,32115,397400,317,7746,8063,3.93
2020-10-01,Région,RSS06,Montréal,31902,2673,34575,1668.63,15.1,311,1,312,2639,127.76,338.43,16.38,27984,219,3490,168.43,0.05,2627,425,303,135,1,0,0,1,0,1.0,0.05,3387.0,700.0,4087.0,197.24,0.63,9.0,4.0,13.0,14.0,434014,32529,401485,414,8014,8428,4.91
2020-10-02,Région,RSS06,Montréal,32317,2676,34993,1688.8,20.24,415,3,418,2778,134.49,338.0,16.36,28262,278,3492,168.53,0.1,2629,425,303,135,2,2,0,0,0,0.86,0.04,3399.0,704.0,4103.0,198.02,0.77,12.0,4.0,16.0,15.14,438842,32995,405847,466,8323,8789,5.3
2020-10-03,Région,RSS06,Montréal,32690,2677,35367,1706.85,18.11,373,1,374,2855,138.21,323.43,15.66,28558,296,3493,168.58,0.05,2629,425,304,135,1,0,0,1,0,1.14,0.06,3411.0,706.0,4117.0,198.69,0.68,12.0,2.0,14.0,16.71,442410,33287,409123,292,6284,6576,4.44
2020-10-04,Région,RSS06,Montréal,32991,2678,35669,1721.43,14.62,301,1,302,2832,137.1,321.29,15.55,28881,323,3493,168.58,0.0,2629,425,304,135,0,0,0,0,0,1.14,0.06,3429.0,708.0,4137.0,199.66,0.97,18.0,2.0,20.0,17.0,446054,33601,412453,314,6053,6367,4.93
