date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-06,Région,RSS06,06 - Montréal,4182.0,172.0,4354,210.13,22.12,435.0,22.0,457,3685,178.39,364.0,17.62,497,150,197,9.51,1.55,155,16,19,7,32,26,0,4,2,33.43,1.62,454.0,158.0,612.0,29.54,2.52,43.0,9.0,52.0,53.14,na,na,na,32146.0,4214.0,27932,36122.0,345.0,1234,1579.0,21.85
2020-04-07,Région,RSS06,06 - Montréal,4599.0,177.0,4776,230.5,20.43,417.0,5.0,422,3858,186.77,358.0,17.33,711,214,237,11.44,1.94,189,19,21,8,40,34,3,2,1,36.71,1.78,509.0,170.0,679.0,32.77,3.24,55.0,12.0,67.0,55.29,na,na,na,33894.0,4655.0,29239,38218.0,441.0,1655,2096.0,21.04
2020-04-08,Région,RSS06,06 - Montréal,4949.0,200.0,5149,248.5,18.06,350.0,23.0,373,3922,189.87,346.71,16.78,991,280,277,13.37,1.94,222,21,26,8,40,33,2,5,0,38.86,1.88,559.0,181.0,740.0,35.71,2.95,50.0,11.0,61.0,56.86,na,na,na,35209.0,4985.0,30224,39870.0,330.0,1322,1652.0,19.98
2020-04-09,Région,RSS06,06 - Montréal,5282.0,218.0,5500,265.44,16.99,333.0,18.0,351,3976,192.48,356.86,17.28,1251,260,318,15.35,1.98,254,25,30,9,41,32,4,4,1,41.86,2.03,602.0,198.0,800.0,38.61,2.9,43.0,17.0,60.0,58.57,na,na,na,36872.0,5458.0,31414,41920.0,473.0,1577,2050.0,23.07
2020-04-10,Région,RSS06,06 - Montréal,5575.0,230.0,5805,280.16,14.77,293.0,12.0,305,3914,189.48,369.0,17.86,1574,323,363,17.52,2.18,289,31,32,11,45,35,6,2,2,45.57,2.21,652.0,209.0,861.0,41.55,2.95,50.0,11.0,61.0,58.29,356.0,90.0,446.0,38089.0,5793.0,32296,43564.0,335.0,1309,1644.0,20.38
2020-04-11,Région,RSS06,06 - Montréal,5826.0,240.0,6066,292.75,12.64,251.0,10.0,261,3830,185.41,375.57,18.18,1884,310,406,19.59,2.08,324,35,33,14,43,35,4,1,3,48.0,2.32,697.0,218.0,915.0,44.16,2.61,45.0,9.0,54.0,58.57,365.0,96.0,461.0,39205.0,6081.0,33124,45109.0,288.0,1257,1545.0,18.64
2020-04-12,Région,RSS06,06 - Montréal,6146.0,249.0,6395,308.63,15.93,320.0,9.0,329,3818,184.83,409.86,19.84,2184,300,458,22.1,2.52,367,38,37,16,52,43,3,4,2,51.0,2.47,745.0,225.0,970.0,46.81,2.66,48.0,7.0,55.0,61.29,382.0,102.0,484.0,40814.0,6515.0,34299,47268.0,434.0,1725,2159.0,20.1
2020-04-13,Région,RSS06,06 - Montréal,6685.0,252.0,6937,334.79,26.24,539.0,3.0,542,3936,190.54,430.57,20.84,2563,379,516,24.9,2.81,405,47,45,19,58,38,9,8,3,53.71,2.6,786.0,234.0,1020.0,49.23,2.42,41.0,9.0,50.0,62.43,420.0,101.0,521.0,43061.0,7022.0,36039,50394.0,507.0,2619,3126.0,16.22
2020-04-14,Région,RSS06,06 - Montréal,7129.0,276.0,7405,357.37,22.66,444.0,24.0,468,3951,191.27,468.57,22.68,2974,411,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,848.0,241.0,1089.0,52.56,3.34,62.0,7.0,69.0,64.14,441.0,116.0,557.0,45082.0,7662.0,37420,53308.0,640.0,2274,2914.0,21.96
2020-04-15,Région,RSS06,06 - Montréal,7590.0,428.0,8018,386.96,29.68,461.0,152.0,613,4111,199.02,478.57,23.17,3373,399,634,30.6,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,918.0,251.0,1169.0,56.42,3.87,70.0,10.0,80.0,66.57,467.0,117.0,584.0,46683.0,8140.0,38543,55438.0,478.0,1652,2130.0,22.44
2020-04-16,Région,RSS06,06 - Montréal,8055.0,459.0,8514,410.9,24.01,465.0,31.0,496,4113,199.11,492.71,23.85,3792,419,694,33.49,2.9,542,73,58,21,60,51,7,2,0,64.57,3.13,973.0,264.0,1237.0,59.7,3.29,55.0,13.0,68.0,67.86,490.0,120.0,610.0,48289.0,8662.0,39627,57601.0,522.0,1641,2163.0,24.13
2020-04-17,Région,RSS06,06 - Montréal,8561.0,524.0,9085,438.45,27.64,506.0,65.0,571,4203,203.47,484.14,23.44,4205,413,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1043.0,267.0,1310.0,63.22,3.53,70.0,3.0,73.0,71.0,540.0,120.0,660.0,49856.0,9171.0,40685,59824.0,509.0,1714,2223.0,22.9
2020-04-18,Région,RSS06,06 - Montréal,8852.0,564.0,9416,454.43,16.02,291.0,40.0,331,4153,201.05,482.43,23.35,4533,328,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1102.0,279.0,1381.0,66.65,3.44,59.0,12.0,71.0,72.57,563.0,114.0,677.0,51079.0,9537.0,41542,61529.0,366.0,1339,1705.0,21.47
2020-04-19,Région,RSS06,06 - Montréal,9248.0,596.0,9844,475.08,20.72,396.0,32.0,428,4230,204.78,470.43,22.77,4820,287,910,43.92,4.7,715,93,76,26,97,80,10,6,1,72.14,3.49,1153.0,292.0,1445.0,69.74,3.1,51.0,13.0,64.0,71.29,605.0,125.0,730.0,52287.0,9924.0,42363,63272.0,387.0,1356,1743.0,22.2
2020-04-20,Région,RSS06,06 - Montréal,9676.0,650.0,10326,498.34,23.33,428.0,54.0,482,4272,206.81,474.71,22.98,5166,346,985,47.54,3.63,781,100,76,28,75,66,7,0,2,74.57,3.61,1213.0,304.0,1517.0,73.21,3.49,60.0,12.0,72.0,71.29,644.0,129.0,773.0,53380.0,10282.0,43098,64860.0,358.0,1230,1588.0,22.54
2020-04-21,Région,RSS06,06 - Montréal,10084.0,698.0,10782,520.35,22.08,408.0,48.0,456,4338,210.01,463.43,22.43,5470,304,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1283.0,314.0,1597.0,77.07,3.87,70.0,10.0,80.0,69.86,674.0,131.0,805.0,54711.0,10688.0,44023,66834.0,406.0,1568,1974.0,20.57
2020-04-22,Région,RSS06,06 - Montréal,10553.0,758.0,11311,545.88,25.61,469.0,60.0,529,4470,216.4,460.71,22.3,5789,319,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1345.0,323.0,1668.0,80.5,3.44,62.0,9.0,71.0,66.57,757.0,138.0,895.0,56306.0,11148.0,45158,69184.0,460.0,1890,2350.0,19.57
2020-04-23,Région,RSS06,06 - Montréal,11002.0,835.0,11837,571.27,25.46,449.0,77.0,526,4641,224.67,439.86,21.29,6067,278,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.0,3.73,1402.0,334.0,1736.0,83.78,3.29,57.0,11.0,68.0,65.86,797.0,144.0,941.0,57803.0,11562.0,46241,71426.0,414.0,1828,2242.0,18.47
2020-04-24,Région,RSS06,06 - Montréal,11431.0,898.0,12329,595.01,23.82,429.0,63.0,492,4788,231.79,436.86,21.15,6338,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1457.0,342.0,1799.0,86.82,3.05,55.0,8.0,63.0,66.43,834.0,136.0,970.0,59411.0,12037.0,47374,73788.0,475.0,1887,2362.0,20.11
2020-04-25,Région,RSS06,06 - Montréal,11720.0,921.0,12641,610.07,15.1,289.0,23.0,312,4769,230.87,439.0,21.25,6605,267,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1498.0,349.0,1847.0,89.14,2.32,41.0,7.0,48.0,65.0,824.0,132.0,956.0,60691.0,12339.0,48352,75652.0,302.0,1562,1864.0,16.2
2020-04-26,Région,RSS06,06 - Montréal,11974.0,949.0,12923,623.68,13.65,254.0,28.0,282,4725,228.74,437.29,21.17,6863,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1551.0,355.0,1906.0,91.99,2.86,53.0,6.0,59.0,64.43,820.0,134.0,954.0,61919.0,12649.0,49270,77513.0,310.0,1551,1861.0,16.66
2020-04-27,Région,RSS06,06 - Montréal,12397.0,987.0,13384,645.93,22.32,423.0,38.0,461,4766,230.73,446.14,21.6,7203,340,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1617.0,365.0,1982.0,95.65,3.68,66.0,10.0,76.0,64.57,891.0,140.0,1031.0,63054.0,12974.0,50080,79194.0,325.0,1356,1681.0,19.33
2020-04-28,Région,RSS06,06 - Montréal,12818.0,1037.0,13855,668.66,22.8,421.0,50.0,471,4798,232.27,463.43,22.43,7560,357,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,377.0,2052.0,99.03,3.39,58.0,12.0,70.0,66.57,920.0,144.0,1064.0,64480.0,13432.0,51048,81460.0,458.0,1808,2266.0,20.21
2020-04-29,Région,RSS06,06 - Montréal,13279.0,1093.0,14372,693.61,25.03,461.0,56.0,517,4760,230.44,494.0,23.91,8027,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,386.0,2119.0,102.27,3.24,58.0,9.0,67.0,66.43,948.0,138.0,1086.0,66218.0,13938.0,52280,84135.0,506.0,2169,2675.0,18.92
2020-04-30,Région,RSS06,06 - Montréal,13823.0,1137.0,14960,721.99,28.47,544.0,44.0,588,4921,238.23,503.0,24.35,8359,332,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,393.0,2188.0,105.6,3.34,62.0,7.0,69.0,67.57,966.0,141.0,1107.0,67841.0,14400.0,53441,86647.0,462.0,2050,2512.0,18.39
2020-05-01,Région,RSS06,06 - Montréal,14378.0,1195.0,15573,751.57,29.68,555.0,58.0,613,5068,245.35,497.0,24.06,8761,402,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,405.0,2265.0,109.31,3.73,65.0,12.0,77.0,66.57,979.0,146.0,1125.0,69534.0,14867.0,54667,89301.0,467.0,2187,2654.0,17.6
2020-05-02,Région,RSS06,06 - Montréal,14863.0,1236.0,16099,776.96,25.46,485.0,41.0,526,5234,253.38,496.57,24.04,9070,309,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,415.0,2312.0,111.58,2.28,37.0,10.0,47.0,67.29,1005.0,136.0,1141.0,70940.0,15275.0,55665,91460.0,408.0,1751,2159.0,18.9
2020-05-03,Région,RSS06,06 - Montréal,15182.0,1262.0,16444,793.61,16.7,319.0,26.0,345,5259,254.59,504.0,24.4,9321,251,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,427.0,2379.0,114.81,3.24,55.0,12.0,67.0,65.14,1011.0,137.0,1148.0,72056.0,15597.0,56459,93151.0,322.0,1369,1691.0,19.04
2020-05-04,Région,RSS06,06 - Montréal,15558.0,1305.0,16863,813.83,20.28,376.0,43.0,419,5284,255.8,481.29,23.3,9660,339,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,438.0,2448.0,118.14,3.34,58.0,11.0,69.0,63.57,1055.0,139.0,1194.0,73099.0,15879.0,57220,94908.0,282.0,1475,1757.0,16.05
2020-05-05,Région,RSS06,06 - Montréal,15974.0,1357.0,17331,836.41,22.66,416.0,52.0,468,5317,257.4,454.71,22.01,9973,313,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,450.0,2523.0,121.76,3.63,63.0,12.0,75.0,59.71,1077.0,139.0,1216.0,74660.0,16369.0,58291,97627.0,490.0,2229,2719.0,18.02
2020-05-06,Région,RSS06,06 - Montréal,16486.0,1414.0,17900,863.87,27.55,512.0,57.0,569,5413,262.05,424.29,20.54,10379,406,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2119.0,456.0,2575.0,124.27,2.52,46.0,6.0,52.0,59.0,1062.0,145.0,1207.0,76494.0,16826.0,59668,100508.0,457.0,2424,2881.0,15.86
2020-05-07,Région,RSS06,06 - Montréal,16862.0,1467.0,18329,884.58,20.77,376.0,53.0,429,5377,260.3,417.71,20.22,10796,417,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2172.0,461.0,2633.0,127.07,2.81,53.0,5.0,58.0,55.86,1071.0,136.0,1207.0,78458.0,17274.0,61184,103428.0,448.0,2472,2920.0,15.34
2020-05-08,Région,RSS06,06 - Montréal,17232.0,1524.0,18756,905.19,20.67,370.0,57.0,427,5375,260.21,410.0,19.85,11176,380,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,476.0,2683.0,129.48,2.42,35.0,15.0,50.0,54.71,1062.0,132.0,1194.0,80325.0,17632.0,62693,106219.0,358.0,2433,2791.0,12.83
2020-05-09,Région,RSS06,06 - Montréal,17519.0,1550.0,19069,920.29,15.15,287.0,26.0,313,5305,256.82,404.0,19.56,11521,345,2388,115.25,3.2,1862,264,168,94,66,45,13,4,4,60.57,2.93,2242.0,483.0,2725.0,131.51,2.03,35.0,7.0,42.0,50.57,1065.0,125.0,1190.0,81882.0,17931.0,63951,108667.0,299.0,2149,2448.0,12.21
2020-05-10,Région,RSS06,06 - Montréal,17790.0,1578.0,19368,934.72,14.47,271.0,28.0,299,5293,256.24,379.86,18.39,11802,281,2455,118.48,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.79,2278.0,492.0,2770.0,133.68,2.18,36.0,9.0,45.0,48.71,1074.0,127.0,1201.0,83271.0,18194.0,65077,110913.0,263.0,1983,2246.0,11.71
2020-05-11,Région,RSS06,06 - Montréal,18107.0,1626.0,19733,952.34,17.67,317.0,48.0,365,5118,247.77,369.0,17.86,12308,506,2516,121.43,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2332.0,499.0,2831.0,136.63,2.95,54.0,7.0,61.0,46.29,1077.0,121.0,1198.0,84614.0,18472.0,66142,113019.0,278.0,1828,2106.0,13.2
2020-05-12,Région,RSS06,06 - Montréal,18456.0,1703.0,20159,972.9,20.62,349.0,77.0,426,5009,242.49,357.14,17.29,12737,429,2570,124.03,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.7,2372.0,505.0,2877.0,138.85,2.23,40.0,6.0,46.0,47.14,1103.0,131.0,1234.0,86659.0,18822.0,67837,116213.0,350.0,2844,3194.0,10.96
2020-05-13,Région,RSS06,06 - Montréal,18796.0,1763.0,20559,992.2,19.36,340.0,60.0,400,4853,234.94,351.14,17.0,13219,482,2611,126.01,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,515.0,2916.0,140.73,1.89,29.0,10.0,39.0,46.57,1071.0,129.0,1200.0,88975.0,19156.0,69819,119558.0,334.0,3011,3345.0,9.99
2020-05-14,Région,RSS06,06 - Montréal,19109.0,1803.0,20912,1009.24,17.09,313.0,40.0,353,4670,226.08,357.43,17.3,13699,480,2665,128.62,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,522.0,2957.0,142.71,1.98,34.0,7.0,41.0,45.86,1069.0,125.0,1194.0,91888.0,19544.0,72344,123782.0,388.0,3836,4224.0,9.19
2020-05-15,Région,RSS06,06 - Montréal,19427.0,1829.0,21256,1025.84,16.65,318.0,26.0,344,4619,223.61,352.57,17.07,14056,357,2712,130.88,2.28,2107,309,187,109,47,41,3,1,2,45.57,2.21,2482.0,531.0,3013.0,145.41,2.71,47.0,9.0,56.0,41.29,1063.0,122.0,1185.0,94361.0,19848.0,74513,127501.0,304.0,3415,3719.0,8.17
2020-05-16,Région,RSS06,06 - Montréal,19682.0,1845.0,21527,1038.92,13.12,255.0,16.0,271,4538,219.69,337.29,16.33,14378,322,2756,133.01,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,537.0,3051.0,147.24,1.84,32.0,6.0,38.0,40.57,1044.0,118.0,1162.0,96792.0,20151.0,76641,131126.0,303.0,3322,3625.0,8.36
2020-05-17,Région,RSS06,06 - Montréal,19976.0,1894.0,21870,1055.47,16.6,294.0,49.0,343,4590,222.21,338.14,16.37,14652,274,2793,134.79,1.79,2165,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,542.0,3091.0,149.18,1.94,35.0,5.0,40.0,40.71,1051.0,114.0,1165.0,99069.0,20444.0,78625,134359.0,293.0,2940,3233.0,9.06
2020-05-18,Région,RSS06,06 - Montréal,20272.0,1929.0,22201,1071.45,16.02,296.0,35.0,331,4534,219.49,341.86,16.55,14992,340,2835,136.82,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,548.0,3120.0,150.57,1.4,23.0,6.0,29.0,40.86,1058.0,114.0,1172.0,100840.0,20701.0,80139,136904.0,257.0,2288,2545.0,10.1
2020-05-19,Région,RSS06,06 - Montréal,20567.0,1953.0,22520,1086.84,15.44,295.0,24.0,319,4487,217.22,329.43,15.95,15300,308,2861,138.08,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,557.0,3161.0,152.55,1.98,32.0,9.0,41.0,37.0,855.0,121.0,976.0,103271.0,21060.0,82211,140787.0,359.0,3524,3883.0,9.25
2020-05-20,Région,RSS06,06 - Montréal,20944.0,1982.0,22926,1106.43,19.65,377.0,29.0,406,4484,217.07,321.57,15.57,15646,346,2907,140.3,2.23,2249,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,560.0,3201.0,154.48,1.94,37.0,3.0,40.0,35.86,833.0,115.0,948.0,105760.0,21372.0,84388,144650.0,312.0,3551,3863.0,8.08
2020-05-21,Région,RSS06,06 - Montréal,21283.0,2022.0,23305,1124.73,18.35,339.0,40.0,379,4415,213.73,303.43,14.69,16059,413,2946,142.18,1.89,2276,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,563.0,3243.0,156.51,2.03,39.0,3.0,42.0,34.29,815.0,111.0,926.0,108496.0,21702.0,86794,148960.0,330.0,3980,4310.0,7.66
2020-05-22,Région,RSS06,06 - Montréal,21523.0,2039.0,23562,1137.13,12.44,240.0,17.0,257,4277,207.05,285.14,13.8,16394,335,2994,144.49,2.32,2307,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,565.0,3272.0,157.91,1.4,27.0,2.0,29.0,34.0,799.0,108.0,907.0,111037.0,21940.0,89097,152841.0,238.0,3643,3881.0,6.13
2020-05-23,Région,RSS06,06 - Montréal,21720.0,2058.0,23778,1147.55,10.46,197.0,19.0,216,4152,201.0,273.86,13.26,16699,305,3026,146.04,1.55,2332,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,572.0,3302.0,159.36,1.45,23.0,7.0,30.0,32.29,782.0,105.0,887.0,113335.0,22174.0,91161,156332.0,234.0,3257,3491.0,6.7
2020-05-24,Région,RSS06,06 - Montréal,21918.0,2076.0,23994,1157.98,10.46,198.0,18.0,216,4119,199.4,252.0,12.2,16920,221,3060,147.68,1.65,2356,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,576.0,3331.0,160.76,1.4,25.0,4.0,29.0,29.86,767.0,109.0,876.0,115853.0,22377.0,93476,159988.0,203.0,3453,3656.0,5.55
2020-05-25,Région,RSS06,06 - Montréal,22094.0,2103.0,24197,1167.77,9.83,176.0,27.0,203,3944,190.93,225.43,10.91,17256,336,3089,149.08,1.4,2378,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,584.0,3358.0,162.06,1.31,19.0,8.0,27.0,26.86,757.0,108.0,865.0,117693.0,22532.0,95161,162840.0,155.0,2697,2852.0,5.43
2020-05-26,Région,RSS06,06 - Montréal,22300.0,2137.0,24437,1179.36,11.62,206.0,34.0,240,3819,184.88,216.29,10.47,17569,313,3121,150.62,1.55,2401,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,586.0,3387.0,163.46,1.4,27.0,2.0,29.0,25.86,741.0,109.0,850.0,119750.0,22717.0,97033,166109.0,185.0,3084,3269.0,5.66
2020-05-27,Région,RSS06,06 - Montréal,22527.0,2163.0,24690,1191.57,12.25,227.0,26.0,253,3686,178.44,214.71,10.39,17933,364,3148,151.93,1.31,2415,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,589.0,3410.0,164.57,1.11,20.0,3.0,23.0,24.0,708.0,106.0,814.0,122286.0,22921.0,99365,170131.0,204.0,3818,4022.0,5.07
2020-05-28,Région,RSS06,06 - Montréal,22692.0,2191.0,24883,1200.88,9.34,165.0,28.0,193,3528,170.79,203.86,9.87,18250,317,3188,153.86,1.94,2439,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,594.0,3431.0,165.58,1.02,16.0,5.0,21.0,22.29,674.0,101.0,775.0,124705.0,23102.0,101603,173873.0,181.0,3561,3742.0,4.84
2020-05-29,Région,RSS06,06 - Montréal,22878.0,2198.0,25076,1210.2,9.34,186.0,7.0,193,3345,161.93,197.0,9.54,18588,338,3217,155.26,1.4,2459,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,595.0,3453.0,166.65,1.07,21.0,1.0,22.0,21.86,629.0,100.0,729.0,126862.0,23284.0,103578,177749.0,182.0,3694,3876.0,4.7
2020-05-30,Région,RSS06,06 - Montréal,23071.0,2210.0,25281,1220.09,9.92,193.0,12.0,205,3141,152.06,176.57,8.55,18811,223,3239,156.32,1.07,2472,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,600.0,3470.0,167.47,0.82,12.0,5.0,17.0,19.57,623.0,100.0,723.0,129236.0,23458.0,105778,181439.0,174.0,3516,3690.0,4.72
2020-05-31,Région,RSS06,06 - Montréal,23190.0,2231.0,25421,1226.85,6.78,119.0,21.0,140,3002,145.33,156.71,7.59,19069,258,3252,156.95,0.63,2483,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,602.0,3487.0,168.29,0.82,15.0,2.0,17.0,19.0,622.0,93.0,715.0,130966.0,23564.0,107402,183991.0,106.0,2446,2552.0,4.15
2020-06-01,Région,RSS06,06 - Montréal,23320.0,2256.0,25576,1234.33,7.5,130.0,25.0,155,2874,139.13,147.29,7.13,19324,255,3270,157.81,0.87,2500,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,604.0,3511.0,169.44,1.16,22.0,2.0,24.0,17.86,626.0,91.0,717.0,132328.0,23658.0,108670,186174.0,94.0,2089,2183.0,4.31
2020-06-02,Région,RSS06,06 - Montréal,23410.0,2263.0,25673,1239.01,4.7,90.0,7.0,97,2687,130.08,135.29,6.55,19575,251,3286,158.59,0.77,2513,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,607.0,3524.0,170.07,0.63,10.0,3.0,13.0,17.43,621.0,94.0,715.0,134404.0,23778.0,110626,189575.0,120.0,3281,3401.0,3.53
2020-06-03,Région,RSS06,06 - Montréal,23506.0,2281.0,25787,1244.51,5.52,96.0,18.0,114,2516,121.8,121.0,5.86,19837,262,3304,159.45,0.87,2522,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,611.0,3543.0,170.99,0.92,15.0,4.0,19.0,16.57,588.0,82.0,670.0,136694.0,23885.0,112809,193387.0,107.0,3705,3812.0,2.81
2020-06-04,Région,RSS06,06 - Montréal,23614.0,2300.0,25914,1250.64,6.15,108.0,19.0,127,2418,117.06,111.71,5.41,20041,204,3309,159.7,0.24,2526,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,612.0,3556.0,171.62,0.63,12.0,1.0,13.0,16.71,568.0,72.0,640.0,138650.0,23995.0,114655,196624.0,110.0,3127,3237.0,3.4
2020-06-05,Région,RSS06,06 - Montréal,23714.0,2309.0,26023,1255.9,5.28,100.0,9.0,109,2311,111.88,96.86,4.69,20227,186,3327,160.56,0.87,2541,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,615.0,3575.0,172.53,0.92,16.0,3.0,19.0,15.14,536.0,71.0,607.0,140718.0,24096.0,116622,200013.0,101.0,3288,3389.0,2.98
2020-06-06,Région,RSS06,06 - Montréal,23798.0,2330.0,26128,1260.97,5.08,84.0,21.0,105,2274,110.09,94.29,4.56,20352,125,3338,161.1,0.53,2549,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,617.0,3586.0,173.06,0.53,9.0,2.0,11.0,15.14,536.0,71.0,607.0,142515.0,24185.0,118330,202780.0,89.0,2678,2767.0,3.22
2020-06-07,Région,RSS06,06 - Montréal,23866.0,2337.0,26203,1264.59,3.63,68.0,7.0,75,2210,106.99,87.57,4.24,20479,127,3348,161.58,0.48,2555,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,620.0,3604.0,173.93,0.87,15.0,3.0,18.0,13.71,547.0,68.0,615.0,143866.0,24247.0,119619,204876.0,62.0,2034,2096.0,2.96
2020-06-08,Région,RSS06,06 - Montréal,23915.0,2339.0,26254,1267.05,2.47,49.0,2.0,51,2095,101.42,78.86,3.82,20629,150,3356,161.96,0.39,2561,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,622.0,3617.0,174.56,0.63,11.0,2.0,13.0,12.29,540.0,67.0,607.0,145181.0,24291.0,120890,207087.0,44.0,2167,2211.0,1.99
2020-06-09,Région,RSS06,06 - Montréal,23985.0,2348.0,26333,1270.86,3.82,70.0,9.0,79,1988,96.24,73.57,3.56,20800,171,3366,162.45,0.48,2566,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,626.0,3630.0,175.19,0.63,9.0,4.0,13.0,11.57,514.0,72.0,586.0,147063.0,24362.0,122701,210533.0,71.0,3375,3446.0,2.06
2020-06-10,Région,RSS06,06 - Montréal,24043.0,2357.0,26400,1274.09,3.24,58.0,9.0,67,1857,89.9,68.0,3.29,20973,173,3374,162.83,0.39,2571,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,626.0,3639.0,175.62,0.44,9.0,0.0,9.0,11.29,481.0,70.0,551.0,148921.0,24435.0,124486,213587.0,73.0,2981,3054.0,2.39
2020-06-11,Région,RSS06,06 - Montréal,24104.0,2362.0,26466,1277.28,3.2,61.0,5.0,66,1714,82.98,61.29,2.97,21152,179,3384,163.32,0.48,2578,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,627.0,3642.0,175.77,0.15,2.0,1.0,3.0,9.29,457.0,64.0,521.0,150564.0,24504.0,126060,216380.0,69.0,2724,2793.0,2.47
2020-06-12,Région,RSS06,06 - Montréal,24162.0,2376.0,26538,1280.75,3.49,58.0,14.0,72,1601,77.51,62.0,3.0,21310,158,3391,163.65,0.34,2582,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,628.0,3656.0,176.44,0.68,13.0,1.0,14.0,8.0,419.0,61.0,480.0,152521.0,24560.0,127961,219353.0,56.0,2917,2973.0,1.88
2020-06-13,Région,RSS06,06 - Montréal,24215.0,2389.0,26604,1283.94,3.2,53.0,13.0,66,1527,73.92,61.29,2.97,21435,125,3402,164.18,0.53,2590,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,629.0,3665.0,176.88,0.44,8.0,1.0,9.0,7.43,415.0,53.0,468.0,154102.0,24607.0,129495,221838.0,47.0,2438,2485.0,1.89
