Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,26,0,0,765,0,0,26,765,0.0909702171,0,0.0116105046,40,0,713,0,
2020-12-29,Groupe d'âge 2,GR2_80_,80 ans et plus,14,0,0,1781,0,0,14,1781,0.3138637785,0,0.0646190132,21,0,1360,0,
2020-12-29,Groupe d'âge 2,TOT,Total,2364,0,0,24510,1,0,2364,24511,0.2831451479,0,0.029187342,2452,0,24330,0,1961
2020-12-29,Groupe d'âge 2,GR2_12_,12 ans et plus,2364,0,0,24509,1,0,2364,24510,0.3232752607,0,0.0333240589,2452,0,24330,0,
2020-12-30,Région,RSS00,Inconnue,68,0,0,315,0,0,68,315,0.9983938881,0,0.0868168598,47,0,230,0,
2020-12-30,Région,RSS01,01 - Bas-Saint-Laurent,4,0,0,1083,0,0,4,1083,0.4954326532,0,0.0069015494,4,0,1005,0,
2020-12-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,0,1044,0,0,4,1044,0.3590991023,0,0.0374499064,5,0,1026,0,
2020-12-30,Région,RSS03,03 - Capitale-Nationale,359,0,0,3958,0,0,359,3958,0.5132932337,0,0.0424428514,360,0,3870,0,
2020-12-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,192,0,0,1505,0,0,192,1505,0.2728982808,0,0.0190916493,191,0,1458,0,
2020-12-30,Région,RSS05,05 - Estrie,176,0,0,1187,0,0,176,1187,0.2346805737,0,0.0075329567,179,0,1215,0,
2020-12-30,Région,RSS06,06 - Montréal,561,0,0,5113,0,0,561,5113,0.2679628974,0,0.0417378107,605,0,5226,0,
2020-12-30,Région,RSS07,07 - Outaouais,3,0,0,1042,1,0,3,1043,0.2827149243,0,0.0184171313,49,0,1182,0,
2020-12-30,Région,RSS08,08 - Abitibi-Témiscamingue,117,0,0,496,0,0,117,496,0.2959676885,0,0.0039727207,117,0,447,0,
2020-12-30,Région,RSS09,09 - Côte-Nord,1,0,0,456,0,0,1,456,0.468302458,0,0.002178151,1,0,430,0,
2020-12-30,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072484778,0,0,0,0,1,0,
2020-12-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,179,0,0,561,0,0,179,561,0.5719082848,0,0.044073666,169,0,545,0,
2020-12-30,Région,RSS12,12 - Chaudière-Appalaches,233,0,0,1199,0,0,233,1199,0.2699192501,0,0.025523745,233,0,1195,0,
2020-12-30,Région,RSS13,13 - Laval,181,0,0,1056,0,0,181,1056,0.2475031369,0,0.0434336981,186,0,1077,0,
2020-12-30,Région,RSS14,14 - Lanaudière,174,0,0,1893,0,0,174,1893,0.3490167125,0,0.0482881029,176,0,1872,0,
2020-12-30,Région,RSS15,15 - Laurentides,249,0,0,1291,0,0,249,1291,0.202634715,0,0.018393235,252,0,1311,0,
2020-12-30,Région,RSS16,16 - Montérégie,569,0,0,5372,0,0,569,5372,0.3683844268,0,0.0416987382,575,0,5389,0,
2020-12-30,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Région,RSS98,Hors Québec,1,0,0,9,0,0,1,9,3.360977739,0,0.0436490615,11,0,77,0,
2020-12-30,Région,RSS99,Ensemble du Québec,3071,0,0,27581,1,0,3071,27582,0.3197922532,0,0.0329695933,3149,0,27479,0,1604
2020-12-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,3,0,0,0,3,0.0000684681,0,0,0,0,1,0,
2020-12-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2688,0,0,22430,1,0,2688,22431,0.4647829176,0,0.0450574115,2680,0,22178,0,
2020-12-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,316,0,0,2535,0,0,316,2535,0.2753047767,0,0.0268483375,390,0,3148,0,
2020-12-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,39,0,0,804,0,0,39,804,0.0973496153,0,0.0121208564,50,0,763,0,
2020-12-30,Groupe d'âge 1,GR1_80_,80 ans et plus,28,0,0,1809,0,0,28,1809,0.320556462,0,0.0648497954,29,0,1389,0,
2020-12-30,Groupe d'âge 1,TOT,Total,3071,0,0,27581,1,0,3071,27582,0.3197922532,0,0.0329695933,3149,0,27479,0,1604
2020-12-30,Sexe,FEM,Féminin,2288,0,0,20533,1,0,2288,20534,,,,,,,,
2020-12-30,Sexe,INC,Inconnu,0,0,0,14,0,0,0,14,,,,,,,,
2020-12-30,Sexe,MASC,Masculin,783,0,0,7034,0,0,783,7034,,,,,,,,
2020-12-30,Sexe,TOT,Total,3071,0,0,27581,1,0,3071,27582,,,,,,,,1604
2020-12-30,Groupe prioritaire,GRP-Autres,Autres raisons,62,0,0,446,0,0,62,446,,,,,,,,
2020-12-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,26,0,0,2584,0,0,26,2584,4.337772845,0,1.0035146134,19,0,1876,0,
2020-12-30,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,0,8,0,0,1,8,0.3662939412,0,0.0460250663,885,0,9606,0,
2020-12-30,Groupe prioritaire,GRP-RPA,Résident en RPA,3,0,0,30,0,0,3,30,0.046835117,0,0.005464097,4,0,60,0,
2020-12-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,2979,0,0,24513,1,0,2979,24514,5.3229860859,0,0.5688183055,1990,0,17724,0,
2020-12-30,Groupe prioritaire,TOT,Total,3071,0,0,27581,1,0,3071,27582,,,,,,,,1604
2020-12-30,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2020-12-30,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,0,119,0,0,13,119,0.0042062684,0,0.0003505224,1,0,24,0,
2020-12-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,496,0,0,4013,0,0,496,4013,0.3035184796,0,0.0240146489,452,0,3640,0,
2020-12-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1419,0,0,11343,0,0,1419,11343,0.4968418297,0,0.04725801,1444,0,11386,0,
2020-12-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1076,0,0,9492,1,0,1076,9493,0.4572652539,0,0.0482315399,1173,0,10277,0,
2020-12-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,39,0,0,804,0,0,39,804,0.0973496153,0,0.0121208564,50,0,763,0,
2020-12-30,Groupe d'âge 2,GR2_80_,80 ans et plus,28,0,0,1809,0,0,28,1809,0.320556462,0,0.0648497954,29,0,1389,0,
2020-12-30,Groupe d'âge 2,TOT,Total,3071,0,0,27581,1,0,3071,27582,0.3197922532,0,0.0329695933,3149,0,27479,0,1604
2020-12-30,Groupe d'âge 2,GR2_12_,12 ans et plus,3071,0,0,27580,1,0,3071,27581,0.3651163538,0,0.037642368,3149,0,27479,0,
2020-12-31,Région,RSS00,Inconnue,1,0,0,316,0,0,1,316,1.0027347311,0,0.0868168598,1,0,231,0,
2020-12-31,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,1083,0,0,0,1083,0.495925621,0,0.0069015494,1,0,1006,0,
2020-12-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,0,1044,0,0,0,1044,0.3590991023,0,0.0374499064,0,0,1026,0,
2020-12-31,Région,RSS03,03 - Capitale-Nationale,16,0,0,3974,0,0,16,3974,0.5159459119,0,0.0424428514,20,0,3890,0,
2020-12-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,0,1507,0,0,2,1507,0.2732726269,0,0.0190916493,2,0,1460,0,
2020-12-31,Région,RSS05,05 - Estrie,0,0,0,1187,0,0,0,1187,0.2346805737,0,0.0075329567,0,0,1215,0,
2020-12-31,Région,RSS06,06 - Montréal,39,0,0,5152,0,0,39,5152,0.2712444944,0,0.0418916355,64,0,5290,0,
2020-12-31,Région,RSS07,07 - Outaouais,0,0,0,1042,1,0,0,1043,0.2884553289,0,0.0184171313,24,0,1206,0,
2020-12-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,0,497,0,0,1,497,0.2966298086,0,0.0039727207,1,0,448,0,
2020-12-31,Région,RSS09,09 - Côte-Nord,0,0,0,456,0,0,0,456,0.468302458,0,0.002178151,0,0,430,0,
2020-12-31,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072484778,0,0,0,0,1,0,
2020-12-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,561,0,0,0,561,0.5719082848,0,0.044073666,0,0,545,0,
2020-12-31,Région,RSS12,12 - Chaudière-Appalaches,116,0,0,1315,0,0,116,1315,0.2961206166,0,0.0264272404,116,0,1311,0,
2020-12-31,Région,RSS13,13 - Laval,19,0,0,1075,0,0,19,1075,0.2518694875,0,0.043663506,19,0,1096,0,
2020-12-31,Région,RSS14,14 - Lanaudière,8,0,0,1901,0,0,8,1901,0.3505082369,0,0.0484745434,8,0,1880,0,
2020-12-31,Région,RSS15,15 - Laurentides,137,0,0,1428,0,0,137,1428,0.224273815,0,0.019011495,140,0,1451,0,
2020-12-31,Région,RSS16,16 - Montérégie,6,0,0,5378,0,0,6,5378,0.3689312955,0,0.0416987382,8,0,5397,0,
2020-12-31,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-31,Région,RSS98,Hors Québec,0,0,0,9,0,0,0,9,3.7101702313,0,0.0436490615,8,0,85,0,
2020-12-31,Région,RSS99,Ensemble du Québec,345,0,0,27926,1,0,345,27927,0.3244938824,0,0.0331208833,404,0,27883,0,1499
2020-12-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,3,0,0,0,3,0.0000684681,0,0,0,0,1,0,
2020-12-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,295,0,0,22725,1,0,295,22726,0.4716987063,0,0.0452669809,330,0,22508,0,
2020-12-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,44,0,0,2579,0,0,44,2579,0.2805520088,0,0.0271106991,60,0,3208,0,
2020-12-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6,0,0,810,0,0,6,810,0.0990082588,0,0.0121208564,13,0,776,0,
2020-12-31,Groupe d'âge 1,GR1_80_,80 ans et plus,0,0,0,1809,0,0,0,1809,0.3207872442,0,0.0648497954,1,0,1390,0,
2020-12-31,Groupe d'âge 1,TOT,Total,345,0,0,27926,1,0,345,27927,0.3244938824,0,0.0331208833,404,0,27883,0,1499
2020-12-31,Sexe,FEM,Féminin,269,0,0,20802,1,0,269,20803,,,,,,,,
2020-12-31,Sexe,INC,Inconnu,0,0,0,14,0,0,0,14,,,,,,,,
2020-12-31,Sexe,MASC,Masculin,76,0,0,7110,0,0,76,7110,,,,,,,,
2020-12-31,Sexe,TOT,Total,345,0,0,27926,1,0,345,27927,,,,,,,,1499
2020-12-31,Groupe prioritaire,GRP-Autres,Autres raisons,20,0,0,466,0,0,20,466,,,,,,,,
2020-12-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,2584,0,0,0,2584,4.337772845,0,1.0035146134,0,0,1876,0,
2020-12-31,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,8,0,0,0,8,0.3707553602,0,0.0461775935,117,0,9723,0,
2020-12-31,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,30,0,0,0,30,0.046835117,0,0.005464097,0,0,60,0,
2020-12-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,325,0,0,24838,1,0,325,24839,5.3953647615,0,0.5715212436,241,0,17965,0,
2020-12-31,Groupe prioritaire,TOT,Total,345,0,0,27926,1,0,345,27927,,,,,,,,1499
2020-12-31,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2020-12-31,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,122,0,0,3,122,0.0042062684,0,0.0003505224,0,0,24,0,
2020-12-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,60,0,0,4073,0,0,60,4073,0.3089384525,0,0.0243481857,65,0,3705,0,
2020-12-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,136,0,0,11479,0,0,136,11479,0.50373635,0,0.0473889186,158,0,11544,0,
2020-12-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,140,0,0,9632,1,0,140,9633,0.4646957587,0,0.0484985041,167,0,10444,0,
2020-12-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6,0,0,810,0,0,6,810,0.0990082588,0,0.0121208564,13,0,776,0,
2020-12-31,Groupe d'âge 2,GR2_80_,80 ans et plus,0,0,0,1809,0,0,0,1809,0.3207872442,0,0.0648497954,1,0,1390,0,
2020-12-31,Groupe d'âge 2,TOT,Total,345,0,0,27926,1,0,345,27927,0.3244938824,0,0.0331208833,404,0,27883,0,1499
2020-12-31,Groupe d'âge 2,GR2_12_,12 ans et plus,345,0,0,27925,1,0,345,27926,0.3704843442,0,0.0378151004,404,0,27883,0,
2021-01-01,Région,RSS00,Inconnue,0,0,0,316,0,0,0,316,1.0027347311,0,0.0868168598,0,0,231,0,
2021-01-01,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,1083,0,0,0,1083,0.495925621,0,0.0069015494,0,0,1006,0,
2021-01-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,0,1045,0,0,1,1045,0.3594491014,0,0.0374499064,1,0,1027,0,
2021-01-01,Région,RSS03,03 - Capitale-Nationale,0,0,0,3974,0,0,0,3974,0.5162111797,0,0.0424428514,2,0,3892,0,
2021-01-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,0,1507,0,0,0,1507,0.2732726269,0,0.0190916493,0,0,1460,0,
2021-01-01,Région,RSS05,05 - Estrie,1,0,0,1188,0,0,1,1188,0.2348737264,0,0.0075329567,1,0,1216,0,
2021-01-01,Région,RSS06,06 - Montréal,6,0,0,5158,0,0,6,5158,0.2728852928,0,0.0419941854,32,0,5322,0,
2021-01-01,Région,RSS07,07 - Outaouais,0,0,0,1042,1,0,0,1043,0.2963483852,0,0.0184171313,33,0,1239,0,
2021-01-01,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,497,0,0,0,497,0.2966298086,0,0.0039727207,0,0,448,0,
2021-01-01,Région,RSS09,09 - Côte-Nord,0,0,0,456,0,0,0,456,0.468302458,0,0.002178151,0,0,430,0,
2021-01-01,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072484778,0,0,0,0,1,0,
2021-01-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,561,0,0,0,561,0.5719082848,0,0.044073666,0,0,545,0,
2021-01-01,Région,RSS12,12 - Chaudière-Appalaches,0,0,0,1315,0,0,0,1315,0.2961206166,0,0.0264272404,0,0,1311,0,
2021-01-01,Région,RSS13,13 - Laval,1,0,0,1076,0,0,1,1076,0.2523291033,0,0.043663506,2,0,1098,0,
2021-01-01,Région,RSS14,14 - Lanaudière,0,0,0,1901,0,0,0,1901,0.3505082369,0,0.0484745434,0,0,1880,0,
2021-01-01,Région,RSS15,15 - Laurentides,0,0,0,1428,0,0,0,1428,0.224582945,0,0.019011495,2,0,1453,0,
2021-01-01,Région,RSS16,16 - Montérégie,3,0,0,5381,0,0,3,5381,0.3692730885,0,0.0416987382,5,0,5402,0,
2021-01-01,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-01,Région,RSS98,Hors Québec,0,0,0,9,0,0,0,9,3.9284155391,0,0.0436490615,5,0,90,0,
2021-01-01,Région,RSS99,Ensemble du Québec,12,0,0,27938,1,0,12,27939,0.3254016227,0,0.0331441587,78,0,27961,0,1537
2021-01-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,3,0,0,0,3,0.0000684681,0,0,0,0,1,0,
2021-01-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7,0,0,22732,1,0,7,22733,0.4729980363,0,0.0453088948,62,0,22570,0,
2021-01-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2,0,0,2581,0,0,2,2581,0.2809892782,0,0.0271106991,5,0,3213,0,
2021-01-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2,0,0,812,0,0,2,812,0.0999013745,0,0.0121208564,7,0,783,0,
2021-01-01,Groupe d'âge 1,GR1_80_,80 ans et plus,1,0,0,1810,0,0,1,1810,0.321710373,0,0.0648497954,4,0,1394,0,
2021-01-01,Groupe d'âge 1,TOT,Total,12,0,0,27938,1,0,12,27939,0.3254016227,0,0.0331441587,78,0,27961,0,1537
2021-01-01,Sexe,FEM,Féminin,9,0,0,20811,1,0,9,20812,,,,,,,,
2021-01-01,Sexe,INC,Inconnu,0,0,0,14,0,0,0,14,,,,,,,,
2021-01-01,Sexe,MASC,Masculin,3,0,0,7113,0,0,3,7113,,,,,,,,
2021-01-01,Sexe,TOT,Total,12,0,0,27938,1,0,12,27939,,,,,,,,1537
2021-01-01,Groupe prioritaire,GRP-Autres,Autres raisons,7,0,0,473,0,0,7,473,,,,,,,,
2021-01-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,0,2585,0,0,1,2585,4.3400850906,0,1.0035146134,1,0,1877,0,
2021-01-01,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,8,0,0,0,8,0.371327337,0,0.0462157252,15,0,9738,0,
2021-01-01,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,30,0,0,0,30,0.046835117,0,0.005464097,0,0,60,0,
2021-01-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,4,0,0,24842,1,0,4,24843,5.3968663938,0,0.5721218965,5,0,17970,0,
2021-01-01,Groupe prioritaire,TOT,Total,12,0,0,27938,1,0,12,27939,,,,,,,,1537
2021-01-01,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2021-01-01,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,122,0,0,0,122,0.0042062684,0,0.0003505224,0,0,24,0,
2021-01-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2,0,0,4075,0,0,2,4075,0.3103559838,0,0.0243481857,17,0,3722,0,
2021-01-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3,0,0,11482,0,0,3,11482,0.5052636172,0,0.047476191,35,0,11579,0,
2021-01-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4,0,0,9636,1,0,4,9637,0.4653631693,0,0.0484985041,15,0,10459,0,
2021-01-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2,0,0,812,0,0,2,812,0.0999013745,0,0.0121208564,7,0,783,0,
2021-01-01,Groupe d'âge 2,GR2_80_,80 ans et plus,1,0,0,1810,0,0,1,1810,0.321710373,0,0.0648497954,4,0,1394,0,
2021-01-01,Groupe d'âge 2,TOT,Total,12,0,0,27938,1,0,12,27939,0.3254016227,0,0.0331441587,78,0,27961,0,1537
2021-01-01,Groupe d'âge 2,GR2_12_,12 ans et plus,12,0,0,27937,1,0,12,27938,0.3715207384,0,0.0378416746,78,0,27961,0,
2021-01-02,Région,RSS00,Inconnue,1,0,0,317,0,0,1,317,1.0027347311,0,0.0868168598,0,0,231,0,
2021-01-02,Région,RSS01,01 - Bas-Saint-Laurent,0,0,0,1083,0,0,0,1083,0.495925621,0,0.0069015494,0,0,1006,0,
2021-01-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,149,0,0,1194,0,0,149,1194,0.411598971,0,0.0489998775,149,0,1176,0,
2021-01-02,Région,RSS03,03 - Capitale-Nationale,3,0,0,3977,0,0,3,3977,0.5166090814,0,0.0424428514,3,0,3895,0,
2021-01-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,0,1514,0,0,7,1514,0.2745828381,0,0.0190916493,7,0,1467,0,
2021-01-02,Région,RSS05,05 - Estrie,183,0,0,1371,0,0,183,1371,0.2706069825,0,0.0092713313,185,0,1401,0,
2021-01-02,Région,RSS06,06 - Montréal,14,0,0,5172,0,0,14,5172,0.2746286412,0,0.0420454604,34,0,5356,0,
2021-01-02,Région,RSS07,07 - Outaouais,1,0,0,1043,1,0,1,1044,0.3044806249,0,0.0184171313,34,0,1273,0,
2021-01-02,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,497,0,0,0,497,0.2966298086,0,0.0039727207,0,0,448,0,
2021-01-02,Région,RSS09,09 - Côte-Nord,0,0,0,456,0,0,0,456,0.468302458,0,0.002178151,0,0,430,0,
2021-01-02,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072484778,0,0,0,0,1,0,
2021-01-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,561,0,0,0,561,0.5729576578,0,0.044073666,1,0,546,0,
2021-01-02,Région,RSS12,12 - Chaudière-Appalaches,2,0,0,1317,0,0,2,1317,0.2965723643,0,0.0264272404,2,0,1313,0,
2021-01-02,Région,RSS13,13 - Laval,11,0,0,1087,0,0,11,1087,0.2555464143,0,0.043893314,14,0,1112,0,
2021-01-02,Région,RSS14,14 - Lanaudière,109,0,0,2010,0,0,109,2010,0.3715760193,0,0.052389795,113,0,1993,0,
2021-01-02,Région,RSS15,15 - Laurentides,149,0,0,1577,0,0,149,1577,0.247767695,0,0.01947519,150,0,1603,0,
2021-01-02,Région,RSS16,16 - Montérégie,5,0,0,5386,0,0,5,5386,0.3698199572,0,0.0416987382,8,0,5410,0,
2021-01-02,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-02,Région,RSS98,Hors Québec,1,0,0,10,0,0,1,10,4.1903099083,0,0.0436490615,6,0,96,0,
2021-01-02,Région,RSS99,Ensemble du Québec,635,0,0,28573,1,0,635,28574,0.33354801,0,0.033935522,700,0,28661,0,2053
2021-01-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,4,0,0,1,4,0.0001369362,0,0.0000684681,1,0,2,0,
2021-01-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,561,0,0,23293,1,0,561,23294,0.4851111451,0,0.0466082248,578,0,23148,0,
2021-01-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,61,0,0,2642,0,0,61,2642,0.2892973956,0,0.0275479684,95,0,3308,0,
2021-01-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8,0,0,820,0,0,8,820,0.1024531338,0,0.0121208564,20,0,803,0,
2021-01-02,Groupe d'âge 1,GR1_80_,80 ans et plus,4,0,0,1814,0,0,4,1814,0.3230950661,0,0.0648497954,6,0,1400,0,
2021-01-02,Groupe d'âge 1,TOT,Total,635,0,0,28573,1,0,635,28574,0.33354801,0,0.033935522,700,0,28661,0,2053
2021-01-02,Sexe,FEM,Féminin,497,0,0,21308,1,0,497,21309,,,,,,,,
2021-01-02,Sexe,INC,Inconnu,0,0,0,14,0,0,0,14,,,,,,,,
2021-01-02,Sexe,MASC,Masculin,138,0,0,7251,0,0,138,7251,,,,,,,,
2021-01-02,Sexe,TOT,Total,635,0,0,28573,1,0,635,28574,,,,,,,,2053
2021-01-02,Groupe prioritaire,GRP-Autres,Autres raisons,29,0,0,502,0,0,29,502,,,,,,,,
2021-01-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,0,2586,0,0,1,2586,4.3447095819,0,1.0035146134,2,0,1879,0,
2021-01-02,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,8,0,0,0,8,0.3793350121,0,0.0468639656,210,0,9948,0,
2021-01-02,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,0,31,0,0,1,31,0.0483962875,0,0.005464097,2,0,62,0,
2021-01-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,604,0,0,25446,1,0,604,25447,5.5434257037,0,0.5883395251,488,0,18458,0,
2021-01-02,Groupe prioritaire,TOT,Total,635,0,0,28573,1,0,635,28574,,,,,,,,2053
2021-01-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2021-01-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,1,0,0,1,1,0.000151183,0,0.000151183,1,0,1,0,
2021-01-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,0,124,0,0,2,124,0.0043815296,0,0.0003505224,1,0,25,0,
2021-01-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,121,0,0,4196,0,0,121,4196,0.3210291611,0,0.0260158697,128,0,3850,0,
2021-01-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,270,0,0,11752,0,0,270,11752,0.5175253908,0,0.0488725496,281,0,11860,0,
2021-01-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,229,0,0,9865,1,0,229,9866,0.4770651019,0,0.0491659147,263,0,10722,0,
2021-01-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8,0,0,820,0,0,8,820,0.1024531338,0,0.0121208564,20,0,803,0,
2021-01-02,Groupe d'âge 2,GR2_80_,80 ans et plus,4,0,0,1814,0,0,4,1814,0.3230950661,0,0.0648497954,6,0,1400,0,
2021-01-02,Groupe d'âge 2,TOT,Total,635,0,0,28573,1,0,635,28574,0.33354801,0,0.033935522,700,0,28661,0,2053
2021-01-02,Groupe d'âge 2,GR2_12_,12 ans et plus,634,0,0,28571,1,0,634,28572,0.3808084247,0,0.0387319106,699,0,28660,0,
2021-01-03,Région,RSS00,Inconnue,1,0,0,318,0,0,1,318,1.0027347311,0,0.0868168598,0,0,231,0,
2021-01-03,Région,RSS01,01 - Bas-Saint-Laurent,2,0,0,1085,0,0,2,1085,0.4969115566,0,0.0069015494,2,0,1008,0,
2021-01-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,400,0,0,1594,0,0,400,1594,0.5526486184,0,0.0689498276,403,0,1579,0,
2021-01-03,Région,RSS03,03 - Capitale-Nationale,302,0,0,4279,0,0,302,4279,0.5569297902,0,0.0456260652,304,0,4199,0,
2021-01-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,0,0,1522,0,0,8,1522,0.2762673954,0,0.0190916493,9,0,1476,0,
2021-01-03,Région,RSS05,05 - Estrie,171,0,0,1542,0,0,171,1542,0.3034429475,0,0.0117823169,170,0,1571,0,
