date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16128,1744,17872,208.65,11.3,848,117,965,9179,107.49,928.43,10.87,7496,665,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1863.0,520.0,2383.0,27.82,1.38,98.0,20.0,118.0,118.29,146759,16769,129990,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16985,1912,18897,220.62,12.0,857,168,1025,9447,110.63,920.86,10.78,8157,661,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1981.0,527.0,2508.0,29.28,1.46,118.0,7.0,125.0,121.14,151106,17606,133500,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17539,2021,19560,228.36,7.76,554,109,663,9440,110.55,898.86,10.53,8722,565,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2076.0,551.0,2627.0,30.67,1.39,95.0,24.0,119.0,125.71,155286,18302,136984,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18265,2116,20381,237.94,9.61,726,95,821,9636,112.85,868.14,10.17,9246,524,1400,16.34,1.46,1015,202,136,47,125,97,18,7,3,105.86,1.24,2164.0,569.0,2733.0,31.91,1.24,88.0,18.0,106.0,124.71,158982,18979,140003,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19018,2274,21292,248.58,10.67,753,158,911,9794,114.7,860.14,10.07,9843,597,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2261.0,587.0,2848.0,33.25,1.35,97.0,18.0,115.0,123.29,162650,19686,142964,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19709,2389,22098,257.99,9.44,691,115,806,9930,116.29,836.57,9.8,10384,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2402.0,607.0,3009.0,35.13,1.89,141.0,20.0,161.0,122.43,166554,20366,146188,193346,680,4642,5322,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20455,2529,22984,268.33,10.38,746,140,886,10094,118.21,850.29,9.96,10984,600,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2511.0,627.0,3138.0,36.64,1.51,109.0,20.0,129.0,118.0,171378,21168,150210,199945,802,5797,6599,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21212,2681,23893,278.95,10.65,757,152,909,10333,121.01,820.71,9.61,11538,554,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2599.0,647.0,3246.0,37.9,1.26,88.0,20.0,108.0,119.43,176022,21919,154103,206297,751,5601,6352,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21938,2815,24753,288.99,10.07,726,134,860,10506,123.03,821.0,9.61,12112,574,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2701.0,664.0,3365.0,39.29,1.39,102.0,17.0,119.0,119.43,180731,22695,158036,212658,776,5585,6361,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22603,2909,25512,297.85,8.89,665,94,759,10609,124.24,837.43,9.81,12671,559,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2770.0,683.0,3453.0,40.31,1.03,69.0,19.0,88.0,114.0,185227,23380,161847,218755,685,5412,6097,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23128,2998,26126,305.02,7.19,525,89,614,10633,124.52,839.43,9.83,13160,489,2203,25.72,1.3,1626,307,200,70,111,82,16,11,2,124.71,1.46,2871.0,698.0,3569.0,41.67,1.36,101.0,15.0,116.0,111.86,189083,23990,165093,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23916,3123,27039,315.67,10.69,788,125,913,10795,126.42,852.71,9.99,13791,631,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2969.0,715.0,3684.0,43.01,1.35,98.0,17.0,115.0,113.29,192954,24680,168274,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24708,3252,27960,326.43,10.79,792,129,921,10929,127.99,880.71,10.31,14439,648,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,732.0,3807.0,44.45,1.44,106.0,17.0,123.0,114.0,197423,25499,171924,236241,819,5632,6451,12.7
2020-04-29,Région,RSS99,Ensemble du Québec,25485,3375,28860,336.93,10.54,777,123,900,10887,127.5,900.29,10.54,15232,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,747.0,3921.0,45.78,1.34,99.0,15.0,114.0,114.29,202509,26360,176149,243366,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26375,3487,29862,348.63,11.73,890,112,1002,11059,129.51,925.71,10.84,15929,697,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3280.0,759.0,4039.0,47.15,1.38,106.0,12.0,118.0,113.86,207430,27186,180244,250322,826,6130,6956,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27312,3606,30918,360.96,12.37,937,119,1056,11282,132.12,918.86,10.76,16653,724,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,777.0,4163.0,48.6,1.45,106.0,18.0,124.0,112.29,212601,28030,184571,257831,844,6665,7509,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28121,3693,31814,371.42,10.49,809,87,896,11458,134.18,914.86,10.71,17291,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,792.0,4253.0,49.65,1.05,75.0,15.0,90.0,109.86,217317,28814,188503,264625,784,6010,6794,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28832,3774,32606,380.67,9.28,711,81,792,11591,135.74,934.14,10.94,17850,559,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,812.0,4366.0,50.97,1.32,93.0,20.0,113.0,107.86,221446,29546,191900,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29587,3884,33471,390.77,10.13,755,110,865,11686,136.85,912.86,10.69,18520,670,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,829.0,4470.0,52.19,1.22,87.0,17.0,104.0,105.86,224768,30116,194652,275545,570,4392,4962,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30353,4011,34364,401.19,10.46,766,127,893,11780,137.95,872.86,10.22,19167,647,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,846.0,4576.0,53.42,1.24,89.0,17.0,106.0,100.57,229505,30961,198544,282802,845,6412,7257,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31260,4139,35399,413.28,12.12,907,128,1035,12010,140.65,852.86,9.99,19878,711,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,98.0,1.15,3818.0,858.0,4676.0,54.59,1.17,88.0,12.0,100.0,99.43,234949,31836,203113,290869,875,7192,8067,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32012,4240,36252,423.23,9.99,752,101,853,12073,141.39,832.86,9.75,20585,707,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.14,1.14,3911.0,869.0,4780.0,55.81,1.22,93.0,11.0,104.0,95.14,240375,32625,207750,298703,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32697,4331,37028,432.29,9.09,685,91,776,12011,140.66,813.57,9.53,21332,747,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,890.0,4867.0,56.82,1.02,66.0,21.0,87.0,93.43,246060,33319,212741,306875,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33377,4407,37784,441.12,8.85,680,76,756,12005,140.59,799.71,9.37,22025,693,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4047.0,902.0,4949.0,57.78,0.96,70.0,12.0,82.0,90.43,251336,33930,217406,314398,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33973,4463,38436,448.73,7.64,596,56,652,11966,140.13,763.43,8.94,22647,622,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.57,1.04,4115.0,917.0,5032.0,58.75,0.97,68.0,15.0,83.0,88.43,256316,34602,221714,321754,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34602,4564,39166,457.25,8.55,629,101,730,11642,136.34,742.14,8.69,23639,992,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4195.0,929.0,5124.0,59.82,1.08,80.0,12.0,92.0,83.86,260640,35162,225478,328085,560,5771,6331,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35268,4694,39962,466.55,9.32,666,130,796,11468,134.3,743.71,8.71,24449,810,3940,46.0,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4267.0,942.0,5209.0,60.81,1.0,72.0,13.0,85.0,84.43,266468,35790,230678,336549,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35950,4793,40743,475.67,9.15,682,99,781,11336,132.75,735.14,8.61,25257,808,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,959.0,5295.0,61.82,1.01,69.0,17.0,86.0,82.57,272965,36472,236493,345688,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36583,4864,41447,483.88,8.24,633,71,704,11020,129.05,747.14,8.75,26179,922,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,972.0,5367.0,62.66,0.84,59.0,13.0,72.0,81.29,279971,37194,242777,355701,722,9291,10013,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37305,4929,42234,493.07,9.22,722,65,787,11015,129.0,738.43,8.65,26893,714,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.29,0.89,4472.0,986.0,5458.0,63.72,1.07,77.0,14.0,91.0,77.57,287164,37879,249285,366007,685,9621,10306,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37929,5001,42930,501.2,8.15,624,72,696,10975,128.53,715.71,8.38,27563,670,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.53,0.81,55.0,14.0,69.0,74.57,294732,38616,256116,376676,737,9932,10669,6.91
2020-05-17,Région,RSS99,Ensemble du Québec,38571,5095,43666,509.79,8.62,642,94,736,11012,128.96,718.86,8.42,28214,651,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1013.0,5601.0,65.39,0.87,61.0,13.0,74.0,72.57,300626,39238,261388,385206,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39162,5173,44335,517.6,7.83,591,78,669,10854,127.11,721.14,8.45,28952,738,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1030.0,5667.0,66.16,0.77,49.0,17.0,66.0,73.29,305215,39783,265432,391964,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39741,5231,44972,525.04,7.46,579,58,637,10643,124.64,695.43,8.14,29711,759,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.91,0.75,51.0,13.0,64.0,69.43,311004,40412,270592,400945,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40470,5305,45775,534.41,9.4,729,74,803,10641,124.62,667.57,7.82,30425,714,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1052.0,5803.0,67.75,0.84,63.0,9.0,72.0,68.29,317902,41070,276832,411078,658,9475,10133,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41125,5370,46495,542.82,8.43,655,65,720,10470,122.61,640.14,7.5,31239,814,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.65,0.9,65.0,12.0,77.0,65.29,325593,41724,283869,422860,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41687,5415,47102,549.91,7.11,562,45,607,10283,120.42,617.71,7.23,31940,701,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.39,0.75,57.0,7.0,64.0,63.29,334049,42235,291814,435025,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42144,5459,47603,555.75,5.87,457,44,501,10056,117.76,591.14,6.92,32603,663,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,70.11,0.71,47.0,14.0,61.0,62.57,342782,42739,300043,447116,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42629,5518,48147,562.11,6.37,485,59,544,9979,116.86,550.86,6.45,33129,526,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1094.0,6058.0,70.73,0.62,44.0,9.0,53.0,59.86,350530,43286,307244,457948,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43095,5564,48659,568.08,6.0,466,46,512,9642,112.92,507.29,5.94,33886,757,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1107.0,6110.0,71.33,0.61,39.0,13.0,52.0,56.0,355264,43643,311621,465120,357,6815,7172,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43492,5618,49110,573.35,5.28,397,54,451,9346,109.45,481.43,5.64,34528,642,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1113.0,6169.0,72.02,0.69,53.0,6.0,59.0,53.57,361845,44037,317808,475181,394,9667,10061,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43950,5681,49631,579.43,6.1,458,63,521,9110,106.69,466.71,5.47,35212,684,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1122.0,6222.0,72.64,0.62,44.0,9.0,53.0,50.43,370136,44445,325691,487272,408,11683,12091,3.37
2020-05-28,Région,RSS99,Ensemble du Québec,44322,5724,50046,584.28,4.86,372,43,415,8771,102.72,430.71,5.04,35884,672,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.22,0.59,38.0,12.0,50.0,48.43,378306,44829,333477,499295,384,11639,12023,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44719,5753,50472,589.25,4.99,397,29,426,8445,98.9,404.29,4.73,36547,663,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1139.0,6319.0,73.77,0.55,42.0,5.0,47.0,48.0,385870,45211,340659,511182,382,11505,11887,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45098,5772,50870,593.9,4.66,379,19,398,8098,94.83,372.29,4.36,37078,531,5139,60.0,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1147.0,6358.0,74.23,0.46,31.0,8.0,39.0,43.86,393309,45578,347731,522787,367,11238,11605,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45357,5805,51162,597.31,3.42,259,33,292,7740,90.64,337.14,3.95,37691,613,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1153.0,6397.0,74.68,0.46,33.0,6.0,39.0,41.71,399103,45825,353278,531156,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45648,5841,51489,601.12,3.83,291,36,327,7437,87.09,314.57,3.68,38268,577,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1161.0,6446.0,75.26,0.57,41.0,8.0,49.0,38.43,403938,46079,357859,538201,254,6791,7045,3.61
2020-06-02,Région,RSS99,Ensemble du Québec,45863,5853,51716,603.77,2.66,215,12,227,7028,82.3,288.43,3.38,38830,562,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1171.0,6476.0,75.61,0.35,20.0,10.0,30.0,37.14,410206,46308,363898,547761,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46111,5880,51991,606.98,3.22,248,27,275,6712,78.6,266.71,3.12,39377,547,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1178.0,6514.0,76.05,0.45,31.0,7.0,38.0,35.86,416876,46542,370334,557839,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46343,5905,52248,609.98,3.01,232,25,257,6464,75.7,252.29,2.95,39845,468,5295,61.82,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5361.0,1180.0,6541.0,76.36,0.32,25.0,2.0,27.0,34.57,422963,46778,376185,567206,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46562,5929,52491,612.82,2.85,219,24,243,6098,71.41,222.43,2.6,40406,561,5324,62.16,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5392.0,1187.0,6579.0,76.81,0.45,31.0,7.0,38.0,31.0,430287,47014,383273,577792,236,10350,10586,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46782,5955,52737,615.69,2.88,220,26,246,5896,69.05,213.57,2.5,40827,421,5349,62.45,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5418.0,1191.0,6609.0,77.16,0.35,26.0,4.0,30.0,30.43,435637,47227,388410,585788,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46957,5971,52928,617.92,2.24,175,16,191,5642,66.07,198.71,2.33,41244,417,5371,62.71,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5444.0,1195.0,6639.0,77.51,0.35,26.0,4.0,30.0,28.14,439409,47384,392025,591505,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47067,5979,53046,619.3,1.38,110,8,118,5307,62.15,183.86,2.15,41661,417,5388,62.9,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.26,5462.0,1201.0,6663.0,77.79,0.28,18.0,6.0,24.0,28.0,442919,47501,395418,597085,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47222,5989,53211,621.23,1.93,155,10,165,5016,58.74,174.29,2.04,42086,425,5407,63.13,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,78.09,0.3,20.0,6.0,26.0,26.71,448234,47672,400562,605801,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47375,6007,53382,623.22,2.0,153,18,171,4674,54.74,156.86,1.84,42560,474,5426,63.35,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.35,0.26,19.0,3.0,22.0,24.71,453376,47827,405549,613738,155,7782,7937,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47516,6019,53535,625.01,1.79,141,12,153,4366,51.13,143.0,1.67,42976,416,5448,63.6,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.21,5524.0,1213.0,6737.0,78.65,0.3,23.0,3.0,26.0,22.29,458333,47967,410366,621520,140,7642,7782,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47675,6036,53711,627.06,2.06,159,17,176,4137,48.45,142.0,1.66,43343,367,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.99,0.34,26.0,3.0,29.0,21.0,464506,48119,416387,630501,152,8829,8981,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47782,6053,53835,628.51,1.45,107,17,124,3930,46.02,137.57,1.61,43647,304,5483,64.01,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,79.18,0.19,14.0,2.0,16.0,19.57,469148,48225,420923,637398,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47871,6058,53929,629.61,1.1,89,5,94,3784,44.31,130.43,1.53,43865,218,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.33,0.15,10.0,3.0,13.0,19.14,472246,48309,423937,642073,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47972,6068,54040,630.91,1.3,101,10,111,3500,40.99,127.86,1.5,44230,365,5512,64.35,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.15,5589.0,1221.0,6810.0,79.51,0.18,15.0,0.0,15.0,17.43,475831,48400,427431,647419,91,5255,5346,1.7
2020-06-16,Région,RSS99,Ensemble du Québec,48094,6080,54174,632.47,1.57,122,12,134,3297,38.61,121.86,1.43,44521,291,5520,64.44,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.69,0.19,14.0,2.0,16.0,16.0,481324,48500,432824,655947,100,8428,8528,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48206,6089,54295,633.88,1.42,112,9,121,3089,36.17,117.86,1.38,44803,282,5529,64.55,0.11,3837,908,525,259,9,4,3,2,0,9.86,0.12,5620.0,1225.0,6845.0,79.91,0.22,17.0,2.0,19.0,16.0,487063,48615,438448,664763,115,8701,8816,1.3
2020-06-18,Région,RSS99,Ensemble du Québec,48328,6102,54430,635.46,1.58,122,13,135,2948,34.52,115.86,1.36,45057,254,5535,64.62,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,80.08,0.16,14.0,0.0,14.0,15.86,492921,48718,444203,673815,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48444,6120,54564,637.02,1.57,116,18,134,2821,33.04,112.29,1.31,45298,241,5548,64.77,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.3,0.22,19.0,0.0,19.0,15.71,498561,48814,449747,682417,96,8506,8602,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48533,6127,54660,638.14,1.12,89,7,96,2751,32.22,106.57,1.25,45455,157,5552,64.82,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.11,5668.0,1226.0,6894.0,80.49,0.19,15.0,1.0,16.0,15.0,503677,48903,454774,689960,89,7454,7543,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48612,6128,54740,639.08,0.94,79,1,80,2658,31.13,102.0,1.19,45620,165,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.12,5680.0,1226.0,6906.0,80.63,0.14,12.0,0.0,12.0,14.71,506975,48978,457997,694950,75,4915,4990,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48693,6133,54826,640.08,1.01,81,5,86,2559,29.97,95.43,1.12,45799,179,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,10.0,0.12,5691.0,1229.0,6920.0,80.79,0.16,11.0,3.0,14.0,15.0,510360,49045,461315,699975,67,4958,5025,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48787,6133,54920,641.18,1.1,94,0,94,2449,28.68,88.43,1.04,45982,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,8.57,0.1,5700.0,1231.0,6931.0,80.92,0.13,9.0,2.0,11.0,15.14,515388,49122,466266,707834,77,7782,7859,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48871,6138,55009,642.22,1.04,84,5,89,2379,27.86,87.29,1.02,46131,149,5598,65.36,0.18,3877,916,541,264,15,9,1,3,2,8.57,0.1,5713.0,1235.0,6948.0,81.12,0.2,13.0,4.0,17.0,15.0,520744,49204,471540,715932,82,8016,8098,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48954,6144,55098,643.26,1.04,83,6,89,2280,26.7,84.14,0.99,46306,175,5605,65.44,0.08,3882,917,542,264,7,5,1,1,0,7.71,0.09,5726.0,1238.0,6964.0,81.3,0.19,13.0,3.0,16.0,15.29,524997,49272,475725,722283,68,6283,6351,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,49026,6157,55183,644.25,1.0,72,13,85,2111,24.72,80.29,0.94,46530,224,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.1,5743.0,1241.0,6984.0,81.54,0.23,17.0,3.0,20.0,14.86,531010,49333,481677,731207,61,8863,8924,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49111,6160,55271,645.28,1.03,85,3,88,2046,23.96,81.14,0.95,46666,136,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5754.0,1245.0,6999.0,81.71,0.18,11.0,4.0,15.0,15.14,536492,49406,487086,738909,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49166,6163,55329,645.95,0.68,55,3,58,1985,23.25,78.86,0.92,46777,111,5616,65.57,0.05,3889,918,543,266,4,3,0,1,0,6.0,0.07,5764.0,1249.0,7013.0,81.88,0.16,10.0,4.0,14.0,14.29,540561,49458,491103,744582,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49219,6169,55388,646.64,0.69,53,6,59,1897,22.22,76.14,0.89,46908,131,5627,65.69,0.13,3893,920,548,266,11,4,2,5,0,6.14,0.07,5774.0,1250.0,7024.0,82.0,0.13,10.0,1.0,11.0,13.29,544445,49491,494954,750285,33,5670,5703,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49310,6178,55488,647.81,1.17,91,9,100,1823,21.35,76.86,0.9,47062,154,5634,65.78,0.08,3895,921,552,266,7,2,1,4,0,6.43,0.08,5787.0,1250.0,7037.0,82.16,0.15,13.0,0.0,13.0,12.43,550172,49576,500596,758606,85,8236,8321,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49382,6179,55561,648.66,0.85,72,1,73,1702,19.93,77.43,0.91,47238,176,5640,65.85,0.07,3898,923,553,266,6,3,2,1,0,6.43,0.08,5797.0,1251.0,7048.0,82.28,0.13,10.0,1.0,11.0,11.43,555920,49654,506266,766842,78,8158,8236,0.95
2020-07-02,Région,RSS99,Ensemble du Québec,49444,6187,55631,649.48,0.82,62,8,70,1583,18.54,77.29,0.91,47421,183,5648,65.94,0.09,3900,925,556,267,8,2,2,3,1,6.29,0.07,5804.0,1253.0,7057.0,82.39,0.11,7.0,2.0,9.0,10.0,560253,49724,510529,773489,70,6577,6647,1.05
2020-07-03,Région,RSS99,Ensemble du Québec,49530,6191,55721,650.53,1.05,86,4,90,1532,17.94,78.71,0.92,47552,131,5653,66.0,0.06,3900,926,558,269,5,0,1,2,2,5.86,0.07,5816.0,1255.0,7071.0,82.55,0.16,12.0,2.0,14.0,9.0,565682,49810,515872,781318,86,7743,7829,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49621,6192,55813,651.6,1.08,91,1,92,1500,17.57,79.86,0.94,47667,115,5657,66.04,0.05,3901,928,558,270,4,1,2,0,1,5.14,0.06,5824.0,1255.0,7079.0,82.65,0.09,8.0,0.0,8.0,8.71,570016,49901,520115,787598,91,6189,6280,1.45
