date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-20,27,94,2793,56798,57032,58773,67505,73947,71743,86297,253290,342395,400527,395009,290014,187206,188870,1,0,83,2371,2364,2435,3005,3702,4289,5011,10581,13618,4397,1053,593,296,210,5,1,238,4068,3839,4107,4018,4359,4502,5077,5917,5997,5958,4882,3300,2137,2515,0,0,7,243,277,261,262,277,315,341,374,301,157,114,112,166,298,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,95,3031,60866,60871,62881,71526,78308,76246,91375,259214,348397,406499,399898,293317,189345,191386,1,0,90,2614,2641,2696,3267,3979,4604,5353,10955,13919,4555,1167,706,462,508
2021-04-21,28,94,2907,59615,59868,61817,71191,78497,88573,103640,262444,355999,407923,396819,291409,187618,189119,1,0,114,2817,2836,3044,3686,4550,16830,17343,9154,13604,7396,1810,1395,412,249,5,1,261,4377,4226,4475,4436,4815,4960,5547,6408,6410,6181,5058,3524,2355,3005,0,0,23,309,387,368,418,456,458,470,491,413,223,176,224,218,490,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,95,3168,63992,64094,66293,75630,83314,93534,109188,268859,362414,414118,401884,294936,189975,192126,1,0,137,3126,3223,3412,4104,5006,17288,17813,9645,14017,7619,1986,1619,630,740
2021-04-22,29,95,3078,63074,63074,65324,75229,83550,103446,118563,272099,369992,418421,398888,292951,188127,189426,1,1,171,3459,3206,3507,4038,5053,14873,14923,9655,13993,10498,2069,1542,509,307,5,1,277,4670,4547,4809,4822,5196,5344,5988,6905,6734,6350,5219,3694,2515,3273,0,0,16,293,321,334,386,381,384,441,497,324,169,161,170,160,268,0,0,0,0,0,1,3,2,1,1,7,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,34,96,3355,67744,67621,70134,80054,88748,108791,124552,279012,376732,424787,404114,296648,190645,192701,1,1,187,3752,3527,3841,4424,5434,15257,15364,10153,14318,10669,2230,1712,670,575
2021-04-23,29,95,3194,65809,65810,68347,78857,88036,119770,134781,281005,381563,427042,400569,294327,188768,189756,0,0,116,2735,2736,3023,3628,4486,16324,16218,8906,11571,8621,1681,1376,641,330,5,1,289,4901,4798,5057,5092,5427,5595,6255,7262,7055,6575,5482,4040,2874,4188,0,0,12,231,251,248,270,231,251,267,357,321,225,263,346,359,915,0,0,0,0,0,1,3,2,1,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,96,3483,70710,70608,73405,83952,93465,125366,141037,288275,388626,433633,406058,298370,191645,193946,0,0,128,2966,2987,3271,3898,4717,16575,16485,9263,11894,8846,1944,1722,1000,1245
2021-04-24,31,95,3309,67812,67602,70292,81297,91153,130867,145950,287413,393694,433057,402264,295812,189361,189956,2,0,115,2003,1792,1945,2440,3117,11097,11169,6408,12131,6015,1695,1485,593,200,5,1,310,5175,5060,5345,5383,5725,5878,6583,7615,7281,6691,5589,4143,3011,4536,0,0,21,274,262,288,291,298,283,328,353,226,116,107,103,137,348,0,0,0,0,0,1,3,2,2,1,7,8,13,5,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,96,3619,72987,72662,75638,86683,96880,136747,152534,295036,400983,439764,407860,299958,192375,194494,2,0,136,2277,2054,2233,2731,3415,11381,11497,6761,12357,6131,1802,1588,730,548
2021-04-25,31,95,3418,69196,68851,71764,82964,93308,138802,154358,291985,400304,436534,403208,296331,189485,190067,0,0,109,1384,1249,1472,1667,2155,7935,8408,4572,6610,3477,944,519,124,111,5,1,319,5318,5186,5476,5552,5894,6024,6749,7826,7430,6799,5670,4241,3156,4887,0,0,9,143,126,131,169,169,146,166,211,149,108,81,98,145,351,0,0,0,0,0,1,3,3,2,2,7,8,14,5,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36,96,3737,74514,74037,77241,88519,99205,144828,161109,299819,407742,443350,408885,300575,192644,194956,0,0,118,1527,1375,1603,1836,2325,8081,8575,4783,6759,3586,1025,617,269,462
2021-04-26,33,95,3496,71203,71045,74097,85705,96679,146443,162040,296955,406350,439699,403991,296757,189662,190268,2,0,78,2007,2194,2333,2741,3371,7641,7682,4970,6046,3165,783,426,177,201,5,1,331,5603,5520,5796,5901,6260,6372,7190,8268,7797,7041,5950,4537,3567,6025,0,0,12,285,334,320,349,366,348,441,442,367,242,280,296,411,1138,0,0,0,1,1,1,3,3,2,2,7,8,15,5,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,38,96,3827,76807,76566,79894,91609,102942,152817,169232,305231,414155,446758,409948,301297,193232,196296,2,0,90,2293,2529,2653,3090,3737,7989,8123,5412,6413,3408,1063,722,588,1340
2021-04-27,35,96,3599,73408,73148,76653,88730,100409,154958,170784,302384,411739,442385,404695,297301,189906,190446,2,1,103,2205,2103,2556,3025,3730,8515,8744,5429,5389,2686,704,544,244,178,5,1,346,6000,6008,6281,6443,6800,6883,7774,8880,8283,7341,6301,4953,4063,7425,0,0,15,397,488,485,542,540,511,584,612,486,300,351,416,496,1400,0,0,0,1,2,1,4,3,2,2,9,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,40,97,3945,79409,79158,82935,95177,107212,161843,178560,311274,420030,449744,411003,302258,193972,197875,2,1,118,2602,2592,3041,3568,4270,9026,9328,6043,5875,2986,1055,961,740,1579
2021-04-28,37,96,3758,75784,75566,79613,92075,104585,163254,179080,309114,427363,447543,405972,298076,190185,190668,2,0,159,2376,2418,2960,3345,4176,8296,8296,6730,15624,5158,1277,775,279,222,6,1,382,6659,6811,7053,7292,7703,7744,8652,9900,8943,7732,6747,5388,4591,8626,1,0,36,659,803,772,849,903,861,878,1020,660,391,446,435,528,1201,0,0,0,1,2,1,5,3,2,2,10,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,43,97,4140,82444,82379,86667,99372,112291,171000,187734,319025,436314,455293,412726,303468,194779,199298,3,0,195,3035,3221,3732,4195,5079,9157,9174,7751,16284,5549,1723,1210,807,1423
2021-04-29,37,96,3982,78562,78085,82546,95463,108825,170229,186341,315039,437486,453915,407643,299123,190480,190914,0,0,224,2778,2519,2933,3388,4240,6975,7261,5925,10123,6372,1671,1047,295,246,6,1,407,7225,7607,7806,8157,8511,8562,9423,10727,9527,8110,7130,5840,5179,10125,0,0,25,566,796,753,865,808,818,771,827,584,378,383,452,588,1499,0,0,0,1,2,1,5,4,2,2,11,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,43,97,4389,85788,85694,90353,103625,117340,178793,195766,325778,447021,462043,414780,304967,195662,201043,0,0,249,3344,3315,3686,4253,5049,7793,8032,6753,10707,6750,2054,1499,883,1745
2021-04-30,37,97,4165,81217,80718,85538,98962,112903,176575,193290,321034,448162,458623,409109,300053,190755,191102,0,1,183,2655,2633,2992,3499,4078,6346,6949,5995,10676,4708,1466,930,275,188,6,1,456,8014,8566,8695,9285,9623,9610,10409,11743,10311,8592,7571,6333,5864,11600,0,0,49,789,959,889,1128,1112,1048,986,1016,784,482,441,493,685,1475,0,0,0,2,3,1,5,4,2,2,11,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,43,98,4621,89233,89287,94234,108252,122530,186187,203701,332789,458481,467235,416688,306390,196622,202706,0,1,232,3445,3593,3881,4627,5190,7394,7935,7011,11460,5192,1908,1423,960,1663
2021-05-01,37,97,4350,83705,82886,88004,101817,116382,180731,199897,327067,457452,460824,409817,300519,190883,191220,0,0,185,2488,2168,2466,2855,3479,4156,6607,6033,9290,2201,708,466,128,118,6,1,486,8630,9203,9302,10007,10352,10293,11084,12446,10766,8832,7838,6620,6382,12577,0,0,30,616,637,607,722,729,683,675,703,455,240,267,287,518,977,0,0,0,2,3,1,7,4,2,2,11,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,98,4836,92337,92092,97307,111831,126738,191026,210983,339525,468226,469676,417663,307144,197269,203802,0,0,215,3104,2805,3073,3579,4208,4839,7282,6736,9745,2441,975,754,647,1096
2021-05-02,38,97,4559,85603,84491,89842,103972,119022,183960,207805,333516,462176,462060,410098,300677,190961,191294,1,0,209,1898,1605,1838,2155,2640,3229,7908,6449,4724,1236,281,158,78,74,6,1,512,8975,9526,9712,10461,10844,10723,11468,12895,11031,9025,7989,6777,6566,13146,0,0,26,345,323,410,454,492,430,384,449,265,193,151,157,184,569,0,0,0,2,3,1,7,4,2,2,12,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,98,5071,94580,94020,99555,114440,129870,194685,219275,346424,473215,471106,418095,307459,197531,204445,1,0,235,2243,1928,2248,2609,3132,3659,8292,6899,4989,1430,432,315,262,643
2021-05-03,38,97,4736,87655,86310,91884,106398,121965,190584,216108,340227,467392,463168,410488,300903,191081,191415,0,0,177,2052,1819,2042,2426,2943,6624,8303,6711,5216,1108,390,226,120,121,6,1,539,9757,10506,10628,11596,11967,11758,12474,14034,11812,9538,8631,7618,7267,15097,0,0,27,782,980,916,1135,1123,1035,1006,1139,781,513,642,841,701,1951,0,0,0,2,3,1,7,4,2,3,12,8,18,8,5,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,44,98,5275,97414,96819,102513,118001,133936,202344,228585,354274,479212,472727,419129,308526,198353,206518,0,0,204,2834,2799,2958,3561,4066,7659,9310,7850,5997,1621,1034,1067,822,2073
2021-05-04,43,98,4985,90579,88803,94759,109619,125956,199057,225371,348110,472112,464564,410993,301208,191240,191611,5,1,249,2924,2493,2875,3221,3991,8473,9263,7883,4720,1396,505,305,159,196,7,1,569,10292,11150,11314,12382,12754,12562,13263,14969,12488,10005,9283,8181,7856,16751,1,0,30,535,644,686,786,787,804,789,935,676,467,652,563,589,1654,0,0,0,3,4,1,7,5,2,3,12,9,19,9,5,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,50,99,5554,100874,99957,106074,122008,138715,211621,238637,363092,484609,474591,420287,309394,199101,208369,6,1,279,3460,3138,3561,4007,4779,9277,10052,8818,5397,1864,1158,868,748,1851
2021-05-05,44,98,5327,94184,91980,98565,114014,134751,209039,237689,359397,480772,467087,411720,301629,191457,191814,1,0,342,3605,3177,3806,4395,8795,9982,12318,11287,8660,2523,727,421,217,203,7,1,605,11044,12014,12163,13386,13769,13519,14298,16028,13250,10501,9759,8728,8546,18608,0,0,36,752,864,849,1004,1015,957,1035,1059,762,496,476,547,690,1857,1,0,0,3,5,1,7,5,2,3,12,9,20,9,6,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,52,99,5932,105231,103999,110729,127407,148525,222560,251990,375438,494031,477611,421490,310363,200008,210431,2,0,378,4357,4042,4655,5399,9810,10939,13353,12346,9422,3020,1203,969,907,2062
2021-05-06,46,98,5781,98505,95802,103005,119217,151760,223685,252702,372962,492217,470387,412542,302073,191704,192067,2,0,454,4321,3822,4440,5203,17009,14646,15013,13565,11445,3300,822,444,247,253,7,1,640,12005,13090,13225,14511,14983,14598,15455,17241,14174,11030,10205,9142,9134,19888,0,0,35,961,1076,1062,1125,1214,1079,1157,1213,924,529,446,414,588,1280,1,0,0,3,5,1,7,5,3,4,12,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,54,99,6421,110513,108897,116231,133735,166748,238286,268161,390216,506400,481442,422759,311221,200844,211965,2,0,489,5282,4898,5502,6328,18223,15726,16171,14778,12369,3831,1269,858,836,1534
2021-05-07,48,98,6260,102375,99385,107225,127205,164079,233678,266188,385570,500548,473079,413218,302417,191874,192217,2,0,479,3870,3583,4220,7988,12319,9993,13486,12608,8331,2692,676,344,170,150,9,1,677,12876,14167,14362,15815,16291,15720,16547,18404,14949,11453,10553,9570,9684,21138,2,0,37,871,1077,1137,1304,1308,1122,1092,1163,775,423,348,428,550,1250,1,0,0,3,5,1,7,6,3,5,12,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,99,6937,115254,113557,121588,143027,180376,249401,282740,403987,515506,484557,423783,311993,201564,213365,4,0,516,4741,4660,5357,9292,13628,11115,14579,13771,9106,3115,1024,772,720,1400
2021-05-08,48,100,6749,105839,102377,110435,134829,174930,241818,279798,398309,505668,474789,413622,302628,191971,192291,0,2,489,3464,2992,3210,7624,10851,8140,13610,12739,5120,1710,404,211,97,74,9,1,715,13563,14814,15038,16587,17036,16334,17180,19144,15441,11729,10698,9715,9832,21413,0,0,38,687,647,676,772,745,614,633,740,492,276,145,145,148,275,1,0,0,3,6,1,7,6,3,5,12,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,58,101,7464,119405,117197,125474,151423,191972,258155,296983,417466,521120,486543,424332,312349,201809,213714,0,2,527,4151,3640,3886,8396,11596,8754,14243,13479,5614,1986,549,356,245,349
2021-05-09,48,100,7201,108478,104435,112957,142622,185330,249868,290903,408448,509214,476090,413941,302791,192043,192343,0,0,452,2639,2058,2522,7793,10400,8050,11105,10139,3546,1301,319,163,72,52,9,1,738,13911,15160,15392,16978,17407,16632,17492,19495,15686,11908,10820,9787,9870,21431,0,0,23,348,346,354,391,371,298,312,351,245,179,122,72,38,18,1,0,0,3,6,1,7,6,3,5,12,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,101,7939,122392,119601,128350,159607,202743,266503,308400,427956,524912,488023,424773,312584,201919,213784,0,0,475,2987,2404,2876,8184,10771,8348,11417,10490,3792,1480,441,235,110,70
2021-05-10,51,100,7465,110755,106256,118635,151524,194860,256587,299281,416019,511432,476658,414206,302945,192127,192440,3,0,264,2277,1821,5678,8902,9530,6719,8378,7571,2218,568,265,154,84,97,9,1,779,14528,15787,15992,17638,18149,17306,18299,20366,16391,12411,11296,10373,10596,22604,0,0,41,617,627,600,660,742,674,807,871,705,503,476,586,726,1173,1,0,0,3,6,1,7,6,3,6,12,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,61,101,8244,125286,122049,134628,169169,213015,273896,317586,436398,527837,489095,425514,313325,202729,215054,3,0,305,2894,2448,6278,9562,10272,7393,9186,8442,2925,1072,741,741,810,1270
2021-05-11,52,100,7828,113617,108673,126665,161565,206409,265890,309304,424679,513822,477634,414626,303226,192284,192586,1,0,363,2862,2417,8030,10041,11549,9303,10023,8660,2390,976,420,281,157,146,9,1,807,15081,16367,16575,18232,18819,17912,18977,21127,17114,12979,11835,11144,11306,24067,0,0,28,553,580,583,594,670,606,678,761,723,568,539,771,710,1463,1,0,1,3,6,1,7,6,3,6,12,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62,101,8636,128701,125046,143241,179804,225234,283805,328287,445819,530950,490639,426474,314377,203596,216663,1,0,392,3415,2997,8613,10635,12219,9909,10701,9421,3113,1544,960,1052,867,1609
2021-05-12,56,100,8191,117317,115239,136572,174650,220042,275157,319286,433956,519016,479627,415239,303571,192484,192758,4,0,363,3700,6566,9907,13085,13633,9267,9982,9277,5194,1993,613,345,200,172,9,1,842,15954,17372,17474,19320,19948,18998,20055,22430,18212,13823,12800,12354,12149,25567,0,0,35,873,1005,899,1088,1129,1086,1078,1303,1098,844,965,1210,843,1500,1,0,1,3,6,1,9,6,4,6,12,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,66,101,9034,133274,132617,154047,193979,239996,294159,339347,456399,537243,493476,428053,315932,204640,218335,4,0,398,4573,7571,10806,14175,14762,10354,11060,10580,6293,2837,1579,1555,1044,1672
2021-05-13,58,103,8687,121511,123956,149801,189271,237400,288142,330116,443708,524051,481354,415859,303962,192653,192911,2,3,496,4194,8717,13229,14621,17358,12985,10830,9752,5035,1727,620,391,169,153,10,1,880,16842,18377,18593,20552,21219,20189,21337,23898,19445,14658,13593,13072,13034,27615,1,0,38,888,1005,1119,1232,1271,1191,1282,1468,1233,835,793,718,885,2048,1,0,1,4,6,1,9,6,4,6,12,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,69,104,9568,138357,142339,168395,209832,258625,308335,351459,467619,543511,496038,429466,317041,205695,220537,3,3,534,5083,9722,14348,15853,18629,14176,12112,11220,6268,2562,1413,1109,1055,2202
2021-05-14,61,104,9277,129990,132343,159410,200416,250960,299033,340661,452824,528953,483405,416322,304209,192780,193057,3,1,590,8479,8387,9609,11145,13560,10891,10545,9116,4902,2051,463,247,127,146,10,1,910,17656,19303,19524,21556,22263,21184,22362,25050,20450,15322,14287,13827,14003,29739,0,0,30,814,926,931,1004,1044,995,1025,1152,1005,664,694,755,969,2124,1,0,1,5,6,2,9,7,4,7,12,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,72,105,10188,147651,151652,178936,221981,273230,320221,363030,477887,549418,498753,430623,318043,206792,222812,3,1,620,9294,9313,10541,12149,14605,11886,11571,10268,5907,2715,1157,1002,1097,2275
2021-05-15,61,108,10006,138371,140256,167266,211909,265878,310184,350683,461368,532850,484936,416728,304444,192883,193138,0,4,729,8381,7913,7856,11493,14918,11151,10022,8544,3897,1531,406,235,103,81,10,1,946,18285,19888,20062,22143,22929,21757,22980,25733,20963,15623,14520,14009,14143,29973,0,0,36,629,585,538,587,666,573,618,683,513,301,233,182,140,234,1,0,1,5,6,2,9,7,4,7,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,109,10953,156661,160150,187330,234061,288814,331945,373670,487114,553828,500585,431262,318460,207035,223127,0,4,765,9010,8498,8394,12080,15584,11724,10640,9227,4410,1832,639,417,243,315
2021-05-16,62,110,10672,144471,146362,177760,223078,278437,318992,357362,467044,534644,486007,417021,304584,192960,193194,1,2,666,6100,6106,10494,11169,12559,8808,6679,5676,1794,1071,293,140,77,56,10,1,966,18524,20092,20265,22351,23131,21961,23222,26002,21210,15816,14719,14240,14430,30572,0,0,20,239,204,203,208,202,204,242,269,247,193,199,231,287,599,1,0,1,5,6,2,9,7,5,7,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,73,111,11639,163000,166460,198027,245438,301575,340958,380591,493059,555869,501849,431754,318831,207399,223782,1,2,686,6339,6310,10697,11377,12761,9013,6921,5945,2041,1264,492,371,364,655
2021-05-17,63,111,11073,154300,153953,185172,232091,288112,324553,362365,471287,535892,486521,417259,304743,193050,193273,1,1,401,9829,7591,7412,9013,9675,5561,5003,4243,1248,514,238,159,90,79,10,1,983,19000,20599,20774,22892,23764,22543,23856,26754,21901,16360,15505,15501,16344,34278,0,0,17,476,507,509,541,633,582,634,752,691,544,786,1261,1914,3706,1,0,1,5,6,2,10,8,6,7,13,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,74,112,12057,173305,174558,205948,254993,311884,347102,386228,498055,557810,502907,432778,320252,209403,227567,1,1,418,10305,8098,7921,9555,10309,6144,5637,4996,1941,1058,1024,1421,2004,3785
2021-05-18,65,112,11541,163689,161104,195287,243807,297806,329599,366226,474673,537270,487160,417561,304953,193167,193401,2,1,468,9389,7151,10115,11716,9694,5046,3861,3386,1378,639,302,210,117,128,10,1,1007,19290,20870,21072,23170,24109,22876,24263,27291,22459,16956,16413,17001,18351,38086,0,0,24,290,271,298,278,345,333,407,537,558,596,908,1500,2007,3808,1,0,1,5,6,2,10,8,6,7,14,18,23,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,76,113,12549,182985,181980,216361,266987,321923,352481,390496,501979,559747,504142,433988,321964,211527,231503,2,1,492,9680,7422,10413,11994,10039,5379,4268,3924,1937,1235,1210,1712,2124,3936
2021-05-19,67,112,12233,174206,169177,206864,256769,311958,337101,372067,479665,539334,487958,417987,305181,193310,193517,2,0,692,10517,8073,11577,12962,14152,7502,5841,4992,2064,798,426,228,143,116,10,1,1030,19774,21233,21481,23584,24570,23349,24848,27990,23164,17681,17551,18839,20818,42745,0,0,23,484,363,409,414,461,473,585,699,705,725,1138,1838,2467,4659,1,0,1,5,6,2,11,8,6,7,15,18,24,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,78,113,13264,193986,190416,228347,280364,336536,360456,396922,507671,562516,505666,435552,324032,214138,236281,2,0,715,11001,8436,11986,13377,14613,7975,6426,5692,2769,1524,1564,2068,2611,4778
2021-05-20,72,114,13069,186778,181040,220065,273243,329889,345182,378103,485045,541598,488863,418411,305448,193465,193667,5,2,836,12572,11863,13201,16474,17931,8081,6036,5380,2264,905,424,267,155,150,10,1,1066,20439,21767,22107,24218,25202,23993,25608,28874,24039,18572,18655,20499,23073,47167,0,0,36,665,534,626,634,632,644,760,884,875,891,1104,1660,2255,4422,1,0,1,5,6,2,11,9,7,9,16,21,26,12,13,11,21,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,2,83,115,14136,207223,202813,242174,297472,355100,369182,403720,513936,565658,507464,437080,325960,216549,240855,5,2,872,13237,12397,13827,17108,18564,8726,6798,6265,3142,1798,1528,1928,2411,4574
