date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-17,Région,RSS06,06 - Montréal,8561,524,9085,438.45,27.64,506,65,571,4204,203.52,484.43,23.45,4204,413,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1043.0,267.0,1310.0,63.22,3.53,70.0,3.0,73.0,71.0,49985,9227,40758,59879,509,1714,2223,22.9
2020-04-18,Région,RSS06,06 - Montréal,8852,564,9416,454.43,16.02,291,40,331,4154,201.1,482.86,23.38,4532,328,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1102.0,279.0,1381.0,66.65,3.44,59.0,12.0,71.0,72.57,51208,9593,41615,61584,366,1339,1705,21.47
2020-04-19,Région,RSS06,06 - Montréal,9248,597,9845,475.13,20.77,396,33,429,4233,204.92,471.0,22.8,4819,287,909,43.87,4.65,714,93,76,26,96,79,10,6,1,72.14,3.49,1153.0,292.0,1445.0,69.74,3.1,51.0,13.0,64.0,71.29,52416,9980,42436,63327,387,1356,1743,22.2
2020-04-20,Région,RSS06,06 - Montréal,9677,651,10328,498.44,23.38,429,54,483,4275,206.96,475.43,23.02,5165,346,985,47.54,3.68,781,100,76,28,76,67,7,0,2,74.57,3.61,1213.0,304.0,1517.0,73.21,3.49,60.0,12.0,72.0,71.29,53510,10339,43171,64916,359,1230,1589,22.59
2020-04-21,Région,RSS06,06 - Montréal,10085,700,10785,520.5,22.12,408,49,457,4342,210.2,464.14,22.47,5469,304,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1283.0,314.0,1597.0,77.07,3.87,70.0,10.0,80.0,69.86,54843,10745,44098,66890,406,1568,1974,20.57
2020-04-22,Région,RSS06,06 - Montréal,10554,761,11315,546.07,25.66,469,61,530,4475,216.64,461.43,22.34,5788,319,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1345.0,323.0,1668.0,80.5,3.44,62.0,9.0,71.0,66.57,56441,11205,45236,69240,460,1890,2350,19.57
2020-04-23,Région,RSS06,06 - Montréal,11003,839,11842,571.51,25.51,449,78,527,4646,224.92,440.43,21.32,6067,279,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.14,3.73,1402.0,334.0,1736.0,83.78,3.29,57.0,11.0,68.0,65.86,57940,11619,46321,71482,414,1828,2242,18.47
2020-04-24,Région,RSS06,06 - Montréal,11432,902,12334,595.25,23.82,429,63,492,4793,232.03,437.29,21.17,6338,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1457.0,342.0,1799.0,86.82,3.05,55.0,8.0,63.0,66.43,59549,12094,47455,73844,475,1887,2362,20.11
2020-04-25,Région,RSS06,06 - Montréal,11721,925,12646,610.31,15.1,289,23,312,4774,231.11,439.29,21.27,6605,267,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1498.0,349.0,1847.0,89.14,2.32,41.0,7.0,48.0,65.0,60831,12396,48435,75708,302,1562,1864,16.2
2020-04-26,Région,RSS06,06 - Montréal,11975,953,12928,623.92,13.65,254,28,282,4730,228.98,437.57,21.18,6863,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1551.0,355.0,1906.0,91.99,2.86,53.0,6.0,59.0,64.43,62060,12706,49354,77569,310,1551,1861,16.66
2020-04-27,Région,RSS06,06 - Montréal,12398,991,13389,646.17,22.32,423,38,461,4771,230.97,446.29,21.61,7203,340,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1617.0,365.0,1982.0,95.65,3.68,66.0,10.0,76.0,64.57,63196,13031,50165,79250,325,1356,1681,19.33
2020-04-28,Région,RSS06,06 - Montréal,12819,1041,13860,668.9,22.8,421,50,471,4803,232.52,463.57,22.44,7560,357,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,377.0,2052.0,99.03,3.39,58.0,12.0,70.0,66.57,64622,13489,51133,81516,458,1808,2266,20.21
2020-04-29,Région,RSS06,06 - Montréal,13281,1097,14378,693.9,25.08,462,56,518,4766,230.73,494.14,23.92,8027,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,386.0,2119.0,102.27,3.24,58.0,9.0,67.0,66.43,66367,13995,52372,84191,506,2169,2675,18.92
2020-04-30,Région,RSS06,06 - Montréal,13825,1141,14966,722.28,28.47,544,44,588,4927,238.52,503.14,24.36,8359,332,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,393.0,2188.0,105.6,3.34,62.0,7.0,69.0,67.57,67990,14457,53533,86703,462,2050,2512,18.39
2020-05-01,Région,RSS06,06 - Montréal,14380,1199,15579,751.86,29.68,555,58,613,5074,245.64,497.14,24.07,8761,402,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,405.0,2265.0,109.31,3.73,65.0,12.0,77.0,66.57,69684,14924,54760,89357,467,2187,2654,17.6
2020-05-02,Région,RSS06,06 - Montréal,14865,1240,16105,777.25,25.46,485,41,526,5240,253.67,496.71,24.05,9070,309,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,415.0,2312.0,111.58,2.28,37.0,10.0,47.0,67.29,71091,15332,55759,91516,408,1751,2159,18.9
2020-05-03,Région,RSS06,06 - Montréal,15184,1266,16450,793.9,16.7,319,26,345,5264,254.83,504.0,24.4,9322,252,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,427.0,2379.0,114.81,3.24,55.0,12.0,67.0,65.14,72209,15654,56555,93207,322,1369,1691,19.04
2020-05-04,Région,RSS06,06 - Montréal,15560,1309,16869,814.12,20.28,376,43,419,5288,256.0,481.29,23.3,9662,340,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,438.0,2448.0,118.14,3.34,58.0,11.0,69.0,63.57,73253,15936,57317,94964,282,1475,1757,16.05
2020-05-05,Région,RSS06,06 - Montréal,15976,1361,17337,836.7,22.66,416,52,468,5320,257.55,455.0,22.03,9976,314,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,450.0,2523.0,121.76,3.63,63.0,12.0,75.0,59.71,74815,16426,58389,97683,490,2229,2719,18.02
2020-05-06,Région,RSS06,06 - Montréal,16488,1418,17906,864.16,27.55,512,57,569,5415,262.14,424.57,20.55,10383,407,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2119.0,456.0,2575.0,124.27,2.52,46.0,6.0,52.0,59.0,76650,16883,59767,100564,457,2424,2881,15.86
2020-05-07,Région,RSS06,06 - Montréal,16864,1471,18335,884.87,20.77,376,53,429,5379,260.4,418.0,20.24,10800,417,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2172.0,461.0,2633.0,127.07,2.81,53.0,5.0,58.0,55.86,78614,17331,61283,103484,448,2472,2920,15.34
2020-05-08,Région,RSS06,06 - Montréal,17234,1530,18764,905.57,20.77,370,59,429,5378,260.35,410.29,19.86,11181,381,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,476.0,2683.0,129.48,2.42,35.0,15.0,50.0,54.71,80483,17689,62794,106275,358,2433,2791,12.83
2020-05-09,Région,RSS06,06 - Montréal,17521,1556,19077,920.68,15.15,287,26,313,5308,256.96,404.29,19.57,11526,345,2388,115.25,3.2,1862,264,168,94,66,45,13,4,4,60.57,2.93,2242.0,483.0,2725.0,131.51,2.03,35.0,7.0,42.0,50.57,82044,17988,64056,108723,299,2149,2448,12.21
2020-05-10,Région,RSS06,06 - Montréal,17792,1584,19376,935.11,14.47,271,28,299,5296,256.38,380.14,18.4,11807,281,2455,118.48,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.79,2278.0,492.0,2770.0,133.68,2.18,36.0,9.0,45.0,48.71,83435,18252,65183,110969,264,1982,2246,11.75
2020-05-11,Région,RSS06,06 - Montréal,18109,1632,19741,952.72,17.67,317,48,365,5121,247.91,369.29,17.88,12313,506,2516,121.43,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2332.0,499.0,2831.0,136.63,2.95,54.0,7.0,61.0,46.29,84778,18530,66248,113075,278,1828,2106,13.2
2020-05-12,Région,RSS06,06 - Montréal,18458,1709,20167,973.28,20.62,349,77,426,5011,242.59,357.43,17.3,12743,430,2570,124.03,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.7,2372.0,505.0,2877.0,138.85,2.23,40.0,6.0,46.0,47.14,86828,18880,67948,116269,350,2844,3194,10.96
2020-05-13,Région,RSS06,06 - Montréal,18798,1769,20567,992.59,19.36,340,60,400,4855,235.03,351.43,17.01,13225,482,2611,126.01,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,515.0,2916.0,140.73,1.89,29.0,10.0,39.0,46.57,89147,19214,69933,119613,334,3010,3344,9.99
2020-05-14,Région,RSS06,06 - Montréal,19111,1809,20920,1009.62,17.09,313,40,353,4673,226.22,357.71,17.32,13704,479,2665,128.62,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,522.0,2957.0,142.71,1.98,34.0,7.0,41.0,45.86,92064,19602,72462,123837,388,3836,4224,9.19
2020-05-15,Région,RSS06,06 - Montréal,19430,1836,21266,1026.32,16.75,319,27,346,4623,223.8,352.86,17.08,14062,358,2712,130.88,2.28,2107,309,187,109,47,41,3,1,2,45.57,2.21,2482.0,531.0,3013.0,145.41,2.71,47.0,9.0,56.0,41.29,94540,19906,74634,127556,304,3415,3719,8.17
2020-05-16,Région,RSS06,06 - Montréal,19685,1852,21537,1039.4,13.12,255,16,271,4542,219.88,337.57,16.34,14384,322,2756,133.01,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,537.0,3051.0,147.24,1.84,32.0,6.0,38.0,40.57,96975,20209,76766,131181,303,3322,3625,8.36
2020-05-17,Région,RSS06,06 - Montréal,19979,1901,21880,1055.95,16.6,294,49,343,4594,222.4,338.57,16.39,14658,274,2793,134.79,1.79,2165,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,542.0,3091.0,149.18,1.94,35.0,5.0,40.0,40.71,99256,20502,78754,134414,293,2940,3233,9.06
2020-05-18,Région,RSS06,06 - Montréal,20275,1936,22211,1071.93,16.02,296,35,331,4538,219.69,342.29,16.57,14998,340,2835,136.82,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,548.0,3120.0,150.57,1.4,23.0,6.0,29.0,40.86,101030,20759,80271,136959,257,2288,2545,10.1
2020-05-19,Région,RSS06,06 - Montréal,20570,1960,22530,1087.32,15.44,295,24,319,4491,217.41,329.57,15.95,15306,308,2861,138.08,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,557.0,3161.0,152.55,1.98,32.0,9.0,41.0,37.0,103463,21118,82345,140842,359,3524,3883,9.25
2020-05-20,Région,RSS06,06 - Montréal,20947,1990,22937,1106.97,19.7,377,30,407,4488,217.27,321.71,15.57,15653,347,2907,140.3,2.23,2249,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,560.0,3201.0,154.48,1.94,37.0,3.0,40.0,35.86,105954,21430,84524,144705,312,3551,3863,8.08
2020-05-21,Région,RSS06,06 - Montréal,21286,2030,23316,1125.26,18.35,339,40,379,4418,213.88,303.57,14.7,16067,414,2946,142.18,1.89,2276,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,563.0,3243.0,156.51,2.03,39.0,3.0,42.0,34.29,108695,21760,86935,149015,330,3980,4310,7.66
2020-05-22,Région,RSS06,06 - Montréal,21526,2047,23573,1137.66,12.44,240,17,257,4279,207.15,285.29,13.81,16403,336,2994,144.49,2.32,2307,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,565.0,3272.0,157.91,1.4,27.0,2.0,29.0,34.0,111239,21998,89241,152896,238,3643,3881,6.13
2020-05-23,Région,RSS06,06 - Montréal,21723,2066,23789,1148.08,10.46,197,19,216,4154,201.1,274.0,13.26,16708,305,3026,146.04,1.55,2332,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,572.0,3302.0,159.36,1.45,23.0,7.0,30.0,32.29,113541,22232,91309,156387,234,3257,3491,6.7
2020-05-24,Région,RSS06,06 - Montréal,21921,2084,24005,1158.51,10.46,198,18,216,4121,199.5,252.0,12.2,16929,221,3060,147.68,1.65,2356,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,576.0,3331.0,160.76,1.4,25.0,4.0,29.0,29.86,116065,22435,93630,160043,203,3453,3656,5.55
2020-05-25,Région,RSS06,06 - Montréal,22097,2111,24208,1168.31,9.83,176,27,203,3946,191.03,225.43,10.91,17265,336,3089,149.08,1.4,2378,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,584.0,3358.0,162.06,1.31,19.0,8.0,27.0,26.86,117906,22590,95316,162895,155,2697,2852,5.43
2020-05-26,Région,RSS06,06 - Montréal,22303,2145,24448,1179.89,11.62,206,34,240,3821,184.98,216.29,10.47,17578,313,3121,150.62,1.55,2401,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,586.0,3387.0,163.46,1.4,27.0,2.0,29.0,25.86,119966,22775,97191,166164,185,3084,3269,5.66
2020-05-27,Région,RSS06,06 - Montréal,22530,2171,24701,1192.1,12.25,227,26,253,3688,178.54,214.71,10.39,17942,364,3148,151.93,1.31,2415,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,589.0,3410.0,164.57,1.11,20.0,3.0,23.0,24.0,122507,22979,99528,170186,204,3818,4022,5.07
2020-05-28,Région,RSS06,06 - Montréal,22695,2199,24894,1201.41,9.34,165,28,193,3529,170.84,203.86,9.87,18260,318,3188,153.86,1.94,2439,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,594.0,3431.0,165.58,1.02,16.0,5.0,21.0,22.29,124931,23160,101771,173928,181,3561,3742,4.84
2020-05-29,Région,RSS06,06 - Montréal,22881,2206,25087,1210.73,9.34,186,7,193,3345,161.93,197.0,9.54,18599,339,3217,155.26,1.4,2459,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,595.0,3453.0,166.65,1.07,21.0,1.0,22.0,21.86,127092,23342,103750,177804,182,3694,3876,4.7
2020-05-30,Région,RSS06,06 - Montréal,23074,2218,25292,1220.62,9.92,193,12,205,3141,152.06,176.57,8.55,18822,223,3239,156.32,1.07,2472,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,600.0,3470.0,167.47,0.82,12.0,5.0,17.0,19.57,129466,23516,105950,181494,174,3516,3690,4.72
2020-05-31,Région,RSS06,06 - Montréal,23193,2239,25432,1227.38,6.78,119,21,140,3003,145.38,156.71,7.59,19079,257,3252,156.95,0.63,2483,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,602.0,3487.0,168.29,0.82,15.0,2.0,17.0,19.0,131198,23622,107576,184046,106,2446,2552,4.15
2020-06-01,Région,RSS06,06 - Montréal,23323,2264,25587,1234.86,7.5,130,25,155,2874,139.13,147.43,7.14,19335,256,3270,157.81,0.87,2500,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,604.0,3511.0,169.44,1.16,22.0,2.0,24.0,17.86,132561,23716,108845,186229,94,2089,2183,4.31
2020-06-02,Région,RSS06,06 - Montréal,23413,2271,25684,1239.54,4.7,90,7,97,2688,130.13,135.43,6.56,19585,250,3286,158.59,0.77,2513,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,607.0,3524.0,170.07,0.63,10.0,3.0,13.0,17.43,134639,23836,110803,189630,120,3281,3401,3.53
2020-06-03,Région,RSS06,06 - Montréal,23509,2289,25798,1245.04,5.52,96,18,114,2517,121.85,121.14,5.86,19847,262,3304,159.45,0.87,2522,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,611.0,3543.0,170.99,0.92,15.0,4.0,19.0,16.57,136931,23943,112988,193442,107,3705,3812,2.81
2020-06-04,Région,RSS06,06 - Montréal,23618,2308,25926,1251.22,6.2,109,19,128,2419,117.11,111.86,5.42,20052,205,3309,159.7,0.24,2526,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,612.0,3556.0,171.62,0.63,12.0,1.0,13.0,16.71,138894,24053,114841,196679,110,3127,3237,3.4
2020-06-05,Région,RSS06,06 - Montréal,23718,2317,26035,1256.48,5.28,100,9,109,2312,111.93,97.0,4.7,20238,186,3327,160.56,0.87,2541,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,615.0,3575.0,172.53,0.92,16.0,3.0,19.0,15.14,140965,24154,116811,200068,101,3288,3389,2.98
2020-06-06,Région,RSS06,06 - Montréal,23802,2338,26140,1261.55,5.08,84,21,105,2275,110.13,94.43,4.57,20363,125,3338,161.1,0.53,2549,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,617.0,3586.0,173.06,0.53,9.0,2.0,11.0,15.14,142767,24243,118524,202835,89,2678,2767,3.22
2020-06-07,Région,RSS06,06 - Montréal,23870,2345,26215,1265.17,3.63,68,7,75,2211,107.04,87.71,4.25,20490,127,3348,161.58,0.48,2555,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,620.0,3604.0,173.93,0.87,15.0,3.0,18.0,13.71,144120,24305,119815,204931,62,2034,2096,2.96
2020-06-08,Région,RSS06,06 - Montréal,23919,2347,26266,1267.63,2.47,49,2,51,2096,101.47,78.86,3.82,20640,150,3356,161.96,0.39,2561,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,622.0,3617.0,174.56,0.63,11.0,2.0,13.0,12.29,145440,24349,121091,207142,44,2167,2211,1.99
2020-06-09,Région,RSS06,06 - Montréal,23989,2356,26345,1271.44,3.82,70,9,79,1989,96.29,73.57,3.56,20811,171,3366,162.45,0.48,2566,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,626.0,3630.0,175.19,0.63,9.0,4.0,13.0,11.57,147324,24420,122904,210588,71,3375,3446,2.06
2020-06-10,Région,RSS06,06 - Montréal,24047,2365,26412,1274.67,3.24,58,9,67,1858,89.95,68.0,3.29,20984,173,3374,162.83,0.39,2571,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,626.0,3639.0,175.62,0.44,9.0,0.0,9.0,11.29,149184,24493,124691,213642,73,2981,3054,2.39
2020-06-11,Région,RSS06,06 - Montréal,24108,2370,26478,1277.86,3.2,61,5,66,1715,83.02,61.29,2.97,21163,179,3384,163.32,0.48,2578,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,627.0,3642.0,175.77,0.15,2.0,1.0,3.0,9.29,150830,24562,126268,216435,69,2724,2793,2.47
2020-06-12,Région,RSS06,06 - Montréal,24166,2384,26550,1281.33,3.49,58,14,72,1602,77.55,62.0,3.0,21321,158,3391,163.65,0.34,2582,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,628.0,3656.0,176.44,0.68,13.0,1.0,14.0,8.0,152791,24618,128173,219408,56,2917,2973,1.88
2020-06-13,Région,RSS06,06 - Montréal,24219,2397,26616,1284.52,3.2,53,13,66,1528,73.97,61.29,2.97,21446,125,3402,164.18,0.53,2590,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,629.0,3665.0,176.88,0.44,8.0,1.0,9.0,7.43,154372,24665,129707,221893,47,2438,2485,1.89
2020-06-14,Région,RSS06,06 - Montréal,24243,2401,26644,1285.87,1.36,24,4,28,1455,70.44,59.29,2.87,21539,93,3404,164.28,0.1,2590,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,630.0,3669.0,177.07,0.19,3.0,1.0,4.0,7.14,155541,24699,130842,223711,34,1784,1818,1.87
2020-06-15,Région,RSS06,06 - Montréal,24294,2406,26700,1288.57,2.71,51,5,56,1325,64.14,56.71,2.75,21710,171,3410,164.57,0.29,2594,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,630.0,3673.0,177.26,0.19,4.0,0.0,4.0,7.57,156838,24748,132090,225762,49,2002,2051,2.39
2020-06-16,Région,RSS06,06 - Montréal,24359,2415,26774,1292.14,3.58,65,9,74,1262,61.09,55.57,2.69,21810,100,3412,164.67,0.1,2596,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,631.0,3682.0,177.7,0.44,8.0,1.0,9.0,6.86,158539,24802,133737,228737,54,2921,2975,1.82
2020-06-17,Région,RSS06,06 - Montréal,24406,2421,26827,1294.7,2.57,47,6,53,1158,56.06,50.86,2.46,21933,123,3416,164.86,0.19,2598,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,631.0,3689.0,178.04,0.34,7.0,0.0,7.0,6.71,160280,24848,135432,231660,46,2877,2923,1.57
2020-06-18,Région,RSS06,06 - Montréal,24447,2428,26875,1297.02,2.32,41,7,48,1099,53.2,50.71,2.46,22022,89,3420,165.05,0.19,2599,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,631.0,3695.0,178.32,0.29,6.0,0.0,6.0,7.14,162152,24898,137254,234876,50,3166,3216,1.55
2020-06-19,Région,RSS06,06 - Montréal,24499,2440,26939,1300.11,3.1,52,12,64,1055,51.07,48.57,2.35,22116,94,3426,165.34,0.29,2604,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,631.0,3704.0,178.76,0.44,9.0,0.0,9.0,7.14,164021,24935,139086,237886,37,2973,3010,1.23
2020-06-20,Région,RSS06,06 - Montréal,24529,2443,26972,1301.7,1.6,30,3,33,1039,50.3,43.71,2.12,22158,42,3428,165.44,0.1,2606,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,631.0,3712.0,179.15,0.39,8.0,0.0,8.0,6.57,165338,24964,140374,239910,29,1995,2024,1.43
2020-06-21,Région,RSS06,06 - Montréal,24554,2445,26999,1303.0,1.31,25,2,27,1019,49.33,40.29,1.95,22204,46,3432,165.63,0.19,2608,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,631.0,3719.0,179.48,0.34,7.0,0.0,7.0,7.0,166222,24990,141232,241402,26,1466,1492,1.74
2020-06-22,Région,RSS06,06 - Montréal,24590,2450,27040,1304.98,1.98,36,5,41,995,48.17,39.86,1.93,22269,65,3435,165.78,0.15,2609,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,633.0,3723.0,179.68,0.19,2.0,2.0,4.0,7.0,167116,25018,142098,242854,28,1424,1452,1.93
2020-06-23,Région,RSS06,06 - Montréal,24630,2450,27080,1306.91,1.94,40,0,40,962,46.57,36.71,1.78,22333,64,3436,165.83,0.05,2610,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,634.0,3728.0,179.92,0.24,4.0,1.0,5.0,6.57,168239,25051,143188,245031,33,2144,2177,1.52
2020-06-24,Région,RSS06,06 - Montréal,24656,2453,27109,1308.31,1.4,26,3,29,941,45.55,36.29,1.76,22380,47,3442,166.11,0.29,2613,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,637.0,3738.0,180.4,0.48,7.0,3.0,10.0,6.43,169649,25085,144564,247404,34,2339,2373,1.43
2020-06-25,Région,RSS06,06 - Montréal,24698,2456,27154,1310.48,2.18,42,3,45,937,45.36,35.0,1.69,22423,43,3443,166.16,0.05,2614,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,639.0,3744.0,180.69,0.29,4.0,2.0,6.0,6.14,171130,25122,146008,249761,37,2320,2357,1.57
2020-06-26,Région,RSS06,06 - Montréal,24729,2467,27196,1312.51,2.03,31,11,42,882,42.7,31.43,1.52,22499,76,3444,166.21,0.05,2614,414,282,134,1,0,0,0,1,2.71,0.13,3110.0,640.0,3750.0,180.98,0.29,5.0,1.0,6.0,6.0,172696,25150,147546,252307,28,2518,2546,1.1
2020-06-27,Région,RSS06,06 - Montréal,24758,2468,27226,1313.96,1.45,29,1,30,878,42.5,31.43,1.52,22523,24,3446,166.31,0.1,2616,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,642.0,3757.0,181.32,0.34,5.0,2.0,7.0,6.0,174108,25180,148928,254511,30,2174,2204,1.36
2020-06-28,Région,RSS06,06 - Montréal,24774,2470,27244,1314.83,0.87,16,2,18,856,41.44,30.71,1.49,22558,35,3448,166.4,0.1,2617,414,283,134,2,1,0,1,0,2.29,0.11,3117.0,645.0,3762.0,181.56,0.24,2.0,3.0,5.0,5.29,175153,25197,149956,256087,17,1559,1576,1.08
2020-06-29,Région,RSS06,06 - Montréal,24787,2473,27260,1315.6,0.77,13,3,16,811,39.26,26.57,1.29,22612,54,3454,166.69,0.29,2618,415,287,134,6,1,1,4,0,2.29,0.11,3119.0,646.0,3765.0,181.7,0.15,2.0,1.0,3.0,5.0,176123,25203,150920,257641,6,1548,1554,0.39
2020-06-30,Région,RSS06,06 - Montréal,24823,2477,27300,1317.53,1.94,36,4,40,774,37.47,23.0,1.11,22681,69,3455,166.74,0.05,2618,415,288,134,1,0,0,1,0,2.14,0.1,3124.0,646.0,3770.0,181.94,0.24,5.0,0.0,5.0,4.86,177719,25238,152481,260179,35,2503,2538,1.38
2020-07-01,Région,RSS06,06 - Montréal,24846,2478,27324,1318.69,1.16,23,1,24,717,34.71,21.0,1.02,22751,70,3458,166.89,0.15,2619,416,289,134,3,1,1,1,0,2.0,0.1,3129.0,646.0,3775.0,182.19,0.24,5.0,0.0,5.0,4.43,179113,25257,153856,262463,19,2265,2284,0.83
2020-07-02,Région,RSS06,06 - Montréal,24860,2480,27340,1319.46,0.77,14,2,16,652,31.56,19.43,0.94,22831,80,3459,166.94,0.05,2619,417,289,134,1,0,1,0,0,1.86,0.09,3133.0,646.0,3779.0,182.38,0.19,4.0,0.0,4.0,3.71,180114,25271,154843,264202,14,1725,1739,0.81
2020-07-03,Région,RSS06,06 - Montréal,24876,2481,27357,1320.28,0.82,16,1,17,611,29.58,19.43,0.94,22889,58,3459,166.94,0.0,2619,417,289,134,0,0,0,0,0,1.0,0.05,3138.0,646.0,3784.0,182.62,0.24,5.0,0.0,5.0,3.57,181481,25290,156191,266439,19,2218,2237,0.85
2020-07-04,Région,RSS06,06 - Montréal,24892,2481,27373,1321.05,0.77,16,0,16,579,28.03,16.71,0.81,22933,44,3460,166.98,0.05,2620,417,289,134,1,1,0,0,0,0.86,0.04,3142.0,646.0,3788.0,182.81,0.19,4.0,0.0,4.0,3.71,182692,25303,157389,268425,13,1973,1986,0.65
2020-07-05,Région,RSS06,06 - Montréal,24896,2484,27380,1321.39,0.34,4,3,7,555,26.87,18.0,0.87,22959,26,3461,167.03,0.05,2620,418,289,134,1,0,1,0,0,0.43,0.02,3142.0,646.0,3788.0,182.81,0.0,0.0,0.0,0.0,3.14,183867,25315,158552,270184,12,1747,1759,0.68
2020-07-06,Région,RSS06,06 - Montréal,24912,2484,27396,1322.16,0.77,16,0,16,508,24.59,23.14,1.12,23013,54,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.43,0.02,3144.0,646.0,3790.0,182.91,0.1,2.0,0.0,2.0,3.29,184998,25327,159671,271941,12,1745,1757,0.68
