Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-24,Groupe d'âge 1,TOT,Total,9858,86,0,393343,1743,5,9944,395091,4.4837036953,0.0960736442,0.4047698585,9550,250,386283,8277,12406
2021-02-24,Sexe,FEM,Féminin,6622,60,0,272143,855,3,6682,273001,,,,,,,,
2021-02-24,Sexe,INC,Inconnu,1,0,0,89,0,0,1,89,,,,,,,,
2021-02-24,Sexe,MASC,Masculin,3235,26,0,121111,888,2,3261,122001,,,,,,,,
2021-02-24,Sexe,TOT,Total,9858,86,0,393343,1743,5,9944,395091,,,,,,,,12406
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,1144,42,0,51900,1206,5,1186,53111,,,,,,,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,66,0,0,35742,22,0,66,35764,68.198212686,0.0436490615,15.860690574,306,1,29686,19,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,44,12,0,13154,256,0,56,13410,7.5206177368,0.139414444,0.7777154079,7375,118,196681,3646,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,7583,25,0,96788,53,0,7608,96841,60.39539105,0.0512982401,3.9562781154,5909,5,76527,65,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1021,7,0,195759,206,0,1028,195965,39.301537348,0.0502577204,2.9263156005,306,7,131376,168,
2021-02-24,Groupe prioritaire,TOT,Total,9858,86,0,393343,1743,5,9944,395091,,,,,,,,12406
2021-02-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0126883234,0,0.0001510515,0,0,84,0,
2021-02-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,0,819,1,0,15,820,0.0356223611,0.0006984777,0.0022700524,4,0,204,4,
2021-02-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,205,4,0,46229,60,0,209,46289,3.4794986853,0.0485336905,0.2455037539,222,19,41725,582,
2021-02-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,584,13,0,105739,152,0,597,105891,4.6712602905,0.0569353413,0.328062218,593,43,107561,1311,
2021-02-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1365,27,0,94278,561,4,1392,94843,4.436094131,0.1073484879,0.3669737804,1401,68,99922,2418,
2021-02-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2163,18,0,43021,676,1,2181,43698,5.2323336991,0.3860376285,0.7239475395,1915,73,41204,3040,
2021-02-24,Groupe d'âge 2,GR2_80_,80 ans et plus,5526,24,0,103167,293,0,5550,103460,22.060483247,0.2127968944,2.3986964459,5415,47,95583,922,
2021-02-24,Groupe d'âge 2,TOT,Total,9858,86,0,393343,1743,5,9944,395091,4.4837036953,0.0960736442,0.4047698585,9550,250,386283,8277,12406
2021-02-24,Groupe d'âge 2,GR2_12_,12 ans et plus,9858,86,0,393253,1743,5,9944,395001,5.116780686,0.1096626189,0.4620086,9550,250,386199,8277,
2021-02-25,Région,RSS00,Inconnue,24,1,0,2838,44,0,25,2882,8.4364552125,0.156311059,0.5687985758,14,0,1943,36,
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,378,0,0,10392,8,0,378,10400,4.8517440572,0.0502312113,0.1408443768,346,2,9852,102,
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1147,0,0,13661,19,0,1147,13680,4.5726000847,0.0409329923,0.5090384945,1068,8,13070,117,
2021-02-25,Région,RSS03,03 - Capitale-Nationale,1310,0,0,39895,27,0,1310,39922,5.1074778341,0.0883198341,0.4728019864,1244,10,38630,668,
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,798,1,0,22218,104,0,799,22322,4.004054739,0.0677036674,0.2844676191,734,7,21409,362,
2021-02-25,Région,RSS05,05 - Estrie,439,2,0,20832,78,2,441,20912,3.8792638585,0.0874341355,0.2829091301,414,11,20143,454,
2021-02-25,Région,RSS06,06 - Montréal,3662,18,0,84253,696,0,3680,84949,4.3598721593,0.146420287,0.5949760529,3633,91,85369,2867,
2021-02-25,Région,RSS07,07 - Outaouais,9,0,0,13466,23,0,9,13489,3.2974336941,0.1861052492,0.3620031951,88,13,13891,784,
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,47,0,0,9971,4,0,47,9975,6.354658936,0.0317699853,0.0681730935,50,1,9601,48,
2021-02-25,Région,RSS09,09 - Côte-Nord,15,0,0,17432,22,0,15,17454,18.519606563,0.040257649,0.0935718327,15,0,17021,37,
2021-02-25,Région,RSS10,10 - Nord-du-Québec,31,1,0,7108,8,0,32,7116,50.87986096,0.057933232,0.4055326237,30,1,7026,8,
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,0,9894,4,0,4,9898,10.012691553,0.0618844334,0.4006754843,5,1,9546,59,
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,799,0,0,19459,24,0,799,19483,4.2471295099,0.049185839,0.2556309889,731,6,18824,218,
2021-02-25,Région,RSS13,13 - Laval,952,1,0,15188,35,0,953,15223,3.474009205,0.0775878889,0.4331607883,920,8,15134,338,
2021-02-25,Région,RSS14,14 - Lanaudière,1222,0,0,24908,68,0,1222,24976,4.5238953711,0.0605887141,0.4462377382,1219,5,24341,326,
2021-02-25,Région,RSS15,15 - Laurentides,917,1,0,24401,90,0,918,24491,3.7119925914,0.0926068838,0.3350825745,913,11,24050,600,
2021-02-25,Région,RSS16,16 - Montérégie,2356,6,0,58802,153,3,2362,58958,3.941726842,0.0756555048,0.3885786793,2297,34,57780,1109,
2021-02-25,Région,RSS17,17 - Nunavik,69,6,0,3348,29,0,75,3377,26.347874278,0.2295938564,0.3325152403,68,6,3328,29,
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,34,0,9192,373,0,71,9565,49.991805518,1.9939907129,2.1305654193,37,35,9151,365,
2021-02-25,Région,RSS98,Hors Québec,1,0,0,302,5,0,1,307,53.735881842,21.198957428,20.460469157,32,16,1237,488,
2021-02-25,Région,RSS99,Ensemble du Québec,14217,71,0,407560,1814,5,14288,409379,4.6441862619,0.0989754698,0.4173986038,13826,250,400109,8527,12052
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,120,0,0,1,120,0.0074505156,0.0000683534,0.0001367067,0,0,109,1,
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3312,10,0,213925,324,0,3322,214249,4.4026180079,0.0521134916,0.311698465,3303,60,210612,2493,
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1320,20,0,37743,480,4,1340,38227,3.7875797774,0.1683330066,0.3737829184,1393,51,43471,1932,
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3101,37,0,46122,713,1,3138,46836,5.5882756309,0.4002600675,0.7537892641,2803,112,44007,3152,
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,6483,4,0,109650,297,0,6487,109947,23.520750005,0.2190284737,2.4974785184,6327,27,101910,949,
2021-02-25,Groupe d'âge 1,TOT,Total,14217,71,0,407560,1814,5,14288,409379,4.6441862619,0.0989754698,0.4173986038,13826,250,400109,8527,12052
2021-02-25,Sexe,FEM,Féminin,9527,36,0,281670,891,3,9563,282564,,,,,,,,
2021-02-25,Sexe,INC,Inconnu,3,0,0,92,0,0,3,92,,,,,,,,
2021-02-25,Sexe,MASC,Masculin,4687,35,0,125798,923,2,4722,126723,,,,,,,,
2021-02-25,Sexe,TOT,Total,14217,71,0,407560,1814,5,14288,409379,,,,,,,,12052
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,3425,45,0,55325,1251,5,3470,56581,,,,,,,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,189,0,0,35931,22,0,189,35953,69.179167911,0.0482436996,16.122584943,427,2,30113,21,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,571,16,0,13725,272,0,587,13997,7.8987115444,0.1438500106,0.806470115,9888,116,206569,3762,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,7059,3,0,103847,56,0,7062,103903,64.541867256,0.0520874438,4.2474942783,5254,1,81781,66,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2973,7,0,198732,213,0,2980,198945,39.679666863,0.0523517921,2.9604190537,1264,7,132640,175,
2021-02-25,Groupe prioritaire,TOT,Total,14217,71,0,407560,1814,5,14288,409379,,,,,,,,12052
2021-02-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0126883234,0,0.0001510515,0,0,84,0,
2021-02-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,0,0,841,1,0,22,842,0.0366700776,0.0006984777,0.0022700524,6,0,210,4,
2021-02-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,581,3,0,46810,63,0,584,46873,3.526197769,0.0500347324,0.2491729676,560,18,42285,600,
2021-02-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1560,3,0,107299,155,0,1563,107454,4.7414414587,0.0583250674,0.3349239907,1616,32,109177,1343,
2021-02-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2470,24,0,96748,585,4,2494,97337,4.5477045937,0.1100566177,0.3768739925,2514,61,102436,2479,
2021-02-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3101,37,0,46122,713,1,3138,46836,5.5882756309,0.4002600675,0.7537892641,2803,112,44007,3152,
2021-02-25,Groupe d'âge 2,GR2_80_,80 ans et plus,6483,4,0,109650,297,0,6487,109947,23.520750005,0.2190284737,2.4974785184,6327,27,101910,949,
2021-02-25,Groupe d'âge 2,TOT,Total,14217,71,0,407560,1814,5,14288,409379,4.6441862619,0.0989754698,0.4173986038,13826,250,400109,8527,12052
2021-02-25,Groupe d'âge 2,GR2_12_,12 ans et plus,14217,71,0,407470,1814,5,14288,409289,5.2999624389,0.1129748884,0.4764235969,13826,250,400025,8527,
2021-02-26,Région,RSS00,Inconnue,46,0,0,2884,44,0,46,2928,8.5623724545,0.156311059,0.5731405497,29,0,1972,36,
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,420,0,0,10812,8,0,420,10820,5.050699051,0.0502312113,0.1423217654,404,0,10256,102,
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,722,6,0,14383,25,0,728,14408,4.8017548709,0.0437318294,0.5328286097,655,8,13725,125,
2021-02-26,Région,RSS03,03 - Capitale-Nationale,676,1,0,40571,28,0,677,40599,5.191566778,0.0905674946,0.4847013653,636,17,39266,685,
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,1484,0,0,23702,104,0,1484,23806,4.267014287,0.0688258276,0.2964373283,1406,6,22815,368,
2021-02-26,Région,RSS05,05 - Estrie,853,4,0,21685,82,2,857,21769,4.0410362678,0.0903229285,0.2948494746,840,15,20983,469,
2021-02-26,Région,RSS06,06 - Montréal,4674,18,0,88927,714,0,4692,89641,4.597045446,0.1493313286,0.6107058918,4644,57,90013,2924,
2021-02-26,Région,RSS07,07 - Outaouais,15,0,0,13481,23,0,15,13504,3.3209342294,0.1880042823,0.3641396074,99,8,13990,792,
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,273,0,0,10244,4,0,273,10248,6.5346888527,0.0317699853,0.0708205922,272,0,9873,48,
2021-02-26,Région,RSS09,09 - Côte-Nord,11,0,0,17443,22,0,11,17465,18.531575053,0.040257649,0.0935718327,11,0,17032,37,
2021-02-26,Région,RSS10,10 - Nord-du-Québec,6,0,0,7114,8,0,6,7122,50.923310884,0.057933232,0.4055326237,6,0,7032,8,
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,9897,4,0,3,9901,10.02318044,0.0629333221,0.401724373,10,1,9556,60,
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,1171,2,0,20630,26,0,1173,20656,4.4968942978,0.0505395777,0.2745833305,1107,6,19931,224,
2021-02-26,Région,RSS13,13 - Laval,1300,2,0,16488,37,0,1302,16525,3.7655376634,0.0782765388,0.4441791867,1270,3,16404,341,
2021-02-26,Région,RSS14,14 - Lanaudière,1110,0,0,26018,68,0,1110,26086,4.7309377869,0.0624472637,0.4598051497,1114,10,25455,336,
2021-02-26,Région,RSS15,15 - Laurentides,778,0,0,25179,90,0,778,25269,3.8309924371,0.093995987,0.3400216083,771,9,24821,609,
2021-02-26,Région,RSS16,16 - Montérégie,3771,5,0,62573,158,3,3776,62734,4.1948214523,0.0779749702,0.4099996248,3710,34,61490,1143,
2021-02-26,Région,RSS17,17 - Nunavik,47,4,0,3395,33,0,51,3428,26.712057636,0.2612619745,0.3641833584,46,4,3374,33,
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,22,0,9197,395,0,27,9592,50.019120459,2.1141764545,2.2507511609,5,22,9156,387,
2021-02-26,Région,RSS98,Hors Québec,1,0,0,303,5,0,1,308,54.908774978,21.763683753,21.025195482,27,13,1264,501,
2021-02-26,Région,RSS99,Ensemble du Québec,17366,64,0,424926,1878,5,17430,426809,4.8419166628,0.1012969304,0.4311764721,17035,200,417144,8727,12989
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,0,123,0,0,3,123,0.0075188689,0.0000683534,0.0002050601,1,0,110,1,
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5092,29,0,219017,353,0,5121,219370,4.5082037464,0.0537021901,0.3222131406,5051,76,215663,2569,
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1755,16,0,39498,496,4,1771,39998,3.9469385088,0.1723409353,0.3847611579,1829,46,45300,1978,
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3261,17,0,49383,730,1,3278,50114,5.9716465521,0.4082601894,0.778170588,3019,63,47026,3215,
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,7255,2,0,116905,299,0,7257,117204,25.167502545,0.2224904622,2.581720239,7135,15,109045,964,
2021-02-26,Groupe d'âge 1,TOT,Total,17366,64,0,424926,1878,5,17430,426809,4.8419166628,0.1012969304,0.4311764721,17035,200,417144,8727,12989
2021-02-26,Sexe,FEM,Féminin,11834,39,0,293504,930,3,11873,294437,,,,,,,,
2021-02-26,Sexe,INC,Inconnu,3,0,0,95,0,0,3,95,,,,,,,,
2021-02-26,Sexe,MASC,Masculin,5529,25,0,131327,948,2,5554,132277,,,,,,,,
2021-02-26,Sexe,TOT,Total,17366,64,0,424926,1878,5,17430,426809,,,,,,,,12989
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,4498,28,0,59823,1279,5,4526,61107,,,,,,,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,107,1,0,36038,23,0,108,36061,69.946472467,0.0505410186,16.278802637,334,1,30447,22,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,1039,16,0,14764,288,0,1055,15052,8.3335500133,0.1466795961,0.8332364646,11372,74,217941,3836,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,6636,0,0,110483,56,0,6636,110539,68.502880593,0.0528766475,4.4882014048,5019,1,86800,67,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,5086,19,0,203818,232,0,5105,204050,40.426352995,0.05504417,3.0450793803,2496,9,135136,184,
2021-02-26,Groupe prioritaire,TOT,Total,17366,64,0,424926,1878,5,17430,426809,,,,,,,,12989
2021-02-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0126883234,0,0.0001510515,0,0,84,0,
2021-02-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,45,0,0,886,1,0,45,887,0.0398132271,0.0006984777,0.0026192913,18,0,228,4,
2021-02-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1097,9,0,47907,72,0,1106,47979,3.6129246385,0.0514523832,0.2570117423,1040,17,43325,617,
2021-02-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2316,8,0,109615,163,0,2324,109778,4.8457143453,0.0601490829,0.3461720863,2401,42,111578,1385,
2021-02-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3392,28,0,100140,613,4,3420,100757,4.6996262337,0.1128535386,0.3890827742,3422,63,105858,2542,
2021-02-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3261,17,0,49383,730,1,3278,50114,5.9716465521,0.4082601894,0.778170588,3019,63,47026,3215,
2021-02-26,Groupe d'âge 2,GR2_80_,80 ans et plus,7255,2,0,116905,299,0,7257,117204,25.167502545,0.2224904622,2.581720239,7135,15,109045,964,
2021-02-26,Groupe d'âge 2,TOT,Total,17366,64,0,424926,1878,5,17430,426809,4.8419166628,0.1012969304,0.4311764721,17035,200,417144,8727,12989
2021-02-26,Groupe d'âge 2,GR2_12_,12 ans et plus,17366,64,0,424836,1878,5,17430,426719,5.5256604831,0.115624704,0.4921502525,17035,200,417060,8727,
2021-02-27,Région,RSS00,Inconnue,12,1,0,2896,45,0,13,2941,8.5927662715,0.1606530329,0.5774825236,7,1,1979,37,
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,802,0,0,11614,8,0,802,11622,5.4161064902,0.0502312113,0.1511860968,742,0,10998,102,
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,478,1,0,14861,26,0,479,14887,4.9553410558,0.0440816841,0.5618665445,439,1,14164,126,
2021-02-27,Région,RSS03,03 - Capitale-Nationale,184,2,0,40755,30,0,186,40785,5.2153655357,0.093211801,0.490386624,180,20,39446,705,
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1551,0,0,25253,104,0,1551,25357,4.5391381435,0.0697609612,0.3123345983,1455,5,24270,373,
2021-02-27,Région,RSS05,05 - Estrie,1062,9,0,22747,91,2,1071,22840,4.2403629865,0.0939820664,0.316226543,1035,19,22018,488,
2021-02-27,Région,RSS06,06 - Montréal,3507,17,0,92434,731,0,3524,93165,4.7743125601,0.1519870157,0.6181622441,3471,52,93484,2976,
2021-02-27,Région,RSS07,07 - Outaouais,11,0,0,13492,23,0,11,13515,3.3344648406,0.1880042823,0.3641396074,57,0,14047,792,
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,116,1,0,10360,5,0,117,10365,6.6134519413,0.03243186,0.0721443416,119,1,9992,49,
2021-02-27,Région,RSS09,09 - Côte-Nord,3,0,0,17446,22,0,3,17468,18.534839187,0.040257649,0.0935718327,3,0,17035,37,
2021-02-27,Région,RSS10,10 - Nord-du-Québec,150,2,0,7264,10,0,152,7274,51.995075675,0.0724165399,0.4272575856,148,2,7180,10,
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,9899,4,0,2,9903,10.026327106,0.0629333221,0.401724373,3,0,9559,60,
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,994,0,0,21624,26,0,994,21650,4.7143949803,0.0525701857,0.2863157325,964,9,20895,233,
2021-02-27,Région,RSS13,13 - Laval,755,0,0,17243,37,0,755,17280,3.9319613897,0.0791947387,0.4469337863,725,4,17129,345,
2021-02-27,Région,RSS14,14 - Lanaudière,763,1,0,26781,69,0,764,26850,4.8714441301,0.0633765384,0.4692837522,756,5,26211,341,
2021-02-27,Région,RSS15,15 - Laurentides,528,0,0,25707,90,0,528,25797,3.9132582189,0.0947677111,0.3429541596,533,5,25354,614,
2021-02-27,Région,RSS16,16 - Montérégie,2097,4,0,64670,162,3,2101,64835,4.3395833831,0.0793393617,0.423029563,2122,20,63612,1163,
2021-02-27,Région,RSS17,17 - Nunavik,29,0,0,3424,33,0,29,3457,26.933734463,0.2612619745,0.3641833584,28,0,3402,33,
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9197,395,0,0,9592,50.019120459,2.1141764545,2.2507511609,0,0,9156,387,
2021-02-27,Région,RSS98,Hors Québec,6,0,0,309,5,0,6,314,56.342311034,22.154648132,21.372719374,33,9,1297,510,
2021-02-27,Région,RSS99,Ensemble du Québec,13050,38,0,437976,1916,5,13088,439897,4.990339242,0.1029683819,0.4406596384,12787,144,429931,8871,13998
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,0,127,0,0,4,127,0.0075188689,0.0000683534,0.0002050601,0,0,110,1,
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4061,18,0,223078,371,0,4079,223449,4.5919657845,0.0545383472,0.3288187818,4007,40,219670,2609,
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1325,6,0,40823,502,4,1331,41329,4.0663050818,0.1753904463,0.3932997887,1370,35,46670,2013,
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2419,8,0,51802,738,1,2427,52541,6.2498730139,0.4152444228,0.7970915112,2191,55,49217,3270,
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,5241,6,0,122146,305,0,5247,122451,26.37204375,0.2257216515,2.6403432446,5219,14,114264,978,
2021-02-27,Groupe d'âge 1,TOT,Total,13050,38,0,437976,1916,5,13088,439897,4.990339242,0.1029683819,0.4406596384,12787,144,429931,8871,13998
2021-02-27,Sexe,FEM,Féminin,8839,23,0,302343,953,3,8862,303299,,,,,,,,
2021-02-27,Sexe,INC,Inconnu,0,0,0,95,0,0,0,95,,,,,,,,
2021-02-27,Sexe,MASC,Masculin,4211,15,0,135538,963,2,4226,136503,,,,,,,,
2021-02-27,Sexe,TOT,Total,13050,38,0,437976,1916,5,13088,439897,,,,,,,,13998
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,4048,17,0,63871,1296,5,4065,65172,,,,,,,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,52,2,0,36090,25,0,54,36115,70.325530106,0.0528383377,16.352316846,165,1,30612,23,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,710,0,0,15474,288,0,710,15762,8.6543638327,0.1488973793,0.8514375824,8390,58,226331,3894,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,4177,2,0,114660,58,0,4179,114718,70.822350249,0.0536658512,4.6776102912,2939,1,89739,68,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,4063,17,0,207881,249,0,4080,208130,40.966025183,0.0586340071,3.0998243971,1804,12,136940,196,
2021-02-27,Groupe prioritaire,TOT,Total,13050,38,0,437976,1916,5,13088,439897,,,,,,,,13998
2021-02-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,10,0,0,1,10,0,0,0,0,0,0,0,
2021-02-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0126883234,0,0.0001510515,0,0,84,0,
2021-02-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,62,0,0,948,1,0,62,949,0.0440040931,0.0006984777,0.0027939107,24,0,252,4,
2021-02-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,938,5,0,48845,77,0,943,48922,3.6887272582,0.0522029042,0.2623487804,909,9,44234,626,
2021-02-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1796,8,0,111411,171,0,1804,111582,4.925015591,0.0609308038,0.3520784222,1826,18,113404,1403,
2021-02-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2593,11,0,102733,624,4,2604,103361,4.8158538356,0.1149845259,0.3985390306,2618,48,108476,2590,
2021-02-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2419,8,0,51802,738,1,2427,52541,6.2498730139,0.4152444228,0.7970915112,2191,55,49217,3270,
2021-02-27,Groupe d'âge 2,GR2_80_,80 ans et plus,5241,6,0,122146,305,0,5247,122451,26.37204375,0.2257216515,2.6403432446,5219,14,114264,978,
2021-02-27,Groupe d'âge 2,TOT,Total,13050,38,0,437976,1916,5,13088,439897,4.990339242,0.1029683819,0.4406596384,12787,144,429931,8871,13998
2021-02-27,Groupe d'âge 2,GR2_12_,12 ans et plus,13049,38,0,437885,1916,5,13087,439806,5.6950764439,0.1175325712,0.5029747492,12787,144,429847,8871,
2021-02-28,Région,RSS00,Inconnue,3,0,0,2899,45,0,3,2944,8.5971082454,0.1606530329,0.5774825236,1,0,1980,37,
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,724,0,0,12338,8,0,724,12346,5.7593531008,0.0502312113,0.1575881139,697,0,11695,102,
2021-02-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,0,14863,26,0,2,14889,4.9560407651,0.0454811026,0.5629161084,2,4,14166,130,
2021-02-28,Région,RSS03,03 - Capitale-Nationale,16,0,0,40771,30,0,16,40801,5.2193319953,0.0945339542,0.4917087772,30,10,39476,715,
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1088,2,0,26341,106,0,1090,26447,4.7314015968,0.0710701481,0.3196286398,1028,7,25298,380,
2021-02-28,Région,RSS05,05 - Estrie,17,2,0,22764,93,2,19,22859,4.2453702277,0.0962931008,0.3185375774,26,12,22044,500,
2021-02-28,Région,RSS06,06 - Montréal,2297,5,0,94731,736,0,2302,95467,4.8921331398,0.1539277102,0.6235757601,2307,38,95791,3014,
2021-02-28,Région,RSS07,07 - Outaouais,11,0,0,13503,23,0,11,13526,3.3503692433,0.1887164198,0.365089124,67,3,14114,795,
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,10360,5,0,0,10365,6.6160994401,0.03243186,0.0721443416,4,0,9996,49,
2021-02-28,Région,RSS09,09 - Côte-Nord,1,0,0,17447,22,0,1,17469,18.535927232,0.040257649,0.0935718327,1,0,17036,37,
2021-02-28,Région,RSS10,10 - Nord-du-Québec,0,0,0,7264,10,0,0,7274,51.995075675,0.0724165399,0.4272575856,0,0,7180,10,
2021-02-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,9902,4,0,3,9906,10.029473773,0.0650310996,0.4027732617,3,2,9562,62,
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,298,1,0,21922,27,0,299,21949,4.7750875982,0.0532470551,0.2910538179,269,3,21164,236,
2021-02-28,Région,RSS13,13 - Laval,692,0,0,17935,37,0,692,17972,4.0846121179,0.0819493383,0.4508361358,665,12,17794,357,
2021-02-28,Région,RSS14,14 - Lanaudière,572,5,0,27353,74,0,577,27427,4.9755229029,0.0646775231,0.4750452557,560,7,26771,348,
2021-02-28,Région,RSS15,15 - Laurentides,355,1,0,26062,91,0,356,26153,3.9699027628,0.0964655039,0.3457323661,367,11,25721,625,
2021-02-28,Région,RSS16,16 - Montérégie,653,4,0,65323,166,3,657,65492,4.3853587156,0.0814541684,0.426372322,671,31,64283,1194,
2021-02-28,Région,RSS17,17 - Nunavik,0,0,0,3424,33,0,0,3457,26.933734463,0.2612619745,0.3641833584,0,0,3402,33,
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9197,395,0,0,9592,50.019120459,2.1141764545,2.2507511609,0,0,9156,387,
