date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-16,63,112,10681,144504,146361,177748,223055,278408,318976,357348,467046,534649,485997,417048,304589,192957,193189,1,2,666,6102,6106,10497,11168,12558,8808,6679,5676,1794,1071,293,140,77,56,9,1,967,18540,20107,20290,22376,23144,21971,23227,26010,21218,15836,14738,14248,14438,30584,0,0,20,238,202,202,209,201,204,242,269,247,193,199,231,286,599,0,0,1,5,8,3,10,6,5,8,11,16,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,72,113,11649,163049,166478,198041,245441,301558,340952,380583,493068,555883,501859,431800,318844,207404,223789,1,2,686,6340,6308,10699,11377,12759,9013,6921,5945,2041,1264,492,371,363,655
2021-05-17,64,113,11082,154335,153946,185154,232069,288082,324539,362351,471290,535896,486512,417287,304749,193047,193268,1,1,401,9831,7585,7406,9014,9674,5563,5003,4244,1247,515,239,160,90,79,9,1,984,19016,20614,20798,22917,23778,22553,23862,26761,21909,16381,15525,15509,16352,34290,0,0,17,476,507,508,541,634,582,635,751,691,545,787,1261,1914,3706,0,0,1,5,8,3,11,7,6,8,12,18,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,73,114,12067,173356,174570,205955,254997,311867,347098,386221,498064,557823,502919,432826,320266,209408,227574,1,1,418,10307,8092,7914,9556,10309,6146,5638,4996,1940,1060,1026,1422,2004,3785
2021-05-18,66,114,11549,163720,161096,195265,243783,297776,329585,366211,474676,537273,487151,417589,304959,193164,193394,2,1,467,9385,7150,10111,11714,9694,5046,3860,3386,1377,639,302,210,117,126,9,1,1008,19307,20883,21098,23196,24123,22886,24269,27298,22468,16978,16433,17009,18359,38100,0,0,24,291,269,300,279,345,333,407,537,559,597,908,1500,2007,3810,0,0,1,5,8,3,11,7,6,8,13,18,23,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,75,115,12558,183033,181989,216366,266990,321906,352477,390488,501988,559759,504155,434036,321978,211532,231510,2,1,491,9677,7419,10411,11993,10039,5379,4267,3924,1936,1236,1210,1712,2124,3936
2021-05-19,68,114,12241,174237,169165,206840,256742,311927,337088,372053,479667,539337,487949,418016,305186,193307,193510,2,0,692,10517,8069,11575,12959,14151,7503,5842,4991,2064,798,427,227,143,116,9,1,1031,19793,21246,21507,23611,24583,23359,24854,27997,23176,17703,17571,18847,20826,42759,0,0,23,486,363,409,415,460,473,585,699,708,725,1138,1838,2467,4659,0,0,1,5,8,3,12,7,6,8,14,18,24,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,77,115,13273,194036,190421,228350,280365,336517,360453,396915,507679,562531,505679,435601,324045,214143,236288,2,0,715,11003,8432,11984,13375,14611,7976,6427,5691,2772,1524,1565,2067,2611,4778
2021-05-20,73,116,13077,186809,181033,220041,273215,329860,345173,378092,485048,541601,488855,418440,305453,193462,193659,5,2,836,12572,11868,13201,16473,17933,8085,6039,5381,2264,906,424,267,155,149,9,1,1067,20459,21780,22133,24246,25215,24002,25614,28881,24052,18594,18675,20507,23081,47182,0,0,36,666,534,626,635,632,643,760,884,876,891,1104,1660,2255,4423,0,0,1,5,8,3,12,8,7,10,15,21,26,12,13,11,20,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,1,82,117,14145,207274,202823,242177,297473,355083,369182,403716,513945,565674,507478,437129,325973,216554,240861,5,2,872,13238,12402,13827,17108,18566,8729,6801,6266,3143,1799,1528,1928,2411,4573
2021-05-21,75,116,14714,197585,189647,231673,286869,345442,353084,384047,490130,543244,489445,418732,305616,193554,193797,2,0,1637,10776,8614,11632,13654,15582,7911,5955,5082,1643,590,292,163,92,138,9,2,1092,20958,22232,22719,24846,25839,24616,26294,29692,24843,19359,19762,22221,25300,51885,0,1,25,499,452,586,600,624,614,680,811,791,765,1087,1714,2219,4703,0,0,1,5,8,3,13,9,7,10,16,21,27,12,13,11,22,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,84,118,15807,218549,211889,254395,311728,371290,377707,410351,519839,568108,508834,438508,327850,218865,245704,2,1,1662,11275,9066,12218,14255,16207,8525,6635,5894,2434,1356,1379,1877,2311,4843
2021-05-22,77,123,16927,209019,198299,243427,299940,357887,360801,390136,495219,545299,489990,419040,305773,193633,193874,2,7,2213,11434,8652,11754,13071,12445,7717,6089,5089,2055,545,308,157,79,77,9,2,1107,21302,22471,22957,25083,26090,24857,26565,30097,25247,19726,20158,22639,25833,53016,0,0,15,344,239,238,237,251,241,271,405,404,367,396,418,533,1131,0,0,1,5,8,3,13,9,7,10,16,21,27,12,14,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86,125,18035,230327,220780,266387,325036,383986,385665,416711,525333,570567,509746,439212,328426,219477,246912,2,7,2228,11778,8891,11992,13308,12696,7958,6360,5494,2459,912,704,576,612,1208
2021-05-23,77,123,19741,221518,206139,252416,311311,366092,365496,393351,497896,546659,490387,419250,305884,193703,193920,0,0,2814,12499,7840,8989,11371,8205,4695,3215,2677,1360,397,210,111,70,46,9,2,1117,21497,22623,23090,25221,26242,24999,26781,30396,25610,20105,20590,23201,26637,54503,0,0,10,195,152,133,138,152,142,216,299,363,379,432,562,804,1487,0,0,2,5,8,3,14,9,7,10,16,22,29,12,15,11,22,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,86,125,20860,243021,228772,275509,336546,392343,390502,420142,528309,572291,510524,439854,329100,220351,248445,0,0,2825,12694,7992,9122,11510,8357,4837,3431,2976,1724,778,642,674,874,1533
2021-05-24,78,124,22798,229164,212361,258768,317414,371208,368354,395314,499580,547222,490697,419420,306002,193779,193987,1,1,3057,7646,6222,6352,6103,5116,2858,1963,1684,563,310,170,118,76,67,9,2,1131,21825,22837,23297,25449,26475,25254,27056,30785,26161,20861,21807,24917,28604,58099,0,0,14,328,214,207,228,233,255,275,389,551,756,1217,1716,1967,3596,0,0,2,5,8,3,14,9,7,10,16,22,29,12,15,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,126,23931,250995,235208,282068,342877,397692,393615,422380,530382,573405,511590,441241,330934,222394,252110,1,1,3071,7974,6436,6559,6331,5349,3113,2238,2073,1114,1066,1387,1834,2043,3665
2021-05-25,82,125,25967,238694,220301,267154,323805,375973,371022,397320,501376,547852,491041,419623,306128,193853,194110,4,1,3169,9530,7940,8386,6391,4765,2668,2006,1796,630,344,203,126,74,123,9,2,1150,22331,23412,23855,25981,26983,25745,27590,31553,26860,21527,22905,26629,31138,63032,0,0,19,506,575,558,532,508,491,534,768,699,666,1098,1712,2534,4933,0,0,2,5,8,3,14,11,7,12,16,22,29,13,16,13,27,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,91,127,27119,261031,243723,291012,349800,402967,396774,424922,532946,574734,512600,442543,332773,225004,257169,4,1,3188,10036,8515,8944,6923,5275,3159,2542,2564,1329,1010,1302,1839,2610,5059
2021-05-26,84,125,32936,251008,232569,278432,333126,384344,375377,400730,504258,549232,491689,419999,306336,193996,194244,2,0,6969,12314,12268,11278,9321,8371,4355,3410,2882,1380,648,376,208,143,134,9,2,1172,23011,24037,24485,26631,27725,26407,28366,32521,27825,22447,24202,28384,33504,67830,0,0,22,680,625,630,650,742,662,776,968,965,920,1297,1755,2366,4798,0,0,2,5,8,5,14,11,7,13,16,22,30,13,17,13,30,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,93,127,34110,274025,256616,302922,359771,412080,401791,429109,536796,577079,514169,444216,334737,227513,262104,2,0,6991,12994,12893,11910,9971,9113,5017,4187,3850,2345,1569,1673,1964,2509,4935
2021-05-27,88,125,44044,266792,247255,292719,343916,392057,379991,404525,507466,550728,492432,420361,306590,194142,194389,4,0,11108,15784,14686,14287,10790,7713,4614,3795,3208,1496,743,362,254,146,145,9,2,1190,23663,24605,25086,27316,28506,27162,29187,33621,28902,23493,25519,30258,35834,71930,0,0,18,652,568,601,685,781,755,821,1100,1077,1046,1317,1874,2330,4100,0,0,2,5,8,6,14,12,7,14,19,23,31,15,17,15,33,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,97,127,45236,290461,271870,317811,371246,420575,407160,433726,541107,579653,515959,445897,336865,229991,266352,4,0,11126,16436,15254,14889,11475,8495,5369,4617,4311,2574,1790,1681,2128,2478,4248
2021-05-28,90,129,54037,280751,260053,306747,354421,401456,385211,408630,510899,552114,493025,420637,306758,194244,194476,2,4,9993,13959,12798,14028,10505,9399,5220,4105,3433,1386,593,276,168,102,87,9,2,1225,24327,25174,25605,27944,29181,27840,29880,34588,29826,24580,26588,31803,37524,74826,0,0,35,664,569,519,628,675,678,693,967,924,1087,1069,1545,1690,2896,0,0,2,6,8,6,14,13,8,14,19,24,31,16,18,19,34,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,99,131,55264,305085,285237,332358,382379,430650,413059,438524,545507,581964,517639,447243,338579,231787,269336,2,4,10028,14624,13367,14547,11133,10075,5899,4798,4400,2311,1680,1346,1714,1796,2984
2021-05-29,92,131,68456,293415,271494,318139,363697,408826,389532,411992,513604,553545,493476,420902,306880,194307,194540,2,2,14419,12664,11441,11392,9276,7370,4321,3362,2705,1431,451,265,122,63,64,9,2,1247,24718,25426,25869,28200,29491,28288,30423,35851,30977,28496,32373,36381,38327,75820,0,0,22,391,252,264,256,310,448,543,1263,1151,3916,5785,4578,803,994,0,0,2,6,8,7,14,13,8,14,20,25,33,16,19,19,34,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,101,133,69705,318140,296930,344015,391911,438330,417828,442429,549476,584547,522008,453293,343280,232653,270394,2,2,14441,13055,11693,11657,9532,7680,4769,3905,3969,2583,4369,6050,4701,866,1058
2021-05-30,93,133,82344,304160,282933,326704,369779,413620,392475,414323,515580,554474,493824,421078,306987,194362,194575,1,2,13888,10745,11439,8565,6082,4794,2943,2331,1976,929,348,176,107,55,35,9,2,1280,24996,25574,26040,28404,29748,28883,31098,37389,31904,30791,36819,39402,38965,76591,0,0,33,278,148,171,204,257,595,675,1538,927,2295,4446,3021,638,771,0,0,2,6,8,7,14,13,8,14,20,25,33,17,20,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,102,135,83626,329163,308517,352751,398197,443381,421366,445435,552990,586403,524651,457916,346409,233346,271201,1,2,13921,11023,11587,8736,6286,5051,3538,3006,3514,1856,2643,4623,3129,693,807
2021-05-31,99,134,89610,314618,291987,333403,374720,417566,395069,416284,517298,555143,494194,421304,307123,194431,194654,6,1,7266,10458,9054,6699,4941,3946,2594,1961,1718,669,370,226,136,69,79,9,2,1299,25400,25896,26367,28764,30190,29848,32303,40200,33418,33322,42626,43760,40635,79078,0,0,19,404,322,327,360,442,965,1205,2811,1514,2531,5807,4358,1670,2487,0,0,3,6,8,7,17,14,8,14,23,27,33,18,20,20,36,0,0,1,0,0,0,3,1,0,0,3,2,0,1,0,1,1,108,136,90912,340025,317893,359777,403501,447770,424925,448601,557522,588588,527552,463950,350903,235086,273768,6,1,7286,10862,9376,7026,5304,4389,3559,3166,4532,2185,2901,6034,4494,1740,2567
2021-06-01,103,138,98749,329184,299380,338497,378546,420765,397443,418274,519108,555984,494712,421572,307308,194519,194749,4,4,9139,14566,7393,5094,3826,3199,2374,1990,1810,841,518,268,185,88,95,9,2,1332,26026,26330,26843,29242,30692,30568,33227,42070,34846,35185,46889,47125,42160,81365,0,0,33,626,434,476,478,502,720,924,1870,1428,1863,4263,3365,1525,2287,0,0,3,6,8,8,17,14,10,14,31,28,34,22,23,22,51,0,0,0,0,0,1,0,0,2,0,8,1,1,4,3,2,15,112,140,100084,355217,325720,365348,407805,451471,428021,451515,561210,590858,529934,468485,354456,236701,276165,4,4,9172,15192,7827,5571,4304,3701,3096,2914,3688,2270,2382,4535,3553,1615,2397
2021-06-02,107,139,115116,346758,310169,344151,382960,424450,400392,420826,521231,557057,495331,421952,307522,194636,194844,4,1,16367,17574,10789,5654,4414,3685,2949,2552,2123,1073,619,380,214,117,95,9,2,1356,26738,26900,27437,30015,31541,31548,34391,44572,36781,37500,50417,50163,43859,83194,0,0,24,712,570,594,773,849,980,1164,2502,1935,2315,3528,3038,1699,1829,0,0,3,7,8,8,18,16,10,15,32,29,38,24,28,24,52,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,1,116,141,116475,373504,337079,371596,412993,456007,431951,455232,565836,593867,532872,472396,357713,238519,278090,4,1,16391,18287,11359,6248,5188,4536,3930,3717,4626,3009,2938,3911,3257,1818,1925
2021-06-03,109,143,133044,369303,321004,350510,387815,428624,403605,423528,523695,558196,495948,422339,307774,194779,194958,2,4,17928,22545,10835,6359,4855,4174,3213,2702,2464,1139,617,387,252,143,114,9,3,1403,27578,27606,28219,30807,32392,32491,35535,48013,39104,39991,53632,52631,45502,84964,0,1,47,840,706,782,792,851,943,1144,3441,2323,2491,3215,2468,1643,1770,0,0,3,7,8,11,18,16,10,18,44,32,41,25,28,25,54,0,0,0,0,0,3,0,0,0,3,12,3,3,1,0,1,2,118,146,134450,396889,348620,378740,418640,461032,436107,459081,571753,597332,535983,475999,360434,240306,279976,2,5,17975,23385,11541,7144,5647,5025,4156,3849,5917,3465,3111,3603,2721,1787,1886
2021-06-04,111,146,154936,387267,330248,356776,392959,433278,407039,426288,526016,559231,496439,422627,307949,194866,195028,2,3,21892,17964,9244,6266,5144,4654,3434,2760,2321,1035,491,288,175,87,70,9,5,1463,28431,28376,28916,31545,33193,33349,36597,51901,40903,41922,56787,55290,47598,87024,0,2,60,853,770,697,738,801,858,1062,3888,1799,1931,3155,2659,2096,2060,0,0,3,8,8,11,18,16,12,18,45,33,41,25,28,25,56,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,2,120,151,156402,415707,358634,385703,424522,466487,440401,462903,577963,600167,538405,479442,363268,242489,282108,2,5,21952,18818,10014,6963,5882,5455,4294,3822,6210,2835,2422,3443,2834,2183,2132
2021-06-05,111,148,176350,405831,338953,362241,397613,437530,410048,428817,528004,560039,496835,422803,308074,194922,195075,0,2,21414,18564,8705,5465,4654,4252,3009,2529,1988,808,396,176,125,56,47,9,5,1508,28861,28606,29141,31828,33521,33725,37157,54304,42108,43369,58825,57230,49323,88297,0,0,45,430,230,225,283,328,376,560,2403,1205,1447,2038,1940,1725,1273,0,0,3,8,8,12,18,18,13,18,46,33,42,29,29,25,58,0,0,0,0,0,1,0,2,1,0,1,0,1,4,1,0,2,120,153,177861,434701,367569,391394,429459,471069,443787,465992,582355,602180,540249,481660,365334,244270,283430,0,2,21459,18994,8935,5691,4937,4582,3386,3089,4392,2013,1844,2218,2066,1781,1322
2021-06-06,111,149,195378,418672,344616,366374,401125,440453,412196,430583,529469,560719,497143,422980,308212,194973,195119,0,1,19028,12841,5663,4133,3512,2923,2148,1766,1465,680,308,177,138,51,44,10,6,1672,29184,28784,29365,32104,33802,34069,37662,56621,43121,44580,61249,59465,50780,89541,1,1,164,323,178,224,276,281,344,505,2317,1013,1211,2424,2235,1457,1244,0,0,3,9,8,15,18,19,13,18,46,33,42,29,29,25,59,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,121,155,197053,447866,373410,395754,433247,474274,446279,468263,586137,603873,541768,484261,367707,245778,284719,1,2,19192,13165,5841,4360,3788,3205,2492,2271,3782,1693,1519,2601,2373,1508,1289
2021-06-07,111,158,214637,425219,347674,368674,402989,442004,413397,431553,530367,561183,497409,423100,308308,195028,195156,0,9,19259,6547,3058,2300,1864,1551,1201,970,898,464,266,120,96,55,37,10,6,1712,29810,29275,29891,32736,34470,34855,38588,59180,45192,46929,64629,63639,58260,94245,0,0,40,626,491,526,632,668,786,926,2559,2071,2349,3380,4174,7480,4704,0,0,3,10,9,15,18,19,14,20,46,34,43,29,32,26,62,0,0,0,1,1,0,0,0,1,2,0,1,1,0,3,1,3,121,164,216352,455040,376960,398580,435743,476494,448267,470161,589594,606410,544384,487761,371980,253314,289463,0,9,19299,7174,3550,2826,2496,2220,1988,1898,3457,2537,2616,3500,4273,7536,4744
2021-06-08,111,160,239961,429999,350082,370471,404399,443184,414353,432320,531067,561534,497617,423245,308394,195075,195204,0,2,25324,4780,2408,1797,1410,1180,956,767,700,351,208,145,86,47,48,10,6,1750,30509,29856,30545,33529,35368,35783,39637,61778,47718,49965,69000,73239,65411,98782,0,0,38,699,581,654,793,898,928,1049,2598,2526,3036,4371,9600,7151,4537,0,0,3,11,10,16,18,19,15,20,46,35,45,30,37,28,63,0,0,0,1,1,1,0,0,1,0,0,1,2,1,5,2,1,121,166,241714,460520,379950,401032,437946,478572,450152,471977,592892,609288,547630,492278,381671,260514,294050,0,2,25362,5480,2990,2452,2203,2078,1885,1816,3298,2878,3246,4517,9691,7200,4587
2021-06-09,111,162,258220,434354,352453,372178,406119,444519,415353,433189,531804,561913,497871,423387,308495,195140,195253,0,2,18259,4355,2371,1707,1720,1335,1000,869,737,379,254,142,101,65,49,10,6,1803,31548,30783,31518,34615,36564,36951,41027,65127,51492,55219,83998,86633,72368,103454,0,0,53,1039,927,973,1086,1196,1168,1390,3349,3774,5254,14998,13394,6957,4672,0,0,3,12,10,16,20,20,15,21,49,37,50,35,39,31,64,0,0,0,1,0,0,2,1,0,1,3,2,5,5,2,3,1,121,168,260026,465915,383248,403712,440754,481104,452320,474237,596981,613443,553143,507423,395168,267539,298772,0,2,18312,5395,3298,2680,2808,2532,2168,2260,4089,4155,5513,15145,13497,7025,4722
2021-06-10,113,172,286651,438264,354551,373859,407735,445875,416378,433993,532538,562258,498071,423522,308572,195185,195287,2,10,28431,3910,2098,1681,1616,1356,1025,804,734,345,200,135,77,45,34,10,6,1864,32565,31739,32487,35744,37827,38299,42552,68692,55927,69067,99229,97104,77349,106824,0,0,61,1017,956,969,1129,1263,1348,1525,3565,4435,13848,15231,10471,4981,3370,0,0,3,12,11,18,22,20,15,21,51,40,50,40,39,34,65,0,0,0,0,1,2,2,0,0,0,2,3,0,5,0,3,1,123,178,288518,470842,386303,406364,443501,483723,454693,476566,601282,618226,567191,522794,405716,272568,302177,2,10,28492,4927,3055,2652,2747,2619,2373,2329,4301,4783,14048,15371,10548,5029,3405
2021-06-11,113,178,309540,442271,356956,375870,409604,447426,417463,434938,533357,562664,498299,423625,308660,195228,195322,0,6,22889,4007,2405,2011,1869,1551,1085,945,819,406,228,103,88,43,35,10,6,1916,33507,32552,33345,36838,39124,39578,44012,72331,67758,84907,114984,108187,82432,110172,0,0,52,942,813,858,1094,1297,1279,1460,3639,11831,15840,15755,11083,5083,3348,0,0,4,13,12,18,22,22,16,23,52,46,57,44,41,35,68,0,0,1,1,1,0,0,2,1,2,1,6,7,4,2,1,3,123,184,311460,475792,389522,409233,446464,486573,457058,478973,605741,630469,583266,538657,416889,277695,305563,0,6,22942,4950,3219,2869,2963,2850,2365,2407,4459,12243,16075,15863,11173,5127,3386
2021-06-12,114,186,323594,448017,360365,378504,412156,449641,419193,436496,534586,563282,498643,423796,308787,195291,195357,1,8,14054,5746,3409,2634,2552,2215,1730,1558,1229,618,344,171,127,63,35,10,6,1982,34164,33012,33893,37512,39890,40398,45081,75335,78926,98936,130276,117592,86774,112787,0,0,66,657,460,548,674,766,820,1069,3004,11168,14029,15292,9405,4342,2615,0,0,5,13,14,20,22,23,17,23,54,48,65,50,42,36,68,0,0,1,0,2,2,0,1,1,0,2,2,8,6,1,1,0,124,192,325581,482195,393393,412417,449690,489555,459609,481600,609976,642257,597647,554126,426422,282101,308213,1,8,14121,6403,3871,3184,3226,2982,2551,2627,4235,11788,14381,15469,9533,4406,2650
2021-06-13,114,187,331448,452072,362799,380426,413734,451063,420328,437435,535337,563635,498856,423918,308876,195325,195386,0,1,7854,4055,2434,1922,1578,1422,1135,939,751,353,213,122,89,34,29,10,6,2033,34714,33463,34382,38032,40591,41181,46145,78385,89715,110411,144641,124695,90194,114821,0,0,51,550,451,489,520,701,783,1064,3050,10789,11475,14365,7103,3420,2034,0,0,5,13,15,20,23,23,17,25,60,56,71,55,44,36,68,0,0,0,0,1,0,1,0,0,2,6,8,6,5,2,0,0,124,193,333486,486800,396279,414828,451789,491678,461527,483605,613783,653407,609341,568618,433616,285555,310276,0,1,7905,4605,2886,2411,2099,2123,1918,2005,3807,11150,11694,14492,7194,3454,2063
2021-06-14,115,190,345697,454475,364247,381633,414729,451959,420985,437960,535855,563934,499062,424036,308947,195366,195421,1,3,14249,2403,1448,1207,995,896,657,525,518,299,206,118,71,41,35,10,6,2120,35660,34344,35329,39151,41952,42456,47842,88104,103549,124542,157647,131368,93433,116801,0,0,87,946,881,947,1119,1361,1275,1697,9719,13834,14131,13006,6673,3239,1980,0,0,5,13,16,21,23,25,17,29,65,61,77,58,44,36,70,0,0,0,0,1,1,0,2,0,4,5,5,6,3,0,0,2,125,196,347822,490149,398609,416983,453903,493937,463459,485831,624025,667545,623685,581745,440360,288835,312293,1,3,14336,3349,2330,2155,2114,2259,1932,2226,10242,14138,14344,13127,6744,3280,2017
