date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-19,28,95,2709,54376,54610,56291,64464,70215,67439,81259,242700,328764,396102,393941,289419,186904,188659,0,0,73,2013,1947,2154,2612,3171,3185,3698,9147,11648,4945,1583,957,316,247,5,1,231,3812,3541,3826,3738,4075,4183,4730,5540,5687,5783,4754,3188,1967,2216,0,0,6,170,165,169,167,210,253,275,325,257,121,103,60,44,66,0,0,0,0,0,1,3,1,0,0,6,5,10,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,33,96,2940,58188,58151,60118,68205,74291,71622,85989,248247,334456,401898,398702,292609,188873,190876,0,0,79,2183,2112,2323,2779,3382,3438,3973,9472,11906,5066,1686,1017,360,313
2021-04-20,29,95,2792,56745,56972,58724,67468,73914,71728,86269,253282,342383,400500,394993,290012,187200,188869,1,0,83,2369,2362,2433,3004,3699,4289,5010,10582,13619,4398,1052,593,296,210,5,1,238,4055,3818,4087,4001,4352,4497,5071,5914,5987,5940,4868,3299,2132,2514,0,0,7,243,277,261,263,277,314,341,374,300,157,114,111,165,298,0,0,0,0,0,1,3,1,0,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,34,96,3030,60800,60790,62812,71472,78267,76225,91341,259203,348375,406454,399868,293314,189334,191384,1,0,90,2612,2639,2694,3267,3976,4603,5352,10956,13919,4556,1166,705,461,508
2021-04-21,30,95,2907,59563,59804,61770,71152,78463,88558,103611,262436,355988,407894,396803,291407,187612,189117,1,0,115,2818,2832,3046,3684,4549,16830,17342,9154,13605,7394,1810,1395,412,248,5,1,261,4364,4203,4454,4419,4808,4955,5541,6404,6400,6164,5045,3523,2350,3004,0,0,23,309,385,367,418,456,458,470,490,413,224,177,224,218,490,0,0,0,0,0,1,3,1,0,1,7,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35,96,3168,63927,64007,66225,75574,83272,93513,109153,268848,362393,414072,401855,294933,189964,192123,1,0,138,3127,3217,3413,4102,5005,17288,17812,9645,14018,7618,1987,1619,630,739
2021-04-22,31,96,3078,63021,63010,65275,75192,83517,103429,118533,272089,369981,418391,398872,292949,188121,189425,1,1,171,3458,3206,3505,4040,5054,14871,14922,9653,13993,10497,2069,1542,509,308,5,1,277,4656,4523,4787,4805,5189,5340,5982,6901,6724,6333,5206,3693,2510,3271,0,0,16,292,320,333,386,381,385,441,497,324,169,161,170,160,267,0,0,0,0,0,1,3,1,0,1,8,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,97,3355,67677,67533,70063,80000,88707,108769,124516,278999,376711,424740,404085,296645,190634,192698,1,1,187,3750,3526,3838,4426,5435,15256,15363,10151,14318,10668,2230,1712,670,575
2021-04-23,31,96,3194,65757,65743,68298,78819,88002,119754,134750,280991,381549,427013,400553,294325,188762,189755,0,0,116,2736,2733,3023,3627,4485,16325,16217,8902,11568,8622,1681,1376,641,330,5,1,289,4886,4774,5035,5075,5420,5590,6248,7259,7045,6558,5469,4039,2869,4186,0,0,12,230,251,248,270,231,250,266,358,321,225,263,346,359,915,0,0,0,0,0,1,3,1,0,1,8,8,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,97,3483,70643,70517,73334,83897,93423,125344,140999,288259,388602,433587,406029,298367,191634,193943,0,0,128,2966,2984,3271,3897,4716,16575,16483,9260,11891,8847,1944,1722,1000,1245
2021-04-24,33,96,3309,67761,67536,70245,81259,91120,130850,145919,287399,393679,433028,402248,295810,189355,189955,2,0,115,2004,1793,1947,2440,3118,11096,11169,6408,12130,6015,1695,1485,593,200,5,1,310,5160,5036,5322,5366,5717,5873,6575,7612,7271,6674,5575,4142,3006,4534,0,0,21,274,262,287,291,297,283,327,353,226,116,106,103,137,348,0,0,0,0,0,1,3,1,1,1,8,8,13,5,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,97,3619,72921,72572,75568,86628,96838,136724,152495,295020,400958,439718,407830,299955,192364,194491,2,0,136,2278,2055,2234,2731,3415,11380,11496,6761,12356,6131,1801,1588,730,548
2021-04-25,33,96,3418,69145,68785,71713,82926,93274,138783,154325,291970,400290,436505,403192,296329,189479,190066,0,0,109,1384,1249,1468,1667,2154,7933,8406,4571,6611,3477,944,519,124,111,5,1,319,5302,5161,5453,5535,5886,6019,6741,7823,7420,6782,5656,4240,3151,4885,0,0,9,142,125,131,169,169,146,166,211,149,108,81,98,145,351,0,0,0,0,0,1,3,2,1,2,8,8,14,5,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,38,97,3737,74447,73946,77167,88464,99162,144803,161068,299802,407718,443304,408855,300572,192633,194953,0,0,118,1526,1374,1599,1836,2324,8079,8573,4782,6760,3586,1025,617,269,462
2021-04-26,35,96,3496,71151,70978,74049,85668,96646,146423,162006,296940,406336,439670,403975,296755,189656,190267,2,0,78,2006,2193,2336,2742,3372,7640,7681,4970,6046,3165,783,426,177,201,5,1,331,5587,5494,5771,5885,6252,6367,7181,8264,7787,7024,5935,4536,3561,6023,0,0,12,285,333,318,350,366,348,440,441,367,242,279,296,410,1138,0,0,0,1,1,1,3,2,1,2,8,8,15,5,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,40,97,3827,76739,76473,79821,91556,102900,152791,169189,305213,414131,446712,409917,301294,193220,196293,2,0,90,2292,2527,2654,3092,3738,7988,8121,5411,6413,3408,1062,722,587,1340
2021-04-27,37,97,3599,73356,73078,76603,88692,100375,154938,170751,302369,411724,442356,404678,297298,189900,190446,2,1,103,2205,2100,2554,3024,3729,8515,8745,5429,5388,2686,703,543,244,179,5,1,346,5984,5982,6256,6427,6792,6878,7765,8875,8272,7324,6286,4951,4057,7423,0,0,15,397,488,485,542,540,511,584,611,485,300,351,415,496,1400,0,0,0,1,2,1,4,2,1,2,10,8,15,5,4,3,4,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,42,98,3945,79341,79062,82860,95123,107169,161817,178518,311255,420004,449698,410971,302253,193960,197873,2,1,118,2602,2589,3039,3567,4269,9026,9329,6042,5873,2986,1054,959,740,1580
2021-04-28,39,97,3758,75730,75493,79562,92038,104549,163233,179046,309099,427348,447512,405955,298073,190179,190668,2,0,159,2374,2415,2959,3346,4174,8295,8295,6730,15624,5156,1277,775,279,222,6,1,382,6641,6784,7027,7276,7695,7738,8642,9894,8932,7715,6732,5386,4586,8624,1,0,36,657,802,771,849,903,860,877,1019,660,391,446,435,529,1201,0,0,0,1,2,1,5,2,1,2,11,8,15,5,4,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,45,98,4140,82372,82279,86590,99319,112246,170972,187690,319005,436288,455245,412694,303463,194768,199296,3,0,195,3031,3217,3730,4196,5077,9155,9172,7750,16284,5547,1723,1210,808,1423
2021-04-29,39,97,3982,78507,78014,82494,95424,108787,170207,186306,315024,437470,453883,407625,299120,190474,190914,0,0,224,2777,2521,2932,3386,4238,6974,7260,5925,10122,6371,1670,1047,295,246,6,1,407,7206,7579,7777,8139,8503,8555,9413,10721,9515,8094,7115,5838,5174,10123,0,0,25,565,795,750,863,808,817,771,827,583,379,383,452,588,1499,0,0,0,1,2,1,5,3,1,2,12,8,15,5,4,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,45,98,4389,85714,85595,90272,103568,117293,178763,195721,325758,446993,461995,414747,304962,195651,201041,0,0,249,3342,3316,3682,4249,5047,7791,8031,6753,10705,6750,2053,1499,883,1745
2021-04-30,39,98,4165,81159,80646,85484,98924,112865,176551,193252,321019,448146,458590,409092,300050,190749,191102,0,1,183,2652,2632,2990,3500,4078,6344,6946,5995,10676,4707,1467,930,275,188,6,1,456,7991,8537,8666,9266,9615,9603,10398,11737,10299,8576,7555,6330,5859,11598,0,0,49,785,958,889,1127,1112,1048,985,1016,784,482,440,492,685,1475,0,0,0,2,3,1,5,3,1,2,12,8,17,6,4,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,45,99,4621,89152,89186,94151,108195,122483,186155,203652,332769,458453,467186,416655,306384,196611,202704,0,1,232,3438,3591,3879,4627,5190,7392,7931,7011,11460,5191,1908,1422,960,1663
2021-05-01,39,98,4350,83645,82814,87947,101779,116347,180707,199859,327052,457435,460791,409800,300516,190877,191220,0,0,185,2486,2168,2463,2855,3482,4156,6607,6033,9289,2201,708,466,128,118,6,1,486,8607,9173,9273,9988,10343,10285,11072,12440,10754,8816,7822,6617,6377,12575,0,0,30,616,636,607,722,728,682,674,703,455,240,267,287,518,977,0,0,0,2,3,1,7,3,1,2,12,8,17,6,5,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,45,99,4836,92254,91990,97221,111774,126693,190993,210933,339505,468197,469627,417630,307138,197258,203800,0,0,215,3102,2804,3070,3579,4210,4838,7281,6736,9744,2441,975,754,647,1096
2021-05-02,40,98,4559,85546,84419,89785,103934,118986,183934,207765,333501,462159,462026,410081,300674,190955,191294,1,0,209,1901,1605,1838,2155,2639,3227,7906,6449,4724,1235,281,158,78,74,6,1,512,8950,9496,9683,10442,10835,10715,11456,12889,11020,9008,7973,6774,6561,13144,0,0,26,343,323,410,454,492,430,384,449,266,192,151,157,184,569,0,0,0,2,3,1,7,3,1,2,13,8,18,6,5,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,46,99,5071,94498,93918,99469,114383,129824,194650,219223,346404,473187,471055,418062,307453,197520,204443,1,0,235,2244,1928,2248,2609,3131,3657,8290,6899,4990,1428,432,315,262,643
2021-05-03,40,98,4738,87596,86237,91827,106360,121929,190559,216067,340213,467375,463133,410471,300900,191076,191415,0,0,179,2050,1818,2042,2426,2943,6625,8302,6712,5216,1107,390,226,121,121,6,1,539,9732,10474,10598,11575,11958,11750,12462,14028,11801,9521,8614,7615,7261,15095,0,0,27,782,978,915,1133,1123,1035,1006,1139,781,513,641,841,700,1951,0,0,0,2,3,1,7,3,1,3,13,8,18,8,5,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,46,99,5277,97330,96714,102426,117942,133890,202310,228532,354255,479184,472675,419095,308520,198342,206516,0,0,206,2832,2796,2957,3559,4066,7660,9309,7851,5997,1620,1033,1067,822,2073
2021-05-04,45,99,4987,90515,88730,94702,109582,125918,199033,225328,348096,472094,464529,410977,301205,191234,191610,5,1,249,2919,2493,2875,3222,3989,8474,9261,7883,4719,1396,506,305,158,195,7,1,569,10267,11117,11283,12360,12744,12553,13251,14963,12476,9988,9265,8178,7849,16749,1,0,30,535,643,685,785,786,803,789,935,675,467,651,563,588,1654,0,0,0,3,4,1,7,4,1,3,13,9,19,9,5,5,7,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,52,100,5556,100785,99851,105986,121949,138666,211587,238582,363073,484579,474539,420253,309388,199088,208366,6,1,279,3455,3137,3560,4007,4776,9277,10050,8818,5395,1864,1158,868,746,1850
2021-05-05,46,99,5329,94118,91907,98505,113974,134711,209017,237645,359382,480754,467051,411705,301626,191451,191813,1,0,342,3603,3177,3803,4392,8793,9984,12317,11286,8660,2522,728,421,217,203,7,1,605,11019,11979,12133,13364,13759,13510,14286,16022,13237,10484,9740,8725,8539,18606,0,0,36,752,862,850,1004,1015,957,1035,1059,761,496,475,547,690,1857,1,0,0,3,5,1,7,4,1,3,13,9,20,9,6,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,54,100,5934,105140,103891,110639,127345,148474,222528,251934,375418,494000,477558,421456,310357,199995,210428,2,0,378,4355,4040,4653,5396,9808,10941,13352,12345,9421,3019,1203,969,907,2062
2021-05-06,48,99,5782,98438,95727,102942,119175,151721,223660,252657,372946,492201,470351,412527,302070,191698,192066,2,0,453,4320,3820,4437,5201,17010,14643,15012,13564,11447,3300,822,444,247,253,7,1,640,11977,13053,13195,14487,14972,14590,15443,17235,14159,11012,10186,9138,9127,19886,0,0,35,958,1074,1062,1123,1213,1080,1157,1213,922,528,446,413,588,1280,1,0,0,3,5,1,7,4,2,4,13,9,22,10,6,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,56,100,6422,110418,108785,116138,133669,166697,238252,268104,390195,506369,481388,422725,311214,200831,211962,2,0,488,5278,4894,5499,6324,18223,15724,16170,14777,12369,3830,1269,857,836,1534
2021-05-07,50,99,6261,102307,99308,107162,127163,164038,233651,266142,385556,500530,473043,413203,302414,191868,192216,2,0,479,3869,3581,4220,7988,12317,9991,13485,12610,8329,2692,676,344,170,150,9,1,677,12848,14129,14332,15791,16280,15713,16534,18398,14935,11435,10534,9565,9675,21136,2,0,37,871,1076,1137,1304,1308,1123,1091,1163,776,423,348,427,548,1250,1,0,0,3,5,1,7,5,2,5,13,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,60,100,6938,115158,113442,121495,142961,180323,249366,282681,403968,515474,484503,423749,311985,201549,213362,4,0,516,4740,4657,5357,9292,13626,11114,14577,13773,9105,3115,1024,771,718,1400
2021-05-08,50,101,6750,105773,102301,110376,134788,174888,241791,279751,398296,505650,474754,413607,302625,191965,192290,0,2,489,3466,2993,3214,7625,10850,8140,13609,12740,5120,1711,404,211,97,74,9,1,715,13535,14775,15008,16563,17025,16326,17167,19137,15426,11709,10679,9710,9823,21411,0,0,38,687,646,676,772,745,613,633,739,491,274,145,145,148,275,1,0,0,3,6,1,7,5,2,5,13,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,60,102,7465,119311,117082,125385,151358,191918,258119,296923,417447,521087,486488,424298,312341,201794,213711,0,2,527,4153,3640,3890,8397,11595,8753,14242,13479,5613,1985,549,356,245,349
2021-05-09,50,101,7203,108410,104357,112900,142582,185286,249842,290858,408435,509196,476056,413925,302788,192037,192342,0,0,453,2637,2056,2524,7794,10398,8051,11107,10139,3546,1302,318,163,72,52,9,1,738,13883,15121,15362,16954,17395,16624,17478,19487,15671,11887,10802,9782,9861,21429,0,0,23,348,346,354,391,370,298,311,350,245,178,123,72,38,18,1,0,0,3,6,1,7,5,2,5,13,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,102,7941,122296,119484,128263,159543,202686,266468,308341,427936,524879,487968,424739,312576,201904,213781,0,0,476,2985,2402,2878,8185,10768,8349,11418,10489,3792,1480,441,235,110,70
2021-05-10,53,101,7467,110687,106177,118574,151485,194815,256562,299236,416005,511414,476623,414190,302942,192121,192439,3,0,264,2277,1820,5674,8903,9529,6720,8378,7570,2218,567,265,154,84,97,9,1,779,14499,15747,15962,17612,18136,17298,18283,20358,16377,12390,11278,10368,10587,22603,0,0,41,616,626,600,658,741,674,805,871,706,503,476,586,726,1174,1,0,0,3,6,1,7,5,2,6,13,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,63,102,8246,125189,121930,134537,169104,212956,273862,317525,436377,527805,489039,425480,313317,202714,215052,3,0,305,2893,2446,6274,9561,10270,7394,9184,8441,2926,1071,741,741,810,1271
2021-05-11,54,101,7830,113547,108591,126600,161526,206361,265866,309259,424667,513804,477598,414610,303222,192278,192584,1,0,363,2860,2414,8026,10041,11546,9304,10023,8662,2390,975,420,280,157,145,9,1,807,15052,16327,16544,18204,18805,17903,18961,21118,17100,12957,11817,11139,11297,24066,0,0,28,553,580,582,592,669,605,678,760,723,567,539,771,710,1463,1,0,1,3,6,1,7,5,2,6,13,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,102,8638,128602,124924,143145,179737,225171,283771,328226,445799,530918,490581,426440,314368,203581,216660,1,0,392,3413,2994,8608,10633,12215,9909,10701,9422,3113,1542,960,1051,867,1608
2021-05-12,58,101,8193,117248,115157,136504,174612,219994,275133,319243,433942,518996,479591,415223,303568,192478,192756,4,0,363,3701,6566,9904,13086,13633,9267,9984,9275,5192,1993,613,346,200,172,9,1,842,15924,17331,17443,19290,19934,18989,20039,22421,18198,13801,12781,12349,12141,25565,0,0,35,872,1004,899,1086,1129,1086,1078,1303,1098,844,964,1210,844,1499,1,0,1,3,6,1,9,5,3,6,13,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,68,102,9036,133175,132494,153948,193911,239933,294125,339288,456377,537209,493418,428018,315924,204626,218331,4,0,398,4573,7570,10803,14174,14762,10354,11062,10578,6291,2837,1578,1556,1045,1671
2021-05-13,60,104,8690,121442,123882,149734,189237,237356,288121,330077,443694,524030,481318,415843,303959,192647,192909,2,3,497,4194,8725,13230,14625,17362,12988,10834,9752,5034,1727,620,391,169,153,10,1,879,16812,18335,18560,20521,21204,20180,21321,23889,19431,14636,13574,13067,13026,27613,1,0,37,888,1004,1117,1231,1270,1191,1282,1468,1233,835,793,718,885,2048,1,0,1,4,6,2,9,5,3,6,13,15,23,12,7,8,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,71,105,9570,138258,142223,168296,209767,258565,308304,351404,467597,543476,495980,429431,317033,205681,220533,3,3,534,5083,9729,14348,15856,18632,14179,12116,11220,6267,2562,1413,1109,1055,2202
2021-05-14,64,105,9280,129925,132265,159345,200385,250920,299013,340623,452811,528931,483370,416304,304206,192775,193055,4,1,590,8483,8383,9611,11148,13564,10892,10546,9117,4901,2052,461,247,128,146,10,1,909,17626,19260,19491,21526,22247,21175,22346,25041,20436,15300,14269,13823,13995,29737,0,0,30,814,925,931,1005,1043,995,1025,1152,1005,664,695,756,969,2124,1,0,1,5,6,3,9,6,3,7,13,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,75,106,10190,147556,151531,178839,221920,273173,320191,362976,477866,549382,498696,430587,318036,206779,222808,4,1,620,9298,9308,10543,12153,14608,11887,11572,10269,5906,2716,1156,1003,1098,2275
2021-05-15,64,109,10009,138304,140178,167203,211877,265840,310163,350647,461354,532828,484901,416708,304441,192878,193136,0,4,729,8379,7913,7858,11492,14920,11150,10024,8543,3897,1531,404,235,103,81,10,1,945,18254,19844,20029,22113,22913,21749,22964,25724,20949,15601,14502,14005,14135,29971,0,0,36,628,584,538,587,666,574,618,683,513,301,233,182,140,234,1,0,1,5,6,3,9,6,3,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,110,10955,156563,160028,187235,233999,288759,331915,373618,487092,553792,500528,431224,318453,207022,223123,0,4,765,9007,8497,8396,12079,15586,11724,10642,9226,4410,1832,637,417,243,315
2021-05-16,65,111,10682,144404,146311,177706,223053,278408,318974,357330,467034,534623,485973,417003,304582,192956,193192,1,2,673,6100,6133,10503,11176,12568,8811,6683,5680,1795,1072,295,141,78,56,10,1,965,18493,20048,20232,22320,23115,21953,23206,25993,21196,15794,14701,14236,14422,30570,0,0,20,239,204,203,207,202,204,242,269,247,193,199,231,287,599,1,0,1,5,6,3,9,6,4,7,13,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76,112,11648,162902,166365,197941,245382,301529,340931,380543,493041,555834,501793,431718,318825,207387,223778,1,2,693,6339,6337,10706,11383,12770,9016,6925,5949,2042,1265,494,372,365,655
2021-05-17,66,112,11087,154240,153922,185125,232077,288089,324545,362337,471278,535870,486487,417240,304741,193046,193271,1,1,405,9836,7611,7419,9024,9681,5571,5007,4244,1247,514,237,159,90,79,10,1,982,18967,20554,20741,22861,23748,22535,23840,26745,21887,16337,15487,15497,16336,34276,0,0,17,474,506,509,541,633,582,634,752,691,543,786,1261,1914,3706,1,0,1,5,6,3,10,7,5,7,14,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,77,113,12070,173212,174482,205869,254948,311844,347085,386184,498038,557774,502850,432741,320246,209391,227563,1,1,422,10310,8117,7928,9566,10315,6154,5641,4997,1940,1057,1023,1421,2004,3785
2021-05-18,68,113,11557,163642,161090,195262,243807,297788,329592,366203,474671,537251,487127,417543,304952,193162,193399,2,1,470,9402,7168,10137,11730,9699,5047,3866,3393,1381,640,303,211,116,128,10,1,1006,19259,20825,21039,23139,24092,22868,24247,27282,22445,16932,16395,16997,18343,38084,0,0,24,292,271,298,278,344,333,407,537,558,595,908,1500,2007,3808,1,0,1,5,6,3,10,7,5,7,15,18,24,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,79,114,12564,182907,181921,216304,266956,321887,352465,390457,501969,559714,504086,433952,321959,211514,231499,2,1,494,9695,7439,10435,12008,10043,5380,4273,3931,1940,1236,1211,1713,2123,3936
2021-05-19,70,113,12252,174163,169172,206849,256768,311939,337101,372045,479668,539312,487926,417971,305179,193305,193516,2,0,695,10521,8082,11587,12961,14151,7509,5842,4997,2061,799,428,227,143,117,10,1,1029,19743,21186,21447,23553,24553,23341,24832,27980,23150,17657,17533,18835,20810,42742,0,0,23,484,361,408,414,461,473,585,698,705,725,1138,1838,2467,4658,1,0,1,5,6,3,11,7,5,7,16,18,25,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,81,114,13282,193912,190364,228299,280332,336499,360447,396884,507665,562480,505611,435518,324026,214125,236277,2,0,718,11005,8443,11995,13376,14612,7982,6427,5696,2766,1525,1566,2067,2611,4778
