date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-01,12180,14891,42209,25919,21636,128668,13373,10355,17915,8146,9924,20705,18424,22311,22139,58134,4694,9799,1901,463323,13427,476750,0,0,2,747,0,11736,1,173,14,30,0,619,1358,604,524,2737,12,0,20,18577,322,18899,5,25,27,89,89,87,10,2,25,5,3,10,44,15,77,50,64,407,977,2011,7518,9529,0,0,0,0,0,4,0,0,2,0,0,0,0,0,1,0,8,0,16,31,135,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14916,42236,26008,21725,128755,13383,10357,17940,8151,9927,20715,18468,22326,22216,58184,4758,10206,2883,465339,20953,486292,0,0,2,747,0,11740,1,173,16,30,0,619,1358,604,525,2737,20,0,36,18608,457,19065
2021-03-02,12180,14901,42209,25919,21638,140418,13374,10479,17915,8236,9924,21658,20157,22910,23286,59467,4717,9820,1932,481140,13854,494994,0,10,0,0,2,11750,1,124,0,90,0,953,1733,599,1147,1333,23,21,31,17817,427,18244,5,25,27,89,89,92,10,2,25,5,3,10,46,15,78,50,81,426,1004,2082,7763,9845,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,0,17,19,27,71,245,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14926,42236,26008,21727,140510,13384,10481,17940,8241,9927,21668,20203,22925,23364,59517,4798,10246,2941,483227,21625,504852,0,10,0,0,2,11755,1,124,0,90,0,953,1735,599,1148,1333,40,40,58,17888,672,18560
2021-03-03,12180,14901,42209,25919,21638,152338,13374,10997,17916,8266,9934,22375,22105,23802,24101,61021,4733,9863,1961,499633,14365,513998,0,0,0,0,0,11920,0,518,1,30,10,717,1948,892,815,1554,16,43,29,18493,511,19004,5,25,27,89,89,92,10,2,25,5,3,10,47,15,78,53,85,440,1032,2132,8030,10162,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,14,28,50,267,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14926,42236,26008,21727,152430,13384,10999,17941,8271,9937,22385,22152,23817,24179,61074,4818,10303,2998,501770,22403,524173,0,0,0,0,0,11920,0,518,1,30,10,717,1949,892,815,1557,20,57,57,18543,778,19321
2021-03-04,12180,14902,42209,25920,21639,164737,13374,11477,17917,8335,9986,22815,24216,24718,24656,63384,4758,9903,1984,519110,14847,533957,0,1,0,1,1,12399,0,480,1,69,52,440,2111,916,555,2363,25,40,23,19477,482,19959,5,25,27,89,89,94,10,2,25,5,3,10,47,16,78,53,90,452,1049,2169,8198,10367,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,5,12,17,37,168,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14927,42236,26009,21728,164831,13384,11479,17942,8340,9989,22825,24263,24734,24734,63437,4848,10355,3038,521284,23053,544337,0,1,0,1,1,12401,0,480,1,69,52,440,2111,917,555,2363,30,52,40,19514,650,20164
2021-03-05,12180,14902,42209,26360,21639,176230,13374,11939,17917,8384,10030,23131,26334,25875,25543,66610,4769,10008,2020,539454,15335,554789,0,0,0,440,0,11493,0,462,0,49,44,316,2118,1157,887,3226,11,105,36,20344,488,20832,5,25,27,90,89,98,10,2,25,5,3,10,50,16,78,54,100,472,1060,2219,8398,10617,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,1,10,20,11,50,200,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14927,42236,26450,21728,176328,13384,11941,17942,8389,10033,23141,26384,25891,25621,66664,4869,10480,3085,541678,23741,565419,0,0,0,441,0,11497,0,462,0,49,44,316,2121,1157,887,3227,21,125,47,20394,688,21082
2021-03-06,12180,14902,42211,26709,21639,185922,13374,12047,17917,8384,10030,23131,27928,26290,27352,68395,4769,10008,2036,555224,15678,570902,0,0,2,349,0,9692,0,108,0,0,0,0,1594,415,1809,1785,0,0,16,15770,343,16113,5,25,27,91,89,105,10,2,25,5,3,10,50,16,79,54,100,472,1069,2237,8522,10759,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,9,18,124,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14927,42238,26800,21728,186027,13384,12049,17942,8389,10033,23141,27978,26306,27431,68449,4869,10480,3110,557466,24208,581674,0,0,2,350,0,9699,0,108,0,0,0,0,1594,415,1810,1785,0,0,25,15788,467,16255
2021-03-07,12180,14902,42211,27481,21639,195362,13374,12047,17917,8394,10030,23299,29595,26722,28658,70162,4769,10008,2092,570842,16023,586865,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1767,0,0,56,15618,345,15963,5,25,27,91,89,107,10,2,25,5,3,10,50,16,79,56,100,472,1075,2247,8631,10878,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14927,42238,27572,21728,195469,13384,12049,17942,8399,10033,23309,29645,26738,28737,70218,4869,10480,3172,573094,24662,597756,0,0,0,772,0,9442,0,0,0,10,0,168,1667,432,1306,1769,0,0,62,15628,454,16082
2021-03-08,12180,14903,42213,27483,21642,205773,13374,12164,17917,8394,10040,23299,31216,27154,29964,72730,4785,10026,2141,587398,16674,604072,0,1,2,2,3,10411,0,117,0,0,10,0,1621,432,1306,2568,16,18,49,16556,651,17207,5,25,27,91,89,525,10,2,25,5,3,10,51,16,79,56,110,475,1087,2691,8779,11470,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,12,444,148,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12185,14928,42240,27574,21731,206298,13384,12166,17942,8399,10043,23309,31267,27170,30043,72786,4895,10501,3233,590094,25463,615557,0,1,2,2,3,10829,0,117,0,0,10,0,1622,432,1306,2568,26,21,61,17000,801,17801
2021-03-09,12180,14903,42213,27483,21642,216697,13374,12510,17972,8394,10050,23299,33608,27831,31315,75155,4785,10032,2229,605672,17280,622952,0,0,0,0,0,10924,0,346,55,0,10,0,2392,677,1351,2425,0,6,88,18274,606,18880,5,25,27,91,89,1094,10,2,42,5,3,10,51,16,80,57,113,489,1105,3314,8953,12267,0,0,0,0,0,569,0,0,17,0,0,0,0,0,1,1,3,14,18,623,174,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14928,42240,27574,21731,217791,13384,12512,18014,8399,10053,23309,33659,27847,31395,75212,4898,10521,3339,608991,26243,635234,0,0,0,0,0,11493,0,346,72,0,10,0,2392,677,1352,2426,3,20,106,18897,780,19677
2021-03-10,12180,14906,42938,28212,22525,225930,13567,12690,17973,8443,10060,23299,36391,28795,32542,77189,4841,10032,2262,624775,17759,642534,0,3,725,729,883,9233,193,180,1,49,10,0,2783,964,1227,2034,56,0,33,19103,479,19582,5,25,177,91,89,1636,10,2,42,7,4,10,51,16,80,62,136,489,1125,4057,9218,13275,0,0,150,0,0,542,0,0,0,2,1,0,0,0,0,5,23,0,20,743,265,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14931,43115,28303,22614,227566,13577,12692,18015,8450,10064,23309,36442,28811,32622,77251,4977,10521,3392,628837,26987,655824,0,3,875,729,883,9775,193,180,1,51,11,0,2783,964,1227,2039,79,0,53,19846,744,20590
2021-03-11,12658,15284,44531,29571,23779,236274,15236,12867,18547,8509,10115,24063,39358,30145,34609,82035,4855,10038,2294,654768,18271,673039,478,378,1593,1359,1254,10344,1669,177,574,66,55,764,2967,1350,2067,4846,14,6,32,29993,512,30505,5,25,178,91,93,1892,11,2,56,11,5,10,51,17,81,62,162,493,1137,4382,9455,13837,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,237,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12663,15309,44709,29662,23872,238166,15247,12869,18603,8520,10120,24073,39409,30162,34690,82097,5017,10531,3436,659155,27736,686891,478,378,1594,1359,1258,10600,1670,177,588,70,56,764,2967,1351,2068,4846,40,10,44,30318,749,31067
2021-03-12,13079,15507,46981,30553,25316,247886,16793,13139,19166,8519,10848,25856,41801,32239,36946,87171,4901,10047,2335,689083,18879,707962,421,223,2450,982,1537,11612,1557,272,619,10,733,1793,2443,2094,2337,5136,46,9,41,34315,608,34923,5,25,178,91,96,2099,12,2,56,11,5,11,52,18,81,64,203,494,1148,4651,9687,14338,0,0,0,0,3,207,1,0,0,0,0,1,1,1,0,2,41,1,11,269,232,501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13084,15532,47159,30644,25412,249986,16805,13141,19222,8530,10853,25867,41853,32257,37027,87235,5104,10541,3488,693740,28577,722317,421,223,2450,982,1540,11820,1558,272,619,10,733,1794,2444,2095,2337,5138,87,10,52,34585,841,35426
2021-03-13,13357,17087,49563,32215,26435,258291,18549,13361,19203,8559,11593,26836,44120,35634,39179,92070,4901,10047,2359,723359,19213,742572,278,1580,2582,1662,1119,10405,1756,222,37,40,745,980,2319,3395,2233,4899,0,0,24,34276,334,34610,5,25,179,91,101,2104,13,2,56,11,6,11,52,22,82,65,203,494,1159,4681,9811,14492,0,0,1,0,5,5,1,0,0,0,1,0,0,4,1,1,0,0,11,30,124,154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13362,17112,49742,32306,26536,260396,18562,13363,19259,8570,11599,26847,44172,35656,39261,92135,5104,10541,3523,728046,29035,757081,278,1580,2583,1662,1124,10410,1757,222,37,40,746,980,2319,3399,2234,4900,0,0,35,34306,458,34764
2021-03-14,13357,18677,51689,33631,26747,268641,20059,13361,19229,8559,11862,27752,46351,37831,40199,96682,4901,10047,2383,751958,19498,771456,0,1590,2126,1416,312,10350,1510,0,26,0,269,916,2231,2197,1020,4612,0,0,24,28599,285,28884,5,25,179,93,101,2108,14,2,56,11,6,12,53,23,82,66,203,494,1162,4695,9886,14581,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,75,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13362,18702,51868,33724,26848,270750,20073,13363,19285,8570,11868,27764,46404,37854,40281,96748,5104,10541,3550,756659,29395,786054,0,1590,2126,1418,312,10354,1511,0,26,0,269,917,2232,2198,1020,4613,0,0,27,28613,360,28973
2021-03-15,13891,18677,54445,35805,28911,279306,20177,13775,19311,8584,12086,28587,47824,39875,41319,102605,4910,10047,2435,782570,20109,802679,534,0,2756,2174,2164,10665,118,414,82,25,224,835,1473,2044,1120,5923,9,0,52,30612,611,31223,5,25,179,94,103,2112,14,2,56,17,8,12,53,23,84,68,235,494,1173,4757,10104,14861,0,0,0,1,2,4,0,0,0,6,2,0,0,0,2,2,32,0,11,62,218,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13896,18702,54624,35899,29014,281419,20191,13777,19367,8601,12094,28599,47877,39898,41403,102673,5145,10541,3614,787334,30224,817558,534,0,2756,2175,2166,10669,118,414,82,31,226,835,1473,2044,1122,5925,41,0,64,30675,829,31504
2021-03-16,14467,19596,57154,37503,30188,289952,20725,14176,19400,8603,12252,29237,48536,42293,42816,108603,4922,10047,2471,812941,20674,833615,576,919,2709,1698,1277,10646,548,401,89,19,166,650,712,2418,1497,5998,12,0,36,30371,565,30936,5,25,179,94,109,2115,18,2,56,17,9,12,53,23,84,71,243,494,1193,4802,10373,15175,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,269,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14472,19621,57333,37597,30297,292068,20743,14178,19456,8620,12261,29249,48589,42316,42900,108674,5165,10541,3670,817750,31059,848809,576,919,2709,1698,1283,10649,552,401,89,19,167,650,712,2418,1497,6001,20,0,56,30416,835,31251
2021-03-17,14889,19902,60565,38477,32165,298111,21981,14856,19763,8653,13279,30060,48570,43766,44945,113319,4933,10055,2558,840847,21189,862036,422,306,3411,974,1977,8159,1256,680,363,50,1027,823,34,1473,2129,4716,11,8,87,27906,515,28421,5,25,180,94,112,2121,22,2,56,17,9,12,53,25,84,76,252,495,1209,4849,10562,15411,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,16,47,189,236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14894,19927,60745,38571,32277,300233,22003,14858,19819,8670,13288,30072,48623,43791,45029,113395,5185,10550,3773,845703,31763,877466,422,306,3412,974,1980,8165,1260,680,363,50,1027,823,34,1475,2129,4721,20,9,103,27953,704,28657
2021-03-18,15922,21600,64682,42485,34525,305772,24093,14856,21373,8680,14810,31558,49422,45578,47373,121061,4945,10060,2594,881389,21746,903135,1033,1698,4117,4008,2360,7661,2112,0,1610,27,1531,1498,852,1812,2428,7742,12,5,36,40542,557,41099,5,26,197,95,117,2142,24,2,56,20,62,71,53,27,84,80,252,502,1226,5041,10769,15810,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,17,192,207,399,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,21626,64879,42580,34642,307915,24117,14858,21429,8700,14872,31629,49475,45605,47457,121141,5197,10562,3826,886437,32527,918964,1033,1699,4134,4009,2365,7682,2114,0,1610,30,1584,1557,852,1814,2428,7746,12,12,53,40734,764,41498
2021-03-19,16734,24311,68882,46546,37195,313164,26241,14856,23435,8724,15401,34473,50660,46912,50027,128749,4974,10070,2625,923979,22204,946183,812,2711,4200,4061,2670,7392,2148,0,2062,44,591,2915,1238,1334,2654,7688,29,10,31,42590,458,43048,5,26,197,97,117,2147,24,2,57,25,62,71,54,27,84,89,260,503,1239,5086,10933,16019,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,164,209,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16739,24337,69079,46643,37312,315312,26265,14858,23492,8749,15463,34544,50714,46939,50111,128838,5234,10573,3870,929072,33150,962222,812,2711,4200,4063,2670,7397,2148,0,2063,49,591,2915,1239,1334,2654,7697,37,11,44,42635,623,43258
2021-03-20,17014,25941,72066,48595,39049,318180,27592,15336,24495,8724,15956,37557,51403,47887,52527,132974,4974,10070,2638,952978,22513,975491,280,1630,3184,2049,1854,5016,1351,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28999,309,29308,5,26,197,98,119,2149,33,2,58,25,62,71,54,27,85,92,260,503,1244,5110,11039,16149,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,106,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,25967,72263,48693,39168,320330,27625,15338,24553,8749,16018,37628,51457,47914,52612,133066,5234,10573,3888,958095,33565,991660,280,1630,3184,2050,1856,5018,1360,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29023,415,29438
2021-03-21,17203,27471,75485,49839,40650,322785,28136,15731,25154,8724,15956,38906,52121,48309,54287,135973,4974,10070,2658,974432,22812,997244,189,1530,3419,1244,1601,4605,544,395,659,0,0,1349,718,422,1760,2999,0,0,20,21454,299,21753,5,26,197,98,120,2155,33,2,59,25,62,71,54,27,86,93,260,503,1247,5123,11128,16251,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,89,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208,27497,75682,49937,40770,324941,28169,15733,25213,8749,16018,38977,52175,48336,54373,136066,5234,10573,3911,979562,33953,1013515,189,1530,3419,1244,1602,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,23,21467,388,21855
2021-03-22,17450,27782,77314,52480,40994,335620,28371,16480,25462,8724,15966,40517,53258,49924,54996,138297,4974,10087,2693,1001389,23340,1024729,247,311,1829,2641,344,12835,235,749,308,0,10,1611,1137,1615,709,2324,0,17,35,26957,528,27485,5,26,197,98,120,2175,33,2,59,25,62,71,54,27,87,95,260,517,1259,5172,11302,16474,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,174,223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17455,27808,77511,52578,41114,337796,28404,16482,25521,8749,16028,40588,53312,49951,55083,138392,5234,10604,3958,1006568,34656,1041224,247,311,1829,2641,344,12855,235,749,308,0,10,1611,1137,1615,710,2326,0,31,47,27006,703,27709
2021-03-23,17553,28062,79140,53814,41948,351827,29212,16935,25515,8751,15976,42214,54485,53493,57984,140072,4981,10107,2734,1034803,23909,1058712,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33414,569,33983,5,26,197,98,120,2192,33,2,59,29,62,72,55,27,89,98,263,517,1267,5211,11475,16686,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,173,212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17558,28088,79337,53912,42068,354020,29245,16937,25574,8780,16038,42286,54540,53520,58073,140170,5244,10624,4007,1040021,35398,1075419,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33453,742,34195
2021-03-24,17574,28158,83228,55470,45007,368708,30867,17411,25535,8791,16082,45131,55236,56993,60765,143316,4987,10150,2767,1076176,24476,1100652,21,96,4088,1656,3059,16881,1655,476,20,40,106,2917,751,3500,2781,3244,6,43,33,41373,567,41940,5,26,200,98,120,2204,33,2,59,29,62,79,55,29,89,103,267,524,1282,5266,11683,16949,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,15,55,208,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579,28184,83428,55568,45127,370913,30900,17413,25594,8820,16144,45210,55291,57022,60854,143419,5254,10674,4055,1081449,36173,1117622,21,96,4091,1656,3059,16893,1655,476,20,40,106,2924,751,3502,2781,3249,10,50,48,41428,775,42203
2021-03-25,18772,29425,87375,59558,48034,384896,34395,18663,26849,8860,16624,47880,57867,60536,63965,150575,4993,10160,2806,1132233,25051,1157284,1198,1267,4147,4088,3027,16188,3528,1252,1314,69,542,2749,2631,3543,3200,7259,6,10,39,56057,575,56632,5,27,200,100,120,2224,34,2,59,32,62,80,56,29,92,108,272,524,1300,5326,11898,17224,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,215,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18777,29452,87575,59658,48154,387121,34429,18665,26908,8892,16686,47960,57923,60565,64057,150683,5265,10684,4112,1137566,36963,1174529,1198,1268,4147,4090,3027,16208,3529,1252,1314,72,542,2750,2632,3543,3203,7264,11,10,57,56117,790,56907
