date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-09,47,101,7210,108500,104434,112966,142623,185337,249880,290909,408456,509220,476089,413947,302792,192040,192336,0,0,452,2639,2059,2520,7792,10402,8049,11106,10139,3546,1300,319,163,72,52,8,1,739,13919,15167,15406,16997,17418,16640,17496,19496,15690,11919,10823,9785,9872,21434,0,0,23,348,346,355,391,370,298,312,352,245,179,122,72,38,18,0,0,0,3,6,2,8,5,3,6,12,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55,102,7949,122422,119607,128374,159628,202760,266523,308411,427965,524922,488033,424782,312583,201918,213780,0,0,475,2987,2405,2875,8183,10772,8347,11418,10491,3792,1479,441,235,110,70
2021-05-10,50,101,7474,110783,106254,118641,151524,194866,256598,299287,416028,511437,476658,414212,302946,192124,192433,3,0,264,2283,1820,5675,8901,9529,6718,8378,7572,2217,569,265,154,84,97,8,1,780,14536,15794,16007,17656,18159,17314,18303,20367,16395,12421,11299,10371,10598,22607,0,0,41,617,627,601,659,741,674,807,871,705,502,476,586,726,1173,0,0,0,3,6,2,8,5,3,7,12,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,58,102,8254,125322,122054,134650,169188,213030,273915,317597,436408,527846,489105,425523,313324,202728,215050,3,0,305,2900,2447,6276,9560,10270,7392,9186,8443,2924,1072,741,741,810,1270
2021-05-11,51,101,7837,113646,108671,126673,161565,206413,265903,309311,424689,513828,477635,414632,303227,192281,192579,1,0,363,2863,2417,8032,10041,11547,9305,10024,8661,2391,977,420,281,157,146,8,1,808,15089,16374,16591,18250,18829,17920,18982,21128,17119,12990,11838,11142,11308,24070,0,0,28,553,580,584,594,670,606,679,761,724,569,539,771,710,1463,0,0,1,3,6,2,8,5,3,7,12,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59,102,8646,128738,125051,143266,179823,225247,283826,328300,445830,530961,490651,426483,314376,203595,216659,1,0,392,3416,2997,8616,10635,12217,9911,10703,9422,3115,1546,960,1052,867,1609
2021-05-12,55,101,8200,117350,115238,136579,174651,220041,275169,319293,433968,519023,479627,415245,303573,192481,192751,4,0,363,3704,6567,9906,13086,13628,9266,9982,9279,5195,1992,613,346,200,172,8,1,843,15963,17379,17490,19338,19960,19006,20060,22432,18217,13834,12803,12354,12151,25570,0,0,35,874,1005,899,1088,1131,1086,1078,1304,1098,844,965,1212,843,1500,0,0,1,3,6,2,10,5,4,7,12,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,63,102,9044,133316,132623,154071,193999,240006,294179,339360,456413,537255,493487,428062,315934,204639,218331,4,0,398,4578,7572,10805,14176,14759,10353,11060,10583,6294,2836,1579,1558,1044,1672
2021-05-13,57,104,8696,121546,123960,149808,189271,237399,288154,330123,443720,524058,481352,415865,303964,192650,192904,2,3,496,4196,8722,13229,14620,17358,12985,10830,9752,5035,1725,620,391,169,153,9,1,881,16852,18384,18609,20570,21231,20197,21342,23900,19450,14669,13596,13072,13036,27618,1,0,38,889,1005,1119,1232,1271,1191,1282,1468,1233,835,793,718,885,2048,0,0,1,4,6,2,10,5,4,7,12,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,66,105,9578,138402,142350,168419,209851,258635,308355,351472,467633,543523,496047,429475,317043,205694,220533,3,3,534,5086,9727,14348,15852,18629,14176,12112,11220,6268,2560,1413,1109,1055,2202
2021-05-14,60,105,9286,130028,132352,159417,200416,250959,299045,340667,452837,528960,483402,416328,304211,192777,193050,3,1,590,8482,8392,9609,11145,13560,10891,10544,9117,4902,2050,463,247,127,146,9,1,911,17666,19311,19540,21574,22275,21192,22367,25052,20455,15333,14290,13827,14005,29742,0,0,30,814,927,931,1004,1044,995,1025,1152,1005,664,694,755,969,2124,0,0,1,5,6,3,10,6,4,8,12,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,69,106,10198,147699,151669,178960,222000,273240,320241,363042,477902,549430,498761,430632,318045,206791,222808,3,1,620,9297,9319,10541,12149,14605,11886,11570,10269,5907,2714,1157,1002,1097,2275
2021-05-15,60,109,10015,138408,140263,167273,211909,265876,310192,350689,461382,532856,484933,416734,304446,192880,193131,0,4,729,8380,7911,7856,11493,14917,11147,10022,8545,3896,1531,406,235,103,81,9,1,947,18295,19896,20078,22162,22941,21766,22984,25735,20968,15634,14524,14009,14145,29976,0,0,36,629,585,538,588,666,574,617,683,513,301,234,182,140,234,0,0,1,5,6,3,10,6,4,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,110,10963,156708,160165,187354,234081,288823,331962,373681,487130,553839,500593,431272,318462,207034,223123,0,4,765,9009,8496,8394,12081,15583,11721,10639,9228,4409,1832,640,417,243,315
2021-05-16,61,111,10681,144509,146370,177769,223077,278434,319000,357368,467058,534651,486004,417027,304586,192957,193187,1,2,666,6101,6107,10496,11168,12558,8808,6679,5676,1795,1071,293,140,77,56,9,1,967,18533,20099,20281,22371,23142,21970,23226,26004,21215,15827,14723,14240,14431,30575,0,0,20,238,203,203,209,201,204,242,269,247,193,199,231,286,599,0,0,1,5,6,3,10,6,5,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70,112,11649,163047,166475,198053,245458,301582,340975,380602,493075,555881,501857,431764,318833,207397,223778,1,2,686,6339,6310,10699,11377,12759,9013,6921,5945,2042,1264,492,371,363,655
2021-05-17,62,112,11082,154340,153958,185180,232089,288108,324561,362371,471302,535898,486518,417266,304746,193047,193266,1,1,401,9831,7588,7411,9012,9674,5561,5003,4244,1247,514,239,160,90,79,9,1,984,19010,20606,20791,22913,23776,22552,23861,26755,21906,16372,15510,15501,16345,34281,0,0,17,477,507,510,542,634,582,635,751,691,545,787,1261,1914,3706,0,0,1,5,6,3,11,7,6,8,13,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,71,113,12067,173355,174570,205974,255013,311891,347119,386240,498071,557821,502916,432790,320255,209401,227563,1,1,418,10308,8095,7921,9555,10309,6144,5638,4996,1940,1059,1026,1422,2004,3785
2021-05-18,64,113,11550,163730,161111,195294,243804,297803,329607,366232,474689,537276,487157,417568,304956,193164,193394,2,1,468,9390,7153,10114,11715,9695,5046,3861,3387,1378,639,302,210,117,128,9,1,1008,19300,20876,21091,23192,24121,22885,24268,27292,22465,16969,16418,17001,18352,38089,0,0,24,290,270,300,279,345,333,407,537,559,597,908,1500,2007,3808,0,0,1,5,6,3,11,7,6,8,14,17,23,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,73,114,12559,183036,181993,216388,267007,321931,352498,390508,501996,559758,504152,434000,321967,211525,231499,2,1,492,9681,7423,10414,11994,10040,5379,4268,3925,1937,1236,1210,1712,2124,3936
2021-05-19,66,113,12242,174248,169186,206873,256767,311955,337110,372074,479680,539340,487955,417995,305183,193307,193510,2,0,692,10518,8075,11579,12963,14152,7503,5842,4991,2064,798,427,227,143,116,9,1,1031,19785,21239,21500,23606,24582,23358,24853,27991,23171,17694,17556,18839,20819,42748,0,0,23,485,363,409,414,461,473,585,699,706,725,1138,1838,2467,4659,0,0,1,5,6,3,12,7,6,8,15,17,24,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,75,114,13274,194039,190431,228376,280385,336544,360474,396935,507687,562528,505676,435565,324034,214136,236277,2,0,715,11003,8438,11988,13378,14613,7976,6427,5691,2770,1524,1565,2067,2611,4778
2021-05-20,71,115,13078,186819,181053,220072,273238,329886,345195,378112,485060,541604,488861,418419,305450,193462,193659,5,2,836,12571,11867,13199,16471,17931,8085,6038,5380,2264,906,424,267,155,149,9,1,1067,20450,21773,22127,24241,25214,24001,25613,28875,24047,18585,18660,20499,23074,47171,0,0,36,665,534,627,635,632,643,760,884,876,891,1104,1660,2255,4423,0,0,1,5,6,3,12,8,7,10,16,20,26,12,13,11,20,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,1,80,116,14146,207275,202832,242202,297491,355108,369203,403735,513952,565671,507475,437093,325962,216547,240850,5,2,872,13236,12401,13826,17106,18564,8729,6800,6265,3143,1799,1528,1928,2411,4573
2021-05-21,73,115,14715,197597,189667,231706,286891,345467,353106,384067,490141,543247,489451,418711,305613,193554,193798,2,0,1637,10778,8614,11634,13653,15581,7911,5955,5081,1643,590,292,163,92,139,9,2,1092,20948,22225,22712,24841,25838,24615,26293,29686,24839,19350,19747,22213,25293,51873,0,1,25,498,452,585,600,624,614,680,811,792,765,1087,1714,2219,4702,0,0,1,5,6,3,13,9,7,10,17,20,27,12,13,11,22,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,82,117,15808,218551,211898,254421,311745,371314,377728,410370,519845,568106,508831,438472,327839,218858,245693,2,1,1662,11276,9066,12219,14254,16206,8525,6635,5893,2435,1356,1379,1877,2311,4843
2021-05-22,75,122,16928,209031,198317,243459,299961,357912,360823,390156,495231,545302,489995,419019,305770,193633,193876,2,7,2213,11434,8650,11753,13070,12445,7717,6089,5090,2055,544,308,157,79,78,9,2,1107,21292,22464,22951,25079,26088,24856,26564,30091,25243,19717,20143,22631,25826,53004,0,0,15,344,239,239,238,250,241,271,405,404,367,396,418,533,1131,0,0,1,5,6,3,13,9,7,10,17,20,27,12,14,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84,124,18036,230329,220787,266413,325053,384009,385686,416730,525340,570565,509742,439176,328415,219470,246902,2,7,2228,11778,8889,11992,13308,12695,7958,6360,5495,2459,911,704,576,612,1209
2021-05-23,75,122,19742,221529,206155,252448,311333,366117,365518,393370,497908,546662,490392,419229,305881,193703,193924,0,0,2814,12498,7838,8989,11372,8205,4695,3214,2677,1360,397,210,111,70,48,9,2,1117,21487,22616,23084,25217,26240,24998,26780,30390,25606,20096,20575,23193,26630,54489,0,0,10,195,152,133,138,152,142,216,299,363,379,432,562,804,1485,0,0,2,5,6,3,14,9,7,10,17,21,29,12,15,11,22,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,84,124,20861,243022,228777,275535,336564,392366,390523,420160,528316,572289,510520,439818,329089,220344,248435,0,0,2825,12693,7990,9122,11511,8357,4837,3430,2976,1724,778,642,674,874,1533
2021-05-24,76,123,22799,229172,212377,258799,317436,371233,368376,395334,499592,547225,490702,419399,305999,193779,193991,1,1,3057,7643,6222,6351,6103,5116,2858,1964,1684,563,310,170,118,76,67,9,2,1131,21815,22829,23291,25445,26472,25253,27055,30779,26157,20852,21792,24909,28597,58085,0,0,14,328,213,207,228,232,255,275,389,551,756,1217,1716,1967,3596,0,0,2,5,6,3,14,9,7,10,17,21,29,12,15,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,85,125,23932,250993,235212,282093,342895,397714,393636,422399,530389,573403,511586,441205,330923,222387,252100,1,1,3071,7971,6435,6558,6331,5348,3113,2239,2073,1114,1066,1387,1834,2043,3665
2021-05-25,80,124,25968,238702,220315,267184,323827,375996,371044,397341,501387,547855,491046,419602,306125,193853,194114,4,1,3169,9530,7938,8385,6391,4763,2668,2007,1795,630,344,203,126,74,123,9,2,1150,22320,23404,23850,25977,26980,25744,27589,31547,26855,21518,22890,26621,31131,63018,0,0,19,505,575,559,532,508,491,534,768,698,666,1098,1712,2534,4933,0,0,2,5,6,3,14,11,7,12,17,21,29,13,16,13,27,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,89,126,27120,261028,243725,291037,349818,402987,396795,424942,532952,574731,512596,442507,332762,224997,257159,4,1,3188,10035,8513,8944,6923,5273,3159,2543,2563,1328,1010,1302,1839,2610,5059
2021-05-26,82,124,32937,251017,232584,278463,333148,384367,375400,400751,504268,549235,491693,419977,306333,193996,194247,2,0,6969,12315,12269,11279,9321,8371,4356,3410,2881,1380,647,375,208,143,133,9,2,1172,22999,24029,24479,26627,27722,26405,28365,32515,27820,22438,24186,28375,33497,67816,0,0,22,679,625,629,650,742,661,776,968,965,920,1296,1754,2366,4798,0,0,2,5,6,5,14,11,7,13,17,21,30,13,17,13,30,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,91,126,34111,274022,256619,302947,359789,412100,401812,429129,536801,577076,514164,444178,334725,227506,262093,2,0,6991,12994,12894,11910,9971,9113,5017,4187,3849,2345,1568,1671,1963,2509,4934
2021-05-27,86,124,44045,266804,247271,292749,343940,392079,380014,404544,507475,550731,492436,420338,306587,194142,194392,4,0,11108,15787,14687,14286,10792,7712,4614,3793,3207,1496,743,361,254,146,145,9,2,1190,23650,24597,25080,27312,28503,27160,29186,33615,28895,23483,25503,30249,35827,71915,0,0,18,651,568,601,685,781,755,821,1100,1075,1045,1317,1874,2330,4099,0,0,2,5,6,6,14,12,7,14,20,22,31,15,17,15,33,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,95,126,45237,290460,271874,317835,371266,420594,407181,433744,541111,579648,515953,445858,336853,229984,266340,4,0,11126,16438,15255,14888,11477,8494,5369,4615,4310,2572,1789,1680,2128,2478,4247
2021-05-28,88,128,54038,280762,260069,306777,354445,401478,385233,408649,510908,552115,493029,420614,306755,194244,194479,2,4,9993,13958,12798,14028,10505,9399,5219,4105,3433,1384,593,276,168,102,87,9,2,1225,24314,25166,25599,27939,29178,27838,29879,34582,29819,24570,26572,31794,37517,74811,0,0,35,664,569,519,627,675,678,693,967,924,1087,1069,1545,1690,2896,0,0,2,6,6,6,14,13,8,14,20,23,31,16,18,19,34,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,97,130,55265,305083,285241,332382,382398,430669,413079,438542,545511,581957,517633,447204,338567,231780,269324,2,4,10028,14623,13367,14547,11132,10075,5898,4798,4400,2309,1680,1346,1714,1796,2984
2021-05-29,90,130,68456,293423,271511,318169,363720,408847,389554,412010,513613,553546,493480,420878,306877,194307,194543,2,2,14418,12661,11442,11392,9275,7369,4321,3361,2705,1431,451,264,122,63,64,9,2,1247,24706,25418,25862,28195,29488,28286,30422,35845,30970,28485,32357,36372,38320,75805,0,0,22,392,252,263,256,310,448,543,1263,1151,3915,5785,4578,803,994,0,0,2,6,6,7,14,13,8,14,21,24,33,16,19,19,34,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,99,132,69705,318136,296935,344038,391929,438348,417848,442446,549480,584540,522001,453253,343268,232646,270382,2,2,14440,13053,11694,11656,9531,7679,4769,3904,3969,2583,4368,6049,4701,866,1058
2021-05-30,91,132,82344,304167,282950,326733,369802,413641,392497,414340,515589,554475,493827,421054,306984,194362,194578,1,2,13888,10744,11439,8564,6082,4794,2943,2330,1976,929,347,176,107,55,35,9,2,1280,24984,25566,26033,28399,29745,28881,31096,37383,31897,30781,36803,39393,38958,76576,0,0,33,278,148,171,204,257,595,674,1538,927,2296,4446,3021,638,771,0,0,2,6,6,7,14,13,8,14,21,24,33,17,20,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,100,134,83626,329158,308522,352773,398215,443399,421386,445450,552994,586396,524644,457876,346397,233339,271189,1,2,13921,11022,11587,8735,6286,5051,3538,3004,3514,1856,2643,4623,3129,693,807
2021-05-31,97,133,89610,314625,292004,333432,374744,417586,395091,416299,517307,555143,494196,421280,307120,194432,194657,6,1,7266,10458,9054,6699,4942,3945,2594,1959,1718,668,369,226,136,70,79,9,2,1299,25389,25887,26358,28759,30187,29846,32299,40194,33411,33313,42611,43751,40627,79063,0,0,19,405,321,325,360,442,965,1203,2811,1514,2532,5808,4358,1669,2487,0,0,3,6,6,7,17,14,8,14,24,26,33,18,20,20,36,0,0,1,0,0,0,3,1,0,0,3,2,0,1,0,1,1,106,135,90912,340021,317897,359797,403520,447787,424945,448612,557526,588580,527545,463911,350891,235079,273756,6,1,7286,10863,9375,7024,5305,4388,3559,3162,4532,2184,2901,6035,4494,1740,2567
2021-06-01,101,137,98749,329190,299399,338525,378570,420784,397464,418289,519117,555984,494714,421547,307304,194520,194752,4,4,9139,14565,7395,5093,3826,3198,2373,1990,1810,841,518,267,184,88,95,9,2,1332,26015,26320,26834,29237,30689,30565,33223,42064,34839,35176,46874,47116,42152,81350,0,0,33,626,433,476,478,502,719,924,1870,1428,1863,4263,3365,1525,2287,0,0,3,6,6,8,17,14,10,14,32,27,34,22,23,22,51,0,0,0,0,0,1,0,0,2,0,8,1,1,4,3,2,15,110,139,100084,355212,325725,365367,407824,451487,428039,451526,561214,590850,529927,468445,354443,236694,276153,4,4,9172,15191,7828,5570,4304,3700,3094,2914,3688,2270,2382,4534,3552,1615,2397
2021-06-02,105,138,115116,346762,310186,344177,382984,424469,400412,420841,521240,557057,495332,421927,307518,194637,194847,4,1,16367,17572,10787,5652,4414,3685,2948,2552,2123,1073,618,380,214,117,95,9,2,1356,26727,26890,27428,30010,31538,31544,34387,44566,36772,37491,50402,50154,43851,83179,0,0,24,712,570,594,773,849,979,1164,2502,1933,2315,3528,3038,1699,1829,0,0,3,7,6,8,18,16,10,15,33,28,38,24,28,24,52,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,1,114,140,116475,373497,337082,371613,413012,456023,431967,455243,565840,593857,532864,472356,357700,238512,278078,4,1,16391,18285,11357,6246,5188,4536,3928,3717,4626,3007,2937,3911,3257,1818,1925
2021-06-03,107,142,133045,369308,321021,350533,387837,428643,403624,423543,523704,558196,495949,422315,307770,194780,194961,2,4,17929,22546,10835,6356,4853,4174,3212,2702,2464,1139,617,388,252,143,114,9,3,1403,27566,27596,28210,30802,32389,32487,35531,48007,39095,39982,53616,52622,45493,84949,0,1,47,839,706,782,792,851,943,1144,3441,2323,2491,3214,2468,1642,1770,0,0,3,7,6,10,18,16,10,18,45,31,41,25,28,25,54,0,0,0,0,0,2,0,0,0,3,12,3,3,1,0,1,2,116,145,134451,396882,348623,378753,418657,461048,436122,459092,571757,597322,535975,475959,360421,240298,279964,2,5,17976,23385,11541,7140,5645,5025,4155,3849,5917,3465,3111,3603,2721,1786,1886
2021-06-04,109,145,154937,387270,330265,356799,392981,433297,407058,426303,526025,559231,496440,422603,307945,194867,195031,2,3,21892,17962,9244,6266,5144,4654,3434,2760,2321,1035,491,288,175,87,70,9,5,1463,28419,28366,28907,31538,33190,33345,36593,51895,40894,41911,56771,55281,47590,87009,0,2,60,853,770,697,736,801,858,1062,3888,1799,1929,3155,2659,2097,2060,0,0,3,8,6,10,18,16,12,18,46,32,41,25,28,25,56,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,2,118,150,156403,415698,358637,385716,424537,466503,440416,462914,577967,600157,538395,479402,363255,242482,282096,2,5,21952,18816,10014,6963,5880,5455,4294,3822,6210,2835,2420,3443,2834,2184,2132
2021-06-05,109,147,176351,405832,338969,362263,397634,437549,410068,428833,528013,560039,496836,422779,308070,194923,195078,0,2,21414,18562,8704,5464,4653,4252,3010,2530,1988,808,396,176,125,56,47,9,5,1508,28849,28594,29132,31821,33517,33721,37153,54298,42098,43358,58809,57221,49315,88282,0,0,45,430,228,225,283,327,376,560,2403,1204,1447,2038,1940,1725,1273,0,0,3,8,6,11,18,18,13,18,47,32,42,29,29,25,58,0,0,0,0,0,1,0,2,1,0,1,0,1,4,1,0,2,118,152,177862,434690,367569,391406,429473,471084,443803,466004,582359,602169,540239,481620,365321,244263,283418,0,2,21459,18992,8932,5690,4936,4581,3387,3090,4392,2012,1844,2218,2066,1781,1322
2021-06-06,109,148,195378,418673,344632,366396,401146,440472,412216,430599,529478,560719,497144,422956,308208,194974,195122,0,1,19027,12841,5663,4133,3512,2923,2148,1766,1465,680,308,177,138,51,44,10,6,1672,29172,28770,29357,32097,33798,34065,37658,56615,43111,44569,61233,59456,50772,89527,1,1,164,323,176,225,276,281,344,505,2317,1013,1211,2424,2235,1457,1245,0,0,3,9,6,14,18,19,13,18,47,32,42,29,29,25,58,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,119,154,197053,447855,373408,395767,433261,474289,446295,468275,586141,603862,541758,484221,367694,245771,284707,1,2,19191,13165,5839,4361,3788,3205,2492,2271,3782,1693,1519,2601,2373,1508,1289
2021-06-07,109,157,214637,425217,347691,368696,403009,442021,413417,431568,530376,561183,497409,423076,308304,195029,195159,0,9,19259,6544,3059,2300,1863,1549,1201,969,898,464,265,120,96,55,37,10,6,1712,29796,29261,29883,32729,34465,34850,38584,59173,45182,46918,64613,63630,58252,94232,0,0,40,624,491,526,632,667,785,926,2558,2071,2349,3380,4174,7480,4705,0,0,3,10,7,14,18,19,14,20,47,33,43,29,32,26,60,0,0,0,1,1,0,0,0,1,2,0,1,1,0,3,1,2,119,163,216352,455024,376959,398593,435756,476506,448282,470172,589597,606399,544373,487721,371967,253307,289451,0,9,19299,7169,3551,2826,2495,2217,1987,1897,3456,2537,2615,3500,4273,7536,4744
