Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-02,Région,RSS17,17 - Nunavik,15,8,0,3444,43,0,23,3487,27.104950495,0.3405940594,0.4435643564,15,8,3422,43,
2021-03-02,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,19,20,0,9218,418,0,39,9636,50.150281436,2.2405595934,2.3771790808,19,20,9177,410,
2021-03-02,Région,RSS98,Hors Québec,2,0,0,299,5,0,2,304,60.360756709,23.713154421,22.965244171,44,14,1372,539,
2021-03-02,Région,RSS99,Ensemble du Québec,17809,73,0,481235,2062,5,17882,483302,5.4933138822,0.1100744167,0.4582543036,17700,312,472954,9477,16397
2021-03-02,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,130,0,0,1,130,0.0075131993,0.0000683018,0.0002049054,0,0,110,1,
2021-03-02,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1028,14,0,226976,397,0,1042,227373,4.6846251631,0.0571831198,0.3358227679,1118,69,224060,2735,
2021-03-02,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1013,20,0,43444,542,4,1033,43990,4.2903280105,0.1910901909,0.413926995,976,75,49192,2191,
2021-03-02,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5025,28,0,62414,798,1,5053,63213,7.4991054454,0.4484870248,0.8546975896,4561,135,58891,3522,
2021-03-02,Groupe d'âge 1,GR1_80_,80 ans et plus,10742,11,0,148271,325,0,10753,148596,32.662370524,0.2386402151,2.7696657644,11045,33,140701,1028,
2021-03-02,Groupe d'âge 1,TOT,Total,17809,73,0,481235,2062,5,17882,483302,5.4933138822,0.1100744167,0.4582543036,17700,312,472954,9477,16397
2021-03-02,Sexe,FEM,Féminin,10698,42,0,328753,1035,3,10740,329791,,,,,,,,
2021-03-02,Sexe,INC,Inconnu,3,0,0,103,0,0,3,103,,,,,,,,
2021-03-02,Sexe,MASC,Masculin,7108,31,0,152379,1027,2,7139,153408,,,,,,,,
2021-03-02,Sexe,TOT,Total,17809,73,0,481235,2062,5,17882,483302,,,,,,,,16397
2021-03-02,Groupe prioritaire,GRP-Autres,Autres raisons,13091,42,0,93187,1401,5,13133,94593,,,,,,,,
2021-03-02,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,74,1,0,36262,27,0,75,36289,72.017031863,0.0669792364,16.866807004,168,3,30106,28,
2021-03-02,Groupe prioritaire,GRP-MC,Maladie chronique,1254,21,0,18491,314,0,1275,18805,9.9375241806,0.160528678,0.8894642112,13914,162,259939,4199,
2021-03-02,Groupe prioritaire,GRP-RPA,Résident en RPA,2881,3,0,122382,61,0,2884,122443,75.710919089,0.0549882168,4.9104477612,2175,3,96380,70,
2021-03-02,Groupe prioritaire,GRP-TS,Travailleur de la santé,509,6,0,210913,259,0,515,211172,41.517124223,0.0633285612,3.1487200728,333,6,138328,211,
2021-03-02,Groupe prioritaire,TOT,Total,17809,73,0,481235,2062,5,17882,483302,,,,,,,,16397
2021-03-02,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-03-02,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,83,0,0,0,83,0.0129762158,0,0.0001508862,0,0,86,0,
2021-03-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,0,980,1,0,8,981,0.0475560226,0.0008741916,0.0034967664,2,1,272,5,
2021-03-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,172,4,0,49516,82,0,176,49598,3.7713148778,0.0553232829,0.2690344587,202,21,45264,664,
2021-03-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,500,7,0,113246,187,0,507,113433,5.0139848617,0.0633916626,0.3596107282,551,34,115321,1458,
2021-03-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1362,23,0,106715,669,4,1385,107388,4.9914241048,0.1243205107,0.4124776945,1339,88,112419,2800,
2021-03-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5025,28,0,62414,798,1,5053,63213,7.4991054454,0.4484870248,0.8546975896,4561,135,58891,3522,
2021-03-02,Groupe d'âge 2,GR2_80_,80 ans et plus,10742,11,0,148271,325,0,10753,148596,32.662370524,0.2386402151,2.7696657644,11045,33,140701,1028,
2021-03-02,Groupe d'âge 2,TOT,Total,17809,73,0,481235,2062,5,17882,483302,5.4933138822,0.1100744167,0.4582543036,17700,312,472954,9477,16397
2021-03-02,Groupe d'âge 2,GR2_12_,12 ans et plus,17809,73,0,481142,2062,5,17882,483209,6.2710546774,0.1256815542,0.5232156124,17700,312,472868,9477,
2021-03-03,Région,RSS00,Inconnue,12,0,0,2981,47,0,12,3028,8.8356909684,0.1610446137,0.5963003264,6,0,2030,37,
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,11,0,0,12365,10,0,11,12375,5.7797003483,0.05271741,0.1601229744,13,3,11731,107,
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,0,14897,27,0,16,14924,4.9795581193,0.0469043152,0.56565204,23,3,14226,134,
2021-03-03,Région,RSS03,03 - Capitale-Nationale,21,2,0,40852,34,0,23,40886,5.2469482872,0.1043806812,0.50232376,47,32,39661,789,
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,27,0,0,27168,107,0,27,27275,4.8910694338,0.0765311373,0.3338179682,45,17,26139,409,
2021-03-03,Région,RSS05,05 - Estrie,54,1,0,22930,97,2,55,23029,4.2986120209,0.1065453116,0.3304253335,74,24,22311,553,
2021-03-03,Région,RSS06,06 - Montréal,11053,17,0,127764,801,0,11070,128565,6.566716841,0.1656059162,0.6608386746,10979,75,128435,3239,
2021-03-03,Région,RSS07,07 - Outaouais,14,2,0,13554,29,0,16,13583,3.4094202038,0.1933445761,0.371012565,121,10,14354,814,
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,512,0,0,11210,7,0,512,11217,7.17189507,0.0390640518,0.0807765139,495,2,10832,59,
2021-03-03,Région,RSS09,09 - Côte-Nord,0,0,0,17469,23,0,0,17492,18.571413021,0.041364146,0.0947021237,0,0,17061,38,
2021-03-03,Région,RSS10,10 - Nord-du-Québec,22,0,0,7341,10,0,22,7351,52.567538205,0.0724270298,0.4418048816,22,0,7258,10,
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,1,0,9938,9,0,14,9947,10.07532364,0.0681899247,0.4070413965,18,1,9604,65,
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,706,2,0,24180,30,0,708,24210,5.2578352852,0.0586912749,0.330928496,683,7,23292,260,
2021-03-03,Région,RSS13,13 - Laval,1982,1,0,23154,41,0,1983,23195,5.2641733043,0.0911813613,0.4804821358,1943,13,22920,397,
2021-03-03,Région,RSS14,14 - Lanaudière,1079,1,0,29976,76,0,1080,30052,5.4607356225,0.0730750851,0.4929314266,1068,18,29368,393,
2021-03-03,Région,RSS15,15 - Laurentides,955,1,0,28878,94,0,956,28972,4.4198596453,0.1062310371,0.3665588401,988,38,28625,688,
2021-03-03,Région,RSS16,16 - Montérégie,1975,7,0,72069,189,3,1982,72261,4.8442738879,0.0907162282,0.4526255147,1936,54,70969,1329,
2021-03-03,Région,RSS17,17 - Nunavik,5,1,0,3449,44,0,6,3493,27.144554455,0.3485148515,0.4514851485,5,1,3427,44,
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,13,0,9254,431,0,49,9685,50.347013498,2.3116017269,2.4482212143,36,13,9213,423,
2021-03-03,Région,RSS98,Hors Québec,2,0,0,301,5,0,2,306,62.296524417,24.197096348,23.361196656,44,11,1416,550,
2021-03-03,Région,RSS99,Ensemble du Québec,18495,49,0,499730,2111,5,18544,501846,5.7082127803,0.1136866509,0.467360386,18502,311,491456,9788,16783
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,130,0,0,0,130,0.0075131993,0.0000683018,0.0002049054,0,0,110,1,
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1130,9,0,228106,406,0,1139,228512,4.712119058,0.0579567123,0.3383317165,1315,37,225375,2772,
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1153,13,0,44597,555,4,1166,45156,4.3840851786,0.2009455955,0.425788367,1075,113,50267,2304,
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6146,20,0,68560,818,1,6166,69379,8.2193333308,0.4632583181,0.8797833204,5656,116,64547,3638,
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,10066,7,0,158337,332,0,10073,158669,35.089629365,0.249086528,2.8465041994,10456,45,151157,1073,
2021-03-03,Groupe d'âge 1,TOT,Total,18495,49,0,499730,2111,5,18544,501846,5.7082127803,0.1136866509,0.467360386,18502,311,491456,9788,16783
2021-03-03,Sexe,FEM,Féminin,11033,22,0,339786,1057,3,11055,340846,,,,,,,,
2021-03-03,Sexe,INC,Inconnu,8,0,0,111,0,0,8,111,,,,,,,,
2021-03-03,Sexe,MASC,Masculin,7454,27,0,159833,1054,2,7481,160889,,,,,,,,
2021-03-03,Sexe,TOT,Total,18495,49,0,499730,2111,5,18544,501846,,,,,,,,16783
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,13623,33,0,106810,1434,5,13656,108249,,,,,,,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,80,0,0,36342,27,0,80,36369,72.397378241,0.0669792364,16.902688738,159,0,30265,28,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,1452,11,0,19943,325,0,1463,20268,10.486739467,0.1667602033,0.9101085279,14366,163,274305,4362,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,2687,1,0,125069,62,0,2688,125131,77.216025137,0.0573448547,5.069128044,1916,3,98296,73,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,653,4,0,211566,263,0,657,211829,41.637478503,0.0639288319,3.1598250811,401,2,138729,213,
2021-03-03,Groupe prioritaire,TOT,Total,18495,49,0,499730,2111,5,18544,501846,,,,,,,,16783
2021-03-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-03-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,83,0,0,0,83,0.0129762158,0,0.0001508862,0,0,86,0,
2021-03-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,987,1,0,7,988,0.0480805375,0.0010490299,0.0036716047,3,1,275,6,
2021-03-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,218,2,0,49734,84,0,220,49818,3.7918944725,0.0564064195,0.2711174137,247,13,45511,677,
2021-03-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,516,5,0,113762,192,0,521,113954,5.0412024068,0.0641742758,0.3624803097,626,18,115947,1476,
2021-03-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1542,15,0,108257,684,4,1557,108945,5.0586459809,0.1295597322,0.4197593244,1514,118,113933,2918,
2021-03-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6146,20,0,68560,818,1,6166,69379,8.2193333308,0.4632583181,0.8797833204,5656,116,64547,3638,
2021-03-03,Groupe d'âge 2,GR2_80_,80 ans et plus,10066,7,0,158337,332,0,10073,158669,35.089629365,0.249086528,2.8465041994,10456,45,151157,1073,
2021-03-03,Groupe d'âge 2,TOT,Total,18495,49,0,499730,2111,5,18544,501846,5.7082127803,0.1136866509,0.467360386,18502,311,491456,9788,16783
2021-03-03,Groupe d'âge 2,GR2_12_,12 ans et plus,18495,49,0,499637,2111,5,18544,501753,6.5164234772,0.1298059568,0.5336128202,18502,311,491370,9788,
2021-03-04,Région,RSS00,Inconnue,12,1,0,2993,48,0,13,3041,8.8705114255,0.1653971708,0.6050054407,8,1,2038,38,
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,12,0,0,12377,10,0,12,12387,5.7870906395,0.05271741,0.1601229744,15,0,11746,107,
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,0,14908,27,0,11,14935,4.985858699,0.0479544118,0.5667021366,18,3,14244,137,
2021-03-04,Région,RSS03,03 - Capitale-Nationale,35,2,0,40887,36,0,37,40923,5.2550182765,0.1066296947,0.5040435938,61,17,39722,806,
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,39,0,0,27207,107,0,39,27314,4.9006124362,0.0770924904,0.3345664389,51,3,26190,412,
2021-03-04,Région,RSS05,05 - Estrie,64,2,0,22994,99,2,66,23095,4.3151814546,0.1096279969,0.3337006867,86,16,22397,569,
2021-03-04,Région,RSS06,06 - Montréal,11431,14,0,139195,815,0,11445,140010,7.1481526172,0.1687758967,0.6761261611,11372,62,139807,3301,
2021-03-04,Région,RSS07,07 - Outaouais,12,0,0,13566,29,0,12,13595,3.4372105176,0.1959573407,0.3741003777,117,11,14471,825,
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,480,0,0,11690,7,0,480,11697,7.480434869,0.0390640518,0.0807765139,466,0,11298,59,
2021-03-04,Région,RSS09,09 - Côte-Nord,3,1,0,17472,24,0,4,17496,18.575767142,0.0435412063,0.096879184,4,2,17065,40,
2021-03-04,Région,RSS10,10 - Nord-du-Québec,53,0,0,7394,10,0,53,7404,52.951401463,0.0724270298,0.4490475846,53,0,7311,10,
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,56,0,0,9994,9,0,56,10003,10.134071883,0.0681899247,0.4080904723,56,0,9660,65,
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,433,0,0,24613,30,0,433,24643,5.3521927963,0.0600456889,0.3415380726,418,6,23710,266,
2021-03-04,Région,RSS13,13 - Laval,2165,0,0,25319,41,0,2165,25360,5.7520050712,0.0934781211,0.4880614429,2124,10,25044,407,
2021-03-04,Région,RSS14,14 - Lanaudière,1101,2,0,31077,78,0,1103,31155,5.6622964171,0.0751204437,0.4992534441,1084,11,30452,404,
2021-03-04,Région,RSS15,15 - Laurentides,735,1,0,29613,95,0,736,29708,4.5384431286,0.1088559319,0.3756687692,768,17,29393,705,
2021-03-04,Région,RSS16,16 - Montérégie,2788,1,0,74857,190,3,2789,75050,5.0375834125,0.0922179265,0.459519675,2832,22,73801,1351,
2021-03-04,Région,RSS17,17 - Nunavik,12,3,0,3461,47,0,15,3508,27.23960396,0.3722772277,0.4831683168,12,3,3439,47,
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,10,0,9289,441,0,45,9730,50.53828078,2.3662495218,2.5028690092,35,10,9248,433,
2021-03-04,Région,RSS98,Hors Québec,2,0,0,303,5,0,2,308,64.188297404,24.813022437,23.977122745,43,14,1459,564,
2021-03-04,Région,RSS99,Ensemble du Québec,19479,37,0,519209,2148,5,19516,521362,5.9356325417,0.1159399417,0.4748287673,19580,194,511036,9982,18051
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,131,0,0,1,131,0.0075131993,0.0000683018,0.0002049054,0,0,110,1,
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1940,7,0,230046,413,0,1947,230459,4.7567574349,0.0588766601,0.342157863,2135,44,227510,2816,
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1315,10,0,45912,565,4,1325,46481,4.4904014464,0.205480826,0.434422748,1219,52,51486,2356,
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7346,15,0,75906,833,1,7361,76740,9.0846000354,0.4729360619,0.8999028405,6795,76,71342,3714,
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,8877,5,0,167214,337,0,8882,167551,37.278944412,0.2541936143,2.8936286777,9431,22,160588,1095,
2021-03-04,Groupe d'âge 1,TOT,Total,19479,37,0,519209,2148,5,19516,521362,5.9356325417,0.1159399417,0.4748287673,19580,194,511036,9982,18051
2021-03-04,Sexe,FEM,Féminin,11632,19,0,351418,1076,3,11651,352497,,,,,,,,
2021-03-04,Sexe,INC,Inconnu,1,0,0,112,0,0,1,112,,,,,,,,
2021-03-04,Sexe,MASC,Masculin,7846,18,0,167679,1072,2,7864,168753,,,,,,,,
2021-03-04,Sexe,TOT,Total,19479,37,0,519209,2148,5,19516,521362,,,,,,,,18051
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,14419,29,0,121229,1463,5,14448,122697,,,,,,,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,81,0,0,36423,27,0,81,36450,72.756195579,0.0669792364,16.938570472,150,0,30415,28,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,2127,3,0,22070,328,0,2130,22398,11.043983099,0.1699715414,0.9251712331,14576,84,288881,4446,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1366,0,0,126435,62,0,1366,126497,78.054988217,0.0589159466,5.1335428123,1068,2,99364,75,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,1486,5,0,213052,268,0,1491,213320,41.882689093,0.0654295087,3.1868372636,817,5,139546,218,
2021-03-04,Groupe prioritaire,TOT,Total,19479,37,0,519209,2148,5,19516,521362,,,,,,,,18051
2021-03-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-03-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,83,0,0,0,83,0.0129762158,0,0.0001508862,0,0,86,0,
2021-03-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,18,0,0,1005,1,0,18,1006,0.0489547291,0.0010490299,0.0036716047,5,0,280,6,
2021-03-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,398,3,0,50132,87,0,401,50219,3.8290543885,0.0576561925,0.2751166871,446,15,45957,692,
2021-03-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,887,3,0,114649,195,0,890,114844,5.085507005,0.0650873244,0.3660455472,1019,21,116966,1497,
2021-03-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1953,11,0,110210,695,4,1964,110909,5.1422959246,0.1322237432,0.4265081521,1884,60,115817,2978,
2021-03-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7346,15,0,75906,833,1,7361,76740,9.0846000354,0.4729360619,0.8999028405,6795,76,71342,3714,
2021-03-04,Groupe d'âge 2,GR2_80_,80 ans et plus,8877,5,0,167214,337,0,8882,167551,37.278944412,0.2541936143,2.8936286777,9431,22,160588,1095,
2021-03-04,Groupe d'âge 2,TOT,Total,19479,37,0,519209,2148,5,19516,521362,5.9356325417,0.1159399417,0.4748287673,19580,194,511036,9982,18051
2021-03-04,Groupe d'âge 2,GR2_12_,12 ans et plus,19479,37,0,519116,2148,5,19516,521269,6.7760884378,0.1323787353,0.542140122,19580,194,510950,9982,
2021-03-05,Région,RSS00,Inconnue,17,0,0,3010,48,0,17,3058,8.9096844396,0.1653971708,0.6050054407,9,0,2047,38,
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,7,0,0,12384,10,0,7,12394,5.7915248141,0.05271741,0.1601229744,9,0,11755,107,
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,12,0,0,14920,27,0,12,14947,4.991109182,0.0479544118,0.5670521688,15,0,14259,137,
2021-03-05,Région,RSS03,03 - Capitale-Nationale,27,1,0,40914,37,0,28,40951,5.2633528557,0.1080849386,0.5056311327,63,11,39785,817,
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,484,1,0,27691,108,0,485,27799,4.9870608114,0.0782151966,0.3403670875,462,6,26652,418,
2021-03-05,Région,RSS05,05 - Estrie,76,0,0,23070,99,2,76,23171,4.3340629022,0.1140593571,0.3381320468,98,23,22495,592,
2021-03-05,Région,RSS06,06 - Montréal,10697,20,0,149892,835,0,10717,150727,7.695076509,0.1729684515,0.6895730139,10697,82,150504,3383,
2021-03-05,Région,RSS07,07 - Outaouais,28,0,0,13594,29,0,28,13623,3.4654758794,0.1980950571,0.3762380941,119,9,14590,834,
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,466,0,0,12156,7,0,466,12163,7.7770568216,0.0403882569,0.0827628216,448,2,11746,61,
2021-03-05,Région,RSS09,09 - Côte-Nord,2,0,0,17474,24,0,2,17498,18.579032732,0.0435412063,0.096879184,3,0,17068,40,
2021-03-05,Région,RSS10,10 - Nord-du-Québec,30,0,0,7424,10,0,30,7434,53.168682552,0.0724270298,0.4490475846,30,0,7341,10,
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,47,0,0,10041,9,0,47,10050,10.183378444,0.0681899247,0.4080904723,47,0,9707,65,
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,319,1,0,24932,31,0,320,24963,5.4205907051,0.0618515743,0.3492130854,303,8,24013,274,
2021-03-05,Région,RSS13,13 - Laval,2117,3,0,27436,44,0,2120,27480,6.2292717434,0.0953155289,0.4983968617,2078,8,27122,415,
2021-03-05,Région,RSS14,14 - Lanaudière,1334,0,0,32411,78,0,1334,32489,5.9073675677,0.0753063854,0.50538952,1318,1,31770,405,
2021-03-05,Région,RSS15,15 - Laurentides,1013,1,0,30626,96,0,1014,30722,4.6965544395,0.1127160713,0.3860139428,1024,25,30417,730,
2021-03-05,Région,RSS16,16 - Montérégie,3563,2,0,78420,192,3,3565,78615,5.2819506788,0.0946752509,0.4696902679,3580,36,77381,1387,
2021-03-05,Région,RSS17,17 - Nunavik,6,4,0,3467,51,0,10,3518,27.287128713,0.403960396,0.5148514851,6,4,3445,51,
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,92,16,0,9381,457,0,108,9838,51.041040494,2.4536859938,2.5903054812,92,16,9340,449,
2021-03-05,Région,RSS98,Hors Québec,4,1,0,307,6,0,5,313,66.739991201,25.736911571,24.901011879,58,21,1517,585,
2021-03-05,Région,RSS99,Ensemble du Québec,20341,50,0,539550,2198,5,20391,541753,6.1725881368,0.1186229838,0.482843049,20401,231,531437,10213,17823
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,131,0,0,0,131,0.0075815011,0.0002732072,0.0004098109,1,3,111,4,
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2380,14,0,232426,427,0,2394,232853,4.8106161978,0.0600265949,0.3470712207,2576,55,230086,2871,
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1498,16,0,47410,581,4,1514,47995,4.5995958412,0.2102777044,0.4434932089,1252,55,52738,2411,
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8435,15,0,84341,848,1,8450,85190,10.091976768,0.4832504995,0.9234605065,7911,81,79253,3795,
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,8028,5,0,175242,342,0,8033,175584,39.289511438,0.2627828049,2.9314675445,8661,37,169249,1132,
2021-03-05,Groupe d'âge 1,TOT,Total,20341,50,0,539550,2198,5,20391,541753,6.1725881368,0.1186229838,0.482843049,20401,231,531437,10213,17823
2021-03-05,Sexe,FEM,Féminin,12114,24,0,363532,1100,3,12138,364635,,,,,,,,
2021-03-05,Sexe,INC,Inconnu,4,0,0,116,0,0,4,116,,,,,,,,
2021-03-05,Sexe,MASC,Masculin,8223,26,0,175902,1098,2,8249,177002,,,,,,,,
2021-03-05,Sexe,TOT,Total,20341,50,0,539550,2198,5,20391,541753,,,,,,,,17823
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,14347,31,0,135576,1494,5,14378,137075,,,,,,,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,118,0,0,36541,27,0,118,36568,73.112620802,0.0669792364,16.99358913,149,0,30564,28,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,2685,8,0,24755,336,0,2693,25091,11.605890818,0.1736798724,0.9404633196,14698,97,303579,4543,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1324,3,0,127759,65,0,1327,127824,78.661429694,0.0620581304,5.1673212883,772,4,100136,79,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1867,8,0,214919,276,0,1875,215195,42.168117821,0.0660297794,3.2249544545,951,2,140497,220,
2021-03-05,Groupe prioritaire,TOT,Total,20341,50,0,539550,2198,5,20391,541753,,,,,,,,17823
2021-03-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0.0002460672,0,0,1,0,1,0,
2021-03-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,83,0,0,0,83,0.0129762158,0,0.0001508862,0,0,86,0,
2021-03-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,29,0,0,1034,1,0,29,1035,0.050528274,0.0015735449,0.0041961196,9,3,289,9,
2021-03-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,560,0,0,50692,87,0,560,50779,3.8805450343,0.0593225564,0.279699188,618,20,46575,712,
2021-03-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1062,9,0,115711,204,0,1071,115915,5.1363333793,0.0661308086,0.3706977474,1169,24,118135,1521,
2021-03-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2227,21,0,112437,716,4,2248,113157,5.2325170952,0.1351541552,0.4343669844,2032,66,117849,3044,
2021-03-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8435,15,0,84341,848,1,8450,85190,10.091976768,0.4832504995,0.9234605065,7911,81,79253,3795,
2021-03-05,Groupe d'âge 2,GR2_80_,80 ans et plus,8028,5,0,175242,342,0,8033,175584,39.289511438,0.2627828049,2.9314675445,8661,37,169249,1132,
2021-03-05,Groupe d'âge 2,TOT,Total,20341,50,0,539550,2198,5,20391,541753,6.1725881368,0.1186229838,0.482843049,20401,231,531437,10213,17823
2021-03-05,Groupe d'âge 2,GR2_12_,12 ans et plus,20341,50,0,539457,2198,5,20391,541660,7.046628029,0.1354421983,0.5512907258,20400,231,531350,10213,
2021-03-06,Région,RSS00,Inconnue,6,0,0,3016,48,0,6,3064,8.922742111,0.1653971708,0.6093579978,3,0,2050,38,
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,0,12386,10,0,2,12396,5.7934955584,0.05271741,0.1601229744,4,0,11759,107,
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,0,14927,27,0,7,14954,4.9942594719,0.0486544762,0.5677522332,9,2,14268,139,
2021-03-06,Région,RSS03,03 - Capitale-Nationale,22,0,0,40936,37,0,22,40973,5.2689092417,0.1091432979,0.5068217869,42,8,39827,825,
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,359,0,0,28050,108,0,359,28158,5.0508679454,0.0791507851,0.3424253821,341,5,26993,423,
2021-03-06,Région,RSS05,05 - Estrie,63,0,0,23133,99,2,63,23234,4.3473569827,0.1167567068,0.3408293965,69,14,22564,606,
2021-03-06,Région,RSS06,06 - Montréal,9090,10,0,158982,845,0,9100,159827,8.1583538189,0.1753203725,0.7001055297,9061,46,159565,3429,
2021-03-06,Région,RSS07,07 - Outaouais,23,0,0,13617,29,0,23,13646,3.497066578,0.1997577255,0.3783758106,133,7,14723,841,
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,106,0,0,12262,7,0,106,12269,7.8445912841,0.0403882569,0.0827628216,102,0,11848,61,
