Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-26,Groupe d'âge,10_19,10-19 ans,1567,951,2518,282.30,0.56,5,0,5,96,10.76,        6.71,        0.75,2342,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,24,5,29,3.25,0.11,1,0,1,        0.43,19595,1199,18396,1,315,316,0.32
2020-06-26,Groupe d'âge,20_29,20-29 ans,6048,1004,7052,677.09,1.92,19,1,20,299,28.71,       16.57,        1.59,6570,17,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,101,25,126,12.10,0.19,2,0,2,        0.86,65227,5398,59829,9,1143,1152,0.78
2020-06-26,Groupe d'âge,30_39,30-39 ans,6340,736,7076,632.56,0.80,8,1,9,188,16.81,       10.71,        0.96,6701,13,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,172,59,231,20.65,0.09,0,1,1,        0.57,74631,5698,68933,7,1287,1294,0.54
2020-06-26,Groupe d'âge,40_49,40-49 ans,7582,776,8358,749.38,1.08,11,1,12,220,19.73,       11.71,        1.05,7943,17,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,305,114,419,37.57,0.09,1,0,1,        0.86,75680,6880,68800,9,1285,1294,0.70
2020-06-26,Groupe d'âge,50_59,50-59 ans,7350,731,8081,699.54,1.13,11,2,13,210,18.18,        8.57,        0.74,7617,19,104,9.00,0.00,63,1,35,5,0,0,0,0,0,        0.14,        0.01,567,229,796,68.91,0.09,1,0,1,        1.57,76514,6755,69759,7,1223,1230,0.57
2020-06-26,Groupe d'âge,60_69,60-69 ans,4560,383,4943,422.89,0.60,7,0,7,163,13.95,        6.43,        0.55,4369,13,335,28.66,0.00,214,21,81,19,0,0,0,0,0,        0.86,        0.07,705,315,1020,87.26,0.43,4,1,5,        2.00,56883,4250,52633,5,875,880,0.57
2020-06-26,Groupe d'âge,70_79,70-79 ans,4118,167,4285,547.16,0.38,3,0,3,235,30.01,        5.57,        0.71,3025,36,989,126.29,0.13,668,107,172,42,1,1,0,0,0,        1.86,        0.24,1132,326,1458,186.18,0.89,6,1,7,        3.71,38742,3652,35090,4,613,617,0.65
2020-06-26,Groupe d'âge,80_89,80-89 ans,6324,236,6560,1938.15,1.18,1,3,4,383,113.16,        5.71,        1.69,3894,52,2255,666.24,0.30,1560,403,182,110,1,0,0,0,1,        2.57,        0.76,1773,143,1916,566.08,0.30,1,0,1,        3.29,32332,5611,26721,3,520,523,0.57
2020-06-26,Groupe d'âge,90_,90 ans et plus,4421,198,4619,5305.96,8.04,4,3,7,241,276.84,        2.71,        3.12,2534,47,1892,2173.39,1.15,1364,382,54,92,1,0,0,0,1,        2.57,        2.95,932,20,952,1093.59,1.15,1,0,1,        1.57,17906,4431,13475,3,305,308,0.97
2020-06-26,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,31,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,53029,4847,48182,10,929,939,1.06
2020-06-26,Groupe d'âge,TOT,Total,49030,6178,55208,642.56,0.99,72,13,85,2104,24.49,       80.43,        0.94,46598,231,5604,65.22,0.03,3879,915,541,269,3,1,0,0,2,        8.00,        0.09,5743,1241,6984,81.29,0.23,17,3,20,       14.86,536194,49320,486874,61,8919,8980,0.68
2020-06-26,Sexe,MASC,Masculin,19533,3143,22676,527.92,0.63,21,6,27,841,19.58,       35.14,        0.82,18938,73,2516,58.57,0.05,1669,396,329,122,2,0,0,0,2,        3.43,        0.08,2636,789,3425,79.74,0.23,7,3,10,        6.14,214303,19570,194733,23,3173,3196,0.72
2020-06-26,Sexe,FEM,Féminin,29420,3034,32454,755.36,1.35,51,7,58,1260,29.33,       45.29,        1.05,27586,158,3087,71.85,0.02,2210,518,212,147,1,1,0,0,0,        4.57,        0.11,3107,452,3559,82.84,0.23,10,0,10,        8.71,320521,29593,290928,38,5730,5768,0.66
2020-06-26,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,74,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1370,157,1213,0,16,16,0.00
2020-06-26,Sexe,TOT,Total,49030,6178,55208,642.56,0.99,72,13,85,2104,24.49,       80.43,        0.94,46598,231,5604,65.22,0.03,3879,915,541,269,3,1,0,0,2,        8.00,        0.09,5743,1241,6984,81.29,0.23,17,3,20,       14.86,536194,49320,486874,61,8919,8980,0.68
2020-06-27,Région,RSS01,Bas-Saint-Laurent,55,2,57,28.96,1.02,2,0,2,10,5.08,        0.43,        0.22,45,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.51,1,0,1,        0.14,9247,58,9189,1,80,81,1.23
2020-06-27,Région,RSS02,Saguenay–Lac-Saint-Jean,232,97,329,118.61,0.00,0,0,0,3,1.08,        0.00,        0.00,207,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,17,1,18,6.49,0.00,0,0,0,        0.14,12308,238,12070,0,216,216,0.00
2020-06-27,Région,RSS03,Capitale-Nationale,1673,178,1851,243.51,0.66,5,0,5,129,16.97,        3.71,        0.49,1500,9,184,24.21,0.13,144,32,7,1,1,1,0,0,0,        1.14,        0.15,128,27,155,20.39,0.00,0,0,0,        0.14,39746,1650,38096,5,934,939,0.53
2020-06-27,Région,RSS04,Mauricie et Centre-du-Québec,1859,177,2036,388.31,0.00,0,0,0,12,2.29,        0.43,        0.08,1797,0,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,39,322,61.41,0.00,0,0,0,        0.29,32293,1883,30410,1,304,305,0.33
2020-06-27,Région,RSS05,Estrie,813,142,955,192.24,0.00,0,0,0,13,2.62,        0.43,        0.09,915,0,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.55,0.20,1,0,1,        0.14,24401,800,23601,0,247,247,0.00
2020-06-27,Région,RSS06,Montréal,24804,2479,27283,1312.65,1.44,29,1,30,857,41.23,       31.57,        1.52,22610,26,3445,165.75,0.10,2615,414,282,134,2,2,0,0,0,        2.71,        0.13,3115,641,3756,180.71,0.34,5,2,7,        6.00,177209,25164,152045,30,2174,2204,1.36
2020-06-27,Région,RSS07,Outaouais,509,68,577,142.66,0.25,1,0,1,16,3.96,        2.00,        0.49,521,0,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,38,21,59,14.59,0.00,0,0,0,        0.00,13878,474,13404,0,197,197,0.00
2020-06-27,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,5,3.39,        0.00,        0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,4828,131,4697,0,5,5,0.00
2020-06-27,Région,RSS09,Côte-Nord,106,12,118,132.04,0.00,0,0,0,0,0.00,        0.00,        0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.48,0.00,0,0,0,        0.00,5716,110,5606,0,189,189,0.00
2020-06-27,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,951,15,936,0,9,9,0.00
2020-06-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,175,13,188,209.71,0.00,0,0,0,4,4.46,        0.43,        0.48,170,1,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.14,5485,174,5311,0,82,82,0.00
2020-06-27,Région,RSS12,Chaudière-Appalaches,396,120,516,119.47,0.46,2,0,2,9,2.08,        0.86,        0.20,492,1,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,17498,404,17094,0,313,313,0.00
2020-06-27,Région,RSS13,Laval,4833,940,5773,1292.74,2.24,10,0,10,236,52.85,        5.86,        1.31,4807,8,671,150.26,0.00,450,121,54,46,0,0,0,0,0,        0.14,        0.03,529,105,634,141.97,0.00,0,0,0,        0.57,34357,4842,29515,11,364,375,2.93
2020-06-27,Région,RSS14,Lanaudière,3588,625,4213,803.02,0.95,4,1,5,117,22.30,        5.57,        1.06,3845,8,210,40.03,0.00,116,48,41,5,0,0,0,0,0,        0.14,        0.03,248,65,313,59.66,0.00,0,0,0,        0.29,35686,3491,32195,1,428,429,0.23
2020-06-27,Région,RSS15,Laurentides,2837,559,3396,536.06,2.05,12,1,13,233,36.78,       16.29,        2.57,2904,17,190,29.99,0.00,120,38,15,17,0,0,0,0,0,        2.00,        0.32,355,87,442,69.77,0.79,3,2,5,        4.86,35895,2674,33221,8,462,470,1.70
2020-06-27,Région,RSS16,Montérégie,7048,733,7781,538.96,1.39,20,0,20,389,26.94,       13.57,        0.94,6623,73,590,40.87,0.07,262,191,98,39,1,0,1,0,0,        1.14,        0.08,814,168,982,68.02,0.07,1,0,1,        2.43,87403,7064,80339,17,1732,1749,0.97
2020-06-27,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,893,16,877,0,7,7,0.00
2020-06-27,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,783,10,773,0,14,14,0.00
2020-06-27,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1942,92,1850,0,24,24,0.00
2020-06-27,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1331,105,1226,1,21,22,4.55
2020-06-27,Région,RSS99,Ensemble du Québec,49115,6181,55296,643.59,1.02,85,3,88,2033,23.66,       81.14,        0.94,46741,143,5608,65.27,0.05,3882,916,541,269,4,3,1,0,0,        7.29,        0.08,5754,1245,6999,81.46,0.17,11,4,15,       15.14,541850,49395,492455,75,7802,7877,0.95
2020-06-27,Groupe de région,REG01,Montréal et Laval,29637,3419,33056,1309.13,1.58,39,1,40,1093,43.29,       37.43,        1.48,27417,34,4116,163.01,0.08,3065,535,336,180,2,2,0,0,0,        2.86,        0.11,3644,746,4390,173.86,0.28,5,2,7,        6.57,211566,30006,181560,41,2538,2579,1.59
2020-06-27,Groupe de région,REG02,Ceinture de Montréal,9435,1469,10904,733.38,1.55,21,2,23,498,33.49,       25.57,        1.72,9497,36,720,48.43,0.00,417,170,99,34,0,0,0,0,0,        2.14,        0.14,969,224,1193,80.24,0.34,3,2,5,        5.86,95640,9121,86519,14,1659,1673,0.84
2020-06-27,Groupe de région,REG03,Autres régions,10024,1293,11317,247.09,0.55,25,0,25,442,9.65,       18.14,        0.40,9808,73,772,16.86,0.04,400,211,106,55,2,1,1,0,0,        2.29,        0.05,1074,254,1328,29.00,0.07,3,0,3,        2.71,231371,10071,221300,19,3560,3579,0.53
2020-06-27,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1942,92,1850,0,24,24,0.00
2020-06-27,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1331,105,1226,1,21,22,4.55
2020-06-27,Groupe d'âge,0_9,0-9 ans,716,974,1690,189.51,0.67,4,2,6,71,7.96,        5.86,        0.66,1575,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,32,5,37,4.15,0.00,0,0,0,        0.29,26029,602,25427,3,408,411,0.73
2020-06-27,Groupe d'âge,10_19,10-19 ans,1577,951,2528,283.42,1.12,10,0,10,101,11.32,        7.57,        0.85,2347,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,24,5,29,3.25,0.00,0,0,0,        0.29,19820,1208,18612,9,257,266,3.38
2020-06-27,Groupe d'âge,20_29,20-29 ans,6063,1005,7068,678.63,1.54,15,1,16,295,28.32,       14.00,        1.34,6590,20,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,102,25,127,12.19,0.10,1,0,1,        0.71,66028,5410,60618,12,1078,1090,1.10
2020-06-27,Groupe d'âge,30_39,30-39 ans,6355,736,7091,633.90,1.34,15,0,15,193,17.25,       12.14,        1.09,6711,10,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,173,59,232,20.74,0.09,1,0,1,        0.57,75375,5711,69664,13,1040,1053,1.23
2020-06-27,Groupe d'âge,40_49,40-49 ans,7592,776,8368,750.27,0.90,10,0,10,215,19.28,       12.14,        1.09,7958,15,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,307,114,421,37.75,0.18,2,0,2,        0.71,76447,6887,69560,7,1069,1076,0.65
2020-06-27,Groupe d'âge,50_59,50-59 ans,7359,731,8090,700.32,0.78,9,0,9,207,17.92,        9.43,        0.82,7629,12,104,9.00,0.00,63,1,35,5,0,0,0,0,0,        0.29,        0.02,567,230,797,68.99,0.09,0,1,1,        1.71,77385,6765,70620,10,1190,1200,0.83
2020-06-27,Groupe d'âge,60_69,60-69 ans,4569,383,4952,423.66,0.77,9,0,9,160,13.69,        5.71,        0.49,4380,11,335,28.66,0.00,214,21,81,19,0,0,0,0,0,        0.71,        0.06,705,317,1022,87.44,0.17,0,2,2,        2.00,57515,4257,53258,7,866,873,0.80
2020-06-27,Groupe d'âge,70_79,70-79 ans,4122,167,4289,547.67,0.51,4,0,4,217,27.71,        5.86,        0.75,3043,18,990,126.42,0.13,669,107,172,42,1,1,0,0,0,        2.00,        0.26,1133,327,1460,186.43,0.26,1,1,2,        4.14,39103,3655,35448,3,514,517,0.58
2020-06-27,Groupe d'âge,80_89,80-89 ans,6330,236,6566,1939.92,1.77,6,0,6,353,104.29,        5.86,        1.73,3923,29,2257,666.83,0.59,1561,404,182,110,2,1,1,0,0,        2.14,        0.63,1775,143,1918,566.67,0.59,2,0,2,        3.14,32566,5614,26952,3,407,410,0.73
2020-06-27,Groupe d'âge,90_,90 ans et plus,4424,198,4622,5309.41,3.45,3,0,3,221,253.87,        2.57,        2.95,2553,19,1893,2174.54,1.15,1365,382,54,92,1,1,0,0,0,        2.14,        2.46,936,20,956,1098.18,4.59,4,0,4,        1.57,17973,4433,13540,2,172,174,1.15
2020-06-27,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,53609,4853,48756,6,801,807,0.74
2020-06-27,Groupe d'âge,TOT,Total,49115,6181,55296,643.59,1.02,85,3,88,2033,23.66,       81.14,        0.94,46741,143,5608,65.27,0.05,3882,916,541,269,4,3,1,0,0,        7.29,        0.08,5754,1245,6999,81.46,0.17,11,4,15,       15.14,541850,49395,492455,75,7802,7877,0.95
2020-06-27,Sexe,MASC,Masculin,19574,3145,22719,528.92,1.00,41,2,43,824,19.18,       35.86,        0.83,18991,53,2519,58.64,0.07,1671,397,329,122,3,2,1,0,0,        3.29,        0.08,2641,791,3432,79.90,0.16,5,2,7,        6.29,216575,19607,196968,37,3033,3070,1.21
2020-06-27,Sexe,FEM,Féminin,29464,3035,32499,756.41,1.05,44,1,45,1206,28.07,       45.29,        1.05,27676,90,3088,71.87,0.02,2211,518,212,147,1,1,0,0,0,        4.00,        0.09,3113,454,3567,83.02,0.19,6,2,8,        8.86,323893,29631,294262,38,4757,4795,0.79
2020-06-27,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,74,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1382,157,1225,0,12,12,0.00
2020-06-27,Sexe,TOT,Total,49115,6181,55296,643.59,1.02,85,3,88,2033,23.66,       81.14,        0.94,46741,143,5608,65.27,0.05,3882,916,541,269,4,3,1,0,0,        7.29,        0.08,5754,1245,6999,81.46,0.17,11,4,15,       15.14,541850,49395,492455,75,7802,7877,0.95
2020-06-28,Région,RSS01,Bas-Saint-Laurent,55,2,57,28.96,0.00,0,0,0,10,5.08,        0.43,        0.22,45,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.14,9315,58,9257,0,91,91,0.00
2020-06-28,Région,RSS02,Saguenay–Lac-Saint-Jean,232,97,329,118.61,0.00,0,0,0,3,1.08,        0.00,        0.00,207,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,17,1,18,6.49,0.00,0,0,0,        0.14,12410,238,12172,0,138,138,0.00
2020-06-28,Région,RSS03,Capitale-Nationale,1677,178,1855,244.03,0.53,4,0,4,131,17.23,        3.43,        0.45,1502,2,184,24.21,0.00,144,32,7,1,0,0,0,0,0,        0.86,        0.11,128,27,155,20.39,0.00,0,0,0,        0.00,40231,1655,38576,5,646,651,0.77
2020-06-28,Région,RSS04,Mauricie et Centre-du-Québec,1860,177,2037,388.50,0.19,1,0,1,13,2.48,        0.86,        0.16,1797,0,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,283,40,323,61.60,0.19,0,1,1,        0.14,32454,1883,30571,0,253,253,0.00
2020-06-28,Région,RSS05,Estrie,813,142,955,192.24,0.00,0,0,0,13,2.62,        0.57,        0.12,915,0,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,88,24,112,22.55,0.00,0,0,0,        0.14,24552,800,23752,0,199,199,0.00
2020-06-28,Région,RSS06,Montréal,24820,2481,27301,1313.52,0.87,16,2,18,845,40.66,       30.86,        1.48,22635,25,3447,165.84,0.10,2616,414,283,134,2,1,0,1,0,        2.29,        0.11,3117,644,3761,180.95,0.24,2,3,5,        5.29,178271,25181,153090,17,1553,1570,1.08
2020-06-28,Région,RSS07,Outaouais,512,68,580,143.40,0.74,3,0,3,18,4.45,        1.86,        0.46,522,1,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,38,21,59,14.59,0.00,0,0,0,        0.14,14068,479,13589,5,209,214,2.34
2020-06-28,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,5,3.39,        0.00,        0.00,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,4909,131,4778,0,92,92,0.00
2020-06-28,Région,RSS09,Côte-Nord,106,12,118,132.04,0.00,0,0,0,0,0.00,        0.00,        0.00,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.48,0.00,0,0,0,        0.00,5750,110,5640,0,43,43,0.00
2020-06-28,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,958,15,943,0,8,8,0.00
2020-06-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,175,13,188,209.71,0.00,0,0,0,3,3.35,        0.43,        0.48,171,1,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.14,5520,174,5346,0,43,43,0.00
2020-06-28,Région,RSS12,Chaudière-Appalaches,398,120,518,119.93,0.46,2,0,2,10,2.32,        0.71,        0.17,493,1,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,17667,406,17261,2,204,206,0.97
2020-06-28,Région,RSS13,Laval,4840,940,5780,1294.30,1.57,7,0,7,238,53.29,        5.29,        1.18,4812,5,671,150.26,0.00,450,121,54,46,0,0,0,0,0,        0.14,        0.03,529,105,634,141.97,0.00,0,0,0,        0.43,34653,4849,29804,7,403,410,1.71
2020-06-28,Région,RSS14,Lanaudière,3594,626,4220,804.36,1.33,6,1,7,110,20.97,        6.14,        1.17,3858,13,210,40.03,0.00,116,48,41,5,0,0,0,0,0,        0.00,        0.00,248,65,313,59.66,0.00,0,0,0,        0.14,35958,3498,32460,7,340,347,2.02
2020-06-28,Région,RSS15,Laurentides,2848,559,3407,537.80,1.74,11,0,11,235,37.10,       15.71,        2.48,2913,9,191,30.15,0.16,121,38,15,17,1,1,0,0,0,        1.71,        0.27,361,87,448,70.72,0.95,6,0,6,        5.14,36304,2679,33625,5,573,578,0.87
2020-06-28,Région,RSS16,Montérégie,7054,733,7787,539.38,0.42,6,0,6,351,24.31,       12.57,        0.87,6665,42,591,40.94,0.07,263,191,98,39,1,1,0,0,0,        1.00,        0.07,816,168,984,68.16,0.14,2,0,2,        2.43,87971,7066,80905,2,794,796,0.25
2020-06-28,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,918,16,902,0,40,40,0.00
2020-06-28,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,785,10,775,0,3,3,0.00
2020-06-28,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1950,92,1858,0,12,12,0.00
2020-06-28,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1341,105,1236,0,16,16,0.00
2020-06-28,Région,RSS99,Ensemble du Québec,49171,6184,55355,644.27,0.69,56,3,59,1985,23.10,       78.86,        0.92,46840,99,5612,65.32,0.05,3885,916,542,269,4,3,0,1,0,        6.00,        0.07,5764,1249,7013,81.62,0.16,10,4,14,       14.29,545985,49445,496540,50,5660,5710,0.88
2020-06-28,Groupe de région,REG01,Montréal et Laval,29660,3421,33081,1310.12,0.99,23,2,25,1083,42.89,       36.14,        1.43,27447,30,4118,163.09,0.08,3066,535,337,180,2,1,0,1,0,        2.43,        0.10,3646,749,4395,174.06,0.20,2,3,5,        5.71,212924,30030,182894,24,1956,1980,1.21
2020-06-28,Groupe de région,REG02,Ceinture de Montréal,9452,1470,10922,734.59,1.21,17,1,18,466,31.34,       24.71,        1.66,9545,48,722,48.56,0.13,419,170,99,34,2,2,0,0,0,        2.00,        0.13,977,224,1201,80.78,0.54,8,0,8,        6.14,96450,9134,87316,13,1105,1118,1.16
2020-06-28,Groupe de région,REG03,Autres régions,10040,1293,11333,247.44,0.35,16,0,16,436,9.52,       18.00,        0.39,9829,21,772,16.86,0.00,400,211,106,55,0,0,0,0,0,        1.57,        0.03,1074,255,1329,29.02,0.02,0,1,1,        2.43,233320,10084,223236,13,2571,2584,0.50
2020-06-28,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,1950,92,1858,0,12,12,0.00
2020-06-28,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1341,105,1236,0,16,16,0.00
2020-06-28,Groupe d'âge,0_9,0-9 ans,722,974,1696,190.19,0.67,6,0,6,72,8.07,        6.14,        0.69,1579,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,32,5,37,4.15,0.00,0,0,0,        0.29,26383,606,25777,4,403,407,0.98
2020-06-28,Groupe d'âge,10_19,10-19 ans,1583,951,2534,284.10,0.67,6,0,6,98,10.99,        7.86,        0.88,2356,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,5,30,3.36,0.11,1,0,1,        0.29,20024,1211,18813,3,226,229,1.31
2020-06-28,Groupe d'âge,20_29,20-29 ans,6068,1005,7073,679.11,0.48,5,0,5,287,27.56,       14.00,        1.34,6603,13,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,103,26,129,12.39,0.19,1,1,2,        0.71,66541,5415,61126,5,698,703,0.71
2020-06-28,Groupe d'âge,30_39,30-39 ans,6366,737,7103,634.97,1.07,11,1,12,196,17.52,       11.71,        1.05,6720,9,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,173,59,232,20.74,0.00,0,0,0,        0.57,75921,5721,70200,10,694,704,1.42
2020-06-28,Groupe d'âge,40_49,40-49 ans,7599,777,8376,750.99,0.72,7,1,8,210,18.83,       11.43,        1.02,7969,11,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,308,114,422,37.84,0.09,1,0,1,        0.57,76942,6894,70048,7,659,666,1.05
2020-06-28,Groupe d'âge,50_59,50-59 ans,7366,731,8097,700.93,0.61,7,0,7,201,17.40,        9.14,        0.79,7642,13,104,9.00,0.00,63,1,35,5,0,0,0,0,0,        0.14,        0.01,567,231,798,69.08,0.09,0,1,1,        1.29,77889,6768,71121,3,657,660,0.45
