date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-12,15,84,1280,27112,28748,28878,31859,33005,31148,33757,37479,32409,35503,81962,84352,90367,132426,0,0,33,486,437,426,434,496,461,596,752,1210,3809,7845,6742,5346,5943,1,1,56,626,719,893,688,664,585,635,696,796,3027,2710,1780,814,605,0,0,5,25,47,49,34,42,31,27,27,31,76,77,39,18,9,0,0,0,0,0,0,1,1,0,0,2,0,7,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,85,1336,27738,29467,29771,32548,33670,31733,34392,38177,33205,38540,84676,86132,91182,133032,0,0,38,511,484,475,468,538,492,623,780,1241,3885,7922,6781,5364,5952
2021-03-13,16,84,1318,27670,29099,29239,32222,33421,31596,34261,38185,33702,40857,90760,91033,94799,136784,1,0,38,558,351,361,363,416,448,504,706,1293,5354,8798,6681,4432,4358,1,1,56,632,729,902,695,668,591,637,702,800,3072,2752,1801,822,609,0,0,0,6,10,9,7,4,6,2,6,4,45,42,21,8,4,0,0,0,0,0,0,1,1,0,0,2,0,8,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,85,1374,28302,29828,30141,32918,34090,32187,34898,38889,34502,43940,93516,92834,95623,137394,1,0,38,564,361,370,370,420,454,506,712,1297,5400,8840,6702,4441,4362
2021-03-14,16,85,1335,27943,29274,29418,32434,33669,31816,34592,38654,34842,46832,98751,96751,97819,139733,0,1,17,273,175,179,212,248,220,331,469,1140,5975,7991,5718,3020,2949,1,1,58,638,734,908,696,671,592,639,706,802,3095,2779,1808,827,613,0,0,2,6,5,6,1,3,1,2,4,2,23,27,7,5,4,0,0,0,0,0,0,1,1,0,0,2,0,8,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,86,1393,28581,30008,30326,33131,34341,32408,35231,39362,35644,49938,101534,98559,98648,140347,0,1,19,279,180,185,213,251,221,333,473,1142,5998,8018,5725,3025,2953
2021-03-15,16,85,1348,28157,29484,29620,32668,33894,32066,34937,39159,36225,52935,108008,103906,100449,142312,0,0,13,214,210,202,234,225,250,345,505,1383,6103,9257,7155,2630,2579,1,1,59,654,746,923,707,673,596,644,722,818,3179,2844,1846,840,625,0,0,1,16,12,15,11,2,4,5,16,16,84,65,38,13,12,0,0,0,0,0,0,1,1,0,0,2,0,8,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,86,1407,28811,30230,30543,33376,34568,32662,35581,39883,37043,56125,110857,105752,101291,142938,0,0,14,230,222,217,245,227,254,350,521,1399,6187,9323,7193,2643,2591
2021-03-16,16,85,1355,28363,29656,29816,32853,34115,32281,35217,39658,37661,59402,118101,110126,103263,144322,0,0,7,206,172,196,185,221,215,280,499,1436,6467,10093,6220,2814,2010,1,1,59,673,756,939,715,677,601,648,733,836,3282,2927,1886,861,634,0,0,0,19,10,16,8,4,5,4,11,18,103,83,40,21,9,0,0,0,0,0,0,1,1,0,0,2,0,8,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,86,1414,29036,30412,30755,33569,34793,32882,35865,40393,38497,62695,121034,112012,104126,144957,0,0,7,225,182,212,193,225,220,284,510,1454,6570,10177,6260,2835,2019
2021-03-17,16,85,1368,28786,30013,30174,33241,34543,32713,35681,40360,39145,64073,125604,114996,106685,147322,0,0,13,423,357,358,388,428,432,464,702,1484,4671,7503,4870,3422,3000,1,1,59,691,767,953,725,682,606,658,745,856,3347,2976,1913,876,642,0,0,0,18,11,14,10,5,5,10,12,20,65,49,27,15,8,0,0,0,0,0,0,1,1,0,0,2,0,8,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,86,1427,29477,30780,31127,33967,35226,33319,36339,41107,40001,67431,128587,116909,107563,147965,0,0,13,441,368,372,398,433,437,474,714,1504,4736,7553,4897,3437,3008
2021-03-18,17,85,1417,29353,30510,30728,33814,35105,33313,36404,41311,40654,68240,135303,123568,112793,153358,1,0,49,567,497,554,573,562,600,723,951,1509,4167,9699,8572,6108,6036,1,1,61,699,777,962,737,690,623,668,763,885,3442,3036,1958,912,704,0,0,2,8,10,9,12,8,17,10,18,29,95,60,45,36,62,0,0,0,0,0,0,1,1,0,0,2,0,8,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,86,1478,30052,31287,31690,34552,35796,33936,37072,42076,41539,71693,138347,125526,113707,154063,1,0,51,575,507,563,585,570,617,733,969,1538,4262,9760,8617,6144,6098
2021-03-19,18,85,1444,29980,30994,31236,34412,35718,33951,37117,42214,42082,72670,145226,132400,120028,159509,1,0,27,627,484,508,598,613,638,713,903,1428,4430,9923,8832,7235,6151,1,1,61,718,786,973,742,702,630,677,769,910,3504,3072,1975,921,711,0,0,0,19,9,11,5,12,7,9,6,25,62,36,17,9,7,0,0,0,0,0,1,1,1,0,0,2,0,8,6,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,86,1505,30698,31780,32210,35155,36421,34581,37794,42985,42992,76185,148306,134375,120951,160221,1,0,27,646,493,520,603,625,645,722,909,1453,4492,9959,8849,7244,6158
2021-03-20,19,85,1482,30387,31241,31499,34687,36018,34246,37408,42596,43095,76906,152213,140128,124088,162341,1,0,38,407,247,263,275,300,295,291,382,1013,4236,6987,7728,4060,2832,1,1,62,738,792,978,744,709,643,691,779,930,3520,3080,1987,925,716,0,0,1,20,6,5,2,7,13,14,10,20,16,8,12,4,5,0,0,0,0,0,1,1,1,0,0,2,0,8,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,86,1544,31125,32033,32478,35432,36728,34889,38099,43377,44025,80437,155301,142115,125015,163058,1,0,39,427,253,268,277,307,308,305,392,1033,4252,6995,7740,4064,2837
2021-03-21,19,85,1496,30792,31564,31786,35025,36343,34569,37699,42866,43869,80153,157141,145537,127564,163739,0,0,14,405,323,287,338,325,323,291,270,774,3247,4928,5409,3476,1398,1,1,63,751,795,981,745,714,650,700,789,940,3538,3096,1993,931,717,0,0,1,13,3,3,1,5,7,9,10,10,18,16,6,6,1,0,0,0,0,0,1,1,1,0,0,2,0,8,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,86,1559,31543,32359,32768,35771,37058,35219,38399,43657,44809,83702,160245,147530,128497,164457,0,0,15,418,326,290,339,330,330,300,280,784,3265,4944,5415,3482,1399
2021-03-22,19,85,1512,31009,31837,32153,35564,36937,35092,38161,43452,46457,86521,162413,151088,130218,165283,0,0,16,217,273,367,539,594,523,462,586,2588,6368,5272,5551,2654,1544,1,1,63,759,800,994,753,718,656,708,804,969,3603,3131,2021,949,722,0,0,0,8,5,13,8,4,6,8,15,29,65,35,28,18,5,0,0,0,0,0,1,1,1,0,0,2,0,8,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,86,1575,31768,32637,33148,36318,37656,35748,38869,44258,47426,90135,165552,153110,131169,166006,0,0,16,225,278,380,547,598,529,470,601,2617,6433,5307,5580,2672,1549
2021-03-23,19,85,1526,31295,32152,32515,36086,37518,35671,38627,44359,51310,95636,170623,155525,132615,166315,0,0,14,286,315,362,522,581,579,466,907,4853,9115,8210,4437,2397,1032,1,1,64,772,815,1007,761,724,663,720,819,989,3650,3175,2037,962,731,0,0,1,13,15,13,8,6,7,12,15,20,47,44,16,13,9,0,0,0,0,0,1,1,1,0,0,2,0,9,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,86,1590,32067,32967,33523,36848,38243,36334,39347,45180,52299,99298,173806,157563,133580,167047,0,0,15,299,330,375,530,587,586,478,922,4873,9163,8254,4453,2411,1041
2021-03-24,20,85,1543,31636,32509,32921,36621,38141,36275,39149,45500,57403,103111,181503,164017,135701,167780,1,0,17,341,357,406,535,623,604,522,1141,6093,7475,10880,8492,3086,1465,1,1,66,786,829,1019,769,733,676,740,843,1032,3698,3213,2065,981,739,0,0,2,14,14,12,8,9,13,20,24,43,48,38,28,19,8,0,0,0,0,0,1,1,1,0,0,2,0,10,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,86,1609,32422,33338,33941,37391,38875,36951,39889,46345,58435,106822,184724,166083,136685,168520,1,0,19,355,371,418,543,632,617,542,1165,6136,7524,10918,8520,3105,1473
2021-03-25,21,87,1564,32171,33016,33496,37347,38900,36956,39855,46886,64676,112368,195074,175013,141552,171658,1,2,21,535,507,575,726,759,681,706,1386,7273,9257,13571,10996,5851,3878,1,1,71,807,842,1037,782,746,688,753,864,1080,3754,3247,2096,989,746,0,0,5,21,13,18,13,13,12,13,21,48,56,34,31,8,7,0,0,0,0,0,1,1,1,0,0,2,0,10,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,88,1635,32978,33858,34534,38130,39647,37644,40608,47752,65756,116135,198329,177112,142544,172405,1,2,26,556,520,593,739,772,693,719,1407,7321,9313,13605,11029,5859,3885
2021-03-26,22,87,1607,32724,33490,33977,37993,39633,37614,40542,48385,72486,121457,209606,184407,147563,174416,1,0,43,553,474,481,646,733,658,687,1499,7810,9089,14532,9394,6011,2758,1,1,74,833,861,1065,792,758,701,778,918,1143,3801,3288,2126,1009,753,0,0,3,26,19,28,10,12,13,25,54,63,47,41,30,20,7,0,0,0,0,0,1,1,1,0,0,2,0,11,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,1681,33557,34351,35043,38786,40392,38315,41320,49305,73629,125272,212902,186536,148575,175170,1,0,46,579,493,509,656,745,671,712,1553,7873,9137,14573,9424,6031,2765
2021-03-27,22,87,1629,33010,33697,34227,38342,40027,37995,41009,49610,79274,128747,225124,192877,151086,175960,0,0,22,286,207,250,349,394,381,467,1225,6788,7290,15518,8470,3523,1544,1,1,74,853,876,1081,814,769,722,792,941,1196,3827,3302,2136,1016,755,0,0,0,20,15,16,22,11,21,14,23,53,26,14,10,7,2,0,0,0,0,0,1,1,1,0,0,2,0,11,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,1703,33863,34573,35309,39157,40797,38717,41801,50553,80470,132588,228434,195016,152105,176716,0,0,22,306,222,266,371,405,402,481,1248,6841,7316,15532,8480,3530,1546
2021-03-28,22,87,1642,33251,33929,34469,38674,40375,38348,41497,50816,86064,134969,237309,200204,153917,176645,0,0,13,241,232,242,332,348,353,488,1206,6790,6222,12185,7327,2831,685,1,1,74,868,888,1085,824,775,726,802,971,1285,3839,3314,2142,1017,755,0,0,0,15,12,4,10,6,4,10,30,89,12,12,6,1,0,0,0,0,0,0,1,1,1,0,0,2,1,11,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,1716,34119,34817,35555,39499,41151,39074,42299,51789,87350,138822,240632,202349,154937,177401,0,0,13,256,244,246,342,354,357,498,1236,6880,6234,12198,7333,2832,685
2021-03-29,22,87,1657,33631,34311,34949,39300,41128,39107,42090,52115,93441,144124,249158,208166,156024,177528,0,0,15,380,382,480,626,753,759,593,1299,7377,9155,11849,7962,2107,883,1,1,76,882,900,1101,832,789,739,824,1040,1422,3889,3352,2180,1027,762,0,0,2,14,12,16,8,14,13,22,69,137,50,38,38,10,7,0,0,0,0,0,1,1,1,0,0,2,1,11,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,1733,34513,35211,36051,40133,41918,39846,42914,53157,94864,148027,252519,210349,157054,178291,0,0,17,394,394,496,634,767,772,615,1368,7514,9205,11887,8000,2117,890
2021-03-30,22,87,1678,34226,34908,35555,40160,42023,39919,42739,53385,100810,155168,260058,214195,157670,178096,0,0,21,595,597,606,860,895,812,649,1270,7369,11044,10900,6029,1646,568,1,1,76,915,929,1134,867,807,762,855,1096,1532,3997,3428,2215,1040,766,0,0,0,33,29,33,35,18,23,31,56,110,108,76,35,13,4,0,0,0,0,0,1,1,1,0,0,2,1,12,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,1754,35141,35837,36690,41028,42831,40681,43594,54483,102343,159180,263495,216413,158713,178863,0,0,21,628,626,639,895,913,835,680,1326,7479,11153,10976,6064,1659,572
2021-03-31,23,87,1700,34746,35418,36155,40857,42831,40644,43400,54748,108276,164801,270924,220200,159802,178814,1,0,22,520,510,600,697,808,725,661,1363,7466,9633,10866,6005,2132,718,2,1,78,952,958,1165,895,829,783,891,1160,1627,4065,3469,2266,1059,778,1,0,2,37,29,31,28,22,21,36,64,95,68,41,51,19,12,0,0,0,0,0,1,1,1,0,0,2,1,12,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,88,1778,35698,36376,37321,41753,43661,41427,44291,55910,109904,168881,274403,222470,160864,179593,2,0,24,557,539,631,725,830,746,697,1427,7561,9701,10908,6057,2151,730
2021-04-01,23,87,1746,35287,35969,36739,41585,43702,41393,44075,56058,115674,177231,284294,227440,162482,179825,0,0,46,541,551,584,728,871,749,675,1310,7398,12430,13370,7240,2680,1011,2,1,82,991,990,1187,917,842,795,920,1203,1715,4147,3516,2297,1076,785,0,0,4,39,32,22,22,13,12,29,43,88,82,47,31,17,7,0,0,0,0,2,1,1,1,0,0,2,1,12,10,4,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,88,1828,36278,36961,37927,42503,44545,42188,44995,57263,117390,181393,287822,229741,163561,180611,0,0,50,580,585,606,750,884,761,704,1353,7486,12512,13419,7271,2697,1018
2021-04-02,23,87,1765,35757,36408,37217,42253,44361,41996,44585,57214,122912,191106,296135,233354,165549,180821,0,0,19,470,439,478,668,659,603,510,1156,7238,13875,11841,5914,3067,996,2,1,83,1017,1014,1215,946,863,828,964,1255,1825,4200,3549,2316,1090,795,0,0,1,26,24,28,29,21,33,44,52,110,53,33,19,14,10,0,0,0,0,2,1,1,1,0,0,2,1,12,11,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,88,1848,36774,37424,38433,43200,45225,42824,45549,58471,124738,195321,299697,235676,166642,181617,0,0,20,496,463,506,697,680,636,554,1208,7348,13928,11875,5935,3081,1006
2021-04-03,23,87,1802,36108,36717,37542,42685,44781,42415,44953,58277,129522,203821,306991,238740,167461,181531,0,0,37,351,309,325,432,420,419,368,1063,6610,12715,10856,5386,1912,710,3,1,86,1039,1038,1237,961,879,854,977,1293,1896,4226,3567,2324,1092,799,1,0,3,22,24,22,15,16,26,13,38,71,26,18,8,2,4,0,0,0,0,2,1,1,1,0,0,3,1,12,12,6,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,88,1888,37147,37757,38780,43647,45661,43269,45930,59573,131419,208062,310572,241070,168556,182331,1,0,40,373,333,347,447,436,445,381,1102,6681,12741,10875,5394,1914,714
2021-04-04,23,87,1816,36249,36836,37698,42869,45004,42607,45108,58908,134332,211134,312110,241628,168107,181905,0,0,14,141,119,156,184,223,192,155,631,4810,7313,5119,2888,646,374,3,1,88,1051,1049,1244,967,883,866,991,1318,1949,4239,3580,2326,1095,800,0,0,2,12,11,7,6,4,12,14,25,53,13,13,2,3,1,0,0,0,0,2,1,1,1,0,0,3,1,12,12,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,88,1904,37300,37887,38943,43837,45888,43473,46099,60229,136282,215388,315704,243961,169205,182706,0,0,16,153,130,163,190,227,204,169,656,4863,7326,5132,2891,649,375
2021-04-05,23,87,1835,36552,37058,37869,43078,45236,42802,45343,59824,140744,224642,322145,246797,170672,182585,0,0,19,303,222,171,209,232,195,235,916,6412,13508,10035,5169,2565,680,3,1,89,1083,1065,1260,977,894,885,1014,1392,2160,4285,3610,2356,1108,803,0,0,1,32,16,16,10,11,19,23,74,211,46,30,30,13,3,0,0,0,0,2,1,1,1,1,0,3,1,13,12,7,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,88,1924,37635,38125,39130,44056,46131,43688,46357,61219,142905,228943,325769,249160,171783,183389,0,0,20,335,238,187,219,243,215,258,990,6623,13555,10065,5199,2578,683
