date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-25,18772,29398,87388,59615,48106,384892,34384,18666,26853,8860,16621,47887,57876,60534,64092,150511,4997,10158,2499,1132109,28531,1160640,1198,1268,4145,4088,3027,16186,3528,1252,1314,69,542,2750,2631,3543,3201,7259,6,10,24,56041,684,56725,4,27,250,101,163,2295,34,3,65,32,62,80,62,36,165,110,272,524,1147,5432,13072,18504,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,15,59,254,313,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,12,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18776,29425,87642,59716,48269,387189,34418,18669,26918,8892,16683,47967,57938,60570,64257,150621,5269,10682,3652,1137553,41624,1179177,1198,1269,4146,4090,3027,16206,3529,1252,1314,72,542,2751,2633,3543,3204,7264,11,10,39,56100,940,57040
2021-03-26,20499,30960,91154,63518,50872,399767,37958,19762,27939,8889,18132,50028,60560,61990,67173,159948,5027,10163,2525,1186864,29145,1216009,1727,1562,3766,3903,2766,14875,3574,1096,1086,29,1511,2141,2684,1456,3081,9437,30,5,26,54755,614,55369,4,29,251,101,163,2305,35,3,65,32,105,83,62,36,167,115,303,541,1161,5561,13341,18902,0,2,1,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,14,129,269,398,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20503,30989,91409,63619,51035,402074,37993,19765,28004,8921,18237,50111,60622,62026,67340,160063,5330,10704,3692,1192437,42508,1234945,1727,1564,3767,3903,2766,14885,3575,1096,1086,29,1554,2144,2684,1456,3083,9442,61,22,40,54884,884,55768
2021-03-27,22060,33304,95119,65852,52167,411154,41314,20236,27939,8889,20144,52890,62929,64143,70655,166609,5027,10164,2539,1233134,29589,1262723,1561,2344,3965,2334,1295,11387,3356,474,0,0,2012,2862,2369,2153,3482,6661,0,1,14,46270,444,46714,4,29,253,101,163,2312,36,3,65,32,105,83,63,36,171,117,303,590,1170,5636,13520,19156,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,9,75,179,254,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22064,33333,95376,65953,52330,413468,41350,20239,28004,8921,20249,52973,62992,64179,70826,166726,5330,10754,3715,1238782,43131,1281913,1561,2344,3967,2334,1295,11394,3357,474,0,0,2012,2862,2370,2153,3486,6663,0,50,23,46345,623,46968
2021-03-28,23055,35608,99253,67720,52932,421449,43989,20236,28104,8889,21881,54689,65339,65546,73324,172599,5027,10164,2547,1272351,29867,1302218,995,2304,4134,1868,765,10295,2675,0,165,0,1737,1799,2410,1403,2669,5990,0,0,8,39217,278,39495,4,29,253,103,163,2313,37,3,65,32,105,85,63,36,171,120,303,590,1183,5658,13709,19367,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,13,22,189,211,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,13,18,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23059,35637,99510,67824,53095,423764,44026,20239,28169,8921,21986,54774,65402,65582,73495,172719,5330,10754,3736,1278022,43599,1321621,995,2304,4134,1871,765,10296,2676,0,165,0,1737,1801,2410,1403,2669,5993,0,0,21,39240,468,39708
2021-03-29,23602,35844,104071,69377,56342,434257,45565,20940,28114,8889,22956,56045,67896,66917,76985,180883,5027,10164,2561,1316435,30403,1346838,547,236,4818,1657,3410,12808,1576,704,10,0,1075,1356,2557,1371,3661,8284,0,0,14,44084,536,44620,4,30,259,103,165,2324,37,3,65,32,105,85,66,37,172,122,303,590,1207,5709,14108,19817,0,1,6,0,2,11,0,0,0,0,0,0,3,1,1,2,0,0,24,51,399,450,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23606,35874,104334,69481,56507,436583,45602,20943,28179,8921,23061,56130,67962,66954,77157,181005,5330,10754,3774,1322157,44534,1366691,547,237,4824,1657,3412,12819,1576,704,10,0,1075,1356,2560,1372,3662,8286,0,0,38,44135,935,45070
2021-03-30,23934,36183,108298,71499,59753,447740,46635,21686,28135,8889,24064,56586,70275,70207,80451,187521,5047,10164,2592,1359659,31040,1390699,332,339,4227,2122,3411,13483,1070,746,21,0,1108,541,2379,3290,3466,6638,20,0,31,43224,637,43861,4,30,262,104,166,2346,38,3,65,32,105,85,67,37,172,128,415,591,1225,5875,14546,20421,0,0,3,1,1,22,1,0,0,0,0,0,1,0,0,6,112,1,18,166,438,604,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,14,18,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23938,36213,108565,71604,59919,450088,46673,21689,28200,8921,24169,56671,70342,70244,80623,187649,5462,10755,3823,1365548,45609,1411157,332,339,4231,2123,3412,13505,1071,746,21,0,1108,541,2380,3290,3466,6644,132,1,49,43391,1075,44466
2021-03-31,25670,36287,112993,74598,63631,460814,47987,22138,28166,8899,25148,58020,72828,73078,83860,189696,5064,10174,2623,1401674,31752,1433426,1736,104,4695,3099,3878,13074,1352,452,31,10,1084,1434,2553,2871,3409,2175,17,10,31,42015,712,42727,4,30,268,104,169,2368,38,3,65,32,107,85,72,38,173,148,496,611,1245,6056,14922,20978,0,0,6,0,3,22,0,0,0,0,2,0,5,1,1,20,81,20,20,181,376,557,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,14,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674,36317,113266,74703,63800,463184,48025,22141,28231,8931,25255,58105,72900,73116,84033,189844,5560,10785,3874,1407744,46699,1454443,1736,104,4701,3099,3881,13096,1352,452,31,10,1086,1434,2558,2872,3410,2195,98,30,51,42196,1090,43286
2021-04-01,25670,37710,116848,77830,66450,472228,51365,22797,29506,8918,26886,60381,75288,76972,87177,197147,5075,10201,2653,1451102,32508,1483610,0,1423,3855,3232,2819,11414,3378,659,1340,19,1738,2361,2460,3894,3317,7451,11,27,30,49428,756,50184,4,30,287,104,170,2375,42,4,66,34,109,86,72,38,173,151,554,623,1258,6180,15286,21466,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,13,124,364,488,0,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,15,23,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674,37740,117141,77935,66620,474605,51407,22801,29572,8952,26995,60467,75360,77010,87350,197298,5629,10824,3917,1457297,47822,1505119,0,1423,3875,3232,2820,11421,3382,660,1341,21,1740,2362,2460,3894,3317,7454,69,39,43,49553,1123,50676
2021-04-02,27719,40134,120281,81060,68817,481036,54633,22994,30261,8918,27838,62735,77654,80552,89408,206507,5080,10202,2670,1498499,33044,1531543,2049,2424,3433,3230,2367,8808,3268,197,755,0,952,2354,2366,3580,2231,9360,5,1,17,47397,536,47933,4,30,293,105,170,2385,43,4,73,34,110,90,72,39,174,158,637,704,1276,6401,15562,21963,0,0,6,1,0,10,1,0,7,0,1,4,0,1,1,7,83,81,18,221,276,497,0,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,16,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27723,40164,120580,81166,68987,483423,54676,22998,30334,8952,27948,62825,77726,80591,89582,206665,5717,10907,3952,1504916,48636,1553552,2049,2424,3439,3231,2367,8818,3269,197,762,0,953,2358,2366,3581,2232,9367,88,83,35,47619,814,48433
2021-04-03,29317,42705,123792,82423,71622,487883,57775,23203,30261,8959,27838,64577,80014,84209,92592,214725,5081,10205,2690,1539871,33585,1573456,1598,2571,3511,1363,2805,6847,3142,209,0,41,0,1842,2360,3657,3184,8218,1,3,20,41372,541,41913,6,33,297,106,171,2395,43,4,73,34,110,91,73,41,175,164,647,784,1286,6533,15739,22272,2,3,4,1,1,10,0,0,0,0,0,1,1,2,1,6,10,80,10,132,177,309,0,0,6,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,6,17,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29323,42738,124095,82530,71793,490280,57818,23207,30334,8993,27948,64668,80087,84251,92767,214889,5728,10990,3982,1546421,49355,1595776,1600,2574,3515,1364,2806,6857,3142,209,0,41,0,1843,2361,3660,3185,8224,11,83,30,41505,719,42224
2021-04-04,29317,44875,127217,83603,72502,492705,59881,23203,30261,8959,27838,65443,82317,86665,93648,216143,5081,10205,2706,1562569,33852,1596421,0,2170,3425,1180,880,4822,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,16,22698,267,22965,6,38,297,106,172,2402,44,4,73,34,110,91,75,43,175,166,647,784,1297,6564,15886,22450,0,5,0,0,1,7,1,0,0,0,0,0,2,2,0,2,0,0,11,31,147,178,0,0,7,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,6,18,26,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29323,44913,127521,83710,72674,495109,59925,23207,30334,8993,27948,65534,82392,86709,93823,216309,5728,10990,4009,1569151,49769,1618920,0,2175,3426,1180,881,4829,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,27,22730,414,23144
2021-04-05,31513,45213,130447,87633,76131,498390,60489,23919,30261,9009,27838,67178,84658,88489,98467,225199,5081,10206,2727,1602848,34444,1637292,2196,338,3230,4030,3629,5685,608,716,0,50,0,1735,2341,1824,4819,9056,0,1,21,40279,592,40871,6,38,304,107,173,2410,44,4,73,35,110,92,81,43,176,170,647,824,1325,6662,16323,22985,0,0,7,1,1,8,0,0,0,1,0,1,6,0,1,4,0,40,28,98,437,535,0,0,7,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,6,18,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31519,45251,130758,87741,76304,500802,60533,23923,30334,9044,27948,67270,84739,88533,98643,225369,5728,11031,4058,1609528,50800,1660328,2196,338,3237,4031,3630,5693,608,716,0,51,0,1736,2347,1824,4820,9060,0,41,49,40377,1031,41408
2021-04-06,32453,48710,131922,92459,79861,504834,63375,24624,30544,9093,27838,69371,87108,90551,101388,233392,5097,10231,2753,1645604,35219,1680823,940,3497,1475,4826,3730,6444,2886,705,283,84,0,2193,2450,2062,2921,8193,16,25,26,42756,775,43531,6,98,310,108,175,2429,48,4,73,42,221,92,81,44,178,180,721,2006,1349,8165,16863,25028,0,60,6,1,2,19,4,0,0,7,111,0,0,1,2,10,74,1182,24,1503,540,2043,0,0,7,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,6,19,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32459,48808,132239,92568,80036,507265,63423,24628,30617,9135,28059,69463,87189,90596,101567,233572,5818,12238,4108,1653788,52115,1705903,940,3557,1481,4827,3732,6463,2890,705,283,91,111,2193,2450,2063,2924,8203,90,1207,50,44260,1315,45575
2021-04-07,35765,52186,136086,97752,83020,513297,66616,25329,30544,9177,28189,71964,87267,92853,103684,239925,5121,10274,2775,1691824,36049,1727873,3312,3476,4164,5293,3159,8463,3241,705,0,84,351,2593,159,2302,2296,6533,24,43,22,46220,830,47050,6,182,503,109,178,2475,442,4,73,42,709,94,83,45,182,188,788,2872,1419,10394,17290,27684,0,84,193,1,3,46,394,0,0,0,488,2,2,1,4,8,67,866,70,2229,427,2656,0,0,7,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,6,19,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35771,52368,136596,97862,83198,515774,67058,25333,30617,9219,28898,72058,87350,92899,103867,240113,5909,13147,4200,1702237,53372,1755609,3312,3560,4357,5294,3162,8509,3635,705,0,84,839,2595,161,2303,2300,6541,91,909,92,48449,1257,49706
2021-04-08,38124,54786,141408,103418,86699,526642,70449,26253,31198,9268,28569,76731,90296,97646,107556,252105,5137,10307,2806,1759398,36919,1796317,2359,2600,5322,5666,3679,13345,3833,924,654,91,380,4767,3029,4793,3872,12180,16,33,31,67574,870,68444,6,579,1204,132,178,2500,899,4,395,43,1612,95,84,46,193,363,822,3440,1435,14030,17658,31688,0,397,701,23,0,25,457,0,322,1,903,1,1,1,11,175,34,568,16,3636,368,4004,0,0,8,1,0,2,0,0,0,0,0,0,0,2,1,0,0,1,6,21,30,51,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38130,55365,142620,103551,86877,529144,71348,26257,31593,9311,30181,76826,90380,97694,107750,252468,5959,13748,4247,1773449,54612,1828061,2359,2997,6024,5689,3679,13370,4290,924,976,92,1283,4768,3030,4795,3883,12355,50,601,47,71212,1240,72452
2021-04-09,41431,57523,146804,108758,90466,542006,74232,27464,32317,9268,30348,81253,93592,101705,112296,264601,5163,10340,2838,1832405,37764,1870169,3307,2737,5396,5340,3767,15364,3783,1211,1119,0,1779,4522,3296,4059,4740,12496,26,33,32,73007,845,73852,6,1061,1896,132,178,2565,956,4,620,43,1812,98,86,46,196,584,886,4184,1448,16801,18014,34815,0,482,692,0,0,65,57,0,225,0,200,3,2,0,3,221,64,744,13,2771,356,3127,0,0,8,1,0,2,0,0,0,0,0,0,0,2,2,0,0,1,6,22,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41437,58584,148708,108891,90644,544573,75188,27468,32937,9311,32160,81351,93678,101753,112494,265185,6049,14525,4292,1849228,55813,1905041,3307,3219,6088,5340,3767,15429,3840,1211,1344,0,1979,4525,3298,4059,4744,12717,90,777,45,75779,1201,76980
2021-04-10,44412,60538,154037,112240,94072,550720,78066,28153,32760,9268,31895,84950,96454,104936,115945,275737,5169,10360,2855,1892567,38445,1931012,2981,3015,7233,3482,3606,8714,3834,689,443,0,1547,3697,2862,3231,3649,11136,6,20,17,60162,681,60843,6,1519,2512,132,189,2583,957,5,848,43,1815,98,89,46,200,587,911,4606,1453,18599,18237,36836,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,5,1798,223,2021,0,0,8,1,0,2,0,0,0,0,0,0,0,2,2,0,0,1,6,22,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44418,62057,156557,112373,94261,553305,79023,28158,33608,9311,33710,85048,96543,104984,116147,276324,6080,14967,4314,1911188,56718,1967906,2981,3473,7849,3482,3617,8732,3835,690,671,0,1550,3697,2865,3231,3653,11139,31,442,22,61960,905,62865
2021-04-11,46001,63691,162439,114569,96605,558753,81641,28761,32797,9268,31946,87878,99137,108632,120256,287082,5169,10366,2870,1947861,38835,1986696,1589,3153,8402,2329,2533,8033,3575,608,37,0,51,2928,2683,3696,4311,11345,0,6,15,55294,390,55684,7,1674,2515,133,463,2601,960,5,1010,43,1815,98,92,46,201,607,911,4690,1459,19330,18404,37734,1,155,3,1,274,18,3,0,162,0,0,0,3,0,1,20,0,84,6,731,167,898,0,0,10,1,0,2,0,0,0,0,0,0,0,2,2,0,0,1,6,24,34,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46008,65365,164964,114703,97068,561356,82601,28766,33807,9311,33761,87976,99229,108680,120459,287689,6080,15057,4335,1967215,57278,2024493,1590,3308,8407,2330,2807,8051,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,21,56027,560,56587
