date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-06-30,121,223,404297,479709,381044,396270,427316,462893,430054,445797,542499,568035,501731,425640,309973,195971,195984,1,1,1263,1521,1030,911,809,689,592,529,480,292,183,113,71,55,44,12,12,5826,74012,67389,74204,88234,101813,133945,151131,231759,323436,342722,323723,243271,158807,163462,0,0,604,5095,4626,5386,6052,7822,10453,11778,14353,19598,14699,10076,5246,2581,1783,0,0,5,46,38,39,61,70,54,77,175,166,173,152,118,69,112,0,0,0,7,3,3,2,7,4,8,18,14,14,19,7,4,8,0,0,0,0,2,3,0,1,3,0,2,6,10,8,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,133,235,410128,553767,448473,470516,515611,564777,564056,597005,774435,891643,844636,749523,553366,354849,359558,1,1,1867,6623,5659,6300,6863,8518,11051,12315,14851,19904,14896,10208,5324,2640,1835
2021-07-01,121,225,405346,480762,381789,396918,427911,463451,430501,446196,542877,568233,501854,425717,310029,196009,196013,0,2,1049,1053,745,648,595,558,447,399,378,198,123,77,56,38,29,13,13,6604,77783,70772,78228,92807,109654,141651,159462,241538,336811,352539,330291,247416,160962,165343,1,1,778,3771,3383,4024,4573,7841,7706,8331,9779,13375,9817,6568,4145,2155,1881,0,0,5,52,41,40,65,75,57,81,187,174,177,166,124,71,112,0,0,0,6,3,1,4,5,3,4,12,8,4,14,6,2,0,0,0,0,0,2,3,0,1,3,0,2,6,11,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,134,238,411955,558597,452604,475189,520783,573181,572212,605739,784604,905224,854581,756182,557573,357044,361468,1,3,1827,4830,4131,4673,5172,8404,8156,8734,10169,13581,9945,6659,4207,2195,1910
2021-07-02,123,227,406310,481979,382686,397780,428622,464094,431051,446691,543284,568483,502009,425809,310080,196035,196041,2,2,964,1217,897,862,711,643,550,495,407,250,155,92,51,26,28,13,13,7406,82405,74905,82813,98594,118085,151942,171686,255010,350475,362895,336258,251131,163207,167216,0,0,802,4622,4133,4585,5787,8431,10291,12224,13472,13664,10356,5967,3715,2245,1873,0,0,5,55,43,41,66,75,62,83,194,185,181,180,135,72,112,0,0,0,3,2,1,1,0,5,2,7,11,4,14,11,1,0,0,0,0,0,2,3,0,1,3,0,2,6,12,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,136,240,413721,564439,457636,480637,527282,582255,583058,618460,798490,919149,865097,762255,561350,359316,363369,2,2,1766,5842,5032,5448,6499,9074,10846,12721,13886,13925,10516,6073,3777,2272,1901
2021-07-03,124,231,407371,483138,383495,398496,429239,464633,431479,447137,543682,568682,502137,425893,310115,196053,196054,1,4,1061,1159,809,716,617,539,428,446,398,199,128,84,35,18,13,13,13,8115,85964,77655,85788,103440,124571,159132,180846,266094,360917,370686,341024,254257,165163,168687,0,0,709,3559,2750,2975,4846,6486,7190,9160,11084,10442,7791,4766,3126,1956,1471,0,0,5,58,44,43,67,76,64,85,203,191,184,188,140,72,112,0,0,0,3,1,2,1,1,2,2,9,6,3,8,5,0,0,0,0,1,0,2,3,0,1,3,0,2,6,12,8,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,244,415492,569160,461196,484330,532746,589281,590678,628068,809981,929796,873019,767113,564516,361290,364853,1,4,1771,4721,3560,3693,5464,7026,7620,9608,11491,10647,7922,4858,3166,1974,1484
2021-07-04,124,231,408103,483889,384052,398945,429657,465031,431819,447408,543927,568845,502214,425943,310147,196078,196061,0,0,732,751,557,449,418,398,340,271,245,163,77,50,32,25,7,13,13,8914,89110,80385,89079,109141,131986,165964,188999,275151,368636,375844,344704,256740,166521,169633,0,0,799,3146,2730,3291,5701,7415,6832,8153,9057,7719,5158,3680,2483,1358,946,0,0,5,66,46,45,71,77,67,89,245,214,198,449,320,76,114,0,0,0,8,2,2,4,1,3,4,42,23,14,261,180,4,2,0,0,1,0,2,3,1,1,3,1,4,6,12,8,4,2,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,137,244,417023,573065,464485,488072,538870,597095,597853,636497,819327,937701,878268,771104,567211,362677,365808,0,0,1531,3905,3289,3742,6124,7814,7175,8429,9346,7905,5249,3991,2695,1387,955
2021-07-05,125,233,408989,484990,384779,399673,430268,465609,432261,447817,544300,569061,502338,426022,310183,196100,196081,1,2,886,1101,727,728,611,578,442,409,373,216,124,79,36,22,20,13,13,9868,93691,84530,94439,116053,140545,175471,200612,288209,379742,382923,349448,259941,167956,170761,0,0,954,4581,4145,5360,6912,8559,9507,11613,13058,11106,7079,4744,3201,1435,1128,0,0,5,68,49,46,76,79,73,105,304,227,226,711,444,84,119,0,0,0,2,3,1,5,2,6,16,59,13,28,262,124,8,5,0,0,1,1,2,3,1,1,3,1,4,6,12,8,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,138,246,418863,578750,469360,494161,546398,606234,607808,648535,832817,949036,885499,776189,570572,364142,366961,1,2,1840,5685,4875,6089,7528,9139,9955,12038,13490,11335,7231,5085,3361,1465,1153
2021-07-06,126,234,409807,486116,385611,400359,430929,466149,432719,448200,544651,569265,502491,426108,310240,196129,196105,1,1,818,1126,832,686,661,540,458,383,351,204,153,86,57,29,24,14,13,11462,100459,90368,101506,124284,149922,185904,212107,302317,390499,389402,354130,262951,169495,171759,1,0,1594,6768,5838,7067,8231,9377,10433,11495,14108,10757,6479,4682,3010,1539,998,0,0,6,73,50,51,82,85,77,108,310,241,240,727,456,89,123,0,0,1,5,1,5,6,6,4,3,6,14,14,16,12,5,4,0,0,1,1,2,3,2,1,3,1,4,6,12,8,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,140,247,421276,586649,476031,501919,555297,616157,618703,660416,847282,960011,892145,780973,573651,365715,367987,2,1,2413,7899,6671,7758,8899,9923,10895,11881,14465,10975,6646,4784,3079,1573,1026
2021-07-07,128,237,410714,487341,386594,401225,431716,466817,433234,448662,545017,569508,502656,426199,310297,196159,196147,2,3,907,1225,983,866,787,668,515,462,366,243,165,91,57,30,42,15,16,12986,108972,97995,110407,134341,161150,196455,223301,315494,402008,395805,357993,265492,170954,172936,1,3,1524,8513,7627,8901,10057,11228,10551,11194,13177,11509,6403,3863,2541,1459,1177,0,0,6,80,53,54,84,90,82,115,321,267,248,736,463,90,124,0,0,0,7,3,3,2,5,5,7,11,26,8,9,7,1,1,0,0,1,1,2,3,2,1,3,1,4,7,13,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,143,253,423707,596394,484644,511689,566143,628058,629774,672079,860836,971790,898722,784936,576257,367205,369207,3,6,2431,9745,8613,9770,10846,11901,11071,11663,13554,11779,6577,3963,2606,1490,1220
2021-07-08,128,239,411503,488515,387465,402134,432446,467438,433756,449110,545411,569723,502796,426277,310356,196198,196182,0,2,789,1174,871,909,730,621,522,448,394,215,140,78,59,39,35,16,17,15133,117472,106249,120073,145249,173277,208022,235622,329142,412146,402121,362244,268517,172945,174685,1,1,2147,8500,8254,9666,10908,12127,11567,12321,13648,10138,6316,4251,3025,1991,1749,0,0,6,88,56,58,88,94,87,121,330,278,258,743,469,93,125,0,0,0,8,3,4,4,4,5,6,9,11,10,7,6,3,1,0,0,1,1,2,4,2,1,3,1,5,7,13,8,5,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,144,256,426643,606076,493772,522269,577785,640810,641868,684854,874888,982154,905188,789272,579347,369238,370992,1,3,2936,9682,9128,10580,11642,12752,12094,12775,14052,10364,6466,4336,3090,2033,1785
2021-07-09,128,242,412372,489648,388417,402975,433256,468086,434365,449624,545840,570026,502957,426361,310412,196231,196205,0,3,869,1133,952,841,810,648,609,514,429,303,161,84,56,33,23,17,19,17877,126033,113918,128871,155166,184413,218994,247781,341546,420999,407700,365864,271216,175008,176509,1,2,2744,8561,7669,8798,9917,11136,10972,12159,12404,8853,5579,3620,2699,2063,1824,0,0,6,92,64,64,93,97,90,127,338,289,267,748,473,94,126,0,0,0,4,8,6,5,3,3,6,8,11,9,5,4,1,1,0,0,1,1,2,4,2,1,3,1,5,7,13,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,145,261,430256,615774,502401,531914,588518,652597,653452,697533,887729,991321,910937,792982,582106,371335,372840,1,5,3613,9698,8629,9645,10733,11787,11584,12679,12841,9167,5749,3710,2759,2097,1848
2021-07-10,128,243,413193,490708,389128,403692,433895,468687,434858,450067,546188,570264,503073,426434,310450,196256,196226,0,1,821,1060,711,717,639,601,493,443,348,238,116,73,38,25,21,17,19,20759,132660,119351,134432,161713,191930,227449,257256,351724,427399,411604,368192,273156,176279,177473,0,0,2882,6627,5433,5561,6547,7517,8455,9475,10178,6400,3904,2328,1940,1271,964,0,0,8,100,66,65,95,97,93,134,347,292,275,750,476,94,126,0,0,2,8,2,1,2,0,3,7,9,3,8,2,3,0,0,0,0,1,1,2,5,2,1,3,1,5,7,14,9,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,145,262,433961,623469,508547,538194,595706,660715,662403,707458,898264,997962,914966,795385,584087,372631,373825,0,1,3705,7695,6146,6280,7188,8118,8951,9925,10535,6641,4029,2403,1981,1296,985
2021-07-11,129,243,413870,491459,389738,404250,434420,469106,435206,450388,546474,570418,503161,426480,310477,196275,196235,1,0,677,751,610,558,525,419,348,321,286,154,88,46,27,19,9,17,19,23778,138224,123937,139537,167237,197950,234214,263804,358654,431869,414836,369970,274624,177205,178079,0,0,3019,5564,4586,5105,5524,6020,6765,6548,6930,4470,3232,1778,1468,926,606,0,0,9,101,69,67,97,97,96,136,351,293,277,758,478,94,127,0,0,1,1,3,2,2,0,3,2,4,1,2,8,2,0,1,0,0,1,1,2,5,2,1,3,1,5,7,14,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,262,437658,629785,513746,543859,601757,667154,669519,714329,905484,1002587,918288,797217,585584,373576,374441,1,0,3697,6316,5199,5665,6051,6439,7116,6871,7220,4625,3322,1832,1497,945,616
2021-07-12,129,244,414607,492561,390566,404889,435015,469652,435593,450723,546803,570629,503327,426560,310531,196308,196263,0,1,737,1102,828,639,595,546,387,335,329,211,166,80,54,33,28,17,19,27739,146943,130852,147600,176571,206750,241656,271257,366189,437608,419061,372080,276210,178197,178707,0,0,3961,8719,6915,8063,9334,8800,7442,7453,7535,5739,4225,2110,1586,992,628,0,0,9,107,74,69,100,98,96,141,357,300,285,768,480,94,127,0,0,0,6,5,2,3,1,0,5,6,7,8,10,2,0,0,0,0,1,1,2,5,2,1,3,1,5,7,14,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,263,442356,639612,521494,552563,611689,676501,677348,722122,913354,1008544,922687,799417,587226,374601,375097,0,1,4698,9827,7748,8704,9932,9347,7829,7793,7870,5957,4399,2200,1642,1025,656
2021-07-13,132,247,415581,493791,391543,405802,435771,470373,436136,451190,547241,570889,503529,426664,310599,196337,196286,3,3,974,1230,977,913,756,721,543,467,438,260,202,104,68,29,23,17,19,32852,157160,139160,157362,186161,216629,248728,277811,372770,442538,422636,374403,277722,179025,179185,0,0,5113,10217,8308,9762,9590,9879,7072,6554,6581,4930,3575,2323,1512,828,478,0,0,10,113,78,73,104,101,101,149,363,304,292,773,488,96,129,0,0,1,6,4,4,4,3,5,8,6,4,7,5,8,2,2,0,0,1,1,2,5,2,1,4,1,5,7,14,9,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,149,266,448444,651065,530783,563242,622039,687104,684969,729151,920379,1013738,926471,801849,588814,375460,375600,3,3,6088,11453,9289,10679,10350,10603,7621,7029,7025,5194,3784,2432,1588,859,503
2021-07-14,132,250,416394,494947,392453,406564,436479,470996,436623,451641,547637,571130,503653,426776,310652,196375,196317,0,3,813,1156,910,762,708,623,487,451,396,241,124,112,53,38,31,17,19,38552,167791,148074,167800,196377,227284,256789,285348,380606,449094,426843,377426,279786,180023,179796,0,0,5700,10631,8914,10438,10216,10655,8061,7537,7836,6556,4207,3023,2064,998,611,0,0,12,118,82,78,110,102,104,158,369,314,295,778,491,96,130,0,0,2,5,4,5,6,1,3,9,6,10,3,5,3,0,1,0,0,1,1,2,5,4,2,4,1,5,7,15,9,5,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,149,269,454959,662857,540611,574447,632971,698384,693520,737148,928617,1020545,930806,804989,590934,376496,376243,0,3,6515,11792,9828,11205,10932,11280,8551,7997,8238,6807,4335,3140,2120,1036,643
2021-07-15,132,252,417354,496270,393509,407535,437286,471644,437202,452119,548080,571428,503806,426871,310742,196423,196353,0,2,960,1323,1056,971,807,648,579,478,443,298,153,95,90,48,36,17,23,45330,178014,156524,177184,206059,237335,264789,292973,388242,454953,430482,380438,282199,181414,180868,0,4,6778,10223,8450,9384,9682,10051,8000,7625,7636,5859,3639,3012,2413,1391,1072,0,0,13,125,84,84,112,107,110,162,375,321,301,783,495,96,132,0,0,1,7,2,6,2,5,6,4,6,7,6,5,4,0,2,0,0,1,1,2,5,4,3,4,2,5,8,15,9,5,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,149,275,462698,674410,550119,584808,643462,709089,702105,745256,936702,1026710,934604,808101,593441,377936,377353,0,6,7739,11553,9508,10361,10491,10705,8585,8108,8085,6165,3798,3112,2507,1440,1110
2021-07-16,132,253,418339,497471,394387,408435,438073,472301,437807,452584,548486,571697,503976,426953,310790,196450,196387,0,1,985,1201,878,900,787,657,605,465,406,269,170,82,48,27,34,17,23,53518,187679,164867,186709,216031,247602,273334,301094,396464,460973,434044,383149,284165,182633,181668,0,0,8188,9665,8343,9525,9972,10267,8545,8121,8222,6020,3562,2711,1966,1219,800,0,0,13,134,87,88,117,108,113,168,382,330,304,790,498,96,133,0,0,0,9,3,4,5,1,3,6,7,9,3,7,3,0,1,0,0,1,1,2,5,4,3,4,2,6,8,15,9,6,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,149,276,471871,685285,559343,595237,654226,720014,711258,753848,945338,1033008,938339,810901,595459,379182,378188,0,1,9173,10875,9224,10429,10764,10925,9153,8592,8636,6298,3735,2800,2018,1246,835
2021-07-17,132,255,419066,498388,395113,409016,438634,472759,438205,452935,548826,571901,504084,427015,310827,196473,196397,0,2,727,917,726,581,561,458,398,351,340,204,108,62,37,23,10,17,23,59863,194917,170546,192713,222711,254973,279540,307086,402731,465301,436381,385370,285720,183452,182095,0,0,6345,7238,5679,6004,6680,7371,6206,5992,6267,4328,2337,2221,1555,819,427,0,0,14,139,87,95,120,108,114,175,387,334,310,795,503,96,133,0,0,1,5,0,7,3,0,1,7,5,4,6,5,5,0,0,0,0,1,2,2,5,4,3,4,2,6,8,15,10,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,149,278,478944,693446,565748,601829,661470,727843,717863,760198,951950,1037544,940790,813190,597056,380024,378625,0,2,7073,8161,6405,6592,7244,7829,6605,6350,6612,4536,2451,2289,1597,842,437
2021-07-18,132,255,419679,499063,395600,409419,438987,473074,438491,453171,549038,572032,504153,427058,310840,196482,196411,0,0,613,675,487,403,353,315,286,236,212,131,69,43,13,9,14,17,23,65010,200270,174825,197704,227990,260460,283891,310933,406427,468186,438052,387047,286928,184117,182351,0,0,5147,5353,4279,4991,5279,5487,4351,3847,3696,2885,1671,1677,1208,665,256,0,0,15,142,88,97,121,109,114,176,389,335,311,795,506,96,133,0,0,1,3,1,2,1,1,0,1,2,1,1,0,3,0,0,0,0,1,2,2,5,4,4,4,2,6,8,16,10,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,149,278,484705,699477,570515,607225,667103,733647,722500,764282,955860,1040561,942532,814910,598280,380698,378895,0,0,5761,6031,4767,5396,5633,5804,4637,4084,3910,3017,1742,1720,1224,674,270
2021-07-19,132,256,420402,500031,396361,410102,439600,473587,438885,453555,549341,572262,504285,427132,310883,196506,196432,0,1,723,968,761,683,613,513,394,384,303,230,132,74,43,24,21,17,23,73074,209154,181685,205127,236596,270151,290006,316334,411722,472381,440677,389477,288740,184901,182730,0,0,8064,8884,6860,7423,8606,9691,6115,5401,5295,4195,2625,2430,1812,784,379,0,0,18,148,91,103,124,112,116,179,396,339,322,802,506,97,133,0,0,3,6,3,6,3,3,2,3,7,4,11,7,0,1,0,0,0,1,2,2,5,4,4,4,2,7,8,16,10,6,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,149,279,493495,709335,578139,615337,676325,743854,729011,770070,961466,1044990,945300,817421,600135,381507,379295,0,1,8790,9858,7624,8112,9222,10207,6511,5788,5606,4429,2768,2511,1855,809,400
2021-07-20,133,258,421420,501170,397229,410969,440322,474152,439391,453964,549694,572525,504455,427235,310935,196536,196466,1,2,1018,1139,868,867,722,565,506,409,353,263,170,103,52,30,34,19,25,83132,219559,190151,214526,246608,281951,297459,323279,418435,477701,444018,391912,290325,185531,183113,2,2,10058,10405,8466,9399,10012,11800,7453,6945,6713,5320,3341,2435,1585,630,383,0,0,18,156,94,108,124,114,119,186,402,352,325,811,506,98,133,0,0,0,8,3,5,0,2,3,7,6,13,3,9,0,1,0,0,0,1,3,2,5,5,4,4,2,7,8,16,10,6,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,152,283,504571,720888,587476,625608,687060,756221,736973,777431,968538,1050586,948814,819968,601772,382168,379712,3,4,11076,11553,9337,10271,10735,12367,7962,7361,7072,5596,3514,2547,1637,661,417
2021-07-21,136,258,422341,502308,398189,411795,441069,474828,439897,454458,550082,572770,504623,427348,310991,196564,196495,3,0,921,1138,960,826,747,676,506,494,388,245,168,113,56,28,29,19,25,94449,231005,199042,223522,256562,294755,305058,330056,425108,483230,447558,394266,291763,186218,183548,0,0,11317,11446,8891,8996,9954,12804,7599,6777,6673,5529,3540,2354,1438,687,435,0,0,18,162,95,116,130,117,123,194,420,363,343,820,513,100,133,0,0,0,6,1,8,6,3,4,8,18,11,18,9,7,2,0,0,0,1,3,2,5,5,5,5,2,7,8,16,11,6,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,155,283,516809,733478,597328,635438,697767,769705,745083,784710,975617,1056371,952540,822445,603273,382885,380176,3,0,12238,12590,9852,9830,10707,13484,8110,7279,7079,5785,3726,2477,1501,717,464
2021-07-22,136,262,423320,503451,399099,412645,441853,475527,440412,454910,550512,573029,504791,427462,311061,196599,196533,0,4,979,1143,910,850,784,699,515,452,430,259,168,114,70,35,38,20,27,105703,241033,206989,231279,265899,305414,312064,336143,431363,488065,450788,396882,293364,186953,183981,1,2,11254,10028,7947,7757,9337,10659,7006,6087,6255,4835,3230,2616,1601,735,433,0,0,19,172,98,120,133,119,126,203,431,373,352,827,516,103,135,0,0,1,10,3,4,3,2,3,9,11,10,9,7,3,3,2,0,0,1,4,2,5,6,6,5,3,10,8,17,14,6,3,0,0,0,0,1,0,0,1,1,0,1,3,0,1,3,0,0,0,156,289,529043,744660,606188,644049,707892,781066,752607,791259,982316,1061475,955948,825185,604947,383658,380649,1,6,12234,11182,8860,8611,10125,11361,7524,6549,6699,5104,3408,2740,1674,773,473
