date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-23,17553,28062,79140,53813,41948,351827,29213,16936,25520,8751,15976,42214,54477,53494,57983,140068,4981,10107,2735,1034798,23717,1058515,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33412,566,33978,5,26,197,98,120,2193,31,2,59,29,62,72,48,27,89,98,263,517,1267,5203,11407,16610,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,172,211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17558,28088,79337,53911,42068,354021,29244,16938,25579,8780,16038,42286,54525,53521,58072,140166,5244,10624,4008,1040008,35139,1075147,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,47,33451,739,34190
2021-03-24,17574,28158,83228,55469,45007,368709,30868,17412,25540,8791,16082,45131,55228,56994,60764,143312,4987,10148,2770,1076172,24275,1100447,21,96,4088,1656,3059,16882,1655,476,20,40,106,2917,751,3500,2781,3244,6,41,35,41374,558,41932,5,26,200,98,120,2205,31,2,59,29,62,79,48,29,89,103,267,524,1282,5258,11613,16871,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,15,55,206,261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579,28184,83428,55567,45127,370915,30899,17414,25599,8820,16144,45210,55276,57023,60853,143415,5254,10672,4058,1081437,35903,1117340,21,96,4091,1656,3059,16894,1655,476,20,40,106,2924,751,3502,2781,3249,10,48,50,41429,764,42193
2021-03-25,18772,29425,87375,59557,48034,384898,34396,18664,26854,8860,16624,47880,57859,60537,63964,150571,4993,10158,2809,1132230,24841,1157071,1198,1267,4147,4088,3027,16189,3528,1252,1314,69,542,2749,2631,3543,3200,7259,6,10,39,56058,566,56624,5,27,200,100,120,2225,32,2,59,32,62,80,49,29,92,108,272,524,1300,5318,11823,17141,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,210,270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18777,29452,87575,59657,48154,387124,34428,18666,26913,8892,16686,47960,57908,60566,64056,150679,5265,10682,4115,1137555,36679,1174234,1198,1268,4147,4090,3027,16209,3529,1252,1314,72,542,2750,2632,3543,3203,7264,11,10,57,56118,776,56894
2021-03-26,20502,30981,91146,63459,50800,399767,37969,19760,27940,8889,18135,50021,60543,61993,67044,160008,5023,10162,2838,1186980,25333,1212313,1730,1556,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,29,54750,492,55242,5,29,202,100,120,2234,33,2,59,32,104,83,49,29,94,112,303,541,1316,5447,12056,17503,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,233,362,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20507,31010,91348,63559,50920,402002,38002,19762,27999,8921,18239,50104,60592,62022,67138,160120,5326,10703,4160,1192434,37405,1229839,1730,1558,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,45,54879,726,55605
2021-03-27,22063,33327,95112,65795,52097,411153,41325,20234,27940,8889,20147,52883,62912,64146,70525,166670,5023,10163,2853,1233257,25701,1258958,1561,2346,3966,2336,1297,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46277,368,46645,5,29,203,100,120,2241,34,2,59,32,104,83,50,29,98,114,303,590,1327,5523,12207,17730,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,151,227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22068,33356,95315,65895,52217,413395,41359,20236,27999,8921,20251,52966,62962,64175,70623,166784,5326,10753,4186,1238787,37924,1276711,1561,2346,3967,2336,1297,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46353,519,46872
2021-03-28,23059,35632,99246,67664,52862,421451,44000,20234,28105,8889,21884,54682,65320,65549,73195,172661,5023,10163,2861,1272480,25941,1298421,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39223,240,39463,5,29,203,102,120,2242,35,2,59,32,104,85,50,29,98,116,303,590,1344,5548,12381,17929,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,174,199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23064,35661,99449,67766,52982,423694,44035,20236,28164,8921,21988,54767,65370,65578,73293,172777,5326,10753,4211,1278035,38338,1316373,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,414,39662
2021-03-29,23606,35867,104064,69321,56272,434267,45576,20938,28115,8889,22959,56039,67876,66921,76856,180947,5023,10163,2874,1316573,26378,1342951,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,437,44530,5,30,209,102,122,2252,35,2,59,32,104,85,53,30,99,119,303,590,1372,5603,12740,18343,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,28,55,359,414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23611,35897,104273,69423,56394,436520,45611,20940,28174,8921,23063,56124,67929,66951,76955,181066,5326,10753,4252,1322183,39134,1361317,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,41,44148,796,44944
2021-03-30,23938,36206,108291,71443,59683,447755,46647,21684,28136,8889,24067,56580,70255,70211,80323,187585,5043,10163,2903,1359802,26872,1386674,332,339,4227,2122,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43229,494,43723,5,30,212,103,122,2273,36,2,59,32,104,85,54,30,99,125,415,591,1392,5769,13142,18911,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,402,568,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23943,36236,108503,71546,59805,450029,46683,21686,28195,8921,24171,56665,70309,70241,80422,187710,5458,10754,4301,1365578,40030,1405608,332,339,4230,2123,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43395,896,44291
2021-03-31,25673,36315,112986,74542,63561,460824,47999,22136,28167,8899,25151,58014,72806,73082,83730,189760,5060,10173,2943,1401821,27429,1429250,1735,109,4695,3099,3878,13069,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,40,42019,557,42576,5,30,217,103,125,2295,36,2,59,32,106,85,59,30,99,145,496,611,1415,5950,13474,19424,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,332,513,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25678,36345,113203,74645,63686,463120,48035,22138,28226,8931,25257,58099,72865,73112,83829,189905,5556,10784,4364,1407778,40920,1448698,1735,109,4700,3099,3881,13091,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,63,42200,890,43090
2021-04-01,25673,37738,116847,77775,66380,472242,51376,22795,29507,8918,26888,60375,75266,76975,87047,197212,5071,10201,2982,1451268,28042,1479310,0,1423,3861,3233,2819,11418,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49447,613,50060,5,30,233,103,126,2300,40,3,60,34,108,86,59,30,99,147,554,623,1430,6070,13787,19857,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,313,433,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25678,37768,117080,77878,66506,474543,51416,22798,29567,8952,26996,60461,75325,77005,87146,197359,5625,10824,4418,1457345,41846,1499191,0,1423,3877,3233,2820,11423,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49567,926,50493
2021-04-02,27722,40163,120280,81005,68749,481051,54643,22992,30262,8918,27840,62730,77632,80555,89277,206575,5076,10202,2999,1498671,28491,1527162,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9363,5,1,17,47403,449,47852,5,30,238,104,126,2311,42,3,67,34,109,90,59,31,100,153,637,704,1452,6295,14032,20327,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,245,470,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27727,40193,120518,81109,68875,483363,54685,22995,30329,8952,27949,62820,77691,80586,89377,206728,5713,10907,4458,1504975,42540,1547515,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9369,88,83,40,47630,694,48324
2021-04-03,29321,42734,123792,82368,71554,487910,57784,23201,30262,8959,27840,64572,79992,84212,92459,214792,5078,10205,3023,1540058,28945,1569003,1599,2571,3512,1363,2805,6859,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41387,454,41841,6,33,242,105,127,2319,42,3,67,34,109,91,60,33,101,160,646,784,1463,6425,14192,20617,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,160,290,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29327,42767,124034,82473,71681,490231,57826,23204,30329,8993,27949,64663,80052,84245,92560,214952,5724,10990,4493,1546493,43154,1589647,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41518,614,42132
2021-04-04,29321,44904,127218,83548,72434,492716,59889,23201,30262,8959,27840,65438,82295,86669,93515,216210,5078,10205,3057,1562759,29164,1591923,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,219,22920,6,38,242,105,128,2325,43,3,67,34,109,91,62,35,101,162,646,784,1475,6456,14319,20775,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,127,158,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29327,44942,127460,83653,72562,495043,59932,23204,30329,8993,27949,65529,82357,86704,93616,216372,5724,10990,4539,1569225,43500,1612725,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,346,23078
2021-04-05,31519,45241,130448,87578,76062,498406,60495,23917,30262,9009,27840,67173,84634,88493,98333,225268,5078,10206,3085,1603047,29642,1632689,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,478,40766,6,38,249,106,128,2333,43,3,67,35,109,92,69,35,103,165,646,824,1505,6556,14712,21268,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,393,493,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31525,45279,130697,87684,76190,500741,60538,23920,30329,9044,27949,67265,84703,88528,98436,225433,5724,11031,4597,1609613,44372,1653985,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,872,41260
2021-04-06,32460,48739,131923,92403,79793,504852,63382,24622,30545,9093,27840,69366,87082,90555,101254,233464,5094,10231,3117,1645815,30271,1676086,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2921,8196,16,25,32,42768,629,43397,6,97,254,107,129,2352,47,3,67,42,220,92,69,36,105,175,720,2006,1539,8066,15194,23260,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,482,1992,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32466,48836,132177,92510,79922,507206,63429,24625,30612,9135,28060,69458,87151,90591,101359,233639,5814,12238,4663,1653891,45483,1699374,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2923,8206,90,1207,66,44278,1111,45389
2021-04-07,35772,52215,136088,97696,82952,513314,66626,25327,30545,9177,28191,71958,87241,92857,103551,239997,5118,10274,3142,1692041,30949,1722990,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2592,159,2302,2297,6533,24,43,25,46226,678,46904,6,181,446,108,132,2401,440,3,67,42,708,93,71,37,109,183,787,2871,1615,10300,15562,25862,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,76,2234,368,2602,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35778,52396,136534,97804,83084,515717,67066,25330,30612,9219,28899,72051,87312,92894,103660,240180,5905,13146,4764,1702351,46529,1748880,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2593,161,2303,2301,6541,91,908,101,48460,1046,49506
2021-04-08,38131,54817,141411,103365,86631,526661,70455,26251,31199,9268,28571,76725,90269,97654,107423,252180,5134,10307,3182,1759634,31673,1791307,2359,2602,5323,5669,3679,13347,3829,924,654,91,380,4767,3028,4797,3872,12183,16,33,40,67593,724,68317,6,579,1147,133,132,2425,897,3,389,43,1611,94,72,38,121,357,821,3439,1631,13938,15886,29824,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,16,3638,324,3962,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,55396,142558,103498,86763,529088,71352,26254,31588,9311,30182,76819,90341,97692,107544,252537,5955,13747,4820,1773582,47577,1821159,2359,3000,6024,5694,3679,13371,4286,924,976,92,1283,4768,3029,4798,3884,12357,50,601,56,71231,1048,72279
2021-04-09,41438,57549,146806,108705,90398,542028,74236,27462,32318,9268,30350,81247,93565,101713,112162,264676,5160,10340,3222,1832643,32372,1865015,3307,2732,5395,5340,3767,15367,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73009,699,73708,6,1060,1839,133,132,2490,954,3,615,43,1811,97,74,38,124,578,885,4183,1648,16713,16194,32907,0,481,692,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,17,2775,308,3083,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41444,58609,148645,108838,90530,544520,75190,27465,32933,9311,32161,81344,93639,101751,112286,265254,6045,14524,4877,1849366,48584,1897950,3307,3213,6087,5340,3767,15432,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,57,75784,1007,76791
2021-04-10,44420,60564,154039,112186,94004,550745,78068,28151,32761,9268,31897,84944,96429,104944,115810,275812,5166,10360,3241,1892809,32930,1925739,2982,3015,7233,3481,3606,8717,3832,689,443,0,1547,3697,2864,3231,3648,11136,6,20,19,60166,558,60724,6,1519,2455,133,143,2508,955,4,843,43,1814,97,76,38,130,581,910,4605,1657,18517,16380,34897,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,186,1990,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,13,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44426,62084,156494,112319,94147,553255,79023,28155,33604,9311,33711,85041,96505,104982,115940,276393,6076,14966,4905,1911337,49328,1960665,2982,3475,7849,3481,3617,8735,3833,690,671,0,1550,3697,2866,3231,3654,11139,31,442,28,61971,744,62715
2021-04-11,46009,63719,162443,114515,96537,558777,81642,28759,32798,9268,31948,87872,99113,108641,120121,287159,5166,10366,3256,1948109,33252,1981361,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11347,0,6,15,55300,322,55622,7,1674,2458,134,417,2526,958,4,1005,43,1814,97,79,38,130,599,910,4689,1665,19247,16525,35772,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,730,145,875,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46016,65394,164901,114649,96954,561305,82600,28763,33803,9311,33762,87969,99192,108679,120251,287758,6076,15056,4928,1967367,49797,2017164,1590,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11365,0,90,23,56030,469,56499
2021-04-12,48637,63874,169179,116771,100469,572236,84082,29041,33426,9268,32022,91700,102121,113385,124112,297881,5197,10402,3277,2007080,33914,2040994,2628,155,6736,2256,3932,13459,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,21,58971,662,59633,230,1704,2459,134,419,2761,961,4,1007,43,1814,97,83,42,134,605,1076,5065,1680,20318,16928,37246,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,376,15,1071,403,1474,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48867,65579,171638,116905,100888,574999,85043,29045,34433,9311,33836,91797,102204,113427,124247,298486,6273,15468,4964,2027410,50862,2078272,2851,185,6737,2256,3934,13694,2443,282,630,0,74,3828,3012,4748,3996,10728,197,412,36,60043,1065,61108
2021-04-13,52063,64137,176594,122625,103892,587816,87321,29884,33474,9294,32048,95765,104578,118024,130718,308748,5233,10425,3309,2075948,34528,2110476,3426,263,7415,5854,3423,15580,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,32,68868,614,69482,230,1745,2461,170,434,3310,984,13,1009,47,2250,99,84,132,173,693,1246,5369,1703,22152,17312,39464,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,23,1834,384,2218,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52293,65883,179055,122795,104326,591128,88305,29897,34483,9341,34298,95864,104662,118156,130892,309441,6479,15795,5019,2098112,51861,2149973,3426,304,7417,5890,3438,16129,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,55,70702,999,71701
2021-04-14,54274,66455,185000,128555,107926,603143,90141,30754,33958,9305,33664,98368,106067,121920,137404,318586,5256,10439,3335,2144550,35175,2179725,2211,2318,8406,5930,4034,15327,2820,870,484,11,1616,2603,1489,3896,6686,9838,23,14,26,68602,647,69249,233,1859,2466,460,599,3951,993,13,1009,47,2634,100,248,398,248,771,1336,5588,1718,24671,17734,42405,3,114,5,290,165,641,9,0,0,0,384,1,164,266,75,78,90,219,15,2519,422,2941,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54507,68315,187466,129015,108525,607096,91134,30767,34967,9352,36298,98468,106315,122318,137653,319357,6592,16028,5060,2169233,52930,2222163,2214,2432,8411,6220,4199,15968,2829,870,484,11,2000,2604,1653,4162,6761,9916,113,233,41,71121,1069,72190
2021-04-15,56705,70234,193861,132711,112297,618135,93130,32189,35129,9308,34691,102960,109769,125858,143286,330350,5301,10476,3506,2219896,35903,2255799,2431,3779,8861,4156,4371,14992,2989,1435,1171,3,1027,4592,3702,3938,5882,11764,45,37,171,75346,728,76074,519,1887,2484,528,614,4407,994,17,1017,88,2751,134,372,511,284,1604,1454,5866,1730,27261,18154,45415,286,28,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2590,420,3010,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,13,16,29,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57224,72122,196345,133239,112911,622545,94124,32206,36146,9396,37442,103094,110142,126369,143571,331954,6755,16343,5243,2247171,54078,2301249,2717,3807,8879,4224,4386,15449,2990,1439,1179,44,1144,4626,3827,4051,5918,12597,163,315,183,77938,1148,79086
