date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-31,17,8,1665,34390,35084,35749,40531,42593,40441,43206,54522,107844,164342,270567,219922,159645,178724,1,0,20,498,495,585,687,796,721,656,1356,7452,9623,10846,5997,2128,715,2,1,69,854,835,988,758,728,703,833,1076,1500,3865,3313,2151,1001,747,1,0,2,33,29,29,27,19,19,35,61,88,63,37,42,17,11,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,9,1734,35244,35919,36738,41289,43321,41144,44039,55600,109344,168218,273887,222074,160647,179472,2,0,22,531,524,614,714,815,740,691,1418,7540,9686,10883,6039,2145,726
2021-04-01,18,8,1711,34926,35622,36325,41249,43449,41183,43878,55821,115228,176763,283928,227151,162317,179733,1,0,46,536,538,576,718,856,742,672,1299,7384,12421,13361,7229,2672,1009,2,1,72,889,865,1006,775,739,715,858,1116,1580,3942,3356,2172,1016,753,0,0,3,35,30,18,17,11,12,25,40,80,77,43,21,15,6,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,1783,35815,36487,37332,42024,44188,41898,44736,56939,116808,180716,287291,229324,163334,180487,1,0,49,571,568,594,735,867,754,697,1339,7464,12498,13404,7250,2687,1015
2021-04-02,18,8,1729,35384,36055,36791,41908,44103,41781,44387,56968,122460,190633,295763,233064,165381,180729,0,0,18,458,433,466,659,654,598,509,1147,7232,13870,11835,5913,3064,996,2,1,73,913,889,1034,802,758,747,901,1165,1683,3995,3383,2190,1030,761,0,0,1,24,24,28,27,19,32,43,49,103,53,27,18,14,8,0,0,0,0,0,1,0,0,0,0,2,0,8,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,9,1802,36297,36944,37826,42710,44861,42528,45288,58136,124143,194639,299154,235255,166412,181491,0,0,19,482,457,494,686,673,630,552,1197,7335,13923,11863,5931,3078,1004
2021-04-03,18,8,1765,35726,36361,37108,42339,44518,42196,44744,58028,129069,203338,306609,238444,167292,181440,0,0,36,342,306,317,431,415,415,357,1060,6609,12705,10846,5380,1911,711,3,1,76,934,910,1054,815,772,771,914,1202,1752,4018,3399,2198,1033,765,1,0,3,21,21,20,13,14,24,13,37,69,23,16,8,3,4,0,0,0,0,0,1,0,0,0,0,2,0,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,9,1841,36660,37271,38163,43154,45290,42967,45658,59233,130821,207367,310016,240644,168326,182206,1,0,39,363,327,337,444,429,439,370,1097,6678,12728,10862,5389,1914,715
2021-04-04,18,8,1778,35864,36478,37257,42519,44736,42386,44899,58656,133876,210642,311728,241329,167936,181813,0,0,13,138,117,149,180,218,190,155,628,4807,7304,5119,2885,644,373,3,1,78,946,920,1058,820,773,781,926,1225,1805,4027,3411,2200,1035,766,0,0,2,12,10,4,5,1,10,12,23,53,9,12,2,2,1,0,0,0,0,0,1,0,0,0,0,2,0,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,1856,36810,37398,38316,43339,45509,43167,45825,59884,135681,214680,315147,243531,168972,182580,0,0,15,150,127,153,185,219,200,167,651,4860,7313,5131,2887,646,374
2021-04-05,18,9,1795,36158,36690,37422,42722,44961,42576,45126,59568,140274,224136,321749,246496,170497,182492,0,1,17,294,212,165,203,225,190,227,912,6398,13494,10021,5167,2561,679,3,1,79,976,935,1070,830,782,798,948,1297,2010,4065,3439,2222,1045,768,0,0,1,30,15,12,10,9,17,22,72,205,38,28,22,10,2,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,10,1874,37134,37625,38493,43552,45743,43374,46074,60868,142284,228213,325196,248720,171543,183261,0,1,18,324,227,177,213,234,207,249,984,6603,13533,10049,5189,2571,681
2021-04-06,18,9,1825,36606,36983,37745,43083,45293,42939,45472,60932,149244,237956,330376,252302,172358,182945,0,0,30,448,293,323,361,332,363,346,1364,8970,13820,8627,5806,1861,453,3,1,86,1110,1076,1189,941,907,950,1131,1498,2375,4246,3552,2297,1076,822,0,0,7,134,141,119,111,125,152,183,201,365,181,113,75,31,54,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,1911,37716,38059,38935,44024,46200,43889,46603,62433,151619,242214,333936,254601,173435,183768,0,0,37,582,434,442,472,457,515,529,1565,9335,14001,8740,5881,1892,507
2021-04-07,19,9,1857,37215,37508,38240,43625,45826,43488,46095,62541,157451,252573,340088,258529,174393,183533,1,0,32,609,525,495,542,533,549,623,1609,8207,14617,9712,6227,2035,588,3,1,88,1271,1222,1374,1091,1126,1164,1394,1812,2730,4430,3714,2400,1135,907,0,0,2,161,146,185,150,219,214,263,314,355,184,162,103,59,85,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,1945,38486,38730,39615,44716,46952,44652,47489,64356,160181,257015,343810,260931,175529,184441,1,0,34,770,671,680,692,752,763,886,1923,8562,14801,9874,6330,2094,673
2021-04-08,19,9,1904,38008,38280,38987,44495,46803,44389,47521,77701,170005,270587,349197,263355,176014,184033,0,0,47,793,772,747,870,977,901,1426,15160,12554,18014,9109,4826,1621,500,3,1,108,1519,1483,1681,1432,1530,1534,1807,2254,3111,4607,3872,2520,1225,1137,0,0,20,248,261,307,341,404,370,413,442,381,177,158,120,90,230,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,2012,39527,39763,40669,45927,48333,45923,49328,79958,173116,275206,353077,265877,177240,185171,0,0,67,1041,1033,1054,1211,1381,1271,1839,15602,12935,18191,9267,4946,1711,730
2021-04-09,20,9,1948,38850,39196,39920,45572,48098,45585,49590,95044,185165,287967,357094,268235,178059,184663,1,0,44,842,916,933,1077,1295,1196,2069,17343,15160,17380,7897,4880,2045,630,3,1,111,1786,1746,1933,1737,1826,1854,2155,2655,3386,4755,3980,2576,1253,1150,0,0,3,267,263,252,305,296,320,348,401,275,148,108,56,28,13,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,2059,40636,40942,41854,47309,49924,47439,51745,97702,188551,292734,361082,270813,179313,185814,1,0,47,1109,1179,1185,1382,1591,1516,2417,17744,15435,17528,8005,4936,2073,643
2021-04-10,21,9,1998,39475,39726,40443,46276,48830,46328,51270,109217,198427,303272,363463,271873,179944,185167,1,0,50,625,530,523,704,732,743,1680,14173,13262,15305,6369,3638,1885,504,3,1,116,2006,1903,2113,1918,2063,2048,2406,2914,3557,4822,4011,2599,1261,1156,0,0,5,220,157,180,181,237,194,251,259,171,67,31,23,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,10,2114,41481,41629,42557,48194,50893,48376,53676,112135,201984,308106,367482,274474,181206,186324,1,0,55,845,687,703,885,969,937,1931,14433,13433,15372,6400,3661,1893,510
2021-04-11,21,10,2038,40080,40419,41153,47022,49648,47178,53568,127850,211739,314892,366399,273550,180439,185355,0,1,40,605,693,710,746,818,850,2298,18633,13312,11620,2936,1677,495,188,4,1,123,2080,1975,2191,2011,2150,2125,2508,3027,3647,4855,4039,2612,1268,1156,1,0,7,74,72,78,93,87,77,102,113,90,33,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,11,2161,42160,42394,43345,49033,51798,49303,56076,130882,215387,319759,370446,276164,181708,186512,1,1,47,679,765,788,839,905,927,2400,18747,13403,11653,2964,1690,502,188
2021-04-12,22,10,2083,40906,41313,42136,48216,51013,48487,56325,146258,226217,324628,370713,275877,181048,185742,1,0,45,826,894,983,1194,1365,1309,2757,18408,14478,9736,4314,2327,609,387,5,1,128,2220,2081,2298,2091,2247,2219,2627,3184,3824,4945,4111,2677,1308,1280,1,0,5,140,106,107,80,97,94,119,157,177,90,72,65,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,11,2211,43126,43394,44435,50307,53260,50706,58952,149448,230042,329585,374832,278556,182357,187023,2,0,50,966,1000,1090,1274,1462,1403,2876,18566,14655,9826,4386,2392,649,511
2021-04-13,22,10,2140,42370,42967,43750,50024,53162,50563,59798,165261,243275,338082,373588,277639,181618,186207,0,0,57,1464,1654,1614,1808,2149,2076,3473,19003,17058,13454,2875,1762,570,465,5,1,141,2350,2187,2398,2207,2375,2352,2792,3416,4019,5037,4181,2759,1636,1608,0,0,13,130,106,100,116,128,133,165,232,195,92,70,82,328,328,0,0,0,0,0,1,0,0,0,0,5,1,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,11,2281,44720,45154,46149,52231,55537,52915,62590,168683,247295,343131,377777,280401,183255,187816,0,0,70,1594,1760,1714,1924,2277,2209,3638,19235,17253,13546,2945,1845,898,793
2021-04-14,22,10,2236,43919,44577,45446,51955,55504,52786,63156,181586,260262,352093,377478,279579,182429,186687,0,0,96,1549,1610,1696,1931,2342,2223,3358,16325,16987,14011,3890,1940,811,480,5,1,150,2522,2363,2580,2420,2608,2606,3082,3806,4326,5159,4285,2857,1760,1875,0,0,9,172,176,182,213,233,254,290,390,307,122,104,98,124,267,0,0,0,0,0,1,0,0,0,0,5,1,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11,2386,46441,46940,48027,54375,58112,55392,66238,185398,264589,357264,381771,282439,184190,188563,0,0,105,1721,1786,1878,2144,2575,2477,3648,16715,17294,14133,3994,2038,935,747
2021-04-15,24,10,2337,45949,46629,47786,54536,58479,55890,67113,196924,279868,364839,382014,282305,183809,187287,2,0,101,2030,2052,2340,2581,2975,3104,3957,15338,19606,12746,4536,2726,1380,600,5,1,165,2784,2614,2800,2689,2870,2908,3429,4175,4647,5255,4374,2917,1802,1980,0,0,15,262,251,220,269,262,302,347,369,321,96,89,60,42,105,0,0,0,0,0,1,0,0,0,0,5,3,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,11,2502,48733,49243,50587,57225,61349,58798,70542,201105,284518,370106,386396,285225,185612,189268,2,0,116,2292,2303,2560,2850,3237,3406,4304,15707,19929,12842,4625,2786,1422,705
2021-04-16,25,10,2424,48224,49024,50286,57324,61768,59086,71403,213419,293827,375845,387007,285199,185024,187853,1,0,87,2275,2395,2500,2788,3289,3196,4290,16495,13959,11006,4993,2894,1215,566,5,1,184,3095,2850,3077,2974,3205,3231,3761,4498,4888,5356,4442,2964,1833,2076,0,0,19,311,236,277,285,335,323,332,323,241,101,68,47,31,96,0,0,0,0,0,1,1,0,0,0,5,3,9,6,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,11,2608,51319,51874,53364,60299,64973,62317,75164,217923,298718,381213,391457,288166,186858,189930,1,0,106,2586,2631,2777,3074,3624,3519,4622,16818,14200,11107,5061,2941,1246,662
2021-04-17,25,10,2529,50335,50951,52250,59713,64635,61891,74802,225658,306003,384970,390368,287320,186041,188163,0,0,105,2111,1927,1964,2389,2867,2805,3399,12239,12176,9125,3361,2121,1017,310,5,1,208,3392,3124,3374,3301,3596,3673,4179,4959,5180,5463,4501,3015,1871,2113,0,0,24,297,274,297,327,391,442,418,461,292,107,59,51,38,37,0,0,0,0,0,1,1,0,0,0,6,3,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,11,2737,53727,54075,55625,63015,68231,65564,78981,230624,311186,390445,394877,290338,187913,190277,0,0,129,2408,2201,2261,2716,3258,3247,3817,12701,12468,9232,3420,2172,1055,347
2021-04-18,25,10,2596,51919,52297,53711,61505,66753,64012,77336,233273,316670,390700,391998,288204,186451,188343,0,0,67,1584,1346,1461,1792,2118,2121,2534,7615,10667,5730,1630,884,410,180,5,1,219,3533,3263,3514,3452,3775,3852,4398,5135,5288,5508,4536,3026,1875,2114,0,0,11,141,139,140,151,179,179,219,176,108,45,35,11,4,1,0,0,0,0,0,1,1,0,0,0,6,4,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,11,2815,55452,55560,57226,64958,70528,67864,81734,238415,321962,396220,396542,291233,188328,190458,0,0,78,1725,1485,1601,1943,2297,2300,2753,7791,10776,5775,1665,895,415,181
2021-04-19,26,10,2669,53922,54235,55854,64110,69920,67193,81025,242412,328307,395637,393574,289157,186766,188589,1,0,73,2003,1938,2143,2605,3167,3181,3689,9139,11637,4937,1576,953,315,246,5,1,225,3699,3427,3681,3618,3984,4101,4671,5457,5539,5624,4637,3084,1918,2180,0,0,6,166,164,167,166,209,249,273,322,251,116,101,58,43,66,0,0,0,0,0,1,1,0,0,0,6,5,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,11,2894,57621,57662,59536,67729,73904,71294,85696,247876,333851,401273,398219,292244,188686,190770,1,0,79,2169,2102,2310,2771,3376,3430,3962,9461,11889,5053,1677,1011,358,312
2021-04-20,27,10,2752,56280,56598,58279,67101,73608,71467,86030,252978,341913,400015,394618,289746,187061,188798,1,0,83,2358,2363,2425,2991,3688,4274,5005,10566,13606,4378,1044,589,295,209,5,1,232,3939,3700,3938,3874,4258,4412,5008,5827,5837,5777,4742,3193,2082,2478,0,0,7,240,273,257,256,274,311,337,370,298,153,105,109,164,298,0,0,0,0,0,1,1,0,0,1,6,5,10,6,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,11,2984,60219,60298,62218,70976,77866,75879,91039,258812,347755,405805,399368,292943,189145,191277,1,0,90,2598,2636,2682,3247,3962,4585,5343,10936,13904,4532,1149,699,459,507
2021-04-21,28,10,2865,59090,59417,61309,70773,78147,88294,103373,262122,355504,407397,396417,291140,187472,189045,1,0,113,2810,2819,3030,3672,4539,16827,17343,9144,13591,7382,1799,1394,411,247,5,1,254,4242,4080,4300,4287,4708,4866,5475,6312,6241,5996,4915,3416,2297,2968,0,0,22,303,380,362,413,450,454,467,485,404,219,173,223,215,490,0,0,0,0,0,1,1,0,0,1,7,5,10,6,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,11,3119,63332,63497,65610,75061,82855,93160,108849,268442,361750,413406,401340,294560,189771,192015,1,0,135,3113,3199,3392,4085,4989,17281,17810,9630,13995,7601,1972,1617,626,738
2021-04-22,30,11,3036,62532,62619,64805,74803,83182,103156,118288,271764,369487,417884,398479,292678,187981,189354,2,1,171,3442,3202,3496,4030,5035,14862,14915,9642,13983,10487,2062,1538,509,309,7,1,269,4528,4393,4622,4666,5085,5246,5912,6803,6558,6162,5069,3584,2455,3233,2,0,15,286,313,322,379,377,380,437,491,317,166,154,168,158,265,0,0,0,0,0,1,1,0,0,2,8,6,12,6,4,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,37,12,3305,67060,67012,69428,79470,88267,108402,124202,278576,376051,424061,403556,296266,190439,192589,4,1,186,3728,3515,3818,4409,5412,15242,15353,10134,14301,10655,2216,1706,668,574
2021-04-23,30,11,3150,65256,65346,67821,78420,87657,119480,134495,280653,381043,426496,400154,294055,188620,189683,0,0,114,2724,2727,3016,3617,4475,16324,16207,8889,11556,8612,1675,1377,639,329,7,1,280,4752,4642,4866,4934,5313,5490,6174,7158,6872,6382,5329,3925,2813,4148,0,0,11,224,249,244,268,228,244,262,355,314,220,260,341,358,915,0,0,0,0,0,1,1,0,0,2,8,8,12,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,37,12,3430,70008,69988,72688,83355,92970,124970,140671,287820,387923,432893,405491,297984,191436,193833,0,0,125,2948,2976,3260,3885,4703,16568,16469,9244,11872,8832,1935,1718,997,1244
2021-04-24,32,11,3265,67252,67135,69763,80857,90763,130573,145660,287051,393161,432501,401845,295541,189212,189883,2,0,115,1996,1789,1942,2437,3106,11093,11165,6398,12118,6005,1691,1486,592,200,7,1,301,5023,4901,5150,5225,5603,5772,6497,7505,7096,6493,5434,4022,2950,4496,0,0,21,271,259,284,291,290,282,323,347,224,111,105,97,137,348,0,0,0,0,0,1,1,0,1,2,8,8,12,6,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,12,3566,72275,72036,74914,86083,96366,136346,152159,294565,400265,439009,407287,299567,192165,194381,2,0,136,2267,2048,2226,2728,3396,11376,11488,6745,12342,6116,1796,1583,729,548
2021-04-25,32,11,3374,68631,68377,71224,82519,92911,138502,154063,291619,399761,435969,402786,296056,189335,189995,0,0,109,1379,1242,1461,1662,2148,7929,8403,4568,6600,3468,941,515,123,112,7,1,310,5164,5021,5276,5392,5769,5917,6662,7715,7243,6599,5515,4119,3094,4846,0,0,9,141,120,126,167,166,145,165,210,147,106,81,97,144,350,0,0,0,0,0,1,1,1,1,3,8,8,13,6,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,39,12,3684,73795,73398,76501,87912,98681,144420,160728,299343,407012,442584,408309,300179,192432,194843,0,0,118,1520,1362,1587,1829,2315,8074,8569,4778,6747,3575,1022,612,267,462
2021-04-26,34,11,3449,70629,70563,73547,85244,96278,146134,161726,296585,405802,439120,403565,296479,189512,190195,2,0,75,1998,2186,2323,2725,3367,7632,7663,4966,6041,3151,779,423,177,200,7,1,322,5442,5354,5587,5733,6129,6263,7101,8149,7605,6838,5792,4413,3503,5984,0,0,12,278,333,311,341,360,346,439,434,362,239,277,294,409,1138,0,0,0,1,0,1,1,1,1,3,8,8,14,6,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,41,12,3771,76072,75917,79135,90978,102408,152398,168830,304743,413415,445975,409365,300896,193018,196182,2,0,87,2277,2519,2634,3066,3727,7978,8102,5400,6403,3391,1056,717,586,1339
2021-04-27,36,12,3550,72823,72656,76094,88260,99999,154639,170465,302007,411177,441797,404262,297017,189757,190373,2,1,101,2194,2093,2547,3016,3721,8505,8739,5422,5375,2677,697,538,245,178,7,1,337,5828,5835,6067,6272,6663,6769,7678,8758,8089,7133,6136,4826,3996,7384,0,0,15,386,481,480,539,534,506,577,609,484,295,344,413,493,1400,0,0,0,1,0,1,2,1,1,3,9,8,14,6,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,43,13,3887,78652,78491,82162,94534,106663,161409,178146,310775,419274,448947,410406,301848,193756,197761,2,1,116,2580,2574,3027,3556,4255,9011,9316,6032,5859,2972,1041,952,738,1579
2021-04-28,39,12,3708,75184,75058,79047,91597,104165,162926,178754,308729,426796,446944,405525,297790,190033,190594,3,0,158,2361,2402,2953,3337,4166,8287,8289,6722,15619,5147,1263,773,276,221,8,1,373,6476,6632,6830,7116,7562,7626,8550,9772,8743,7515,6575,5259,4525,8584,1,0,36,648,797,763,844,899,857,872,1014,654,382,439,433,529,1200,0,0,0,1,0,1,3,1,1,3,10,8,14,6,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,47,13,4081,81661,81690,85878,98716,111728,170553,187307,318512,435547,454476,412108,303054,194561,199182,4,0,194,3009,3199,3716,4182,5065,9144,9161,7737,16273,5529,1702,1206,805,1421
2021-04-29,39,12,3932,77950,77570,81972,94974,108396,169896,186014,314647,436909,453309,407193,298834,190328,190840,0,0,224,2766,2512,2925,3377,4231,6970,7260,5918,10113,6365,1668,1044,295,246,8,1,396,7033,7423,7576,7978,8365,8442,9314,10594,9318,7887,6952,5705,5113,10082,0,0,23,557,791,746,862,803,816,764,822,575,372,377,446,588,1498,0,0,0,1,0,1,3,2,2,3,11,8,14,6,5,3,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,47,13,4328,84984,84993,89549,102955,116763,178340,195331,325253,446235,461213,414153,304544,195444,200926,0,0,247,3323,3303,3671,4239,5035,7787,8024,6741,10688,6737,2045,1490,883,1744
2021-04-30,39,13,4115,80591,80190,84956,98465,112467,176236,192947,320633,447575,458010,408658,299762,190603,191028,0,1,183,2641,2620,2984,3491,4071,6340,6933,5986,10666,4701,1465,928,275,188,8,1,444,7812,8377,8454,9100,9472,9483,10297,11606,10099,8365,7388,6191,5795,11551,0,0,48,779,954,878,1122,1107,1041,983,1012,781,478,436,486,682,1469,0,0,0,2,1,2,3,2,2,3,11,8,16,7,5,3,4,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,47,14,4559,88405,88568,93412,107568,121941,185721,203247,332251,457682,466394,416055,305958,196401,202583,0,1,231,3421,3575,3863,4613,5178,7381,7916,6998,11447,5181,1902,1414,957,1657
