date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-17,Région,RSS99,Ensemble du Québec,16996,1914,18910,220.09,11.94,858,168,1026,9459,110.09,920.86,10.72,8171,660,1176,13.69,1.01,841,169,123,43,87,60,11,11,5,99.86,1.16,1981.0,527.0,2508.0,29.19,1.45,118.0,7.0,125.0,121.14,151963,17617,134346,849,5115,5964,14.24
2020-04-18,Région,RSS99,Ensemble du Québec,17546,2027,19573,227.81,7.72,550,113,663,9448,109.96,898.71,10.46,8741,570,1274,14.83,1.14,917,183,129,45,98,76,14,6,2,103.29,1.2,2076.0,551.0,2627.0,30.58,1.39,95.0,24.0,119.0,125.71,156150,18305,137845,688,4638,5326,12.92
2020-04-19,Région,RSS99,Ensemble du Québec,18272,2122,20394,237.36,9.56,726,95,821,9645,112.26,868.0,10.1,9263,522,1400,16.29,1.47,1015,201,136,48,126,98,18,7,3,105.86,1.23,2164.0,569.0,2733.0,31.81,1.23,88.0,18.0,106.0,124.71,159768,18978,140790,673,4126,4799,14.02
2020-04-20,Région,RSS99,Ensemble du Québec,19024,2280,21304,247.96,10.59,752,158,910,9804,114.11,859.71,10.01,9860,597,1503,17.49,1.2,1102,211,139,51,103,87,10,3,3,109.0,1.27,2261.0,587.0,2848.0,33.15,1.34,97.0,18.0,115.0,123.29,163461,19692,143769,714,4094,4808,14.85
2020-04-21,Région,RSS99,Ensemble du Québec,19713,2395,22108,257.31,9.36,689,115,804,9932,115.6,836.0,9.73,10408,548,1618,18.83,1.34,1195,225,143,55,115,93,14,4,4,113.14,1.32,2402.0,607.0,3009.0,35.02,1.87,141.0,20.0,161.0,122.43,167433,20377,147056,685,4687,5372,12.75
2020-04-22,Région,RSS99,Ensemble du Québec,20459,2535,22994,267.63,10.31,746,140,886,10094,117.48,849.57,9.89,11010,602,1735,20.19,1.36,1279,240,158,58,117,84,15,15,3,116.86,1.36,2511.0,627.0,3138.0,36.52,1.5,109.0,20.0,129.0,118.0,172242,21168,151074,791,5771,6562,12.05
2020-04-23,Région,RSS99,Ensemble du Québec,21215,2687,23902,278.19,10.57,756,152,908,10335,120.29,820.14,9.55,11562,552,1852,21.56,1.36,1366,255,166,65,117,87,15,8,7,114.71,1.34,2599.0,647.0,3246.0,37.78,1.26,88.0,20.0,108.0,119.43,176907,21918,154989,750,5583,6333,11.84
2020-04-24,Région,RSS99,Ensemble du Québec,21941,2821,24762,288.2,10.01,726,134,860,10504,122.26,820.57,9.55,12141,579,1968,22.91,1.35,1453,269,178,68,116,87,14,12,3,116.43,1.36,2701.0,664.0,3365.0,39.16,1.39,102.0,17.0,119.0,119.43,181711,22713,158998,795,5647,6442,12.34
2020-04-25,Région,RSS99,Ensemble du Québec,22604,2916,25520,297.03,8.82,663,95,758,10607,123.45,837.29,9.75,12699,558,2092,24.35,1.44,1544,290,189,69,124,91,21,11,1,119.71,1.39,2770.0,683.0,3453.0,40.19,1.02,69.0,19.0,88.0,114.0,186208,23390,162818,677,5391,6068,11.16
2020-04-26,Région,RSS99,Ensemble du Québec,23130,3005,26135,304.18,7.16,526,89,615,10639,123.83,839.57,9.77,13181,482,2203,25.64,1.29,1626,306,200,71,111,82,16,11,2,124.71,1.45,2871.0,698.0,3569.0,41.54,1.35,101.0,15.0,116.0,111.86,190143,24001,166142,611,5137,5748,10.63
2020-04-27,Région,RSS99,Ensemble du Québec,23918,3130,27048,314.81,10.63,788,125,913,10799,125.69,853.14,9.93,13815,634,2318,26.98,1.34,1709,323,205,81,115,83,17,5,10,125.29,1.46,2969.0,715.0,3684.0,42.88,1.34,98.0,17.0,115.0,113.29,193965,24690,169275,689,4563,5252,13.12
2020-04-28,Région,RSS99,Ensemble du Québec,24710,3259,27969,325.53,10.72,792,129,921,10930,127.21,881.0,10.25,14466,651,2456,28.59,1.61,1809,343,217,87,138,100,20,12,6,128.43,1.49,3075.0,732.0,3807.0,44.31,1.43,106.0,17.0,123.0,114.0,198474,25498,172976,808,5653,6461,12.51
2020-04-29,Région,RSS99,Ensemble du Québec,25489,3382,28871,336.03,10.5,779,123,902,10895,126.81,901.0,10.49,15254,788,2608,30.35,1.77,1906,371,236,95,152,97,28,19,8,127.14,1.48,3174.0,747.0,3921.0,45.64,1.33,99.0,15.0,114.0,114.29,203594,26373,177221,875,6256,7131,12.27
2020-04-30,Région,RSS99,Ensemble du Québec,26380,3494,29874,347.7,11.67,891,112,1003,11066,128.8,927.29,10.79,15953,699,2729,31.76,1.41,1985,391,249,104,121,79,20,13,9,125.43,1.46,3280.0,759.0,4039.0,47.01,1.37,106.0,12.0,118.0,113.86,208548,27184,181364,811,6166,6977,11.62
2020-05-01,Région,RSS99,Ensemble du Québec,27316,3613,30929,359.98,12.28,936,119,1055,11281,131.3,920.71,10.72,16684,731,2867,33.37,1.61,2079,421,257,110,138,94,30,8,6,124.57,1.45,3386.0,777.0,4163.0,48.45,1.44,106.0,18.0,124.0,112.29,213830,28038,185792,854,6745,7599,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28125,3702,31827,370.43,10.45,809,89,898,11457,133.35,916.86,10.67,17325,641,2982,34.71,1.34,2159,440,263,120,115,80,19,6,10,119.29,1.39,3461.0,792.0,4253.0,49.5,1.05,75.0,15.0,90.0,109.86,218459,28813,189646,775,5867,6642,11.67
2020-05-03,Région,RSS99,Ensemble du Québec,28843,3783,32626,379.73,9.3,718,81,799,11598,134.99,935.0,10.88,17883,558,3081,35.86,1.15,2220,461,272,128,99,61,21,9,8,111.14,1.29,3554.0,812.0,4366.0,50.82,1.32,93.0,20.0,113.0,107.86,222664,29545,193119,732,5294,6026,12.15
2020-05-04,Région,RSS99,Ensemble du Québec,29600,3893,33493,389.82,10.09,757,110,867,11692,136.08,913.43,10.63,18556,673,3190,37.13,1.27,2296,480,284,130,109,76,19,12,2,107.14,1.25,3641.0,829.0,4470.0,52.03,1.21,87.0,17.0,104.0,105.86,225993,30119,195874,574,4376,4950,11.6
2020-05-05,Région,RSS99,Ensemble du Québec,30367,4020,34387,400.23,10.41,767,127,894,11790,137.22,873.71,10.17,19200,644,3291,38.3,1.18,2359,505,292,135,101,63,25,8,5,100.43,1.17,3730.0,846.0,4576.0,53.26,1.23,89.0,17.0,106.0,100.57,230775,30972,199803,853,6426,7279,11.72
2020-05-06,Région,RSS99,Ensemble du Québec,31268,4148,35416,412.2,11.98,901,128,1029,12014,139.83,853.29,9.93,19913,713,3386,39.41,1.11,2420,524,298,144,95,61,19,6,9,98.14,1.14,3818.0,858.0,4676.0,54.42,1.16,88.0,12.0,100.0,99.43,236189,31835,204354,863,7121,7984,10.81
2020-05-07,Région,RSS99,Ensemble du Québec,32019,4249,36268,422.12,9.92,751,101,852,12073,140.52,832.29,9.69,20623,710,3479,40.49,1.08,2473,550,306,150,93,53,26,8,6,97.14,1.13,3911.0,869.0,4780.0,55.63,1.21,93.0,11.0,104.0,95.14,241641,32624,209017,789,7050,7839,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32705,4340,37045,431.16,9.04,686,91,777,12011,139.8,812.86,9.46,21370,747,3570,41.55,1.06,2541,567,311,151,91,68,17,5,1,95.14,1.11,3977.0,890.0,4867.0,56.65,1.01,66.0,21.0,87.0,93.43,247413,33327,214086,703,7530,8233,8.54
2020-05-09,Région,RSS99,Ensemble du Québec,33383,4417,37800,439.95,8.79,678,77,755,12006,139.74,798.57,9.29,22060,690,3669,42.7,1.15,2598,592,322,157,99,57,25,11,6,92.71,1.08,4047.0,902.0,4949.0,57.6,0.95,70.0,12.0,82.0,90.43,252819,33941,218878,614,7018,7632,8.05
2020-05-10,Région,RSS99,Ensemble du Québec,33979,4473,38452,447.54,7.59,596,56,652,11960,139.2,763.14,8.88,22689,629,3761,43.77,1.07,2664,606,327,164,92,66,14,5,7,88.71,1.03,4115.0,917.0,5032.0,58.57,0.97,68.0,15.0,83.0,88.43,257712,34601,223111,660,6555,7215,9.15
2020-05-11,Région,RSS99,Ensemble du Québec,34609,4574,39183,456.05,8.51,630,101,731,11637,135.44,741.86,8.63,23681,992,3856,44.88,1.11,2725,625,337,169,95,61,19,10,5,87.57,1.02,4195.0,929.0,5124.0,59.64,1.07,80.0,12.0,92.0,83.86,262034,35161,226873,560,5744,6304,8.88
2020-05-12,Région,RSS99,Ensemble du Québec,35272,4705,39977,465.29,9.24,663,131,794,11463,133.42,743.43,8.65,24490,809,3940,45.86,0.98,2774,645,344,177,84,49,20,7,8,86.57,1.01,4267.0,942.0,5209.0,60.63,0.99,72.0,13.0,85.0,84.43,267929,35789,232140,628,7894,8522,7.37
2020-05-13,Région,RSS99,Ensemble du Québec,35954,4804,40758,474.38,9.09,682,99,781,11328,131.85,735.0,8.55,25301,811,4007,46.64,0.78,2819,658,349,181,67,45,13,5,4,83.86,0.98,4336.0,959.0,5295.0,61.63,1.0,69.0,17.0,86.0,82.57,274415,36471,237944,682,8397,9079,7.51
2020-05-14,Région,RSS99,Ensemble du Québec,36586,4875,41461,482.56,8.18,632,71,703,11013,128.18,747.0,8.69,26221,920,4092,47.63,0.99,2876,677,357,182,85,57,19,8,1,80.14,0.93,4395.0,972.0,5367.0,62.47,0.84,59.0,13.0,72.0,81.29,281449,37193,244256,722,9290,10012,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37309,4940,42249,491.73,9.17,723,65,788,11004,128.07,738.14,8.59,26941,720,4176,48.6,0.98,2936,690,362,188,84,60,13,5,6,76.43,0.89,4472.0,986.0,5458.0,63.53,1.06,77.0,14.0,91.0,77.57,288726,37884,250842,691,9682,10373,6.66
2020-05-16,Région,RSS99,Ensemble du Québec,37933,5012,42945,499.83,8.1,624,72,696,10965,127.62,715.71,8.33,27610,669,4256,49.54,0.93,2989,701,371,195,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.33,0.8,55.0,14.0,69.0,74.57,296341,38615,257726,731,9896,10627,6.88
2020-05-17,Région,RSS99,Ensemble du Québec,38575,5106,43681,508.4,8.57,642,94,736,11004,128.07,718.71,8.37,28259,649,4322,50.3,0.77,3029,709,382,202,66,40,8,11,7,73.29,0.85,4588.0,1013.0,5601.0,65.19,0.86,61.0,13.0,74.0,72.57,302276,39246,263030,631,7929,8560,7.37
2020-05-18,Région,RSS99,Ensemble du Québec,39166,5184,44350,516.19,7.79,591,78,669,10839,126.15,721.29,8.39,29005,746,4391,51.11,0.8,3077,720,388,206,69,48,11,6,4,69.86,0.81,4637.0,1030.0,5667.0,65.96,0.77,49.0,17.0,66.0,73.29,306952,39782,267170,536,6284,6820,7.86
2020-05-19,Région,RSS99,Ensemble du Québec,39745,5242,44987,523.6,7.41,579,58,637,10633,123.76,695.29,8.09,29759,754,4449,51.78,0.68,3115,729,398,207,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.7,0.74,51.0,13.0,64.0,69.43,312749,40413,272336,631,8311,8942,7.06
2020-05-20,Région,RSS99,Ensemble du Québec,40473,5316,45789,532.93,9.33,728,74,802,10634,123.77,668.0,7.77,30469,710,4520,52.61,0.83,3162,739,404,215,71,47,10,6,8,65.43,0.76,4751.0,1052.0,5803.0,67.54,0.84,63.0,9.0,72.0,68.29,319698,41069,278629,656,9515,10171,6.45
2020-05-21,Région,RSS99,Ensemble du Québec,41128,5382,46510,541.33,8.39,655,66,721,10457,121.71,640.86,7.46,31290,821,4581,53.32,0.71,3199,753,408,221,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.44,0.9,65.0,12.0,77.0,65.29,327409,41728,285681,659,11033,11692,5.64
2020-05-22,Région,RSS99,Ensemble du Québec,41689,5427,47116,548.38,7.05,561,45,606,10267,119.5,618.86,7.2,31993,703,4651,54.13,0.81,3246,765,417,223,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.18,0.74,57.0,7.0,64.0,63.29,335897,42235,293662,507,11613,12120,4.18
2020-05-23,Région,RSS99,Ensemble du Québec,42150,5471,47621,554.26,5.88,461,44,505,10041,116.87,592.0,6.89,32660,667,4714,54.87,0.73,3294,774,421,225,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,69.89,0.71,47.0,14.0,61.0,62.57,344709,42740,301969,505,11632,12137,4.16
2020-05-24,Région,RSS99,Ensemble du Québec,42637,5530,48167,560.61,6.35,487,59,546,9974,116.09,552.0,6.42,33178,518,4778,55.61,0.74,3336,785,428,229,64,42,11,7,4,62.86,0.73,4964.0,1094.0,6058.0,70.51,0.62,44.0,9.0,53.0,59.86,352475,43286,309189,546,10266,10812,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43104,5578,48682,566.61,5.99,467,48,515,9638,112.18,508.0,5.91,33937,759,4836,56.29,0.68,3376,796,433,231,58,40,11,5,2,65.43,0.76,5003.0,1107.0,6110.0,71.11,0.61,39.0,13.0,52.0,56.0,357262,43645,313617,359,6847,7206,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43499,5632,49131,571.83,5.23,395,54,449,9342,108.73,482.43,5.61,34577,640,4900,57.03,0.74,3422,805,440,233,64,46,9,7,2,63.86,0.74,5056.0,1113.0,6169.0,71.8,0.69,53.0,6.0,59.0,53.57,363844,44037,319807,392,9628,10020,3.91
2020-05-27,Région,RSS99,Ensemble du Québec,43958,5695,49653,577.91,6.08,459,63,522,9107,106.0,467.0,5.44,35261,684,4960,57.73,0.7,3459,817,447,237,60,37,12,7,4,60.57,0.7,5100.0,1122.0,6222.0,72.42,0.62,44.0,9.0,53.0,50.43,372314,44445,327869,408,11877,12285,3.32
2020-05-28,Région,RSS99,Ensemble du Québec,44328,5738,50066,582.71,4.81,370,43,413,8768,102.05,430.71,5.01,35932,671,5039,58.65,0.92,3515,829,455,240,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.0,0.58,38.0,12.0,50.0,48.43,380494,44828,335666,383,11548,11931,3.21
2020-05-29,Région,RSS99,Ensemble du Québec,44726,5767,50493,587.68,4.97,398,29,427,8443,98.27,404.0,4.7,36594,662,5098,59.34,0.69,3563,834,460,241,59,48,5,5,1,53.43,0.62,5180.0,1139.0,6319.0,73.55,0.55,42.0,5.0,47.0,48.0,388161,45218,342943,390,11611,12001,3.25
2020-05-30,Région,RSS99,Ensemble du Québec,45104,5786,50890,592.3,4.62,378,19,397,8094,94.21,372.29,4.33,37126,532,5138,59.8,0.47,3587,841,467,243,40,24,7,7,2,49.14,0.57,5211.0,1147.0,6358.0,74.0,0.45,31.0,8.0,39.0,43.86,395627,45579,350048,361,11186,11547,3.13
2020-05-31,Région,RSS99,Ensemble du Québec,45363,5819,51182,595.7,3.4,259,33,292,7736,90.04,337.0,3.92,37739,613,5174,60.22,0.42,3611,848,471,244,36,24,7,4,1,45.43,0.53,5244.0,1153.0,6397.0,74.45,0.45,33.0,6.0,39.0,41.71,401316,45825,355491,246,7967,8213,3.0
2020-06-01,Région,RSS99,Ensemble du Québec,45654,5856,51510,599.52,3.82,291,37,328,7434,86.52,314.71,3.66,38316,577,5210,60.64,0.42,3640,852,473,245,36,29,4,2,1,36.43,0.42,5285.0,1161.0,6446.0,75.02,0.57,41.0,8.0,49.0,38.43,406172,46077,360095,252,6790,7042,3.58
2020-06-02,Région,RSS99,Ensemble du Québec,45869,5868,51737,602.16,2.64,215,12,227,7026,81.78,289.14,3.37,38877,561,5244,61.03,0.4,3665,856,477,246,34,25,4,4,1,32.14,0.37,5305.0,1171.0,6476.0,75.37,0.35,20.0,10.0,30.0,37.14,412523,46307,366216,230,9382,9612,2.39
2020-06-03,Région,RSS99,Ensemble du Québec,46117,5895,52012,605.36,3.2,248,27,275,6710,78.1,267.86,3.12,39424,547,5278,61.43,0.4,3682,861,485,250,34,17,5,8,4,30.0,0.35,5336.0,1178.0,6514.0,75.82,0.44,31.0,7.0,38.0,35.86,419419,46546,372873,239,10042,10281,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46350,5919,52269,608.35,2.99,233,24,257,6459,75.18,253.14,2.95,39896,472,5294,61.62,0.19,3692,864,487,251,16,10,3,2,1,28.0,0.33,5361.0,1180.0,6541.0,76.13,0.31,25.0,2.0,27.0,34.57,425412,46777,378635,231,8978,9209,2.51
2020-06-05,Région,RSS99,Ensemble du Québec,46571,5946,52517,611.24,2.89,221,27,248,6099,70.99,223.14,2.6,40457,561,5323,61.95,0.34,3711,869,491,252,29,19,5,4,1,25.29,0.29,5392.0,1187.0,6579.0,76.57,0.44,31.0,7.0,38.0,31.0,432687,47013,385674,236,10253,10489,2.25
2020-06-06,Région,RSS99,Ensemble du Québec,46793,5972,52765,614.13,2.89,222,26,248,5896,68.62,214.14,2.49,40881,424,5348,62.24,0.29,3728,871,496,253,25,17,2,5,1,23.14,0.27,5418.0,1191.0,6609.0,76.92,0.35,26.0,4.0,30.0,30.43,438117,47228,390889,215,7848,8063,2.67
2020-06-07,Région,RSS99,Ensemble du Québec,46966,5988,52954,616.33,2.2,173,16,189,5638,65.62,199.43,2.32,41300,419,5370,62.5,0.26,3744,875,497,254,22,16,4,1,1,21.0,0.24,5444.0,1195.0,6639.0,77.27,0.35,26.0,4.0,30.0,28.14,441870,47383,394487,155,5501,5656,2.74
2020-06-08,Région,RSS99,Ensemble du Québec,47076,5996,53072,617.7,1.37,110,8,118,5305,61.74,184.71,2.15,41715,415,5387,62.7,0.2,3756,879,498,254,17,12,4,1,0,21.86,0.25,5462.0,1201.0,6663.0,77.55,0.28,18.0,6.0,24.0,28.0,445390,47500,397890,117,5455,5572,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47230,6006,53236,619.61,1.91,154,10,164,5014,58.36,174.43,2.03,42139,424,5406,62.92,0.22,3767,881,502,256,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,77.85,0.3,20.0,6.0,26.0,26.71,450745,47671,403074,171,8563,8734,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47384,6024,53408,621.61,2.0,154,18,172,4673,54.39,156.71,1.82,42614,475,5425,63.14,0.22,3780,884,503,258,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.11,0.26,19.0,3.0,22.0,24.71,456016,47829,408187,158,7898,8056,1.96
2020-06-11,Région,RSS99,Ensemble du Québec,47526,6036,53562,623.4,1.79,142,12,154,4371,50.87,143.14,1.67,43025,411,5447,63.4,0.26,3795,886,507,259,22,15,2,4,1,17.57,0.2,5524.0,1213.0,6737.0,78.41,0.3,23.0,3.0,26.0,22.29,461063,47972,413091,143,7716,7859,1.82
2020-06-12,Région,RSS99,Ensemble du Québec,47685,6053,53738,625.45,2.05,159,17,176,4137,48.15,142.0,1.65,43398,373,5465,63.61,0.21,3805,890,510,260,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.75,0.34,26.0,3.0,29.0,21.0,467180,48120,419060,148,8701,8849,1.67
2020-06-13,Région,RSS99,Ensemble du Québec,47792,6070,53862,626.9,1.44,107,17,124,3938,45.83,137.86,1.6,43694,296,5482,63.8,0.2,3815,894,512,261,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,78.94,0.19,14.0,2.0,16.0,19.57,471786,48225,423561,105,6725,6830,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47881,6075,53956,627.99,1.09,89,5,94,3788,44.09,130.57,1.52,43917,223,5493,63.93,0.13,3819,899,514,261,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.09,0.15,10.0,3.0,13.0,19.14,474902,48308,426594,83,4592,4675,1.78
2020-06-15,Région,RSS99,Ensemble du Québec,47981,6085,54066,629.27,1.28,100,10,110,3506,40.81,127.86,1.49,44279,362,5511,64.14,0.21,3828,903,519,261,18,9,4,5,0,12.43,0.14,5589.0,1221.0,6810.0,79.26,0.17,15.0,0.0,15.0,17.43,478502,48397,430105,89,5252,5341,1.67
2020-06-16,Région,RSS99,Ensemble du Québec,48104,6097,54201,630.84,1.57,123,12,135,3300,38.41,121.86,1.42,44574,295,5519,64.24,0.09,3832,903,522,262,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.45,0.19,14.0,2.0,16.0,16.0,484027,48498,435529,101,8425,8526,1.18
2020-06-17,Région,RSS99,Ensemble du Québec,48216,6106,54322,632.25,1.41,112,9,121,3093,36.0,118.14,1.38,44855,281,5528,64.34,0.1,3836,906,524,262,9,4,3,2,0,9.86,0.11,5620.0,1225.0,6845.0,79.67,0.22,17.0,2.0,19.0,16.0,489788,48613,441175,115,8691,8806,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48338,6119,54457,633.82,1.57,122,13,135,2953,34.37,115.86,1.35,45108,253,5534,64.41,0.07,3838,907,526,263,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,79.83,0.16,14.0,0.0,14.0,15.86,495689,48716,446973,103,8936,9039,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48454,6137,54591,635.38,1.56,116,18,134,2819,32.81,112.29,1.31,45356,248,5547,64.56,0.15,3848,908,527,264,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.05,0.22,19.0,0.0,19.0,15.71,501374,48812,452562,96,8509,8605,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48545,6144,54689,636.52,1.14,91,7,98,2754,32.05,106.14,1.24,45510,154,5551,64.61,0.05,3851,908,528,264,4,3,0,1,0,9.0,0.1,5668.0,1226.0,6894.0,80.24,0.19,15.0,1.0,16.0,15.0,506509,48900,457609,88,7437,7525,1.17
2020-06-21,Région,RSS99,Ensemble du Québec,48622,6145,54767,637.43,0.91,77,1,78,2661,30.97,101.57,1.18,45673,163,5561,64.72,0.12,3856,910,531,264,10,5,2,3,0,9.86,0.11,5680.0,1226.0,6906.0,80.38,0.14,12.0,0.0,12.0,14.71,509803,48976,460827,76,4894,4970,1.53
2020-06-22,Région,RSS99,Ensemble du Québec,48702,6150,54852,638.42,0.99,80,5,85,2562,29.82,95.0,1.11,45851,178,5569,64.82,0.09,3860,912,533,264,8,4,2,2,0,10.0,0.12,5691.0,1229.0,6920.0,80.54,0.16,11.0,3.0,14.0,15.0,513194,49043,464151,67,4941,5008,1.34
2020-06-23,Région,RSS99,Ensemble du Québec,48794,6150,54944,639.49,1.07,92,0,92,2446,28.47,88.0,1.02,46038,187,5582,64.97,0.15,3867,913,537,265,13,7,1,4,1,8.57,0.1,5700.0,1231.0,6931.0,80.67,0.13,9.0,2.0,11.0,15.14,518245,49121,469124,78,7775,7853,0.99
2020-06-24,Région,RSS99,Ensemble du Québec,48878,6155,55033,640.52,1.04,84,5,89,2377,27.67,86.57,1.01,46186,148,5597,65.14,0.17,3876,914,540,267,15,9,1,3,2,8.57,0.1,5713.0,1235.0,6948.0,80.87,0.2,13.0,4.0,17.0,15.0,523686,49207,474479,86,8079,8165,1.05
2020-06-25,Région,RSS99,Ensemble du Québec,48961,6161,55122,641.56,1.04,83,6,89,2285,26.59,83.86,0.98,46354,168,5604,65.22,0.08,3881,915,541,267,7,5,1,1,0,7.71,0.09,5726.0,1238.0,6964.0,81.05,0.19,13.0,3.0,16.0,15.29,527902,49270,478632,63,6208,6271,1.0
2020-06-26,Région,RSS99,Ensemble du Québec,49033,6174,55207,642.55,0.99,72,13,85,2109,24.55,80.43,0.94,46585,231,5607,65.26,0.03,3882,915,541,269,3,1,0,0,2,8.0,0.09,5743.0,1241.0,6984.0,81.29,0.23,17.0,3.0,20.0,14.86,534004,49331,484673,61,8916,8977,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49118,6177,55295,643.57,1.02,85,3,88,2038,23.72,81.14,0.94,46728,143,5611,65.31,0.05,3885,916,541,269,4,3,1,0,0,7.29,0.08,5754.0,1245.0,6999.0,81.46,0.17,11.0,4.0,15.0,15.14,539634,49406,490228,75,7799,7874,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49174,6180,55354,644.26,0.69,56,3,59,1990,23.16,78.86,0.92,46827,99,5615,65.35,0.05,3888,916,542,269,4,3,0,1,0,6.0,0.07,5764.0,1249.0,7013.0,81.62,0.16,10.0,4.0,14.0,14.29,543756,49456,494300,50,5660,5710,0.88
2020-06-29,Région,RSS99,Ensemble du Québec,49229,6186,55415,644.97,0.71,55,6,61,1892,22.02,76.14,0.89,46970,143,5625,65.47,0.12,3892,918,546,269,10,4,2,4,0,6.14,0.07,5774.0,1250.0,7024.0,81.75,0.13,10.0,1.0,11.0,13.29,547503,49490,498013,34,5417,5451,0.62
2020-06-30,Région,RSS99,Ensemble du Québec,49317,6195,55512,646.1,1.13,88,9,97,1829,21.29,76.86,0.89,47111,141,5633,65.56,0.09,3894,919,551,269,8,2,1,5,0,6.29,0.07,5787.0,1250.0,7037.0,81.9,0.15,13.0,0.0,13.0,12.43,553240,49574,503666,84,8224,8308,1.01
2020-07-01,Région,RSS99,Ensemble du Québec,49389,6196,55585,646.95,0.85,72,1,73,1714,19.95,77.86,0.91,47280,169,5639,65.63,0.07,3897,921,552,269,6,3,2,1,0,6.29,0.07,5797.0,1251.0,7048.0,82.03,0.13,10.0,1.0,11.0,11.43,559036,49652,509384,78,8188,8266,0.94
2020-07-02,Région,RSS99,Ensemble du Québec,49451,6204,55655,647.76,0.81,62,8,70,1596,18.58,77.29,0.9,47462,182,5647,65.72,0.09,3899,923,555,270,8,2,2,3,1,6.14,0.07,5804.0,1253.0,7057.0,82.14,0.1,7.0,2.0,9.0,10.0,563410,49721,513689,69,6591,6660,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49537,6208,55745,648.81,1.05,86,4,90,1543,17.96,78.43,0.91,47596,134,5651,65.77,0.05,3899,924,556,272,4,0,1,1,2,5.71,0.07,5816.0,1255.0,7071.0,82.3,0.16,12.0,2.0,14.0,9.0,568795,49809,518986,88,7654,7742,1.14
2020-07-04,Région,RSS99,Ensemble du Québec,49631,6209,55840,649.92,1.11,94,1,95,1515,17.63,80.0,0.93,47709,113,5655,65.82,0.05,3900,926,557,272,4,1,2,1,0,5.0,0.06,5824.0,1255.0,7079.0,82.39,0.09,8.0,0.0,8.0,8.71,573212,49900,523312,91,6251,6342,1.43
2020-07-05,Région,RSS99,Ensemble du Québec,49678,6217,55895,650.56,0.64,47,8,55,1525,17.75,83.86,0.98,47746,37,5658,65.85,0.03,3901,928,557,272,3,1,2,0,0,4.71,0.05,5827.0,1256.0,7083.0,82.44,0.05,3.0,1.0,4.0,8.71,576961,49955,527006,55,5199,5254,1.05
2020-07-06,Région,RSS99,Ensemble du Québec,49747,6217,55964,651.36,0.8,69,0,69,1501,17.47,92.71,1.08,47817,71,5665,65.93,0.08,3903,930,559,273,7,2,2,2,1,4.29,0.05,5831.0,1256.0,7087.0,82.48,0.05,4.0,0.0,4.0,9.29,581534,50014,531520,59,6408,6467,0.91
