Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-03,Région,RSS03,03 - Capitale-Nationale,300,0,0,4274,0,0,300,4274,0.5606439152,0,0.0456554755,301,0,4212,0,
2021-01-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,0,0,1521,0,0,8,1521,0.2787626391,0,0.0193220403,9,0,1486,0,
2021-01-03,Région,RSS05,05 - Estrie,170,0,0,1537,0,0,170,1537,0.3030502668,0,0.0116259693,169,0,1564,0,
2021-01-03,Région,RSS06,06 - Montréal,13,0,0,5126,0,0,13,5126,0.2753482095,0,0.0435085142,39,0,5354,0,
2021-01-03,Région,RSS07,07 - Outaouais,4,0,0,1050,1,0,4,1051,0.3149299875,0,0.0184970321,37,0,1311,0,
2021-01-03,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,498,0,0,0,498,0.3034237863,0,0.0039749841,0,0,458,0,
2021-01-03,Région,RSS09,09 - Côte-Nord,1,0,0,460,0,0,1,460,0.4831601284,0,0.002176397,1,0,444,0,
2021-01-03,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072448019,0,0,0,0,1,0,
2021-01-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,560,0,0,0,560,0.5788240732,0,0.0451713887,0,0,551,0,
2021-01-03,Région,RSS12,12 - Chaudière-Appalaches,346,0,0,1657,0,0,346,1657,0.3741418842,0,0.0264819119,346,0,1653,0,
2021-01-03,Région,RSS13,13 - Laval,10,0,0,1092,0,0,10,1092,0.2552018373,0,0.0434924682,11,0,1109,0,
2021-01-03,Région,RSS14,14 - Lanaudière,117,0,0,2124,0,0,117,2124,0.3958575137,0,0.0560704694,118,0,2118,0,
2021-01-03,Région,RSS15,15 - Laurentides,159,0,0,1726,0,0,159,1726,0.2713933437,0,0.0215440747,162,0,1751,0,
2021-01-03,Région,RSS16,16 - Montérégie,12,0,0,5391,0,0,12,5391,0.3711396744,0,0.0416795201,12,0,5414,0,
2021-01-03,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0.0079346187,0,0,1,0,1,0,
2021-01-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-03,Région,RSS98,Hors Québec,0,0,0,9,0,0,0,9,4.6924829157,0,0.0455580866,3,0,103,0,
2021-01-03,Région,RSS99,Ensemble du Québec,1542,0,0,30112,1,0,1542,30113,0.3546504376,0,0.0358104295,1610,0,30394,0,3146
2021-01-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,5,0,0,1,5,0.0001372771,0,0,0,0,2,0,
2021-01-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1422,0,0,24713,1,0,1422,24714,0.5175439941,0,0.049415858,1436,0,24654,0,
2021-01-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,107,0,0,2749,0,0,107,2749,0.295993114,0,0.0274035168,149,0,3370,0,
2021-01-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11,0,0,830,0,0,11,830,0.1078067487,0,0.0127057954,21,0,840,0,
2021-01-03,Groupe d'âge 1,GR1_80_,80 ans et plus,1,0,0,1815,0,0,1,1815,0.3538208249,0,0.070393672,4,0,1528,0,
2021-01-03,Groupe d'âge 1,TOT,Total,1542,0,0,30112,1,0,1542,30113,0.3546504376,0,0.0358104295,1610,0,30394,0,3146
2021-01-03,Sexe,FEM,Féminin,1169,0,0,22475,1,0,1169,22476,,,,,,,,
2021-01-03,Sexe,INC,Inconnu,0,0,0,15,0,0,0,15,,,,,,,,
2021-01-03,Sexe,MASC,Masculin,373,0,0,7622,0,0,373,7622,,,,,,,,
2021-01-03,Sexe,TOT,Total,1542,0,0,30112,1,0,1542,30113,,,,,,,,3146
2021-01-03,Groupe prioritaire,GRP-Autres,Autres raisons,34,0,0,532,0,0,34,532,,,,,,,,
2021-01-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,0,2581,0,0,0,2581,4.6512161542,0,1.0509407985,0,0,2027,0,
2021-01-03,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,8,0,0,0,8,0.4026618821,0,0.0495163235,488,0,10604,0,
2021-01-03,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,32,0,0,0,32,0.0512362691,0,0.0054341497,0,0,66,0,
2021-01-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1508,0,0,26959,1,0,1508,26960,6.038132047,0,0.6357370015,1166,0,19841,0,
2021-01-03,Groupe prioritaire,TOT,Total,1542,0,0,30112,1,0,1542,30113,,,,,,,,3146
2021-01-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2021-01-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,1,0,0,0,1,0.0001513933,0,0,0,0,1,0,
2021-01-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,0,132,0,0,8,132,0.0063507408,0,0.0005292284,3,0,36,0,
2021-01-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,362,0,0,4557,0,0,362,4557,0.3549125971,0,0.0290898301,342,0,4258,0,
2021-01-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,717,0,0,12467,0,0,717,12467,0.552730663,0,0.052048512,750,0,12616,0,
2021-01-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,443,0,0,10309,1,0,443,10310,0.4951284528,0,0.0501587618,490,0,11115,0,
2021-01-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11,0,0,830,0,0,11,830,0.1078067487,0,0.0127057954,21,0,840,0,
2021-01-03,Groupe d'âge 2,GR2_80_,80 ans et plus,1,0,0,1815,0,0,1,1815,0.3538208249,0,0.070393672,4,0,1528,0,
2021-01-03,Groupe d'âge 2,TOT,Total,1542,0,0,30112,1,0,1542,30113,0.3546504376,0,0.0358104295,1610,0,30394,0,3146
2021-01-03,Groupe d'âge 2,GR2_12_,12 ans et plus,1542,0,0,30110,1,0,1542,30111,0.4049709913,0,0.0408928363,1610,0,30393,0,
2021-01-04,Région,RSS00,Inconnue,22,0,0,436,0,0,22,436,1.6287911518,0,0.1166508252,17,0,377,0,
2021-01-04,Région,RSS01,01 - Bas-Saint-Laurent,5,0,0,1087,0,0,5,1087,0.5077770321,0,0.006908531,5,0,1029,0,
2021-01-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,487,0,0,2077,0,0,487,2077,0.7261519905,0,0.0929165995,488,0,2071,0,
2021-01-04,Région,RSS03,03 - Capitale-Nationale,447,0,0,4721,0,0,447,4721,0.6202755568,0.0001331063,0.0479182834,448,1,4660,1,
2021-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,193,0,0,1714,0,0,193,1714,0.3149680155,0,0.0196972255,193,0,1679,0,
2021-01-04,Région,RSS05,05 - Estrie,5,0,0,1542,0,0,5,1542,0.3042128637,0,0.0118197355,6,0,1570,0,
2021-01-04,Région,RSS06,06 - Montréal,575,0,0,5701,0,0,575,5701,0.3055881698,0,0.0527656449,588,0,5942,0,
2021-01-04,Région,RSS07,07 - Outaouais,90,0,0,1140,1,0,90,1141,0.346158743,0,0.0194579168,130,0,1441,0,
2021-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,0,499,0,0,1,499,0.3040862837,0,0.0039749841,1,0,459,0,
2021-01-04,Région,RSS09,09 - Côte-Nord,0,0,0,460,0,0,0,460,0.4842483269,0,0.002176397,1,0,445,0,
2021-01-04,Région,RSS10,10 - Nord-du-Québec,0,0,0,1,0,0,0,1,0.0072448019,0,0,0,0,1,0,
2021-01-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,563,0,0,3,563,0.5819755654,0,0.0451713887,3,0,554,0,
2021-01-04,Région,RSS12,12 - Chaudière-Appalaches,111,0,0,1768,0,0,111,1768,0.3992657494,0,0.0273872765,111,0,1764,0,
2021-01-04,Région,RSS13,13 - Laval,125,0,0,1217,0,0,125,1217,0.2848871727,0,0.0469442514,129,0,1238,0,
2021-01-04,Région,RSS14,14 - Lanaudière,182,0,0,2306,0,0,182,2306,0.4300605,0,0.0624251226,183,0,2301,0,
2021-01-04,Région,RSS15,15 - Laurentides,260,0,0,1986,0,0,260,1986,0.3123115862,0,0.0240239682,264,0,2015,0,
2021-01-04,Région,RSS16,16 - Montérégie,257,0,0,5648,0,0,257,5648,0.3875921165,0,0.0425021422,240,0,5654,0,
2021-01-04,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0.0079346187,0,0,0,0,1,0,
2021-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-04,Région,RSS98,Hors Québec,0,0,0,9,0,0,0,9,5.1936218679,0.0455580866,0.0911161731,11,1,114,1,
2021-01-04,Région,RSS99,Ensemble du Québec,2763,0,0,32875,1,0,2763,32876,0.3874037369,0.0000116684,0.0399527242,2807,1,33201,1,5066
2021-01-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,5,0,0,0,5,0.0001372771,0,0,0,0,2,0,
2021-01-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2090,0,0,26803,1,0,2090,26804,0.5623205553,0.0000209923,0.0534043936,2133,1,26787,1,
2021-01-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,231,0,0,2980,0,0,231,2980,0.3191807051,0,0.030565461,264,0,3634,0,
2021-01-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,135,0,0,965,0,0,135,965,0.1246194678,0,0.0159143296,131,0,971,0,
2021-01-04,Groupe d'âge 1,GR1_80_,80 ans et plus,307,0,0,2122,0,0,307,2122,0.4184255436,0,0.0944757177,279,0,1807,0,
2021-01-04,Groupe d'âge 1,TOT,Total,2763,0,0,32875,1,0,2763,32876,0.3874037369,0.0000116684,0.0399527242,2807,1,33201,1,5066
2021-01-04,Sexe,FEM,Féminin,1951,0,0,24426,1,0,1951,24427,,,,,,,,
2021-01-04,Sexe,INC,Inconnu,0,0,0,15,0,0,0,15,,,,,,,,
2021-01-04,Sexe,MASC,Masculin,812,0,0,8434,0,0,812,8434,,,,,,,,
2021-01-04,Sexe,TOT,Total,2763,0,0,32875,1,0,2763,32876,,,,,,,,5066
2021-01-04,Groupe prioritaire,GRP-Autres,Autres raisons,252,0,0,784,0,0,252,784,,,,,,,,
2021-01-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,464,0,0,3045,0,0,464,3045,5.5644791189,0,1.3836622304,398,0,2425,0,
2021-01-04,Groupe prioritaire,GRP-MC,Maladie chronique,16,0,0,24,0,0,16,24,0.4417357294,0,0.057072879,1029,0,11633,0,
2021-01-04,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,0,32,0,0,0,32,0.0520125762,0,0.0054341497,1,0,67,0,
2021-01-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2031,0,0,28990,1,0,2031,28991,6.4909691261,0,0.6819945526,1488,0,21329,0,
2021-01-04,Groupe prioritaire,TOT,Total,2763,0,0,32875,1,0,2763,32876,,,,,,,,5066
2021-01-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2021-01-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,1,0,0,0,1,0.0001513933,0,0,0,0,1,0,
2021-01-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,0,136,0,0,4,136,0.0067035598,0,0.0005292284,2,0,38,0,
2021-01-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,494,0,0,5051,0,0,494,5051,0.3926710299,0,0.0321738522,453,0,4711,0,
2021-01-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1085,0,0,13552,0,0,1085,13552,0.6031581355,0.0000438119,0.0564296999,1151,1,13767,1,
2021-01-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,738,0,0,11047,1,0,738,11048,0.5303643148,0,0.0541233531,791,0,11906,0,
2021-01-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,135,0,0,965,0,0,135,965,0.1246194678,0,0.0159143296,131,0,971,0,
2021-01-04,Groupe d'âge 2,GR2_80_,80 ans et plus,307,0,0,2122,0,0,307,2122,0.4184255436,0,0.0944757177,279,0,1807,0,
2021-01-04,Groupe d'âge 2,TOT,Total,2763,0,0,32875,1,0,2763,32876,0.3874037369,0.0000116684,0.0399527242,2807,1,33201,1,5066
2021-01-04,Groupe d'âge 2,GR2_12_,12 ans et plus,2763,0,0,32873,1,0,2763,32874,0.4423728132,0.0000133245,0.0456230275,2807,1,33200,1,
2021-01-05,Région,RSS00,Inconnue,94,0,0,530,0,0,94,530,1.9182580143,0,0.1425732308,67,0,444,0,
2021-01-05,Région,RSS01,01 - Bas-Saint-Laurent,11,0,0,1098,0,0,11,1098,0.5132051636,0,0.0074019976,11,0,1040,0,
2021-01-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,208,0,0,2285,0,0,208,2285,0.7920701818,0,0.0992279157,188,0,2259,0,
2021-01-05,Région,RSS03,03 - Capitale-Nationale,882,0,0,5603,0,0,882,5603,0.73807467,0.0001331063,0.0533756434,885,0,5545,1,
2021-01-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,521,0,0,2235,0,0,521,2235,0.4130789577,0,0.0232614854,523,0,2202,0,
2021-01-05,Région,RSS05,05 - Estrie,82,0,0,1624,0,0,82,1624,0.3187453254,0,0.0143386955,75,0,1645,0,
2021-01-05,Région,RSS06,06 - Montréal,1903,0,0,7604,0,0,1903,7604,0.4028908991,0.0001542855,0.0771941843,1892,3,7834,3,
2021-01-05,Région,RSS07,07 - Outaouais,125,1,0,1265,2,0,126,1267,0.3783483832,0.0009608848,0.020899244,134,4,1575,4,
2021-01-05,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,0,621,0,0,122,621,0.3835859657,0,0.0046374815,120,0,579,0,
2021-01-05,Région,RSS09,09 - Côte-Nord,2,0,0,462,0,0,2,462,0.4864247239,0,0.002176397,2,0,447,0,
2021-01-05,Région,RSS10,10 - Nord-du-Québec,2,0,0,3,0,0,2,3,0.0217344056,0,0,2,0,3,0,
2021-01-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,0,568,0,0,5,568,0.5861775551,0,0.0451713887,4,0,558,0,
2021-01-05,Région,RSS12,12 - Chaudière-Appalaches,157,0,0,1925,0,0,157,1925,0.4359330121,0,0.0276136176,162,0,1926,0,
2021-01-05,Région,RSS13,13 - Laval,230,0,0,1447,0,0,230,1447,0.3403458227,0,0.0536176989,241,0,1479,0,
2021-01-05,Région,RSS14,14 - Lanaudière,257,0,0,2563,0,0,257,2563,0.4786549068,0,0.0685928742,260,0,2561,0,
2021-01-05,Région,RSS15,15 - Laurentides,418,0,0,2404,0,0,418,2404,0.377718777,0,0.0291387485,422,0,2437,0,
2021-01-05,Région,RSS16,16 - Montérégie,919,0,0,6567,0,0,919,6567,0.4454498715,0.0000685518,0.0551842331,844,1,6498,1,
2021-01-05,Région,RSS17,17 - Nunavik,1,0,0,1,0,0,1,1,0.0158692375,0,0.0079346187,1,0,2,0,
2021-01-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,0,0,26,0,0,26,26,0.1375061878,0,0,25,0,25,0,
2021-01-05,Région,RSS98,Hors Québec,7,0,0,16,0,0,7,16,5.7403189066,0.0911161731,0.1366742597,12,1,126,2,
2021-01-05,Région,RSS99,Ensemble du Québec,5972,1,0,38847,2,0,5973,38849,0.4557574338,0.0001050159,0.0500109158,5858,8,39059,9,6980
2021-01-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,5,0,0,0,5,0.0001372771,0,0,0,0,2,0,
2021-01-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3624,0,0,30427,1,0,3624,30428,0.6379977719,0.0001679383,0.0595131509,3605,7,30392,8,
2021-01-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,515,1,0,3495,1,0,516,3496,0.3692448223,0.0000878318,0.0363623588,570,1,4204,1,
2021-01-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,430,0,0,1395,0,0,430,1395,0.1813463523,0,0.027593394,442,0,1413,0,
2021-01-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1403,0,0,3525,0,0,1403,3525,0.7057891848,0,0.1903407841,1241,0,3048,0,
2021-01-05,Groupe d'âge 1,TOT,Total,5972,1,0,38847,2,0,5973,38849,0.4557574338,0.0001050159,0.0500109158,5858,8,39059,9,6980
2021-01-05,Sexe,FEM,Féminin,4200,0,0,28626,1,0,4200,28627,,,,,,,,
2021-01-05,Sexe,INC,Inconnu,3,0,0,18,0,0,3,18,,,,,,,,
2021-01-05,Sexe,MASC,Masculin,1769,1,0,10203,1,0,1770,10204,,,,,,,,
2021-01-05,Sexe,TOT,Total,5972,1,0,38847,2,0,5973,38849,,,,,,,,6980
2021-01-05,Groupe prioritaire,GRP-Autres,Autres raisons,312,0,0,1096,0,0,312,1096,,,,,,,,
2021-01-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1855,0,0,4900,0,0,1855,4900,9.1785222579,0,2.6617714548,1575,0,4000,0,
2021-01-05,Groupe prioritaire,GRP-MC,Maladie chronique,28,0,0,52,0,0,28,52,0.5478692602,0.0001139179,0.0815272596,2795,3,14428,3,
2021-01-05,Groupe prioritaire,GRP-RPA,Résident en RPA,80,0,0,112,0,0,80,112,0.1117882234,0,0.0077630711,77,0,144,0,
2021-01-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,3697,1,0,32687,2,0,3698,32689,7.2246990977,0,0.7544241391,2411,0,23740,0,
2021-01-05,Groupe prioritaire,TOT,Total,5972,1,0,38847,2,0,5973,38849,,,,,,,,6980
2021-01-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2021-01-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,1,0,0,0,1,0.0001513933,0,0,0,0,1,0,
2021-01-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,143,0,0,7,143,0.0072327882,0,0.0007056379,3,0,41,0,
2021-01-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,830,0,0,5881,0,0,830,5881,0.4562685666,0,0.0365915054,763,0,5474,0,
2021-01-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1909,0,0,15461,0,0,1909,15461,0.6887665467,0.0003066832,0.0629576698,1954,6,15721,7,
2021-01-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1393,1,0,12440,2,0,1394,12442,0.5951787006,0.0000890919,0.0609834325,1455,2,13361,2,
2021-01-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,430,0,0,1395,0,0,430,1395,0.1813463523,0,0.027593394,442,0,1413,0,
2021-01-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1403,0,0,3525,0,0,1403,3525,0.7057891848,0,0.1903407841,1241,0,3048,0,
2021-01-05,Groupe d'âge 2,TOT,Total,5972,1,0,38847,2,0,5973,38849,0.4557574338,0.0001050159,0.0500109158,5858,8,39059,9,6980
2021-01-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5972,1,0,38845,2,0,5973,38847,0.5204276306,0.0001199203,0.0571087312,5858,8,39058,9,
2021-01-06,Région,RSS00,Inconnue,134,0,0,664,0,0,134,664,2.3762205133,0,0.1598548345,106,0,550,0,
2021-01-06,Région,RSS01,01 - Bas-Saint-Laurent,24,0,0,1122,0,0,24,1122,0.5245548932,0,0.0083889306,23,0,1063,0,
2021-01-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,378,0,0,2663,0,0,378,2663,0.9004144431,0,0.1058898605,309,0,2568,0,
2021-01-06,Région,RSS03,03 - Capitale-Nationale,913,0,0,6516,0,0,913,6516,0.8609318243,0.0002662127,0.0584336844,923,1,6468,2,
2021-01-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,643,0,0,2878,0,0,643,2878,0.5338886075,0,0.0288892641,644,0,2846,0,
2021-01-06,Région,RSS05,05 - Estrie,596,0,0,2220,0,0,596,2220,0.42686684,0.0001937662,0.0178264863,558,1,2203,1,
2021-01-06,Région,RSS06,06 - Montréal,2736,1,0,10340,1,0,2737,10341,0.5412850029,0.000514285,0.1079484296,2691,7,10525,10,
2021-01-06,Région,RSS07,07 - Outaouais,488,0,0,1753,2,0,488,1755,0.5035036261,0.0028826543,0.0264243315,521,8,2096,12,
2021-01-06,Région,RSS08,08 - Abitibi-Témiscamingue,195,0,0,816,0,0,195,816,0.5114479542,0,0.0066249735,193,0,772,0,
2021-01-06,Région,RSS09,09 - Côte-Nord,220,0,0,682,0,0,220,682,0.7040644214,0,0.0054409924,200,0,647,0,
2021-01-06,Région,RSS10,10 - Nord-du-Québec,30,0,0,33,0,0,30,33,0.1956096501,0,0,24,0,27,0,
2021-01-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,233,0,0,801,0,0,233,801,0.8330444465,0,0.0472723835,235,0,793,0,
2021-01-06,Région,RSS12,12 - Chaudière-Appalaches,499,0,0,2424,0,0,499,2424,0.5488772348,0,0.0314614168,499,0,2425,0,
2021-01-06,Région,RSS13,13 - Laval,283,0,0,1730,0,0,283,1730,0.4073104166,0.0004602378,0.063052573,291,2,1770,2,
2021-01-06,Région,RSS14,14 - Lanaudière,478,0,0,3041,0,0,478,3041,0.5635082171,0,0.0889651447,454,0,3015,0,
2021-01-06,Région,RSS15,15 - Laurentides,571,0,0,2975,0,0,571,2975,0.4693198427,0,0.0353384822,591,0,3028,0,
2021-01-06,Région,RSS16,16 - Montérégie,2069,0,0,8636,0,0,2069,8636,0.5803598972,0.0002056555,0.0674550129,1968,2,8466,3,
2021-01-06,Région,RSS17,17 - Nunavik,0,0,0,1,0,0,0,1,0.0158692375,0,0.0079346187,0,0,2,0,
2021-01-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,257,0,0,283,0,0,257,283,1.5455695506,0,0,256,0,281,0,
2021-01-06,Région,RSS98,Hors Québec,7,0,0,23,0,0,7,23,6.8792710706,0.2277904328,0.3189066059,25,3,151,5,
2021-01-06,Région,RSS99,Ensemble du Québec,10754,1,0,49601,3,0,10755,49604,0.5781126515,0.0003500531,0.0631495745,10486,21,49545,30,8145
2021-01-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,6,0,0,1,6,0.0001372771,0,0,0,0,2,0,
2021-01-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6906,1,0,37333,2,0,6907,37335,0.7814591029,0.0005667919,0.0694844902,6834,19,37226,27,
2021-01-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,950,0,0,4445,1,0,950,4446,0.4630491682,0.0002634954,0.0448820419,1068,2,5272,3,
2021-01-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,820,0,0,2215,0,0,820,2215,0.2785007675,0,0.043636065,757,0,2170,0,
2021-01-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2077,0,0,5602,0,0,2077,5602,1.1288458911,0,0.2896792225,1827,0,4875,0,
2021-01-06,Groupe d'âge 1,TOT,Total,10754,1,0,49601,3,0,10755,49604,0.5781126515,0.0003500531,0.0631495745,10486,21,49545,30,8145
2021-01-06,Sexe,FEM,Féminin,7571,1,0,36197,2,0,7572,36199,,,,,,,,
2021-01-06,Sexe,INC,Inconnu,4,0,0,22,0,0,4,22,,,,,,,,
2021-01-06,Sexe,MASC,Masculin,3179,0,0,13382,1,0,3179,13383,,,,,,,,
2021-01-06,Sexe,TOT,Total,10754,1,0,49601,3,0,10755,49604,,,,,,,,8145
2021-01-06,Groupe prioritaire,GRP-Autres,Autres raisons,751,0,0,1847,0,0,751,1847,,,,,,,,
2021-01-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2915,0,0,7815,0,0,2915,7815,14.807251033,0,4.0913262965,2453,0,6453,0,
2021-01-06,Groupe prioritaire,GRP-MC,Maladie chronique,154,0,0,206,0,0,154,206,0.7303277988,0.0002278358,0.1095510685,4805,3,19233,6,
2021-01-06,Groupe prioritaire,GRP-RPA,Résident en RPA,67,0,0,179,0,0,67,179,0.1793269417,0,0.014749835,87,0,231,0,
2021-01-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,6867,1,0,39554,3,0,6868,39557,8.6346414279,0.000608652,0.8709809948,4633,2,28373,2,
2021-01-06,Groupe prioritaire,TOT,Total,10754,1,0,49601,3,0,10755,49604,,,,,,,,8145
2021-01-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
2021-01-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,1,0,0,0,1,0.0001513933,0,0,0,0,1,0,
2021-01-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,0,169,0,0,26,169,0.0084676544,0,0.0007056379,7,0,48,0,
2021-01-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1478,0,0,7359,0,0,1478,7359,0.5720444233,0.0000833519,0.0435097172,1389,1,6863,1,
2021-01-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3603,0,0,19064,0,0,3603,19064,0.8464016866,0.0007009901,0.0734725208,3598,9,19319,16,
2021-01-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2750,1,0,15190,3,0,2751,15193,0.7247183804,0.0005790976,0.0720753789,2908,11,16269,13,
2021-01-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,820,0,0,2215,0,0,820,2215,0.2785007675,0,0.043636065,757,0,2170,0,
2021-01-06,Groupe d'âge 2,GR2_80_,80 ans et plus,2077,0,0,5602,0,0,2077,5602,1.1288458911,0,0.2896792225,1827,0,4875,0,
2021-01-06,Groupe d'âge 2,TOT,Total,10754,1,0,49601,3,0,10755,49604,0.5781126515,0.0003500531,0.0631495745,10486,21,49545,30,8145
2021-01-06,Groupe d'âge 2,GR2_12_,12 ans et plus,10754,1,0,49599,3,0,10755,49602,0.6601481523,0.0003997345,0.0721120983,10486,21,49544,30,
2021-01-07,Région,RSS00,Inconnue,134,1,0,798,1,0,135,799,2.8385034131,0.0043204009,0.1987384429,107,1,657,1,
2021-01-07,Région,RSS01,01 - Bas-Saint-Laurent,402,0,0,1524,0,0,402,1524,0.7041767005,0,0.0093758636,364,0,1427,0,
2021-01-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,381,0,0,3044,0,0,381,3044,1.0269913956,0,0.1300832392,361,0,2929,0,
2021-01-07,Région,RSS03,03 - Capitale-Nationale,631,0,0,7147,0,0,631,7147,0.937734184,0.0002662127,0.0689490855,577,0,7045,2,
2021-01-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,560,0,0,3438,0,0,560,3438,0.6406288105,0.0001875926,0.0354550059,569,1,3415,1,
2021-01-07,Région,RSS05,05 - Estrie,575,0,0,2795,0,0,575,2795,0.5344070562,0.0005812985,0.0290649233,555,2,2758,3,
2021-01-07,Région,RSS06,06 - Montréal,4117,0,0,14457,1,0,4117,14458,0.7418561678,0.0008742846,0.161279788,3900,7,14425,17,
2021-01-07,Région,RSS07,07 - Outaouais,533,0,0,2286,2,0,533,2288,0.6385079381,0.0060055299,0.0324298614,562,13,2658,25,
