date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-29,23605,35870,104064,69321,56270,434257,45574,20940,28111,8890,22958,56042,67886,66921,76857,180955,5024,10166,2856,1316567,27101,1343668,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,461,44554,5,31,208,102,121,2255,37,2,59,32,104,85,61,30,98,119,303,590,1365,5607,12974,18581,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,27,54,365,419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23610,35901,104272,69423,56391,436513,45611,20942,28170,8922,23062,56127,67947,66951,76955,181074,5327,10756,4227,1322181,40090,1362271,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,40,44147,826,44973
2021-03-30,23937,36209,108292,71443,59681,447745,46645,21686,28132,8890,24066,56583,70265,70211,80324,187593,5044,10166,2884,1359796,27621,1387417,332,339,4228,2122,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,28,43229,520,43749,5,31,211,103,121,2276,38,2,59,32,104,85,62,30,98,125,415,591,1385,5773,13383,19156,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,409,575,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23942,36240,108503,71546,59802,450022,46683,21688,28191,8922,24170,56668,70327,70241,80422,187718,5459,10757,4275,1365576,41019,1406595,332,339,4231,2123,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,48,43395,929,44324
2021-03-31,25672,36317,112988,74542,63559,460814,47996,22138,28163,8900,25150,58017,72817,73082,83731,189768,5061,10176,2926,1401817,28209,1430026,1735,108,4696,3099,3878,13069,1351,452,31,10,1084,1434,2552,2871,3407,2175,17,10,42,42021,588,42609,5,31,216,103,124,2297,39,2,59,32,106,85,67,30,98,145,496,611,1408,5954,13726,19680,0,0,5,0,3,21,1,0,0,0,2,0,5,0,0,20,81,20,23,181,343,524,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25677,36348,113204,74645,63683,463112,48035,22140,28222,8932,25256,58102,72884,73112,83829,189913,5557,10787,4340,1407778,41951,1449729,1735,108,4701,3099,3881,13090,1352,452,31,10,1086,1434,2557,2871,3407,2195,98,30,65,42202,932,43134
2021-04-01,25672,37740,116848,77775,66378,472233,51373,22797,29503,8919,26887,60378,75277,76975,87048,197220,5072,10204,2965,1451264,28850,1480114,0,1423,3860,3233,2819,11419,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49447,641,50088,5,31,232,103,125,2302,43,3,60,34,108,86,67,30,98,147,554,623,1423,6074,14047,20121,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,321,441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25677,37771,117080,77878,66503,474536,51416,22800,29563,8953,26995,60464,75344,77005,87146,197367,5626,10827,4394,1457345,42913,1500258,0,1423,3876,3233,2820,11424,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49567,962,50529
2021-04-02,27721,40165,120282,81005,68747,481043,54640,22994,30258,8919,27839,62733,77643,80555,89278,206583,5077,10205,2982,1498669,29311,1527980,2049,2425,3434,3230,2369,8810,3267,197,755,0,952,2355,2366,3580,2230,9363,5,1,17,47405,461,47866,5,31,237,104,125,2312,45,3,67,34,109,90,67,31,99,153,637,704,1445,6298,14298,20596,0,0,5,1,0,10,2,0,7,0,1,4,0,1,1,6,83,81,22,224,251,475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27726,40196,120519,81109,68872,483356,54685,22997,30325,8953,27948,62823,77710,80586,89377,206736,5714,10910,4434,1504976,43625,1548601,2049,2425,3439,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9369,88,83,40,47631,712,48343
2021-04-03,29320,42736,123794,82368,71552,487901,57781,23203,30258,8960,27839,64575,80003,84212,92460,214800,5079,10208,3006,1540055,29777,1569832,1599,2571,3512,1363,2805,6858,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,466,41852,6,34,241,105,126,2320,45,3,67,34,109,91,68,33,100,160,646,784,1456,6428,14462,20890,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,164,294,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29326,42770,124035,82473,71678,490223,57826,23206,30325,8994,27948,64666,80071,84245,92560,214960,5725,10993,4469,1546493,44255,1590748,1600,2574,3516,1364,2806,6867,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41517,630,42147
2021-04-04,29320,44906,127220,83548,72432,492707,59886,23203,30258,8960,27839,65441,82306,86669,93516,216218,5079,10208,3039,1562755,30006,1592761,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,33,22700,229,22929,6,39,241,105,127,2326,46,3,67,34,109,91,70,35,100,162,646,784,1468,6459,14592,21051,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,130,161,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29326,44945,127461,83653,72559,495035,59932,23206,30325,8994,27948,65532,82376,86704,93616,216380,5725,10993,4514,1569224,44614,1613838,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,45,22731,359,23090
2021-04-05,31518,45244,130450,87579,76060,498398,60493,23919,30258,9010,27839,67176,84645,88493,98335,225276,5079,10209,3068,1603049,30504,1633553,2198,338,3230,4031,3628,5691,607,716,0,50,0,1735,2339,1824,4819,9058,0,1,29,40294,498,40792,6,39,248,106,127,2334,46,3,67,35,109,92,77,35,102,165,646,824,1498,6559,14999,21558,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,407,507,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31524,45283,130698,87685,76187,500734,60539,23922,30325,9045,27948,67268,84722,88528,98437,225441,5725,11034,4573,1609618,45520,1655138,2198,338,3237,4032,3628,5699,607,716,0,51,0,1736,2346,1824,4821,9061,0,41,59,40394,906,41300
2021-04-06,32459,48742,131925,92404,79791,504845,63380,24624,30541,9094,27839,69369,87093,90555,101256,233472,5095,10234,3099,1645817,31155,1676972,941,3498,1475,4825,3731,6447,2887,705,283,84,0,2193,2448,2062,2921,8196,16,25,31,42768,651,43419,6,98,253,107,128,2353,50,3,67,42,220,92,77,36,104,175,720,2006,1532,8069,15491,23560,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,492,2002,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32465,48840,132178,92511,79919,507200,63430,24627,30608,9136,28059,69461,87170,90591,101360,233647,5815,12241,4638,1653896,46663,1700559,941,3557,1480,4826,3732,6466,2891,705,283,91,111,2193,2448,2063,2923,8206,90,1207,65,44278,1143,45421
2021-04-07,35771,52218,136090,97697,82950,513309,66624,25329,30541,9178,28190,71961,87252,92857,103553,240006,5119,10277,3124,1692046,31863,1723909,3312,3476,4165,5293,3159,8464,3244,705,0,84,351,2592,159,2302,2297,6534,24,43,25,46229,708,46937,6,182,445,108,131,2399,443,3,67,42,708,93,79,37,108,183,787,2871,1608,10300,15870,26170,0,84,192,1,3,46,393,0,0,0,488,1,2,1,4,8,67,865,76,2231,379,2610,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35777,52400,136535,97805,83081,515710,67067,25332,30608,9220,28898,72054,87331,92894,103661,240189,5906,13149,4739,1702356,47750,1750106,3312,3560,4357,5294,3162,8510,3637,705,0,84,839,2593,161,2303,2301,6542,91,908,101,48460,1087,49547
2021-04-08,38130,54820,141413,103366,86629,526656,70454,26253,31195,9269,28570,76728,90281,97654,107425,252190,5135,10310,3165,1759643,32620,1792263,2359,2602,5323,5669,3679,13347,3830,924,654,91,380,4767,3029,4797,3872,12184,16,33,41,67597,757,68354,6,580,1146,131,131,2423,900,3,389,43,1611,94,80,38,119,357,821,3439,1624,13935,16206,30141,0,398,701,23,0,24,457,0,322,1,903,1,1,1,11,174,34,568,16,3635,336,3971,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38136,55400,142559,103497,86760,529081,71354,26256,31584,9312,30181,76822,90361,97692,107544,252547,5956,13750,4796,1773588,48843,1822431,2359,3000,6024,5692,3679,13371,4287,924,976,92,1283,4768,3030,4798,3883,12358,50,601,57,71232,1093,72325
2021-04-09,41437,57553,146809,108706,90396,542025,74235,27464,32314,9269,30349,81250,93577,101714,112164,264686,5161,10343,3204,1832656,33342,1865998,3307,2733,5396,5340,3767,15369,3781,1211,1119,0,1779,4522,3296,4060,4739,12496,26,33,39,73013,722,73735,6,1061,1839,131,131,2488,957,3,615,43,1811,97,82,38,122,578,885,4183,1641,16711,16526,33237,0,481,693,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,17,2776,320,3096,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41443,58614,148648,108837,90527,544515,75192,27467,32929,9312,32160,81347,93659,101752,112286,265264,6046,14527,4852,1849377,49885,1899262,3307,3214,6089,5340,3767,15434,3838,1211,1345,0,1979,4525,3298,4060,4742,12717,90,777,56,75789,1042,76831
2021-04-10,44419,60568,154043,112187,94002,550742,78067,28153,32757,9269,31896,84947,96441,104945,115812,275822,5167,10363,3223,1892823,33917,1926740,2982,3015,7234,3481,3606,8717,3832,689,443,0,1547,3697,2864,3231,3648,11136,6,20,19,60167,575,60742,6,1519,2455,131,142,2505,958,4,843,43,1814,97,84,38,128,581,910,4605,1649,18512,16720,35232,0,458,616,0,11,17,1,1,228,0,3,0,2,0,6,3,25,422,8,1801,194,1995,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,12,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44425,62088,156498,112318,94144,553249,79025,28157,33600,9312,33710,85044,96525,104983,115940,276403,6077,14969,4879,1911346,50654,1962000,2982,3474,7850,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11139,31,442,27,61969,769,62738
2021-04-11,46008,63723,162448,114516,96535,558775,81641,28761,32794,9269,31947,87875,99124,108642,120123,287169,5167,10369,3238,1948124,34255,1982379,1589,3155,8405,2329,2533,8033,3574,608,37,0,51,2928,2683,3697,4311,11347,0,6,15,55301,338,55639,7,1674,2458,132,416,2522,961,4,1005,43,1814,97,87,38,128,599,910,4689,1657,19241,16872,36113,1,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,8,729,152,881,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46015,65398,164906,114648,96951,561299,82602,28765,33799,9312,33761,87972,99211,108680,120251,287768,6077,15059,4902,1967376,51146,2018522,1590,3310,8408,2330,2807,8050,3577,608,199,0,51,2928,2686,3697,4311,11365,0,90,23,56030,492,56522
2021-04-12,48636,63878,169183,116772,100467,572235,84081,29043,33422,9269,32021,91702,102132,113386,124114,297891,5198,10405,3259,2007094,34941,2042035,2628,155,6735,2256,3932,13460,2440,282,628,0,74,3827,3008,4744,3991,10722,31,36,21,58970,686,59656,230,1704,2459,132,418,2757,964,4,1007,43,1814,97,91,42,132,605,1076,5065,1672,20312,17289,37601,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,376,15,1071,417,1488,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48866,65583,171642,116904,100885,574994,85045,29047,34429,9312,33835,91799,102223,113428,124247,298496,6274,15471,4938,2027418,52249,2079667,2851,185,6736,2256,3934,13695,2443,282,630,0,74,3827,3012,4748,3996,10728,197,412,36,60042,1103,61145
2021-04-13,52062,64141,176598,122626,103890,587818,87321,29886,33470,9295,32047,95767,104589,118026,130720,308757,5234,10428,3291,2075966,35581,2111547,3426,263,7415,5854,3423,15583,3240,843,48,26,26,4065,2457,4640,6606,10866,36,23,32,68872,640,69512,230,1745,2461,168,433,3306,986,13,1009,47,2250,99,92,132,171,693,1246,5369,1695,22145,17688,39833,0,41,2,36,15,549,22,9,2,4,436,2,1,90,39,88,170,304,23,1833,399,2232,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52292,65887,179059,122794,104323,591126,88307,29899,34479,9342,34297,95866,104681,118158,130892,309450,6480,15798,4993,2098123,53289,2151412,3426,304,7417,5890,3438,16132,3262,852,50,30,462,4067,2458,4730,6645,10954,206,327,55,70705,1040,71745
2021-04-14,54273,66459,185003,128556,107924,603153,90141,30756,33955,9306,33663,98370,106078,121921,137406,318595,5257,10442,3315,2144573,36245,2180818,2211,2318,8405,5930,4034,15335,2820,870,485,11,1616,2603,1489,3895,6686,9838,23,14,24,68607,664,69271,233,1858,2466,458,598,3947,995,13,1009,47,2634,100,257,398,246,771,1336,5588,1710,24664,18120,42784,3,113,5,290,165,641,9,0,0,0,384,1,165,266,75,78,90,219,15,2519,432,2951,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54506,68318,187469,129014,108522,607102,91136,30769,34964,9353,36297,98470,106335,122319,137653,319366,6593,16031,5032,2169249,54385,2223634,2214,2431,8410,6220,4199,15976,2829,870,485,11,2000,2604,1654,4161,6761,9916,113,233,39,71126,1096,72222
2021-04-15,56704,70238,193864,132712,112296,618147,93130,32191,35126,9309,34690,102962,109781,125859,143288,330361,5302,10479,3482,2219921,37001,2256922,2431,3779,8861,4156,4372,14994,2989,1435,1171,3,1027,4592,3703,3938,5882,11766,45,37,167,75348,756,76104,519,1886,2484,526,613,4403,996,17,1017,88,2751,134,381,511,282,1604,1454,5866,1722,27254,18554,45808,286,28,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2590,434,3024,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,13,15,28,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57223,72125,196348,133238,112909,622553,94126,32208,36143,9397,37441,103096,110163,126370,143571,331965,6756,16346,5211,2247189,55575,2302764,2717,3807,8879,4224,4387,15451,2990,1439,1179,44,1144,4626,3828,4051,5918,12599,163,315,179,77940,1190,79130
2021-04-16,58885,74517,203280,138212,117074,633305,96526,32947,35931,9309,35882,107704,112917,129495,147174,338603,5354,10502,3585,2291202,37704,2328906,2181,4279,9416,5500,4778,15158,3396,756,805,0,1192,4742,3136,3636,3886,8242,52,23,103,71281,703,71984,785,1889,2504,526,691,4618,1006,157,1023,88,2759,139,387,534,283,2939,1587,6332,1746,29993,18854,48847,266,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,466,24,2739,300,3039,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,6,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59670,76407,205784,138738,117765,637926,97532,33104,36954,9397,38641,107843,113305,130029,147458,341542,6941,16836,5338,2321210,56579,2377789,2447,4282,9436,5500,4856,15373,3406,896,811,0,1200,4747,3142,3659,3887,9577,185,490,127,74021,1004,75025
2021-04-17,59738,77602,211713,141629,120614,643990,99937,33583,36468,9309,36633,111664,115691,131985,151156,347457,5355,10513,3610,2348647,38192,2386839,853,3085,8433,3417,3540,10685,3411,636,537,0,751,3960,2774,2490,3982,8854,1,11,25,57445,488,57933,1055,2045,2558,614,1092,4784,1094,504,1023,88,2759,141,554,679,341,4155,1587,6498,1755,33326,19042,52368,270,156,54,88,401,166,88,347,0,0,0,2,167,145,58,1216,0,166,9,3333,188,3521,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,6,15,16,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60793,79648,214272,142243,121706,648777,101031,34087,37491,9397,39392,111805,116246,132664,151498,351612,6942,17013,5372,2381989,57255,2439244,1123,3241,8488,3505,3941,10851,3499,983,537,0,751,3962,2941,2635,4040,10070,1,177,34,60779,676,61455
2021-04-18,59739,80774,214375,142996,123055,652396,102620,34833,36468,9309,37168,114808,118596,133876,154622,353335,5355,10520,3619,2388464,38524,2426988,1,3172,2662,1367,2441,8406,2683,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39817,332,40149,1055,2286,2564,615,1092,4959,1103,518,1023,88,2760,143,675,847,412,4536,1587,6693,1755,34711,19198,53909,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,156,1541,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,3,6,16,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60794,83061,216940,143611,124147,657358,103723,35351,37491,9397,39928,114951,119272,134723,155035,357871,6942,17216,5381,2423192,57744,2480936,1,3413,2668,1368,2441,8581,2692,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41203,489,41692
2021-04-19,60719,82194,216833,145285,127696,664164,103327,35772,36876,9396,37250,119180,120888,136394,158671,361271,5388,10540,3647,2435491,39125,2474616,980,1420,2458,2289,4641,11768,707,939,408,87,82,4372,2292,2518,4049,7936,33,20,28,47027,601,47628,1055,2288,2567,617,1098,5763,1103,519,1023,146,2760,443,878,1038,474,4582,1760,6829,1775,36718,19556,56274,0,2,3,2,6,804,0,1,0,58,0,300,203,191,62,46,173,136,20,2007,358,2365,0,1,1,0,0,4,0,0,0,0,0,0,1,0,2,0,0,3,6,18,17,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61774,84483,219401,145902,128794,669931,104430,36291,37899,9542,40010,119623,121767,137432,159147,365853,7148,17372,5429,2472228,58703,2530931,980,1422,2461,2291,4647,12573,707,940,408,145,82,4672,2495,2709,4112,7982,206,156,48,49036,959,49995
2021-04-20,62496,83655,221226,147685,130796,676079,106829,37153,37278,9509,37692,124009,122026,140862,160687,371043,5452,10561,3665,2488703,39815,2528518,1777,1461,4393,2400,3100,11915,3502,1381,402,113,442,4829,1138,4468,2016,9772,64,21,18,53212,690,53902,1055,2291,2572,621,1464,7524,1175,522,1023,234,2760,446,1086,1271,474,4595,1974,6950,1790,39827,19917,59744,0,3,5,4,366,1761,72,3,0,88,0,3,208,233,0,13,214,121,15,3109,361,3470,0,1,1,0,0,5,1,0,0,0,0,0,1,0,2,0,0,4,6,21,17,38,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63551,85947,223799,148306,132260,683608,108005,37675,38301,9743,40452,124455,123113,142133,161163,375638,7426,17515,5462,2528552,59754,2588306,1777,1464,4398,2404,3466,13677,3575,1384,402,201,442,4832,1346,4701,2016,9785,278,143,33,56324,1051,57375
2021-04-21,64921,85405,231491,151215,137094,694703,111272,37900,38020,9584,38448,129482,124091,147200,169284,382544,5522,10572,3722,2572470,41204,2613674,2425,1750,10265,3530,6298,18624,4443,747,742,75,756,5473,2065,6338,8597,11501,70,11,57,83767,1389,85156,1056,2494,2800,623,1464,9437,1795,522,1024,285,3106,981,1341,1331,485,4612,2171,7063,1830,44420,20402,64822,1,203,228,2,0,1913,620,0,1,51,346,535,255,60,11,17,197,113,40,4593,485,5078,0,1,1,0,0,5,1,0,0,0,0,0,1,0,2,0,0,5,6,22,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,65977,87900,234292,151838,138558,704145,113068,38422,39044,9869,41554,130463,125433,148531,169771,387156,7693,17640,5559,2616913,61629,2678542,2426,1953,10493,3532,6298,20537,5063,747,743,126,1102,6008,2320,6398,8608,11518,267,125,97,88361,1875,90236
