date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-08,17,11,1911,38087,38363,39061,44551,46855,44426,47563,77756,170092,270702,349305,263443,176058,184062,0,0,47,801,776,751,872,979,903,1428,15161,12555,18019,9112,4829,1621,500,3,1,111,1538,1509,1707,1450,1554,1545,1815,2269,3138,4647,3911,2552,1242,1149,0,0,20,249,263,307,341,404,370,413,440,382,181,160,120,90,231,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,2022,39625,39872,40769,46001,48409,45971,49378,80028,173230,275361,353223,265997,177301,185212,0,0,67,1050,1039,1058,1213,1383,1273,1841,15601,12937,18200,9272,4949,1711,731
2021-04-09,18,11,1955,38934,39280,39996,45630,48151,45622,49633,95102,185254,288082,357208,268327,178103,184692,1,0,44,847,917,935,1079,1296,1196,2070,17346,15162,17380,7903,4884,2045,630,3,1,114,1806,1773,1961,1755,1850,1868,2164,2671,3413,4795,4019,2609,1272,1163,0,0,3,268,264,254,305,296,323,349,402,275,148,108,57,30,14,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,2069,40740,41053,41958,47385,50001,47490,51797,97776,188667,292889,361234,270938,179376,185856,1,0,47,1115,1181,1189,1384,1592,1519,2419,17748,15437,17528,8011,4941,2075,644
2021-04-10,19,11,2006,39563,39810,40519,46335,48884,46366,51315,109276,198518,303389,363578,271967,179988,185196,1,0,51,629,530,523,705,733,744,1682,14174,13264,15307,6370,3640,1885,504,3,1,119,2027,1931,2141,1936,2087,2062,2416,2931,3585,4863,4050,2631,1280,1169,0,0,5,221,158,180,181,237,194,252,260,172,68,31,22,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,12,2125,41590,41741,42661,48271,50971,48428,53731,112211,202103,308264,367635,274600,181269,186366,1,0,56,850,688,703,886,970,938,1934,14435,13436,15375,6401,3662,1893,510
2021-04-11,19,12,2047,40170,40507,41230,47082,49705,47216,53613,127910,211831,315008,366518,273644,180483,185384,0,1,41,607,697,711,747,821,850,2298,18634,13313,11619,2940,1677,495,188,4,1,126,2102,2003,2219,2030,2175,2139,2518,3045,3675,4898,4078,2644,1287,1169,1,0,7,75,72,78,94,88,77,102,114,90,35,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,13,2173,42272,42510,43450,49112,51880,49355,56131,130960,215507,319918,370603,276290,181771,186554,1,1,48,682,769,789,841,909,927,2400,18749,13404,11654,2968,1690,502,188
2021-04-12,20,13,2092,41001,41403,42215,48278,51070,48527,56370,146318,226310,324748,370836,275971,181092,185771,1,1,45,831,896,985,1196,1365,1311,2757,18408,14479,9740,4318,2327,609,387,5,1,131,2243,2109,2327,2111,2272,2235,2637,3203,3854,4991,4152,2710,1327,1293,1,0,5,141,106,108,81,97,96,119,158,179,93,74,66,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,14,2223,43244,43512,44543,50389,53342,50762,59007,149527,230165,329751,374995,278683,182420,187065,2,1,50,972,1002,1093,1277,1462,1407,2876,18567,14658,9833,4392,2393,649,511
2021-04-13,20,13,2150,42467,43058,43830,50086,53223,50605,59845,165324,243371,338208,373713,277734,181664,186236,0,0,58,1466,1655,1615,1808,2153,2078,3475,19006,17061,13460,2877,1763,572,465,5,1,144,2376,2215,2428,2227,2400,2369,2802,3435,4053,5084,4225,2792,1656,1621,0,0,13,133,106,101,116,128,134,165,232,199,93,73,82,329,328,0,0,0,0,0,1,0,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,14,2294,44843,45273,46259,52313,55623,52974,62647,168765,247425,343304,377945,280529,183321,187858,0,0,71,1599,1761,1716,1924,2281,2212,3640,19238,17260,13553,2950,1846,901,793
2021-04-14,20,13,2246,44017,44669,45529,52019,55566,52833,63206,181649,260359,352220,377604,279675,182476,186717,0,0,96,1550,1611,1699,1933,2343,2228,3361,16325,16988,14012,3891,1941,812,481,5,1,153,2548,2393,2610,2441,2633,2623,3092,3826,4360,5206,4332,2893,1780,1888,0,0,9,172,178,182,214,233,254,290,391,307,122,107,101,124,267,0,0,0,0,0,1,0,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,2399,46565,47062,48140,54460,58199,55456,66298,185481,264720,357438,381943,282571,184257,188606,0,0,105,1722,1789,1881,2147,2576,2482,3651,16716,17295,14134,3998,2042,936,748
2021-04-15,22,13,2347,46056,46722,47870,54601,58543,55940,67164,196988,279967,364971,382143,282402,183856,187317,2,0,101,2039,2053,2341,2582,2977,3107,3958,15339,19608,12751,4539,2727,1380,600,5,1,168,2810,2647,2831,2711,2896,2926,3439,4195,4684,5303,4421,2954,1823,1994,0,0,15,262,254,221,270,263,303,347,369,324,97,89,61,43,106,0,0,0,0,0,1,0,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,14,2515,48866,49369,50702,57312,61439,58866,70603,201189,284654,370286,386571,285359,185680,189312,2,0,116,2301,2307,2562,2852,3240,3410,4305,15708,19934,12848,4628,2788,1423,706
2021-04-16,23,13,2434,48333,49118,50375,57392,61834,59138,71455,213486,293928,375988,387138,285297,185071,187883,1,0,87,2277,2396,2505,2791,3291,3198,4291,16498,13961,11017,4995,2895,1215,566,5,1,187,3123,2885,3108,2997,3232,3249,3771,4519,4927,5406,4491,3001,1855,2090,0,0,19,313,238,277,286,336,323,332,324,243,103,70,47,32,96,0,0,0,0,0,1,2,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,14,2621,51456,52003,53484,60391,65066,62387,75226,218011,298858,381406,391636,288301,186927,189974,1,0,106,2590,2634,2782,3079,3627,3521,4623,16822,14204,11120,5065,2942,1247,662
2021-04-17,23,13,2539,50446,51046,52341,59782,64701,61943,74853,225726,306105,385118,390502,287419,186089,188193,0,0,105,2113,1928,1966,2390,2867,2805,3398,12240,12177,9130,3364,2122,1018,310,5,1,211,3421,3159,3408,3324,3624,3691,4189,4980,5219,5513,4551,3052,1893,2127,0,0,24,298,274,300,327,392,442,418,461,292,107,60,51,38,37,0,0,0,0,0,1,2,0,0,0,6,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,14,2750,53867,54205,55750,63108,68325,65634,79042,230713,311327,390643,395060,290474,187983,190321,0,0,129,2411,2202,2266,2717,3259,3247,3816,12702,12469,9237,3424,2173,1056,347
2021-04-18,23,13,2606,52030,52393,53803,61574,66820,64064,77387,233340,316773,390851,392134,288303,186500,188374,0,0,67,1584,1347,1462,1792,2119,2121,2534,7614,10668,5733,1632,884,411,181,5,1,222,3562,3298,3548,3475,3803,3870,4408,5156,5328,5558,4586,3064,1897,2128,0,0,11,141,139,140,151,179,179,219,176,109,45,35,12,4,1,0,0,0,0,0,1,2,0,0,0,6,4,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28,14,2828,55592,55691,57352,65051,70623,67934,81795,238503,322105,396421,396727,291370,188399,190503,0,0,78,1725,1486,1602,1943,2298,2300,2753,7790,10778,5778,1667,896,416,182
2021-04-19,24,13,2679,54035,54332,55948,64181,69988,67247,81079,242479,328415,395791,393713,289257,186815,188620,1,0,73,2005,1939,2145,2607,3168,3183,3692,9139,11642,4940,1579,954,315,246,5,1,228,3730,3463,3715,3642,4011,4120,4681,5479,5579,5675,4689,3122,1940,2194,0,0,6,168,165,167,167,208,250,273,323,251,117,103,58,43,66,0,0,0,0,0,1,2,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,14,2907,57765,57795,59664,67825,74000,71367,85760,247965,333999,401478,398409,292382,188757,190815,1,0,79,2173,2104,2312,2774,3377,3433,3965,9462,11894,5057,1682,1012,358,312
2021-04-20,25,13,2762,56398,56694,58374,67174,73679,71523,86085,253045,342026,400173,394760,289847,187110,188830,1,0,83,2363,2362,2426,2993,3691,4276,5006,10566,13611,4382,1047,590,295,210,5,1,235,3970,3737,3973,3902,4285,4432,5019,5850,5877,5831,4798,3233,2104,2492,0,0,7,240,274,258,260,274,312,338,371,298,156,109,111,164,298,0,0,0,0,0,1,2,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,30,14,2997,60368,60431,62348,71078,77965,75955,91105,258902,347908,406017,399565,293084,189216,191323,1,0,90,2603,2636,2684,3253,3965,4588,5345,10937,13909,4539,1156,702,459,508
2021-04-21,26,13,2875,59214,59515,61407,70849,78220,88350,103429,262191,355623,407555,396567,291242,187521,189077,1,0,113,2816,2821,3033,3675,4541,16827,17344,9146,13597,7382,1807,1395,411,247,5,1,257,4274,4119,4336,4316,4737,4886,5487,6337,6283,6052,4971,3458,2321,2982,0,0,22,304,382,363,414,452,454,468,487,406,221,173,225,217,490,0,0,0,0,0,1,2,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,14,3132,63488,63634,65744,75167,82958,93236,108917,268536,361911,413620,401545,294704,189844,192061,1,0,135,3120,3203,3396,4089,4993,17281,17812,9634,14003,7603,1980,1620,628,738
2021-04-22,27,14,3046,62661,62717,64905,74881,83259,103217,118345,271834,369608,418045,398630,292781,188030,189385,1,1,171,3447,3202,3498,4032,5039,14867,14916,9643,13985,10490,2063,1539,509,308,7,1,272,4563,4435,4660,4698,5114,5267,5925,6829,6601,6218,5129,3627,2481,3249,2,0,15,289,316,324,382,377,381,438,492,318,166,158,169,160,267,0,0,0,0,0,1,2,1,0,2,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,34,15,3318,67224,67152,69566,79581,88374,108484,124272,278672,376215,424278,403766,296412,190514,192636,3,1,186,3736,3518,3822,4414,5416,15248,15355,10136,14304,10658,2221,1708,670,575
2021-04-23,27,14,3160,65386,65444,67925,78502,87734,119542,134552,280725,381168,426662,400309,294158,188671,189715,0,0,114,2725,2727,3020,3621,4475,16325,16207,8891,11560,8617,1679,1377,641,330,7,1,283,4791,4685,4905,4966,5343,5511,6187,7185,6918,6440,5389,3969,2840,4164,0,0,11,228,250,245,268,229,244,262,356,317,222,260,342,359,915,0,0,0,0,0,1,2,1,0,2,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,15,3443,70177,70129,72831,83470,93078,125053,140741,287919,388094,433117,405705,298131,191514,193881,0,0,125,2953,2977,3265,3889,4704,16569,16469,9247,11879,8839,1939,1719,1000,1245
2021-04-24,29,14,3275,67384,67233,69868,80939,90842,130635,145717,287126,393287,432670,402001,295644,189263,189915,2,0,115,1998,1789,1943,2437,3108,11093,11165,6401,12119,6008,1692,1486,592,200,7,1,304,5062,4945,5189,5258,5633,5793,6511,7534,7142,6553,5493,4066,2977,4512,0,0,21,271,260,284,292,290,282,324,349,224,113,104,97,137,348,0,0,0,0,0,1,2,1,1,2,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,15,3579,72446,72178,75058,86199,96476,136429,152230,294669,400437,439238,407501,299714,192243,194429,2,0,136,2269,2049,2227,2729,3398,11376,11489,6750,12343,6121,1796,1583,729,548
2021-04-25,29,14,3384,68764,68477,71330,82601,92991,138565,154121,291694,399889,436138,402943,296159,189386,190026,0,0,109,1380,1244,1462,1662,2149,7930,8404,4568,6602,3468,942,515,123,111,7,1,313,5204,5067,5315,5426,5800,5938,6676,7744,7289,6660,5574,4164,3122,4863,0,0,9,142,122,126,168,167,145,165,210,147,107,81,98,145,351,0,0,0,0,0,1,2,2,1,3,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36,15,3697,73968,73544,76646,88029,98793,144504,160800,299447,407186,442814,408524,300327,192511,194891,0,0,118,1522,1366,1588,1830,2317,8075,8570,4778,6749,3576,1023,613,268,462
2021-04-26,31,14,3461,70767,70665,73658,85331,96359,146200,161788,296660,405935,439294,403724,296585,189563,190226,2,0,77,2003,2188,2328,2730,3368,7635,7667,4966,6046,3156,781,426,177,200,7,1,325,5485,5401,5628,5768,6161,6284,7115,8179,7651,6901,5854,4460,3531,6001,0,0,12,281,334,313,342,361,346,439,435,362,241,280,296,409,1138,0,0,0,1,0,1,2,2,1,3,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,38,15,3786,76253,76066,79287,91101,102522,152485,168906,304848,413594,446212,409585,301049,193097,196230,2,0,89,2285,2522,2641,3072,3729,7981,8106,5401,6408,3398,1061,722,586,1339
2021-04-27,33,15,3563,72963,72760,76207,88348,100084,154709,170527,302082,411313,441971,404423,297125,189809,190404,2,1,102,2196,2095,2549,3017,3725,8509,8739,5422,5378,2677,699,540,246,178,7,1,340,5873,5884,6110,6307,6695,6791,7694,8790,8134,7197,6202,4873,4025,7401,0,0,15,388,483,482,539,534,507,579,611,483,296,348,413,494,1400,0,0,0,1,0,1,3,2,1,3,9,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,40,16,3903,78837,78644,82318,94658,106781,161501,178224,310882,419455,449185,410632,302003,193837,197809,2,1,117,2584,2578,3031,3557,4259,9016,9318,6034,5861,2973,1047,954,740,1579
2021-04-28,36,15,3721,75332,75165,79161,91687,104253,162996,178818,308807,426932,447122,405690,297897,190086,190625,3,0,158,2369,2405,2954,3339,4169,8287,8291,6725,15619,5151,1267,772,277,221,8,1,376,6523,6681,6873,7153,7594,7648,8567,9807,8789,7581,6644,5306,4554,8601,1,0,36,650,797,763,846,899,857,873,1017,655,384,442,433,529,1200,0,0,0,1,0,1,4,2,1,3,10,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,44,16,4097,81856,81846,86035,98844,111849,170645,187388,318625,435729,454720,412341,303208,194643,199230,4,0,194,3019,3202,3717,4186,5068,9144,9164,7743,16274,5535,1709,1205,806,1421
2021-04-29,36,15,3945,78103,77680,82086,95065,108486,169966,186078,314727,437048,453489,407359,298942,190381,190870,0,0,224,2771,2515,2925,3378,4233,6970,7260,5920,10116,6367,1669,1045,295,245,8,1,399,7081,7474,7620,8015,8398,8464,9332,10633,9365,7960,7024,5754,5142,10100,0,0,23,558,793,747,862,804,816,765,826,576,379,380,448,588,1499,0,0,0,1,0,1,4,3,1,3,11,8,14,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,44,16,4344,85185,85154,89707,103084,116887,178431,195413,325372,446421,461466,414390,304701,195526,200974,0,0,247,3329,3308,3672,4240,5038,7786,8025,6747,10692,6746,2049,1493,883,1744
2021-04-30,36,16,4128,80747,80302,85070,98556,112559,176306,193011,320715,447713,458191,408824,299871,190656,191058,0,1,183,2644,2622,2984,3491,4073,6340,6933,5988,10665,4702,1465,929,275,188,8,1,447,7861,8429,8504,9138,9505,9505,10316,11647,10148,8439,7461,6243,5827,11575,0,0,48,780,955,884,1123,1107,1041,984,1014,783,479,437,489,685,1475,0,0,0,2,1,1,4,3,1,3,11,8,16,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,44,17,4575,88610,88732,93575,107698,122067,185812,203330,332374,457869,466649,416293,306119,196486,202637,0,1,231,3425,3578,3868,4614,5180,7381,7917,7002,11448,5183,1903,1418,960,1663
2021-05-01,36,16,4313,83227,82462,87524,101409,116037,180456,199615,326742,456999,460389,409531,300335,190784,191176,0,0,185,2480,2160,2454,2853,3478,4150,6604,6027,9286,2198,707,464,128,118,8,1,477,8474,9065,9110,9857,10231,10186,10990,12350,10599,8678,7725,6527,6345,12551,0,0,30,613,636,606,719,726,681,674,703,451,239,264,284,518,976,0,0,0,2,1,1,6,3,1,3,11,8,16,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,44,17,4790,91703,91528,96635,111272,126271,190643,210608,339104,467606,469086,417264,306868,197133,203732,0,0,215,3093,2796,3060,3574,4204,4831,7278,6730,9737,2437,971,749,647,1095
2021-05-02,37,16,4521,85123,84064,89354,103559,118675,183680,207516,333188,461720,461621,409810,300493,190862,191250,1,0,208,1896,1602,1830,2150,2638,3224,7901,6446,4721,1232,279,158,78,74,8,1,503,8814,9387,9515,10310,10720,10614,11373,12799,10865,8869,7876,6684,6529,13119,0,0,26,340,322,405,453,489,428,383,449,266,191,151,157,184,568,0,0,0,2,1,1,6,3,1,3,12,8,17,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45,17,5024,93939,93452,98870,113875,129398,194295,218892,346000,472593,470510,417694,307183,197395,204374,1,0,234,2236,1924,2235,2603,3127,3652,8284,6896,4987,1424,430,315,262,642
2021-05-03,37,16,4699,87157,85871,91385,105976,121611,190294,215815,339897,466932,462725,410197,300717,190982,191371,0,0,178,2034,1807,2031,2417,2936,6614,8299,6709,5212,1104,387,224,120,121,8,1,530,9590,10360,10425,11441,11839,11643,12377,13938,11641,9374,8514,7525,7228,15070,0,0,27,776,973,910,1131,1119,1029,1004,1139,776,505,638,841,699,1951,0,0,0,2,1,1,6,3,1,4,12,8,17,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,45,17,5229,96749,96232,101811,117423,133453,201938,228196,353848,478581,472119,418721,308248,198215,206447,0,0,205,2810,2780,2941,3548,4055,7643,9304,7848,5988,1609,1027,1065,820,2073
2021-05-04,42,17,4946,90060,88352,94247,109192,125595,198764,225060,347769,471640,464113,410701,301020,191138,191566,5,1,247,2903,2481,2862,3216,3984,8470,9245,7872,4708,1388,504,303,156,195,9,1,560,10122,10999,11105,12220,12622,12443,13162,14868,12309,9838,9156,8084,7816,16724,1,0,30,532,639,680,779,783,800,785,930,668,464,642,559,588,1654,0,0,0,3,2,1,6,3,1,4,12,9,18,9,6,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,51,18,5506,100185,99353,105353,121418,138220,211208,238226,362650,483958,473972,419868,309110,198959,208297,6,1,277,3436,3121,3542,3995,4767,9270,10030,8802,5377,1853,1147,862,744,1850
2021-05-05,43,17,5286,93652,91519,98041,113573,134380,208740,237368,359035,480281,466624,411426,301439,191353,191769,1,0,340,3592,3167,3794,4381,8785,9976,12308,11266,8641,2511,725,419,215,203,9,1,596,10867,11856,11947,13217,13637,13399,14191,15924,13071,10328,9628,8631,8505,18581,0,0,36,745,857,842,997,1015,956,1029,1056,762,490,472,547,689,1857,1,0,0,3,3,1,6,3,1,4,12,9,19,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,53,18,5882,104522,103378,109989,126796,148020,222140,251563,374972,493361,476974,421065,310077,199863,210359,2,0,376,4337,4025,4636,5378,9800,10932,13337,12322,9403,3002,1197,967,904,2062
2021-05-06,45,17,5736,97952,95327,102468,118761,151378,223374,252369,372590,491709,469910,412244,301882,191600,192022,2,0,450,4300,3808,4427,5188,16998,14634,15001,13555,11428,3286,818,443,247,253,9,1,631,11819,12924,13007,14335,14844,14473,15349,17132,13985,10847,10067,9042,9093,19861,0,0,35,952,1068,1060,1118,1207,1074,1158,1208,914,519,439,411,588,1280,1,0,0,3,3,1,6,3,2,5,12,9,21,11,7,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,1,55,18,6367,109774,108254,115476,133102,166225,237849,267723,389735,505703,480781,422324,310931,200699,211893,2,0,485,5252,4876,5487,6306,18205,15709,16160,14763,12342,3807,1259,854,836,1534
2021-05-07,47,17,6213,101804,98902,106666,126739,163691,233361,265845,385187,500028,472597,412919,302225,191769,192171,2,0,477,3852,3575,4198,7978,12313,9987,13476,12597,8319,2687,675,343,169,149,11,1,666,12683,13999,14139,15637,16147,15592,16436,18291,14759,11265,10411,9466,9641,21108,2,0,35,864,1075,1132,1302,1303,1119,1087,1159,774,418,344,424,548,1247,1,0,0,3,3,1,6,4,2,6,12,9,21,11,7,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,59,18,6879,114490,112904,120806,142382,179842,248955,282287,403491,514796,483886,423343,311698,201416,213289,4,0,512,4716,4650,5330,9280,13617,11106,14564,13756,9093,3105,1019,767,717,1396
2021-05-08,47,18,6702,105255,101883,109873,134358,174535,241490,279448,397922,505144,474305,413321,302435,191865,192245,0,1,489,3451,2981,3207,7619,10844,8129,13603,12735,5116,1708,402,210,96,74,11,1,704,13362,14637,14811,16405,16891,16202,17064,19025,15248,11534,10555,9610,9789,21383,0,0,38,679,638,672,768,744,610,628,734,489,269,144,144,148,275,1,0,0,3,4,1,6,4,2,6,13,11,21,11,7,6,10,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,59,19,7406,118620,116524,124685,150769,191430,257694,296518,416961,520403,485863,423889,312052,201660,213638,0,1,527,4130,3620,3879,8387,11588,8739,14231,13470,5607,1977,546,354,244,349
