date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-22,16,91,1500,30968,31802,32105,35535,36904,35067,38136,43419,46364,86381,162308,151007,130189,165259,0,0,15,216,273,366,538,592,521,457,586,2585,6370,5271,5547,2653,1543,1,1,61,737,773,935,716,688,631,685,774,941,3502,3065,1974,931,718,0,0,0,8,5,13,7,4,6,8,12,28,63,35,28,18,5,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,92,1561,31705,32575,33041,36252,37593,35698,38821,44194,47305,89894,165379,152982,131121,165978,0,0,15,224,278,379,545,596,527,465,598,2613,6433,5306,5576,2671,1548
2021-03-23,16,91,1513,31253,32110,32466,36056,37483,35646,38601,44325,51214,95499,170516,155439,132583,166291,0,0,13,285,308,361,521,579,579,465,906,4850,9118,8208,4432,2394,1032,1,1,62,750,787,948,724,694,638,697,788,961,3548,3110,1990,942,727,0,0,1,13,14,13,8,6,7,12,14,20,46,45,16,11,9,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,92,1575,32003,32897,33415,36781,38178,36284,39298,45114,52175,99058,173632,157430,133526,167019,0,0,14,298,322,374,529,585,586,477,920,4870,9164,8253,4448,2405,1041
2021-03-24,17,91,1530,31593,32467,32870,36589,38104,36249,39123,45464,57305,102974,181397,163923,135667,167756,1,0,17,340,357,404,533,621,603,522,1139,6091,7475,10881,8484,3084,1465,1,1,64,763,801,960,730,702,651,717,811,1002,3596,3147,2018,959,735,0,0,2,13,14,12,6,8,13,20,23,41,48,37,28,17,8,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92,1594,32356,33268,33831,37320,38807,36900,39840,46276,58307,106581,184550,165942,136627,168492,1,0,19,353,371,416,539,629,616,542,1162,6132,7523,10918,8512,3101,1473
2021-03-25,17,91,1551,32126,32972,33443,37314,38864,36931,39830,46850,64573,112227,194965,174923,141521,171633,0,0,21,533,505,573,725,760,682,707,1386,7268,9253,13568,11000,5854,3877,1,1,69,783,813,977,741,714,663,729,832,1049,3651,3182,2050,966,742,0,0,5,20,12,17,11,12,12,12,21,47,55,35,32,7,7,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,92,1620,32909,33785,34421,38056,39579,37594,40559,47683,65622,115889,198153,176974,142488,172376,0,0,26,553,517,590,736,772,694,719,1407,7315,9308,13603,11032,5861,3884
2021-03-26,18,91,1594,32678,33443,33924,37960,39597,37587,40514,48348,72376,121306,209493,184317,147527,174388,1,0,43,552,471,481,646,733,656,684,1498,7803,9079,14528,9394,6006,2755,1,1,72,809,831,1004,751,725,676,754,885,1111,3697,3222,2080,986,749,0,0,3,26,18,27,10,11,13,25,53,62,46,40,30,20,7,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,92,1666,33487,34274,34929,38712,40323,38263,41268,49234,73487,125015,212721,186398,148514,175138,1,0,46,578,489,508,656,744,669,709,1551,7865,9126,14568,9424,6026,2762
2021-03-27,18,91,1616,32963,33649,34171,38307,39991,37968,40982,49572,79165,128592,225008,192787,151047,175932,0,0,22,285,206,247,347,394,381,468,1224,6789,7286,15515,8470,3520,1544,1,1,72,829,845,1020,772,736,697,767,908,1161,3723,3238,2089,993,751,0,0,0,20,14,16,21,11,21,13,23,50,26,16,9,7,2,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1688,33792,34494,35192,39080,40728,38665,41749,50481,80326,132327,228252,194877,152041,176684,0,0,22,305,220,263,368,405,402,481,1247,6839,7312,15531,8479,3527,1546
2021-03-28,18,91,1629,33203,33882,34413,38638,40338,38321,41469,50777,85956,134815,237191,200114,153877,176615,0,0,13,240,233,242,331,347,353,487,1205,6791,6223,12183,7327,2830,683,1,1,72,844,855,1024,781,742,701,778,938,1252,3735,3250,2095,995,752,0,0,0,15,10,4,9,6,4,11,30,91,12,12,6,2,1,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1701,34047,34737,35438,39420,41081,39022,42247,51716,87208,138562,240447,202210,154873,177368,0,0,13,255,243,246,340,353,357,498,1235,6882,6235,12195,7333,2832,684
2021-03-29,18,91,1644,33580,34262,34891,39263,41093,39080,42062,52076,93334,143968,249031,208073,155983,177498,0,0,15,377,380,478,625,755,759,593,1299,7378,9153,11840,7959,2106,883,1,1,74,858,867,1040,789,755,712,800,1007,1387,3784,3286,2133,1004,757,0,0,2,14,12,16,8,13,11,22,69,135,49,36,38,9,5,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1718,34438,35129,35932,40053,41849,39792,42862,53084,94721,147764,252323,210207,156988,178256,0,0,17,391,392,494,633,768,770,615,1368,7513,9202,11876,7997,2115,888
2021-03-30,18,91,1665,34171,34854,35493,40122,41988,39892,42710,53347,100698,155011,259930,214095,157630,178064,0,0,21,591,592,602,859,895,812,648,1271,7364,11043,10899,6022,1647,566,1,1,74,889,895,1073,824,771,733,831,1062,1495,3891,3360,2168,1016,760,0,0,0,31,28,33,35,16,21,31,55,108,107,74,35,12,3,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,92,1739,35060,35749,36567,40947,42760,40625,43541,54410,102193,158914,263296,216264,158647,178825,0,0,21,622,620,635,894,911,833,679,1326,7472,11150,10973,6057,1659,569
2021-03-31,19,91,1687,34684,35361,36088,40815,42794,40614,43369,54709,108159,164643,270792,220101,159761,178781,1,0,22,513,507,595,693,806,722,659,1362,7461,9632,10862,6006,2131,717,2,1,76,925,924,1103,851,793,754,867,1126,1589,3958,3400,2215,1035,771,1,0,2,36,29,30,27,22,21,36,64,94,67,40,47,19,11,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,92,1763,35609,36285,37192,41667,43588,41368,44236,55837,109748,168613,274198,222317,160797,179553,2,0,24,549,536,625,720,828,743,695,1427,7555,9699,10902,6053,2150,728
2021-04-01,19,91,1733,35223,35909,36669,41541,43663,41361,44043,56016,115556,177073,284162,227333,162437,179792,0,0,46,539,548,581,726,869,747,674,1307,7397,12430,13370,7232,2676,1011,2,1,79,963,956,1122,873,806,766,896,1168,1675,4039,3445,2244,1051,778,0,0,3,38,32,19,22,13,12,29,42,86,81,45,29,16,7,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,92,1812,36186,36865,37792,42415,44470,42127,44939,57186,117231,181124,287613,229578,163489,180571,0,0,49,577,580,600,748,882,759,703,1349,7483,12511,13415,7261,2692,1018
2021-04-02,19,91,1752,35693,36347,37146,42208,44319,41962,44553,57171,122792,190947,296001,233248,165504,180788,0,0,19,470,438,477,667,656,601,510,1155,7236,13874,11839,5915,3067,996,2,1,80,988,980,1150,902,827,799,940,1218,1783,4093,3474,2263,1065,788,0,0,1,25,24,28,29,21,33,44,50,108,54,29,19,14,10,0,0,0,0,0,1,1,1,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,92,1832,36681,37327,38297,43111,45147,42761,45493,58392,124575,195052,299482,235512,166570,181577,0,0,20,495,462,505,696,677,634,554,1206,7344,13928,11869,5934,3081,1006
2021-04-03,19,91,1789,36044,36661,37467,42638,44737,42379,44918,58233,129403,203661,306856,238634,167416,181498,0,0,37,351,314,321,430,418,417,365,1062,6611,12714,10855,5386,1912,710,3,1,83,1010,1003,1172,917,843,824,953,1256,1853,4117,3491,2271,1067,792,1,0,3,22,23,22,15,16,25,13,38,70,24,17,8,2,4,0,0,0,0,0,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,92,1872,37054,37664,38640,43556,45581,43203,45871,59493,131256,207790,310354,240906,168484,182291,1,0,40,373,337,343,445,434,442,378,1101,6681,12738,10872,5394,1914,714
2021-04-04,19,91,1803,36185,36781,37620,42821,44960,42570,45074,58863,134214,210974,311976,241523,168062,181871,0,0,14,141,120,153,183,223,191,156,630,4811,7313,5120,2889,646,373,3,1,85,1022,1014,1177,923,845,835,966,1280,1907,4129,3504,2273,1070,793,0,0,2,12,11,5,6,2,11,13,24,54,12,13,2,3,1,0,0,0,0,0,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92,1888,37207,37795,38798,43745,45806,43405,46040,60147,136121,215115,315487,243797,169133,182665,0,0,16,153,131,158,189,225,202,169,654,4865,7325,5133,2891,649,374
2021-04-05,19,91,1822,36488,37002,37791,43030,45189,42764,45306,59780,140625,224478,322008,246693,170626,182550,0,0,19,303,221,171,209,229,194,232,917,6411,13504,10032,5170,2564,679,3,1,86,1053,1030,1191,933,855,854,988,1352,2115,4174,3534,2302,1083,796,0,0,1,31,16,14,10,10,19,22,72,208,45,30,29,13,3,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22,92,1908,37541,38032,38983,43964,46045,43619,46294,61136,142740,228665,325549,248996,171710,183347,0,0,20,334,237,185,219,239,214,254,989,6619,13550,10062,5199,2577,682
2021-04-06,19,91,1852,36952,37308,38115,43396,45530,43130,45664,61148,149606,238311,330649,252509,172488,183003,0,0,30,464,306,324,366,341,366,358,1368,8981,13833,8641,5816,1862,453,3,1,93,1195,1172,1314,1046,982,1007,1172,1556,2483,4357,3651,2380,1114,851,0,0,7,142,142,123,113,127,153,184,204,368,183,117,78,31,55,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,92,1945,38147,38480,39430,44443,46513,44138,46836,62708,152089,242681,334307,254890,173603,183855,0,0,37,606,448,447,479,468,519,542,1572,9349,14016,8758,5894,1893,508
2021-04-07,20,91,1884,37580,37846,38618,43941,46068,43685,46293,62765,157823,252935,340373,258747,174526,183593,1,0,32,628,538,503,545,538,555,629,1617,8217,14624,9724,6238,2038,590,3,1,95,1358,1323,1502,1198,1202,1221,1435,1873,2845,4545,3815,2486,1176,937,0,0,2,163,151,188,152,220,214,263,317,362,188,164,106,62,86,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,1979,38938,39169,40121,45140,47271,44907,47728,64642,160668,257493,344195,261234,175703,184531,1,0,34,791,689,691,697,758,769,892,1934,8579,14812,9888,6344,2100,676
2021-04-08,20,91,1932,38393,38628,39371,44819,47052,44594,47726,77928,170388,270956,349490,263583,176148,184093,0,0,48,813,782,753,878,984,909,1433,15163,12565,18021,9117,4836,1622,500,3,1,115,1610,1588,1811,1539,1606,1593,1850,2315,3230,4732,3977,2608,1268,1169,0,0,20,252,265,309,341,404,372,415,442,385,187,162,122,92,232,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,92,2047,40003,40216,41183,46359,48659,46188,49576,80247,173618,275701,353474,266192,177417,185263,0,0,68,1065,1047,1062,1219,1388,1281,1848,15605,12950,18208,9279,4958,1714,732
2021-04-09,21,91,1978,39249,39552,40315,45906,48351,45794,49803,95277,185559,288351,357401,268473,178193,184725,1,0,46,856,924,944,1087,1299,1200,2077,17349,15171,17395,7911,4890,2045,632,3,1,118,1878,1853,2067,1846,1904,1917,2201,2719,3507,4884,4084,2667,1299,1184,0,0,3,268,265,256,307,298,324,351,404,277,152,107,59,31,15,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,2096,41127,41405,42383,47753,50256,47712,52004,98000,189066,293248,361492,271141,179493,185910,1,0,49,1124,1189,1200,1394,1597,1524,2428,17753,15448,17547,8018,4949,2076,647
2021-04-10,22,92,2031,39887,40088,40843,46615,49091,46546,51489,109454,198827,303666,363779,272115,180078,185229,1,1,53,638,536,528,709,740,752,1686,14177,13268,15315,6378,3642,1885,504,3,1,123,2100,2013,2248,2027,2141,2112,2454,2979,3680,4953,4117,2689,1308,1190,0,0,5,222,160,181,181,237,195,253,260,173,69,33,22,9,6,0,0,0,0,0,1,1,1,1,0,4,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,93,2154,41987,42101,43092,48643,51233,48659,53943,112438,202507,308632,367903,274805,181387,186420,1,1,58,860,696,709,890,977,947,1939,14438,13441,15384,6411,3664,1894,510
2021-04-11,22,93,2072,40499,40792,41557,47363,49914,47399,53788,128090,212143,315289,366719,273794,180572,185417,0,1,41,612,704,714,748,823,853,2299,18636,13316,11623,2940,1679,494,188,4,1,130,2175,2086,2327,2125,2229,2190,2557,3094,3770,4989,4145,2702,1315,1190,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,0,1,1,1,1,0,5,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,26,94,2202,42674,42878,43885,49489,52144,49590,56345,131190,215914,320291,370871,276497,181888,186608,1,1,48,687,777,793,846,911,931,2402,18752,13407,11659,2968,1692,501,188
2021-04-12,23,94,2117,41341,41698,42549,48562,51289,48714,56551,146505,226630,325035,371047,276121,181181,185804,1,1,45,842,906,992,1199,1375,1315,2763,18415,14487,9746,4328,2327,609,387,5,1,135,2317,2194,2436,2207,2328,2288,2679,3256,3953,5086,4220,2769,1355,1314,1,0,5,142,108,109,82,99,98,122,162,183,97,75,67,40,124,0,0,0,0,0,1,1,1,1,0,6,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,95,2252,43658,43892,44986,50770,53618,51003,59230,149768,230584,330134,375274,278891,182537,187119,2,1,50,984,1014,1101,1281,1474,1413,2885,18578,14670,9843,4403,2394,649,511
2021-04-13,23,94,2176,42816,43363,44175,50377,53449,50797,60029,165520,243698,338502,373928,277884,181754,186270,0,0,59,1475,1665,1626,1815,2160,2083,3478,19015,17068,13467,2881,1763,573,466,5,1,147,2453,2301,2539,2326,2460,2422,2846,3488,4155,5182,4297,2854,1685,1642,0,0,12,136,107,103,119,132,134,167,232,202,96,77,85,330,328,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,95,2323,45269,45664,46715,52704,55910,53220,62875,169015,247854,343697,378232,280740,183440,187913,0,0,71,1611,1772,1729,1934,2292,2217,3645,19247,17270,13563,2958,1849,903,794
2021-04-14,23,94,2273,44376,44984,45877,52316,55801,53026,63390,181850,260691,352528,377826,279827,182567,186751,0,0,97,1560,1621,1702,1939,2352,2229,3361,16330,16993,14026,3898,1943,813,481,5,1,156,2625,2483,2727,2543,2697,2680,3141,3880,4463,5306,4404,2956,1809,1910,0,0,9,172,182,188,217,237,258,295,392,308,124,107,102,124,268,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,95,2429,47001,47467,48605,54860,58499,55707,66531,185737,265155,357847,382237,282785,184377,188662,0,0,106,1732,1803,1890,2156,2589,2487,3656,16722,17301,14150,4005,2045,937,749
2021-04-15,25,94,2373,46420,47042,48225,54906,58788,56137,67351,197195,280304,365287,382370,282558,183947,187352,2,0,100,2044,2058,2348,2590,2987,3111,3961,15345,19613,12759,4544,2731,1380,601,5,1,171,2891,2742,2952,2817,2959,2985,3490,4249,4790,5413,4497,3017,1853,2017,0,0,15,266,259,225,274,262,305,349,369,327,107,93,61,44,107,0,0,0,0,0,1,1,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,30,95,2544,49311,49784,51178,57724,61748,59123,70841,201451,285097,370713,386874,285577,185801,189370,2,0,115,2310,2317,2573,2864,3249,3416,4310,15714,19942,12866,4637,2792,1424,708
2021-04-16,26,94,2463,48703,49442,50736,57700,62082,59338,71645,213702,294279,376314,387369,285455,185165,187919,1,0,90,2283,2400,2511,2794,3294,3201,4294,16507,13975,11027,4999,2897,1218,567,5,1,190,3210,2983,3235,3110,3299,3312,3823,4579,5035,5524,4568,3065,1886,2113,0,0,19,319,241,283,293,340,327,333,330,245,111,71,48,33,96,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31,95,2653,51913,52425,53972,60813,65382,62651,75468,218288,299317,381851,391944,288522,187052,190033,1,0,109,2602,2641,2794,3089,3634,3528,4627,16837,14220,11138,5070,2945,1251,663
2021-04-17,26,94,2569,50822,51375,52712,60094,64952,62145,75048,225949,306458,385447,390737,287579,186184,188229,0,0,106,2119,1933,1976,2394,2870,2807,3403,12247,12179,9133,3368,2124,1019,310,5,1,214,3513,3258,3536,3437,3693,3755,4243,5042,5330,5632,4629,3116,1924,2150,0,0,24,303,275,301,327,394,443,420,463,295,108,61,51,38,37,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,95,2783,54335,54633,56249,63534,68646,65901,79291,230998,311791,391092,395373,290697,188109,190380,0,0,130,2422,2208,2277,2721,3264,3250,3823,12710,12474,9241,3429,2175,1057,347
2021-04-18,26,94,2637,52413,52720,54181,61888,67072,64268,77584,233563,317128,391182,392369,288463,186595,188410,0,0,68,1591,1345,1469,1794,2120,2123,2536,7614,10670,5735,1632,884,411,181,5,1,225,3655,3397,3678,3591,3874,3935,4462,5218,5440,5679,4666,3128,1928,2151,0,0,11,142,139,142,154,181,180,219,176,110,47,37,12,4,1,0,0,0,0,0,1,3,1,1,0,6,4,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31,95,2862,56068,56117,57860,65482,70947,68204,82046,238788,322572,396874,397042,291593,188525,190562,0,0,79,1733,1484,1611,1948,2301,2303,2755,7790,10781,5782,1669,896,416,182
2021-04-19,26,94,2710,54428,54667,56336,64501,70244,67454,81283,242710,328777,396129,393956,289420,186911,188657,0,0,73,2015,1947,2155,2613,3172,3186,3699,9147,11649,4947,1587,957,316,247,5,1,231,3825,3562,3849,3759,4084,4188,4739,5543,5697,5801,4769,3188,1972,2217,0,0,6,170,165,171,168,210,253,277,325,257,122,103,60,44,66,0,0,0,0,0,1,3,2,1,0,6,5,10,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31,95,2941,58253,58229,60186,68263,74330,71643,86022,248260,334479,401943,398732,292610,188885,190875,0,0,79,2185,2112,2326,2781,3383,3439,3976,9472,11907,5069,1690,1017,360,313
2021-04-20,27,94,2793,56799,57031,58771,67506,73946,71743,86294,253291,342395,400526,395009,290013,187207,188867,1,0,83,2371,2364,2435,3005,3702,4289,5011,10581,13618,4397,1053,593,296,210,5,1,238,4068,3839,4110,4021,4361,4503,5080,5917,5998,5958,4883,3300,2138,2515,0,0,7,243,277,261,262,277,315,341,374,301,157,114,112,166,298,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,95,3031,60867,60870,62882,71530,78309,76247,91375,259215,348398,406498,399899,293316,189347,191383,1,0,90,2614,2641,2696,3267,3979,4604,5353,10955,13919,4555,1167,706,462,508
2021-04-21,28,94,2907,59616,59867,61815,71192,78496,88573,103638,262445,355999,407922,396819,291408,187619,189116,1,0,114,2817,2836,3044,3686,4550,16830,17344,9154,13604,7396,1810,1395,412,249,5,1,261,4377,4226,4478,4439,4817,4961,5550,6408,6411,6181,5059,3524,2356,3005,0,0,23,309,387,368,418,456,458,470,491,413,223,176,224,218,490,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,95,3168,63993,64093,66294,75634,83315,93535,109189,268860,362415,414117,401885,294935,189977,192123,1,0,137,3126,3223,3412,4104,5006,17288,17814,9645,14017,7619,1986,1619,630,740
2021-04-22,29,95,3078,63075,63073,65322,75229,83549,103446,118561,272100,369992,418420,398888,292950,188128,189423,1,1,171,3459,3206,3507,4037,5053,14873,14923,9655,13993,10498,2069,1542,509,307,5,1,277,4670,4547,4812,4825,5198,5345,5991,6905,6735,6350,5221,3694,2517,3273,0,0,16,293,321,334,386,381,384,441,497,324,169,162,170,161,268,0,0,0,0,0,1,3,2,1,1,7,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,34,96,3355,67745,67620,70135,80057,88749,108792,124553,279013,376733,424786,404116,296647,190648,192698,1,1,187,3752,3527,3841,4423,5434,15257,15364,10153,14318,10669,2231,1712,671,575
