Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-19,Région,RSS09,09 - Côte-Nord,245,103,0,53085,15652,5,348,68742,57.365463772,16.896792038,17.117843065,248,103,52681,15517,
2021-05-19,Région,RSS10,10 - Nord-du-Québec,24,238,0,8210,4916,1,262,13127,58.962093209,35.427991592,35.80488512,24,236,8135,4888,
2021-05-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1644,115,0,58371,9421,0,1759,67792,60.977861714,9.7565837792,10.829923408,1643,113,58118,9299,
2021-05-19,Région,RSS12,12 - Chaudière-Appalaches,3747,1059,0,232123,15927,1,4806,248051,52.342135865,3.6765154167,4.9927178711,3786,1051,231805,16282,
2021-05-19,Région,RSS13,13 - Laval,3154,1015,0,216305,12706,10,4169,229021,49.849284099,3.1321796828,5.2024555664,3158,1006,216972,13633,
2021-05-19,Région,RSS14,14 - Lanaudière,3919,569,0,279815,15525,3,4488,295344,52.106994734,3.0292185097,4.7588424437,3929,572,279541,16251,
2021-05-19,Région,RSS15,15 - Laurentides,3453,2045,1,326769,17351,12,5499,344132,50.640815645,2.9118712373,4.0624652318,3486,2009,327719,18844,
2021-05-19,Région,RSS16,16 - Montérégie,14231,2272,5,745805,43365,14,16508,789185,51.10814067,3.1828590993,4.4227902962,14315,2419,747869,46575,
2021-05-19,Région,RSS17,17 - Nunavik,5,24,0,4281,2824,0,29,7105,33.872759004,22.314770744,22.457559892,8,24,4270,2813,
2021-05-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,48,0,10147,7607,7,60,17761,55.592736848,41.697295518,41.812496571,14,48,10134,7601,
2021-05-19,Région,RSS98,Hors Québec,48,0,0,1713,164,0,48,1877,491.02396514,135.64270153,139.52069717,337,65,11269,3113,
2021-05-19,Région,RSS99,Ensemble du Québec,78245,14524,7,4380821,295885,110,92776,4676818,51.282694717,3.6912323416,5.0479350531,79668,14967,4408103,317287,86814
2021-05-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,37,1,0,597,12,1,38,610,0.0328132086,0.0006165321,0.0012330642,30,0,479,9,
2021-05-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,74500,3089,2,2264067,170939,41,77591,2435049,46.502569936,3.7786896514,5.3528590324,75349,3710,2219151,180323,
2021-05-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2813,1362,0,1015102,32426,23,4175,1047551,89.898596046,3.6225314532,5.3218060902,3326,1413,1028297,41436,
2021-05-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,638,2952,1,715863,30294,18,3591,746175,95.155398176,4.3913996026,5.660696999,694,2694,747046,34476,
2021-05-19,Groupe d'âge 1,GR1_80_,80 ans et plus,257,7120,4,385192,62214,27,7381,447433,94.99643588,14.036423004,16.815516567,269,7150,413130,61043,
2021-05-19,Groupe d'âge 1,TOT,Total,78245,14524,7,4380821,295885,110,92776,4676818,51.282694717,3.6912323416,5.0479350531,79668,14967,4408103,317287,86814
2021-05-19,Sexe,FEM,Féminin,36086,9479,5,2360919,202411,63,45570,2563395,,,,,,,,
2021-05-19,Sexe,INC,Inconnu,29,1,0,871,58,0,30,929,,,,,,,,
2021-05-19,Sexe,MASC,Masculin,42130,5044,2,2019031,93416,47,47176,2112494,,,,,,,,
2021-05-19,Sexe,TOT,Total,78245,14524,7,4380821,295885,110,92776,4676818,,,,,,,,86814
2021-05-19,Groupe prioritaire,GRP-Autres,Autres raisons,71890,2193,1,3127965,59463,30,74084,3187460,,,,,,,,
2021-05-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,129,0,44770,29865,25,162,74660,92.549898355,60.002772131,71.581038625,22,266,40063,25974,
2021-05-19,Groupe prioritaire,GRP-MC,Maladie chronique,4774,1031,0,659663,18631,12,5805,678306,77.55507484,5.7198976388,7.7464549737,15194,10642,2033864,150003,
2021-05-19,Groupe prioritaire,GRP-RPA,Résident en RPA,156,9295,5,148802,45879,15,9456,194696,94.12301643,30.447502692,35.410132784,119,7522,120645,39027,
2021-05-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,1392,1876,1,399621,142047,28,3269,541696,79.582134855,32.255278052,37.744032105,1612,1152,265334,107542,
2021-05-19,Groupe prioritaire,TOT,Total,78245,14524,7,4380821,295885,110,92776,4676818,,,,,,,,86814
2021-05-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,56,4,1,2,61,0.0111197323,0,0.0002471052,2,0,45,0,
2021-05-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,91,0,0,0,91,0.0142204687,0,0.0001512816,0,0,94,0,
2021-05-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,599,8,0,10604,492,1,607,11097,0.8916007633,0.0424071118,0.0709705796,341,5,5088,242,
2021-05-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,17600,586,0,320362,34954,6,18186,355323,26.15102887,3.0702167865,4.0988783168,17292,771,313458,36801,
2021-05-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,45592,1369,1,1091514,86863,20,46962,1178397,47.28544233,4.0083474529,5.6477889499,46417,1726,1084215,91908,
2021-05-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13557,2489,1,1857139,81064,37,16047,1938241,82.081493941,4.1292393137,6.1081084207,14653,2621,1845027,92817,
2021-05-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,638,2952,1,715863,30294,18,3591,746175,95.155398176,4.3913996026,5.660696999,694,2694,747046,34476,
2021-05-19,Groupe d'âge 2,GR2_80_,80 ans et plus,257,7120,4,385192,62214,27,7381,447433,94.99643588,14.036423004,16.815516567,269,7150,413130,61043,
2021-05-19,Groupe d'âge 2,TOT,Total,78245,14524,7,4380821,295885,110,92776,4676818,51.282694717,3.6912323416,5.0479350531,79668,14967,4408103,317287,86814
2021-05-19,Groupe d'âge 2,GR2_12_,12 ans et plus,78243,14524,7,4380674,295881,109,92774,4676666,58.538791828,4.2136454932,5.7623332202,79666,14967,4407964,317287,
2021-05-20,Région,RSS00,Inconnue,41,33,0,6309,2342,0,74,8651,15.698355534,7.4543324511,8.174599731,30,21,3618,1718,
2021-05-20,Région,RSS01,01 - Bas-Saint-Laurent,1750,1094,2,111013,7576,2,2846,118591,54.435632926,3.7044521443,4.1431113258,1771,1064,110445,7516,
2021-05-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3079,760,0,156649,11057,5,3839,167711,54.703677914,3.9011571555,5.4939517893,3112,768,156336,11149,
2021-05-20,Région,RSS03,03 - Capitale-Nationale,8232,1543,0,409625,29841,2,9775,439468,54.884430732,4.1774117204,5.5499500811,8334,1768,413951,31507,
2021-05-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,7609,615,0,286816,15040,2,8224,301858,53.498694761,2.9102613284,4.0337958588,7620,596,285889,15552,
2021-05-20,Région,RSS05,05 - Estrie,5308,578,2,274521,14232,10,5888,288763,53.12638187,2.9737364999,4.0116477783,5351,585,275124,15400,
2021-05-20,Région,RSS06,06 - Montréal,18249,2569,0,959416,61306,34,20818,1020756,50.247084718,3.7150082891,5.5537818593,18969,2817,980499,72493,
2021-05-20,Région,RSS07,07 - Outaouais,3423,462,0,215336,10641,5,3885,225982,53.036856388,2.9724204713,3.7643008285,3471,584,221824,12432,
2021-05-20,Région,RSS08,08 - Abitibi-Témiscamingue,2393,59,0,74596,6105,1,2452,80702,49.136162044,4.0252862911,4.2715297544,2399,61,74230,6081,
2021-05-20,Région,RSS09,09 - Côte-Nord,1625,107,0,54710,15759,5,1732,70474,59.1447612,17.01439554,17.248513622,1634,108,54315,15625,
2021-05-20,Région,RSS10,10 - Nord-du-Québec,48,452,0,8258,5368,1,500,13627,59.302746974,38.689570196,39.059215772,47,450,8182,5338,
2021-05-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1219,296,2,59590,9717,2,1517,69309,62.259993705,10.062952471,11.153079425,1222,292,59340,9591,
2021-05-20,Région,RSS12,12 - Chaudière-Appalaches,4635,1050,0,236758,16977,1,5685,253736,53.389181805,3.9081887257,5.2426811782,4637,1026,236442,17308,
2021-05-20,Région,RSS13,13 - Laval,3940,1217,2,220245,13923,12,5159,234180,50.758633999,3.4104067491,5.5213483559,3958,1211,220930,14844,
2021-05-20,Région,RSS14,14 - Lanaudière,4316,786,0,284131,16311,3,5102,300446,52.913369682,3.174052845,4.9245538003,4326,777,283867,17028,
2021-05-20,Région,RSS15,15 - Laurentides,11152,625,1,337921,17976,13,11778,355910,52.365934012,3.0126216113,4.2083369389,11164,652,338883,19496,
2021-05-20,Région,RSS16,16 - Montérégie,17970,3072,2,763775,46437,16,21044,810229,52.339529572,3.3989449924,4.664844766,18019,3162,765888,49737,
2021-05-20,Région,RSS17,17 - Nunavik,10,25,0,4291,2849,0,35,7140,33.967951769,22.513089005,22.655878153,12,25,4282,2838,
2021-05-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,43,114,0,10190,7721,7,157,17918,55.828624719,42.322672664,42.437873718,43,114,10177,7715,
2021-05-20,Région,RSS98,Hors Québec,43,5,0,1756,169,0,48,1925,505.66448802,139.21568627,143.05010893,336,82,11605,3195,
2021-05-20,Région,RSS99,Ensemble du Québec,95085,15462,11,4475906,311347,121,110558,4787376,52.400917529,3.878314407,5.2627170375,96119,16081,4504222,333368,86074
2021-05-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,59,0,0,656,12,1,59,669,0.0353478406,0.0006165321,0.0013015678,37,0,516,9,
2021-05-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,90919,4401,2,2354986,175340,43,95322,2530371,48.416065534,3.8870276088,5.515449789,91314,5170,2310465,185493,
2021-05-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3133,1685,5,1018235,34111,28,4823,1052374,90.223728648,3.7747379225,5.4782963716,3719,1741,1032016,43177,
2021-05-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,671,2710,1,716534,33004,19,3382,749557,95.248000204,4.71149437,5.9769704998,727,2513,747773,36989,
2021-05-20,Groupe d'âge 1,GR1_80_,80 ans et plus,303,6666,3,385495,68880,30,6972,454405,95.070477592,15.567154913,18.293821426,322,6657,413452,67700,
2021-05-20,Groupe d'âge 1,TOT,Total,95085,15462,11,4475906,311347,121,110558,4787376,52.400917529,3.878314407,5.2627170375,96119,16081,4504222,333368,86074
2021-05-20,Sexe,FEM,Féminin,43984,10101,8,2404903,212512,71,54093,2617488,,,,,,,,
2021-05-20,Sexe,INC,Inconnu,27,5,0,898,63,0,32,961,,,,,,,,
2021-05-20,Sexe,MASC,Masculin,51074,5356,3,2070105,98772,50,56433,2168927,,,,,,,,
2021-05-20,Sexe,TOT,Total,95085,15462,11,4475906,311347,121,110558,4787376,,,,,,,,86074
2021-05-20,Groupe prioritaire,GRP-Autres,Autres raisons,87033,2818,4,3214998,62281,34,89855,3277315,,,,,,,,
2021-05-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,46,170,2,44816,30035,27,218,74878,92.621511735,60.647292552,72.140085012,31,279,40094,26253,
2021-05-20,Groupe prioritaire,GRP-MC,Maladie chronique,6035,1472,0,665698,20103,12,7507,685813,78.235385858,6.1255827982,8.1642279418,17841,10639,2051705,160642,
2021-05-20,Groupe prioritaire,GRP-RPA,Résident en RPA,166,8315,4,148968,54194,19,8485,203181,94.212735415,35.783831859,40.59589009,115,6840,120760,45867,
2021-05-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1805,2687,1,401426,144734,29,4493,546189,80.263880099,32.806552912,38.316602131,2273,1838,267607,109380,
2021-05-20,Groupe prioritaire,TOT,Total,95085,15462,11,4475906,311347,121,110558,4787376,,,,,,,,86074
2021-05-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,60,4,1,4,65,0.0123552582,0,0.0002471052,5,0,50,0,
2021-05-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,92,0,0,1,92,0.0142204687,0,0.0001512816,0,0,94,0,
2021-05-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,781,22,0,11385,514,1,803,11900,0.957489499,0.0446851798,0.0744752996,376,13,5464,255,
2021-05-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,23590,858,0,343952,35812,6,24448,379771,28.037408908,3.1609859466,4.248547318,22611,1088,336069,37889,
2021-05-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,55255,2049,1,1146769,88912,21,57305,1235702,49.747897327,4.1172917444,5.8238966556,56462,2498,1140677,94406,
2021-05-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14480,3157,6,1871619,84221,43,17643,1955884,82.77621798,4.276583449,6.27262491,15616,3312,1860643,96129,
2021-05-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,671,2710,1,716534,33004,19,3382,749557,95.248000204,4.71149437,5.9769704998,727,2513,747773,36989,
2021-05-20,Groupe d'âge 2,GR2_80_,80 ans et plus,303,6666,3,385495,68880,30,6972,454405,95.070477592,15.567154913,18.293821426,322,6657,413452,67700,
2021-05-20,Groupe d'âge 2,TOT,Total,95085,15462,11,4475906,311347,121,110558,4787376,52.400917529,3.878314407,5.2627170375,96119,16081,4504222,333368,86074
2021-05-20,Groupe d'âge 2,GR2_12_,12 ans et plus,95080,15462,11,4475754,311343,120,110553,4787219,59.815208205,4.4272049305,6.0075128938,96114,16081,4504078,333368,
2021-05-21,Région,RSS00,Inconnue,39,44,0,6348,2386,0,83,8734,15.802490563,7.6278908318,8.3524970712,24,40,3642,1758,
2021-05-21,Région,RSS01,01 - Bas-Saint-Laurent,303,595,0,111316,8171,2,898,119489,54.592860206,3.9932771784,4.4319363599,319,586,110764,8102,
2021-05-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4687,328,0,161336,11385,5,5015,172726,56.355257587,4.0173275901,5.6664578865,4720,332,161056,11481,
2021-05-21,Région,RSS03,03 - Capitale-Nationale,7468,1614,0,417093,31455,2,9082,448550,55.884665411,4.3932630005,5.789534395,7544,1628,421495,33135,
2021-05-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,5704,734,0,292520,15774,2,6438,308296,54.568896956,3.0451827802,4.1969740917,5719,721,291608,16273,
2021-05-21,Région,RSS05,05 - Estrie,5769,910,1,280290,15142,11,6680,295443,54.249836348,3.1550571865,4.2205817324,5818,939,280942,16339,
2021-05-21,Région,RSS06,06 - Montréal,16318,2893,0,975734,64199,34,19211,1039967,51.122322694,3.8757683763,5.7453923043,17079,3137,997578,75630,
2021-05-21,Région,RSS07,07 - Outaouais,3953,523,0,219289,11164,5,4476,230458,53.997776423,3.1457638465,3.9522289567,4019,725,225843,13157,
2021-05-21,Région,RSS08,08 - Abitibi-Témiscamingue,2089,132,0,76685,6237,1,2221,82923,50.521612498,4.1106771695,4.3615542464,2093,129,76323,6210,
2021-05-21,Région,RSS09,09 - Côte-Nord,1331,104,0,56041,15863,5,1435,71909,60.596293312,17.127643356,17.373739574,1333,104,55648,15729,
2021-05-21,Région,RSS10,10 - Nord-du-Québec,27,404,0,8285,5772,1,431,14058,59.49844169,41.617742988,41.98014061,27,404,8209,5742,
2021-05-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1039,68,0,60629,9785,2,1107,70416,63.345923828,10.137446228,11.244360508,1035,71,60375,9662,
2021-05-21,Région,RSS12,12 - Chaudière-Appalaches,4315,1129,0,241073,18106,1,5444,259180,54.362164542,4.1554424034,5.5156763348,4309,1095,240751,18403,
2021-05-21,Région,RSS13,13 - Laval,4027,1037,1,224272,14960,13,5065,239245,51.685904387,3.6456705939,5.810603415,4036,1024,224966,15868,
2021-05-21,Région,RSS14,14 - Lanaudière,3720,1001,1,287851,17312,4,4722,305168,53.607717042,3.3625052426,5.135374435,3725,1011,287592,18039,
2021-05-21,Région,RSS15,15 - Laurentides,9955,542,3,347876,18518,16,10500,366410,53.907785593,3.0959106474,4.3336568059,9978,539,348861,20035,
2021-05-21,Région,RSS16,16 - Montérégie,11451,2971,0,775226,49408,16,14422,824651,53.128085904,3.6103155387,4.8943249776,11539,3093,777427,52830,
2021-05-21,Région,RSS17,17 - Nunavik,11,26,0,4302,2875,0,37,7177,34.055211804,22.719339997,22.862129145,11,26,4293,2864,
2021-05-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,71,0,10200,7792,7,81,17999,55.899939657,42.706676175,42.816391464,13,70,10190,7785,
2021-05-21,Région,RSS98,Hors Québec,41,5,0,1797,174,0,46,1971,520.21786492,142.52723312,146.62309368,334,76,11939,3271,
2021-05-21,Région,RSS99,Ensemble du Québec,82257,15131,6,4558163,326478,127,97394,4884770,53.370484497,4.0606615429,5.4722405744,83341,15674,4587563,349042,83209
2021-05-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,533,0,0,1189,12,1,533,1202,0.0627492674,0.0006850357,0.0021921141,400,1,916,10,
2021-05-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,78879,3981,3,2433865,179321,46,82863,2613234,50.081724958,3.9846155909,5.6634557839,79487,4657,2389952,190150,
2021-05-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2176,1475,1,1020411,35586,29,3652,1056026,90.461961059,3.9079732236,5.6152909364,2725,1524,1034741,44701,
2021-05-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,441,2762,0,716975,35766,19,3203,752760,95.311815356,5.041142304,6.3024150405,501,2588,748274,39577,
2021-05-21,Groupe d'âge 1,GR1_80_,80 ans et plus,228,6913,2,385723,75793,32,7143,461548,95.122904643,17.154682793,19.860194532,228,6904,413680,74604,
2021-05-21,Groupe d'âge 1,TOT,Total,82257,15131,6,4558163,326478,127,97394,4884770,53.370484497,4.0606615429,5.4722405744,83341,15674,4587563,349042,83209
2021-05-21,Sexe,FEM,Féminin,37869,10035,4,2442772,222547,75,47908,2665396,,,,,,,,
2021-05-21,Sexe,INC,Inconnu,36,4,0,934,67,0,40,1001,,,,,,,,
2021-05-21,Sexe,MASC,Masculin,44352,5092,2,2114457,103864,52,49446,2218373,,,,,,,,
2021-05-21,Sexe,TOT,Total,82257,15131,6,4558163,326478,127,97394,4884770,,,,,,,,83209
2021-05-21,Groupe prioritaire,GRP-Autres,Autres raisons,75811,2518,4,3290809,64799,38,78333,3355648,,,,,,,,
2021-05-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,43,56,0,44859,30091,27,99,74977,92.65847348,61.206338939,72.680650527,16,242,40110,26495,
2021-05-21,Groupe prioritaire,GRP-MC,Maladie chronique,4896,1299,0,670594,21402,12,6195,692008,78.834475955,6.5350048828,8.5887502541,15711,10737,2067416,171379,
2021-05-21,Groupe prioritaire,GRP-RPA,Résident en RPA,192,8891,2,149160,63085,21,9085,212266,94.333661003,41.908907925,46.628906677,155,7851,120915,53718,
2021-05-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1315,2367,0,402741,147101,29,3682,549871,80.774664151,33.276546224,38.799492515,1703,1567,269310,110947,
2021-05-21,Groupe prioritaire,TOT,Total,82257,15131,6,4558163,326478,127,97394,4884770,,,,,,,,83209
2021-05-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,62,4,1,2,67,0.0128494685,0,0.0002471052,2,0,52,0,
2021-05-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,92,0,0,0,92,0.0142204687,0.0001512816,0.0003025632,0,1,94,1,
2021-05-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1560,12,0,12945,526,1,1572,13472,1.144115838,0.0455613598,0.0814847396,1065,5,6529,260,
2021-05-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,18524,697,0,362476,36509,6,19221,398992,29.557875768,3.2326502009,4.3653458697,18225,859,354294,38748,
2021-05-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,48371,1936,2,1195140,90848,23,50309,1286011,51.88670317,4.2206536221,5.9932880198,49041,2370,1189718,96776,
2021-05-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,13131,2811,2,1884750,87032,45,15944,1971828,83.411461612,4.4076894776,6.4202359731,14279,2947,1874922,99076,
2021-05-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,441,2762,0,716975,35766,19,3203,752760,95.311815356,5.041142304,6.3024150405,501,2588,748274,39577,
2021-05-21,Groupe d'âge 2,GR2_80_,80 ans et plus,228,6913,2,385723,75793,32,7143,461548,95.122904643,17.154682793,19.860194532,228,6904,413680,74604,
2021-05-21,Groupe d'âge 2,TOT,Total,82257,15131,6,4558163,326478,127,97394,4884770,53.370484497,4.0606615429,5.4722405744,83341,15674,4587563,349042,83209
2021-05-21,Groupe d'âge 2,GR2_12_,12 ans et plus,82255,15131,6,4558009,326474,126,97392,4884611,60.921969597,4.6353460324,6.2466766215,83339,15673,4587417,349041,
2021-05-22,Région,RSS00,Inconnue,26,12,0,6374,2398,0,38,8772,15.876252875,7.671280427,8.4002256259,17,10,3659,1768,
2021-05-22,Région,RSS01,01 - Bas-Saint-Laurent,2262,88,0,113578,8259,2,2350,121839,55.715137685,4.0361573456,4.4886170407,2277,87,113041,8189,
2021-05-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4472,145,0,165808,11530,5,4617,177343,57.930556673,4.0684145885,5.7672322394,4502,146,165558,11627,
2021-05-22,Région,RSS03,03 - Capitale-Nationale,7277,618,0,424370,32073,2,7895,456445,56.85520065,4.4740083503,5.8941453655,7320,609,428815,33744,
2021-05-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,4470,646,0,296990,16420,2,5116,313412,55.407243841,3.1613911319,4.3311470195,4480,621,296088,16894,
2021-05-22,Région,RSS05,05 - Estrie,4583,409,0,284873,15551,11,4992,300435,55.139253901,3.2334556942,4.3173247185,4606,406,285548,16745,
2021-05-22,Région,RSS06,06 - Montréal,17156,814,0,992890,65013,34,17970,1057937,52.028718506,3.9270148179,5.8346123591,17687,1000,1015265,76630,
2021-05-22,Région,RSS07,07 - Outaouais,4083,111,0,223372,11275,5,4194,234652,54.97878038,3.1816279932,4.0084161197,4103,150,229946,13307,
2021-05-22,Région,RSS08,08 - Abitibi-Témiscamingue,1871,86,0,78556,6323,1,1957,84880,51.764082875,4.1642946978,4.4224531674,1877,81,78200,6291,
2021-05-22,Région,RSS09,09 - Côte-Nord,293,16,0,56334,15879,5,309,72218,60.916436178,17.143977176,17.393340157,294,15,55942,15744,
2021-05-22,Région,RSS10,10 - Nord-du-Québec,53,375,0,8338,6147,1,428,14486,59.88258317,44.335725158,44.705370733,53,375,8262,6117,
2021-05-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,970,233,0,61599,10018,2,1203,71619,64.362606232,10.380862449,11.511908509,969,232,61344,9894,
2021-05-22,Région,RSS12,12 - Chaudière-Appalaches,3997,117,0,245070,18223,1,4114,263294,55.266503336,4.1825386969,5.566481885,4005,120,244756,18523,
2021-05-22,Région,RSS13,13 - Laval,4692,150,0,228964,15110,13,4842,244087,52.762282427,3.6815115702,5.9176668443,4685,156,229651,16024,
2021-05-22,Région,RSS14,14 - Lanaudière,4648,318,1,292499,17630,5,4967,310135,54.473927024,3.421035463,5.2259657952,4647,314,292239,18353,
2021-05-22,Région,RSS15,15 - Laurentides,9537,416,0,357413,18934,16,9953,376363,55.3821097,3.1586478434,4.4344071799,9541,406,358402,20441,
2021-05-22,Région,RSS16,16 - Montérégie,10278,557,0,785504,49965,16,10835,835486,53.833884482,3.6511818778,4.9530959669,10328,598,787755,53428,
2021-05-22,Région,RSS17,17 - Nunavik,0,0,0,4302,2875,0,0,7177,34.055211804,22.719339997,22.862129145,0,0,4293,2864,
2021-05-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,2,0,10201,7794,7,3,18002,55.91639695,42.717647704,42.827362993,3,2,10193,7787,
2021-05-22,Région,RSS98,Hors Québec,29,1,0,1826,175,0,30,2001,530.19607843,144.79302832,148.8453159,229,52,12168,3323,
2021-05-22,Région,RSS99,Ensemble du Québec,80698,5114,1,4638861,331592,128,85813,4970583,54.317400587,4.122646074,5.5633210725,81394,5328,4668957,354370,81361
2021-05-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,939,0,0,2128,12,1,939,2141,0.1118663249,0.0006850357,0.0028086462,717,0,1633,10,
2021-05-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76581,1923,0,2510446,181244,46,78504,2691738,51.693885967,4.0289985298,5.7582357803,76934,2118,2466886,192268,
2021-05-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2579,733,0,1022990,36319,29,3312,1059338,90.73044243,3.9750279978,5.6927492545,3071,767,1037812,45468,
2021-05-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,444,795,1,717419,36561,20,1240,754000,95.375375758,5.1404952362,6.4030417282,499,780,748773,40357,
2021-05-22,Groupe d'âge 1,GR1_80_,80 ans et plus,155,1663,0,385878,77456,32,1818,463366,95.162684817,17.537078342,20.232932466,173,1663,413853,76267,
2021-05-22,Groupe d'âge 1,TOT,Total,80698,5114,1,4638861,331592,128,85813,4970583,54.317400587,4.122646074,5.5633210725,81394,5328,4668957,354370,81361
2021-05-22,Sexe,FEM,Féminin,36500,3291,1,2479272,225838,76,39792,2705188,,,,,,,,
2021-05-22,Sexe,INC,Inconnu,28,0,0,962,67,0,28,1029,,,,,,,,
2021-05-22,Sexe,MASC,Masculin,44170,1823,0,2158627,105687,52,45993,2264366,,,,,,,,
2021-05-22,Sexe,TOT,Total,80698,5114,1,4638861,331592,128,85813,4970583,,,,,,,,81361
2021-05-22,Groupe prioritaire,GRP-Autres,Autres raisons,74898,1550,0,3365707,66349,38,76448,3432096,,,,,,,,
2021-05-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,9,0,44893,30100,27,43,75020,92.665403807,61.374976899,72.842358159,3,73,40113,26568,
2021-05-22,Groupe prioritaire,GRP-MC,Maladie chronique,4650,609,0,675244,22011,12,5259,697267,79.417817582,6.6569887934,8.7306771423,15298,3199,2082714,174578,
2021-05-22,Groupe prioritaire,GRP-RPA,Résident en RPA,84,1782,1,149244,64867,22,1867,214133,94.395294044,43.132206775,47.817878263,79,1568,120994,55286,
2021-05-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1032,1164,0,403773,148265,29,2196,552067,81.232960118,33.522190463,39.063132669,1528,819,270838,111766,
2021-05-22,Groupe prioritaire,TOT,Total,80698,5114,1,4638861,331592,128,85813,4970583,,,,,,,,81361
2021-05-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,63,4,1,1,68,0.0133436788,0,0.0002471052,2,0,54,0,
2021-05-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,99,0,0,7,99,0.0143717503,0.0001512816,0.0003025632,1,0,95,1,
2021-05-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2159,6,0,15104,532,1,2165,15637,1.4234420205,0.0460870678,0.0888446515,1594,3,8123,263,
2021-05-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,19461,442,0,381937,36951,6,19903,418895,31.153177129,3.2766165128,4.4600361241,19122,527,373416,39275,
2021-05-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,44746,859,0,1239886,91707,23,45605,1331616,53.859257757,4.2627397876,6.0946001051,45229,965,1234947,97741,
