date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-19,108102,152417,401113,273254,259138,1085308,213170,71501,53896,10019,57734,232242,212356,252129,295789,681064,5972,10811,4806,4380821,76684,4457505,3506,2039,8204,6034,5536,17913,3661,1606,222,27,1624,3917,3528,3651,2994,13709,11,12,51,78245,1841,80086,6300,10286,29445,13690,13108,72949,10019,5916,16075,5244,9501,14539,13029,11675,13734,35887,3995,8138,2355,295885,32816,328701,15,726,1593,645,657,3342,311,165,103,287,115,1028,915,479,2020,1964,39,50,70,14524,919,15443,0,5,3,4,4,34,5,1,5,1,0,1,8,3,10,10,0,7,9,110,47,157,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114402,162708,430561,286948,272250,1158291,223194,77418,69976,15264,67235,246782,225393,263807,309533,716962,9967,18956,7171,4676818,109552,4786370,3521,2765,9797,6679,6194,21256,3972,1771,325,314,1739,4945,4443,4130,5015,15677,50,62,121,92776,2762,95538
2021-05-20,109825,155528,409091,280918,264562,1103954,216615,73912,55586,10071,58984,236969,216812,255925,306908,698551,5988,10854,4853,4475906,78143,4554049,1723,3111,7978,7664,5424,18646,3445,2411,1690,52,1250,4727,4456,3796,11119,17487,16,43,47,95085,1459,96544,7411,11032,31039,14292,13657,76035,10472,5954,16191,5737,9798,15518,14228,12384,14227,38687,4034,8267,2384,311347,33978,345325,1111,746,1594,602,549,3086,453,38,116,493,297,979,1199,709,493,2800,39,129,29,15462,1162,16624,2,5,3,4,6,34,5,1,5,1,2,1,10,3,11,12,0,7,9,121,50,171,2,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,11,3,14,117238,166565,440133,295214,278225,1180023,227092,79867,71782,15809,68784,252488,231050,268312,321146,737251,10022,19128,7247,4787376,112176,4899552,2836,3857,9572,8266,5975,21732,3898,2449,1806,545,1549,5706,5657,4505,11613,20289,55,172,76,110558,2624,113182
2021-05-21,110066,160248,416387,286585,270569,1120734,220638,76008,56969,10119,60046,241387,221421,259294,316691,709216,6015,10871,4899,4558163,79647,4637810,241,4720,7296,5667,6007,16780,4023,2096,1383,48,1062,4418,4609,3369,9783,10665,27,17,46,82257,1504,83761,7990,11336,32704,15007,14504,79641,10985,6077,16301,6187,9861,16613,15169,13252,14678,41295,4097,8343,2438,326478,35011,361489,579,304,1665,715,847,3606,513,123,110,450,63,1095,941,868,451,2608,63,76,54,15131,1033,16164,2,5,3,4,7,35,5,1,5,1,2,1,11,3,14,12,0,7,9,127,50,177,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,6,0,6,118058,171589,449094,301596,285080,1200410,231628,82086,73275,16307,69909,258001,236601,272549,331383,750524,10112,19221,7347,4884770,114713,4999483,820,5024,8961,6382,6855,20387,4536,2219,1493,498,1125,5513,5551,4237,10237,13273,90,93,100,97394,2537,99931
2021-05-22,112342,164754,423549,291043,275372,1137930,224819,77904,57254,10181,61000,245386,226615,263784,326275,718831,6015,10871,4936,4638861,80636,4719497,2276,4506,7162,4458,4803,17196,4181,1896,285,62,954,3999,5194,4490,9584,9615,0,0,37,80698,989,81687,8075,11470,33359,15653,14909,80507,11094,6160,16313,6606,10093,16696,15301,13549,15091,41832,4097,8343,2444,331592,35392,366984,85,134,655,646,405,866,109,83,12,419,232,83,132,297,413,537,0,0,6,5114,381,5495,2,5,3,4,7,35,5,1,5,1,2,1,11,4,14,12,0,7,9,128,50,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120419,176229,456911,306700,290288,1218472,235918,84065,73572,16788,71095,262083,241927,277337,341380,760676,10112,19221,7390,4970583,116083,5086666,2361,4640,7817,5104,5208,18062,4290,1979,297,481,1186,4082,5326,4788,9997,10152,0,0,43,85813,1370,87183
2021-05-23,114412,169130,430593,292958,277494,1153698,227991,79217,57294,10207,61000,249307,231254,268516,329939,727818,6015,10871,4956,4702670,81326,4783996,2070,4376,7044,1915,2122,15768,3172,1313,40,26,0,3921,4639,4732,3664,8987,0,0,20,63809,690,64499,8200,11587,34315,16521,15399,81264,11131,6213,16313,6734,10093,16729,15515,13881,15851,42208,4097,8343,2448,336842,35604,372446,125,117,956,868,490,757,37,53,0,128,0,33,214,332,760,376,0,0,4,5250,212,5462,2,5,3,4,7,35,5,1,5,1,2,1,11,4,16,16,0,7,9,134,50,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122614,180722,464911,309483,292900,1234997,239127,85431,73612,16942,71095,266037,246780,282401,345806,770043,10112,19221,7414,5039648,116985,5156633,2195,4493,8000,2783,2612,16525,3209,1366,40,154,0,3954,4853,5064,4426,9367,0,0,24,69065,902,69967
2021-05-24,115266,169259,433789,292988,278774,1168382,229937,80381,57694,10207,61024,251634,231345,271848,330092,739550,6021,10873,4985,4744049,82241,4826290,854,129,3196,30,1280,14684,1946,1164,400,0,24,2327,91,3332,153,11732,6,2,29,41379,915,42294,8550,12033,35705,17335,16319,83443,11468,6280,16315,6734,10102,17738,16202,14347,16187,44676,4119,8351,2473,348377,36012,384389,350,446,1390,814,920,2179,337,67,2,0,9,1009,687,466,336,2468,22,8,25,11535,408,11943,2,5,3,4,7,36,6,1,5,1,2,1,11,4,16,16,0,7,9,136,50,186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,123818,181297,469497,310327,295100,1251861,241411,86662,74014,16942,71128,269373,247558,286199,346295,784243,10140,19231,7468,5092564,118308,5210872,1204,575,4586,844,2200,16864,2284,1231,402,0,33,3336,778,3798,489,14200,28,10,54,52916,1323,54239
2021-05-25,115671,169957,435936,294183,282508,1184312,232340,81364,58321,10215,61131,254746,231884,275126,331279,749921,6023,10905,5015,4790837,83605,4874442,405,698,2147,1195,3734,15930,2403,983,627,8,107,3112,539,3278,1187,10371,2,32,30,46788,1364,48152,8916,12812,36614,18563,16960,86753,11919,6555,16394,6766,10105,18748,17031,15751,16805,46806,4136,8436,2512,362582,37938,400520,366,779,909,1228,641,3310,451,275,79,32,3,1010,829,1404,618,2130,17,85,39,14205,1926,16131,2,5,3,6,7,39,6,1,5,1,2,1,11,4,18,18,0,7,9,145,52,197,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,11,124589,182774,472553,312752,299475,1271104,244265,87920,74720,16982,71238,273495,248926,290881,348102,796746,10159,19348,7537,5153566,121600,5275166,771,1477,3056,2425,4375,19243,2854,1258,706,40,110,4122,1368,4682,1807,12503,19,117,69,61002,3292,64294
2021-05-26,118207,171022,443996,298985,288109,1201455,235470,82154,58484,10237,62580,259328,235963,278840,334183,762622,6035,10925,5050,4863645,84852,4948497,2536,1065,8060,4802,5601,17143,3130,790,163,22,1449,4582,4079,3714,2904,12701,12,20,35,72808,1247,74055,9592,13586,38540,19171,17864,91826,12292,6869,16468,6884,10255,19672,18233,16916,17358,48502,4165,8487,2530,379210,39155,418365,676,774,1926,608,904,5073,373,314,74,118,150,924,1202,1165,553,1696,29,51,18,16628,1217,17845,2,6,4,6,7,42,6,1,5,1,2,1,12,4,18,19,0,7,9,152,53,205,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,127801,184614,482540,318162,305980,1293323,247768,89024,74957,17122,72837,279001,254208,295760,351559,811144,10200,19419,7590,5243009,124065,5367074,3212,1840,9987,5410,6505,22219,3503,1104,237,140,1599,5506,5282,4879,3457,14398,41,71,53,89443,2465,91908
2021-05-27,119520,172096,452487,307996,293608,1219378,238561,84158,59391,10274,63538,263544,240068,284555,342091,777885,6050,10952,5094,4951246,86385,5037631,1313,1074,8491,9011,5499,17923,3091,2004,907,37,958,4216,4105,5715,7908,15263,15,27,44,87601,1533,89134,10169,14135,39484,19861,18629,97022,12800,6951,16891,7069,10951,20273,19039,18433,17886,51189,4220,8560,2563,396125,39957,436082,577,549,944,690,765,5196,508,82,423,185,696,601,806,1517,528,2687,55,73,33,16915,802,17717,2,6,4,9,7,47,7,1,5,1,2,1,13,4,18,20,0,7,9,163,58,221,0,0,0,3,0,5,1,0,0,0,0,0,1,0,0,1,0,0,0,11,5,16,129691,186237,491975,327866,312244,1316447,251368,91110,76287,17344,74491,283818,259120,302992,359995,829095,10270,19519,7667,5347536,126405,5473941,1890,1623,9435,9704,6264,23124,3600,2086,1330,222,1654,4817,4912,7232,8436,17951,70,100,77,104527,2340,106867
2021-05-28,119999,176916,461305,312075,298647,1237108,241600,86008,60443,10290,64600,267992,244046,288211,352468,792337,6064,10967,5133,5036209,87479,5123688,479,4820,8818,4079,5039,17730,3039,1850,1052,16,1062,4448,3978,3656,10377,14452,14,15,39,84963,1094,86057,10474,14481,40074,20495,19485,101891,13171,7053,17213,7165,11514,20585,20075,18677,18676,53446,4261,8626,2578,409940,40777,450717,305,346,590,634,856,4869,371,102,322,96,563,312,1036,244,790,2257,41,66,15,13815,820,14635,2,6,4,9,8,47,7,1,5,2,2,1,14,4,23,21,0,7,9,172,60,232,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,130475,191403,501383,332579,318140,1339046,254778,93062,77661,17457,76116,288578,264135,306892,371167,845805,10325,19600,7721,5446323,128321,5574644,784,5166,9408,4713,5896,22599,3410,1952,1374,113,1625,4760,5015,3900,11172,16710,55,81,54,98787,1916,100703
2021-05-29,122054,180980,469597,317010,302199,1255496,245571,87714,61044,10335,65024,271951,246869,292262,361591,802784,6068,10967,5172,5114688,88339,5203027,2055,4064,8292,4935,3552,18388,3971,1706,601,45,424,3959,2823,4051,9123,10447,4,0,39,78479,860,79339,10590,14707,40554,22617,20822,107723,14865,7182,17718,7346,11989,21535,21577,20884,19866,55002,4274,8626,2592,430469,41221,471690,116,226,480,2122,1337,5832,1694,129,505,181,475,950,1502,2207,1190,1556,13,0,14,20529,444,20973,2,7,4,9,8,47,7,1,5,2,2,1,15,5,23,22,1,7,9,177,61,238,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,5,1,6,132646,195694,510155,339636,323029,1363266,260443,94897,78767,17683,77015,293487,268461,313151,381480,857809,10343,19600,7774,5545336,129626,5674962,2171,4291,8772,7057,4889,24220,5665,1835,1106,226,899,4909,4326,6259,10313,12004,18,0,53,99013,1305,100318
2021-05-30,123632,184600,477318,318551,304014,1271862,248776,88466,61071,10352,65024,275514,252115,296328,364495,814155,6068,10967,5196,5178504,88938,5267442,1578,3620,7721,1541,1815,16366,3205,752,27,17,0,3563,5246,4066,2904,11371,0,0,24,63816,599,64415,10751,15114,41286,23756,21739,111119,15447,7209,17721,7469,12043,22035,21776,22281,22909,58045,4274,8627,2599,446200,41487,487687,161,407,732,1139,917,3396,582,27,3,123,54,500,199,1397,3043,3043,0,1,7,15731,266,15997,2,7,4,9,8,48,7,1,5,2,2,1,15,5,24,23,1,7,9,180,61,241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,134385,199721,518608,342316,325761,1383029,264230,95676,78797,17823,77069,297550,273906,318614,387428,872224,10343,19601,7805,5624886,130491,5755377,1739,4027,8453,2680,2732,19763,3787,779,30,140,54,4063,5445,5463,5948,14415,0,1,31,79550,865,80415
2021-05-31,124337,187233,478811,319963,305143,1289384,250271,89702,61163,10352,65224,278164,253882,299740,365681,826231,6077,10977,5238,5227573,90050,5317623,705,2633,1493,1412,1129,17522,1495,1236,92,0,200,2650,1767,3412,1186,12076,9,10,42,49069,1112,50181,11337,15770,44483,25019,23620,116008,15916,7414,17795,7619,12300,23645,23222,23456,25573,62013,4305,8658,2623,470776,42130,512906,586,656,3197,1263,1881,4889,469,205,74,150,257,1610,1446,1175,2664,3968,31,31,24,24576,643,25219,2,7,7,11,8,51,7,1,5,2,3,1,15,5,25,24,1,7,9,191,63,254,0,0,3,2,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,11,2,13,135676,203010,523301,344993,328771,1405443,266194,97117,78963,17973,77527,301810,277119,323201,391279,888269,10383,19642,7871,5698542,132248,5830790,1291,3289,4693,2677,3010,22414,1964,1441,166,150,458,4260,3213,4587,3851,16045,40,41,66,73656,1757,75413
2021-06-01,124669,188176,482006,321613,308330,1305526,252027,90753,61299,10366,65254,281338,254832,304460,368087,836577,6085,10995,5280,5277673,91333,5369006,332,943,3195,1650,3187,16142,1756,1051,136,14,30,3174,950,4720,2406,10346,8,18,42,50100,1283,51383,12462,16111,45281,26119,24205,119989,16303,7930,17930,7678,12625,24221,24847,24948,26899,67548,4327,8711,2647,490781,42911,533692,1125,341,798,1100,585,3981,387,516,135,59,325,576,1625,1492,1326,5535,22,53,24,20005,781,20786,2,7,7,27,8,58,8,1,5,2,3,1,15,5,32,26,1,7,11,226,64,290,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,2,35,1,36,137133,204294,527294,347759,332543,1425573,268338,98684,79234,18046,77882,305560,279694,329413,395018,904152,10413,19713,7939,5768682,134313,5902995,1457,1284,3993,2766,3772,20130,2144,1567,271,73,355,3750,2575,6212,3739,15883,30,71,68,70140,2065,72205
2021-06-02,126950,189012,489647,326733,312311,1322661,253835,91732,61363,10406,65520,284467,258876,308111,372567,848299,6096,11002,5335,5344923,92682,5437605,2281,836,7641,5120,3981,17135,1808,979,64,40,266,3129,4044,3651,4480,11722,11,7,55,67250,1349,68599,13007,16274,45684,28255,25586,124891,16952,8375,18071,7989,13337,25271,26121,26956,28392,71545,4367,8745,2685,512503,43690,556193,545,163,403,2136,1381,4902,649,445,141,311,712,1050,1274,2008,1493,3997,40,34,38,21722,779,22501,7,7,7,27,8,63,9,1,6,2,5,3,15,6,34,28,1,7,12,248,65,313,5,0,0,0,0,5,1,0,1,0,2,2,0,1,2,2,0,0,1,22,1,23,139964,205293,535338,355015,337905,1447615,270798,100108,79440,18397,78862,309741,285012,335073,400993,919873,10464,19754,8033,5857678,136442,5994120,2831,999,8044,7256,5362,22042,2460,1424,206,351,980,4181,5318,5660,5975,15721,51,41,94,88996,2129,91125
2021-06-03,129201,190262,498734,332034,316694,1339225,255372,93133,62043,10414,66177,288038,262476,311723,378414,864392,6111,11488,5391,5421322,94006,5515328,2251,1250,9087,5301,4383,16564,1537,1401,680,8,657,3571,3600,3612,5847,16093,15,486,56,76399,1324,77723,13533,16881,46117,30864,26888,130392,17449,8824,18201,8032,13543,26117,26954,28668,30511,75517,4406,8785,2721,534403,45239,579642,526,607,433,2609,1302,5501,497,449,130,43,206,846,833,1712,2119,3972,39,40,36,21900,1549,23449,9,7,8,28,8,65,9,1,7,2,5,3,18,6,35,45,1,7,12,276,66,342,2,0,1,1,0,2,0,0,1,0,0,0,3,0,1,17,0,0,0,28,1,29,142743,207150,544859,362926,343590,1469682,272833,101958,80251,18448,79725,314158,289448,340397,408960,939955,10518,20280,8125,5956006,139316,6095322,2779,1857,9521,7911,5685,22067,2035,1850,811,51,863,4417,4436,5324,7967,20082,54,526,92,98328,2874,101202
2021-06-04,129831,193037,506965,336996,321647,1355957,257059,94301,62914,10414,67669,291206,266106,315079,385148,878212,6133,11754,5431,5495859,95302,5591161,630,2775,8231,4962,4953,16732,1687,1168,871,0,1492,3168,3630,3356,6734,13820,22,266,40,74537,1296,75833,13979,17213,46798,32432,27525,135815,18091,9876,18504,8032,14175,27034,27874,30666,32106,79963,4464,8811,2765,556123,46933,603056,446,332,681,1568,637,5423,642,1052,303,0,632,917,920,1998,1595,4446,58,26,44,21720,1694,23414,11,7,8,29,8,68,9,1,7,2,5,3,18,6,35,46,1,7,12,283,68,351,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,9,143821,210257,553771,369457,349180,1491840,275162,104178,81425,18448,81849,318243,293998,345751,417289,958222,10598,20572,8209,6052270,142308,6194578,1078,3107,8912,6531,5590,22158,2329,2220,1174,0,2124,4085,4550,5354,8329,18267,80,292,84,96264,2992,99256
2021-06-05,132012,196633,517066,342309,326753,1373636,258618,94535,63286,10456,68204,293395,269073,318956,391396,887446,6133,11784,5460,5567151,96196,5663347,2181,3596,10101,5313,5106,17679,1559,234,372,42,535,2189,2967,3877,6248,9234,0,30,29,71292,894,72186,14058,17614,47277,32774,27923,139898,18403,10324,18597,8154,14332,27763,28726,31741,33672,82821,4464,8811,2777,570129,47428,617557,79,401,479,342,398,4083,312,448,93,122,157,729,852,1075,1566,2858,0,0,12,14006,495,14501,11,7,9,30,8,70,9,1,7,2,5,3,19,6,36,48,1,7,12,291,73,364,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,8,5,13,146081,214254,564352,375113,354684,1513604,277033,104860,81890,18612,82541,321161,297818,350703,425104,970316,10598,20602,8250,6137576,143702,6281278,2260,3997,10581,5656,5504,21764,1871,682,465,164,692,2918,3820,4952,7815,12094,0,30,41,85306,1394,86700
2021-06-06,134002,199151,526517,346235,329179,1387241,259337,94707,63293,10495,68204,295101,271015,322082,396580,894797,6133,11784,5482,5621335,96884,5718219,1990,2518,9451,3926,2426,13605,719,172,7,39,0,1706,1942,3126,5184,7351,0,0,22,54184,688,54872,14098,18206,47980,33115,28082,144030,18774,10350,18649,8236,14332,29048,29531,33335,35177,84950,4465,8811,2786,583955,47798,631753,40,592,703,341,159,4132,371,26,52,82,0,1285,805,1594,1505,2129,1,0,9,13826,370,14196,11,7,9,30,8,71,9,1,7,2,5,3,19,6,37,48,1,7,12,293,76,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,148111,217364,574506,379380,357269,1531342,278123,105058,81949,18733,82541,324152,300565,355423,431794,979796,10599,20602,8281,6205588,144763,6350351,2030,3110,10154,4267,2585,17738,1090,198,59,121,0,2991,2747,4720,6690,9480,1,0,31,68012,1061,69073
2021-06-07,134377,199724,528578,346722,332657,1398367,259859,95579,63729,10580,69073,296086,273295,324347,399762,902639,6140,11978,5524,5659016,97889,5756905,375,573,2061,487,3478,11126,522,872,436,85,869,985,2280,2265,3182,7842,7,194,42,37681,1005,38686,15226,20500,52023,33512,29445,151011,19753,10669,18690,8236,14470,32098,31041,35046,37396,89215,4478,8849,2814,614472,48684,663156,1128,2294,4043,397,1363,6981,979,319,41,0,138,3050,1510,1711,2219,4265,13,38,28,30517,886,31403,11,7,13,30,9,71,9,1,7,2,5,5,20,6,37,49,1,7,13,303,79,382,0,0,4,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,1,10,3,13,149614,220231,580614,380264,362111,1549449,279624,106249,82426,18818,83548,328189,304356,359399,437195,991904,10619,20834,8352,6273796,146659,6420455,1503,2867,6108,884,4842,18107,1501,1191,477,85,1007,4037,3791,3976,5401,12108,20,232,71,68208,1896,70104
2021-06-08,136107,201418,532747,348601,333245,1408321,260523,96778,63936,10609,69435,297957,275464,326420,402059,910695,6156,12105,5590,5698166,98940,5797106,1730,1694,4169,1879,588,9954,664,1199,207,29,362,1871,2169,2073,2297,8056,16,127,66,39150,1051,40201,15860,21185,54901,34650,30578,162890,22923,11128,18996,8252,14728,35076,32996,37384,41111,94105,4502,8884,2851,653000,49609,702609,634,685,2878,1138,1133,11879,3170,459,306,16,258,2978,1955,2338,3715,4890,24,35,37,38528,925,39453,11,7,14,32,9,74,9,3,7,2,5,5,20,7,37,51,1,7,13,314,83,397,0,0,1,2,0,3,0,2,0,0,0,0,0,1,0,2,0,0,0,11,4,15,151978,222610,587662,383283,363832,1571285,283459,107909,82939,18863,84168,333038,308480,363811,443207,1004852,10659,20996,8455,6351486,148639,6500125,2364,2379,7048,3019,1721,21836,3835,1660,513,45,620,4849,4124,4412,6012,12948,40,162,103,77690,1980,79670
2021-06-09,138008,202314,535922,350664,333603,1417192,261087,97776,64064,10636,69781,298674,277473,328012,404766,916363,6172,12261,5615,5730383,100060,5830443,1901,896,3175,2063,358,8871,564,998,128,27,346,717,2009,1592,2707,5668,16,156,25,32217,1120,33337,16566,21659,59143,37838,35398,182049,27987,11862,19040,8426,15851,39052,35731,40631,44285,99618,4525,8932,2958,711551,51287,762838,706,474,4242,3188,4820,19159,5064,734,44,174,1123,3976,2735,3247,3174,5513,23,48,107,58551,1678,60229,11,7,14,34,10,81,10,3,7,2,5,5,20,8,37,54,1,7,14,330,94,424,0,0,0,2,1,7,1,0,0,0,0,0,0,1,0,3,0,0,1,16,11,27,154585,223980,595079,388536,369011,1599322,289088,109641,83111,19064,85637,337731,313224,368651,449088,1016036,10698,21200,8588,6442270,151448,6593718,2607,1370,7417,5253,5179,28037,5629,1732,172,201,1469,4693,4744,4840,5881,11184,39,204,133,90784,2809,93593
