date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-12,Région,RSS99,Ensemble du Québec,12694,1165,13859,161.8,9.26,709,82,791,8372,98.04,837.57,9.81,4696,510,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.43,0.97,1456.0,451.0,1907.0,22.26,1.16,87.0,12.0,99.0,112.29,664.0,166.0,830.0,125172,12188,112984,140326,822,5244,6066,13.55
2020-04-13,Région,RSS99,Ensemble du Québec,13560,1263,14823,173.06,11.29,866,98,964,8582,100.5,868.43,10.17,5365,669,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1533.0,469.0,2002.0,23.37,1.11,77.0,18.0,95.0,112.29,730.0,161.0,891.0,130344,13048,117296,147244,860,6058,6918,12.43
2020-04-14,Région,RSS99,Ensemble du Québec,14393,1390,15783,184.26,11.24,833,127,960,8713,102.04,924.0,10.82,6103,738,895,10.45,1.07,635,129,96,35,91,62,15,10,4,89.29,1.05,1649.0,482.0,2131.0,24.88,1.51,116.0,13.0,129.0,114.43,737.0,190.0,927.0,135264,14100,121164,153795,1052,5499,6551,16.06
2020-04-15,Région,RSS99,Ensemble du Québec,15262,1622,16884,197.12,12.89,869,232,1101,8992,105.3,924.0,10.82,6818,715,994,11.6,1.16,705,145,107,37,99,70,16,11,2,93.43,1.09,1766.0,501.0,2267.0,26.47,1.59,117.0,19.0,136.0,117.29,788.0,187.0,975.0,140277,14987,125290,160084,887,5402,6289,14.1
2020-04-16,Région,RSS99,Ensemble du Québec,16109,1739,17848,208.37,11.29,847,117,964,9170,107.39,928.0,10.87,7480,662,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.86,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,145047,15849,129198,166204,862,5258,6120,14.08
2020-04-17,Région,RSS99,Ensemble du Québec,16965,1907,18872,220.33,11.99,856,168,1024,9440,110.55,920.29,10.78,8138,658,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,149367,16683,132684,172019,834,4981,5815,14.34
2020-04-18,Région,RSS99,Ensemble du Québec,17519,2017,19536,228.08,7.78,554,110,664,9433,110.47,898.14,10.52,8704,566,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,153519,17370,136149,177354,687,4648,5335,12.88
2020-04-19,Région,RSS99,Ensemble du Québec,18244,2111,20355,237.64,9.59,725,94,819,9629,112.76,867.14,10.15,9225,521,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,970.0,198.0,1168.0,157187,18028,139159,182263,658,4251,4909,13.4
2020-04-20,Région,RSS99,Ensemble du Québec,18996,2269,21265,248.26,10.66,752,158,910,9788,114.63,859.14,10.06,9821,596,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,160830,18728,142102,187058,700,4095,4795,14.6
2020-04-21,Région,RSS99,Ensemble du Québec,19687,2383,22070,257.66,9.43,691,114,805,9923,116.21,835.43,9.78,10362,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,164704,19398,145306,192371,670,4643,5313,12.61
2020-04-22,Région,RSS99,Ensemble du Québec,20432,2522,22954,267.98,10.35,745,139,884,10086,118.12,849.14,9.94,10961,599,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,1203.0,207.0,1410.0,169495,20194,149301,198965,796,5798,6594,12.07
2020-04-23,Région,RSS99,Ensemble du Québec,21189,2673,23862,278.58,10.63,757,151,908,10325,120.91,819.57,9.6,11514,553,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.43,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,1233.0,227.0,1460.0,174108,20940,153168,205310,746,5599,6345,11.76
2020-04-24,Région,RSS99,Ensemble du Québec,21914,2806,24720,288.6,10.05,725,133,858,10499,122.95,819.86,9.6,12085,571,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,178794,21716,157078,211672,776,5586,6362,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22580,2900,25480,297.47,8.9,666,94,760,10604,124.18,836.14,9.79,12643,558,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,183263,22392,160871,217759,676,5411,6087,11.11
2020-04-26,Région,RSS99,Ensemble du Québec,23103,2989,26092,304.62,7.17,523,89,612,10629,124.47,838.14,9.82,13130,487,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,187090,22998,164092,223464,606,5099,5705,10.62
2020-04-27,Région,RSS99,Ensemble du Québec,23890,3114,27004,315.27,10.68,787,125,912,10788,126.34,851.71,9.97,13762,632,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,190941,23689,167252,228791,691,4636,5327,12.97
2020-04-28,Région,RSS99,Ensemble du Québec,24681,3242,27923,325.99,10.76,791,128,919,10923,127.92,879.43,10.3,14407,645,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,195384,24498,170886,235233,809,5633,6442,12.56
2020-04-29,Région,RSS99,Ensemble du Québec,25456,3365,28821,336.48,10.52,775,123,898,10880,127.41,898.71,10.52,15200,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,1464.0,213.0,1677.0,200420,25345,175075,242344,847,6264,7111,11.91
2020-04-30,Région,RSS99,Ensemble du Québec,26347,3477,29824,348.19,11.75,891,112,1003,11054,129.45,924.14,10.82,15896,696,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,1491.0,218.0,1709.0,205313,26161,179152,249291,816,6131,6947,11.75
2020-05-01,Région,RSS99,Ensemble du Québec,27281,3595,30876,360.47,12.32,934,118,1052,11274,132.03,917.43,10.74,16619,723,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,210451,27005,183446,256799,844,6664,7508,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28089,3682,31771,370.92,10.48,808,87,895,11448,134.07,913.43,10.7,17258,639,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,1532.0,216.0,1748.0,215125,27766,187359,263569,761,6009,6770,11.24
2020-05-03,Région,RSS99,Ensemble du Québec,28799,3762,32561,380.14,9.25,710,80,790,11578,135.59,933.0,10.93,17818,560,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,1548.0,217.0,1765.0,219222,28497,190725,269526,731,5226,5957,12.27
2020-05-04,Région,RSS99,Ensemble du Québec,29554,3872,33426,390.24,10.13,755,110,865,11677,136.75,911.43,10.67,18484,666,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,222536,29068,193468,274492,571,4395,4966,11.5
2020-05-05,Région,RSS99,Ensemble du Québec,30319,3998,34317,400.64,10.43,765,126,891,11771,137.85,871.86,10.21,19129,645,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,227254,29912,197342,281747,844,6411,7255,11.63
2020-05-06,Région,RSS99,Ensemble du Québec,31226,4126,35352,412.73,12.12,907,128,1035,12006,140.6,851.71,9.97,19835,706,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,232670,30788,201882,289814,876,7191,8067,10.86
2020-05-07,Région,RSS99,Ensemble du Québec,31977,4227,36204,422.67,9.98,751,101,852,12071,141.36,832.0,9.74,20538,703,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,238062,31577,206485,297648,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32663,4316,36979,431.72,9.08,686,89,775,12008,140.62,812.29,9.51,21285,747,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,243713,32270,211443,305819,693,7478,8171,8.48
2020-05-09,Région,RSS99,Ensemble du Québec,33341,4392,37733,440.52,8.83,678,76,754,12002,140.55,798.43,9.35,21977,692,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.57,1.08,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,1627.0,198.0,1825.0,248964,32881,216083,313343,611,6913,7524,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33937,4448,38385,448.14,7.64,596,56,652,11963,140.1,762.0,8.92,22599,622,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.43,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,253917,33551,220366,320697,670,6684,7354,9.11
2020-05-11,Région,RSS99,Ensemble du Québec,34564,4548,39112,456.62,8.51,627,100,727,11639,136.3,740.29,8.67,23587,988,3857,45.03,1.14,2726,626,337,168,97,63,19,10,5,87.29,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,1650.0,184.0,1834.0,258208,34111,224097,327031,560,5774,6334,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35229,4677,39906,465.89,9.3,665,129,794,11464,134.25,741.29,8.68,24396,809,3939,45.99,0.96,2773,646,344,176,82,47,20,7,8,86.43,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,1672.0,194.0,1866.0,264008,34740,229268,335496,629,7836,8465,7.43
2020-05-13,Région,RSS99,Ensemble du Québec,35910,4776,40686,475.0,9.13,681,99,780,11335,132.74,733.0,8.58,25200,804,4006,46.77,0.78,2818,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,270467,35420,235047,344633,680,8457,9137,7.44
2020-05-14,Région,RSS99,Ensemble du Québec,36539,4847,41386,483.17,8.2,629,71,700,11018,129.03,744.71,8.72,26119,919,4091,47.76,1.0,2875,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,1627.0,191.0,1818.0,277429,36135,241294,354640,715,9292,10007,7.14
2020-05-15,Région,RSS99,Ensemble du Québec,37258,4910,42168,492.3,9.16,719,63,782,11011,128.95,736.29,8.62,26830,711,4175,48.74,0.98,2935,691,362,187,84,60,13,5,6,76.14,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,1603.0,185.0,1788.0,284601,36829,247772,364960,694,9626,10320,6.72
2020-05-16,Région,RSS99,Ensemble du Québec,37882,4982,42864,500.43,8.15,624,72,696,10975,128.53,714.0,8.36,27494,664,4255,49.68,0.94,2988,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,292133,37565,254568,375638,736,9942,10678,6.89
2020-05-17,Région,RSS99,Ensemble du Québec,38522,5076,43598,509.0,8.6,640,94,734,11011,128.95,717.0,8.4,28144,650,4321,50.45,0.77,3028,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,297989,38188,259801,384169,623,7908,8531,7.3
2020-05-18,Région,RSS99,Ensemble du Québec,39112,5154,44266,516.8,7.82,590,78,668,10849,127.05,719.43,8.43,28885,741,4390,51.25,0.81,3076,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,302550,38733,263817,390927,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39692,5212,44904,524.24,7.47,580,58,638,10641,124.62,694.43,8.13,29640,755,4448,51.93,0.68,3114,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,308309,39362,268947,399908,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40421,5284,45705,533.6,9.38,729,72,801,10643,124.64,666.43,7.8,30347,707,4519,52.76,0.83,3161,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,315168,40020,275148,410042,658,9476,10134,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41072,5350,46422,541.97,8.4,651,66,717,10469,122.6,639.29,7.49,31162,815,4580,53.47,0.71,3198,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,322805,40674,282131,421824,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41634,5395,47029,549.05,7.11,562,45,607,10283,120.42,616.29,7.22,31862,700,4650,54.29,0.82,3245,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,331206,41185,290021,433988,511,11653,12164,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42090,5439,47529,554.89,5.86,456,44,500,10055,117.75,589.57,6.9,32525,663,4713,55.02,0.74,3293,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,339894,41688,298206,446078,503,11587,12090,4.16
2020-05-24,Région,RSS99,Ensemble du Québec,42575,5498,48073,561.24,6.37,485,59,544,9980,116.87,549.57,6.44,33049,524,4777,55.77,0.75,3335,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,1244.0,179.0,1423.0,347580,42231,305349,456906,543,10285,10828,5.01
2020-05-25,Région,RSS99,Ensemble du Québec,43036,5544,48580,567.16,5.94,461,46,507,9642,112.92,506.29,5.93,33802,753,4835,56.45,0.68,3375,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,352293,42589,309704,464087,358,6823,7181,4.99
2020-05-26,Région,RSS99,Ensemble du Québec,43434,5597,49031,572.43,5.28,398,53,451,9348,109.47,480.14,5.62,34442,640,4899,57.19,0.75,3421,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,358833,42985,315848,474152,396,9669,10065,3.93
2020-05-27,Région,RSS99,Ensemble du Québec,43892,5660,49552,578.51,6.1,458,63,521,9108,106.66,465.57,5.45,35130,688,4959,57.9,0.7,3458,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,1150.0,177.0,1327.0,367052,43395,323657,486240,410,11678,12088,3.39
2020-05-28,Région,RSS99,Ensemble du Québec,44263,5703,49966,583.34,4.85,371,43,414,8772,102.73,429.57,5.03,35798,668,5038,58.82,0.93,3514,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,375180,43779,331401,498269,384,11645,12029,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44658,5732,50390,588.29,4.97,395,29,424,8445,98.9,403.57,4.73,36460,662,5097,59.51,0.69,3562,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,382696,44162,338534,510160,383,11508,11891,3.22
2020-05-30,Région,RSS99,Ensemble du Québec,45037,5751,50788,592.94,4.66,379,19,398,8098,94.83,371.43,4.35,36991,531,5138,59.99,0.48,3586,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,390085,44529,345556,521759,367,11232,11599,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45296,5784,51080,596.35,3.42,259,33,292,7746,90.71,336.29,3.94,37597,606,5173,60.39,0.41,3610,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,395853,44776,351077,530128,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45585,5820,51405,600.14,3.81,289,36,325,7443,87.16,313.71,3.67,38172,575,5209,60.81,0.42,3640,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,400670,45030,355640,537174,254,6792,7046,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45799,5832,51631,602.78,2.65,214,12,226,7033,82.36,287.86,3.37,38733,561,5243,61.21,0.4,3665,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,406899,45259,361640,546734,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46047,5859,51906,605.99,3.22,248,27,275,6716,78.65,266.14,3.12,39281,548,5277,61.61,0.4,3682,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,413535,45493,368042,556812,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46278,5884,52162,608.98,3.0,231,25,256,6472,75.79,251.14,2.94,39744,463,5294,61.81,0.2,3692,867,487,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,895.0,129.0,1024.0,419594,45729,373865,566179,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46497,5908,52405,611.82,2.85,219,24,243,6103,71.47,221.57,2.59,40308,564,5323,62.14,0.34,3711,872,491,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,849.0,127.0,976.0,426884,45965,380919,576766,236,10351,10587,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46717,5934,52651,614.69,2.88,220,26,246,5899,69.08,212.86,2.49,40731,423,5348,62.44,0.29,3728,874,496,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,840.0,126.0,966.0,432204,46178,386026,584762,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46888,5950,52838,616.87,2.19,171,16,187,5642,66.07,198.0,2.32,41146,415,5370,62.69,0.26,3744,878,497,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,857.0,119.0,976.0,435955,46335,389620,590479,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,46998,5958,52956,618.25,1.38,110,8,118,5305,62.13,183.29,2.15,41565,419,5387,62.89,0.2,3756,882,498,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,844.0,117.0,961.0,439429,46452,392977,596059,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47153,5968,53121,620.18,1.93,155,10,165,5015,58.73,173.71,2.03,41989,424,5406,63.11,0.22,3767,884,502,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,797.0,117.0,914.0,444696,46623,398073,604775,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47306,5986,53292,622.17,2.0,153,18,171,4672,54.71,156.14,1.83,42464,475,5425,63.34,0.22,3780,887,503,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,757.0,114.0,871.0,449809,46778,403031,612713,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47447,5998,53445,623.96,1.79,141,12,153,4366,51.13,142.86,1.67,42878,414,5447,63.59,0.26,3795,889,507,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,733.0,107.0,840.0,454731,46918,407813,620493,140,7640,7780,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47606,6015,53621,626.01,2.06,159,17,176,4136,48.44,141.86,1.66,43246,368,5465,63.8,0.21,3805,893,510,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,686.0,102.0,788.0,460874,47070,413804,629476,152,8831,8983,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47713,6031,53744,627.45,1.44,107,16,123,3932,46.05,137.43,1.61,43546,300,5482,64.0,0.2,3815,897,512,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,684.0,85.0,769.0,465490,47176,418314,636373,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47802,6036,53838,628.55,1.1,89,5,94,3789,44.37,130.29,1.53,43761,215,5493,64.13,0.13,3819,902,514,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,689.0,82.0,771.0,468573,47260,421313,641048,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47903,6046,53949,629.84,1.3,101,10,111,3502,41.01,127.71,1.5,44129,368,5511,64.34,0.21,3828,906,519,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,641.0,77.0,718.0,472127,47351,424776,646384,91,5245,5336,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,48025,6058,54083,631.41,1.57,122,12,134,3302,38.67,121.57,1.42,44417,288,5519,64.43,0.09,3832,906,522,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,618.0,72.0,690.0,477581,47451,430130,654905,100,8421,8521,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48137,6067,54204,632.82,1.42,112,9,121,3094,36.23,117.57,1.38,44699,282,5528,64.54,0.11,3836,909,524,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,572.0,65.0,637.0,483291,47566,435725,663718,115,8698,8813,1.3
2020-06-18,Région,RSS99,Ensemble du Québec,48259,6080,54339,634.4,1.58,122,13,135,2953,34.58,115.71,1.36,44953,254,5534,64.61,0.07,3838,910,526,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,512.0,62.0,574.0,489109,47669,441440,672770,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48374,6098,54472,635.95,1.56,115,18,133,2827,33.11,112.14,1.31,45192,239,5547,64.76,0.15,3848,911,527,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,467.0,62.0,529.0,494725,47765,446960,681372,96,8506,8602,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48462,6105,54567,637.06,1.11,88,7,95,2756,32.28,106.43,1.25,45349,157,5551,64.81,0.05,3851,911,528,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,460.0,61.0,521.0,499805,47854,451951,688916,89,7455,7544,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48541,6107,54648,638.0,0.95,79,2,81,2664,31.2,101.86,1.19,45514,165,5561,64.92,0.12,3856,913,531,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,463.0,57.0,520.0,503082,47929,455153,693906,75,4915,4990,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48622,6112,54734,639.01,1.01,81,5,86,2564,30.03,95.29,1.12,45694,180,5569,65.02,0.09,3860,915,533,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,459.0,56.0,515.0,506444,47996,458448,698930,67,4957,5024,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48716,6112,54828,640.11,1.1,94,0,94,2453,28.73,88.29,1.03,45878,184,5582,65.17,0.15,3867,916,537,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,448.0,52.0,500.0,511433,48073,463360,706783,77,7776,7853,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48800,6117,54917,641.14,1.04,84,5,89,2383,27.91,87.29,1.02,46027,149,5597,65.34,0.18,3876,917,540,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,437.0,50.0,487.0,516746,48155,468591,714881,82,8016,8098,1.01
