date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-26,14,10,1578,32454,33227,33644,37714,39445,37441,40380,48197,72131,121087,209355,184214,147445,174346,1,0,43,540,465,472,643,731,653,678,1492,7796,9074,14522,9390,6002,2752,1,1,67,759,757,910,674,678,634,728,846,1049,3634,3159,2041,965,733,0,0,3,26,14,21,10,10,13,24,54,55,43,39,30,18,7,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,11,1645,33213,33984,34555,38388,40123,38075,41108,49044,73180,124732,212520,186256,148411,175080,1,0,46,566,479,493,653,741,666,702,1546,7851,9118,14561,9420,6020,2759
2021-03-27,14,10,1600,32730,33430,33885,38059,39834,37820,40847,49419,78917,128365,224866,192681,150964,175890,0,0,22,276,203,241,345,389,379,467,1222,6786,7278,15511,8467,3519,1544,1,1,67,774,770,925,692,688,655,741,869,1094,3659,3173,2049,972,735,0,0,0,15,13,15,18,10,21,13,23,45,25,14,8,7,2,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1667,33504,34200,34811,38751,40522,38475,41588,50289,80011,132035,228045,194731,151937,176626,0,0,22,291,216,256,363,399,400,480,1245,6831,7303,15525,8475,3526,1546
2021-03-28,14,10,1613,32969,33662,34124,38390,40179,38170,41333,50624,85706,134583,237044,200005,153795,176575,0,0,13,239,232,239,331,345,350,486,1205,6789,6218,12178,7324,2831,685,1,1,67,787,777,928,701,693,659,751,899,1183,3671,3185,2055,972,735,0,0,0,13,7,3,9,5,4,10,30,89,12,12,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1680,33756,34439,35053,39091,40872,38829,42084,51524,86889,138265,240235,202061,154768,177311,0,0,13,252,239,242,340,350,354,496,1235,6878,6230,12190,7330,2831,685
2021-03-29,14,10,1628,33339,34035,34597,39012,40933,38925,41924,51920,93070,143728,248883,207961,155901,177458,0,0,15,370,373,473,622,754,755,591,1296,7364,9145,11839,7956,2106,883,1,1,69,799,785,941,707,706,670,773,967,1316,3715,3220,2092,980,740,0,0,2,12,8,13,6,13,11,22,68,133,44,35,37,8,5,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1697,34138,34820,35539,39719,41639,39595,42697,52888,94386,147454,252109,210054,156882,178199,0,0,17,382,381,486,628,767,766,613,1364,7497,9189,11874,7993,2114,888
2021-03-30,14,10,1649,33920,34618,35191,39864,41822,39736,42568,53190,100430,154765,259765,213970,157541,178023,0,0,21,581,583,594,852,889,811,644,1270,7360,11037,10882,6009,1640,565,1,1,69,830,810,972,739,721,691,804,1021,1421,3818,3292,2127,992,743,0,0,0,31,25,31,32,15,21,31,54,105,103,72,35,12,3,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1718,34750,35428,36164,40603,42543,40427,43372,54212,101851,158594,263063,216098,158534,178767,0,0,21,612,608,625,884,904,832,675,1324,7465,11140,10954,6044,1652,568
2021-03-31,15,10,1669,34418,35115,35780,40552,42619,40458,43226,54548,107883,164390,270615,219968,159669,178739,1,0,20,498,497,589,688,797,722,658,1358,7453,9625,10850,5998,2128,716,2,1,71,863,839,1001,766,740,711,839,1082,1510,3881,3330,2170,1009,754,1,0,2,33,29,29,27,19,20,35,61,89,63,38,43,17,11,0,0,0,0,0,1,0,0,0,0,2,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,11,1740,35281,35954,36782,41318,43359,41169,44065,55632,109393,168282,273951,222139,160679,179494,2,0,22,531,526,618,715,816,742,693,1420,7542,9688,10888,6041,2145,727
2021-04-01,16,10,1715,34954,35653,36356,41270,43477,41200,43898,55849,115271,176814,283978,227197,162343,179749,1,0,46,536,538,576,718,858,742,672,1301,7388,12424,13363,7229,2674,1010,2,1,74,898,870,1019,783,751,723,864,1122,1590,3958,3373,2194,1025,760,0,0,3,35,31,18,17,11,12,25,40,80,77,43,24,16,6,0,0,0,0,0,1,0,0,0,0,2,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,1789,35852,36523,37376,42053,44228,41923,44762,56973,116861,180783,287357,229392,163369,180510,1,0,49,571,569,594,735,869,754,697,1341,7468,12501,13406,7253,2690,1016
2021-04-02,16,10,1733,35415,36087,36822,41929,44131,41799,44408,56996,122504,190685,295813,233109,165407,180745,0,0,18,461,434,466,659,654,599,510,1147,7233,13871,11835,5912,3064,996,2,1,75,922,894,1047,810,770,755,907,1171,1693,4011,3401,2212,1039,768,0,0,1,24,24,28,27,19,32,43,49,103,53,28,18,14,8,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,11,1808,36337,36981,37870,42739,44901,42554,45315,58170,124197,194707,299221,235322,166447,181514,0,0,19,485,458,494,686,673,631,553,1197,7336,13924,11864,5930,3078,1004
2021-04-03,16,10,1769,35757,36394,37139,42360,44546,42214,44765,58055,129113,203391,306661,238490,167318,181456,0,0,36,342,307,317,431,415,415,357,1059,6609,12706,10848,5381,1911,711,3,1,78,943,916,1067,823,784,779,920,1209,1762,4034,3417,2220,1042,772,1,0,3,21,22,20,13,14,24,13,38,69,23,16,8,3,4,0,0,0,0,0,1,0,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,11,1847,36700,37310,38207,43183,45330,42993,45685,59267,130875,207436,310085,240712,168361,182229,1,0,39,363,329,337,444,429,439,370,1097,6678,12729,10864,5390,1914,715
2021-04-04,16,10,1782,35895,36511,37288,42541,44764,42404,44920,58683,133920,210697,311781,241377,167962,181829,0,0,13,138,117,149,181,218,190,155,628,4807,7306,5120,2887,644,373,3,1,80,955,926,1072,829,786,789,932,1232,1815,4043,3429,2222,1044,773,0,0,2,12,10,5,6,2,10,12,23,53,9,12,2,2,1,0,0,0,0,0,1,0,0,0,0,2,0,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,1862,36850,37437,38361,43370,45550,43193,45852,59918,135735,214751,315217,243601,169007,182603,0,0,15,150,127,154,187,220,200,167,651,4860,7315,5132,2889,646,374
2021-04-05,16,11,1800,36189,36723,37454,42744,44990,42594,45148,59596,140321,224193,321803,246544,170525,182508,0,1,18,294,212,166,203,226,190,228,913,6401,13496,10022,5167,2563,679,3,1,81,985,941,1084,839,796,806,954,1304,2022,4082,3457,2245,1056,775,0,0,1,30,15,12,10,10,17,22,72,207,39,28,23,12,2,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,12,1881,37174,37664,38539,43583,45786,43400,46102,60903,142343,228287,325267,248791,171582,183284,0,1,19,324,227,178,213,236,207,250,985,6608,13536,10050,5190,2575,681
2021-04-06,16,11,1830,36639,37018,37778,43105,45322,42957,45494,60961,149291,238013,330433,252351,172387,182962,0,0,30,450,295,324,361,332,363,346,1365,8970,13820,8630,5807,1862,454,3,1,88,1119,1082,1203,950,922,958,1137,1506,2388,4263,3571,2320,1087,829,0,0,7,134,141,119,111,126,152,183,202,366,181,114,75,31,54,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,1918,37758,38100,38982,44055,46244,43915,46631,62470,151679,242288,334011,254673,173475,183792,0,0,37,584,436,443,472,458,515,529,1567,9336,14001,8744,5882,1893,508
2021-04-07,17,11,1862,37249,37543,38275,43647,45855,43507,46118,62571,157502,252631,340146,258581,174423,183550,1,0,32,610,525,497,542,533,550,624,1610,8211,14618,9713,6230,2036,588,3,1,90,1282,1228,1388,1100,1142,1171,1400,1820,2744,4448,3734,2423,1148,914,0,0,2,163,146,185,150,220,213,263,314,356,185,163,103,61,85,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,1952,38531,38771,39664,44747,46997,44678,47518,64394,160246,257091,343887,261006,175572,184465,1,0,34,773,671,682,692,753,763,887,1924,8567,14803,9876,6333,2097,673
2021-04-08,17,11,1909,38045,38317,39022,44517,46833,44410,47546,77731,170057,270647,349257,263410,176044,184050,0,0,47,796,774,747,870,978,903,1428,15160,12555,18016,9111,4829,1621,500,3,1,110,1530,1490,1696,1441,1546,1541,1813,2261,3125,4628,3894,2543,1238,1145,0,0,20,248,262,308,341,404,370,413,441,381,180,160,120,90,231,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,2019,39575,39807,40719,45958,48379,45951,49359,79995,173182,275287,353158,265955,177283,185196,0,0,67,1044,1036,1055,1211,1382,1273,1841,15601,12936,18196,9271,4949,1711,731
2021-04-09,18,11,1953,38888,39234,39957,45596,48129,45606,49616,95075,185218,288026,357157,268290,178089,184680,1,0,44,843,917,935,1079,1296,1196,2070,17344,15161,17379,7900,4880,2045,630,3,1,113,1797,1754,1950,1746,1842,1864,2161,2663,3400,4776,4002,2600,1266,1158,0,0,3,267,264,254,305,296,323,348,402,275,148,108,57,28,13,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,2066,40685,40988,41908,47342,49971,47470,51777,97741,188618,292814,361166,270892,179356,185839,1,0,47,1110,1181,1189,1384,1592,1519,2418,17746,15436,17527,8008,4937,2073,643
2021-04-10,19,11,2003,39514,39764,40480,46301,48862,46350,51298,109249,198482,303332,363527,271929,179974,185184,1,0,50,626,530,523,705,733,744,1682,14174,13264,15306,6370,3639,1885,504,3,1,118,2018,1911,2130,1926,2079,2058,2413,2923,3571,4843,4033,2622,1274,1164,0,0,5,221,157,180,180,237,194,252,260,171,67,31,22,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,12,2121,41532,41675,42611,48227,50941,48408,53711,112176,202053,308187,367567,274553,181249,186349,1,0,55,847,687,703,885,970,938,1934,14435,13435,15373,6401,3661,1893,510
2021-04-11,19,12,2043,40120,40459,41190,47048,49681,47200,53596,127882,211794,314951,366464,273606,180469,185372,0,1,40,606,695,710,747,819,850,2298,18633,13312,11619,2937,1677,495,188,4,1,125,2093,1983,2208,2020,2166,2135,2515,3036,3661,4876,4061,2635,1281,1164,1,0,7,75,72,78,94,87,77,102,113,90,33,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,13,2168,42213,42442,43399,49068,51847,49335,56111,130923,215456,319839,370532,276243,181751,186537,1,1,47,681,767,788,841,906,927,2400,18747,13403,11652,2965,1690,502,188
2021-04-12,20,13,2088,40948,41355,42173,48244,51046,48511,56353,146290,226273,324689,370780,275933,181078,185759,1,1,45,828,896,983,1196,1365,1311,2757,18408,14479,9738,4316,2327,609,387,5,1,130,2233,2089,2316,2100,2263,2230,2634,3193,3840,4967,4135,2700,1321,1288,1,0,5,140,106,108,80,97,95,119,157,179,91,74,65,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,14,2218,43181,43444,44490,50344,53309,50741,58987,149489,230114,329668,374922,278635,182400,187048,2,1,50,968,1002,1091,1276,1462,1406,2876,18566,14658,9829,4390,2392,649,511
2021-04-13,20,13,2146,42412,43010,43787,50052,53196,50589,59827,165295,243334,338146,373656,277696,181648,186224,0,0,58,1464,1655,1614,1808,2150,2078,3474,19005,17061,13457,2876,1763,570,465,5,1,143,2363,2195,2417,2216,2391,2363,2799,3425,4038,5060,4208,2782,1649,1616,0,0,13,130,106,101,116,128,133,165,232,198,93,73,82,328,328,0,0,0,0,0,1,0,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,14,2289,44775,45205,46205,52268,55587,52952,62626,168726,247373,343218,377871,280481,183298,187841,0,0,71,1594,1761,1715,1924,2278,2211,3639,19237,17259,13550,2949,1846,898,793
2021-04-14,20,13,2242,43961,44622,45484,51984,55539,52814,63188,181619,260321,352158,377547,279637,182459,186704,0,0,96,1549,1612,1697,1932,2343,2225,3361,16324,16987,14012,3891,1941,811,480,5,1,152,2535,2373,2599,2430,2624,2617,3089,3816,4345,5182,4313,2882,1773,1883,0,0,9,172,178,182,214,233,254,290,391,307,122,105,100,124,267,0,0,0,0,0,1,0,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,2394,46496,46995,48084,54414,58163,55431,66277,185441,264667,357352,381867,282522,184233,188588,0,0,105,1721,1790,1879,2146,2576,2479,3651,16715,17294,14134,3996,2041,935,747
2021-04-15,22,13,2343,45995,46675,47825,54565,58516,55921,67145,196957,279928,364907,382083,282364,183839,187304,2,0,101,2034,2053,2341,2581,2977,3107,3957,15338,19607,12749,4536,2727,1380,600,5,1,167,2797,2624,2820,2700,2887,2920,3436,4185,4668,5278,4402,2942,1815,1989,0,0,15,262,251,221,270,263,303,347,369,323,96,89,60,42,106,0,0,0,0,0,1,0,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,14,2510,48792,49299,50646,57265,61403,58841,70581,201148,284599,370197,386492,285309,185655,189294,2,0,116,2296,2304,2562,2851,3240,3410,4304,15707,19932,12845,4625,2787,1422,706
2021-04-16,23,13,2430,48270,49071,50329,57354,61807,59117,71436,213455,293888,375919,387077,285258,185054,187870,1,0,87,2275,2396,2504,2789,3291,3196,4291,16498,13960,11012,4994,2894,1215,566,5,1,186,3109,2860,3097,2985,3223,3243,3768,4509,4909,5380,4471,2989,1846,2085,0,0,19,312,236,277,285,336,323,332,324,241,102,69,47,31,96,0,0,0,0,0,1,2,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,14,2616,51379,51931,53427,60341,65030,62360,75204,217970,298800,381311,391555,288250,186901,189956,1,0,106,2587,2632,2781,3076,3627,3519,4623,16822,14201,11114,5063,2941,1246,662
2021-04-17,23,13,2535,50381,50999,52295,59743,64674,61922,74835,225694,306065,385045,390440,287380,186072,188180,0,0,105,2111,1928,1966,2389,2867,2805,3399,12239,12177,9126,3363,2122,1018,310,5,1,210,3406,3134,3396,3312,3615,3685,4186,4970,5201,5487,4530,3040,1884,2122,0,0,24,297,274,299,327,392,442,418,461,292,107,59,51,38,37,0,0,0,0,0,1,2,0,0,0,6,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,14,2745,53787,54133,55692,63057,68289,65607,79021,230671,311269,390544,394977,290423,187957,190303,0,0,129,2408,2202,2265,2716,3259,3247,3817,12701,12469,9233,3422,2173,1056,347
2021-04-18,23,13,2602,51965,52346,53756,61535,66792,64043,77369,233309,316733,390776,392072,288264,186483,188361,0,0,67,1584,1347,1461,1792,2118,2121,2534,7615,10668,5731,1632,884,411,181,5,1,221,3547,3273,3536,3463,3794,3864,4405,5146,5310,5532,4565,3051,1888,2123,0,0,11,141,139,140,151,179,179,219,176,109,45,35,11,4,1,0,0,0,0,0,1,2,0,0,0,6,4,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28,14,2823,55512,55619,57293,65000,70586,67907,81774,238462,322047,396320,396644,291318,188373,190485,0,0,78,1725,1486,1601,1943,2297,2300,2753,7791,10778,5776,1667,895,416,182
2021-04-19,24,13,2675,53969,54284,55901,64142,69960,67225,81058,242448,328374,395715,393649,289217,186798,188607,1,0,73,2004,1938,2145,2607,3168,3182,3689,9139,11641,4939,1577,953,315,246,5,1,227,3715,3438,3703,3629,4003,4113,4678,5469,5561,5648,4667,3109,1931,2189,0,0,6,168,165,167,166,209,249,273,323,251,116,102,58,43,66,0,0,0,0,0,1,2,0,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,14,2902,57684,57722,59605,67773,73963,71338,85736,247924,333940,401375,398323,292329,188731,190797,1,0,79,2172,2103,2312,2773,3377,3431,3962,9462,11893,5055,1679,1011,358,312
2021-04-20,25,13,2758,56328,56646,58327,67135,73649,71499,86064,253014,341985,400095,394695,289807,187093,188817,1,0,83,2359,2362,2426,2993,3689,4274,5006,10566,13611,4380,1046,590,295,210,5,1,234,3955,3712,3960,3888,4277,4425,5016,5840,5859,5802,4774,3218,2095,2487,0,0,7,240,274,257,259,274,312,338,371,298,154,107,109,164,298,0,0,0,0,0,1,2,0,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,30,14,2992,60283,60358,62288,71025,77926,75924,91081,258861,347849,405910,399476,293029,189190,191305,1,0,90,2599,2636,2683,3252,3963,4586,5345,10937,13909,4535,1153,700,459,508
2021-04-21,26,13,2871,59141,59465,61359,70809,78188,88326,103407,262160,355578,407477,396500,291201,187504,189064,1,0,113,2813,2819,3032,3674,4539,16827,17343,9146,13593,7382,1805,1394,411,247,5,1,256,4258,4093,4323,4302,4729,4879,5484,6326,6264,6022,4947,3443,2311,2977,0,0,22,303,381,363,414,452,454,468,486,405,220,173,225,216,490,0,0,0,0,0,1,2,0,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,14,3127,63399,63558,65683,75113,82917,93205,108892,268494,361847,413512,401454,294648,189817,192043,1,0,135,3116,3200,3395,4088,4991,17281,17811,9633,13998,7602,1978,1619,627,738
2021-04-22,27,14,3042,62586,62667,64856,74840,83225,103193,118323,271803,369562,417965,398563,292740,188013,189372,1,1,171,3445,3202,3497,4031,5037,14867,14916,9643,13984,10488,2063,1539,509,308,7,1,271,4544,4406,4647,4683,5106,5259,5921,6818,6582,6188,5103,3612,2471,3244,2,0,15,286,313,324,381,377,380,437,492,318,166,156,169,160,267,0,0,0,0,0,1,2,0,0,2,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,34,15,3313,67130,67073,69504,79525,88331,108452,124246,278630,376150,424168,403673,296356,190487,192618,3,1,186,3731,3515,3821,4412,5414,15247,15354,10136,14303,10656,2219,1708,670,575
2021-04-23,27,14,3156,65310,65394,67874,78460,87700,119518,134530,280694,381122,426580,400241,294117,188652,189701,0,0,114,2724,2727,3018,3620,4475,16325,16207,8891,11560,8615,1678,1377,639,329,7,1,282,4771,4656,4892,4951,5334,5503,6183,7173,6898,6409,5363,3954,2830,4159,0,0,11,227,250,245,268,228,244,262,355,316,221,260,342,359,915,0,0,0,0,0,1,2,0,0,2,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,15,3438,70081,70050,72767,83413,93034,125021,140715,287876,388028,433004,405611,298075,191485,193862,0,0,125,2951,2977,3263,3888,4703,16569,16469,9246,11878,8836,1938,1719,998,1244
2021-04-24,29,14,3271,67307,67183,69817,80897,90808,130611,145695,287093,393241,432585,401933,295603,189244,189901,2,0,115,1997,1789,1943,2437,3108,11093,11165,6399,12119,6005,1692,1486,592,200,7,1,303,5042,4916,5176,5242,5624,5785,6507,7521,7122,6521,5467,4051,2967,4507,0,0,21,271,260,284,291,290,282,324,348,224,112,104,97,137,348,0,0,0,0,0,1,2,0,1,2,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,15,3574,72349,72099,74994,86141,96432,136397,152204,294623,400371,439121,407407,299658,192214,194410,2,0,136,2268,2049,2227,2728,3398,11376,11489,6747,12343,6117,1796,1583,729,548
2021-04-25,29,14,3380,68687,68426,71279,82559,92956,138541,154098,291661,399842,436053,402875,296118,189367,190012,0,0,109,1380,1243,1462,1662,2148,7930,8403,4568,6601,3468,942,515,123,111,7,1,312,5184,5036,5302,5409,5791,5930,6672,7731,7269,6627,5548,4149,3112,4858,0,0,9,142,120,126,167,167,145,165,210,147,106,81,98,145,351,0,0,0,0,0,1,2,1,1,3,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36,15,3692,73871,73462,76582,87970,98748,144472,160773,299401,407119,442696,408430,300271,192482,194872,0,0,118,1522,1363,1588,1829,2316,8075,8569,4778,6748,3575,1023,613,268,462
2021-04-26,31,14,3455,70687,70612,73605,85286,96323,146174,161762,296627,405885,439207,403655,296543,189544,190212,2,0,75,2000,2186,2326,2727,3367,7633,7664,4966,6043,3154,780,425,177,200,7,1,324,5463,5369,5613,5751,6151,6276,7111,8166,7631,6868,5827,4445,3521,5996,0,0,12,279,333,311,342,360,346,439,435,362,241,279,296,409,1138,0,0,0,1,0,1,2,1,1,3,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,38,15,3779,76151,75981,79219,91039,102475,152451,168876,304802,413524,446092,409489,300992,193068,196211,2,0,87,2280,2519,2637,3069,3727,7979,8103,5401,6405,3396,1059,721,586,1339
