date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-13,52062,64138,176596,122625,103890,587821,87320,29884,33469,9295,32048,95764,104587,118024,130720,308751,5234,10427,3280,2075935,35116,2111051,3426,263,7415,5854,3423,15581,3239,843,48,26,26,4065,2457,4640,6606,10866,36,23,32,68869,629,69498,230,1744,2462,169,434,3302,986,13,1009,47,2250,99,91,132,172,693,1246,5369,1694,22142,17529,39671,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,23,1834,392,2226,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52292,65883,179058,122794,104324,591125,88306,29897,34478,9342,34298,95863,104678,118156,130893,309444,6480,15797,4981,2098089,52665,2150754,3426,304,7417,5890,3438,16130,3262,852,50,30,462,4067,2458,4730,6645,10954,206,327,55,70703,1022,71725
2021-04-14,54273,66456,185001,128555,107924,603154,90140,30754,33954,9306,33664,98367,106076,121919,137406,318589,5257,10441,3304,2144540,35772,2180312,2211,2318,8405,5930,4034,15333,2820,870,485,11,1616,2603,1489,3895,6686,9838,23,14,24,68605,656,69261,233,1857,2467,459,599,3943,995,13,1009,47,2634,100,256,398,247,771,1336,5588,1709,24661,17958,42619,3,113,5,290,165,641,9,0,0,0,384,1,165,266,75,78,90,219,15,2519,429,2948,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54506,68314,187468,129014,108523,607099,91135,30767,34963,9353,36298,98467,106332,122317,137654,319360,6593,16030,5020,2169213,53750,2222963,2214,2431,8410,6220,4199,15974,2829,870,485,11,2000,2604,1654,4161,6761,9916,113,233,39,71124,1085,72209
2021-04-15,56704,70235,193862,132711,112295,618147,93129,32189,35125,9309,34691,102959,109779,125857,143288,330355,5302,10478,3471,2219886,36516,2256402,2431,3779,8861,4156,4371,14993,2989,1435,1171,3,1027,4592,3703,3938,5882,11766,45,37,167,75346,744,76090,519,1885,2485,527,614,4399,996,17,1017,88,2751,134,380,511,283,1604,1454,5866,1721,27251,18385,45636,286,28,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2590,427,3017,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,13,15,28,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57223,72121,196347,133238,112909,622549,94125,32206,36142,9397,37442,103093,110160,126368,143572,331959,6756,16345,5199,2247151,54921,2302072,2717,3807,8879,4224,4386,15450,2990,1439,1179,44,1144,4626,3828,4051,5918,12599,163,315,179,77938,1171,79109
2021-04-16,58885,74514,203278,138211,117073,633304,96525,32945,35930,9309,35883,107701,112915,129493,147174,338597,5354,10502,3574,2291167,37204,2328371,2181,4279,9416,5500,4778,15157,3396,756,805,0,1192,4742,3136,3636,3886,8242,52,24,103,71281,688,71969,785,1888,2505,527,692,4614,1006,157,1023,88,2759,139,386,534,284,2939,1587,6331,1745,29989,18677,48666,266,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,24,2738,292,3030,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,6,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59670,76403,205783,138738,117765,637921,97531,33102,36953,9397,38642,107840,113302,130027,147459,341536,6941,16835,5326,2321171,55902,2377073,2447,4282,9436,5500,4856,15372,3406,896,811,0,1200,4747,3142,3659,3887,9577,185,490,127,74020,981,75001
2021-04-17,59738,77599,211711,141628,120613,643989,99937,33581,36467,9309,36634,111662,115689,131983,151156,347451,5355,10513,3599,2348614,37682,2386296,853,3085,8433,3417,3540,10685,3412,636,537,0,751,3961,2774,2490,3982,8854,1,11,25,57447,478,57925,1055,2044,2559,615,1093,4780,1094,504,1023,88,2759,140,553,679,342,4155,1587,6497,1754,33321,18863,52184,270,156,54,88,401,166,88,347,0,0,0,1,167,145,58,1216,0,166,9,3332,186,3518,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,6,15,16,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60793,79644,214271,142243,121706,648772,101031,34085,37490,9397,39393,111802,116243,132662,151499,351606,6942,17012,5360,2381951,56566,2438517,1123,3241,8488,3505,3941,10851,3500,983,537,0,751,3962,2941,2635,4040,10070,1,177,34,60780,664,61444
2021-04-18,59739,80771,214374,142995,123054,652395,102620,34831,36467,9309,37169,114806,118594,133874,154622,353329,5355,10520,3608,2388432,38010,2426442,1,3172,2663,1367,2441,8406,2683,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39818,328,40146,1055,2285,2565,616,1093,4955,1103,518,1023,88,2760,142,674,847,413,4536,1587,6692,1754,34706,19018,53724,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,155,1540,0,1,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,3,6,16,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60794,83057,216940,143611,124147,657353,103723,35349,37490,9397,39929,114948,119269,134721,155036,357865,6942,17215,5369,2423155,57050,2480205,1,3413,2669,1368,2441,8581,2692,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41204,484,41688
2021-04-19,60719,82191,216832,145284,127695,664163,103327,35770,36875,9396,37251,119178,120886,136393,158671,361265,5388,10540,3636,2435460,38599,2474059,980,1420,2458,2289,4641,11768,707,939,408,87,82,4372,2292,2519,4049,7936,33,20,28,47028,589,47617,1055,2287,2568,618,1099,5760,1103,519,1023,146,2760,442,877,1037,475,4582,1760,6828,1774,36713,19373,56086,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,20,2007,355,2362,0,1,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,17,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,61774,84479,219401,145902,128794,669926,104430,36289,37898,9542,40011,119620,121764,137430,159148,365847,7148,17371,5417,2472191,57994,2530185,980,1422,2461,2291,4647,12573,707,940,408,145,82,4672,2495,2709,4112,7982,206,156,48,49036,944,49980
2021-04-20,62496,83652,221225,147684,130795,676078,106829,37151,37277,9509,37693,124007,122024,140861,160687,371037,5452,10561,3654,2488672,39278,2527950,1777,1461,4393,2400,3100,11915,3502,1381,402,113,442,4829,1138,4468,2016,9772,64,21,18,53212,679,53891,1055,2290,2573,622,1465,7521,1175,522,1023,234,2760,445,1085,1270,475,4595,1974,6949,1789,39822,19726,59548,0,3,5,4,366,1761,72,3,0,88,0,3,208,233,0,13,214,121,15,3109,353,3462,0,1,1,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,20,17,37,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63551,85943,223799,148306,132260,683603,108005,37673,38300,9743,40453,124452,123110,142131,161164,375632,7426,17514,5450,2528515,59026,2587541,1777,1464,4398,2404,3466,13677,3575,1384,402,201,442,4832,1346,4701,2016,9785,278,143,33,56324,1032,57356
2021-04-21,64921,85402,231490,151214,137093,694699,111273,37898,38019,9584,38449,129480,124089,147199,169284,382539,5522,10572,3710,2572437,40652,2613089,2425,1750,10265,3530,6298,18621,4444,747,742,75,756,5473,2065,6338,8597,11502,70,11,56,83765,1374,85139,1056,2493,2801,624,1465,9434,1795,522,1024,285,3106,980,1340,1330,486,4612,2171,7062,1829,44415,20205,64620,1,203,228,2,0,1913,620,0,1,51,346,535,255,60,11,17,197,113,40,4593,479,5072,0,1,1,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,21,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,65977,87896,234292,151838,138558,704137,113069,38420,39043,9869,41555,130460,125430,148529,169772,387151,7693,17639,5546,2616874,60880,2677754,2426,1953,10493,3532,6298,20534,5064,747,743,126,1102,6008,2320,6398,8608,11519,267,125,96,88359,1854,90213
2021-04-22,67374,88238,240310,157663,142770,710107,116043,39764,38494,9656,39267,134897,128199,153217,176492,396327,5576,10583,3761,2658738,42053,2700791,2453,2836,8820,6449,5677,15408,4770,1866,475,72,818,5417,4110,6018,7208,13788,54,11,51,86301,1401,87702,1060,2537,3067,834,1648,10777,2289,526,1267,287,3302,1257,1343,1338,508,4939,2278,7166,1848,48271,20592,68863,4,44,266,210,183,1343,494,4,243,2,196,277,3,8,22,327,107,104,19,3856,387,4243,0,1,2,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,24,21,45,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,68434,90776,243379,158497,144418,720890,118333,40290,39761,9943,42569,136154,129543,154555,177002,401266,7854,17754,5616,2707034,62671,2769705,2457,2880,9087,6659,5860,16753,5264,1870,718,74,1014,5694,4113,6026,7230,14115,161,115,70,90160,1791,91951
2021-04-23,67772,91037,248499,164150,148032,723756,120412,41523,39740,9657,40132,139668,132089,156507,186253,410749,5610,10601,3830,2740017,43073,2783090,398,2799,8189,6487,5262,13649,4369,1759,1246,1,865,4771,3890,3290,9761,14422,34,18,69,81279,1020,82299,1060,2978,4687,1100,1827,11748,2319,532,1329,287,3525,1269,1344,1349,510,4955,2385,7326,1882,52412,20954,73366,0,441,1620,266,179,971,30,6,62,0,223,12,1,11,2,16,107,160,34,4141,362,4503,0,2,2,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,25,22,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68832,94017,253188,165250,149859,735510,122732,42055,41069,9944,43657,140937,133434,157856,186765,415704,7995,17932,5719,2792455,64054,2856509,398,3241,9809,6753,5441,14620,4399,1765,1308,1,1088,4783,3891,3301,9763,14438,141,178,103,85421,1383,86804
2021-04-24,69575,94370,255576,169927,153237,731911,123843,42735,40350,9667,41066,142650,135351,158760,190524,422056,5612,10601,3852,2801663,43569,2845232,1803,3333,7077,5777,5205,8155,3431,1212,610,10,934,2982,3262,2253,4271,11307,2,0,22,61646,496,62142,1061,3487,5034,1128,1883,12206,2401,608,2006,287,3775,1440,1347,1432,716,5170,2393,7326,1889,55589,21170,76759,1,509,347,28,56,458,82,76,677,0,250,171,3,83,206,215,8,0,7,3177,216,3393,0,2,2,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,26,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70636,97859,260612,171055,155120,744123,126245,43343,42356,9954,44841,144090,136699,160192,191243,427226,8005,17932,5748,2857279,64766,2922045,1804,3842,7424,5805,5261,8613,3513,1288,1287,10,1184,3153,3265,2336,4478,11522,10,0,29,64824,712,65536
2021-04-25,69926,97912,257115,172918,155841,737857,126377,42989,40621,9667,41682,144986,137184,160289,194507,432030,5612,10601,3867,2841981,43916,2885897,351,3542,1539,2991,2604,5946,2534,254,271,0,616,2336,1833,1529,3983,9974,0,0,15,40318,347,40665,1415,3761,5590,1227,1885,12252,2425,608,2006,287,3783,1593,1352,1528,1090,5191,2393,7326,1893,57605,21333,78938,354,274,556,99,2,46,24,0,0,0,8,153,5,96,374,21,0,0,4,2016,163,2179,0,2,3,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,29,22,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71341,101675,262708,174145,157726,750115,128803,43597,42627,9954,45465,146579,138537,161817,195602,437221,8005,17932,5767,2899616,65276,2964892,705,3816,2096,3090,2606,5992,2558,254,271,0,624,2489,1838,1625,4359,9995,0,0,19,42337,510,42847
2021-04-26,70102,99283,259968,175448,160228,746246,128305,43287,40793,9674,41783,148209,139688,162442,196992,440997,5643,10615,3911,2883614,46008,2929622,176,1371,2853,2530,4387,8389,1928,298,172,7,101,3223,2504,2153,2485,8967,31,14,44,41633,2092,43725,1769,3867,6111,1229,2111,13712,2626,701,2150,335,3909,2603,1592,1680,1185,5252,2744,7372,1910,62858,21662,84520,354,106,521,2,226,1460,201,93,144,48,126,1010,240,152,95,61,351,46,17,5253,329,5582,0,2,4,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,31,23,54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,71871,103152,266083,176677,162339,759965,130932,43988,42943,10009,45692,150812,141281,164122,198182,446249,8387,17992,5828,2946504,67698,3014202,530,1477,3375,2532,4613,9850,2129,391,316,55,227,4233,2744,2305,2580,9028,382,60,61,46888,2422,49310
2021-04-27,70921,100557,266752,177296,163905,753476,132624,43518,40893,9734,41930,150160,140593,165951,201297,448501,5696,10623,3949,2928376,47311,2975687,819,1274,6784,1848,3677,7230,4319,231,100,60,147,1951,905,3509,4305,7504,53,8,38,44762,1303,46065,2056,4012,6503,1231,2472,16310,2865,1106,2222,338,4176,3279,1921,2118,1291,5769,3065,7406,1925,70065,22017,92082,287,145,392,2,361,2598,239,405,72,3,267,676,329,438,106,517,321,34,15,7207,355,7562,0,2,5,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,35,23,58,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,72977,104571,273260,178527,166378,769794,135490,44624,43115,10072,46106,153439,142515,168069,202593,454270,8761,18034,5882,2998477,69356,3067833,1106,1419,7177,1850,4039,9829,4558,636,172,63,414,2627,1234,3947,4411,8021,374,42,54,51973,1658,53631
2021-04-28,72780,103831,273522,183611,167018,761647,137201,43990,40982,9734,42626,154851,141537,169177,211856,454935,5737,10625,3976,2989636,48044,3037680,1859,3274,6770,6315,3113,8171,4577,472,89,0,696,4691,944,3226,10559,6434,41,2,27,61260,733,61993,2156,4151,7868,1916,3860,19454,3720,1190,2299,338,4564,3491,2296,2519,1773,5786,3241,7434,1958,80014,22443,102457,100,139,1365,685,1388,3144,855,84,77,0,388,212,375,401,482,17,176,28,33,9949,426,10375,0,2,5,0,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,37,23,60,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74936,107984,281395,185527,170879,781110,140922,45180,43281,10072,47190,158342,143834,171697,213634,460721,8978,18064,5942,3069688,70515,3140203,1959,3413,8135,7000,4501,11316,5432,556,166,0,1084,4903,1319,3628,11041,6451,217,30,60,71211,1159,72370
2021-04-29,75395,105064,280597,190213,170310,770129,141523,45234,41534,9734,43442,159164,143634,172291,214310,461808,5781,10632,3994,3044789,48815,3093604,2615,1233,7075,6602,3292,8482,4322,1244,552,0,816,4313,2097,3114,2454,6873,44,7,18,55153,771,55924,2329,4261,9100,2478,4019,22983,4058,1212,2534,370,4798,3931,2803,2846,2314,6761,3424,7478,1973,89672,22837,112509,173,110,1232,562,159,3529,338,22,235,32,234,440,507,327,541,975,183,44,15,9658,394,10052,0,2,5,1,1,10,1,0,0,0,0,0,2,1,5,0,0,5,7,40,23,63,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,77724,109327,289702,192692,174330,793122,145582,46446,44068,10104,48240,163095,146439,175138,216629,468569,9205,18115,5975,3134502,71680,3206182,2788,1343,8307,7165,3451,12012,4660,1266,787,32,1050,4753,2605,3441,2995,7848,227,51,33,64814,1165,65979
2021-04-30,75814,107800,286564,196690,173056,778764,145036,46217,42348,9734,44150,162915,145955,174004,216896,471090,5822,10658,4028,3097541,49542,3147083,419,2736,5967,6477,2746,8635,3513,983,814,0,708,3751,2321,1713,2586,9282,41,26,34,52752,727,53479,2415,4904,10199,3334,4439,27286,4389,1629,2775,370,4919,4277,3263,3264,2870,8017,3606,7572,2002,101530,23254,124784,86,643,1099,856,420,4303,331,417,241,0,121,346,460,418,556,1256,182,94,29,11858,417,12275,0,2,5,1,1,14,1,0,0,0,0,0,2,1,5,0,0,6,8,46,23,69,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,78229,112706,296768,200025,177496,806064,149426,47846,45123,10104,49069,167192,149220,177269,219771,479107,9428,18236,6039,3199118,72824,3271942,505,3379,7066,7333,3166,12942,3844,1400,1055,0,829,4097,2781,2131,3142,10538,223,121,64,64616,1144,65760
2021-05-01,77767,110664,291507,198023,174785,785732,147573,46983,43024,9735,44713,165903,148210,175502,220839,478864,5832,10658,4050,3140364,50007,3190371,1953,2864,4943,1333,1729,6968,2537,766,676,1,563,2988,2255,1498,3943,7774,10,0,22,42823,465,43288,2499,5460,11209,3751,4462,29335,4424,2179,3153,389,4947,4523,3513,3890,3159,9291,3637,7572,2012,109405,23495,132900,84,556,1010,417,23,2049,35,550,378,19,28,246,250,626,289,1274,31,0,10,7875,241,8116,0,2,5,2,1,16,1,0,0,0,0,0,2,1,6,0,0,6,8,50,24,74,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80266,116126,302721,201776,179248,815083,151998,49162,46177,10124,49660,170426,151725,179393,224004,488155,9469,18236,6071,3249820,73531,3323351,2037,3420,5953,1751,1752,9019,2572,1316,1054,20,591,3234,2505,2124,4233,9048,41,0,32,50702,707,51409
2021-05-02,78947,114008,297251,198125,177308,792979,149761,48485,43033,9735,44723,168670,150363,176912,221236,482398,5832,10658,4061,3174485,50319,3224804,1180,3344,5744,102,2523,7247,2188,1502,9,0,10,2767,2153,1410,397,3534,0,0,11,34121,312,34433,2662,5921,11220,4026,4466,31060,4427,2188,3175,389,4947,4925,3749,4375,3253,10000,3637,7572,2022,114014,23698,137712,163,461,11,275,4,1725,3,9,22,0,0,402,236,485,94,709,0,0,10,4609,203,4812,0,2,5,2,1,17,1,0,0,0,0,0,2,1,6,0,0,6,9,52,24,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81609,119931,308476,202153,181775,824056,154189,50673,46208,10124,49670,173595,154114,181288,224495,492398,9469,18236,6093,3288552,74046,3362598,1343,3805,5755,377,2527,8973,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,22,38732,515,39247
2021-05-03,79623,114638,301166,200928,179629,801996,152060,49606,44062,9738,44793,171727,153536,178471,221924,489304,5832,10661,4102,3213796,51195,3264991,676,630,3915,2803,2321,9017,2299,1121,1029,3,70,3057,3173,1559,688,6906,0,3,41,39311,876,40187,3403,6039,11237,4577,6731,34080,4669,2190,3424,580,5700,5517,4411,4784,4883,11693,3637,7589,2039,127183,24043,151226,741,118,17,551,2265,3020,242,2,249,191,753,592,662,409,1630,1693,0,17,17,13169,345,13514,0,2,5,2,1,18,1,0,0,0,0,0,6,1,6,0,0,6,9,57,24,81,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83026,120679,312408,205507,186361,836094,156730,51796,47486,10318,50493,177244,157953,183256,226813,500997,9469,18256,6151,3341037,75267,3416304,1417,748,3932,3354,4586,12038,2541,1123,1278,194,823,3649,3839,1968,2318,8599,0,20,58,52485,1221,53706
2021-05-04,80105,115174,305768,203953,183442,815519,156480,49731,44760,9739,45096,174874,154919,182045,222670,496405,5838,10671,4144,3261333,52189,3313522,482,536,4602,3025,3813,13523,4420,125,698,1,303,3147,1383,3574,746,7101,6,10,42,47537,994,48531,3760,6260,11364,5295,7458,36871,5027,2338,3922,683,6438,6227,4943,5023,5152,13204,3661,7608,2064,137298,24457,161755,357,221,127,718,727,2791,358,148,498,103,738,710,532,239,269,1511,24,19,25,10115,414,10529,0,3,5,2,1,19,2,0,0,0,0,0,6,1,7,0,0,6,9,61,26,87,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,83865,121437,317137,209250,190901,852409,161509,52069,48682,10422,51534,181101,159868,187069,227829,509609,9499,18285,6218,3398693,76677,3475370,839,758,4729,3743,4540,16315,4779,273,1196,104,1041,3857,1915,3813,1016,8612,30,29,67,57656,1410,59066
2021-05-05,83681,115984,313994,211992,189272,830636,160701,50896,44866,9743,45806,178360,156660,185612,223824,507754,5851,10678,4238,3330548,53282,3383830,3576,810,8226,8039,5830,15117,4221,1165,106,4,710,3486,1741,3567,1154,11349,13,7,94,69215,1093,70308,3779,6353,13141,6063,7839,39647,5701,2519,4869,750,6865,6861,5822,5485,5348,14783,3698,7631,2080,149234,24866,174100,19,93,1777,768,381,2776,674,181,947,67,427,634,879,462,196,1579,37,23,16,11936,409,12345,0,3,5,2,1,21,4,0,1,0,0,0,6,1,7,0,0,6,9,66,27,93,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87460,122340,327140,218057,197112,870304,166406,53415,49736,10493,52671,185221,162488,191098,229179,522537,9549,18315,6328,3479849,78180,3558029,3595,903,10003,8807,6211,17895,4897,1346,1054,71,1137,4120,2620,4029,1350,12928,50,30,110,81156,1503,82659
