date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-08,136097,201369,532685,348657,333239,1407689,260373,96773,63937,10606,69427,297950,275470,326416,402054,910577,6152,12103,5415,5696989,100504,5797493,1730,1694,4149,1879,588,9946,664,1199,207,29,362,1871,2170,2073,2297,8056,16,127,64,39121,1082,40203,15854,21189,54903,34686,30583,162845,22931,11124,18999,8252,14728,35080,32992,37389,41129,94032,4499,8884,2710,652809,50231,703040,634,685,2875,1138,1133,11877,3169,459,306,16,258,2978,1955,2338,3714,4890,24,35,37,38521,937,39458,2,5,15,32,9,73,9,3,7,2,4,5,20,8,44,52,1,7,14,312,93,405,0,0,1,2,0,3,1,2,0,0,0,0,0,1,1,2,0,0,0,13,4,17,151953,222563,587603,383375,363831,1570607,283317,107900,82943,18860,84159,333035,308482,363813,443227,1004661,10652,20994,8140,6350115,150837,6500952,2364,2379,7025,3019,1721,21826,3835,1660,513,45,620,4849,4125,4412,6012,12948,40,162,101,77656,2023,79679
2021-06-09,137998,202265,535859,350720,333597,1416554,260936,97771,64066,10633,69773,298667,277479,328008,404761,916243,6168,12259,5438,5729195,101645,5830840,1901,896,3174,2063,358,8865,563,998,129,27,346,717,2009,1592,2707,5666,16,156,23,32206,1141,33347,16560,21663,59145,37874,35403,182001,27994,11858,19043,8426,15851,39056,35727,40636,44303,99545,4522,8932,2813,711352,51930,763282,706,474,4242,3188,4820,19156,5063,734,44,174,1123,3976,2735,3247,3174,5513,23,48,103,58543,1699,60242,2,5,15,34,10,78,10,3,7,2,4,5,20,9,44,55,1,7,15,326,104,430,0,0,0,2,1,5,1,0,0,0,0,0,0,1,0,3,0,0,1,14,11,25,154560,223933,595019,388628,369010,1598633,288944,109632,83116,19061,85628,337728,313226,368653,449108,1015843,10691,21198,8267,6440878,153688,6594566,2607,1370,7416,5253,5179,28026,5627,1732,173,201,1469,4693,4744,4840,5881,11182,39,204,127,90763,2851,93614
2021-06-10,140069,203734,539436,353524,334730,1425819,262766,98807,64345,10777,70282,300505,279631,330799,407790,923550,6208,12358,5483,5770613,102750,5873363,2071,1469,3577,2804,1133,9265,1830,1036,279,144,509,1838,2152,2791,3029,7307,40,99,45,41418,1105,42523,17012,21913,62579,43549,39237,203097,31671,12762,19926,8426,16824,42409,38966,43855,46612,109292,4581,8984,2850,774545,52914,827459,452,250,3434,5675,3834,21096,3677,904,883,0,973,3353,3239,3219,2309,9747,59,52,37,63193,984,64177,2,5,15,38,10,80,12,3,7,2,4,6,20,10,47,58,1,7,16,343,110,453,0,0,0,4,0,2,2,0,0,0,0,1,0,1,3,3,0,0,1,17,6,23,157083,225652,602030,397111,373977,1628996,294453,111572,84278,19205,87110,342920,318617,374664,454449,1032900,10790,21349,8350,6545506,155783,6701289,2523,1719,7011,8483,4967,30363,5509,1940,1162,144,1482,5192,5391,6011,5341,17057,99,151,83,104628,2095,106723
2021-06-11,140513,204806,542781,355398,335892,1435833,264440,99708,64414,10902,70684,302661,281863,332727,409477,931820,6236,12416,5514,5808085,103772,5911857,444,1072,3345,1874,1162,10014,1674,901,69,125,402,2156,2232,1928,1687,8270,28,58,31,37472,1022,38494,17710,25266,66375,50469,43833,227049,35850,13504,21213,8426,18874,46042,42410,47081,49337,117972,4622,9013,2878,847924,53918,901842,698,3353,3796,6920,4596,23952,4179,742,1287,0,2050,3633,3444,3226,2725,8680,41,29,28,73379,1004,74383,2,5,18,38,11,92,12,3,7,2,4,6,20,11,47,63,1,7,16,365,121,486,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,5,0,0,0,22,11,33,158225,230077,609174,405905,379736,1662974,300307,113215,85634,19330,89562,348709,324293,379819,458861,1049855,10859,21436,8409,6656380,157820,6814200,1142,4425,7144,8794,5759,33978,5854,1643,1356,125,2452,5789,5676,5155,4412,16955,69,87,59,110874,2037,112911
2021-06-12,142165,205305,548888,356432,338719,1444492,264892,100058,64477,10902,70888,304354,282449,333833,412374,939393,6236,12424,5529,5843810,104553,5948363,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,586,1106,2897,7573,0,8,15,35725,781,36506,17995,29816,68759,54988,46976,243748,41800,15058,22512,8426,20346,49371,44913,51442,54840,124633,4622,9013,2898,912156,54605,966761,285,4550,2384,4519,3143,16699,5950,1554,1299,0,1472,3329,2503,4361,5503,6661,0,0,20,64232,687,64919,2,5,19,38,11,97,13,3,7,2,4,6,22,13,49,67,1,7,16,382,132,514,0,0,1,0,0,5,1,0,0,0,0,0,2,2,2,4,0,0,0,17,11,28,160162,235126,617666,411458,385706,1688337,306710,115119,86996,19330,91238,353731,327384,385288,467263,1064093,10859,21444,8444,6756354,159299,6915653,1937,5049,8492,5553,5970,25363,6403,1904,1362,0,1676,5022,3091,5469,8402,14238,0,8,35,99974,1479,101453
2021-06-13,143317,205675,554290,356449,339597,1451190,265354,100121,64477,10902,70895,305014,282723,334660,413360,944023,6236,12431,5536,5866250,105042,5971292,1152,370,5402,17,878,6698,462,63,0,0,7,660,274,827,986,4630,0,7,7,22440,489,22929,18422,34401,70611,55600,50191,261526,47348,16441,22512,8426,21419,53177,47447,55731,59701,129044,4622,9013,2910,968542,55061,1023603,427,4585,1852,612,3215,17778,5548,1383,0,0,1073,3806,2534,4289,4861,4411,0,0,12,56386,456,56842,2,6,21,38,11,109,13,3,7,2,4,8,24,15,53,70,1,7,16,410,137,547,0,1,2,0,0,12,0,0,0,0,0,2,2,2,4,3,0,0,0,28,5,33,161741,240082,624922,412087,389799,1712825,312720,116565,86996,19330,92318,358199,330194,390406,473114,1073137,10859,21451,8463,6835208,160249,6995457,1579,4956,7256,629,4093,24488,6010,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78854,950,79804
2021-06-14,143695,205797,556303,358232,340554,1458581,265874,100965,64488,10991,70937,305428,284451,336178,413549,948828,6238,12477,5561,5889127,105838,5994965,378,122,2013,1783,957,7391,520,844,11,89,42,414,1728,1518,189,4805,2,46,25,22877,796,23673,20020,38264,76262,59565,54055,285149,48917,17109,23536,8426,22332,56885,50557,59867,63166,137671,4640,9027,2941,1038389,56121,1094510,1598,3863,5651,3965,3864,23623,1569,668,1024,0,913,3708,3110,4136,3465,8627,18,14,31,69847,1060,70907,2,6,21,39,11,122,14,3,7,2,4,8,26,15,55,73,1,7,16,432,141,573,0,0,0,1,0,13,1,0,0,0,0,0,2,0,2,3,0,0,0,22,4,26,163717,244067,632586,417836,394620,1743852,314810,118077,88031,19419,93273,362321,335034,396060,476770,1086572,10879,21511,8519,6927954,162109,7090063,1976,3985,7664,5749,4821,31027,2090,1512,1035,89,955,4122,4840,5654,3656,13435,20,60,56,92746,1860,94606
2021-06-15,143868,205909,558410,358815,340716,1464464,266729,101519,64494,11008,70945,306423,285847,336730,414273,952742,6286,12518,5586,5907282,106676,6013958,173,112,2107,583,162,5883,855,554,6,17,8,995,1396,552,724,3914,48,41,25,18155,838,18993,22550,40363,80759,60805,59089,308003,51178,18723,25042,8559,23183,60167,53946,63868,66630,149367,4673,9072,2999,1108976,57292,1166268,2530,2099,4497,1240,5034,22854,2261,1614,1506,133,851,3282,3389,4001,3464,11696,33,45,58,70587,1171,71758,2,6,24,40,12,129,14,3,7,2,4,8,29,17,57,76,1,7,16,454,152,606,0,0,3,1,1,7,0,0,0,0,0,0,3,2,2,3,0,0,0,22,11,33,166420,246278,639193,419660,399817,1772596,317926,120245,89543,19569,94132,366598,339822,400615,480960,1102185,10960,21597,8602,7016718,164129,7180847,2703,2211,6607,1824,5197,28744,3116,2168,1512,150,859,4277,4788,4555,4190,15613,81,86,83,88764,2020,90784
2021-06-16,144259,206070,559687,360135,341200,1468564,267443,101968,64513,11123,71048,307357,288223,337151,415252,956863,6308,12580,5622,5925366,107628,6032994,391,161,1277,1320,484,4100,714,449,19,115,103,934,2376,421,979,4121,22,62,36,18084,952,19036,24650,41169,87278,68117,63801,334859,54148,20293,25200,8585,25146,64075,56971,67845,70519,160702,4703,9140,3032,1190233,58980,1249213,2100,806,6519,7312,4712,26856,2970,1570,158,26,1963,3908,3025,3977,3889,11335,30,68,33,81257,1688,82945,2,6,27,49,18,139,14,3,7,2,4,9,30,18,59,77,1,7,17,489,155,644,0,0,3,9,6,10,0,0,0,0,0,1,1,1,2,1,0,0,1,35,3,38,168911,247245,646992,428301,405019,1803562,321610,122264,89720,19710,96198,371441,345224,405014,485830,1117642,11012,21727,8673,7116095,166772,7282867,2491,967,7799,8641,5202,30966,3684,2019,177,141,2066,4843,5402,4399,4870,15457,52,130,71,99377,2643,102020
2021-06-17,145400,206205,559998,361546,341750,1473513,268210,102205,64783,11251,71169,308492,290225,338808,416084,960151,6437,12673,5654,5944554,108539,6053093,1141,135,311,1411,550,4949,767,237,270,128,121,1135,2002,1657,832,3288,129,93,32,19188,911,20099,25622,42814,96202,74384,69364,359918,57284,21500,26455,8619,27133,68460,60454,71883,75295,172463,4760,9228,3065,1274903,60282,1335185,972,1645,8924,6267,5563,25059,3136,1207,1255,34,1987,4385,3483,4038,4776,11761,57,88,33,84670,1302,85972,2,6,33,49,20,147,14,3,7,2,4,11,31,19,60,82,1,8,18,517,166,683,0,0,6,0,2,8,0,0,0,0,0,2,1,1,1,5,0,1,1,28,11,39,171024,249025,656233,435979,411134,1833578,325514,123708,91245,19872,98306,376963,350710,410710,491440,1132696,11198,21909,8739,7219983,168998,7388981,2113,1780,9241,7678,6115,30016,3904,1444,1525,162,2108,5522,5486,5696,5610,15054,186,182,66,103888,2226,106114
2021-06-18,145444,206301,560349,362371,342253,1478894,268986,102394,64933,11304,71350,309473,291707,339455,417200,962857,6464,12712,5676,5960123,109318,6069441,44,96,351,825,503,5381,776,189,150,53,181,981,1482,647,1116,2706,27,39,22,15569,779,16348,26913,43603,104435,78404,73885,383759,60791,23212,27499,8619,28909,71634,64773,75991,79801,182682,4786,9264,3167,1352127,61692,1413819,1291,789,8233,4020,4521,23841,3507,1712,1044,0,1776,3174,4319,4108,4506,10219,26,36,102,77224,1410,78634,2,6,36,51,24,157,15,3,7,2,4,12,32,51,63,90,1,8,18,582,169,751,0,0,3,2,4,10,1,0,0,0,0,1,1,32,3,8,0,0,0,65,3,68,172359,249910,664820,440826,416162,1862810,329799,125609,92439,19925,100263,381119,356512,415497,497065,1145629,11251,21984,8863,7312842,171190,7484032,1335,885,8587,4847,5028,29232,4285,1901,1194,53,1957,4156,5802,4787,5625,12933,53,75,124,92859,2192,95051
2021-06-19,145949,206615,560705,362626,342803,1482512,269336,102540,64972,11304,71350,310062,292206,339973,418671,965267,6464,12717,5687,5971759,109916,6081675,505,314,356,255,550,3618,350,146,39,0,0,589,499,518,1471,2410,0,5,11,11636,598,12234,27527,47943,110918,80504,77600,398628,64299,25244,27807,8619,28961,74635,67703,79653,84492,191279,4787,9264,3201,1413064,62543,1475607,614,4340,6483,2100,3715,14869,3508,2032,308,0,52,3001,2930,3662,4691,8597,1,0,34,60937,851,61788,2,6,37,52,24,160,15,5,7,2,4,12,32,52,63,92,1,8,19,593,175,768,0,0,1,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,1,11,6,17,173478,254564,671660,443182,420427,1881300,333657,127789,92786,19925,100315,384709,359941,419678,503227,1156638,11252,21989,8909,7385426,172645,7558071,1119,4654,6840,2356,4265,18490,3858,2180,347,0,52,3590,3429,4181,6162,11009,1,5,46,72584,1455,74039
2021-06-20,146201,206631,561006,362715,343047,1485523,269645,102616,64979,11304,71350,310390,292413,340352,419358,966201,6464,12717,5695,5978607,110250,6088857,252,16,301,89,244,3011,309,76,7,0,0,328,207,379,687,934,0,0,8,6848,334,7182,28773,51959,117190,81695,79274,410189,66508,26311,27891,8619,29328,78063,70321,83569,89425,197607,4788,9264,3231,1464005,63172,1527177,1246,4016,6272,1191,1674,11561,2209,1067,84,0,367,3428,2618,3916,4933,6328,1,0,30,50941,629,51570,2,6,40,52,25,161,15,5,7,2,4,12,33,53,65,94,1,8,21,606,175,781,0,0,3,0,1,1,0,0,0,0,0,0,1,1,2,2,0,0,2,13,0,13,174976,258596,678236,444462,422346,1895874,336175,128932,92877,19925,100682,388465,362767,423974,508849,1163902,11253,21989,8949,7443229,173608,7616837,1498,4032,6576,1280,1919,14574,2518,1143,91,0,367,3756,2826,4296,5622,7264,1,0,40,57803,963,58766
2021-06-21,146261,206822,561183,362875,343127,1488569,270097,102752,65011,11308,71406,310464,292755,340819,419852,967191,6480,12775,5707,5985454,111057,6096511,60,191,177,160,80,3046,452,136,32,4,56,74,342,467,494,990,16,58,12,6847,807,7654,31031,57139,126381,85628,80966,430629,69503,27715,29475,8636,30218,80558,74791,88099,96613,208271,4805,9311,3305,1543074,64531,1607605,2258,5180,9191,3933,1692,20440,2995,1404,1584,17,890,2495,4470,4530,7188,10664,17,47,74,79069,1359,80428,2,6,43,52,26,172,17,5,8,2,4,12,34,56,69,98,1,8,22,637,184,821,0,0,3,0,1,11,2,0,1,0,0,0,1,3,4,4,0,0,1,31,9,40,177294,263967,687607,448555,424119,1919371,339625,130472,94494,19946,101628,391034,367580,428974,516535,1175560,11286,22094,9036,7529177,175783,7704960,2318,5371,9371,4093,1773,23497,3450,1540,1617,21,946,2569,4813,5000,7686,11658,33,105,87,85948,2175,88123
2021-06-22,146343,207014,561532,363158,343470,1491222,270437,102841,65052,11308,71413,310820,293156,341177,420719,968047,6521,12827,5731,5992788,111833,6104621,82,192,349,283,343,2653,340,89,41,0,7,356,401,358,867,856,41,52,24,7334,776,8110,33360,60222,134836,89329,86397,451409,73851,28997,30655,8636,31265,85706,79495,93273,106067,224343,4828,9362,3342,1635373,66058,1701431,2329,3083,8455,3701,5431,20780,4348,1282,1180,0,1047,5148,4704,5174,9454,16072,23,51,37,92299,1527,93826,2,10,44,53,27,190,17,6,8,2,4,14,35,58,72,105,1,8,23,679,187,866,0,4,1,1,1,18,0,1,0,0,0,2,1,2,3,7,0,0,1,42,3,45,179705,267246,696412,452540,429894,1942822,344314,131844,95715,19946,102682,396540,372686,434508,526859,1192495,11350,22197,9098,7628853,178090,7806943,2411,3279,8805,3985,5775,23451,4689,1372,1221,0,1054,5506,5106,5534,10324,16935,64,103,62,99676,2307,101983
2021-06-23,146494,207084,561900,363658,343948,1494257,270764,102942,65132,11317,71560,311202,293383,341503,420986,969570,6610,12875,5762,6000947,112627,6113574,151,70,368,500,478,3035,327,101,80,9,147,382,227,326,267,1523,89,48,31,8159,794,8953,36512,62597,146837,100121,92778,476909,78771,30516,32159,8652,33924,90264,83800,98836,115523,242250,4908,9400,3415,1748172,67521,1815693,3152,2375,12001,10792,6381,25500,4920,1519,1504,16,2659,4558,4305,5563,9456,17907,80,38,73,112799,1463,114262,2,11,52,53,29,203,18,6,8,2,5,33,38,59,76,115,1,8,23,742,199,941,0,1,8,0,2,13,1,0,0,0,1,19,3,1,4,10,0,0,0,63,12,75,183008,269692,708789,463832,436756,1971370,349563,133464,97299,19971,105489,401499,377221,440398,536586,1211935,11519,22283,9202,7749876,180359,7930235,3303,2446,12377,11292,6862,28548,5249,1620,1584,25,2807,4959,4535,5890,9727,19440,169,86,104,121023,2269,123292
2021-06-24,146613,207089,562225,363911,343966,1496190,271142,102942,65142,11317,71560,311456,293621,341757,421350,969716,6619,12875,5776,6005267,113415,6118682,119,5,325,253,18,1933,378,0,10,0,0,254,238,254,364,146,9,0,14,4320,788,5108,39730,62607,155248,106817,96919,494135,82658,30516,32219,8652,33924,93783,87054,102811,121231,246586,4913,9400,3439,1812642,69110,1881752,3218,10,8411,6696,4141,17226,3887,0,60,0,0,3519,3254,3975,5708,4336,5,0,24,64470,1589,66059,2,11,56,54,29,208,19,6,8,2,5,33,40,62,76,121,1,8,25,766,204,970,0,0,4,1,0,5,1,0,0,0,0,0,2,3,0,6,0,0,2,24,5,29,186345,269707,717529,470782,440915,1990534,353829,133464,97369,19971,105489,405272,380715,444630,542658,1216423,11533,22283,9242,7818690,182741,8001431,3337,15,8740,6950,4159,19164,4266,0,70,0,0,3773,3494,4232,6072,4488,14,0,40,68814,2382,71196
2021-06-25,146644,207138,562671,364186,344268,1499179,271598,103030,65190,11317,71713,311820,294137,342088,421580,971008,6664,12897,5793,6012921,114221,6127142,31,49,446,275,302,2989,456,88,48,0,153,364,516,331,230,1292,45,22,17,7654,806,8460,41136,67901,166442,115083,103467,518560,87759,31870,32881,8652,35685,99378,92429,108329,130616,265056,4963,9420,3499,1923126,70694,1993820,1406,5294,11194,8266,6548,24425,5101,1354,662,0,1761,5595,5375,5518,9385,18470,50,20,60,110484,1584,112068,2,13,58,57,30,217,23,6,8,2,6,34,41,63,79,134,1,8,27,809,206,1015,0,2,2,3,1,9,4,0,0,0,1,1,1,1,3,13,0,0,2,43,2,45,187782,275052,729171,479326,447766,2017957,359391,134906,98079,19971,107404,411232,386607,450480,552276,1236199,11628,22325,9321,7936873,185133,8122006,1437,5345,11642,8544,6851,27423,5562,1442,710,0,1915,5960,5892,5850,9618,19776,95,42,79,118183,2392,120575
2021-06-26,146726,207989,563059,364498,344891,1501982,272019,103213,65266,11317,71773,312082,294525,342631,421950,971930,6664,12897,5806,6021218,114714,6135932,82,851,388,312,623,2803,421,183,76,0,60,262,388,543,370,922,0,0,13,8297,493,8790,43295,71197,176112,120165,108904,537699,92490,33542,33849,8652,36459,104317,96840,114100,138541,278942,4963,9420,3531,2013018,71853,2084871,2159,3296,9670,5082,5437,19139,4731,1672,968,0,774,4939,4411,5771,7925,13886,0,0,32,89892,1159,91051,2,13,62,57,31,225,25,6,8,2,6,34,43,64,81,149,1,8,29,846,217,1063,0,0,4,0,1,8,2,0,0,0,0,0,2,1,2,15,0,0,2,37,11,48,190023,279199,739233,484721,453827,2039907,364546,136761,99123,19971,108238,416433,391408,456795,560573,1251022,11628,22325,9368,8035101,186796,8221897,2241,4147,10062,5395,6061,21950,5155,1855,1044,0,834,5201,4801,6315,8297,14823,0,0,47,98228,1663,99891
2021-06-27,146820,208037,563491,364590,344970,1504075,272391,103304,65271,11317,71775,312336,294874,343080,422644,972561,6664,12897,5815,6026912,115007,6141919,94,48,432,92,79,2093,372,91,5,0,2,254,349,449,694,631,0,0,9,5694,293,5987,45314,75602,185450,121632,111775,555231,96608,34162,33868,8652,36478,108175,101094,118827,144541,289738,4963,9420,3551,2085081,72751,2157832,2019,4405,9338,1467,2871,17532,4118,620,19,0,19,3858,4254,4727,6000,10796,0,0,20,72063,898,72961,2,13,62,57,31,230,25,6,8,2,6,35,43,64,85,154,1,8,29,861,220,1081,0,0,0,0,0,5,0,0,0,0,0,1,0,0,4,5,0,0,0,15,3,18,192136,283652,749003,486280,456777,2059537,369038,137472,99147,19971,108259,420546,396011,461971,567271,1262454,11628,22325,9397,8112875,187990,8300865,2113,4453,9770,1559,2950,19630,4492,711,24,0,21,4113,4603,5176,6698,11432,0,0,29,77774,1194,78968
2021-06-28,146902,208155,564022,364837,345174,1506266,272688,103438,65316,11327,71830,312667,295338,343484,422914,974141,6669,12912,5832,6033912,115652,6149564,82,118,531,247,204,2191,297,134,45,10,55,331,464,404,270,1580,5,15,17,7000,645,7645,47659,80049,193548,126404,116575,580385,100994,35523,34504,8688,37442,113609,106157,124523,152950,308701,4988,9439,3606,2185744,74416,2260160,2345,4447,8098,4772,4800,25154,4386,1361,636,36,964,5434,5063,5696,8409,18963,25,19,55,100663,1665,102328,3,14,62,59,34,241,25,6,8,2,6,38,43,64,87,162,1,8,30,893,245,1138,1,1,0,2,3,11,0,0,0,0,0,3,0,0,2,8,0,0,1,32,25,57,194564,288218,757632,491301,461784,2086893,373722,138967,99828,20017,109278,426314,401538,468071,575952,1283005,11658,22359,9470,8220571,190325,8410896,2428,4566,8629,5021,5007,27356,4684,1495,681,46,1019,5768,5527,6100,8681,20551,30,34,73,107696,2335,110031
2021-06-29,147015,208266,564570,365110,345424,1508984,272973,103548,65343,11333,71851,312982,295735,343789,423216,975187,6691,12951,5846,6040814,116335,6157149,113,111,548,273,250,2718,285,110,27,6,21,315,397,305,302,1046,22,39,14,6902,683,7585,50858,83650,201319,130866,122147,607650,104963,36677,34829,8696,37681,118950,111598,130713,159508,327790,5004,9495,3650,2286044,76224,2362268,3199,3601,7771,4462,5572,27265,3969,1154,325,8,239,5341,5441,6190,6558,19089,16,56,44,100300,1808,102108,5,15,62,61,36,258,29,7,8,2,6,41,43,65,89,180,1,9,30,947,261,1208,2,1,0,2,2,17,4,1,0,0,0,3,0,1,2,18,0,1,0,54,16,70,197878,291931,765951,496038,467608,2116893,377980,140232,100180,20031,109538,431973,407376,474567,582814,1303158,11696,22455,9528,8327827,192832,8520659,3314,3713,8319,4737,5824,30000,4258,1265,352,14,260,5659,5838,6496,6862,20153,38,96,58,107256,2507,109763
