date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-06,21,91,1858,36968,37303,38097,43380,45527,43117,45661,61138,149622,238336,330684,252528,172505,183023,0,0,30,464,306,325,367,341,366,358,1368,8980,13834,8641,5817,1862,453,3,1,93,1212,1186,1332,1057,989,1012,1177,1568,2491,4375,3664,2389,1121,851,0,0,7,143,142,123,113,127,155,184,205,368,184,118,78,31,56,0,0,0,0,2,1,1,1,1,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,1951,38180,38491,39430,44438,46517,44130,46838,62708,152113,242723,334356,254919,173627,183875,0,0,37,607,448,448,480,468,521,542,1573,9348,14018,8759,5895,1893,509
2021-04-07,21,91,1890,37597,37843,38600,43925,46065,43674,46291,62756,157838,252960,340409,258768,174543,183613,0,0,32,629,540,503,545,538,557,630,1618,8216,14624,9725,6240,2038,590,3,1,95,1375,1337,1522,1209,1209,1226,1441,1885,2855,4563,3828,2494,1183,937,0,0,2,163,151,190,152,220,214,264,317,364,188,164,105,62,86,0,0,0,0,2,1,1,1,1,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,1985,38972,39182,40123,45135,47275,44901,47732,64643,160693,257535,344245,261264,175727,184551,0,0,34,792,691,693,697,758,771,894,1935,8580,14812,9889,6345,2100,676
2021-04-08,21,91,1938,38411,38623,39355,44803,47049,44582,47724,77919,170403,270982,349528,263604,176165,184113,0,0,48,814,780,755,878,984,908,1433,15163,12565,18022,9119,4836,1622,500,3,1,115,1627,1603,1831,1551,1613,1599,1856,2327,3242,4750,3990,2616,1275,1169,0,0,20,252,266,309,342,404,373,415,442,387,187,162,122,92,232,0,0,0,0,2,1,1,1,1,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92,2053,40038,40228,41187,46355,48663,46182,49580,80248,173645,275744,353526,266222,177441,185283,0,0,68,1066,1046,1064,1220,1388,1281,1848,15605,12952,18209,9281,4958,1714,732
2021-04-09,22,91,1984,39266,39546,40300,45892,48348,45782,49800,95270,185572,288380,357440,268495,178210,184745,1,0,46,855,923,945,1089,1299,1200,2076,17351,15169,17398,7912,4891,2045,632,3,1,118,1895,1868,2087,1859,1911,1923,2207,2731,3519,4902,4097,2676,1307,1186,0,0,3,268,265,256,308,298,324,351,404,277,152,107,60,32,17,0,0,0,0,2,1,1,1,1,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,92,2102,41161,41416,42388,47752,50260,47706,52007,98003,189091,293294,361545,271173,179518,185932,1,0,49,1123,1188,1201,1397,1597,1524,2427,17755,15446,17550,8019,4951,2077,649
2021-04-10,23,92,2038,39905,40083,40830,46601,49088,46535,51486,109448,198840,303695,363822,272138,180095,185249,1,1,54,639,537,530,709,740,753,1686,14178,13268,15315,6382,3643,1885,504,3,1,123,2117,2029,2268,2041,2148,2119,2460,2991,3693,4971,4130,2698,1316,1192,0,0,5,222,161,181,182,237,196,253,260,174,69,33,22,9,6,0,0,0,0,2,1,1,1,1,0,3,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,93,2161,42022,42114,43099,48643,51237,48655,53946,112442,202533,308678,367960,274838,181412,186442,1,1,59,861,698,711,891,977,949,1939,14439,13442,15384,6415,3665,1894,510
2021-04-11,23,93,2079,40518,40789,41544,47350,49911,47389,53785,128085,212155,315318,366761,273817,180589,185437,0,1,41,613,706,714,749,823,854,2299,18637,13315,11623,2939,1679,494,188,4,1,130,2192,2102,2347,2139,2236,2197,2563,3106,3783,5007,4158,2711,1323,1192,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,2,1,1,1,1,0,4,1,9,7,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,27,94,2209,42710,42893,43892,49490,52148,49587,56348,131195,215939,320337,370928,276530,181913,186630,1,1,48,688,779,793,847,911,932,2402,18753,13406,11659,2968,1692,501,188
2021-04-12,24,94,2123,41361,41696,42536,48549,51287,48704,56549,146500,226642,325065,371092,276144,181198,185824,1,1,44,843,907,992,1199,1376,1315,2764,18415,14487,9747,4331,2327,609,387,5,1,135,2334,2210,2456,2223,2335,2295,2685,3267,3966,5105,4233,2778,1363,1316,1,0,5,142,108,109,84,99,98,122,161,183,98,75,67,40,124,0,0,0,0,2,1,1,1,1,0,5,1,9,7,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,95,2258,43695,43908,44993,50773,53623,51000,59234,149772,230609,330182,375334,278924,182562,187141,2,1,49,985,1015,1101,1283,1475,1413,2886,18577,14670,9845,4406,2394,649,511
2021-04-13,24,94,2183,42837,43362,44162,50365,53447,50787,60027,165517,243711,338534,373975,277908,181772,186292,0,0,60,1476,1666,1626,1816,2160,2083,3478,19017,17069,13469,2883,1764,574,468,5,1,147,2471,2318,2560,2342,2467,2429,2852,3499,4171,5204,4310,2863,1694,1644,0,0,12,137,108,104,119,132,134,167,232,205,99,77,85,331,328,0,0,0,0,2,1,1,1,1,0,5,1,9,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,95,2330,45308,45682,46723,52708,55915,53217,62879,169021,247883,343750,378294,280774,183467,187937,0,0,72,1613,1774,1730,1935,2292,2217,3645,19249,17274,13568,2960,1850,905,796
2021-04-14,24,94,2281,44396,44984,45871,52305,55799,53016,63389,181848,260706,352561,377874,279851,182585,186773,0,0,98,1559,1622,1709,1940,2352,2229,3362,16331,16995,14027,3899,1943,813,481,5,1,156,2643,2501,2749,2561,2706,2687,3146,3892,4481,5330,4417,2966,1827,1914,0,0,9,172,183,189,219,239,258,294,393,310,126,107,103,133,270,0,0,0,0,2,1,2,1,1,0,5,1,9,7,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,29,95,2437,47039,47487,48621,54868,58506,55704,66535,185745,265188,357903,382300,282821,184413,188688,0,0,107,1731,1805,1898,2160,2591,2487,3656,16724,17305,14153,4006,2047,946,751
2021-04-15,26,94,2381,46439,47043,48217,54896,58786,56125,67349,197195,280321,365324,382419,282580,183965,187374,2,0,100,2043,2059,2346,2591,2987,3109,3960,15347,19615,12763,4545,2729,1380,601,5,1,171,2909,2760,2974,2836,2968,2993,3495,4262,4808,5438,4510,3028,1871,2022,0,0,15,266,259,225,275,262,306,349,370,327,108,93,62,44,108,0,0,0,0,2,1,2,1,1,0,5,3,9,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,31,95,2552,49348,49805,51192,57734,61755,59119,70844,201462,285132,370774,386938,285612,185837,189397,2,0,115,2309,2318,2571,2866,3249,3415,4309,15717,19944,12871,4638,2791,1424,709
2021-04-16,27,94,2472,48725,49443,50729,57690,62078,59325,71644,213703,294297,376354,387421,285477,185183,187941,1,0,91,2286,2400,2512,2794,3292,3200,4295,16508,13976,11030,5002,2897,1218,567,5,1,190,3228,3001,3256,3129,3310,3320,3828,4592,5053,5549,4581,3076,1905,2119,0,0,19,319,241,282,293,342,327,333,330,245,111,71,48,34,97,0,0,0,0,2,1,4,1,1,0,5,3,9,7,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,95,2662,51953,52446,53986,60823,65389,62646,75472,218300,299353,381915,392011,288557,187089,190061,1,0,110,2605,2641,2794,3089,3634,3527,4628,16838,14221,11141,5073,2945,1252,664
2021-04-17,27,94,2578,50839,51377,52706,60086,64949,62133,75046,225950,306478,385488,390789,287601,186202,188251,0,0,106,2114,1934,1977,2396,2871,2808,3402,12247,12181,9134,3368,2124,1019,310,5,1,214,3531,3275,3557,3456,3703,3762,4247,5055,5348,5658,4642,3127,1944,2156,0,0,24,303,274,301,327,393,442,419,463,295,109,61,51,39,37,0,0,0,0,2,1,4,1,1,0,5,3,9,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,95,2792,54370,54654,56264,63546,68653,65896,79293,231010,311829,391158,395440,290732,188147,190408,0,0,130,2417,2208,2278,2723,3264,3250,3821,12710,12476,9243,3429,2175,1058,347
2021-04-18,27,94,2646,52430,52721,54177,61877,67068,64256,77581,233564,317150,391222,392421,288485,186613,188432,0,0,68,1591,1344,1471,1791,2119,2123,2535,7614,10672,5734,1632,884,411,181,5,1,225,3672,3415,3699,3610,3885,3942,4465,5232,5458,5705,4679,3139,1948,2157,0,0,11,141,140,142,154,182,180,218,177,110,47,37,12,4,1,0,0,0,0,2,1,4,1,1,0,5,4,9,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32,95,2871,56102,56138,57877,65491,70954,68199,82046,238801,322612,396939,397109,291628,188563,190590,0,0,79,1732,1484,1613,1945,2301,2303,2753,7791,10783,5781,1669,896,416,182
2021-04-19,27,94,2720,54440,54666,56328,64489,70239,67443,81279,242714,328801,396170,394009,289444,186929,188679,0,0,74,2010,1945,2151,2612,3171,3187,3698,9150,11651,4948,1588,959,316,247,5,1,231,3842,3580,3871,3778,4095,4195,4741,5556,5716,5827,4784,3199,1992,2223,0,0,6,170,165,172,168,210,253,276,324,258,122,105,60,44,66,0,0,0,0,2,1,4,2,1,0,5,5,9,7,4,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,32,95,2951,58282,58248,60200,68271,74336,71639,86020,248275,334522,402009,398802,292647,188923,190903,0,0,80,2180,2110,2323,2780,3382,3440,3974,9474,11910,5070,1693,1019,360,313
2021-04-20,28,94,2803,56810,57029,58765,67493,73945,71731,86292,253293,342423,400568,395064,290037,187225,188889,1,0,83,2370,2363,2437,3004,3706,4288,5013,10579,13622,4398,1055,593,296,210,5,1,238,4084,3858,4132,4039,4372,4510,5080,5930,6016,5983,4899,3311,2158,2522,0,0,7,242,278,261,261,277,315,339,374,300,156,115,112,166,299,0,0,0,0,2,1,4,2,1,1,5,5,10,7,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,33,95,3041,60894,60889,62898,71536,78319,76242,91373,259228,348444,406564,399972,293353,189385,191412,1,0,90,2612,2641,2698,3265,3983,4603,5353,10953,13922,4555,1170,706,462,509
2021-04-21,29,94,2917,59630,59866,61811,71182,78495,88565,103636,262448,356025,407967,396874,291434,187637,189138,1,0,114,2820,2837,3046,3689,4550,16834,17344,9155,13602,7399,1810,1397,412,249,5,1,261,4394,4245,4499,4457,4828,4966,5551,6419,6432,6206,5075,3535,2375,3013,0,0,23,310,387,367,418,456,456,471,489,416,223,176,224,217,491,0,0,0,0,2,1,4,2,1,1,5,5,10,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,95,3178,64024,64113,66311,75643,83325,93532,109188,268872,362462,414186,401958,294974,190014,192153,1,0,137,3130,3224,3413,4107,5006,17290,17815,9644,14018,7622,1986,1621,629,741
2021-04-22,30,95,3088,63091,63072,65317,75219,83548,103436,118560,272103,370018,418461,398948,292976,188146,189445,1,1,171,3461,3206,3506,4037,5053,14871,14924,9655,13993,10494,2074,1542,509,307,5,1,277,4687,4565,4833,4843,5207,5350,5992,6916,6755,6378,5237,3706,2536,3281,0,0,16,293,320,334,386,379,384,441,497,323,172,162,171,161,268,0,0,0,0,2,1,4,2,1,1,6,6,12,7,5,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,35,96,3365,67778,67641,70151,80066,88757,108787,124553,279025,376779,424854,404194,296687,190685,192728,1,1,187,3754,3528,3840,4423,5432,15255,15365,10153,14317,10668,2236,1713,671,575
2021-04-23,30,95,3204,65828,65806,68343,78846,88034,119760,134776,281009,381591,427085,400629,294351,188786,189775,0,0,116,2737,2734,3026,3627,4486,16324,16216,8906,11573,8624,1681,1375,640,330,5,1,289,4919,4818,5081,5113,5438,5599,6259,7273,7076,6604,5500,4054,2896,4195,0,0,12,232,253,248,270,231,249,267,357,321,226,263,348,360,914,0,0,0,0,2,1,4,2,1,1,6,8,12,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,35,96,3493,70747,70628,73425,83963,93474,125360,141036,288288,388675,433704,406138,298410,191685,193973,0,0,128,2969,2987,3274,3897,4717,16573,16483,9263,11896,8850,1944,1723,1000,1245
2021-04-24,32,95,3319,67832,67602,70290,81287,91151,130862,145944,287418,393720,433101,402325,295837,189379,189975,2,0,115,2004,1796,1947,2441,3117,11102,11168,6409,12129,6016,1696,1486,593,200,5,1,310,5193,5082,5369,5406,5737,5882,6587,7627,7304,6720,5608,4156,3033,4543,0,0,21,274,264,288,293,299,283,328,354,228,116,108,102,137,348,0,0,0,0,2,1,4,2,2,1,6,8,12,7,5,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,96,3629,73025,72688,75660,86697,96890,136746,152532,295051,401032,439836,407942,299998,192415,194521,2,0,136,2278,2060,2235,2734,3416,11386,11496,6763,12357,6132,1804,1588,730,548
2021-04-25,32,95,3428,69216,68851,71760,82955,93303,138797,154355,291989,400331,436577,403269,296356,189503,190083,0,0,109,1384,1249,1470,1668,2152,7935,8411,4571,6611,3476,944,519,124,108,5,1,319,5336,5207,5500,5573,5905,6029,6753,7837,7452,6829,5689,4254,3178,4897,0,0,9,143,125,131,167,168,147,166,210,148,109,81,98,145,354,0,0,0,0,2,1,4,3,2,2,6,8,13,7,5,3,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,37,96,3747,74552,74062,77261,88532,99211,144828,161110,299832,407791,443422,408967,300615,192684,194983,0,0,118,1527,1374,1601,1835,2321,8082,8578,4781,6759,3586,1025,617,269,462
2021-04-26,34,95,3506,71222,71046,74095,85697,96674,146438,162036,296960,406378,439740,404052,296781,189681,190283,2,0,78,2006,2195,2335,2742,3371,7641,7681,4971,6047,3163,783,425,178,200,5,1,331,5622,5542,5819,5923,6270,6377,7194,8279,7819,7073,5969,4553,3592,6037,0,0,12,286,335,319,350,365,348,441,442,367,244,280,299,414,1140,0,0,0,1,3,1,4,3,2,2,6,8,14,7,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,39,96,3837,76845,76593,79915,91624,102947,152817,169232,305245,414205,446830,410030,301339,193276,196324,2,0,90,2293,2531,2654,3092,3736,7989,8122,5413,6414,3408,1063,724,592,1341
2021-04-27,36,96,3609,73428,73149,76652,88723,100404,154953,170781,302388,411769,442426,404756,297324,189925,190461,2,1,103,2206,2103,2557,3026,3730,8515,8745,5428,5391,2686,704,543,244,178,5,1,346,6019,6030,6304,6465,6811,6887,7777,8891,8304,7373,6320,4970,4090,7437,0,0,15,397,488,485,542,541,510,583,612,485,300,351,417,498,1400,0,0,0,1,4,1,5,3,2,2,8,8,14,7,6,3,5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,41,97,3955,79448,79185,82957,95193,107218,161842,178560,311287,420081,449816,411085,302300,194018,197903,2,1,118,2603,2592,3042,3569,4271,9025,9328,6042,5876,2986,1055,961,742,1579
2021-04-28,38,96,3769,75807,75568,79611,92070,104580,163252,179077,309119,427393,447584,406035,298099,190204,190682,2,0,160,2379,2419,2959,3347,4176,8299,8296,6731,15624,5158,1279,775,279,221,5,1,382,6679,6834,7077,7315,7714,7750,8656,9912,8965,7766,6766,5407,4618,8640,0,0,36,660,804,773,850,903,863,879,1021,661,393,446,437,528,1203,0,0,0,1,4,1,6,3,2,2,8,8,14,7,6,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,97,4151,82487,82408,86689,99391,112297,171004,187735,319039,436366,455367,412810,303512,194825,199327,2,0,196,3039,3223,3732,4198,5079,9162,9175,7752,16285,5551,1725,1212,807,1424
2021-04-29,38,96,3993,78585,78086,82544,95456,108815,170225,186337,315043,437519,453959,407704,299146,190499,190928,0,0,224,2778,2518,2933,3386,4235,6973,7260,5924,10126,6375,1669,1047,295,246,5,1,407,7246,7630,7833,8180,8522,8569,9428,10742,9549,8146,7150,5859,5206,10139,0,0,25,567,796,756,865,808,819,772,830,584,380,384,452,588,1499,0,0,0,1,4,1,6,4,2,2,9,8,14,7,6,3,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,43,97,4400,85832,85722,90378,103642,117341,178796,195767,325794,447076,462122,414863,305011,195708,201072,0,0,249,3345,3314,3689,4251,5044,7792,8032,6755,10710,6755,2053,1499,883,1745
2021-04-30,38,97,4176,81240,80724,85536,98955,112893,176570,193287,321038,448195,458668,409170,300076,190774,191116,0,1,183,2655,2638,2992,3499,4078,6345,6950,5995,10676,4709,1466,930,275,188,5,1,456,8034,8588,8722,9309,9635,9618,10413,11758,10333,8629,7593,6352,5892,11615,0,0,49,788,958,889,1129,1113,1049,985,1016,784,483,443,493,686,1476,0,0,0,2,5,1,6,4,2,3,10,8,16,8,6,3,5,0,0,0,1,1,0,0,0,0,1,1,0,2,1,0,0,0,43,98,4632,89276,89319,94259,108270,122532,186190,203703,332806,458536,467316,416773,306434,196669,202736,0,1,232,3444,3597,3881,4628,5191,7394,7936,7012,11460,5194,1910,1423,961,1664
2021-05-01,38,97,4361,83730,82891,88001,101804,116373,180724,199895,327070,457485,460869,409878,300541,190902,191233,0,0,185,2490,2167,2465,2849,3480,4154,6608,6032,9290,2201,708,465,128,117,5,1,487,8650,9226,9330,10031,10364,10301,11088,12462,10788,8869,7861,6639,6410,12593,0,0,31,616,638,608,722,729,683,675,704,455,240,268,287,518,978,0,0,0,2,5,1,8,4,2,3,10,8,16,8,7,4,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,98,4848,92382,92124,97332,111843,126741,191027,210986,339542,468281,469757,417749,307187,197316,203832,0,0,216,3106,2805,3073,3573,4209,4837,7283,6736,9745,2441,976,753,647,1096
2021-05-02,39,97,4570,85628,84497,89839,103958,119015,183953,207801,333518,462211,462105,410158,300699,190980,191307,1,0,209,1898,1606,1838,2154,2642,3229,7906,6448,4726,1236,280,158,78,74,5,1,513,8995,9549,9739,10485,10857,10732,11472,12912,11055,9063,8012,6795,6594,13162,0,0,26,345,323,409,454,493,431,384,450,267,194,151,156,184,569,0,0,0,2,5,1,8,4,2,3,11,8,17,8,7,4,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,98,5083,94625,94053,99579,114451,129876,194687,219276,346441,473274,471188,418180,307501,197578,204475,1,0,235,2243,1929,2247,2608,3135,3660,8290,6899,4993,1431,431,314,262,643
2021-05-03,39,97,4747,87683,86317,91882,106383,121958,190578,216105,340230,467428,463212,410548,300927,191099,191428,0,0,177,2055,1820,2043,2425,2943,6625,8304,6712,5217,1107,390,228,119,121,5,1,540,9778,10530,10654,11621,11981,11766,12479,14051,11835,9576,8656,7637,7295,15114,0,0,27,783,981,915,1136,1124,1034,1007,1139,780,513,644,842,701,1952,0,0,0,2,5,2,8,4,2,4,11,8,17,10,7,5,7,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,44,98,5287,97463,96854,102538,118012,133943,202346,228588,354292,479271,472808,419216,308571,198399,206549,0,0,204,2838,2801,2959,3561,4067,7659,9312,7851,5997,1620,1036,1070,821,2074
2021-05-04,44,98,4996,90606,88810,94753,109603,125950,199051,225367,348114,472148,464609,411053,301232,191258,191623,5,1,249,2923,2493,2871,3220,3992,8473,9262,7884,4720,1397,505,305,159,195,6,1,570,10314,11174,11341,12409,12769,12571,13267,14983,12511,10044,9309,8200,7885,16769,1,0,30,536,644,687,788,788,805,788,932,676,468,653,563,590,1655,0,0,0,3,6,2,8,4,2,4,11,9,18,11,7,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,50,99,5566,100923,99992,106096,122020,138723,211624,238638,363108,484668,474674,420375,309439,199148,208399,6,1,279,3460,3138,3558,4008,4780,9278,10050,8816,5397,1866,1159,868,749,1850
2021-05-05,45,98,5338,94212,91989,98562,114000,134747,209035,237687,359404,480808,467132,411781,301653,191476,191826,1,0,342,3606,3179,3809,4397,8797,9984,12320,11290,8660,2523,728,421,218,203,6,1,606,11068,12036,12189,13414,13784,13527,14304,16043,13274,10541,9786,8747,8575,18626,0,0,36,754,862,848,1005,1015,956,1037,1060,763,497,477,547,690,1857,0,0,0,3,7,2,8,4,2,4,11,9,19,11,8,5,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,51,99,5944,105283,104034,110753,127422,148535,222564,251995,375458,494091,477695,421580,310408,200056,210461,1,0,378,4360,4042,4657,5402,9812,10940,13357,12350,9423,3021,1205,969,908,2062
2021-05-06,47,98,5791,98537,95810,103006,119205,151754,223682,252701,372967,492254,470433,412602,302097,191723,192077,2,0,453,4325,3821,4444,5205,17007,14647,15014,13563,11446,3301,821,444,247,251,6,1,641,12028,13114,13251,14539,14998,14606,15462,17256,14201,11071,10233,9161,9164,19909,0,0,35,960,1078,1062,1125,1214,1079,1158,1213,927,530,447,414,589,1283,0,0,0,3,7,2,8,4,3,5,11,9,21,12,8,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,53,99,6432,110568,108933,116259,133752,166756,238291,268168,390234,506464,481528,422849,311266,200893,211996,2,0,488,5285,4899,5506,6330,18221,15727,16173,14776,12373,3833,1269,858,837,1535
