date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-22,17451,27782,77312,52451,40992,335597,28375,16482,25470,8724,15967,40516,53247,49924,54992,138284,4973,10081,2715,1001335,22609,1023944,247,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,37,26955,511,27466,5,26,197,98,119,2176,32,2,59,25,62,71,47,28,87,95,260,517,1268,5174,11016,16190,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,165,214,17456,27808,77509,52549,41111,337774,28407,16484,25529,8749,16029,40587,53294,49952,55079,138379,5233,10598,3989,1006516,33639,1040155,247,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,49,27004,677,27681
2021-03-23,17554,28062,79138,53785,41946,351805,29216,16937,25523,8751,15977,42213,54474,53493,57980,140059,4980,10101,2753,1034747,23162,1057909,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33412,553,33965,5,26,197,98,119,2193,32,2,59,29,62,72,48,28,89,98,263,517,1276,5213,11182,16395,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,166,205,17559,28088,79335,53883,42065,353999,29248,16939,25582,8780,16039,42285,54522,53521,58069,140157,5243,10618,4035,1039967,34359,1074326,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33451,720,34171
2021-03-24,17575,28158,83226,55441,45005,368683,30871,17413,25543,8791,16083,45130,55225,56993,60761,143303,4986,10142,2792,1076121,23707,1099828,21,96,4088,1656,3059,16878,1655,476,20,40,106,2917,751,3500,2781,3244,6,41,39,41374,545,41919,5,26,200,98,119,2205,32,2,59,29,62,79,48,30,89,103,267,523,1291,5267,11381,16648,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,199,253,17580,28184,83426,55539,45124,370889,30903,17415,25602,8820,16145,45209,55273,57023,60850,143406,5253,10665,4089,1081395,35103,1116498,21,96,4091,1656,3059,16890,1655,476,20,40,106,2924,751,3502,2781,3249,10,47,54,41428,744,42172
2021-03-25,18773,29425,87373,59528,48032,384871,34399,18665,26857,8860,16625,47879,57854,60536,63960,150562,4992,10152,2830,1132173,24260,1156433,1198,1267,4147,4087,3027,16188,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,38,56052,553,56605,5,27,200,100,119,2225,33,2,59,32,62,80,49,30,92,108,272,523,1309,5327,11583,16910,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,202,262,18778,29452,87573,59628,48151,387097,34432,18667,26916,8892,16687,47959,57903,60566,64052,150670,5264,10675,4145,1137507,35858,1173365,1198,1268,4147,4089,3027,16208,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,56,56112,755,56867
2021-03-26,20503,30981,91144,63430,50798,399738,37972,19761,27943,8889,18136,50020,60538,61992,67040,159999,5022,10156,2857,1186919,24739,1211658,1730,1556,3771,3902,2766,14867,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,27,54746,479,55225,5,29,202,100,119,2234,34,2,59,32,104,83,49,30,94,112,303,540,1325,5456,11806,17262,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,223,352,20508,31010,91346,63530,50917,401973,38006,19763,28002,8921,18240,50103,60587,62022,67134,160111,5325,10696,4188,1192382,36561,1228943,1730,1558,3773,3902,2766,14876,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,43,54875,703,55578
2021-03-27,22064,33327,95110,65765,52095,411125,41328,20235,27943,8889,20148,52882,62907,64145,70521,166661,5022,10157,2872,1233196,25094,1258290,1561,2346,3966,2335,1297,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46277,355,46632,5,29,203,100,119,2241,35,2,59,32,104,83,50,30,98,114,303,589,1336,5532,11949,17481,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,143,219,22069,33356,95313,65865,52214,413367,41363,20237,28002,8921,20252,52965,62957,64175,70619,166775,5325,10746,4214,1238735,37059,1275794,1561,2346,3967,2335,1297,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46353,498,46851
2021-03-28,23060,35632,99244,67634,52860,421423,44003,20235,28108,8889,21885,54681,65315,65548,73191,172652,5022,10157,2879,1272418,25332,1297750,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39222,238,39460,5,29,203,102,119,2242,36,2,59,32,104,85,50,30,98,116,303,589,1355,5559,12120,17679,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,19,27,171,198,23065,35661,99447,67736,52979,423666,44039,20237,28167,8921,21989,54766,65365,65578,73289,172768,5325,10746,4240,1277984,37468,1315452,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,26,39249,409,39658
2021-03-29,23607,35867,104062,69291,56270,434238,45580,20939,28118,8889,22960,56038,67871,66920,76852,180938,5022,10157,2892,1316511,25745,1342256,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,413,44506,5,30,209,102,121,2252,36,2,59,32,104,85,53,31,99,120,303,589,1384,5616,12474,18090,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,29,57,354,411,23612,35897,104271,69393,56391,436491,45616,20941,28177,8921,23064,56123,67924,66951,76951,181058,5325,10746,4282,1322134,38235,1360369,547,236,4824,1657,3412,12825,1577,704,10,0,1075,1357,2559,1373,3662,8290,0,0,42,44150,767,44917
2021-03-30,23939,36206,108289,71414,59681,447727,46651,21685,28139,8889,24068,56579,70250,70210,80319,187576,5042,10157,2921,1359742,26224,1385966,332,339,4227,2123,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43231,479,43710,5,30,212,103,121,2272,37,2,59,32,104,85,54,31,99,126,415,590,1404,5781,12867,18648,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,393,558,23944,36236,108501,71517,59802,450000,46688,21687,28198,8921,24172,56664,70304,70241,80418,187702,5457,10747,4331,1365530,39107,1404637,332,339,4230,2124,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,872,44268
2021-03-31,25674,36315,112984,74513,63559,460793,48003,22137,28170,8899,25152,58013,72801,73081,83726,189751,5059,10167,2966,1401763,26758,1428521,1735,109,4695,3099,3878,13066,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,45,42021,534,42555,5,30,217,103,124,2294,37,2,59,32,106,85,59,31,99,146,496,610,1427,5962,13194,19156,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,327,508,25679,36345,113201,74616,63683,463088,48040,22139,28229,8931,25258,58098,72860,73112,83825,189897,5555,10777,4399,1407732,39969,1447701,1735,109,4700,3099,3881,13088,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,68,42202,862,43064
2021-04-01,25674,37738,116845,77746,66378,472208,51380,22796,29510,8918,26889,60374,75261,76974,87043,197203,5070,10195,3009,1451211,27355,1478566,0,1423,3861,3233,2819,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,43,49448,597,50045,5,30,233,103,125,2299,41,3,60,34,108,86,59,31,99,149,554,622,1442,6083,13500,19583,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,306,427,25679,37768,117078,77849,66503,474508,51421,22799,29570,8952,26997,60460,75320,77005,87142,197352,5624,10817,4457,1457301,40872,1498173,0,1423,3877,3233,2820,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,58,49569,903,50472
2021-04-02,27723,40163,120278,80976,68747,481017,54647,22993,30265,8918,27841,62729,77627,80554,89273,206563,5075,10196,3026,1498611,27785,1526396,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,430,47830,5,30,238,104,125,2310,43,3,67,34,109,90,59,32,100,155,637,703,1465,6309,13741,20050,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,241,467,27728,40193,120516,81080,68872,483328,54690,22996,30332,8952,27950,62819,77686,80586,89373,206718,5712,10900,4498,1504929,41543,1546472,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,671,48299
2021-04-03,29322,42734,123790,82338,71552,487870,57788,23202,30265,8959,27841,64571,79987,84211,92454,214781,5077,10199,3056,1539997,28219,1568216,1599,2571,3512,1362,2805,6853,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,30,41386,434,41820,6,33,242,106,126,2318,43,3,67,34,109,91,60,34,101,161,646,783,1476,6439,13898,20337,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,157,287,29328,42767,124032,82444,71678,490190,57831,23205,30332,8993,27950,64662,80047,84245,92555,214942,5723,10983,4539,1546446,42134,1588580,1600,2574,3516,1364,2806,6862,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,41,41517,591,42108
2021-04-04,29322,44904,127216,83518,72432,492670,59893,23202,30265,8959,27841,65437,82290,86668,93510,216199,5077,10199,3095,1562697,28431,1591128,0,2170,3426,1180,880,4800,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22700,212,22912,6,38,242,106,127,2324,44,3,67,34,109,91,62,36,101,163,646,783,1488,6470,14016,20486,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,118,149,29328,44942,127458,83624,72559,494996,59937,23205,30332,8993,27950,65528,82352,86704,93611,216362,5723,10983,4590,1569177,42464,1611641,0,2175,3426,1180,881,4806,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22731,330,23061
2021-04-05,31520,45241,130446,87548,76060,498360,60499,23918,30265,9009,27841,67172,84629,88492,98328,225257,5077,10200,3123,1602985,28892,1631877,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,461,40749,6,38,249,107,127,2332,44,3,67,35,109,92,69,36,103,166,646,823,1518,6570,14403,20973,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,387,487,31526,45279,130695,87655,76187,500694,60543,23921,30332,9044,27950,67264,84698,88528,98431,225423,5723,11024,4648,1609565,43313,1652878,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,849,41237
2021-04-06,32461,48739,131921,92373,79791,504806,63386,24623,30548,9093,27841,69365,87078,90554,101248,233452,5093,10225,3155,1645752,29508,1675260,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,616,43383,6,97,254,108,128,2351,48,3,67,42,220,92,69,37,105,176,720,2005,1551,8079,14881,22960,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,478,1987,32467,48836,132175,92481,79919,507159,63434,24626,30615,9135,28061,69457,87147,90591,101353,233628,5813,12231,4713,1653841,44407,1698248,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,65,44276,1094,45370
2021-04-07,35773,52215,136086,97666,82950,513268,66630,25328,30548,9177,28192,71958,87237,92856,103545,239985,5117,10268,3177,1691976,30163,1722139,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46224,655,46879,6,181,446,109,131,2400,441,3,67,42,708,93,71,38,109,183,787,2870,1628,10313,15237,25550,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,77,2234,356,2590,35779,52396,136532,97775,83081,515670,67071,25331,30615,9219,28900,72051,87308,92894,103654,240168,5904,13139,4812,1702299,45418,1747717,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,99,48458,1011,49469
2021-04-08,38132,54817,141409,103336,86629,526613,70459,26252,31201,9268,28572,76724,90265,97653,107417,252168,5133,10301,3219,1759568,30856,1790424,2359,2602,5323,5670,3679,13345,3829,924,653,91,380,4766,3028,4797,3872,12183,16,33,42,67592,693,68285,6,579,1147,134,131,2424,898,3,389,43,1611,94,72,39,121,357,821,3438,1645,13952,15552,29504,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,17,3639,315,3954,38138,55396,142556,103470,86760,529039,71357,26255,31590,9311,30183,76818,90337,97692,107538,252525,5954,13740,4871,1773530,46426,1819956,2359,3000,6024,5695,3679,13369,4286,924,975,92,1283,4767,3029,4798,3884,12357,50,601,59,71231,1008,72239
2021-04-09,41439,57549,146804,108676,90396,541978,74240,27463,32320,9268,30351,81246,93561,101712,112156,264662,5159,10334,3259,1832573,31537,1864110,3307,2732,5395,5340,3767,15365,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,40,73005,681,73686,6,1059,1839,134,131,2488,955,3,615,43,1811,97,74,39,124,578,885,4182,1663,16726,15851,32577,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,18,2774,299,3073,41445,58608,148643,108810,90527,544468,75195,27466,32935,9311,32162,81343,93635,101751,112280,265240,6044,14517,4929,1849309,47406,1896715,3307,3212,6087,5340,3767,15429,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,58,75779,980,76759
2021-04-10,44421,60563,154037,112157,94002,550693,78072,28152,32763,9268,31898,84943,96425,104943,115804,275797,5165,10354,3278,1892735,32062,1924797,2982,3014,7233,3481,3606,8715,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60162,525,60687,6,1518,2455,134,142,2506,956,4,843,43,1814,97,76,39,130,581,910,4604,1672,18530,16032,34562,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,181,1985,44427,62082,156492,112291,94144,553201,79028,28156,33606,9311,33712,85040,96501,104982,115934,276378,6075,14959,4957,1911276,48112,1959388,2982,3474,7849,3481,3617,8733,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61967,706,62673
2021-04-11,46010,63718,162441,114486,96535,558725,81646,28760,32800,9268,31949,87871,99109,108640,120116,287143,5165,10360,3293,1948035,32370,1980405,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,15,55300,308,55608,8,1673,2458,135,416,2524,959,4,1005,43,1814,97,79,39,130,599,910,4688,1680,19261,16173,35434,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,141,872,46018,65392,164899,114621,96951,561251,82605,28764,33805,9311,33763,87968,99188,108679,120246,287742,6075,15049,4980,1967307,48563,2015870,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,23,56031,451,56482
2021-04-12,48638,63873,169177,116742,100467,572180,84086,29042,33428,9268,32023,91699,102117,113384,124107,297865,5196,10396,3316,2007004,33015,2040019,2628,155,6736,2256,3932,13455,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,23,58969,645,59614,231,1703,2459,135,418,2759,962,4,1007,43,1814,97,83,43,134,605,1076,5063,1695,20331,16562,36893,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,389,1459,48869,65577,171636,116877,100885,574941,85048,29046,34435,9311,33837,91796,102200,113427,124242,298470,6272,15460,5018,2027347,49597,2076944,2851,185,6737,2256,3934,13690,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,38,60040,1034,61074
2021-04-13,52064,64136,176592,122596,103890,587756,87325,29885,33476,9294,32049,95764,104573,118023,130713,308732,5232,10419,3350,2075869,33609,2109478,3426,263,7415,5854,3423,15576,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,34,68865,594,69459,231,1744,2461,171,433,3307,985,13,1009,47,2250,99,84,133,173,693,1246,5367,1717,22163,16940,39103,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,378,2210,52295,65881,179053,122767,104323,591065,88310,29898,34485,9341,34299,95863,104657,118156,130887,309425,6478,15787,5074,2098044,50570,2148614,3426,304,7417,5890,3438,16124,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,56,70697,973,71670
2021-04-14,54275,66454,184998,128526,107924,603075,90145,30755,33960,9305,33665,98367,106062,121919,137398,318570,5255,10433,3379,2144465,34234,2178699,2211,2318,8406,5930,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,29,68596,625,69221,234,1858,2466,461,598,3947,994,13,1009,47,2634,100,248,399,248,771,1336,5586,1732,24681,17354,42035,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,414,2932,54509,68313,187464,128987,108522,607024,91139,30768,34969,9352,36299,98467,106310,122318,137647,319341,6591,16020,5118,2169158,51609,2220767,2214,2432,8411,6220,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,44,71114,1039,72153
2021-04-15,56706,70231,193859,132682,112295,618061,93134,32190,35131,9308,34692,102959,109764,125857,143279,330333,5300,10470,3552,2219803,34941,2254744,2431,3777,8861,4156,4371,14986,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,173,75338,707,76045,520,1885,2484,529,613,4403,995,17,1017,88,2751,134,372,512,284,1604,1454,5864,1744,27270,17763,45033,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,409,2998,57226,72117,196343,133211,112908,622467,94129,32207,36148,9396,37443,103093,110137,126369,143564,331937,6754,16335,5303,2247087,52725,2299812,2717,3804,8879,4224,4386,15443,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,185,77929,1116,79045
2021-04-16,58886,74509,203275,138181,117072,633209,96530,32946,35936,9308,35884,107701,112899,129493,147165,338574,5352,10495,3654,2291069,35595,2326664,2180,4278,9416,5499,4777,15148,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,102,71266,654,71920,787,1888,2504,529,691,4618,1005,157,1023,88,2759,139,378,535,285,2939,1587,6329,1765,30006,18045,48051,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,21,2736,282,3018,59673,76398,205779,138710,117763,637830,97535,33103,36959,9396,38643,107840,113278,130028,147451,341513,6939,16825,5426,2321089,53661,2374750,2447,4281,9436,5499,4855,15363,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,123,74002,936,74938
2021-04-17,59739,77594,211708,141598,120612,643891,99943,33582,36473,9308,36635,111662,115673,131983,151147,347427,5353,10506,3682,2348516,36046,2384562,853,3085,8433,3417,3540,10682,3413,636,537,0,751,3961,2774,2490,3982,8853,1,11,28,57447,451,57898,1057,2044,2558,617,1092,4784,1092,504,1023,88,2759,140,545,680,343,4155,1587,6495,1774,33337,18223,51560,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,178,3509,60796,79639,214267,142215,121704,648678,101035,34086,37496,9396,39394,111802,116219,132663,151491,351582,6940,17002,5463,2381868,54290,2436158,1123,3241,8488,3505,3941,10848,3500,983,537,0,751,3962,2941,2635,4040,10069,1,177,37,60779,629,61408
2021-04-18,59740,80766,214371,142965,123053,652296,102625,34832,36473,9308,37170,114806,118578,133874,154613,353305,5353,10513,3691,2388332,36362,2424694,1,3172,2663,1367,2441,8405,2682,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39816,316,40132,1057,2285,2564,618,1092,4959,1101,518,1023,88,2760,142,666,848,414,4536,1587,6690,1774,34722,18374,53096,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,151,1536,60797,83052,216936,143583,124145,657258,103726,35350,37496,9396,39930,114948,119245,134722,155028,357841,6940,17205,5472,2423070,54758,2477828,1,3413,2669,1368,2441,8580,2691,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41202,468,41670
2021-04-19,60721,82186,216829,145254,127694,664056,103332,35771,36881,9395,37252,119178,120869,136392,158662,361240,5386,10533,3720,2435351,36915,2472266,981,1420,2458,2289,4641,11760,707,939,408,87,82,4372,2291,2518,4049,7935,33,20,29,47019,553,47572,1057,2287,2567,620,1098,5764,1101,519,1023,146,2760,442,869,1038,476,4582,1760,6826,1797,36732,18714,55446,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,23,2010,340,2350,61778,84474,219397,145874,128792,669823,104433,36290,37904,9541,40012,119620,121739,137430,159140,365822,7146,17361,5524,2472100,55651,2527751,981,1422,2461,2291,4647,12565,707,940,408,145,82,4672,2494,2708,4112,7981,206,156,52,49030,893,49923
2021-04-20,62499,83647,221222,147654,130793,675970,106835,37152,37283,9508,37694,124007,122006,140860,160678,371010,5450,10554,3739,2488561,37559,2526120,1778,1461,4393,2400,3099,11914,3503,1381,402,113,442,4829,1137,4468,2016,9770,64,21,19,53210,644,53854,1057,2290,2572,624,1464,7525,1172,522,1023,234,2760,445,1077,1271,476,4595,1974,6947,1812,39840,19047,58887,0,3,5,4,366,1761,71,3,0,88,0,3,208,233,0,13,214,121,15,3108,333,3441,63556,85938,223795,148278,132257,683499,108008,37674,38306,9742,40454,124452,123084,142131,161156,375605,7424,17504,5558,2528421,56628,2585049,1778,1464,4398,2404,3465,13676,3575,1384,402,201,442,4832,1345,4701,2016,9783,278,143,34,56321,977,57298
2021-04-21,64924,85397,231487,151184,137091,694591,111280,37899,38025,9583,38450,129481,124071,147197,169275,382511,5521,10565,3796,2572328,38880,2611208,2425,1750,10265,3530,6298,18621,4445,747,742,75,756,5474,2065,6337,8597,11501,71,11,57,83767,1321,85088,1058,2493,2800,626,1464,9405,1791,522,1024,285,3106,980,1332,1331,487,4612,2170,7059,1883,44428,19500,63928,1,203,228,2,0,1880,619,0,1,51,346,535,255,60,11,17,196,112,71,4588,453,5041,65982,87891,234288,151810,138555,704000,113072,38421,39049,9868,41556,130461,125404,148528,169764,387123,7691,17628,5686,2616777,58403,2675180,2426,1953,10493,3532,6298,20501,5064,747,743,126,1102,6009,2320,6397,8608,11518,267,124,128,88356,1775,90131
2021-04-22,67377,88234,240308,157633,142767,709994,116048,39766,38500,9655,39268,134898,128181,153215,176482,396298,5575,10576,3849,2658624,40253,2698877,2453,2837,8821,6449,5676,15403,4768,1867,475,72,818,5417,4110,6018,7207,13787,54,11,53,86296,1373,87669,1062,2537,3065,836,1647,10678,2285,526,1267,287,3302,1257,1335,1339,509,4939,2276,7162,1969,48278,19864,68142,4,44,265,210,183,1273,494,4,243,2,196,277,3,8,22,327,106,103,86,3850,364,4214,68439,90772,243375,158469,144414,720678,118334,40292,39767,9942,42570,136155,129517,154554,176993,401237,7851,17742,5825,2706926,60143,2767069,2457,2881,9087,6659,5859,16678,5262,1871,718,74,1014,5694,4113,6026,7229,14114,160,114,139,90149,1740,91889
