date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13891,18677,54445,35804,28911,279311,20179,13775,19307,8584,12086,28586,47824,39875,41318,102608,4910,10047,2436,782574,20021,802595,534,0,2756,2174,2164,10667,118,414,82,25,224,835,1473,2044,1120,5923,9,0,52,30614,609,31223,5,25,179,94,103,2113,12,2,56,17,8,12,53,23,84,68,235,494,1174,4757,10068,14825,0,0,0,1,2,4,0,0,0,6,2,0,0,0,2,2,32,0,11,62,217,279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13896,18702,54624,35898,29014,281425,20191,13777,19363,8601,12094,28598,47877,39898,41402,102676,5145,10541,3616,787338,30100,817438,534,0,2756,2175,2166,10671,118,414,82,31,226,835,1473,2044,1122,5925,41,0,64,30677,826,31503
2021-03-16,14467,19596,57154,37502,30188,289957,20727,14176,19396,8603,12252,29236,48536,42293,42815,108606,4922,10047,2472,812945,20582,833527,576,919,2709,1698,1277,10646,548,401,89,19,166,650,712,2418,1497,5998,12,0,36,30371,561,30932,5,25,179,94,109,2116,16,2,56,17,9,12,53,23,84,71,243,494,1194,4802,10334,15136,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,266,311,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14472,19621,57333,37596,30297,292074,20743,14178,19452,8620,12261,29248,48589,42316,42899,108677,5165,10541,3672,817754,30928,848682,576,919,2709,1698,1283,10649,552,401,89,19,167,650,712,2418,1497,6001,20,0,56,30416,828,31244
2021-03-17,14889,19902,60565,38476,32165,298117,21983,14856,19759,8653,13279,30059,48570,43766,44944,113322,4933,10055,2559,840852,21092,861944,422,306,3411,974,1977,8160,1256,680,363,50,1027,823,34,1473,2129,4716,11,8,87,27907,510,28417,5,25,180,94,112,2122,20,2,56,17,9,12,53,25,84,76,252,495,1210,4849,10523,15372,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,16,47,189,236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14894,19927,60745,38570,32277,300240,22003,14858,19815,8670,13288,30071,48623,43791,45028,113398,5185,10550,3775,845708,31627,877335,422,306,3412,974,1980,8166,1260,680,363,50,1027,823,34,1475,2129,4721,20,9,103,27954,699,28653
2021-03-18,15922,21600,64682,42484,34525,305778,24095,14856,21369,8680,14810,31557,49422,45578,47372,121063,4945,10060,2595,881393,21649,903042,1033,1698,4117,4008,2360,7661,2112,0,1610,27,1531,1498,852,1812,2428,7741,12,5,36,40541,557,41098,5,26,197,95,117,2143,22,2,56,20,62,71,53,27,84,80,252,502,1227,5041,10730,15771,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,17,192,207,399,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,21626,64879,42579,34642,307922,24117,14858,21425,8700,14872,31628,49475,45605,47456,121143,5197,10562,3828,886441,32391,918832,1033,1699,4134,4009,2365,7682,2114,0,1610,30,1584,1557,852,1814,2428,7745,12,12,53,40733,764,41497
2021-03-19,16734,24311,68882,46545,37195,313170,26243,14856,23431,8724,15401,34472,50660,46912,50026,128751,4974,10070,2626,923983,22104,946087,812,2711,4200,4061,2670,7392,2148,0,2062,44,591,2915,1238,1334,2654,7688,29,10,31,42590,455,43045,5,26,197,97,117,2148,22,2,57,25,62,71,54,27,84,89,260,503,1240,5086,10893,15979,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,163,208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16739,24337,69079,46642,37312,315319,26265,14858,23488,8749,15463,34543,50714,46939,50110,128840,5234,10573,3872,929076,33010,962086,812,2711,4200,4063,2670,7397,2148,0,2063,49,591,2915,1239,1334,2654,7697,37,11,44,42635,619,43254
2021-03-20,17014,25941,72066,48594,39049,318186,27594,15336,24491,8724,15956,37556,51403,47887,52526,132976,4974,10070,2639,952982,22411,975393,280,1630,3184,2049,1854,5016,1351,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28999,307,29306,5,26,197,98,119,2150,31,2,58,25,62,71,54,27,85,92,260,503,1245,5110,10999,16109,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,106,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,25967,72263,48692,39168,320337,27625,15338,24549,8749,16018,37627,51457,47914,52611,133068,5234,10573,3890,958099,33423,991522,280,1630,3184,2050,1856,5018,1360,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29023,413,29436
2021-03-21,17203,27471,75485,49838,40650,322791,28138,15731,25150,8724,15956,38905,52121,48309,54286,135975,4974,10070,2659,974436,22709,997145,189,1530,3419,1244,1601,4605,544,395,659,0,0,1349,718,422,1760,2999,0,0,20,21454,298,21752,5,26,197,98,120,2156,31,2,59,25,62,71,54,27,86,93,260,503,1248,5123,11089,16212,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,90,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208,27497,75682,49936,40770,324948,28169,15733,25209,8749,16018,38976,52175,48336,54372,136068,5234,10573,3913,979566,33811,1013377,189,1530,3419,1244,1602,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,23,21467,388,21855
2021-03-22,17450,27782,77314,52479,40994,335625,28373,16480,25458,8724,15966,40516,53258,49924,54995,138298,4974,10087,2694,1001391,23237,1024628,247,311,1829,2641,344,12834,235,749,308,0,10,1611,1137,1615,709,2323,0,17,35,26955,528,27483,5,26,197,98,120,2176,31,2,59,25,62,71,54,27,87,95,260,517,1260,5172,11262,16434,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,173,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17455,27808,77511,52577,41114,337802,28404,16482,25517,8749,16028,40587,53312,49951,55082,138393,5234,10604,3960,1006570,34513,1041083,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2325,0,31,47,27004,702,27706
2021-03-23,17553,28062,79140,53813,41948,351832,29214,16935,25511,8751,15976,42213,54485,53493,57983,140073,4981,10107,2733,1034803,23804,1058607,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33412,567,33979,5,26,197,98,120,2193,31,2,59,29,62,72,55,27,89,98,263,517,1268,5211,11434,16645,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,172,211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17558,28088,79337,53911,42068,354026,29245,16937,25570,8780,16038,42285,54540,53520,58072,140171,5244,10624,4007,1040021,35253,1075274,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,47,33451,740,34191
2021-03-24,17574,28158,83228,55469,45007,368714,30869,17411,25531,8791,16082,45130,55236,56993,60764,143317,4987,10150,2766,1076177,24364,1100541,21,96,4088,1656,3059,16882,1655,476,20,40,106,2917,751,3500,2781,3244,6,43,33,41374,560,41934,5,26,200,98,120,2205,31,2,59,29,62,79,55,29,89,103,267,524,1283,5266,11642,16908,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,15,55,208,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579,28184,83428,55567,45127,370920,30900,17413,25590,8820,16144,45209,55291,57022,60853,143420,5254,10674,4055,1081450,36021,1117471,21,96,4091,1656,3059,16894,1655,476,20,40,106,2924,751,3502,2781,3249,10,50,48,41429,768,42197
2021-03-25,18772,29425,87375,59557,48034,384903,34397,18663,26845,8860,16624,47879,57867,60536,63964,150576,4993,10160,2805,1132235,24936,1157171,1198,1267,4147,4088,3027,16189,3528,1252,1314,69,542,2749,2631,3543,3200,7259,6,10,39,56058,572,56630,5,27,200,100,120,2225,32,2,59,32,62,80,56,29,92,108,272,524,1301,5326,11853,17179,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,211,271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18777,29452,87575,59657,48154,387129,34429,18665,26904,8892,16686,47959,57923,60565,64056,150684,5265,10684,4112,1137568,36804,1174372,1198,1268,4147,4090,3027,16209,3529,1252,1314,72,542,2750,2632,3543,3203,7264,11,10,57,56118,783,56901
2021-03-26,20502,30981,91146,63459,50800,399772,37970,19759,27931,8889,18135,50020,60551,61992,67044,160013,5023,10164,2834,1186985,25434,1212419,1730,1556,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,29,54750,498,55248,5,29,202,100,120,2234,33,2,59,32,104,83,56,29,94,112,303,541,1317,5455,12088,17543,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,235,364,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20507,31010,91348,63559,50920,402007,38003,19761,27990,8921,18239,50103,60607,62021,67138,160125,5326,10705,4157,1192447,37538,1229985,1730,1558,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,45,54879,734,55613
2021-03-27,22063,33327,95112,65795,52095,411158,41326,20233,27931,8889,20147,52882,62920,64145,70525,166675,5023,10165,2849,1233260,25802,1259062,1561,2346,3966,2336,1295,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46275,368,46643,5,29,203,100,120,2241,34,2,59,32,104,83,57,29,98,114,303,590,1328,5531,12240,17771,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,152,228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22068,33356,95315,65895,52215,413400,41360,20235,27990,8921,20251,52965,62977,64174,70623,166789,5326,10755,4183,1238798,38058,1276856,1561,2346,3967,2336,1295,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46351,520,46871
2021-03-28,23059,35632,99246,67664,52860,421456,44001,20233,28096,8889,21884,54681,65328,65548,73195,172666,5023,10165,2857,1272483,26042,1298525,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39223,240,39463,5,29,203,102,120,2242,35,2,59,32,104,85,57,29,98,116,303,590,1345,5556,12414,17970,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,174,199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23064,35661,99449,67766,52980,423699,44036,20235,28155,8921,21988,54766,65385,65577,73293,172782,5326,10755,4208,1278046,38472,1316518,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,414,39662
2021-03-29,23606,35867,104064,69321,56270,434272,45577,20937,28106,8889,22959,56038,67884,66920,76856,180952,5023,10165,2870,1316576,26481,1343057,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,439,44532,5,30,209,102,122,2252,35,2,59,32,104,85,60,30,99,119,303,590,1373,5611,12773,18384,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,28,55,359,414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23611,35897,104273,69423,56392,436525,45612,20939,28165,8921,23063,56123,67944,66950,76955,181071,5326,10755,4249,1322194,39270,1361464,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,41,44148,798,44946
2021-03-30,23938,36206,108291,71443,59681,447760,46648,21683,28127,8889,24067,56579,70263,70210,80323,187590,5043,10165,2898,1359804,26981,1386785,332,339,4227,2122,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,28,43228,500,43728,5,30,212,103,122,2273,36,2,59,32,104,85,61,30,99,125,415,591,1393,5777,13176,18953,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,403,569,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23943,36236,108503,71546,59803,450034,46684,21685,28186,8921,24171,56664,70324,70240,80422,187715,5458,10756,4297,1365588,40173,1405761,332,339,4230,2123,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,48,43394,903,44297
2021-03-31,25673,36315,112986,74542,63559,460829,48000,22135,28158,8899,25151,58013,72814,73081,83730,189765,5060,10175,2940,1401825,27541,1429366,1735,109,4695,3099,3878,13069,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,42,42021,560,42581,5,30,217,103,125,2294,36,2,59,32,106,85,66,30,99,145,496,611,1416,5957,13511,19468,0,0,5,0,3,21,0,0,0,0,2,0,5,0,0,20,81,20,23,180,335,515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25678,36345,113203,74645,63684,463124,48036,22137,28217,8931,25257,58098,72880,73111,83829,189910,5556,10786,4362,1407789,41069,1448858,1735,109,4700,3099,3881,13090,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,65,42201,896,43097
2021-04-01,25673,37738,116847,77775,66378,472248,51377,22794,29498,8918,26888,60374,75274,76974,87047,197217,5071,10203,2979,1451273,28160,1479433,0,1423,3861,3233,2819,11419,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49448,619,50067,5,30,233,103,126,2299,40,3,60,34,108,86,66,30,99,147,554,623,1431,6077,13826,19903,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,315,435,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25678,37768,117080,77878,66504,474548,51417,22797,29558,8952,26996,60460,75340,77004,87146,197364,5625,10826,4416,1457357,42003,1499360,0,1423,3877,3233,2820,11424,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49568,934,50502
2021-04-02,27722,40163,120280,81005,68747,481057,54644,22991,30253,8918,27840,62729,77640,80554,89277,206579,5076,10204,2996,1498675,28610,1527285,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9362,5,1,17,47402,450,47852,5,30,238,104,126,2310,42,3,67,34,109,90,66,31,100,153,637,704,1453,6302,14071,20373,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,245,470,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27727,40193,120518,81109,68873,483368,54686,22994,30320,8952,27949,62819,77706,80585,89377,206732,5713,10909,4456,1504986,42698,1547684,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9368,88,83,40,47629,695,48324
2021-04-03,29321,42734,123792,82368,71552,487915,57785,23200,30253,8959,27840,64571,80000,84211,92459,214796,5078,10207,3020,1540061,29066,1569127,1599,2571,3512,1363,2805,6858,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,456,41842,6,33,242,105,127,2318,42,3,67,34,109,91,67,33,101,160,646,784,1464,6432,14231,20663,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,160,290,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29327,42767,124034,82473,71679,490235,57827,23203,30320,8993,27949,64662,80067,84244,92560,214956,5724,10992,4491,1546503,43314,1589817,1600,2574,3516,1364,2806,6867,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41517,616,42133
2021-04-04,29321,44904,127218,83548,72432,492721,59890,23200,30253,8959,27840,65437,82303,86668,93515,216214,5078,10207,3054,1562762,29289,1592051,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,223,22924,6,38,242,105,128,2324,43,3,67,34,109,91,69,35,101,162,646,784,1476,6463,14358,20821,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,127,158,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29327,44942,127460,83653,72560,495047,59933,23203,30320,8993,27949,65528,82372,86703,93616,216376,5724,10992,4537,1569235,43664,1612899,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,350,23082
2021-04-05,31519,45241,130448,87578,76060,498412,60496,23916,30253,9009,27840,67172,84642,88492,98333,225272,5078,10208,3082,1603051,29768,1632819,2198,337,3230,4030,3628,5691,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40289,479,40768,6,38,249,106,128,2332,43,3,67,35,109,92,76,35,103,165,646,824,1506,6563,14751,21314,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,393,493,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31525,45279,130697,87684,76188,500746,60539,23919,30320,9044,27949,67264,84718,88527,98436,225437,5724,11033,4595,1609624,44537,1654161,2198,337,3237,4031,3628,5699,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40389,873,41262
2021-04-06,32460,48739,131923,92403,79791,504858,63383,24621,30536,9093,27840,69365,87090,90554,101254,233468,5094,10233,3114,1645819,30400,1676219,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2921,8196,16,25,32,42768,632,43400,6,97,254,107,129,2351,47,3,67,42,220,92,76,36,105,175,720,2006,1540,8073,15234,23307,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,483,1993,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32466,48836,132177,92510,79920,507211,63430,24624,30603,9135,28060,69457,87166,90590,101359,233643,5814,12240,4661,1653902,45652,1699554,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2923,8206,90,1207,66,44278,1115,45393
2021-04-07,35772,52215,136088,97696,82950,513321,66627,25326,30536,9177,28191,71957,87249,92856,103551,240002,5118,10276,3138,1692046,31085,1723131,3312,3476,4165,5293,3159,8463,3244,705,0,84,351,2592,159,2302,2297,6534,24,43,24,46227,685,46912,6,181,446,108,132,2399,440,3,67,42,708,93,78,37,109,183,787,2871,1616,10306,15604,25910,0,84,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,865,76,2233,370,2603,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35778,52396,136534,97804,83082,515722,67067,25329,30603,9219,28899,72050,87327,92893,103660,240185,5905,13148,4761,1702362,46707,1749069,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2593,161,2303,2301,6542,91,908,100,48460,1055,49515
