date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-05,18,11,1797,36166,36703,37429,42728,44970,42581,45135,59573,140294,224160,321764,246514,170507,182498,0,1,17,294,212,165,203,225,190,228,912,6399,13494,10021,5167,2561,679,3,1,79,981,937,1073,832,785,799,953,1299,2016,4075,3442,2234,1049,771,0,0,1,30,15,12,10,9,17,22,72,205,38,28,22,10,2,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,12,1876,37147,37640,38503,43560,45755,43380,46088,60875,142310,228247,325214,248750,171557,183270,0,1,18,324,227,177,213,234,207,250,984,6604,13533,10049,5189,2571,681
2021-04-06,18,11,1827,36616,36996,37753,43089,45302,42944,45481,60937,149264,237980,330392,252320,172368,182951,0,0,30,450,293,324,361,332,363,346,1364,8970,13820,8628,5806,1861,453,3,1,86,1115,1078,1192,943,910,951,1136,1500,2382,4256,3555,2309,1080,825,0,0,7,134,141,119,111,125,152,183,201,366,181,113,75,31,54,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,1913,37731,38074,38946,44032,46212,43895,46617,62440,151646,242248,333955,254631,173449,183777,0,0,37,584,434,443,472,457,515,529,1565,9336,14001,8741,5881,1892,507
2021-04-07,19,11,1859,37225,37521,38250,43631,45835,43493,46105,62547,157473,252597,340104,258549,174404,183539,1,0,32,609,525,497,542,533,549,624,1610,8209,14617,9712,6229,2036,588,3,1,88,1276,1224,1377,1093,1129,1165,1399,1814,2736,4440,3718,2412,1140,910,0,0,2,161,146,185,150,219,214,263,314,354,184,163,103,60,85,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,1947,38501,38745,39628,44724,46964,44658,47504,64364,160209,257049,343830,260963,175545,184450,1,0,34,770,671,682,692,752,763,887,1924,8563,14801,9875,6332,2096,673
2021-04-08,19,11,1906,38020,38295,38997,44501,46812,44394,47532,77707,170028,270611,349213,263376,176025,184039,0,0,47,795,774,747,870,977,901,1427,15160,12555,18014,9109,4827,1621,500,3,1,108,1524,1486,1684,1434,1533,1535,1812,2256,3117,4618,3878,2532,1230,1140,0,0,20,248,262,307,341,404,370,413,442,381,178,160,120,90,230,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,2014,39544,39781,40682,45935,48345,45929,49344,79966,173145,275241,353099,265910,177256,185180,0,0,67,1043,1036,1054,1211,1381,1271,1840,15602,12936,18192,9269,4947,1711,730
2021-04-09,20,11,1950,38862,39211,39931,45580,48108,45590,49601,95050,185188,287990,357110,268256,178070,184669,1,0,44,842,916,934,1079,1296,1196,2069,17343,15160,17379,7897,4880,2045,630,3,1,111,1791,1749,1938,1739,1829,1856,2160,2658,3392,4766,3986,2588,1258,1153,0,0,3,267,263,254,305,296,321,348,402,275,148,108,56,28,13,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,2061,40653,40960,41870,47319,49937,47446,51761,97711,188580,292768,361104,270846,179329,185823,1,0,47,1109,1179,1188,1384,1592,1517,2417,17745,15435,17527,8005,4936,2073,643
2021-04-10,21,11,2000,39488,39741,40454,46285,48841,46333,51281,109224,198450,303296,363480,271895,179955,185173,1,0,50,626,530,523,705,733,743,1680,14174,13262,15306,6370,3639,1885,504,3,1,116,2012,1906,2118,1920,2066,2050,2412,2918,3563,4833,4017,2611,1266,1159,0,0,5,221,157,180,181,237,194,252,260,171,67,31,23,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,12,2116,41500,41647,42573,48205,50907,48383,53693,112146,202013,308141,367505,274508,181222,186333,1,0,55,847,687,703,886,970,937,1932,14435,13433,15373,6401,3662,1893,510
2021-04-11,21,12,2040,40094,40435,41164,47032,49659,47183,53579,127857,211762,314915,366417,273572,180450,185361,0,1,40,606,694,710,747,818,850,2298,18633,13312,11619,2937,1677,495,188,4,1,123,2087,1978,2196,2014,2153,2127,2514,3031,3653,4866,4045,2624,1273,1159,1,0,7,75,72,78,94,87,77,102,113,90,33,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,13,2163,42181,42413,43361,49046,51812,49310,56093,130893,215416,319793,370470,276198,181724,186521,1,1,47,681,766,788,841,905,927,2400,18747,13403,11652,2965,1690,502,188
2021-04-12,22,12,2085,40921,41330,42147,48226,51024,48492,56336,146264,226240,324652,370732,275899,181059,185748,1,0,45,827,895,983,1194,1365,1309,2757,18407,14478,9737,4315,2327,609,387,5,1,128,2227,2084,2304,2094,2250,2222,2633,3188,3831,4956,4117,2689,1313,1283,1,0,5,140,106,108,80,97,95,119,157,178,90,72,65,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,13,2213,43148,43414,44452,50320,53274,50714,58969,149458,230072,329620,374857,278590,182373,187032,2,0,50,967,1001,1091,1274,1462,1404,2876,18565,14656,9827,4387,2392,649,511
2021-04-13,22,12,2142,42385,42985,43761,50034,53174,50569,59809,165266,243298,338107,373608,277662,181629,186213,0,0,57,1464,1655,1614,1808,2150,2077,3473,19002,17058,13455,2876,1763,570,465,5,1,141,2357,2190,2404,2210,2378,2355,2798,3420,4027,5049,4188,2771,1641,1611,0,0,13,130,106,100,116,128,133,165,232,196,93,71,82,328,328,0,0,0,0,0,1,0,0,0,0,5,1,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,13,2283,44742,45175,46166,52244,55552,52924,62607,168692,247326,343168,377804,280436,183271,187825,0,0,70,1594,1761,1714,1924,2278,2210,3638,19234,17254,13548,2947,1846,898,793
2021-04-14,22,12,2238,43934,44596,45457,51966,55516,52794,63169,181590,260285,352119,377499,279603,182440,186693,0,0,96,1549,1611,1696,1932,2342,2225,3360,16324,16987,14012,3891,1941,811,480,5,1,150,2529,2367,2586,2423,2611,2609,3088,3810,4334,5171,4292,2869,1766,1878,0,0,9,172,177,182,213,233,254,290,390,307,122,104,98,125,267,0,0,0,0,0,1,0,0,0,0,5,1,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,2388,46463,46963,48044,54389,58127,55403,66257,185406,264620,357302,381799,282475,184207,188572,0,0,105,1721,1788,1878,2145,2575,2479,3650,16714,17294,14134,3995,2039,936,747
2021-04-15,24,12,2339,45964,46648,47798,54547,58491,55899,67126,196928,279892,364865,382035,282330,183820,187293,2,0,101,2030,2052,2341,2581,2975,3105,3957,15338,19607,12746,4536,2727,1380,600,5,1,165,2791,2618,2806,2692,2874,2912,3435,4179,4655,5267,4381,2929,1808,1984,0,0,15,262,251,220,269,263,303,347,369,321,96,89,60,42,106,0,0,0,0,0,1,0,0,0,0,5,3,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,13,2504,48755,49266,50605,57239,61365,58811,70561,201113,284550,370144,386424,285262,185629,189278,2,0,116,2292,2303,2561,2850,3238,3408,4304,15707,19930,12842,4625,2787,1422,706
2021-04-16,25,12,2426,48239,49044,50299,57335,61780,59095,71416,213424,293852,375873,387029,285224,185035,187859,1,0,87,2275,2396,2501,2788,3289,3196,4290,16496,13960,11008,4994,2894,1215,566,5,1,184,3102,2854,3083,2977,3209,3235,3767,4502,4896,5369,4450,2976,1839,2080,0,0,19,311,236,277,285,335,323,332,323,241,102,69,47,31,96,0,0,0,0,0,1,1,0,0,0,5,3,9,6,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,13,2610,51341,51898,53383,60313,64989,62330,75183,217932,298751,381254,391487,288203,186875,189940,1,0,106,2586,2632,2778,3074,3624,3519,4622,16819,14201,11110,5063,2941,1246,662
2021-04-17,25,12,2531,50350,50971,52264,59724,64647,61900,74815,225664,306028,384998,390390,287345,186053,188169,0,0,105,2111,1927,1965,2389,2867,2805,3399,12240,12176,9125,3361,2121,1018,310,5,1,208,3399,3128,3380,3304,3600,3677,4185,4963,5188,5476,4509,3027,1877,2117,0,0,24,297,274,297,327,391,442,418,461,292,107,59,51,38,37,0,0,0,0,0,1,1,0,0,0,6,3,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,13,2739,53749,54099,55645,63029,68247,65577,79000,230634,311219,390486,394907,290375,187931,190287,0,0,129,2408,2201,2262,2716,3258,3247,3817,12702,12468,9232,3420,2172,1056,347
2021-04-18,25,12,2598,51934,52317,53725,61516,66765,64021,77349,233279,316695,390728,392020,288229,186463,188349,0,0,67,1584,1346,1461,1792,2118,2121,2534,7615,10667,5730,1630,884,410,180,5,1,219,3540,3267,3520,3455,3779,3856,4404,5139,5296,5521,4544,3038,1881,2118,0,0,11,141,139,140,151,179,179,219,176,108,45,35,11,4,1,0,0,0,0,0,1,1,0,0,0,6,4,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,13,2817,55474,55584,57246,64972,70544,67877,81753,238425,321995,396261,396572,291270,188346,190468,0,0,78,1725,1485,1601,1943,2297,2300,2753,7791,10776,5775,1665,895,415,181
2021-04-19,26,12,2671,53938,54255,55870,64121,69932,67202,81038,242418,328332,395665,393597,289182,186778,188595,1,0,73,2004,1938,2145,2605,3167,3181,3689,9139,11637,4937,1577,953,315,246,5,1,225,3706,3431,3687,3621,3988,4105,4677,5462,5547,5637,4645,3096,1924,2184,0,0,6,166,164,167,166,209,249,273,323,251,116,101,58,43,66,0,0,0,0,0,1,1,0,0,0,6,5,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,13,2896,57644,57686,59558,67743,73920,71307,85715,247887,333884,401314,398250,292281,188704,190780,1,0,79,2170,2102,2312,2771,3376,3430,3962,9462,11889,5053,1678,1011,358,312
2021-04-20,27,12,2754,56296,56618,58296,67113,73620,71477,86044,252984,341942,400043,394642,289772,187073,188805,1,0,83,2358,2363,2426,2992,3688,4275,5006,10566,13610,4378,1045,590,295,210,5,1,232,3946,3704,3944,3879,4262,4416,5015,5832,5845,5791,4751,3205,2088,2482,0,0,7,240,273,257,258,274,311,338,370,298,154,106,109,164,298,0,0,0,0,0,1,1,0,0,1,6,5,10,6,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,13,2986,60242,60322,62241,70993,77882,75893,91060,258823,347792,405847,399401,292981,189163,191288,1,0,90,2598,2636,2683,3250,3962,4586,5345,10936,13908,4533,1151,700,459,508
2021-04-21,28,12,2867,59107,59438,61328,70785,78159,88304,103388,262129,355534,407425,396444,291166,187484,189052,1,0,113,2811,2820,3032,3672,4539,16827,17344,9145,13592,7382,1802,1394,411,247,5,1,254,4249,4084,4306,4292,4713,4870,5482,6317,6249,6010,4924,3428,2303,2972,0,0,22,303,380,362,413,451,454,467,485,404,219,173,223,215,490,0,0,0,0,0,1,1,0,0,1,7,5,10,6,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,13,3121,63356,63522,65635,75078,82872,93174,108871,268454,361788,413448,401376,294598,189789,192026,1,0,135,3114,3200,3394,4085,4990,17281,17811,9631,13996,7601,1975,1617,626,738
2021-04-22,30,13,3038,62550,62640,64825,74815,83194,103169,118303,271772,369518,417913,398506,292705,187993,189361,2,1,171,3443,3202,3497,4030,5035,14865,14915,9643,13984,10488,2062,1539,509,309,7,1,269,4535,4397,4628,4672,5090,5250,5919,6809,6566,6176,5078,3597,2463,3237,2,0,15,286,313,322,380,377,380,437,492,317,166,154,169,160,265,0,0,0,0,0,1,1,0,0,2,8,6,12,6,4,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,37,14,3307,67085,67037,69454,79488,88284,108419,124224,278590,376090,424104,403592,296306,190459,192600,4,1,186,3729,3515,3819,4410,5412,15245,15353,10136,14302,10656,2216,1708,670,574
2021-04-23,30,13,3152,65274,65367,67843,78434,87669,119493,134510,280661,381076,426528,400183,294082,188632,189690,0,0,114,2724,2727,3018,3619,4475,16324,16207,8889,11558,8615,1677,1377,639,329,7,1,280,4759,4647,4873,4940,5318,5494,6181,7164,6882,6397,5338,3938,2821,4152,0,0,11,224,250,245,268,228,244,262,355,316,221,260,341,358,915,0,0,0,0,0,1,1,0,0,2,8,8,12,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,37,14,3432,70033,70014,72717,83375,92987,124987,140693,287834,387966,432940,405529,298024,191456,193844,0,0,125,2948,2977,3263,3887,4703,16568,16469,9244,11876,8836,1937,1718,997,1244
2021-04-24,32,13,3267,67270,67156,69785,80871,90775,130586,145675,287060,393195,432533,401874,295568,189224,189890,2,0,115,1996,1789,1942,2437,3106,11093,11165,6399,12119,6005,1691,1486,592,200,7,1,301,5030,4907,5157,5231,5608,5776,6504,7511,7106,6509,5442,4035,2958,4500,0,0,21,271,260,284,291,290,282,323,347,224,112,104,97,137,348,0,0,0,0,0,1,1,0,1,2,8,8,12,6,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,14,3568,72300,72063,74943,86103,96383,136363,152181,294580,400309,439057,407324,299607,192185,194392,2,0,136,2267,2049,2226,2728,3396,11376,11488,6746,12343,6117,1795,1583,729,548
2021-04-25,32,13,3376,68649,68399,71247,82533,92923,138515,154078,291628,399796,436001,402816,296083,189347,190002,0,0,109,1379,1243,1462,1662,2148,7929,8403,4568,6601,3468,942,515,123,112,7,1,310,5171,5027,5283,5398,5774,5921,6669,7721,7253,6615,5523,4133,3103,4850,0,0,9,141,120,126,167,166,145,165,210,147,106,81,98,145,350,0,0,0,0,0,1,1,1,1,3,8,8,13,6,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,39,14,3686,73820,73426,76531,87932,98698,144437,160750,299358,407057,442632,408347,300220,192453,194854,0,0,118,1520,1363,1588,1829,2315,8074,8569,4778,6748,3575,1023,613,268,462
2021-04-26,34,13,3451,70648,70585,73571,85260,96290,146148,161742,296594,405837,439155,403596,296506,189524,190202,2,0,75,1999,2186,2324,2727,3367,7633,7664,4966,6041,3154,780,423,177,200,7,1,322,5449,5360,5594,5739,6134,6267,7108,8155,7615,6854,5800,4427,3512,5988,0,0,12,278,333,311,341,360,346,439,434,362,239,277,294,409,1138,0,0,0,1,0,1,1,1,1,3,8,8,14,6,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,41,14,3773,76098,75945,79166,91000,102425,152416,168853,304758,413460,446026,409404,300937,193039,196193,2,0,87,2278,2519,2635,3068,3727,7979,8103,5400,6403,3394,1057,717,586,1339
2021-04-27,36,14,3552,72843,72678,76119,88276,100013,154653,170481,302015,411212,441832,404294,297046,189769,190380,2,1,101,2195,2093,2548,3016,3723,8505,8739,5421,5375,2677,698,540,245,178,7,1,337,5835,5841,6074,6278,6668,6773,7685,8765,8099,7149,6144,4840,4006,7388,0,0,15,386,481,480,539,534,506,577,610,484,295,344,413,494,1400,0,0,0,1,0,1,2,1,1,3,9,8,14,6,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,43,15,3889,78679,78519,82194,94556,106682,161427,178169,310790,419319,448998,410446,301891,193778,197772,2,1,116,2581,2574,3028,3556,4257,9011,9316,6032,5859,2972,1042,954,739,1579
2021-04-28,39,14,3710,75204,75081,79072,91614,104180,162940,178771,308737,426831,446979,405557,297819,190046,190601,3,0,158,2361,2403,2953,3338,4167,8287,8290,6722,15619,5147,1263,773,277,221,8,1,373,6483,6638,6837,7122,7567,7630,8558,9780,8753,7531,6583,5273,4535,8588,1,0,36,648,797,763,844,899,857,873,1015,654,382,439,433,529,1200,0,0,0,1,0,1,3,1,1,3,10,8,14,6,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,47,15,4083,81688,81719,85910,98739,111748,170571,187332,318528,435592,454527,412148,303097,194584,199193,4,0,194,3009,3200,3716,4183,5066,9144,9163,7738,16273,5529,1702,1206,806,1421
2021-04-29,39,14,3934,77970,77594,81998,94992,108412,169910,186032,314657,436946,453345,407225,298863,190341,190847,0,0,224,2766,2513,2926,3378,4232,6970,7261,5920,10115,6366,1668,1044,295,246,8,1,396,7040,7430,7583,7984,8371,8446,9322,10602,9328,7903,6960,5719,5123,10086,0,0,23,557,792,746,862,804,816,764,822,575,372,377,446,588,1498,0,0,0,1,0,1,3,2,2,3,11,8,14,6,5,3,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,47,15,4330,85011,85024,89582,102979,116785,178358,195357,325271,446282,461265,414193,304587,195467,200937,0,0,247,3323,3305,3672,4240,5037,7787,8025,6743,10690,6738,2045,1490,883,1744
2021-04-30,39,15,4117,80612,80214,84982,98483,112483,176250,192964,320643,447611,458046,408690,299791,190616,191035,0,1,183,2642,2620,2984,3491,4071,6340,6932,5986,10665,4701,1465,928,275,188,8,1,444,7819,8385,8462,9107,9477,9488,10305,11614,10109,8382,7396,6206,5808,11561,0,0,48,779,955,879,1123,1106,1042,983,1012,781,479,436,487,685,1475,0,0,0,2,1,2,3,2,2,3,11,8,16,7,5,3,4,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,47,16,4561,88433,88600,93446,107593,121962,185740,203272,332269,457728,466447,416095,306002,196427,202600,0,1,231,3422,3576,3864,4614,5177,7382,7915,6998,11446,5182,1902,1415,960,1663
2021-05-01,39,15,4302,83089,82373,87435,101336,115961,180399,199568,326670,456897,460243,409397,300255,190744,191153,0,0,185,2477,2159,2453,2853,3478,4149,6604,6027,9286,2197,707,464,128,118,8,1,474,8430,9021,9068,9826,10202,10169,10978,12317,10560,8621,7659,6488,6326,12537,0,0,30,611,636,606,719,725,681,673,703,451,239,263,282,518,976,0,0,0,2,1,2,5,2,2,3,11,8,16,7,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,47,16,4776,91521,91395,96505,111167,126165,190570,210549,338999,467465,468883,417065,306749,197074,203695,0,0,215,3088,2795,3059,3574,4203,4830,7277,6730,9737,2436,970,747,647,1095
2021-05-02,40,15,4510,84984,83975,89265,103486,118599,183623,207469,333114,461617,461474,409674,300413,190822,191227,1,0,208,1895,1602,1830,2150,2638,3224,7901,6444,4720,1231,277,158,78,74,8,1,500,8770,9343,9473,10279,10691,10597,11360,12766,10826,8812,7810,6645,6510,13105,0,0,26,340,322,405,453,489,428,382,449,266,191,151,157,184,568,0,0,0,2,1,2,5,2,2,3,12,8,17,7,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,48,16,5010,93756,93319,98740,113770,129292,194222,218832,345893,472451,470306,417493,307064,197336,204337,1,0,234,2235,1924,2235,2603,3127,3652,8283,6894,4986,1423,428,315,262,642
2021-05-03,40,15,4688,87013,85781,91296,105902,121534,190236,215768,339823,466830,462578,410059,300637,190942,191348,0,0,178,2029,1806,2031,2416,2935,6613,8299,6709,5213,1104,385,224,120,121,8,1,527,9544,10314,10383,11408,11810,11625,12363,13904,11602,9316,8448,7486,7208,15056,0,0,27,774,971,910,1129,1119,1028,1003,1138,776,504,638,841,698,1951,0,0,0,2,1,2,5,2,2,4,13,8,17,9,6,5,6,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,48,16,5215,96559,96096,101681,117315,133346,201863,228135,353741,478440,471914,418518,308129,198155,206410,0,0,205,2803,2777,2941,3545,4054,7641,9303,7848,5989,1608,1025,1065,819,2073
2021-05-04,45,16,4935,89912,88260,94158,109118,125518,198706,225011,347694,471539,463965,410561,300940,191098,191545,5,1,247,2899,2479,2862,3216,3984,8470,9243,7871,4709,1387,502,303,156,197,9,1,557,10073,10952,11062,12187,12593,12425,13149,14832,12270,9779,9088,8044,7796,16709,1,0,30,529,638,679,779,783,800,786,928,668,463,640,558,588,1653,0,0,0,3,2,2,5,2,2,4,13,9,18,10,6,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,54,17,5492,99988,99214,105222,121310,138113,211133,238164,362540,483818,473765,419661,308990,198899,208261,6,1,277,3429,3118,3541,3995,4767,9270,10029,8799,5378,1851,1143,861,744,1851
2021-05-05,46,16,5275,93499,91424,97946,113499,134302,208680,237319,358959,480178,466474,411286,301359,191312,191747,1,0,340,3587,3164,3788,4381,8784,9974,12308,11265,8639,2509,725,419,214,202,9,1,593,10815,11809,11903,13184,13607,13381,14177,15888,13030,10270,9559,8590,8486,18566,0,0,36,742,857,841,997,1014,956,1028,1056,760,491,471,546,690,1857,1,0,0,3,3,2,5,2,2,4,13,9,19,10,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,56,17,5868,104317,103236,109851,126688,147911,222063,251500,374861,493217,476766,420857,309956,199803,210322,2,0,376,4329,4022,4629,5378,9798,10930,13336,12321,9399,3001,1196,966,904,2061
