Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,500,7,0,113197,183,0,507,113380,5.0100329275,0.0633086848,0.3592995982,551,34,115302,1457,
2021-03-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1362,22,0,106690,666,4,1384,107360,4.9912514024,0.1241364062,0.4125892785,1338,88,112421,2796,
2021-03-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5025,28,0,62404,793,1,5053,63198,7.4784971266,0.4482468258,0.8531190296,4552,133,58794,3524,
2021-03-02,Groupe d'âge 2,GR2_80_,80 ans et plus,10742,11,0,148270,322,0,10753,148592,32.59129194,0.239290976,2.7637760255,11051,35,140694,1033,
2021-03-02,Groupe d'âge 2,TOT,Total,17809,72,0,481134,2047,5,17881,483186,5.4879797438,0.1100677381,0.4579189442,17696,312,472673,9480,16396
2021-03-02,Groupe d'âge 2,GR2_12_,12 ans et plus,17809,72,0,481043,2047,5,17881,483095,6.2644362045,0.1256633281,0.5227886071,17696,312,472587,9480,
2021-03-03,Région,RSS00,Inconnue,12,0,0,2949,48,0,12,2997,8.7190854957,0.165167123,0.5954709436,6,0,2006,38,
2021-03-03,Région,RSS01,01 - Bas-Saint-Laurent,11,0,0,12363,10,0,11,12373,5.7743932774,0.0527049459,0.160085116,13,3,11723,107,
2021-03-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,0,14897,26,0,16,14923,4.9755735663,0.0468931536,0.5648175366,23,3,14218,134,
2021-03-03,Région,RSS03,03 - Capitale-Nationale,21,2,0,40851,33,0,23,40884,5.2430142736,0.1043445141,0.5018852105,47,32,39645,789,
2021-03-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,27,0,0,27168,107,0,27,27275,4.8864992685,0.0765152451,0.3333744907,45,17,26120,409,
2021-03-03,Région,RSS05,05 - Estrie,54,1,0,22928,95,2,55,23025,4.2935543711,0.1065249929,0.3301696887,74,24,22289,553,
2021-03-03,Région,RSS06,06 - Montréal,11053,17,0,127760,797,0,11070,128557,6.5602298773,0.1656432753,0.6605293841,10978,76,128398,3242,
2021-03-03,Région,RSS07,07 - Outaouais,14,2,0,13546,28,0,16,13574,3.4026123895,0.1932816807,0.3706544271,121,10,14330,814,
2021-03-03,Région,RSS08,08 - Abitibi-Témiscamingue,512,0,0,11210,7,0,512,11217,7.1665938489,0.0390568111,0.0807615416,495,2,10826,59,
2021-03-03,Région,RSS09,09 - Côte-Nord,0,0,0,17469,23,0,0,17492,18.560639039,0.0413546927,0.0946804806,0,0,17055,38,
2021-03-03,Région,RSS10,10 - Nord-du-Québec,22,0,0,7341,10,0,22,7351,52.559924687,0.0724165399,0.4417408936,22,0,7258,10,
2021-03-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,1,0,9932,6,0,14,9938,10.068395435,0.0681856328,0.4070157771,18,1,9598,65,
2021-03-03,Région,RSS12,12 - Chaudière-Appalaches,706,2,0,24179,29,0,708,24208,5.253632591,0.0586720705,0.330820213,683,7,23281,260,
2021-03-03,Région,RSS13,13 - Laval,1982,1,0,23152,41,0,1983,23193,5.2606201985,0.0911516332,0.4800958814,1942,13,22912,397,
2021-03-03,Région,RSS14,14 - Lanaudière,1079,1,0,29974,76,0,1080,30050,5.4571783356,0.073054845,0.492609006,1068,18,29357,393,
2021-03-03,Région,RSS15,15 - Laurentides,955,1,0,28872,94,0,956,28966,4.4164232653,0.1062115215,0.3663371228,987,38,28608,688,
2021-03-03,Région,RSS16,16 - Montérégie,1975,7,0,72029,186,3,1982,72218,4.8384455399,0.0906850302,0.4521286758,1934,54,70908,1329,
2021-03-03,Région,RSS17,17 - Nunavik,5,1,0,3448,44,0,6,3492,27.130186886,0.3484320557,0.4513778904,5,1,3426,44,
2021-03-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,36,13,0,9254,431,0,49,9685,50.336047211,2.3113491066,2.4479536637,36,13,9212,423,
2021-03-03,Région,RSS98,Hors Québec,2,0,0,307,5,0,2,312,62.071992976,24.143985953,23.266022827,43,11,1414,550,
2021-03-03,Région,RSS99,Ensemble du Québec,18495,49,0,499629,2096,5,18544,501730,5.7027395488,0.1136902206,0.4670332031,18497,312,491170,9792,16782
2021-03-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,128,0,0,0,128,0.0075814131,0.000068301,0.0002049031,0,0,111,1,
2021-03-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1130,9,0,228031,403,0,1139,228434,4.7065579092,0.0579657795,0.3380744868,1314,38,225155,2773,
2021-03-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1153,13,0,44584,551,4,1166,45139,4.3855183044,0.2003403519,0.4255270922,1071,111,50304,2298,
2021-03-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,6146,20,0,68550,813,1,6166,69364,8.1970403498,0.4632562257,0.8784314923,5649,118,64443,3642,
2021-03-03,Groupe d'âge 1,GR1_80_,80 ans et plus,10066,7,0,158336,329,0,10073,158665,35.015010702,0.2497150746,2.8404510623,10463,45,151157,1078,
2021-03-03,Groupe d'âge 1,TOT,Total,18495,49,0,499629,2096,5,18544,501730,5.7027395488,0.1136902206,0.4670332031,18497,312,491170,9792,16782
2021-03-03,Sexe,FEM,Féminin,11034,22,0,339739,1047,3,11056,340789,,,,,,,,
2021-03-03,Sexe,INC,Inconnu,8,0,0,106,0,0,8,106,,,,,,,,
2021-03-03,Sexe,MASC,Masculin,7453,27,0,159784,1049,2,7480,160835,,,,,,,,
2021-03-03,Sexe,TOT,Total,18495,49,0,499629,2096,5,18544,501730,,,,,,,,16782
2021-03-03,Groupe prioritaire,GRP-Autres,Autres raisons,13623,33,0,106768,1419,5,13656,108192,,,,,,,,
2021-03-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,80,0,0,36341,26,0,80,36367,72.410912476,0.0620569492,16.898584624,166,0,30338,26,
2021-03-03,Groupe prioritaire,GRP-MC,Maladie chronique,1452,11,0,19943,325,0,1463,20268,10.481398789,0.166792022,0.9097850937,14362,163,274113,4362,
2021-03-03,Groupe prioritaire,GRP-RPA,Résident en RPA,2687,1,0,125066,62,0,2688,125128,77.195454045,0.0574540761,5.0575327803,1909,3,98083,73,
2021-03-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,653,4,0,211511,264,0,657,211775,41.494329553,0.0628221505,3.1440990556,403,2,138706,210,
2021-03-03,Groupe prioritaire,TOT,Total,18495,49,0,499629,2096,5,18544,501730,,,,,,,,16782
2021-03-03,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-03-03,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0129828762,0,0.0001509637,0,0,86,0,
2021-03-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,987,1,0,7,988,0.0470034842,0.0010484049,0.0034946828,3,1,269,6,
2021-03-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,218,2,0,49720,84,0,220,49804,3.7796870052,0.0564990583,0.2704121598,247,13,45357,678,
2021-03-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,516,5,0,113713,188,0,521,113901,5.0371465989,0.0641342613,0.3622108418,624,19,115926,1476,
2021-03-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1542,15,0,108232,681,4,1557,108917,5.0583365633,0.1292865575,0.4197817313,1511,116,113932,2912,
2021-03-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,6146,20,0,68550,813,1,6166,69364,8.1970403498,0.4632562257,0.8784314923,5649,118,64443,3642,
2021-03-03,Groupe d'âge 2,GR2_80_,80 ans et plus,10066,7,0,158336,329,0,10073,158665,35.015010702,0.2497150746,2.8404510623,10463,45,151157,1078,
2021-03-03,Groupe d'âge 2,TOT,Total,18495,49,0,499629,2096,5,18544,501730,5.7027395488,0.1136902206,0.4670332031,18497,312,491170,9792,16782
2021-03-03,Groupe d'âge 2,GR2_12_,12 ans et plus,18495,49,0,499538,2096,5,18544,501639,6.5096255061,0.1297990832,0.533194273,18497,312,491084,9792,
2021-03-04,Région,RSS00,Inconnue,12,1,0,2961,49,0,13,3010,8.7538575216,0.1695136263,0.6041639501,8,1,2014,39,
2021-03-04,Région,RSS01,01 - Bas-Saint-Laurent,12,0,0,12375,10,0,12,12385,5.7817818212,0.0527049459,0.160085116,15,0,11738,107,
2021-03-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,11,0,0,14908,26,0,11,14934,4.9818726466,0.0479430003,0.5658673834,18,3,14236,137,
2021-03-04,Région,RSS03,03 - Capitale-Nationale,35,2,0,40886,35,0,37,40921,5.2510814667,0.1065927483,0.5036044483,61,17,39706,806,
2021-03-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,39,0,0,27207,107,0,39,27314,4.8960402893,0.0770764816,0.334122806,51,3,26171,412,
2021-03-04,Région,RSS05,05 - Estrie,64,2,0,22992,97,2,66,23091,4.3101206449,0.1096070904,0.3334444173,86,16,22375,569,
2021-03-04,Région,RSS06,06 - Montréal,11431,14,0,139191,811,0,11445,140002,7.1411564782,0.1688110369,0.6758061698,11370,62,139768,3304,
2021-03-04,Région,RSS07,07 - Outaouais,12,0,0,13558,28,0,12,13586,3.430393663,0.1958935953,0.3737412352,117,11,14447,825,
2021-03-04,Région,RSS08,08 - Abitibi-Témiscamingue,480,0,0,11690,7,0,480,11697,7.4750764587,0.0390568111,0.0807615416,466,0,11292,59,
2021-03-04,Région,RSS09,09 - Côte-Nord,3,1,0,17472,24,0,4,17496,18.564992164,0.0435312554,0.0968570434,4,2,17059,40,
2021-03-04,Région,RSS10,10 - Nord-du-Québec,53,0,0,7394,10,0,53,7404,52.943732348,0.0724165399,0.4489825476,53,0,7311,10,
2021-03-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,55,0,0,9987,6,0,55,9993,10.12609097,0.0681856328,0.4080647868,55,0,9653,65,
2021-03-04,Région,RSS12,12 - Chaudière-Appalaches,433,0,0,24612,29,0,433,24641,5.3479592274,0.0600260414,0.341426318,418,6,23699,266,
2021-03-04,Région,RSS13,13 - Laval,2165,0,0,25317,41,0,2165,25358,5.7480633148,0.0934476441,0.4876727174,2123,10,25035,407,
2021-03-04,Région,RSS14,14 - Lanaudière,1101,2,0,31075,78,0,1103,31153,5.6586833026,0.0750996371,0.4989292725,1084,11,30441,404,
2021-03-04,Région,RSS15,15 - Laurentides,735,1,0,29607,95,0,736,29702,4.5349849637,0.1088359341,0.3754453783,768,17,29376,705,
2021-03-04,Région,RSS16,16 - Montérégie,2788,1,0,74817,187,3,2789,75007,5.0316885839,0.0921862121,0.4590204652,2832,22,73740,1351,
2021-03-04,Région,RSS17,17 - Nunavik,12,3,0,3460,47,0,15,3507,27.225213811,0.3721887868,0.4830535318,12,3,3438,47,
2021-03-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,35,10,0,9289,441,0,45,9730,50.527293591,2.3659909295,2.5025954866,35,10,9247,433,
2021-03-04,Région,RSS98,Hors Québec,2,0,0,309,5,0,2,314,63.959613696,24.75856014,23.880597015,43,14,1457,564,
2021-03-04,Région,RSS99,Ensemble du Québec,19478,37,0,519107,2133,5,19515,521245,5.9300271059,0.1159426617,0.474498768,19576,194,510746,9986,18050
2021-03-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,129,0,0,1,129,0.0075814131,0.000068301,0.0002049031,0,0,111,1,
2021-03-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1939,7,0,229970,410,0,1946,230380,4.7511244588,0.0588855394,0.3418998519,2132,44,227287,2817,
2021-03-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1315,10,0,45899,561,4,1325,46464,4.4915295611,0.204873728,0.4341579428,1216,52,51520,2350,
2021-03-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7346,15,0,75896,828,1,7361,76725,9.0598264506,0.4729232969,0.8985288244,6783,76,71226,3718,
2021-03-04,Groupe d'âge 1,GR1_80_,80 ans et plus,8877,5,0,167213,334,0,8882,167547,37.202913188,0.2548113006,2.8874753296,9445,22,160602,1100,
2021-03-04,Groupe d'âge 1,TOT,Total,19478,37,0,519107,2133,5,19515,521245,5.9300271059,0.1159426617,0.474498768,19576,194,510746,9986,18050
2021-03-04,Sexe,FEM,Féminin,11631,19,0,351370,1066,3,11650,352439,,,,,,,,
2021-03-04,Sexe,INC,Inconnu,1,0,0,107,0,0,1,107,,,,,,,,
2021-03-04,Sexe,MASC,Masculin,7846,18,0,167630,1067,2,7864,168699,,,,,,,,
2021-03-04,Sexe,TOT,Total,19478,37,0,519107,2133,5,19515,521245,,,,,,,,18050
2021-03-04,Groupe prioritaire,GRP-Autres,Autres raisons,14418,29,0,121186,1448,5,14447,122639,,,,,,,,
2021-03-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,81,0,0,36422,26,0,81,36448,72.783254171,0.0620569492,16.93438671,156,0,30494,26,
2021-03-04,Groupe prioritaire,GRP-MC,Maladie chronique,2127,3,0,22070,328,0,2130,22398,11.038595796,0.1700039729,0.924850673,14572,84,288685,4446,
2021-03-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1366,0,0,126432,62,0,1366,126494,78.033653922,0.0590281604,5.1220702356,1065,2,99148,75,
2021-03-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,1486,5,0,212997,269,0,1491,213266,41.738737634,0.064317916,3.1710228344,817,5,139523,215,
2021-03-04,Groupe prioritaire,TOT,Total,19478,37,0,519107,2133,5,19515,521245,,,,,,,,18050
2021-03-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,
2021-03-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0129828762,0,0.0001509637,0,0,86,0,
2021-03-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,18,0,0,1005,1,0,18,1006,0.0478771549,0.0010484049,0.0034946828,5,0,274,6,
2021-03-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,397,3,0,50117,87,0,400,50204,3.8166030566,0.0577490375,0.2744120931,443,15,45800,693,
2021-03-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,887,3,0,114600,191,0,890,114791,5.0814670234,0.0650467407,0.3657738563,1020,21,116946,1497,
2021-03-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1953,11,0,110185,692,4,1964,110881,5.1418045331,0.1319504289,0.4265302054,1880,60,115812,2972,
2021-03-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7346,15,0,75896,828,1,7361,76725,9.0598264506,0.4729232969,0.8985288244,6783,76,71226,3718,
2021-03-04,Groupe d'âge 2,GR2_80_,80 ans et plus,8877,5,0,167213,334,0,8882,167547,37.202913188,0.2548113006,2.8874753296,9445,22,160602,1100,
2021-03-04,Groupe d'âge 2,TOT,Total,19478,37,0,519107,2133,5,19515,521245,5.9300271059,0.1159426617,0.474498768,19576,194,510746,9986,18050
2021-03-04,Groupe d'âge 2,GR2_12_,12 ans et plus,19478,37,0,519016,2133,5,19515,521154,6.7691176274,0.1323706745,0.5417176401,19576,194,510660,9986,
2021-03-05,Région,RSS00,Inconnue,17,0,0,2978,49,0,17,3027,8.7886295475,0.1695136263,0.6041639501,8,0,2022,39,
2021-03-05,Région,RSS01,01 - Bas-Saint-Laurent,7,0,0,12382,10,0,7,12392,5.7862149475,0.0527049459,0.160085116,9,0,11747,107,
2021-03-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,12,0,0,14920,26,0,12,14946,4.9871218802,0.0479430003,0.5662173323,15,0,14251,137,
2021-03-05,Région,RSS03,03 - Capitale-Nationale,27,1,0,40913,36,0,28,40949,5.2595454071,0.108047488,0.5051914371,64,11,39770,817,
2021-03-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,484,1,0,27691,108,0,485,27799,4.9820965551,0.0781989546,0.33992225,460,6,26631,418,
2021-03-05,Région,RSS05,05 - Estrie,76,0,0,23068,97,2,76,23167,4.3289984917,0.1140376054,0.3378749323,98,23,22473,592,
2021-03-05,Région,RSS06,06 - Montréal,10697,20,0,149888,831,0,10717,150719,7.6878508168,0.1730006571,0.6892436101,10700,82,150468,3386,
2021-03-05,Région,RSS07,07 - Outaouais,28,0,0,13586,28,0,28,13614,3.4586498301,0.1980306164,0.3758782563,119,9,14566,834,
2021-03-05,Région,RSS08,08 - Abitibi-Témiscamingue,466,0,0,12156,7,0,466,12163,7.7716434312,0.0403807708,0.0827474812,448,2,11740,61,
2021-03-05,Région,RSS09,09 - Côte-Nord,2,0,0,17474,24,0,2,17498,18.568257009,0.0435312554,0.0968570434,3,0,17062,40,
2021-03-05,Région,RSS10,10 - Nord-du-Québec,30,0,0,7424,10,0,30,7434,53.160981968,0.0724165399,0.4489825476,30,0,7341,10,
2021-03-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,47,0,0,10034,6,0,47,10040,10.175394428,0.0681856328,0.4080647868,47,0,9700,65,
2021-03-05,Région,RSS12,12 - Chaudière-Appalaches,319,1,0,24931,30,0,320,24961,5.4163347558,0.0618313359,0.3490988196,303,8,24002,274,
2021-03-05,Région,RSS13,13 - Laval,2117,3,0,27434,44,0,2120,27478,6.2244855788,0.0952844528,0.4980047665,2075,8,27110,415,
2021-03-05,Région,RSS14,14 - Lanaudière,1334,0,0,32409,78,0,1334,32487,5.9035006841,0.0752855273,0.5050636488,1317,1,31758,405,
2021-03-05,Région,RSS15,15 - Laurentides,1013,1,0,30620,96,0,1014,30716,4.692912851,0.1126953644,0.3857886514,1023,25,30399,730,
2021-03-05,Région,RSS16,16 - Montérégie,3563,2,0,78380,189,3,3565,78572,5.2759718105,0.0946426914,0.4691875604,3580,36,77320,1387,
2021-03-05,Région,RSS17,17 - Nunavik,6,4,0,3466,51,0,10,3517,27.272727273,0.4038644283,0.5147291733,6,4,3444,51,
2021-03-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,92,16,0,9381,457,0,108,9838,51.029998361,2.453417846,2.5900224031,92,16,9339,449,
2021-03-05,Région,RSS98,Hors Québec,4,1,0,313,6,0,5,319,66.461808604,25.680421422,24.802458297,57,21,1514,585,
2021-03-05,Région,RSS99,Ensemble du Québec,20341,50,0,539448,2183,5,20391,541636,6.1668469007,0.118624692,0.4825100274,20397,231,531143,10217,17822
2021-03-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,129,0,0,0,129,0.0076497141,0.0002732041,0.0004098061,1,3,112,4,
2021-03-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2380,14,0,232350,424,0,2394,232774,4.8049722222,0.0600352393,0.3467913025,2576,55,229863,2872,
2021-03-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1498,16,0,47397,577,4,1514,47978,4.6000690468,0.2095814648,0.443224695,1245,54,52765,2404,
2021-03-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,8435,15,0,84331,843,1,8450,85175,10.065329049,0.4833535579,0.9221877091,7905,82,79131,3800,
2021-03-05,Groupe d'âge 1,GR1_80_,80 ans et plus,8028,5,0,175241,339,0,8033,175580,39.21128953,0.2633822262,2.9252337315,8670,37,169272,1137,
2021-03-05,Groupe d'âge 1,TOT,Total,20341,50,0,539448,2183,5,20391,541636,6.1668469007,0.118624692,0.4825100274,20397,231,531143,10217,17822
2021-03-05,Sexe,FEM,Féminin,12115,24,0,363485,1090,3,12139,364578,,,,,,,,
2021-03-05,Sexe,INC,Inconnu,3,0,0,110,0,0,3,110,,,,,,,,
2021-03-05,Sexe,MASC,Masculin,8223,26,0,175853,1093,2,8249,176948,,,,,,,,
2021-03-05,Sexe,TOT,Total,20341,50,0,539448,2183,5,20391,541636,,,,,,,,17822
2021-03-05,Groupe prioritaire,GRP-Autres,Autres raisons,14347,31,0,135533,1479,5,14378,137017,,,,,,,,
2021-03-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,118,0,0,36540,26,0,118,36566,73.138888226,0.0620569492,16.989283242,149,0,30643,26,
2021-03-05,Groupe prioritaire,GRP-MC,Maladie chronique,2685,8,0,24755,336,0,2693,25091,11.600419542,0.1737130114,0.9401456773,14693,97,303378,4543,
2021-03-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1324,3,0,127756,65,0,1327,127821,78.641250453,0.0621763289,5.1559130476,772,4,99920,79,
2021-03-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,1867,8,0,214864,277,0,1875,215141,42.02323223,0.0649162222,3.2087161247,951,2,140474,217,
2021-03-05,Groupe prioritaire,TOT,Total,20341,50,0,539448,2183,5,20391,541636,,,,,,,,17822
2021-03-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,0,0,0,10,0.0002460025,0,0,1,0,1,0,
2021-03-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,81,0,0,0,81,0.0129828762,0,0.0001509637,0,0,86,0,
2021-03-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,29,0,0,1034,1,0,29,1035,0.0494497622,0.0015726073,0.0040188853,9,3,283,9,
2021-03-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,560,0,0,50677,87,0,560,50764,3.8681021983,0.0593323445,0.2789120181,618,19,46418,712,
2021-03-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1062,9,0,115662,200,0,1071,115862,5.132261706,0.0661330256,0.3704666072,1169,25,118115,1522,
2021-03-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2227,21,0,112412,713,4,2248,113129,5.2317101921,0.1348362896,0.4343442281,2025,65,117837,3037,
2021-03-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,8435,15,0,84331,843,1,8450,85175,10.065329049,0.4833535579,0.9221877091,7905,82,79131,3800,
2021-03-05,Groupe d'âge 2,GR2_80_,80 ans et plus,8028,5,0,175241,339,0,8033,175580,39.21128953,0.2633822262,2.9252337315,8670,37,169272,1137,
2021-03-05,Groupe d'âge 2,TOT,Total,20341,50,0,539448,2183,5,20391,541636,6.1668469007,0.118624692,0.4825100274,20397,231,531143,10217,17822
2021-03-05,Groupe d'âge 2,GR2_12_,12 ans et plus,20341,50,0,539357,2183,5,20391,541545,7.0394793615,0.1354327239,0.5508640215,20396,231,531056,10217,
2021-03-06,Région,RSS00,Inconnue,6,0,0,2984,49,0,6,3033,8.8016690572,0.1695136263,0.6085104533,3,0,2025,39,
2021-03-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,0,12384,10,0,2,12394,5.7881852259,0.0527049459,0.160085116,4,0,11751,107,
2021-03-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,0,14927,26,0,7,14953,4.9902714204,0.0486428981,0.5669172301,9,2,14260,139,
2021-03-06,Région,RSS03,03 - Capitale-Nationale,22,0,0,40935,36,0,22,40971,5.2650998679,0.1091054805,0.5063816787,42,8,39812,825,
2021-03-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,359,0,0,28050,108,0,359,28158,5.0458904391,0.0791343488,0.3419801173,341,5,26972,423,
2021-03-06,Région,RSS05,05 - Estrie,63,0,0,23131,97,2,63,23230,4.3422900369,0.1167344407,0.3405717676,69,14,22542,606,
2021-03-06,Région,RSS06,06 - Montréal,9089,10,0,158977,841,0,9099,159818,8.150803845,0.1753509318,0.6997687534,9061,46,159529,3432,
2021-03-06,Région,RSS07,07 - Outaouais,23,0,0,13609,28,0,23,13637,3.4902302521,0.1996927439,0.3780152773,133,7,14699,841,
2021-03-06,Région,RSS08,08 - Abitibi-Témiscamingue,106,0,0,12262,7,0,106,12269,7.8391653758,0.0403807708,0.0827474812,102,0,11842,61,
2021-03-06,Région,RSS09,09 - Côte-Nord,0,0,0,17474,24,0,0,17498,18.56934529,0.0435312554,0.0968570434,1,0,17063,40,
2021-03-06,Région,RSS10,10 - Nord-du-Québec,2,0,0,7426,10,0,2,7436,53.175465276,0.0724165399,0.4489825476,2,0,7343,10,
2021-03-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,0,10039,6,0,5,10045,10.181688486,0.0681856328,0.4080647868,6,0,9706,65,
2021-03-06,Région,RSS12,12 - Chaudière-Appalaches,9,1,0,24940,31,0,10,24971,5.4192683593,0.0625083213,0.349775805,13,3,24015,277,
2021-03-06,Région,RSS13,13 - Laval,1611,0,0,29045,44,0,1611,29089,6.5904697179,0.0962028572,0.5078776134,1594,4,28704,419,
2021-03-06,Région,RSS14,14 - Lanaudière,599,0,0,33008,78,0,599,33086,6.0135476771,0.0758431979,0.5076661115,592,3,32350,408,
2021-03-06,Région,RSS15,15 - Laurentides,1838,2,0,32458,98,0,1840,32556,4.9738793758,0.1139303821,0.391346231,1820,8,32219,738,
2021-03-06,Région,RSS16,16 - Montérégie,2030,4,0,80410,193,3,2034,80606,5.417151139,0.0974403485,0.476488763,2069,41,79389,1428,
2021-03-06,Région,RSS17,17 - Nunavik,0,0,0,3466,51,0,0,3517,27.272727273,0.4038644283,0.5147291733,0,0,3444,51,
2021-03-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9381,457,0,0,9838,51.035462543,2.453417846,2.5900224031,1,0,9340,449,
2021-03-06,Région,RSS98,Hors Québec,3,0,0,316,6,0,3,322,67.954345917,25.94381036,25.24143986,34,6,1548,591,
2021-03-06,Région,RSS99,Ensemble du Québec,15774,17,0,555222,2200,5,15791,557427,6.3510129831,0.1202617754,0.4877928144,15862,141,547005,10358,17967
2021-03-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,0,133,0,0,4,133,0.0078546172,0.0002732041,0.0004098061,3,0,115,4,
2021-03-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1371,8,0,233721,432,0,1379,234153,4.8371220126,0.0605369266,0.3500313659,1538,24,231401,2896,
2021-03-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1184,5,0,48581,582,4,1189,49167,4.6825416199,0.2125455953,0.4479324318,946,34,53711,2438,
2021-03-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7764,3,0,92095,846,1,7767,92942,11.006596504,0.4907310595,0.9412674548,7400,58,86531,3858,
2021-03-06,Groupe d'âge 1,GR1_80_,80 ans et plus,5451,1,0,180692,340,0,5452,181032,40.595378186,0.2691733921,2.9474718086,5975,25,175247,1162,
2021-03-06,Groupe d'âge 1,TOT,Total,15774,17,0,555222,2200,5,15791,557427,6.3510129831,0.1202617754,0.4877928144,15862,141,547005,10358,17967
2021-03-06,Sexe,FEM,Féminin,9275,8,0,372760,1098,3,9283,373861,,,,,,,,
2021-03-06,Sexe,INC,Inconnu,3,0,0,113,0,0,3,113,,,,,,,,
2021-03-06,Sexe,MASC,Masculin,6496,9,0,182349,1102,2,6505,183453,,,,,,,,
2021-03-06,Sexe,TOT,Total,15774,17,0,555222,2200,5,15791,557427,,,,,,,,17967
2021-03-06,Groupe prioritaire,GRP-Autres,Autres raisons,12080,12,0,147613,1491,5,12092,149109,,,,,,,,
2021-03-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,33,0,0,36573,26,0,33,36599,73.286870182,0.0620569492,16.989283242,62,0,30705,26,
