date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-22,67372,88246,240356,157667,142786,710236,116035,39773,38503,9656,39269,134900,128242,153208,176513,396398,5580,10585,3779,2659104,46052,2705156,2453,2836,8822,6449,5677,15404,4769,1866,475,72,818,5417,4111,6017,7215,13788,54,11,51,86305,1497,87802,1075,2540,3078,837,1647,10813,2299,527,1271,287,3306,1259,1351,1338,504,4955,2282,7167,1847,48383,21872,70255,4,44,265,210,183,1346,496,4,243,2,196,277,4,8,22,328,109,104,20,3865,438,4303,0,1,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,22,25,47,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68447,90787,243434,158504,144433,721055,118335,40300,39774,9943,42575,136159,129594,154546,177019,401353,7862,17757,5633,2707510,67954,2775464,2457,2880,9087,6659,5860,16752,5265,1870,718,74,1014,5694,4115,6025,7237,14116,163,115,71,90172,1938,92110
2021-04-23,67770,91045,248547,164151,148049,723891,120398,41532,39749,9657,40133,139671,132147,156498,186272,410819,5614,10603,3841,2740387,47151,2787538,398,2799,8191,6484,5263,13655,4363,1759,1246,1,864,4771,3905,3290,9759,14421,34,18,62,81283,1099,82382,1075,2981,4698,1104,1826,11786,2330,533,1333,287,3529,1271,1352,1349,508,4971,2389,7327,1885,52534,22267,74801,0,441,1620,267,179,973,31,6,62,0,223,12,1,11,4,16,107,160,38,4151,395,4546,0,2,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,23,26,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68845,94028,253245,165255,149875,735683,122729,42065,41082,9944,43662,140942,133500,157847,186782,415790,8003,17935,5733,2792945,69449,2862394,398,3241,9811,6751,5442,14628,4394,1765,1308,1,1087,4783,3906,3301,9763,14437,141,178,100,85435,1495,86930
2021-04-24,69572,94378,255622,169927,153255,732044,123833,42744,40359,9667,41067,142655,135409,158751,190546,422121,5616,10603,3864,2802033,47716,2849749,1802,3333,7075,5776,5206,8153,3435,1212,610,10,934,2984,3262,2253,4274,11302,2,0,23,61646,565,62211,1077,3490,5046,1132,1882,12245,2412,609,2010,287,3779,1441,1355,1432,714,5188,2397,7327,1897,55720,22514,78234,2,509,348,28,56,459,82,76,677,0,250,170,3,83,206,217,8,0,12,3186,247,3433,0,2,0,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,24,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70649,97870,260668,171059,155137,744295,126246,43353,42369,9954,44846,144096,136765,160183,191263,427309,8013,17935,5768,2857778,70261,2928039,1804,3842,7423,5804,5262,8612,3517,1288,1287,10,1184,3154,3265,2336,4481,11519,10,0,35,64833,812,65645
2021-04-25,69923,97920,257160,172918,155860,737991,126368,42999,40630,9667,41684,144991,137242,160280,194529,432097,5616,10603,3880,2842358,48119,2890477,351,3542,1538,2991,2605,5947,2535,255,271,0,617,2336,1833,1529,3983,9976,0,0,16,40325,403,40728,1431,3764,5602,1231,1885,12291,2436,609,2010,287,3787,1594,1360,1528,1088,5210,2397,7327,1901,57738,22696,80434,354,274,556,99,3,46,24,0,0,0,8,153,5,96,374,22,0,0,4,2018,182,2200,0,2,1,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,27,26,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71354,101686,262763,174149,157745,750288,128805,43608,42640,9954,45471,146585,138603,161808,195622,437307,8013,17935,5788,2900124,70846,2970970,705,3816,2095,3090,2608,5993,2559,255,271,0,625,2489,1838,1625,4359,9998,0,0,20,42346,585,42931
2021-04-26,70099,99290,260017,175447,160247,746379,128296,43297,40808,9674,41785,148214,139760,162432,197014,441065,5646,10617,3927,2884014,50281,2934295,176,1370,2857,2529,4387,8388,1928,298,178,7,101,3223,2518,2152,2485,8968,30,14,47,41656,2162,43818,1785,3871,6123,1232,2111,13754,2637,702,2154,335,3913,2604,1600,1680,1183,5271,2749,7373,1920,62997,23065,86062,354,107,521,1,226,1463,201,93,144,48,126,1010,240,152,95,61,352,46,19,5259,369,5628,0,2,2,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,29,28,57,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,71884,103163,266142,176679,162358,760140,130934,43999,42962,10009,45698,150818,141361,164112,198202,446336,8395,17995,5854,2947041,73379,3020420,530,1477,3379,2530,4613,9852,2129,391,322,55,227,4233,2758,2304,2580,9029,382,60,66,46917,2533,49450
2021-04-27,70918,100564,266802,177295,163924,753610,132616,43528,40909,9734,41932,150165,140665,165940,201320,448569,5699,10625,3965,2928780,51669,2980449,819,1274,6785,1848,3677,7231,4320,231,101,60,147,1951,905,3508,4306,7504,53,8,38,44766,1388,46154,2072,4016,6515,1234,2472,16358,2876,1107,2226,338,4180,3280,1929,2118,1289,5788,3070,7407,1936,70211,23472,93683,287,145,392,2,361,2604,239,405,72,3,267,676,329,438,106,517,321,34,16,7214,407,7621,0,2,3,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,33,30,63,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,72990,104582,273320,178529,166397,769976,135493,44635,43135,10072,46112,153445,142595,168058,202614,454357,8769,18037,5909,2999025,75176,3074201,1106,1419,7178,1850,4039,9836,4559,636,173,63,414,2627,1234,3946,4412,8021,374,42,55,51984,1797,53781
2021-04-28,72776,103837,273574,183610,167038,761775,137193,44000,40998,9734,42628,154856,141614,169167,211879,455003,5740,10627,3997,2990046,52485,3042531,1858,3273,6772,6315,3114,8165,4577,472,89,0,696,4691,949,3227,10559,6434,41,2,32,61266,816,62082,2173,4156,7882,1919,3860,19510,3731,1191,2303,338,4568,3492,2304,2518,1771,5805,3246,7435,1972,80174,23947,104121,101,140,1367,685,1388,3152,855,84,77,0,388,212,375,400,482,17,176,28,36,9963,475,10438,0,2,3,0,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,35,30,65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74949,107995,281459,185529,170899,781294,140925,45191,43301,10072,47196,158348,143919,171686,213655,460808,8986,18067,5977,3070256,76467,3146723,1959,3413,8139,7000,4502,11318,5432,556,166,0,1084,4903,1324,3628,11041,6451,217,30,68,71231,1291,72522
2021-04-29,75391,105070,280653,190212,170329,770255,141514,45244,41550,9734,43444,159169,143710,172280,214333,461874,5784,10634,4017,3045197,53327,3098524,2615,1233,7079,6602,3291,8480,4321,1244,552,0,816,4313,2096,3113,2454,6871,44,7,20,55151,842,55993,2346,4266,9114,2481,4020,23041,4069,1213,2538,370,4802,3932,2812,2845,2312,6778,3429,7479,1987,89834,24395,114229,173,110,1232,562,160,3531,338,22,235,32,234,440,508,327,541,973,183,44,15,9660,448,10108,0,2,3,1,1,10,1,0,0,0,0,0,1,1,5,0,0,5,7,37,30,67,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77737,109338,289770,192694,174350,793306,145584,46457,44088,10104,48246,163101,146523,175126,216650,468652,9213,18118,6012,3135069,77757,3212826,2788,1343,8311,7165,3451,12012,4659,1266,787,32,1050,4753,2604,3440,2995,7844,227,51,35,64813,1290,66103
2021-04-30,75810,107807,286622,196690,173076,778889,145026,46227,42364,9734,44153,162920,146039,173993,216919,471154,5825,10660,4052,3097960,54132,3152092,419,2737,5969,6478,2747,8634,3512,983,814,0,709,3751,2329,1713,2586,9280,41,26,35,52763,805,53568,2432,4908,10213,3336,4440,27347,4401,1630,2779,370,4923,4278,3270,3263,2868,8036,3611,7573,2018,101696,24863,126559,86,642,1099,855,420,4306,332,417,241,0,121,346,458,418,556,1258,182,94,31,11862,468,12330,0,2,3,1,1,13,1,0,0,0,0,0,1,1,5,0,0,6,8,42,30,72,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78242,112717,296838,200027,177517,806249,149428,47857,45143,10104,49076,167198,149310,177257,219792,479190,9436,18239,6079,3199699,79030,3278729,505,3379,7068,7333,3167,12943,3844,1400,1055,0,830,4097,2787,2131,3142,10538,223,121,67,64630,1273,65903
2021-05-01,77763,110671,291566,198023,174805,785855,147562,46993,43040,9735,44716,165908,148294,175490,220862,478927,5835,10660,4075,3140780,54656,3195436,1953,2864,4944,1333,1729,6966,2536,766,676,1,563,2988,2255,1497,3943,7773,10,0,23,42820,524,43344,2516,5464,11223,3753,4463,29399,4437,2180,3157,389,4951,4524,3520,3889,3157,9311,3642,7573,2029,109577,25126,134703,84,556,1010,417,23,2052,36,550,378,19,28,246,250,626,289,1275,31,0,11,7881,263,8144,0,2,3,2,1,15,1,0,0,0,0,0,1,1,6,0,0,6,8,46,31,77,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80279,116137,302792,201778,179269,815269,152000,49173,46197,10124,49667,170432,151815,179380,224025,488238,9477,18239,6113,3250404,79818,3330222,2037,3420,5954,1751,1752,9020,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,34,50705,788,51493
2021-05-02,78943,114015,297309,198125,177328,793097,149750,48495,43049,9735,44726,168675,150448,176899,221259,482461,5835,10660,4089,3174898,55018,3229916,1180,3344,5743,102,2523,7242,2188,1502,9,0,10,2767,2154,1409,397,3534,0,0,14,34118,362,34480,2679,5925,11234,4028,4467,31126,4440,2189,3179,389,4951,4926,3756,4374,3250,10020,3642,7573,2039,114187,25345,139532,163,461,11,275,4,1727,3,9,22,0,0,402,236,485,93,709,0,0,10,4610,219,4829,0,2,3,2,1,16,1,0,0,0,0,0,1,1,6,0,0,6,9,48,31,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81622,119942,308546,202155,181796,824239,154191,50684,46228,10124,49677,173601,154205,181274,224515,492481,9477,18239,6138,3289134,80399,3369533,1343,3805,5754,377,2527,8970,2191,1511,31,0,10,3169,2390,1894,490,4243,0,0,25,38730,581,39311
2021-05-03,79619,114645,301226,200928,179649,802108,152050,49616,44078,9738,44796,171732,153619,178458,221947,489368,5835,10663,4132,3214207,55988,3270195,676,630,3917,2803,2321,9011,2300,1121,1029,3,70,3057,3171,1559,688,6907,0,3,43,39309,970,40279,3420,6043,11251,4579,6732,34153,4682,2191,3428,580,5704,5518,4418,4782,4880,11715,3642,7590,2056,127364,25733,153097,741,118,17,551,2265,3027,242,2,249,191,753,592,662,408,1630,1695,0,17,17,13177,388,13565,0,2,3,2,1,17,1,0,0,0,0,0,5,1,6,0,0,6,9,53,31,84,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83039,120690,312480,205509,186382,836278,156733,51807,47506,10318,50500,177250,158042,183241,226833,501083,9477,18259,6198,3341625,81757,3423382,1417,748,3934,3354,4586,12039,2542,1123,1278,194,823,3649,3837,1967,2318,8602,0,20,60,52491,1358,53849
2021-05-04,80101,115180,305827,203954,183463,815626,156471,49741,44775,9739,45099,174879,155003,182031,222693,496470,5841,10673,4177,3261743,57105,3318848,482,535,4601,3026,3814,13518,4421,125,697,1,303,3147,1384,3573,746,7102,6,10,45,47536,1117,48653,3777,6265,11378,5296,7459,36946,5040,2339,3926,683,6442,6228,4949,5021,5149,13227,3666,7609,2080,137480,26211,163691,357,222,127,717,727,2793,358,148,498,103,738,710,531,239,269,1512,24,19,24,10116,478,10594,0,3,3,2,1,19,2,0,0,0,0,0,5,1,7,0,0,6,9,58,33,91,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,83878,121448,317208,209252,190923,852591,161513,52080,48701,10422,51541,181107,159957,187053,227849,509697,9507,18288,6267,3399282,83354,3482636,839,758,4728,3743,4541,16313,4780,273,1195,104,1041,3857,1915,3812,1016,8614,30,29,69,57657,1597,59254
2021-05-05,83679,115990,314055,211994,189292,830744,160692,50905,44881,9743,45810,178365,156744,185598,223846,507818,5854,10680,4278,3330968,58333,3389301,3578,810,8228,8040,5829,15118,4221,1164,106,4,711,3486,1741,3567,1153,11348,13,7,101,69225,1228,70453,3795,6358,13155,6064,7841,39724,5715,2521,4873,750,6870,6862,5828,5483,5345,14809,3703,7632,2095,149423,26668,176091,18,93,1777,768,382,2778,675,182,947,67,428,634,879,462,196,1582,37,23,15,11943,457,12400,0,3,3,2,1,21,4,0,1,0,0,0,5,1,7,0,0,6,9,63,34,97,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87474,122351,327213,218060,197134,870489,166411,53426,49755,10493,52680,185227,162577,191082,229198,522627,9557,18318,6383,3480455,85040,3565495,3596,903,10005,8808,6211,17898,4898,1346,1054,71,1139,4120,2620,4029,1349,12930,50,30,116,81173,1686,82859
2021-05-06,86507,117447,322947,221065,194931,849426,165537,52539,46332,9747,46475,181615,161740,190709,233944,522131,5874,10687,4333,3423986,60289,3484275,2828,1457,8892,9071,5639,18682,4845,1634,1451,4,665,3250,4996,5111,10098,14313,20,7,55,93018,1956,94974,3804,6567,14909,6769,8298,42550,6387,2583,5972,846,7102,7498,6480,5848,6017,16903,3733,7685,2110,162061,27124,189185,9,209,1754,705,457,2826,672,62,1099,96,232,636,652,365,672,2094,30,53,15,12638,456,13094,0,4,3,4,1,22,4,0,1,1,0,0,5,1,7,2,0,6,9,70,34,104,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90311,124018,337859,227838,203230,891998,171928,55122,52305,10594,53577,189113,168225,196558,239968,539036,9607,18378,6453,3586118,87452,3673570,2837,1667,10646,9778,6096,21509,5517,1696,2550,101,897,3886,5648,5476,10770,16409,50,60,70,105663,2412,108075
2021-05-07,87238,121425,329477,227762,200214,865628,167944,54271,47463,9747,47064,185589,165039,196457,241579,535033,5892,10707,4368,3502897,62285,3565182,731,3978,6530,6697,5283,16202,2407,1732,1131,0,589,3974,3299,5748,7635,12902,18,20,35,78911,1996,80907,3805,6995,16483,7664,8966,45506,7006,2615,6218,846,7397,8493,6857,6356,6768,18861,3775,7776,2134,174521,27550,202071,1,428,1574,895,668,2956,619,32,246,0,295,995,377,508,751,1958,42,91,24,12460,426,12886,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,2,0,6,9,72,34,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91043,128424,345963,235430,209181,911157,174954,56886,53682,10594,54461,194082,171901,202814,248355,553896,9667,18489,6512,3677491,89874,3767365,732,4406,8104,7592,5951,19159,3026,1764,1377,0,884,4969,3676,6256,8387,14860,60,111,59,91373,2422,93795
2021-05-08,89329,124623,335771,229853,204836,881575,172538,55755,47502,9826,47724,188200,168352,202161,249183,544660,5892,10708,4395,3572883,63044,3635927,2091,3198,6294,2091,4622,15947,4594,1484,39,79,660,2611,3313,5704,7604,9627,0,1,27,69986,759,70745,3838,7539,17966,7873,8972,46328,7287,3016,6331,1311,7576,8896,7097,6617,6954,19926,3775,7776,2146,181224,27878,209102,33,544,1483,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,12,6703,328,7031,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,3,0,6,9,73,36,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93167,132166,353740,237730,213809,927926,179829,58771,53834,11138,55300,197096,175454,208779,256145,564589,9667,18490,6551,3754181,90963,3845144,2124,3742,7777,2300,4628,16769,4875,1885,152,544,839,3014,3553,5965,7790,10693,0,1,39,76690,1089,77779
2021-05-09,90515,128222,343566,231354,207974,896186,176494,57556,47519,9884,48337,190919,171502,207558,252647,551640,5892,10708,4418,3632891,63650,3696541,1186,3599,7795,1501,3138,14611,3956,1801,17,58,613,2719,3150,5397,3464,6980,0,0,23,60008,606,60614,3844,7802,17995,8234,8983,47005,7296,3034,6633,1713,7580,9138,7312,6940,6995,20278,3775,7776,2155,184488,28080,212568,6,263,29,361,11,677,9,18,302,402,4,242,215,323,41,352,0,0,9,3264,202,3466,0,4,3,4,1,23,4,0,1,1,0,0,6,1,8,3,0,6,9,74,36,110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94359,136028,361564,239592,216958,943214,183794,60590,54153,11598,55917,200057,178820,214499,259650,571921,9667,18490,6583,3817454,91771,3909225,1192,3862,7824,1862,3149,15288,3965,1819,319,460,617,2961,3366,5720,3505,7332,0,0,32,63273,808,64081
2021-05-10,91308,129061,345421,231748,209728,914415,179777,59613,47576,9891,48409,194076,174187,212566,254085,563403,5892,10716,4460,3686332,64735,3751067,793,839,1855,394,1754,18229,3283,2057,57,7,72,3157,2685,5008,1438,11763,0,8,42,53441,1085,54526,4097,7806,18248,8238,10150,49110,7308,3045,8152,1941,7681,9701,7438,7617,8552,21070,3775,7809,2168,193906,28469,222375,253,4,253,4,1167,2105,12,11,1519,228,101,563,126,677,1557,792,0,33,13,9418,389,9807,0,4,3,4,1,25,4,0,3,1,0,0,6,1,9,3,0,6,9,79,36,115,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95405,136871,363672,239990,219879,963550,187089,62658,55731,11833,56090,203777,181631,220184,262646,584476,9667,18531,6638,3880318,93245,3973563,1046,843,2108,398,2921,20336,3295,2068,1578,235,173,3720,2811,5685,2996,12555,0,41,55,62864,1474,64338
2021-05-11,91892,130355,351775,234254,215900,931931,184087,59843,47626,9899,48760,198558,177150,216869,255623,577277,5913,10731,4489,3752932,65746,3818678,584,1294,6354,2506,6172,17516,4310,230,50,8,351,4482,2963,4303,1538,13874,21,15,29,66600,1011,67611,4399,7903,18842,8309,10280,51537,7389,3307,9878,2221,8208,9847,7604,8352,8583,22750,3815,7865,2182,203271,28927,232198,302,97,594,71,130,2427,81,262,1726,280,527,146,166,735,31,1680,40,56,14,9365,458,9823,0,4,3,4,1,25,4,0,3,1,0,0,6,2,9,4,0,6,9,81,36,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96291,138262,370620,242567,226181,983493,191480,63150,57507,12121,56968,208405,184760,225223,264215,600031,9728,18602,6681,3956285,94714,4050999,886,1391,6948,2577,6302,19943,4391,492,1776,288,878,4628,3129,5039,1569,15555,61,71,43,75967,1469,77436
2021-05-12,95594,131813,359146,242504,221930,952398,188065,60972,47972,9914,50577,202832,181320,222709,257568,588894,5931,10741,4535,3835415,67563,3902978,3702,1458,7371,8250,6030,20467,3978,1129,346,15,1817,4274,4170,5840,1945,11617,18,10,46,82483,1817,84300,4409,7970,20969,9334,10749,54478,8086,3807,12254,2632,8793,10260,8365,8975,8750,24026,3859,7894,2200,217810,29339,247149,10,67,2127,1025,469,2941,697,500,2376,411,585,413,761,623,167,1276,44,29,18,14539,412,14951,0,4,3,4,3,25,5,0,4,1,0,1,6,2,9,4,0,6,9,86,37,123,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,100003,139787,380118,251842,232682,1006901,196156,64779,60230,12547,59370,213093,189691,231686,266327,612924,9790,18641,6745,4053312,96944,4150256,3712,1525,9498,9275,6501,23408,4676,1629,2723,426,2402,4688,4931,6463,2112,12893,62,39,64,97027,2230,99257
2021-05-13,99439,134222,367118,251072,228010,973817,191813,61753,49843,9938,53003,207703,185870,226807,268148,604687,5939,10756,4610,3934548,68740,4003288,3845,2409,7972,8568,6080,21419,3748,781,1871,24,2426,4871,4550,4098,10580,15793,8,15,75,99133,1177,100310,4706,8451,22296,10846,11025,58034,8575,4588,13839,3234,9143,10750,9161,9521,8939,26226,3890,7959,2240,233423,29730,263153,297,481,1327,1512,276,3556,489,781,1585,602,350,490,796,546,189,2200,31,65,40,15613,391,16004,0,4,3,4,3,25,5,1,4,1,0,1,7,2,9,4,0,7,9,89,37,126,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104145,142677,389417,261922,239038,1031876,200393,66342,63686,13173,62146,218454,195038,236330,277096,630917,9829,18722,6860,4168061,98512,4266573,4142,2890,9299,10080,6356,24975,4237,1563,3456,626,2776,5361,5347,4644,10769,17993,39,81,115,114749,1568,116317
2021-05-14,99748,139431,374149,256490,233746,995149,195925,63375,51753,9952,55725,212199,190205,230833,277357,616167,5960,10766,4659,4023589,69980,4093569,309,5209,7031,5418,5736,21332,4112,1622,1910,14,2722,4496,4335,4026,9209,11480,21,10,49,89041,1240,90281,4895,8847,23493,11708,11660,61690,8981,5015,15000,3628,9361,11372,9975,9976,9190,28110,3946,8021,2270,247138,30147,277285,189,396,1197,862,635,3656,406,427,1161,394,218,622,814,455,251,1884,56,62,30,13715,417,14132,0,4,3,4,3,31,5,1,4,1,0,1,8,3,9,4,0,7,9,97,39,136,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104643,148282,397645,268202,245409,1056870,204911,68391,66757,13581,65086,223572,200188,240812,286556,644281,9906,18794,6939,4270825,100171,4370996,498,5605,8228,6280,6371,24994,4518,2049,3071,408,2940,5118,5150,4482,9460,13364,77,72,79,102764,1659,104423
