Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-15,Sexe,INC,Inconnu,0,0,0,74,0,0,0,74,,,,,,,,
2021-02-15,Sexe,MASC,Masculin,1327,28,0,91908,629,1,1355,92538,,,,,,,,
2021-02-15,Sexe,TOT,Total,2988,57,0,301887,1148,2,3045,303037,,,,,,,,4650
2021-02-15,Groupe prioritaire,GRP-Autres,Autres raisons,1288,29,0,41238,886,2,1317,42126,,,,,,,,
2021-02-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,6,0,35134,17,0,40,35151,61.383330707,0.0180062572,14.711112111,67,2,27272,8,
2021-02-15,Groupe prioritaire,GRP-MC,Maladie chronique,355,18,0,11183,103,0,373,11286,5.0419316551,0.1033187418,0.5911193297,1491,79,131857,2702,
2021-02-15,Groupe prioritaire,GRP-RPA,Résident en RPA,591,1,0,32796,14,0,592,32810,20.110840343,0.042449493,1.5957864948,382,2,25583,54,
2021-02-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,720,3,0,181536,128,0,723,181664,37.356725779,0.0309376201,2.7261149558,421,2,124371,103,
2021-02-15,Groupe prioritaire,TOT,Total,2988,57,0,301887,1148,2,3045,303037,,,,,,,,4650
2021-02-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,80,0,0,0,80,0.0123915737,0,0.0001511168,0,0,82,0,
2021-02-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,0,695,0,0,2,695,0.0272156315,0.0001744592,0.0012212142,0,0,156,1,
2021-02-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,361,1,0,42497,35,0,362,42532,3.1644735855,0.0347680214,0.2166122774,313,9,37954,417,
2021-02-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,762,3,0,97424,84,0,765,97508,4.2932937163,0.0420438975,0.2926151131,794,29,98949,969,
2021-02-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,956,18,0,81380,394,1,974,81775,3.8580931264,0.0820332528,0.3108651889,1023,47,86913,1848,
2021-02-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,362,19,0,24106,474,1,381,24581,3.1302046497,0.2926645018,0.5380514552,416,75,24696,2309,
2021-02-15,Groupe d'âge 2,GR2_80_,80 ans et plus,545,16,0,55696,161,0,561,55857,11.236629218,0.1517251843,1.6708161206,538,31,48879,660,
2021-02-15,Groupe d'âge 2,TOT,Total,2988,57,0,301887,1148,2,3045,303037,3.4520425669,0.07195694,0.3232031091,3084,191,297629,6204,4650
2021-02-15,Groupe d'âge 2,GR2_12_,12 ans et plus,2988,57,0,301798,1148,2,3045,302948,3.9389267584,0.0821285431,0.36887683,3084,191,297547,6204,
2021-02-16,Région,RSS00,Inconnue,2,1,0,2663,33,0,3,2696,8.0194410693,0.1171671585,0.4947057802,0,1,1848,27,
2021-02-16,Région,RSS01,01 - Bas-Saint-Laurent,6,0,0,6560,6,0,6,6566,3.0702661193,0.034950921,0.0836853039,6,1,6237,71,
2021-02-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,23,0,0,10090,10,0,23,10100,3.4099452073,0.0276236332,0.3458199149,29,0,9752,79,
2021-02-16,Région,RSS03,03 - Capitale-Nationale,14,2,0,27931,21,0,16,27952,3.6179469192,0.0705489741,0.3289643173,26,14,27385,534,
2021-02-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,52,4,0,15456,73,0,56,15529,2.8156455909,0.0534604421,0.2069255573,61,15,15063,286,
2021-02-16,Région,RSS05,05 - Estrie,7,0,0,13203,39,2,7,13244,2.5004811579,0.0615882059,0.1787982601,19,13,12992,320,
2021-02-16,Région,RSS06,06 - Montréal,164,26,0,63541,568,0,190,64109,3.2983729231,0.1098080578,0.4924786836,250,85,64671,2153,
2021-02-16,Région,RSS07,07 - Outaouais,7,0,0,9925,14,0,7,9939,2.4391458957,0.1667690687,0.280874221,12,7,10282,703,
2021-02-16,Région,RSS08,08 - Abitibi-Témiscamingue,251,0,0,8876,3,0,251,8879,5.6129604149,0.0251375953,0.0575518628,241,0,8485,38,
2021-02-16,Région,RSS09,09 - Côte-Nord,1096,6,0,15173,21,0,1102,15194,16.102653328,0.0358851675,0.0848194867,1078,6,14808,33,
2021-02-16,Région,RSS10,10 - Nord-du-Québec,43,0,0,6664,3,0,43,6667,47.669031417,0.0217170986,0.3619516433,42,0,6585,3,
2021-02-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,0,7846,3,0,3,7849,7.8900179319,0.0587242164,0.3261291304,3,0,7524,56,
2021-02-16,Région,RSS12,12 - Chaudière-Appalaches,4,4,0,13480,18,0,8,13498,2.9528948336,0.0396845976,0.1607677166,13,5,13096,176,
2021-02-16,Région,RSS13,13 - Laval,7,0,0,11047,31,0,7,11078,2.5346335689,0.0617084288,0.3661213844,17,8,11049,269,
2021-02-16,Région,RSS14,14 - Lanaudière,6,2,0,17220,57,0,8,17277,3.1333304849,0.0473705623,0.3616881754,13,8,16867,255,
2021-02-16,Région,RSS15,15 - Laurentides,16,4,0,17448,81,0,20,17529,2.6758427478,0.0708107132,0.2747579091,40,12,17345,459,
2021-02-16,Région,RSS16,16 - Montérégie,25,1,0,44807,119,0,26,44926,3.0129361537,0.057542499,0.3237788241,66,20,44192,844,
2021-02-16,Région,RSS17,17 - Nunavik,129,2,0,2576,6,0,131,2582,20.232539745,0.0474570909,0.1423712726,130,2,2558,6,
2021-02-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,38,50,0,9015,143,0,88,9158,48.992738986,0.7533984823,0.8571272588,38,49,8974,138,
2021-02-16,Région,RSS98,Hors Québec,12,0,0,271,1,0,12,272,44.564746644,14.984841923,14.465136423,25,10,1029,346,
2021-02-16,Région,RSS99,Ensemble du Québec,1905,102,0,303792,1250,2,2007,305044,3.4762137891,0.0748101649,0.3262187127,2084,246,299713,6450,5815
2021-02-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,106,0,0,0,106,0.007106626,0.0000683329,0.0001366659,0,1,104,1,
2021-02-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,900,16,0,193381,204,0,916,193585,3.969238195,0.0392201521,0.2725769228,912,63,189960,1877,
2021-02-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,208,24,0,29706,349,1,232,30056,3.0645807215,0.1283256721,0.2987010726,299,53,35201,1474,
2021-02-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,500,32,0,24606,506,1,532,25113,3.1816649302,0.3030579575,0.5485716603,406,82,25102,2391,
2021-02-16,Groupe d'âge 1,GR1_80_,80 ans et plus,297,30,0,55993,191,0,327,56184,11.34398628,0.1625298565,1.682770226,467,47,49346,707,
2021-02-16,Groupe d'âge 1,TOT,Total,1905,102,0,303792,1250,2,2007,305044,3.4762137891,0.0748101649,0.3262187127,2084,246,299713,6450,5815
2021-02-16,Sexe,FEM,Féminin,1022,55,0,210927,574,1,1077,211502,,,,,,,,
2021-02-16,Sexe,INC,Inconnu,1,0,0,75,0,0,1,75,,,,,,,,
2021-02-16,Sexe,MASC,Masculin,882,47,0,92790,676,1,929,93467,,,,,,,,
2021-02-16,Sexe,TOT,Total,1905,102,0,303792,1250,2,2007,305044,,,,,,,,5815
2021-02-16,Groupe prioritaire,GRP-Autres,Autres raisons,1167,58,0,42405,944,2,1225,43351,,,,,,,,
2021-02-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,1,0,35145,18,0,12,35163,61.435098697,0.0180062572,14.715613676,23,0,27295,8,
2021-02-16,Groupe prioritaire,GRP-MC,Maladie chronique,380,39,0,11563,142,0,419,11705,5.0821961389,0.1079837627,0.596281443,1053,122,132910,2824,
2021-02-16,Groupe prioritaire,GRP-RPA,Résident en RPA,220,0,0,33016,14,0,220,33030,20.23740272,0.042449493,1.6005031051,161,0,25744,54,
2021-02-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,127,4,0,181663,132,0,131,181795,37.375648789,0.0333405421,2.7297193387,63,8,124434,111,
2021-02-16,Groupe prioritaire,TOT,Total,1905,102,0,303792,1250,2,2007,305044,,,,,,,,5815
2021-02-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,80,0,0,0,80,0.0123915737,0,0.0001511168,0,0,82,0,
2021-02-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,696,0,0,1,696,0.0273900907,0.0005233775,0.0015701326,1,2,157,3,
2021-02-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,175,2,0,42672,37,0,177,42709,3.1788977287,0.03576854,0.2175294194,173,12,38127,429,
2021-02-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,418,11,0,97842,95,0,429,97937,4.3123848566,0.0435191219,0.2941771155,440,34,99389,1003,
2021-02-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,514,27,0,81894,421,1,541,82316,3.8845941285,0.0850961827,0.3142388508,597,69,87510,1917,
2021-02-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,500,32,0,24606,506,1,532,25113,3.1816649302,0.3030579575,0.5485716603,406,82,25102,2391,
2021-02-16,Groupe d'âge 2,GR2_80_,80 ans et plus,297,30,0,55993,191,0,327,56184,11.34398628,0.1625298565,1.682770226,467,47,49346,707,
2021-02-16,Groupe d'âge 2,TOT,Total,1905,102,0,303792,1250,2,2007,305044,3.4762137891,0.0748101649,0.3262187127,2084,246,299713,6450,5815
2021-02-16,Groupe d'âge 2,GR2_12_,12 ans et plus,1905,102,0,303703,1250,2,2007,304955,3.9665147474,0.0853850907,0.3723187096,2084,246,299631,6450,
2021-02-17,Région,RSS00,Inconnue,8,1,0,2671,34,0,9,2705,8.0411386912,0.1215066829,0.4990453046,5,1,1853,28,
2021-02-17,Région,RSS01,01 - Bas-Saint-Laurent,1,0,0,6561,6,0,1,6567,3.0717429187,0.034950921,0.0836853039,3,0,6240,71,
2021-02-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,0,10095,10,0,5,10105,3.412392871,0.0293719645,0.3475682461,7,5,9759,84,
2021-02-17,Région,RSS03,03 - Capitale-Nationale,14,0,0,27945,21,0,14,27966,3.622835144,0.0749087421,0.3329277428,37,33,27422,567,
2021-02-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,5,0,0,15461,73,0,5,15534,2.8186363849,0.0542081406,0.2076732558,16,4,15079,290,
2021-02-17,Région,RSS05,05 - Estrie,15,0,0,13218,39,2,15,13259,2.5076022942,0.0623580584,0.1795681127,37,4,13029,324,
2021-02-17,Région,RSS06,06 - Montréal,417,10,0,63958,578,0,427,64536,3.3236700882,0.1138372433,0.4971198973,496,79,65167,2232,
2021-02-17,Région,RSS07,07 - Outaouais,179,0,0,10104,14,0,179,10118,2.4799485697,0.1693785421,0.2846698186,172,11,10454,714,
2021-02-17,Région,RSS08,08 - Abitibi-Témiscamingue,182,1,0,9058,4,0,183,9062,5.7346792972,0.0264606266,0.0588748942,184,2,8669,40,
2021-02-17,Région,RSS09,09 - Côte-Nord,732,0,0,15905,21,0,732,15926,16.887777294,0.0369725968,0.0859069161,722,1,15530,34,
2021-02-17,Région,RSS10,10 - Nord-du-Québec,1,0,0,6665,3,0,1,6668,47.67627045,0.0217170986,0.3619516433,1,0,6586,3,
2021-02-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,348,0,0,8194,3,0,348,8197,8.2538983442,0.0587242164,0.3303237172,347,0,7871,56,
2021-02-17,Région,RSS12,12 - Chaudière-Appalaches,4,0,0,13484,18,0,4,13502,2.9574044469,0.0412629623,0.1623460813,20,7,13116,183,
2021-02-17,Région,RSS13,13 - Laval,90,0,0,11137,31,0,90,11168,2.5582617034,0.0633142244,0.3773619532,103,7,11152,276,
2021-02-17,Région,RSS14,14 - Lanaudière,32,0,0,17252,57,0,32,17309,3.1431761312,0.0497855321,0.3648462129,53,13,16920,268,
2021-02-17,Région,RSS15,15 - Laurentides,401,0,0,17849,81,0,401,17930,2.7360087133,0.0723534303,0.2781518867,390,10,17735,469,
2021-02-17,Région,RSS16,16 - Montérégie,38,5,0,44845,124,0,43,44969,3.0181177058,0.058837887,0.3253469254,76,19,44268,863,
2021-02-17,Région,RSS17,17 - Nunavik,60,0,0,2636,6,0,60,2642,20.707110654,0.0474570909,0.1423712726,60,0,2618,6,
2021-02-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,43,58,0,9058,201,0,101,9259,49.227493585,1.0645848119,1.1628541792,43,57,9017,195,
2021-02-17,Région,RSS98,Hors Québec,12,0,0,283,1,0,12,284,45.950627977,15.591165006,15.028150715,32,14,1061,360,
2021-02-17,Région,RSS99,Ensemble du Québec,2587,75,0,306379,1325,2,2662,307706,3.5083647623,0.0777445791,0.3300694064,2772,253,302485,6703,7706
2021-02-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,106,0,0,0,106,0.007106626,0.0000683329,0.0001366659,0,0,104,1,
2021-02-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1157,6,0,194538,210,0,1163,194748,3.9934765416,0.0404529645,0.2739768963,1160,59,191120,1936,
2021-02-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,318,12,0,30024,361,1,330,30386,3.100275108,0.1332010029,0.3045340577,410,56,35611,1530,
2021-02-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,448,35,0,25054,541,1,483,25596,3.2450396599,0.3156061539,0.5634013471,500,99,25602,2490,
2021-02-17,Groupe d'âge 1,GR1_80_,80 ans et plus,664,22,0,56657,213,0,686,56870,11.505366704,0.1714954356,1.7013910441,702,39,50048,746,
2021-02-17,Groupe d'âge 1,TOT,Total,2587,75,0,306379,1325,2,2662,307706,3.5083647623,0.0777445791,0.3300694064,2772,253,302485,6703,7706
2021-02-17,Sexe,FEM,Féminin,1526,39,0,212453,613,1,1565,213067,,,,,,,,
2021-02-17,Sexe,INC,Inconnu,0,0,0,75,0,0,0,75,,,,,,,,
2021-02-17,Sexe,MASC,Masculin,1061,36,0,93851,712,1,1097,94564,,,,,,,,
2021-02-17,Sexe,TOT,Total,2587,75,0,306379,1325,2,2662,307706,,,,,,,,7706
2021-02-17,Groupe prioritaire,GRP-Autres,Autres raisons,1060,49,0,43465,993,2,1109,44460,,,,,,,,
2021-02-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,12,0,0,35157,18,0,12,35175,61.567894843,0.0202570393,14.740372279,59,1,27354,9,
2021-02-17,Groupe prioritaire,GRP-MC,Maladie chronique,432,23,0,11995,165,0,455,12160,5.1420001774,0.1127634972,0.6038143046,1564,125,134474,2949,
2021-02-17,Groupe prioritaire,GRP-RPA,Résident en RPA,802,0,0,33818,14,0,802,33832,20.745224432,0.042449493,1.6225139533,646,0,26390,54,
2021-02-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,281,3,0,181944,135,0,284,182079,37.421604671,0.0348423683,2.7339244521,153,5,124587,116,
2021-02-17,Groupe prioritaire,TOT,Total,2587,75,0,306379,1325,2,2662,307706,,,,,,,,7706
2021-02-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,80,0,0,0,80,0.0123915737,0,0.0001511168,0,0,82,0,
2021-02-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,0,696,0,0,0,696,0.0273900907,0.0005233775,0.0015701326,0,0,157,3,
2021-02-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,265,0,0,42937,37,0,265,42974,3.1992416069,0.0371025648,0.2186966911,244,16,38371,445,
2021-02-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,541,5,0,98383,100,0,546,98483,4.3368562272,0.0450377354,0.2957391178,564,35,99953,1038,
2021-02-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,13,0,82563,434,1,682,82998,3.9184195282,0.0879371611,0.317967635,762,64,88272,1981,
2021-02-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,448,35,0,25054,541,1,483,25596,3.2450396599,0.3156061539,0.5634013471,500,99,25602,2490,
2021-02-17,Groupe d'âge 2,GR2_80_,80 ans et plus,664,22,0,56657,213,0,686,56870,11.505366704,0.1714954356,1.7013910441,702,39,50048,746,
2021-02-17,Groupe d'âge 2,TOT,Total,2587,75,0,306379,1325,2,2662,307706,3.5083647623,0.0777445791,0.3300694064,2772,253,302485,6703,7706
2021-02-17,Groupe d'âge 2,GR2_12_,12 ans et plus,2587,75,0,306290,1325,2,2662,307617,4.0032104794,0.0887343044,0.3767137251,2772,253,302403,6703,
2021-02-18,Région,RSS00,Inconnue,36,3,0,2707,37,0,39,2744,8.1539663253,0.134525256,0.5164034022,26,3,1879,31,
2021-02-18,Région,RSS01,01 - Bas-Saint-Laurent,18,0,0,6579,6,0,18,6585,3.0815882486,0.035935454,0.0856543698,20,2,6260,73,
2021-02-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,16,0,0,10111,10,0,16,10121,3.4186868634,0.0311202957,0.3493165773,18,5,9777,89,
2021-02-18,Région,RSS03,03 - Capitale-Nationale,1619,0,0,29564,21,0,1619,29585,3.8289332704,0.0767583407,0.3527448703,1560,14,28982,581,
2021-02-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,37,0,0,15498,73,0,37,15571,2.8289172391,0.0557035375,0.2093555774,55,8,15134,298,
2021-02-18,Région,RSS05,05 - Estrie,1499,6,0,14717,45,2,1505,14764,2.7730089688,0.0665922476,0.1870741753,1379,22,14408,346,
2021-02-18,Région,RSS06,06 - Montréal,2451,21,0,66409,599,0,2472,67008,3.4484728367,0.1185294595,0.5115535622,2447,92,67614,2324,
2021-02-18,Région,RSS07,07 - Outaouais,584,0,0,10688,14,0,584,10702,2.6101850117,0.1734113645,0.2901259901,549,17,11003,731,
2021-02-18,Région,RSS08,08 - Abitibi-Témiscamingue,354,0,0,9412,4,0,354,9416,5.9715019052,0.0264606266,0.0608594412,358,0,9027,40,
2021-02-18,Région,RSS09,09 - Côte-Nord,923,0,0,16828,21,0,923,16849,17.877337973,0.0369725968,0.089169204,910,0,16440,34,
2021-02-18,Région,RSS10,10 - Nord-du-Québec,57,3,0,6722,6,0,60,6728,48.088895324,0.0434341972,0.3836687419,57,3,6643,6,
2021-02-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,230,0,0,8424,3,0,230,8427,8.4950870901,0.0587242164,0.3366155976,230,0,8101,56,
2021-02-18,Région,RSS12,12 - Chaudière-Appalaches,61,0,0,13545,18,0,61,13563,2.9727371324,0.042164885,0.1643754073,68,4,13184,187,
2021-02-18,Région,RSS13,13 - Laval,700,1,0,11837,32,0,701,11869,2.7204470535,0.0642318218,0.3833263367,707,4,11859,280,
2021-02-18,Région,RSS14,14 - Lanaudière,1514,6,0,18766,63,0,1520,18829,3.4117950842,0.052014735,0.3772925959,1446,12,18366,280,
2021-02-18,Région,RSS15,15 - Laurentides,1180,3,0,19029,84,0,1183,19113,2.9055533186,0.076210223,0.2894137212,1099,25,18834,494,
2021-02-18,Région,RSS16,16 - Montérégie,282,2,2,45127,126,2,286,45255,3.039934767,0.0613604847,0.329369446,320,37,44588,900,
2021-02-18,Région,RSS17,17 - Nunavik,252,2,0,2888,8,0,254,2896,22.700308471,0.0632761212,0.1581903029,252,2,2870,8,
2021-02-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,34,43,0,9092,244,0,77,9336,49.413113501,1.2938800022,1.3976087787,34,42,9051,237,
2021-02-18,Région,RSS98,Hors Québec,8,0,0,291,1,0,8,292,47.466435686,16.240796882,15.67778259,35,15,1096,375,
2021-02-18,Région,RSS99,Ensemble du Québec,11855,90,2,318234,1415,4,11947,319653,3.6421531734,0.0811313338,0.3394757698,11535,292,314020,6995,8890
2021-02-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,107,0,0,1,107,0.007174959,0.0000683329,0.0001366659,1,0,105,1,
2021-02-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3359,14,0,197897,224,0,3373,198121,4.0622424023,0.0421663649,0.2791797827,3291,82,194411,2018,
2021-02-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,912,22,2,30936,383,3,936,31322,3.1866381112,0.139033988,0.3125435297,992,67,36603,1597,
2021-02-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2492,35,0,27546,576,1,2527,28123,3.5224942266,0.3296753439,0.585709252,2189,111,27791,2601,
2021-02-18,Groupe d'âge 1,GR1_80_,80 ans et plus,5091,19,0,61748,232,0,5110,61980,12.66905289,0.1788518082,1.7689777171,5062,32,55110,778,
2021-02-18,Groupe d'âge 1,TOT,Total,11855,90,2,318234,1415,4,11947,319653,3.6421531734,0.0811313338,0.3394757698,11535,292,314020,6995,8890
2021-02-18,Sexe,FEM,Féminin,7845,57,1,220298,670,2,7903,220970,,,,,,,,
2021-02-18,Sexe,INC,Inconnu,4,0,0,79,0,0,4,79,,,,,,,,
2021-02-18,Sexe,MASC,Masculin,4006,33,1,97857,745,2,4040,98604,,,,,,,,
2021-02-18,Sexe,TOT,Total,11855,90,2,318234,1415,4,11947,319653,,,,,,,,8890
2021-02-18,Groupe prioritaire,GRP-Autres,Autres raisons,1527,51,2,44992,1044,4,1580,46040,,,,,,,,
2021-02-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,36,0,0,35193,18,0,36,35211,62.303900605,0.0225078215,14.841657476,327,1,27681,10,
2021-02-18,Groupe prioritaire,GRP-MC,Maladie chronique,483,26,0,12478,191,0,509,12669,5.4380760536,0.1181550378,0.6232773837,7743,141,142217,3090,
2021-02-18,Groupe prioritaire,GRP-RPA,Résident en RPA,7384,2,0,41202,16,0,7386,41218,25.254303907,0.0432355947,1.8331892147,5736,1,32126,55,
2021-02-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2425,11,0,184369,146,0,2436,184515,37.825295559,0.039347847,2.7735726644,1344,15,125931,131,
2021-02-18,Groupe prioritaire,TOT,Total,11855,90,2,318234,1415,4,11947,319653,,,,,,,,8890
2021-02-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,
2021-02-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,81,0,0,1,81,0.0125426905,0,0.0001511168,1,0,83,0,
2021-02-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,0,700,0,0,4,700,0.0277390091,0.0005233775,0.0015701326,2,0,159,3,
2021-02-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,718,2,0,43655,39,0,720,43694,3.253352988,0.0388534724,0.2232824014,649,21,39020,466,
2021-02-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1610,6,0,99993,106,0,1616,100099,4.408534781,0.0471637942,0.3012495151,1652,49,101605,1087,
2021-02-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1939,28,2,84502,462,3,1969,84967,4.006312299,0.0914439939,0.3250256909,1980,79,90252,2060,
2021-02-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2492,35,0,27546,576,1,2527,28123,3.5224942266,0.3296753439,0.585709252,2189,111,27791,2601,
2021-02-18,Groupe d'âge 2,GR2_80_,80 ans et plus,5091,19,0,61748,232,0,5110,61980,12.66905289,0.1788518082,1.7689777171,5062,32,55110,778,
2021-02-18,Groupe d'âge 2,TOT,Total,11855,90,2,318234,1415,4,11947,319653,3.6421531734,0.0811313338,0.3394757698,11535,292,314020,6995,8890
2021-02-18,Groupe d'âge 2,GR2_12_,12 ans et plus,11854,90,2,318144,1415,4,11946,319563,4.1558975548,0.0925997999,0.3874497419,11534,292,313937,6995,
2021-02-19,Région,RSS00,Inconnue,48,3,0,2755,40,0,51,2795,8.2320777643,0.1475438292,0.5424405485,18,3,1897,34,
2021-02-19,Région,RSS01,01 - Bas-Saint-Laurent,15,0,0,6594,6,0,15,6600,3.0904490455,0.0393813195,0.0895925018,18,7,6278,80,
2021-02-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,748,0,0,10859,10,0,748,10869,3.6585579065,0.0318196282,0.3723945494,686,2,10463,91,
2021-02-19,Région,RSS03,03 - Capitale-Nationale,1939,1,0,31503,22,0,1940,31525,4.0712306833,0.0794006244,0.3829990184,1834,20,30816,601,
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1537,1,0,17035,74,0,1538,17109,3.1001448666,0.0581335576,0.2222533763,1451,13,16585,311,
2021-02-19,Région,RSS05,05 - Estrie,1516,8,0,16233,53,2,1524,16288,3.0443820008,0.0706339736,0.2142114785,1410,21,15818,367,
2021-02-19,Région,RSS06,06 - Montréal,3943,10,0,70352,609,0,3953,70961,3.6480960313,0.1233746826,0.5311894666,3914,95,71528,2419,
2021-02-19,Région,RSS07,07 - Outaouais,729,2,0,11417,16,0,731,11433,2.7814613525,0.1753091633,0.3102901023,722,8,11725,739,
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,290,0,0,9702,4,0,290,9706,6.1640029636,0.0277836579,0.0635055038,291,2,9318,42,
2021-02-19,Région,RSS09,09 - Côte-Nord,370,0,0,17198,21,0,370,17219,18.252501087,0.0369725968,0.0902566333,345,0,16785,34,
2021-02-19,Région,RSS10,10 - Nord-du-Québec,135,0,0,6857,6,0,135,6863,49.058925728,0.0434341972,0.3836687419,134,0,6777,6,
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,731,1,0,9155,4,0,732,9159,9.2396262623,0.0608215098,0.3565398853,710,2,8811,58,
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,1392,0,0,14937,18,0,1392,14955,3.2726264214,0.0437432497,0.1857960708,1330,7,14514,194,
2021-02-19,Région,RSS13,13 - Laval,668,1,0,12505,33,0,669,12538,2.870933036,0.0665258155,0.3957139023,656,10,12515,290,
2021-02-19,Région,RSS14,14 - Lanaudière,1500,3,0,20266,66,0,1503,20332,3.6815286388,0.0546154718,0.3869524753,1452,14,19818,294,
2021-02-19,Région,RSS15,15 - Laurentides,1321,4,0,20350,88,0,1325,20438,3.1020954726,0.0802212873,0.3023725446,1274,26,20108,520,
2021-02-19,Région,RSS16,16 - Montérégie,1334,7,0,46461,133,2,1341,46596,3.1290438264,0.0652466487,0.3370735958,1307,57,45895,957,
2021-02-19,Région,RSS17,17 - Nunavik,134,2,0,3022,10,0,136,3032,23.752273986,0.0790951515,0.1740093332,133,2,3003,10,
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,19,0,9109,263,0,36,9372,49.505923459,1.3921493694,1.5067969646,17,18,9068,255,
2021-02-19,Région,RSS98,Hors Québec,8,2,0,299,3,0,10,302,48.59246427,17.410134257,16.847119965,26,27,1122,402,
2021-02-19,Région,RSS99,Ensemble du Québec,18375,64,0,336609,1479,4,18439,338092,3.8474693809,0.0846920657,0.3560963847,17702,307,331722,7302,10175
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,0,114,0,0,7,114,0.0073799578,0.0000683329,0.0001366659,3,0,108,1,
