date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-09,41434,57520,146765,108763,90401,541984,74211,27465,32320,9270,30349,81250,93601,101702,112169,264627,5163,10342,3124,1832460,36576,1869036,3307,2737,5394,5340,3767,15363,3782,1211,1119,0,1779,4522,3296,4060,4739,12496,26,33,40,73011,820,73831,5,1060,1850,132,132,2498,962,4,619,43,1813,98,86,37,123,580,886,4184,1581,16693,17544,34237,0,482,693,0,0,67,57,0,226,0,200,3,2,0,3,221,64,744,13,2775,346,3121,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41439,58580,148615,108895,90533,544483,75173,27469,32939,9313,32162,81348,93687,101739,112292,265207,6049,14527,4712,1849162,54145,1903307,3307,3219,6087,5340,3767,15430,3839,1211,1345,0,1979,4525,3298,4060,4742,12717,90,777,53,75786,1166,76952
2021-04-10,44415,60535,153999,112245,94007,550700,78044,28154,32763,9270,31896,84947,96463,104933,115818,275763,5169,10362,3145,1892628,37230,1929858,2981,3015,7234,3482,3606,8716,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,21,60168,654,60822,5,1518,2466,132,143,2516,963,5,847,43,1816,98,89,37,127,583,911,4606,1588,18493,17753,36246,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,7,1800,209,2009,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,20,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44420,62054,156465,112377,94150,553217,79007,28159,33610,9313,33712,85045,96552,104970,115945,276346,6080,14969,4740,1911131,55008,1966139,2981,3474,7850,3482,3617,8734,3834,690,671,0,1550,3697,2865,3231,3653,11139,31,442,28,61969,863,62832
2021-04-11,46004,63688,162404,114574,96540,558731,81619,28762,32800,9270,31947,87875,99146,108629,120130,287109,5169,10368,3161,1947926,37607,1985533,1589,3153,8405,2329,2533,8031,3575,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55298,377,55675,6,1673,2469,133,417,2534,966,5,1009,43,1816,98,92,37,127,602,911,4690,1594,19222,17915,37137,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,6,729,162,891,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46010,65362,164873,114707,96957,561266,82585,28767,33809,9313,33763,87973,99238,108666,120257,287711,6080,15059,4762,1967158,55549,2022707,1590,3308,8408,2330,2807,8049,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,22,56027,541,56568
2021-04-12,48631,63844,169138,116830,100472,572189,84059,29044,33428,9270,32021,91702,102155,113372,124121,297829,5200,10404,3182,2006891,38385,2045276,2627,156,6734,2256,3932,13458,2440,282,628,0,74,3827,3009,4743,3991,10720,31,36,21,58965,778,59743,229,1703,2470,133,419,2769,969,5,1011,43,1816,98,96,41,132,610,1077,5066,1609,20296,18356,38652,223,30,1,0,2,235,3,0,2,0,0,0,4,4,5,8,166,376,15,1074,441,1515,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48860,65548,171608,116963,100891,574959,85028,29049,34439,9313,33837,91800,102251,113413,124254,298439,6277,15471,4798,2027198,56768,2083966,2850,186,6735,2256,3934,13693,2443,282,630,0,74,3827,3013,4747,3997,10728,197,412,36,60040,1219,61259
2021-04-13,52058,64107,176553,122683,103895,587773,87298,29887,33476,9296,32047,95767,104613,118011,130727,308692,5236,10427,3215,2075761,39117,2114878,3427,263,7415,5853,3423,15584,3239,843,48,26,26,4065,2458,4639,6606,10863,36,23,33,68870,732,69602,229,1744,2472,169,434,3317,992,14,1013,47,2252,100,97,131,171,697,1247,5370,1631,22127,18793,40920,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,87,170,304,22,1831,437,2268,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52287,65852,179025,122852,104329,591091,88290,29901,34489,9343,34299,95867,104710,118142,130899,309389,6483,15798,4853,2097899,57938,2155837,3427,304,7417,5889,3438,16132,3262,852,50,30,462,4067,2459,4729,6645,10950,206,327,55,70701,1170,71871
2021-04-14,54269,66424,184957,128613,107929,603106,90117,30757,33961,9307,33664,98370,106101,121906,137416,318532,5259,10441,3239,2144368,39870,2184238,2211,2317,8404,5930,4034,15333,2819,870,485,11,1617,2603,1488,3895,6689,9840,23,14,24,68607,753,69360,232,1857,2477,460,599,3961,1001,14,1013,47,2636,101,262,397,270,774,1337,5589,1645,24672,19259,43931,3,113,5,291,165,644,9,0,0,0,384,1,165,266,99,77,90,219,14,2545,466,3011,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54501,68282,187434,129073,108528,607068,91118,30771,34974,9354,36300,98471,106363,122303,137687,319306,6596,16031,4891,2169051,59158,2228209,2214,2430,8409,6221,4199,15977,2828,870,485,11,2001,2604,1653,4161,6788,9917,113,233,38,71152,1220,72372
2021-04-15,56700,70204,193820,132769,112300,618095,93107,32192,35133,9309,34691,102962,109806,125843,143298,330300,5304,10478,3404,2219715,40701,2260416,2431,3780,8863,4156,4371,14989,2990,1435,1172,2,1027,4592,3705,3937,5882,11768,45,37,165,75347,831,76178,518,1885,2495,529,615,4416,1002,18,1021,89,2753,135,386,510,305,1606,1455,5867,1658,27263,19736,46999,286,28,18,69,16,455,1,4,8,42,117,34,124,113,35,832,118,278,13,2591,477,3068,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,24,36,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57218,72090,196315,133298,112915,622513,94109,32210,36154,9398,37444,103097,110193,126353,143604,331906,6759,16346,5069,2246991,60466,2307457,2717,3808,8881,4225,4387,15445,2991,1439,1180,44,1144,4626,3830,4050,5917,12600,163,315,178,77940,1308,79248
2021-04-16,58879,74484,203236,138269,117079,633248,96505,32948,35938,9309,35882,107704,112942,129479,147184,338541,5356,10501,3505,2290989,41495,2332484,2179,4280,9416,5500,4779,15153,3398,756,805,0,1191,4742,3136,3636,3886,8241,52,23,101,71274,794,72068,784,1891,2515,529,693,4632,1012,158,1027,89,2762,141,392,533,306,2942,1588,6333,1682,30009,20081,50090,266,6,20,0,78,216,10,140,6,0,9,6,6,23,1,1336,133,466,24,2746,345,3091,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59663,76376,205751,138798,117772,637882,97517,33106,36965,9398,38644,107845,113335,130012,147491,341483,6944,16836,5194,2321012,61606,2382618,2445,4286,9436,5500,4857,15369,3408,896,811,0,1200,4748,3142,3659,3887,9577,185,490,125,74021,1140,75161
2021-04-17,59732,77570,211668,141687,120619,643919,99909,33584,36475,9309,36632,111665,115718,131969,151166,347396,5357,10512,3529,2348416,42051,2390467,853,3086,8432,3418,3540,10671,3404,636,537,0,750,3961,2776,2490,3982,8855,1,11,24,57427,556,57983,1054,2047,2570,617,1094,4801,1101,505,1027,89,2762,142,558,678,364,4157,1588,6499,1690,33343,20286,53629,270,156,55,88,401,169,89,347,0,0,0,1,166,145,58,1215,0,166,8,3334,205,3539,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60786,79618,214238,142304,121713,648722,101010,34089,37502,9398,39394,111807,116277,132647,151531,351553,6945,17013,5226,2381773,62367,2444140,1123,3242,8487,3506,3941,10840,3493,983,537,0,750,3962,2942,2635,4040,10070,1,177,32,60761,761,61522
2021-04-18,59733,80741,214330,143053,123060,652317,102591,34833,36475,9309,37167,114809,118623,133860,154633,353271,5357,10519,3540,2388221,42415,2430636,1,3171,2662,1366,2441,8398,2682,1249,0,0,535,3144,2905,1891,3467,5875,0,7,11,39805,364,40169,1054,2288,2576,618,1094,4977,1110,519,1027,89,2763,144,679,846,435,4540,1588,6694,1690,34731,20456,55187,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,383,0,195,0,1388,170,1558,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,14,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60787,83030,216906,143671,124154,657296,103701,35352,37502,9398,39930,114953,119303,134706,155069,357811,6945,17216,5237,2422967,62902,2485869,1,3412,2668,1367,2441,8574,2691,1263,0,0,536,3146,3026,2059,3538,6258,0,203,11,41194,535,41729
2021-04-19,60713,82162,216788,145341,127704,664073,103299,35772,36883,9396,37249,119181,120919,136378,158683,361204,5389,10539,3568,2435241,43098,2478339,980,1421,2458,2288,4644,11756,708,939,408,87,82,4372,2296,2518,4050,7933,32,20,28,47020,683,47703,1054,2290,2579,620,1100,5782,1110,520,1027,147,2763,444,881,1036,497,4586,1762,6830,1710,36738,20848,57586,0,2,3,2,6,805,0,1,0,58,0,300,202,190,62,46,174,136,20,2007,392,2399,0,1,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,16,26,42,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61767,84453,219367,145961,128804,669858,104409,36292,37910,9543,40012,119625,121801,137414,159182,365790,7151,17372,5285,2471996,63977,2535973,980,1423,2461,2290,4650,12562,708,940,408,145,82,4672,2498,2708,4113,7979,206,156,48,49029,1075,50104
2021-04-20,62490,83624,221184,147741,130807,675981,106797,37153,37286,9509,37691,124010,122071,140849,160701,370976,5453,10560,3587,2488470,43880,2532350,1777,1462,4396,2400,3103,11908,3498,1381,403,113,442,4829,1152,4471,2018,9772,64,21,19,53229,782,54011,1054,2293,2584,624,1466,7543,1183,523,1027,235,2763,447,1090,1268,497,4598,1976,6950,1726,39847,21242,61089,0,3,5,4,366,1761,73,3,0,88,0,3,209,232,0,12,214,120,16,3109,394,3503,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,19,26,45,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63544,85918,223768,148365,132273,683528,107981,37676,38313,9744,40454,124457,123162,142117,161200,375574,7429,17514,5320,2528337,65153,2593490,1777,1465,4401,2404,3469,13670,3572,1384,403,201,442,4832,1361,4703,2018,9784,278,142,35,56341,1176,57517
2021-04-21,64915,85374,231449,151272,137105,694595,111235,37900,38029,9584,38447,129480,124138,147189,169297,382478,5523,10571,3641,2572222,45383,2617605,2425,1750,10265,3531,6298,18614,4438,747,743,75,756,5470,2067,6340,8596,11502,70,11,54,83752,1503,85255,1055,2496,2814,626,1466,9452,1804,523,1028,286,3109,983,1345,1328,509,4614,2173,7063,1764,44438,21774,66212,1,203,230,2,0,1909,621,0,1,51,346,536,255,60,12,16,197,113,38,4591,532,5123,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,20,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,65970,87871,234263,151898,138571,704051,113040,38423,39057,9870,41556,130463,125484,148517,169808,387092,7696,17639,5412,2616681,67188,2683869,2426,1953,10495,3533,6298,20523,5059,747,744,126,1102,6006,2322,6400,8608,11518,267,125,92,88344,2035,90379
2021-04-22,67368,88210,240269,157720,142782,709996,115998,39766,38504,9656,39265,134897,128249,153206,176513,396267,5577,10582,3689,2658514,46895,2705409,2453,2836,8820,6448,5677,15401,4763,1866,475,72,818,5417,4111,6017,7216,13789,54,11,48,86292,1512,87804,1059,2540,3079,836,1649,10798,2300,527,1271,288,3305,1260,1348,1336,530,4942,2281,7167,1784,48300,22218,70518,4,44,265,210,183,1346,496,4,243,2,196,277,3,8,21,328,108,104,20,3862,444,4306,0,1,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,22,29,51,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68427,90751,243348,158556,144431,720800,118299,40293,39775,9944,42570,136157,129598,154542,177045,401209,7858,17754,5480,2706837,69149,2775986,2457,2880,9085,6658,5860,16749,5259,1870,718,74,1014,5694,4114,6025,7237,14117,162,115,68,90156,1961,92117
2021-04-23,67766,91009,248458,164204,148045,723652,120359,41525,39751,9657,40129,139668,132157,156496,186271,410686,5611,10600,3743,2739787,48017,2787804,398,2799,8189,6484,5263,13656,4361,1759,1247,1,864,4771,3908,3290,9758,14419,34,18,54,81273,1122,82395,1059,2981,4700,1103,1828,11770,2331,533,1333,288,3528,1271,1349,1347,534,4958,2388,7327,1822,52450,22618,75068,0,441,1621,267,179,972,31,6,62,0,223,11,1,11,4,16,107,160,38,4150,400,4550,0,2,1,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,24,30,54,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,68825,93992,253159,165307,149873,735428,122691,42058,41084,9945,43657,140939,133507,157843,186807,415644,7999,17932,5572,2792262,70672,2862934,398,3241,9811,6751,5442,14628,4392,1765,1309,1,1087,4782,3909,3301,9762,14435,141,178,92,85425,1523,86948
2021-04-24,69569,94342,255532,169980,153251,731799,123804,42737,40361,9667,41063,142652,135419,158749,190545,421988,5613,10600,3766,2801437,48587,2850024,1803,3333,7074,5776,5206,8147,3445,1212,610,10,934,2984,3262,2253,4274,11302,2,0,23,61650,570,62220,1060,3490,5048,1131,1884,12229,2421,609,2010,288,3778,1441,1352,1430,740,5174,2396,7327,1833,55641,22869,78510,1,509,348,28,56,459,90,76,677,0,250,170,3,83,206,216,8,0,11,3191,251,3442,0,2,1,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,25,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70629,97834,260581,171111,155135,744034,126226,43346,42371,9955,44841,144093,136772,160179,191288,427162,8009,17932,5606,2857104,71493,2928597,1804,3842,7422,5804,5262,8606,3535,1288,1287,10,1184,3154,3265,2336,4481,11518,10,0,34,64842,821,65663
2021-04-25,69920,97884,257067,172971,155856,737749,126327,42992,40632,9667,41680,144988,137253,160278,194528,431962,5613,10600,3782,2841749,49006,2890755,351,3542,1535,2991,2605,5950,2523,255,271,0,617,2336,1834,1529,3983,9974,0,0,16,40312,419,40731,1414,3764,5607,1230,1887,12275,2438,609,2010,288,3786,1594,1357,1526,1114,5196,2396,7327,1836,57654,23056,80710,354,274,559,99,3,46,17,0,0,0,8,153,5,96,374,22,0,0,3,2013,187,2200,0,2,2,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,28,30,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71334,101650,262676,174201,157743,750030,128766,43601,42642,9955,45466,146582,138611,161804,195647,437158,8009,17932,5625,2899432,72099,2971531,705,3816,2095,3090,2608,5996,2540,255,271,0,625,2489,1839,1625,4359,9996,0,0,19,42328,606,42934
2021-04-26,70096,99255,259922,175500,160243,746127,128253,43290,40814,9674,41781,148210,139770,162430,197013,440927,5643,10614,3826,2883388,51181,2934569,176,1371,2855,2529,4387,8378,1926,298,182,7,101,3222,2517,2152,2485,8965,30,14,44,41639,2175,43814,1768,3871,6132,1231,2113,13736,2639,702,2154,336,3912,2605,1597,1678,1209,5258,2748,7373,1852,62914,23436,86350,354,107,525,1,226,1461,201,93,144,48,126,1011,240,152,95,62,352,46,16,5260,380,5640,0,2,3,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,30,32,62,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,71864,103128,266057,176731,162356,759870,130893,43992,42968,10010,45693,150815,141368,164108,198227,446185,8391,17992,5685,2946333,74656,3020989,530,1478,3381,2530,4613,9840,2127,391,326,55,227,4233,2757,2304,2580,9027,382,60,60,46901,2557,49458
2021-04-27,70915,100529,266706,177348,163920,753355,132571,43521,40915,9734,41928,150161,140675,165939,201318,448430,5696,10622,3862,2928145,52585,2980730,819,1274,6784,1848,3677,7228,4318,231,101,60,147,1951,905,3509,4305,7503,53,8,36,44757,1404,46161,2055,4016,6524,1233,2474,16340,2878,1107,2226,339,4179,3281,1926,2116,1315,5773,3069,7407,1867,70125,23849,93974,287,145,392,2,361,2604,239,405,72,3,267,676,329,438,106,515,321,34,15,7211,413,7624,0,2,4,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,34,34,68,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,72970,104547,273234,178581,166395,769703,135450,44628,43141,10073,46107,153442,142602,168055,202638,454203,8765,18034,5737,2998305,76475,3074780,1106,1419,7177,1850,4039,9833,4557,636,173,63,414,2627,1234,3947,4411,8018,374,42,52,51972,1819,53791
2021-04-28,72774,103802,273476,183662,167034,761516,137140,43993,41004,9734,42624,154852,141624,169166,211877,454864,5737,10624,3891,2989394,53435,3042829,1859,3273,6770,6314,3114,8161,4569,472,89,0,696,4691,949,3227,10559,6434,41,2,29,61249,850,62099,2155,4156,7892,1919,3862,19496,3732,1191,2303,339,4567,3493,2301,2516,1797,5789,3245,7435,1900,80088,24340,104428,100,140,1368,686,1388,3156,854,84,77,0,388,212,375,400,482,16,176,28,33,9963,491,10454,0,2,4,0,1,8,1,0,0,0,0,0,1,1,5,0,0,5,7,35,34,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,74929,107960,281372,185581,170897,781020,140873,45184,43307,10073,47191,158345,143926,171683,213679,460653,8982,18064,5799,3069518,77816,3147334,1959,3413,8138,7000,4502,11317,5423,556,166,0,1084,4903,1324,3628,11041,6450,217,30,62,71213,1341,72554
2021-04-29,75388,105034,280554,190264,170325,769984,141455,45237,41556,9734,43440,159165,143720,172279,214331,461736,5781,10631,3910,3044524,54290,3098814,2614,1232,7078,6602,3291,8468,4315,1244,552,0,816,4313,2096,3113,2454,6872,44,7,19,55130,855,55985,2328,4266,9125,2481,4022,23031,4071,1213,2538,371,4801,3933,2809,2843,2338,6758,3428,7479,1915,89750,24802,114552,173,110,1233,562,160,3535,339,22,235,32,234,440,508,327,541,969,183,44,15,9662,462,10124,0,2,4,1,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,37,34,71,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77716,109302,289683,192746,174348,793024,145527,46450,44094,10105,48241,163098,146530,175123,216674,468494,9209,18115,5833,3134312,79133,3213445,2787,1342,8311,7165,3451,12004,4654,1266,787,32,1050,4753,2604,3440,2995,7841,227,51,34,64794,1317,66111
2021-04-30,75807,107771,286523,196742,173072,778611,144967,46220,42370,9734,44149,162916,146049,173992,216917,471015,5822,10657,3943,3097277,55114,3152391,419,2737,5969,6478,2747,8627,3512,983,814,0,709,3751,2329,1713,2586,9279,41,26,33,52753,824,53577,2414,4908,10224,3336,4442,27342,4403,1630,2779,371,4922,4279,3267,3261,2894,8015,3610,7573,1941,101611,25282,126893,86,642,1099,855,420,4311,332,417,241,0,121,346,458,418,556,1257,182,94,26,11861,480,12341,0,2,4,1,1,12,1,0,0,0,0,0,1,1,5,0,0,6,8,42,35,77,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,78221,112681,296751,200079,177515,805965,149371,47850,45149,10105,49071,167195,149317,177254,219816,479030,9432,18236,5893,3198931,80438,3279369,505,3379,7068,7333,3167,12941,3844,1400,1055,0,830,4097,2787,2131,3142,10536,223,121,60,64619,1305,65924
2021-05-01,77760,110635,291467,198075,174801,785567,147501,46986,43046,9735,44712,165904,148304,175489,220860,478785,5832,10657,3965,3140081,55650,3195731,1953,2864,4944,1333,1729,6956,2534,766,676,1,563,2988,2255,1497,3943,7770,10,0,22,42804,536,43340,2498,5464,11234,3753,4465,29394,4440,2180,3157,390,4950,4525,3517,3887,3183,9290,3641,7573,1948,109489,25554,135043,84,556,1010,417,23,2052,37,550,378,19,28,246,250,626,289,1275,31,0,7,7878,272,8150,0,2,4,2,1,14,1,0,0,0,0,0,1,1,6,0,0,6,8,46,36,82,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80258,116101,302705,201830,179267,814975,151942,49166,46203,10125,49662,170429,151822,179377,224049,488075,9473,18236,5922,3249617,81247,3330864,2037,3420,5954,1751,1752,9010,2571,1316,1054,20,591,3234,2505,2123,4233,9045,41,0,29,50686,809,51495
