date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-10,23,94,2038,39900,40072,40830,46596,49089,46536,51479,109440,198832,303675,363809,272129,180080,185236,1,1,54,640,536,529,709,740,753,1686,14177,13269,15315,6380,3643,1885,504,3,1,123,2113,2023,2264,2036,2146,2118,2457,2986,3689,4965,4127,2696,1310,1189,0,0,5,222,161,181,181,237,196,253,260,174,69,33,22,9,6,0,0,0,0,2,1,1,1,1,0,4,0,10,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,95,2161,42013,42097,43095,48633,51236,48655,53936,112431,202521,308653,367943,274826,181392,186426,1,1,59,862,697,710,890,977,949,1939,14438,13443,15384,6413,3665,1894,510
2021-04-11,23,95,2079,40513,40778,41544,47345,49912,47390,53778,128077,212147,315298,366748,273808,180574,185424,0,1,41,613,706,714,749,823,854,2299,18637,13315,11623,2939,1679,494,188,4,1,130,2188,2096,2343,2134,2234,2196,2560,3101,3779,5001,4155,2709,1317,1189,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,2,1,1,1,1,0,5,1,10,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27,96,2209,42701,42876,43888,49480,52147,49587,56338,131184,215927,320312,370910,276518,181893,186614,1,1,48,688,779,793,847,911,932,2402,18753,13406,11659,2967,1692,501,188
2021-04-12,24,96,2123,41356,41684,42535,48544,51288,48705,56541,146493,226636,325044,371078,276135,181183,185811,1,1,44,843,906,991,1199,1376,1315,2763,18416,14489,9746,4330,2327,609,387,5,1,135,2330,2204,2452,2218,2333,2294,2682,3262,3962,5098,4230,2776,1357,1313,1,0,5,142,108,109,84,99,98,122,161,183,97,75,67,40,124,0,0,0,0,2,1,1,1,1,0,6,1,10,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,97,2258,43686,43890,44988,50763,53622,51000,59223,149762,230599,330155,375315,278912,182542,187125,2,1,49,985,1014,1100,1283,1475,1413,2885,18578,14672,9843,4405,2394,649,511
2021-04-13,24,96,2182,42831,43350,44161,50360,53448,50788,60019,165510,243705,338511,373960,277899,181756,186278,0,0,59,1475,1666,1626,1816,2160,2083,3478,19017,17069,13467,2882,1764,573,467,5,1,147,2467,2311,2556,2337,2465,2428,2849,3494,4167,5196,4307,2861,1688,1641,0,0,12,137,107,104,119,132,134,167,232,205,98,77,85,331,328,0,0,0,0,2,1,1,1,1,0,6,1,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,97,2329,45298,45663,46718,52698,55914,53217,62868,169011,247873,343720,378274,280762,183446,187920,0,0,71,1612,1773,1730,1935,2292,2217,3645,19249,17274,13565,2959,1850,904,795
2021-04-14,24,96,2280,44389,44971,45869,52300,55801,53017,63382,181841,260702,352537,377859,279842,182569,186759,0,0,98,1558,1621,1708,1940,2353,2229,3363,16331,16997,14026,3899,1943,813,481,5,1,156,2639,2494,2745,2555,2703,2686,3144,3887,4478,5324,4416,2964,1821,1913,0,0,9,172,183,189,218,238,258,295,393,311,128,109,103,133,272,0,0,0,0,2,1,2,1,1,0,6,1,10,5,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,97,2436,47028,47467,48615,54857,58505,55704,66526,185735,265181,357874,382282,282808,184392,188673,0,0,107,1730,1804,1897,2159,2591,2487,3658,16724,17308,14154,4008,2046,946,753
2021-04-15,26,96,2380,46432,47030,48216,54890,58789,56127,67342,197188,280317,365299,382404,282571,183949,187360,2,0,100,2043,2059,2347,2590,2988,3110,3960,15347,19615,12762,4545,2729,1380,601,5,1,171,2905,2753,2970,2829,2965,2992,3493,4257,4805,5432,4509,3026,1865,2021,0,0,15,266,259,225,274,262,306,349,370,327,108,93,62,44,108,0,0,0,0,2,1,2,1,1,0,6,3,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,31,97,2551,49337,49785,51187,57721,61755,59120,70835,201452,285125,370744,386920,285599,185816,189382,2,0,115,2309,2318,2572,2864,3250,3416,4309,15717,19944,12870,4638,2791,1424,709
2021-04-16,27,96,2471,48717,49430,50729,57684,62081,59327,71637,213696,294293,376329,387405,285468,185167,187927,1,0,91,2285,2400,2513,2794,3292,3200,4295,16508,13976,11030,5001,2897,1218,567,5,1,190,3224,2994,3252,3122,3306,3319,3826,4587,5050,5543,4580,3074,1899,2118,0,0,19,319,241,282,293,341,327,333,330,245,111,71,48,34,97,0,0,0,0,2,1,4,1,1,0,6,3,10,5,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,32,97,2661,51941,52426,53982,60810,65388,62647,75463,218290,299346,381885,391992,288544,187068,190046,1,0,110,2604,2641,2795,3089,3633,3527,4628,16838,14221,11141,5072,2945,1252,664
2021-04-17,27,96,2577,50831,51364,52706,60080,64951,62134,75039,225943,306470,385461,390773,287592,186186,188237,0,0,106,2114,1934,1977,2396,2870,2807,3402,12247,12177,9132,3368,2124,1019,310,5,1,214,3527,3268,3553,3449,3700,3761,4246,5050,5345,5652,4641,3125,1937,2155,0,0,24,303,274,301,327,394,442,420,463,295,109,61,51,38,37,0,0,0,0,2,1,4,1,1,0,6,3,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,97,2791,54358,54634,56260,63533,68652,65896,79285,231000,311818,391126,395421,290719,188125,190393,0,0,130,2417,2208,2278,2723,3264,3249,3822,12710,12472,9241,3429,2175,1057,347
2021-04-18,27,96,2645,52422,52708,54177,61873,67070,64257,77574,233556,317140,391195,392405,288476,186597,188418,0,0,68,1591,1344,1471,1793,2119,2123,2535,7613,10670,5734,1632,884,411,181,5,1,225,3669,3408,3695,3603,3882,3941,4465,5227,5455,5699,4678,3137,1941,2156,0,0,11,142,140,142,154,182,180,219,177,110,47,37,12,4,1,0,0,0,0,2,1,4,1,1,0,6,4,10,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32,97,2870,56091,56118,57873,65480,70953,68199,82039,238790,322599,396907,397090,291615,188541,190575,0,0,79,1733,1484,1613,1947,2301,2303,2754,7790,10781,5781,1669,896,416,182
2021-04-19,27,96,2719,54432,54653,56328,64486,70241,67443,81273,242705,328789,396143,393992,289434,186913,188665,0,0,74,2010,1945,2151,2613,3171,3186,3699,9149,11649,4948,1587,958,316,247,5,1,231,3839,3573,3867,3771,4092,4194,4741,5551,5713,5821,4783,3197,1985,2222,0,0,6,170,165,172,168,210,253,276,324,258,122,105,60,44,66,0,0,0,0,2,1,4,2,1,0,6,5,10,5,2,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,32,97,2950,58271,58228,60196,68261,74335,71638,86014,248263,334507,401977,398782,292633,188901,190888,0,0,80,2180,2110,2323,2781,3382,3439,3975,9473,11908,5070,1692,1018,360,313
2021-04-20,28,96,2802,56801,57016,58765,67490,73946,71730,86286,253284,342409,400539,395047,290027,187209,188875,1,0,83,2369,2363,2437,3004,3705,4287,5013,10579,13620,4396,1055,593,296,210,5,1,238,4081,3851,4128,4032,4369,4509,5080,5924,6014,5979,4898,3309,2151,2520,0,0,7,242,278,261,261,277,315,339,373,301,158,115,112,166,298,0,0,0,0,2,1,4,2,1,1,6,5,11,5,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,33,97,3040,60882,60869,62894,71526,78317,76240,91367,259215,348428,406532,399952,293339,189363,191396,1,0,90,2611,2641,2698,3265,3982,4602,5353,10952,13921,4555,1170,706,462,508
2021-04-21,29,96,2916,59619,59853,61809,71178,78496,88563,103630,262439,356012,407939,396857,291424,187621,189124,1,0,114,2818,2837,3044,3688,4550,16833,17344,9155,13603,7400,1810,1397,412,249,5,1,261,4391,4238,4496,4450,4825,4965,5551,6413,6429,6202,5074,3533,2368,3010,0,0,23,310,387,368,418,456,456,471,489,415,223,176,224,217,490,0,0,0,0,2,1,4,2,1,1,6,5,11,5,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,97,3177,64010,64093,66306,75632,83323,93529,109182,268859,362446,414155,401938,294960,189992,192136,1,0,137,3128,3224,3412,4106,5006,17289,17815,9644,14018,7623,1986,1621,629,740
2021-04-22,30,97,3087,63080,63059,65315,75215,83548,103434,118555,272094,370005,418433,398930,292966,188130,189431,1,1,171,3461,3206,3506,4037,5052,14871,14925,9655,13993,10494,2073,1542,509,307,5,1,277,4684,4558,4830,4836,5204,5349,5992,6910,6752,6373,5236,3704,2529,3278,0,0,16,293,320,334,386,379,384,441,497,323,171,162,171,161,268,0,0,0,0,2,1,4,2,1,1,7,6,13,5,3,4,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,35,98,3364,67764,67621,70146,80055,88754,108784,124548,279012,376763,424822,404173,296673,190663,192711,1,1,187,3754,3528,3840,4423,5431,15255,15366,10153,14317,10667,2235,1713,671,575
2021-04-23,30,97,3203,65816,65794,68341,78842,88034,119757,134772,281000,381578,427057,400611,294341,188770,189761,0,0,116,2736,2735,3026,3627,4486,16323,16217,8906,11573,8624,1681,1375,640,330,5,1,289,4915,4811,5078,5106,5435,5599,6259,7267,7073,6599,5499,4051,2889,4192,0,0,12,231,253,248,270,231,250,267,357,321,226,263,347,360,914,0,0,0,0,2,1,4,2,1,1,7,8,13,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,35,98,3492,70731,70609,73420,83952,93471,125357,141032,288275,388659,433672,406117,298395,191663,193956,0,0,128,2967,2988,3274,3897,4717,16573,16484,9263,11896,8850,1944,1722,1000,1245
2021-04-24,32,97,3318,67820,67589,70288,81284,91151,130858,145940,287409,393708,433073,402306,295827,189363,189961,2,0,115,2004,1795,1947,2442,3117,11101,11168,6409,12130,6016,1695,1486,593,200,5,1,310,5189,5075,5366,5399,5734,5882,6587,7621,7301,6714,5607,4153,3026,4540,0,0,21,274,264,288,293,299,283,328,354,228,115,108,102,137,348,0,0,0,0,2,1,4,2,2,1,7,8,13,5,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,98,3628,73009,72668,75655,86687,96887,136742,152528,295038,401017,439803,407920,299983,192393,194504,2,0,136,2278,2059,2235,2735,3416,11385,11496,6763,12358,6131,1803,1588,730,548
2021-04-25,32,97,3427,69204,68839,71758,82951,93304,138793,154350,291980,400318,436550,403250,296346,189487,190069,0,0,109,1384,1250,1470,1667,2153,7935,8410,4571,6610,3477,944,519,124,108,5,1,319,5332,5200,5497,5566,5902,6029,6752,7831,7449,6823,5688,4251,3171,4894,0,0,9,143,125,131,167,168,147,165,210,148,109,81,98,145,354,0,0,0,0,2,1,4,3,2,2,7,8,14,5,3,4,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,37,98,3746,74536,74043,77256,88521,99209,144824,161104,299819,407775,443390,408945,300600,192662,194966,0,0,118,1527,1375,1601,1834,2322,8082,8576,4781,6758,3587,1025,617,269,462
2021-04-26,34,97,3505,71211,71034,74093,85692,96675,146434,162030,296950,406365,439714,404033,296770,189664,190268,2,0,78,2007,2195,2335,2741,3371,7641,7680,4970,6047,3164,783,424,177,199,5,1,331,5618,5535,5816,5916,6267,6377,7193,8272,7816,7067,5968,4550,3584,6034,0,0,12,286,335,319,350,365,348,441,441,367,244,280,299,413,1140,0,0,0,1,3,1,4,3,2,2,7,8,15,5,3,4,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,39,98,3836,76830,76574,79910,91612,102945,152813,169225,305230,414189,446799,410008,301323,193252,196306,2,0,90,2294,2531,2654,3091,3736,7989,8121,5411,6414,3409,1063,723,590,1340
2021-04-27,36,98,3608,73417,73137,76650,88718,100405,154948,170775,302378,411756,442400,404737,297313,189908,190446,2,1,103,2206,2103,2557,3026,3730,8514,8745,5428,5391,2686,704,543,244,178,5,1,346,6015,6023,6301,6458,6808,6887,7777,8884,8301,7367,6319,4966,4082,7434,0,0,15,397,488,485,542,541,510,584,612,485,300,351,416,498,1400,0,0,0,1,4,1,5,3,2,2,9,8,15,5,4,4,5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,41,99,3954,79433,79166,82952,95181,107216,161837,178554,311272,420065,449785,411063,302283,193994,197885,2,1,118,2603,2592,3042,3569,4271,9024,9329,6042,5876,2986,1055,960,742,1579
2021-04-28,38,98,3768,75796,75556,79608,92065,104581,163247,179070,309108,427380,447557,406015,298088,190187,190667,2,0,160,2379,2419,2958,3347,4176,8299,8295,6730,15624,5157,1278,775,279,221,5,1,382,6674,6828,7074,7307,7711,7750,8656,9905,8961,7760,6765,5402,4610,8637,0,0,36,659,805,773,849,903,863,879,1021,660,393,446,436,528,1203,0,0,0,1,4,1,6,3,2,2,9,8,15,5,4,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43,99,4150,82471,82390,86683,99378,112295,170999,187728,319023,436349,455335,412787,303494,194801,199309,2,0,196,3038,3224,3731,4197,5079,9162,9174,7751,16284,5550,1724,1211,807,1424
2021-04-29,38,98,3992,78574,78074,82541,95450,108816,170220,186330,315032,437504,453931,407684,299135,190482,190913,0,0,224,2778,2518,2933,3385,4235,6973,7260,5924,10124,6374,1669,1047,295,246,5,1,407,7241,7624,7830,8172,8519,8569,9427,10735,9545,8140,7149,5854,5198,10136,0,0,25,567,796,756,865,808,819,771,830,584,380,384,452,588,1499,0,0,0,1,4,1,6,4,2,2,10,8,15,5,4,4,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,43,99,4399,85816,85704,90372,103628,117339,178791,195759,325778,447057,462089,414840,304993,195684,201054,0,0,249,3345,3314,3689,4250,5044,7792,8031,6755,10708,6754,2053,1499,883,1745
2021-04-30,38,99,4175,81229,80709,85533,98948,112894,176565,193280,321028,448181,458639,409150,300065,190757,191101,0,1,183,2655,2635,2992,3498,4078,6345,6950,5996,10677,4708,1466,930,275,188,5,1,456,8029,8582,8719,9302,9632,9618,10412,11751,10329,8623,7591,6347,5884,11612,0,0,49,788,958,889,1130,1113,1049,985,1016,784,483,442,493,686,1476,0,0,0,2,5,1,6,4,2,3,10,8,17,6,4,4,5,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0,0,0,43,100,4631,89260,89298,94253,108256,122530,186185,203695,332790,458518,467282,416749,306416,196645,202718,0,1,232,3444,3594,3881,4628,5191,7394,7936,7012,11461,5193,1909,1423,961,1664
2021-05-01,38,99,4360,83719,82876,87998,101797,116374,180719,199887,327060,457471,460840,409858,300531,190885,191219,0,0,185,2490,2167,2465,2849,3480,4154,6607,6032,9290,2201,708,466,128,118,5,1,487,8645,9220,9327,10024,10361,10301,11087,12455,10784,8863,7858,6634,6402,12589,0,0,31,616,638,608,722,729,683,675,704,455,240,267,287,518,977,0,0,0,2,5,1,8,4,2,3,10,8,17,6,5,5,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,43,100,4847,92366,92103,97326,111829,126739,191022,210977,339526,468263,469723,417724,307170,197292,203814,0,0,216,3106,2805,3073,3573,4209,4837,7282,6736,9745,2441,975,754,647,1096
2021-05-02,39,99,4569,85617,84482,89835,103951,119016,183947,207792,333509,462196,462076,410138,300689,190963,191293,1,0,209,1898,1606,1837,2154,2642,3228,7905,6449,4725,1236,280,158,78,74,5,1,513,8990,9543,9737,10479,10854,10732,11471,12904,11050,9057,8009,6791,6586,13158,0,0,26,345,323,410,455,493,431,384,449,266,194,151,157,184,569,0,0,0,2,5,1,8,4,2,3,11,8,18,6,5,5,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,100,5082,94609,94032,99573,114438,129874,194681,219266,346425,473254,471154,418155,307485,197554,204457,1,0,235,2243,1929,2247,2609,3135,3659,8289,6899,4991,1431,431,315,262,643
2021-05-03,39,99,4746,87671,86302,91877,106376,121958,190572,216094,340221,467413,463184,410528,300917,191082,191414,0,0,177,2054,1820,2042,2425,2942,6625,8302,6712,5217,1108,390,228,119,121,5,1,540,9773,10524,10652,11614,11978,11766,12478,14043,11830,9570,8652,7632,7287,15110,0,0,27,783,981,915,1135,1124,1034,1007,1139,780,513,643,841,701,1952,0,0,0,2,5,2,8,4,2,4,11,8,18,8,5,6,7,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,44,100,5286,97446,96833,102531,117998,133940,202340,228576,354276,479251,472775,419190,308554,198375,206531,0,0,204,2837,2801,2958,3560,4066,7659,9310,7851,5997,1621,1035,1069,821,2074
2021-05-04,44,100,4995,90594,88793,94748,109596,125950,199046,225358,348103,472133,464581,411033,301222,191241,191609,5,1,249,2923,2491,2871,3220,3992,8474,9264,7882,4720,1397,505,305,159,195,6,1,569,10309,11168,11339,12402,12766,12571,13267,14977,12506,10037,9304,8195,7877,16765,1,0,29,536,644,687,788,788,805,789,934,676,467,652,563,590,1655,0,0,0,3,6,2,8,4,2,4,11,9,19,9,5,6,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,50,101,5564,100906,99969,106089,122006,138720,211619,238629,363092,484648,474640,420348,309422,199124,208381,6,1,278,3460,3136,3558,4008,4780,9279,10053,8816,5397,1865,1158,868,749,1850
2021-05-05,45,100,5337,94198,91972,98556,113993,134745,209029,237677,359391,480793,467104,411761,301643,191459,191812,1,0,342,3604,3179,3808,4397,8795,9983,12319,11288,8660,2523,728,421,218,203,6,1,605,11062,12030,12187,13407,13781,13527,14303,16038,13269,10534,9781,8742,8567,18622,0,0,36,753,862,848,1005,1015,956,1036,1061,763,497,477,547,690,1857,0,0,0,3,7,2,8,4,2,4,11,9,20,9,6,6,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,51,101,5942,105263,104011,110745,127408,148530,222558,251984,375441,494071,477661,421553,310391,200032,210443,1,0,378,4357,4042,4656,5402,9810,10939,13355,12349,9423,3021,1205,969,908,2062
2021-05-06,47,100,5790,98522,95793,102998,119196,151753,223675,252690,372954,492239,470405,412582,302087,191706,192064,2,0,453,4324,3821,4442,5203,17008,14646,15013,13563,11446,3301,821,444,247,252,6,1,640,12022,13107,13250,14532,14995,14606,15461,17252,14196,11063,10228,9156,9155,19904,0,0,35,960,1077,1063,1125,1214,1079,1158,1214,927,529,447,414,588,1282,0,0,0,3,7,2,8,4,3,5,11,9,22,10,6,7,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,53,101,6430,110547,108909,116250,133736,166752,238284,268156,390218,506444,481493,422822,311249,200868,211978,2,0,488,5284,4898,5505,6328,18222,15726,16172,14777,12373,3832,1269,858,836,1535
2021-05-07,49,100,6269,102395,99376,107218,127185,164071,233667,266176,385564,500571,473097,413259,302431,191876,192214,2,0,479,3873,3583,4220,7989,12318,9992,13486,12610,8332,2692,677,344,170,150,8,1,677,12893,14183,14387,15836,16303,15728,16553,18413,14970,11488,10576,9584,9707,21155,2,0,37,871,1076,1137,1304,1308,1122,1092,1161,774,425,348,428,552,1251,0,0,0,3,7,2,8,5,3,6,11,9,22,10,6,7,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,57,101,6946,115291,113568,121607,143029,180379,249398,282735,403989,515550,484610,423847,312021,201590,213379,4,0,516,4744,4659,5357,9293,13627,11114,14579,13771,9106,3117,1025,772,722,1401
2021-05-08,49,102,6758,105856,102369,110427,134805,174916,241805,279784,398303,505691,474807,413663,302642,191973,192288,0,2,489,3461,2993,3209,7620,10845,8138,13608,12739,5120,1710,404,211,97,74,8,1,715,13581,14830,15065,16609,17049,16342,17188,19153,15462,11764,10721,9729,9855,21430,0,0,38,688,647,678,773,746,614,635,740,492,276,145,145,148,275,0,0,0,3,8,2,8,5,3,6,11,11,22,10,6,7,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,57,103,7473,119440,117209,125494,151422,191970,258150,296978,417468,521164,486596,424396,312377,201835,213728,0,2,527,4149,3641,3887,8393,11591,8752,14243,13479,5614,1986,549,356,245,349
2021-05-09,49,102,7210,108495,104426,112944,142594,185315,249854,290890,408442,509237,476107,413982,302805,192045,192340,0,0,452,2639,2057,2517,7789,10399,8049,11106,10139,3546,1300,319,163,72,52,8,1,738,13926,15171,15418,16993,17416,16639,17498,19503,15703,11944,10843,9801,9893,21448,0,0,23,345,341,353,384,367,297,310,350,241,180,122,72,38,18,0,0,0,3,8,2,8,5,3,6,11,12,22,10,6,7,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,103,7948,122424,119607,128364,159595,202736,266496,308394,427957,524952,488076,424837,312612,201945,213798,0,0,475,2984,2398,2870,8173,10766,8346,11416,10489,3788,1480,441,235,110,70
2021-05-10,52,102,7474,110777,106247,118621,151496,194843,256572,299267,416015,511455,476676,414247,302959,192129,192437,3,0,264,2282,1821,5677,8902,9528,6718,8377,7573,2218,569,265,154,84,97,8,1,779,14543,15798,16020,17653,18157,17313,18305,20374,16408,12446,11322,10387,10620,22621,0,0,41,617,627,602,660,741,674,807,871,705,502,479,586,727,1173,0,0,0,3,8,2,8,5,3,7,11,14,22,10,7,7,10,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,60,103,8253,125323,122055,134643,169157,213005,273888,317579,436401,527877,489147,425581,313353,202756,215068,3,0,305,2899,2448,6279,9562,10269,7392,9185,8444,2925,1071,744,741,811,1270
