date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-11,Région,RSS99,Ensemble du Québec,50255,6111,56366,658.06,1.18,97,4,101,1565,18.33,112.0,1.31,47998,72,5687,66.39,0.04,3911,936,567,273,3,0,0,3,0,2.86,0.03,5837.0,1317.0,7154.0,83.52,0.16,0.02,12.0,2.0,14.0,11.29,287.0,20.0,307.0,602555,49398,553157,849428,108,9886,9994,1.08,1.06
2020-07-12,Région,RSS99,Ensemble du Québec,50328,6113,56441,658.94,0.88,73,2,75,1553,18.19,118.71,1.39,48081,83,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5839.0,1321.0,7160.0,83.59,0.07,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,608047,49472,558575,857128,74,7626,7700,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50458,6120,56578,660.54,1.6,130,7,137,1575,18.44,120.14,1.41,48181,100,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5845.0,1321.0,7166.0,83.66,0.07,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,614672,49608,565064,866241,136,8977,9113,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50584,6124,56708,662.05,1.52,126,4,130,1602,18.76,132.0,1.55,48281,100,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5857.0,1322.0,7179.0,83.81,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,622840,49727,573113,877837,119,11477,11596,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50723,6132,56855,663.77,1.72,139,8,147,1672,19.58,144.43,1.69,48352,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5869.0,1325.0,7194.0,83.99,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,631976,49880,582096,891291,153,13301,13454,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50857,6136,56993,665.38,1.62,134,4,138,1724,20.19,152.0,1.78,48435,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5871.0,1326.0,7197.0,84.02,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,641604,50016,591588,905325,136,13898,14034,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51046,6143,57189,667.67,2.3,189,7,196,1822,21.34,151.0,1.77,48530,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5881.0,1328.0,7209.0,84.16,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,652487,50192,602295,920644,176,15143,15319,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51227,6150,57377,669.86,2.2,181,7,188,1902,22.27,153.86,1.8,48636,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5885.0,1330.0,7215.0,84.23,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,662572,50387,612185,934497,195,13658,13853,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51354,6151,57505,671.36,1.5,127,1,128,1928,22.58,157.57,1.85,48735,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5890.0,1331.0,7221.0,84.3,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,670489,50498,619991,945321,111,10713,10824,1.03,1.13
2020-07-20,Région,RSS99,Ensemble du Québec,51478,6157,57635,672.88,1.52,124,6,130,1937,22.68,165.29,1.94,48850,115,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5902.0,1332.0,7234.0,84.46,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,678268,50639,627629,956295,141,10833,10974,1.28,1.13
2020-07-21,Région,RSS99,Ensemble du Québec,51622,6163,57785,674.63,1.76,144,6,150,1977,23.15,160.43,1.88,48956,106,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5912.0,1334.0,7246.0,84.6,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,688409,50831,637578,970550,192,14063,14255,1.35,1.13
2020-07-22,Région,RSS99,Ensemble du Québec,51792,6166,57958,676.65,2.03,170,3,173,2015,23.6,156.71,1.84,49087,131,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5920.0,1337.0,7257.0,84.72,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,699176,51015,648161,986233,184,15499,15683,1.17,1.13
2020-07-23,Région,RSS99,Ensemble du Québec,51977,6173,58150,678.89,2.25,185,7,192,2072,24.26,159.57,1.87,49216,129,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5923.0,1337.0,7260.0,84.76,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,710185,51176,659009,1002888,161,16494,16655,0.97,1.13
2020-07-24,Région,RSS99,Ensemble du Québec,52133,6179,58312,680.78,1.9,156,6,162,2114,24.76,153.71,1.8,49331,115,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5928.0,1337.0,7265.0,84.82,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,719969,51327,668642,1017464,151,14425,14576,1.04,1.13
2020-07-25,Région,RSS99,Ensemble du Québec,52291,6183,58474,682.67,1.9,158,4,162,2137,25.03,150.71,1.76,49467,136,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5934.0,1340.0,7274.0,84.92,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,728602,51470,677132,1030140,143,12533,12676,1.13,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52430,6192,58622,684.4,1.73,139,9,148,2181,25.54,151.29,1.77,49570,103,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5943.0,1345.0,7288.0,85.09,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,736909,51575,685334,1041887,105,11642,11747,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52516,6195,58711,685.44,1.04,86,3,89,2137,25.03,145.86,1.71,49698,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5955.0,1345.0,7300.0,85.23,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,745753,51685,694068,1054511,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52639,6201,58840,686.94,1.51,123,6,129,2113,24.75,141.86,1.66,49849,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5962.0,1350.0,7312.0,85.37,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,755732,51819,703913,1068876,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52801,6216,59017,689.01,2.07,162,15,177,2117,24.79,137.29,1.61,50017,168,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5975.0,1353.0,7328.0,85.55,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,767167,51989,715178,1086426,170,17380,17550,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52948,6223,59171,690.81,1.8,147,7,154,2113,24.75,129.43,1.52,50167,150,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5980.0,1357.0,7337.0,85.66,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,777815,52144,725671,1102990,155,16409,16564,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53076,6229,59305,692.37,1.57,128,6,134,2122,24.85,137.43,1.61,50283,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5984.0,1358.0,7342.0,85.72,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,788088,52263,735825,1119140,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53202,6233,59435,693.89,1.52,126,4,130,2133,24.98,140.29,1.64,50396,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5989.0,1358.0,7347.0,85.77,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,797956,52383,745573,1133985,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53291,6237,59528,694.98,1.09,89,4,93,2080,24.36,132.57,1.55,50539,143,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5991.0,1359.0,7350.0,85.81,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,804895,52481,752414,1144186,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53430,6243,59673,696.67,1.7,139,6,145,2083,24.39,124.0,1.45,50676,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6002.0,1360.0,7362.0,85.95,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,812848,52618,760230,1155961,137,11638,11775,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53576,6246,59822,698.41,1.74,146,3,149,2094,24.52,123.0,1.44,50811,135,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6006.0,1361.0,7367.0,86.01,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,823948,52765,771183,1172205,147,16097,16244,0.9,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53690,6255,59945,699.84,1.44,114,9,123,2064,24.17,120.86,1.42,50963,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6012.0,1361.0,7373.0,86.08,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,834606,52885,781721,1188617,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53777,6262,60039,700.94,1.1,87,7,94,1975,23.13,121.43,1.42,51146,183,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6021.0,1362.0,7383.0,86.19,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,845561,52987,792574,1205672,102,16953,17055,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53897,6269,60166,702.43,1.49,120,7,127,1973,23.11,114.86,1.35,51273,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6033.0,1366.0,7399.0,86.38,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,855326,53104,802222,1221746,117,15957,16074,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,54004,6277,60281,703.77,1.35,107,8,115,1965,23.01,107.86,1.26,51386,113,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6035.0,1368.0,7403.0,86.43,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,864736,53219,811517,1235861,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54095,6283,60378,704.9,1.14,91,6,97,1957,22.92,103.29,1.21,51491,105,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6040.0,1368.0,7408.0,86.49,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,871969,53307,818662,1246556,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54187,6290,60477,706.06,1.16,92,7,99,1916,22.44,103.86,1.22,51631,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6048.0,1369.0,7417.0,86.59,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,878852,53386,825466,1257320,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54283,6294,60577,707.22,1.17,96,4,100,1859,21.77,96.43,1.13,51784,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6057.0,1373.0,7430.0,86.74,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,888688,53492,835196,1272725,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54371,6297,60668,708.29,1.07,88,3,91,1772,20.75,89.43,1.05,51961,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6061.0,1376.0,7437.0,86.83,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,898677,53588,845089,1289467,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54463,6303,60766,709.43,1.15,92,6,98,1757,20.58,82.0,0.96,52072,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6074.0,1377.0,7451.0,86.99,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,908701,53666,855035,1306665,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54532,6309,60841,710.31,0.88,69,6,75,1689,19.78,74.86,0.88,52211,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6083.0,1378.0,7461.0,87.11,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,918150,53729,864421,1321721,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54592,6315,60907,711.08,0.77,60,6,66,1654,19.37,72.0,0.84,52312,101,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6088.0,1378.0,7466.0,87.16,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,926156,53786,872370,1334039,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54636,6316,60952,711.6,0.53,44,1,45,1585,18.56,69.43,0.81,52424,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6092.0,1383.0,7475.0,87.27,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,932470,53833,878637,1343629,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54682,6319,61001,712.17,0.57,46,3,49,1460,17.1,70.43,0.82,52592,168,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6095.0,1383.0,7478.0,87.3,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,940045,53884,886161,1355080,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54761,6320,61081,713.11,0.94,79,1,80,1391,16.29,74.86,0.88,52739,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6105.0,1383.0,7488.0,87.42,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,949624,53967,895657,1370234,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54832,6322,61154,713.96,0.85,71,2,73,1343,15.73,75.71,0.89,52860,121,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6111.0,1383.0,7494.0,87.49,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,959618,54056,905562,1386834,89,16511,16600,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54934,6325,61259,715.19,1.23,102,3,105,1335,15.63,80.14,0.94,52969,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6115.0,1384.0,7499.0,87.55,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,969515,54159,915356,1403443,103,16506,16609,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55037,6328,61365,716.42,1.24,103,3,106,1328,15.55,79.43,0.93,53076,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6123.0,1384.0,7507.0,87.64,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,977478,54255,923223,1417088,96,13549,13645,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55108,6329,61437,717.26,0.84,71,1,72,1320,15.46,82.14,0.96,53156,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6128.0,1384.0,7512.0,87.7,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,985006,54340,930666,1429378,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55181,6332,61513,718.15,0.89,73,3,76,1311,15.35,89.71,1.05,53239,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6136.0,1386.0,7522.0,87.82,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,990613,54386,936227,1438104,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55222,6335,61557,718.66,0.52,41,3,44,1276,14.94,92.14,1.08,53314,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6140.0,1387.0,7527.0,87.88,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,996575,54439,942136,1447696,53,9539,9592,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55318,6338,61656,719.82,1.16,96,3,99,1276,14.94,92.57,1.08,53409,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6148.0,1387.0,7535.0,87.97,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1005502,54552,950950,1462625,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55441,6341,61782,721.29,1.48,123,3,126,1316,15.41,102.29,1.2,53494,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6157.0,1389.0,7546.0,88.1,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1014279,54678,959601,1477834,126,15083,15209,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55557,6347,61904,722.72,1.43,116,6,122,1350,15.81,108.29,1.27,53582,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6164.0,1393.0,7557.0,88.23,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1022544,54775,967769,1493102,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55664,6349,62013,723.99,1.28,107,2,109,1378,16.14,120.57,1.41,53658,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6169.0,1393.0,7562.0,88.28,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1030720,54902,975818,1507656,127,14427,14554,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55797,6356,62153,725.62,1.64,133,7,140,1454,17.03,128.29,1.5,53719,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6179.0,1396.0,7575.0,88.44,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1037833,55020,982813,1519528,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55912,6359,62271,727.0,1.38,115,3,118,1521,17.81,136.86,1.6,53768,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6185.0,1397.0,7582.0,88.52,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1043848,55137,988711,1528963,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56038,6363,62401,728.52,1.52,126,4,130,1558,18.25,151.86,1.78,53859,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6190.0,1399.0,7589.0,88.6,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1050397,55269,995128,1539594,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56182,6372,62554,730.3,1.79,144,9,153,1626,19.04,162.71,1.91,53942,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6197.0,1399.0,7596.0,88.68,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1059844,55453,1004391,1555092,184,15314,15498,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56364,6376,62740,732.48,2.18,182,4,186,1702,19.93,170.57,2.0,54047,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6211.0,1400.0,7611.0,88.86,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1068912,55618,1013294,1570938,165,15681,15846,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56582,6385,62967,735.13,2.66,218,9,227,1835,21.49,181.43,2.12,54138,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6223.0,1400.0,7623.0,89.0,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1079885,55835,1024050,1589559,217,18404,18621,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56762,6390,63152,737.29,2.17,180,5,185,1920,22.48,190.0,2.23,54237,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6233.0,1405.0,7638.0,89.17,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1090012,56034,1033978,1606553,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56952,6395,63347,739.56,2.28,190,5,195,2023,23.69,195.71,2.29,54328,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6243.0,1408.0,7651.0,89.32,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1099482,56252,1043230,1621297,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57141,6400,63541,741.83,2.27,189,5,194,2107,24.67,205.14,2.4,54437,109,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6254.0,1408.0,7662.0,89.45,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1107933,56443,1051490,1633795,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57321,6410,63731,744.05,2.23,180,10,190,2122,24.85,210.0,2.46,54610,173,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6267.0,1409.0,7676.0,89.62,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1116402,56594,1059808,1646597,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57508,6416,63924,746.3,2.26,187,6,193,2096,24.55,227.57,2.67,54823,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6285.0,1409.0,7694.0,89.83,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1127278,56799,1070479,1663099,205,16297,16502,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57751,6425,64176,749.24,2.95,243,9,252,2111,24.72,241.71,2.83,55056,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6298.0,1412.0,7710.0,90.01,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1141227,57044,1084183,1684990,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,58002,6435,64437,752.29,3.06,251,10,261,2155,25.24,259.43,3.04,55270,214,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6318.0,1416.0,7734.0,90.29,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1155454,57287,1098167,1707714,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58302,6443,64745,755.88,3.61,300,8,308,2229,26.1,272.0,3.19,55499,229,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6333.0,1421.0,7754.0,90.53,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1170125,57633,1112492,1731207,346,23147,23493,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58588,6451,65039,759.32,3.44,286,8,294,2320,27.17,290.14,3.4,55696,197,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6346.0,1423.0,7769.0,90.7,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1183777,57963,1125814,1752570,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,58894,6463,65357,763.03,3.72,306,12,318,2487,29.12,297.43,3.48,55845,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6357.0,1429.0,7786.0,90.9,0.2,0.07,11.0,6.0,17.0,18.71,102.0,19.0,121.0,1196585,58247,1138338,1771243,284,18389,18673,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59164,6471,65635,766.27,3.26,270,8,278,2530,29.63,310.14,3.63,56076,231,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6375.0,1434.0,7809.0,91.17,0.27,0.06,18.0,5.0,23.0,16.86,107.0,23.0,130.0,1209247,58496,1150751,1790126,249,18634,18883,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59472,6483,65955,770.01,3.75,308,12,320,2671,31.28,335.71,3.93,56253,177,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6383.0,1439.0,7822.0,91.32,0.15,0.06,8.0,5.0,13.0,19.14,101.0,26.0,127.0,1224658,58815,1165843,1813685,319,23240,23559,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59765,6493,66258,773.55,3.55,293,10,303,2785,32.61,365.0,4.27,56437,184,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6399.0,1442.0,7841.0,91.54,0.22,0.04,16.0,3.0,19.0,20.14,104.0,29.0,133.0,1241609,59133,1182476,1840005,318,26002,26320,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60109,6499,66608,777.63,4.1,344,6,350,2920,34.2,391.57,4.59,56648,211,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6407.0,1445.0,7852.0,91.67,0.13,0.04,8.0,3.0,11.0,21.29,103.0,30.0,133.0,1257725,59492,1198233,1865382,359,25018,25377,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60578,6517,67095,783.32,5.7,469,18,487,3129,36.64,420.29,4.92,56922,274,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6436.0,1452.0,7888.0,92.09,0.42,0.08,29.0,7.0,36.0,21.86,97.0,31.0,128.0,1276074,59986,1216088,1895421,494,29545,30039,1.64,1.49
