date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-17,14890,19902,60564,38476,32166,298112,21983,14856,19767,8653,13280,30060,48560,43767,44942,113317,4933,10053,2561,840842,20877,861719,422,306,3411,974,1977,8159,1256,680,363,50,1027,824,34,1473,2129,4716,11,8,87,27907,506,28413,5,25,180,94,112,2122,20,2,56,17,9,12,46,25,84,76,252,495,1210,4842,10460,15302,0,0,1,0,3,6,4,0,0,0,0,0,0,2,0,5,9,1,16,47,186,233,14895,19927,60744,38570,32278,300235,22003,14858,19823,8670,13289,30072,48606,43792,45026,113393,5185,10548,3777,845691,31349,877040,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,34,1475,2129,4721,20,9,103,27954,692,28646
2021-03-18,15923,21600,64681,42484,34526,305769,24095,14856,21378,8680,14811,31558,49412,45579,47370,121058,4945,10057,2601,881383,21424,902807,1033,1698,4117,4008,2360,7657,2112,0,1611,27,1531,1498,852,1812,2428,7741,12,4,40,40541,547,41088,5,26,197,95,117,2143,22,2,56,20,62,71,46,27,84,80,252,502,1227,5034,10663,15697,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,17,192,203,395,15928,21626,64878,42579,34643,307913,24117,14858,21434,8700,14873,31629,49458,45606,47454,121138,5197,10559,3834,886424,32099,918523,1033,1699,4134,4009,2365,7678,2114,0,1611,30,1584,1557,852,1814,2428,7745,12,11,57,40733,750,41483
2021-03-19,16735,24311,68881,46545,37196,313161,26243,14856,23440,8724,15402,34473,50650,46913,50024,128745,4974,10067,2633,923973,21872,945845,812,2711,4200,4061,2670,7392,2148,0,2062,44,591,2915,1238,1334,2654,7687,29,10,32,42590,448,43038,5,26,197,97,117,2148,22,2,57,25,62,71,47,27,84,89,260,503,1240,5079,10820,15899,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,157,202,16740,24337,69078,46642,37313,315310,26265,14858,23497,8749,15464,34544,50697,46940,50108,128834,5234,10570,3879,929059,32705,961764,812,2711,4200,4063,2670,7397,2148,0,2063,49,591,2915,1239,1334,2654,7696,37,11,45,42635,606,43241
2021-03-20,17015,25941,72065,48593,39050,318177,27593,15336,24500,8724,15957,37557,51393,47888,52524,132970,4974,10067,2646,952970,22176,975146,280,1630,3184,2048,1854,5016,1350,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28997,304,29301,5,26,197,98,119,2150,31,2,58,25,62,71,47,27,85,92,260,503,1245,5103,10923,16026,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,103,127,17020,25967,72262,48691,39169,320328,27624,15338,24558,8749,16019,37628,51440,47915,52609,133062,5234,10570,3897,958080,33112,991192,280,1630,3184,2049,1856,5018,1359,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29021,407,29428
2021-03-21,17204,27471,75484,49837,40651,322782,28137,15732,25159,8724,15957,38906,52111,48310,54284,135969,4974,10067,2665,974424,22468,996892,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,718,422,1760,2999,0,0,19,21454,292,21746,5,26,197,98,120,2156,31,2,59,25,62,71,47,27,86,93,260,503,1248,5116,11010,16126,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,87,100,17209,27497,75681,49935,40771,324939,28168,15734,25218,8749,16019,38977,52158,48337,54370,136062,5234,10570,3919,979547,33491,1013038,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,718,422,1761,3000,0,0,22,21467,379,21846
2021-03-22,17451,27782,77313,52478,40995,335617,28372,16481,25466,8724,15967,40517,53248,49925,54993,138292,4974,10084,2700,1001379,22987,1024366,247,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1615,709,2323,0,17,35,26955,519,27474,5,26,197,98,120,2176,31,2,59,25,62,71,47,27,87,95,260,517,1260,5165,11180,16345,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,170,219,17456,27808,77510,52576,41115,337794,28403,16483,25525,8749,16029,40588,53295,49952,55080,138387,5234,10601,3966,1006551,34181,1040732,247,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1615,710,2325,0,31,47,27004,690,27694
2021-03-23,17554,28062,79139,53812,41949,351824,29213,16936,25519,8751,15977,42214,54475,53494,57981,140067,4981,10104,2738,1034790,23550,1058340,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33411,563,33974,5,26,197,98,120,2193,31,2,59,29,62,72,48,27,89,98,263,517,1268,5204,11350,16554,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,170,209,17559,28088,79336,53910,42069,354018,29244,16938,25578,8780,16039,42286,54523,53521,58070,140165,5244,10621,4012,1040001,34915,1074916,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33450,734,34184
2021-03-24,17575,28158,83227,55468,45008,368703,30868,17412,25539,8791,16083,45131,55226,56994,60762,143311,4987,10145,2776,1076164,24104,1100268,21,96,4088,1656,3059,16879,1655,476,20,40,106,2917,751,3500,2781,3244,6,41,38,41374,554,41928,5,26,200,98,120,2205,31,2,59,29,62,79,48,29,89,103,267,523,1283,5258,11554,16812,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,204,258,17580,28184,83427,55566,45128,370909,30899,17414,25598,8820,16145,45210,55274,57023,60851,143414,5254,10668,4065,1081429,35673,1117102,21,96,4091,1656,3059,16891,1655,476,20,40,106,2924,751,3502,2781,3249,10,47,53,41428,758,42186
2021-03-25,18773,29425,87374,59556,48035,384892,34396,18664,26853,8860,16625,47880,57856,60537,63962,150570,4993,10155,2815,1132221,24664,1156885,1198,1267,4147,4088,3027,16189,3528,1252,1314,69,542,2749,2630,3543,3200,7259,6,10,39,56057,560,56617,5,27,200,100,120,2225,32,2,59,32,62,80,49,29,92,108,272,523,1301,5318,11759,17077,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,205,265,18778,29452,87574,59656,48155,387118,34428,18666,26912,8892,16687,47960,57905,60566,64054,150678,5265,10678,4122,1137546,36438,1173984,1198,1268,4147,4090,3027,16209,3529,1252,1314,72,542,2750,2631,3543,3203,7264,11,10,57,56117,765,56882
2021-03-26,20503,30981,91145,63458,50801,399761,37969,19760,27939,8889,18136,50021,60540,61993,67042,160007,5023,10159,2843,1186970,25151,1212121,1730,1556,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,28,54749,487,55236,5,29,202,100,120,2234,33,2,59,32,104,83,49,29,94,112,303,540,1317,5447,11990,17437,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,231,360,20508,31010,91347,63558,50921,401996,38002,19762,27998,8921,18240,50104,60589,62022,67136,160119,5326,10699,4166,1192424,37157,1229581,1730,1558,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,44,54878,719,55597
2021-03-27,22064,33327,95111,65793,52098,411147,41325,20234,27939,8889,20148,52883,62909,64146,70523,166669,5023,10160,2858,1233246,25515,1258761,1561,2346,3966,2335,1297,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46276,364,46640,5,29,203,100,120,2241,34,2,59,32,104,83,50,29,98,114,303,589,1328,5523,12135,17658,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,145,221,22069,33356,95314,65893,52218,413389,41359,20236,27998,8921,20252,52966,62959,64175,70621,166783,5326,10749,4192,1238776,37666,1276442,1561,2346,3967,2335,1297,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46352,509,46861
2021-03-28,23060,35632,99245,67662,52863,421445,44000,20234,28104,8889,21885,54682,65317,65549,73193,172660,5023,10160,2866,1272469,25755,1298224,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39223,240,39463,5,29,203,102,120,2242,35,2,59,32,104,85,50,29,98,116,303,589,1345,5548,12309,17857,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,174,199,23065,35661,99448,67764,52983,423688,44035,20236,28163,8921,21989,54767,65367,65578,73291,172776,5326,10749,4217,1278024,38080,1316104,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,414,39662
2021-03-29,23607,35867,104063,69319,56273,434261,45576,20938,28114,8889,22960,56039,67873,66921,76854,180946,5023,10160,2879,1316562,26177,1342739,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,422,44515,5,30,209,102,122,2252,35,2,59,32,104,85,53,30,99,120,303,589,1373,5604,12666,18270,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,28,56,357,413,23612,35897,104272,69421,56395,436514,45611,20940,28173,8921,23064,56124,67926,66951,76953,181066,5326,10749,4258,1322173,38859,1361032,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8290,0,0,41,44149,779,44928
2021-03-30,23939,36206,108290,71441,59684,447750,46647,21684,28135,8889,24068,56580,70252,70211,80321,187584,5043,10160,2908,1359792,26670,1386462,332,339,4227,2122,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43230,493,43723,5,30,212,103,122,2273,36,2,59,32,104,85,54,30,99,126,415,590,1393,5770,13065,18835,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,399,565,23944,36236,108502,71544,59806,450024,46683,21686,28194,8921,24172,56665,70306,70241,80420,187710,5458,10750,4307,1365569,39751,1405320,332,339,4230,2123,3411,13510,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,892,44288
2021-03-31,25674,36315,112985,74540,63562,460820,47999,22136,28166,8899,25152,58014,72803,73082,83728,189759,5060,10170,2948,1401812,27220,1429032,1735,109,4695,3099,3878,13070,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,40,42020,550,42570,5,30,217,103,125,2295,36,2,59,32,106,85,59,30,99,146,496,610,1416,5951,13396,19347,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,331,512,25679,36345,113202,74643,63687,463116,48035,22138,28225,8931,25258,58099,72862,73112,83827,189905,5556,10780,4370,1407770,40633,1448403,1735,109,4700,3099,3881,13092,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,63,42201,882,43083
2021-04-01,25674,37738,116846,77773,66381,472237,51376,22795,29506,8918,26889,60375,75263,76975,87045,197211,5071,10198,2987,1451258,27827,1479085,0,1423,3861,3233,2819,11417,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49446,607,50053,5,30,233,103,126,2300,40,3,60,34,108,86,59,30,99,148,554,622,1431,6071,13708,19779,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,312,432,25679,37768,117079,77876,66507,474538,51416,22798,29566,8952,26997,60461,75322,77005,87144,197359,5625,10820,4424,1457336,41552,1498888,0,1423,3877,3233,2820,11422,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49566,919,50485
2021-04-02,27723,40163,120279,81003,68750,481046,54643,22992,30261,8918,27841,62730,77629,80555,89275,206573,5076,10199,3004,1498660,28269,1526929,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9362,5,1,17,47402,442,47844,5,30,238,104,126,2311,42,3,67,34,109,90,59,31,100,154,637,703,1453,6296,13953,20249,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,245,470,27728,40193,120517,81107,68876,483358,54685,22995,30328,8952,27950,62820,77688,80586,89375,206727,5713,10903,4464,1504965,42239,1547204,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9368,88,83,40,47629,687,48316
2021-04-03,29322,42734,123791,82366,71555,487905,57784,23201,30261,8959,27841,64572,79989,84212,92457,214790,5078,10202,3028,1540047,28719,1568766,1599,2571,3512,1363,2805,6859,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41387,450,41837,6,33,242,105,127,2319,42,3,67,34,109,91,60,33,101,161,646,783,1464,6426,14112,20538,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,159,289,29328,42767,124033,82471,71682,490226,57826,23204,30328,8993,27950,64663,80049,84245,92558,214951,5724,10986,4499,1546483,42848,1589331,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41518,609,42127
2021-04-04,29322,44904,127217,83546,72435,492711,59889,23201,30261,8959,27841,65438,82292,86669,93513,216208,5078,10202,3062,1562748,28937,1591685,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,218,22919,6,38,242,105,128,2325,43,3,67,34,109,91,62,35,101,163,646,783,1476,6457,14238,20695,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,126,157,29328,44942,127459,83651,72563,495038,59932,23204,30328,8993,27950,65529,82354,86704,93614,216371,5724,10986,4545,1569215,43192,1612407,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,344,23076
2021-04-05,31520,45241,130447,87576,76063,498401,60495,23917,30261,9009,27841,67173,84631,88493,98331,225266,5078,10203,3090,1603036,29406,1632442,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,469,40757,6,38,249,106,128,2333,43,3,67,35,109,92,69,35,103,166,646,823,1506,6557,14629,21186,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,391,491,31526,45279,130696,87682,76191,500736,60538,23920,30328,9044,27950,67265,84700,88528,98434,225432,5724,11027,4603,1609603,44053,1653656,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,861,41249
2021-04-06,32461,48739,131922,92401,79794,504847,63382,24622,30544,9093,27841,69366,87079,90555,101251,233462,5094,10228,3122,1645803,30033,1675836,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,16,25,32,42767,627,43394,6,97,254,107,129,2352,47,3,67,42,220,92,69,36,105,176,720,2005,1540,8067,15111,23178,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,482,1992,32467,48836,132176,92508,79923,507201,63429,24625,30611,9135,28061,69458,87148,90591,101356,233638,5814,12234,4669,1653880,45162,1699042,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,90,1207,66,44277,1109,45386
2021-04-07,35773,52215,136087,97694,82953,513309,66626,25327,30544,9177,28192,71959,87238,92857,103548,239995,5118,10271,3146,1692029,30701,1722730,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,24,46226,668,46894,6,181,446,108,132,2401,440,3,67,42,708,93,71,37,109,184,787,2870,1617,10302,15476,25778,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,8,67,865,77,2235,365,2600,35779,52396,136533,97802,83085,515712,67066,25330,30611,9219,28900,72052,87309,92894,103657,240179,5905,13142,4770,1702341,46195,1748536,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6541,91,908,101,48461,1033,49494
2021-04-08,38132,54818,141410,103363,86632,526656,70455,26251,31198,9268,28572,76725,90266,97654,107420,252178,5134,10304,3186,1759622,31419,1791041,2359,2603,5323,5669,3679,13347,3829,924,654,91,380,4766,3028,4797,3872,12183,16,33,40,67593,718,68311,6,579,1147,133,132,2425,897,3,389,43,1611,94,72,38,121,358,821,3438,1633,13940,15795,29735,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,16,3638,319,3957,38138,55397,142557,103496,86764,529083,71352,26254,31587,9311,30183,76819,90338,97692,107541,252536,5955,13743,4826,1773572,47232,1820804,2359,3001,6024,5694,3679,13371,4286,924,976,92,1283,4767,3029,4798,3884,12357,50,601,56,71231,1037,72268
2021-04-09,41439,57550,146805,108703,90399,542023,74236,27462,32317,9268,30351,81247,93562,101713,112159,264674,5160,10337,3226,1832631,32111,1864742,3307,2732,5395,5340,3767,15367,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73009,692,73701,6,1060,1839,133,132,2490,954,3,615,43,1811,97,74,38,124,579,885,4182,1650,16715,16098,32813,0,481,692,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,17,2775,303,3078,41445,58610,148644,108836,90531,544515,75190,27465,32932,9311,32162,81344,93636,101751,112283,265253,6045,14520,4883,1849356,48227,1897583,3307,3213,6087,5340,3767,15432,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,57,75784,995,76779
2021-04-10,44421,60565,154038,112184,94005,550739,78068,28151,32760,9268,31898,84944,96426,104944,115807,275809,5166,10357,3245,1892795,32659,1925454,2982,3015,7233,3481,3606,8716,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60164,548,60712,6,1519,2455,133,143,2508,955,4,843,43,1814,97,76,38,130,582,910,4604,1659,18519,16282,34801,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,184,1988,44427,62085,156493,112317,94148,553249,79023,28155,33603,9311,33712,85041,96502,104982,115937,276391,6076,14962,4911,1911325,48959,1960284,2982,3475,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61969,732,62701
2021-04-11,46010,63720,162442,114513,96538,558771,81642,28759,32797,9268,31949,87872,99110,108641,120118,287155,5166,10363,3260,1948094,32975,1981069,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,316,55615,8,1674,2458,134,417,2526,958,4,1005,43,1814,97,79,38,130,600,910,4688,1667,19250,16426,35676,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,144,875,46018,65395,164900,114647,96955,561299,82600,28763,33802,9311,33763,87969,99189,108679,120248,287755,6076,15052,4934,1967355,49421,2016776,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,462,56492
2021-04-12,48638,63875,169178,116769,100470,572230,84082,29041,33425,9268,32023,91700,102118,113385,124109,297877,5197,10399,3281,2007065,33630,2040695,2628,155,6736,2256,3932,13459,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,21,58971,655,59626,231,1704,2459,134,419,2761,961,4,1007,43,1814,97,83,42,134,606,1076,5063,1682,20320,16823,37143,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,397,1467,48869,65580,171637,116903,100889,574993,85043,29045,34432,9311,33837,91797,102201,113427,124244,298483,6273,15463,4970,2027397,50473,2077870,2851,185,6737,2256,3934,13694,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,36,60042,1052,61094
2021-04-13,52064,64138,176593,122623,103893,587810,87321,29884,33473,9294,32049,95765,104575,118024,130715,308744,5233,10422,3313,2075933,34241,2110174,3426,263,7415,5854,3423,15580,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,32,68868,611,69479,231,1745,2461,170,434,3310,984,13,1009,47,2250,99,84,132,173,694,1246,5367,1704,22153,17204,39357,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,22,1833,381,2214,52295,65884,179054,122793,104327,591122,88305,29897,34482,9341,34299,95864,104659,118156,130889,309438,6479,15790,5024,2098098,51466,2149564,3426,304,7417,5890,3438,16129,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,54,70701,993,71694
2021-04-14,54275,66456,184999,128553,107927,603135,90141,30754,33957,9305,33665,98368,106064,121920,137400,318582,5256,10436,3339,2144532,34883,2179415,2211,2318,8406,5930,4034,15325,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,26,68599,642,69241,234,1859,2466,460,599,3950,993,13,1009,47,2634,100,248,398,248,772,1336,5586,1719,24671,17623,42294,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,419,2937,54509,68316,187465,129013,108526,607087,91134,30767,34966,9352,36299,98468,106312,122318,137649,319354,6592,16023,5065,2169215,52527,2221742,2214,2432,8411,6220,4199,15965,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,41,71117,1061,72178
2021-04-15,56706,70235,193860,132709,112298,618124,93130,32189,35128,9308,34692,102960,109766,125858,143282,330345,5301,10473,3510,2219874,35605,2255479,2431,3779,8861,4156,4371,14989,2989,1435,1171,3,1027,4592,3702,3938,5882,11763,45,37,171,75342,722,76064,520,1887,2484,528,614,4406,994,17,1017,88,2751,134,372,511,284,1605,1454,5864,1731,27261,18036,45297,286,28,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2590,413,3003,57226,72123,196344,133237,112912,622533,94124,32206,36145,9396,37443,103094,110139,126369,143567,331950,6755,16338,5248,2247149,53662,2300811,2717,3807,8879,4224,4386,15446,2990,1439,1179,44,1144,4626,3827,4051,5918,12596,163,315,183,77934,1135,79069
2021-04-16,58887,74513,203276,138208,117075,633276,96526,32945,35933,9308,35884,107702,112901,129494,147168,338586,5353,10498,3614,2291147,36273,2327420,2181,4278,9416,5499,4777,15152,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,104,71273,668,71941,787,1890,2504,528,692,4621,1004,157,1023,88,2759,139,378,534,285,2940,1587,6329,1755,30000,18321,48321,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,24,2739,285,3024,59674,76404,205780,138736,117767,637900,97530,33102,36956,9396,38643,107841,113280,130028,147454,341526,6940,16828,5376,2321161,54616,2375777,2448,4281,9436,5499,4855,15367,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,128,74012,954,74966
2021-04-17,59740,77598,211709,141625,120615,643961,99938,33581,36470,9308,36635,111663,115675,131984,151150,347439,5354,10509,3640,2348594,36738,2385332,853,3085,8433,3417,3540,10685,3412,636,537,0,751,3961,2774,2490,3982,8853,1,11,26,57447,465,57912,1057,2046,2558,616,1093,4787,1092,504,1023,88,2759,140,545,679,343,4156,1587,6495,1764,33332,18503,51835,270,156,54,88,401,166,88,347,0,0,0,1,167,145,58,1216,0,166,9,3332,182,3514,60797,79645,214268,142241,121708,648751,101030,34085,37493,9396,39394,111803,116221,132663,151494,351595,6941,17005,5411,2381941,55263,2437204,1123,3241,8488,3505,3941,10851,3500,983,537,0,751,3962,2941,2635,4040,10069,1,177,35,60780,647,61427
