date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-26,118200,170980,443952,299045,288105,1200978,235343,82150,58486,10236,62576,259321,235968,278840,334178,762475,6032,10922,4930,4862717,85960,4948677,2536,1064,8060,4802,5599,17138,3129,790,163,22,1449,4581,4080,3713,2905,12702,12,20,34,72799,1271,74070,9578,13589,38548,19205,17868,91768,12298,6866,16471,6885,10254,19676,18229,16915,17381,48432,4163,8487,2419,379032,39618,418650,676,774,1926,608,905,5073,373,314,74,118,150,924,1202,1165,553,1696,29,51,15,16626,1232,17858,1,5,5,6,7,39,5,1,5,1,1,1,12,4,18,19,0,7,9,146,58,204,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,127779,184574,482505,318256,305980,1292785,247646,89017,74962,17122,72831,278998,254209,295759,351577,810926,10195,19416,7359,5241896,125643,5367539,3212,1839,9987,5410,6504,22214,3502,1104,237,140,1599,5505,5283,4878,3458,14399,41,71,49,89432,2504,91936
2021-05-27,119513,172054,452443,308055,293604,1218894,238432,84153,59393,10273,63533,263537,240073,284556,342087,777733,6047,10949,4974,4950303,87508,5037811,1313,1074,8491,9010,5499,17916,3089,2003,907,37,957,4216,4105,5716,7909,15258,15,27,44,87586,1548,89134,10155,14138,39492,19895,18633,96966,12807,6948,16894,7070,10951,20277,19035,18432,17909,51119,4218,8560,2448,395947,40432,436379,577,549,944,690,765,5198,509,82,423,185,697,601,806,1517,528,2687,55,73,29,16915,814,17729,1,5,5,9,7,42,6,1,5,1,1,1,13,4,18,20,0,7,9,155,63,218,0,0,0,3,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,9,5,14,129669,186197,491940,327959,312244,1315902,251245,91102,76292,17344,74485,283815,259121,302992,360014,828872,10265,19516,7432,5346406,128010,5474416,1890,1623,9435,9703,6264,23117,3599,2085,1330,222,1654,4817,4912,7233,8437,17946,70,100,73,104510,2367,106877
2021-05-28,119992,176871,461261,312134,298643,1236614,241468,86003,60445,10289,64594,267985,244051,288208,352464,792183,6061,10964,5010,5035240,88629,5123869,479,4817,8818,4079,5039,17720,3036,1850,1052,16,1061,4448,3978,3652,10377,14450,14,15,36,84937,1121,86058,10460,14484,40082,20529,19489,101836,13178,7050,17216,7166,11514,20589,20071,18676,18699,53376,4259,8626,2463,409763,41253,451016,305,346,590,634,856,4870,371,102,322,96,563,312,1036,244,790,2257,41,66,15,13816,821,14637,1,5,5,9,8,42,6,1,5,2,1,1,14,4,23,21,0,7,9,164,65,229,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,130453,191360,501348,332672,318140,1338492,254652,93054,77666,17457,76109,288575,264136,306888,371186,845580,10320,19597,7483,5445168,129954,5575122,784,5163,9408,4713,5896,22590,3407,1952,1374,113,1624,4760,5015,3896,11172,16708,55,81,51,98762,1944,100706
2021-05-29,122047,180935,469553,317070,302195,1254996,245432,87710,61046,10334,65018,271944,246875,292259,361588,802629,6065,10964,5050,5113710,89508,5203218,2055,4064,8292,4936,3552,18382,3964,1707,601,45,424,3959,2824,4051,9124,10446,4,0,40,78470,879,79349,10576,14710,40562,22651,20826,107670,14872,7178,17721,7347,11989,21539,21573,20883,19888,54932,4272,8626,2476,430291,41701,471992,116,226,480,2122,1337,5834,1694,128,505,181,475,950,1502,2207,1189,1556,13,0,13,20528,448,20976,1,5,5,9,8,42,6,1,5,2,1,1,15,6,23,22,1,7,9,169,66,235,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,5,1,6,132624,195650,510120,339730,323029,1362708,260310,94889,78772,17683,77008,293484,268463,313148,381499,857583,10338,19597,7536,5544171,131282,5675453,2171,4290,8772,7058,4889,24216,5658,1835,1106,226,899,4909,4327,6260,10313,12003,18,0,53,99003,1328,100331
2021-05-30,123625,184555,477273,318611,304010,1271356,248635,88462,61073,10351,65018,275507,252123,296325,364492,814000,6065,10964,5073,5177518,90113,5267631,1578,3620,7720,1541,1815,16360,3203,752,27,17,0,3563,5248,4066,2904,11371,0,0,23,63808,605,64413,10737,15117,41294,23790,21743,111066,15454,7205,17724,7470,12043,22039,21771,22280,22931,57974,4272,8627,2483,446020,41968,487988,161,407,732,1139,917,3396,582,27,3,123,54,500,198,1397,3043,3042,0,1,7,15729,267,15996,1,5,5,9,8,43,6,1,5,2,1,1,15,6,24,23,1,7,9,172,66,238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,134363,199677,518572,342410,325761,1382465,264095,95668,78802,17823,77062,297547,273909,318611,387447,871997,10338,19598,7566,5623711,132154,5755865,1739,4027,8452,2680,2732,19757,3785,779,30,140,54,4063,5446,5463,5948,14414,0,1,30,79540,872,80412
2021-05-31,124330,187186,478766,320023,305139,1288872,250127,89698,61165,10351,65218,278157,253890,299737,365678,826076,6074,10974,5116,5226577,91251,5317828,705,2631,1493,1412,1129,17516,1492,1236,92,0,200,2650,1767,3412,1186,12076,9,10,43,49059,1138,50197,11323,15774,44490,25054,23624,115955,15924,7410,17798,7620,12300,23649,23217,23455,25594,61941,4303,8658,2506,470595,42615,513210,586,657,3196,1264,1881,4889,470,205,74,150,257,1610,1446,1175,2663,3967,31,31,23,24575,647,25222,1,5,8,11,8,46,6,1,5,2,2,1,15,6,26,24,1,7,9,184,68,252,0,0,3,2,0,3,0,0,0,0,1,0,0,0,2,1,0,0,0,12,2,14,135654,202965,523264,345088,328771,1404873,266057,97109,78968,17973,77520,301807,277122,323198,391298,888041,10378,19639,7632,5697357,133941,5831298,1291,3288,4692,2678,3010,22408,1962,1441,166,150,458,4260,3213,4587,3851,16044,40,41,66,73646,1787,75433
2021-06-01,124661,188129,481961,321673,308326,1305002,251882,90749,61301,10365,65248,281332,254840,304457,368084,836423,6082,10992,5157,5276664,92568,5369232,331,943,3195,1650,3187,16130,1755,1051,136,14,30,3175,950,4720,2406,10347,8,18,41,50087,1317,51404,12448,16115,45288,26154,24209,119936,16311,7926,17933,7679,12625,24225,24842,24950,26920,67477,4325,8711,2528,490602,43404,534006,1125,341,798,1100,585,3981,387,516,135,59,325,576,1625,1495,1326,5536,22,53,22,20007,789,20796,1,5,8,27,8,53,7,1,5,2,2,1,15,6,33,26,1,7,11,219,70,289,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,2,35,2,37,137110,204249,527257,347854,332543,1424991,268200,98676,79239,18046,77875,305558,279697,329413,395037,903926,10408,19710,7697,5767486,136049,5903535,1456,1284,3993,2766,3772,20118,2143,1567,271,73,355,3751,2575,6215,3739,15885,30,71,65,70129,2108,72237
2021-06-02,126942,188964,489602,326793,312307,1322129,253689,91728,61365,10405,65514,284461,258884,308108,372564,848145,6093,10999,5210,5343902,93946,5437848,2281,835,7641,5120,3981,17127,1807,979,64,40,266,3129,4044,3651,4480,11722,11,7,53,67238,1378,68616,12997,16278,45691,28290,25590,124839,16960,8371,18074,7990,13337,25275,26116,26962,28413,71474,4365,8745,2561,512328,44190,556518,549,163,403,2136,1381,4903,649,445,141,311,712,1050,1274,2012,1493,3997,40,34,33,21726,786,22512,2,5,8,27,8,58,8,1,6,2,4,3,15,7,36,28,1,7,12,238,73,311,1,0,0,0,0,5,1,0,1,0,2,2,0,1,3,2,0,0,1,19,3,22,139941,205247,535301,355110,337905,1447026,270659,100100,79445,18397,78855,309739,285015,335077,401013,919647,10459,19751,7784,5856471,138216,5994687,2831,998,8044,7256,5362,22035,2459,1424,206,351,980,4181,5318,5664,5976,15721,51,41,87,88985,2167,91152
2021-06-03,129193,190214,498690,332094,316690,1338687,255225,93129,62045,10413,66169,288032,262483,311720,378409,864239,6108,11486,5266,5420292,95301,5515593,2251,1250,9088,5301,4383,16558,1536,1401,680,8,655,3571,3599,3612,5845,16094,15,487,56,76390,1355,77745,13525,16885,46124,30899,26892,130343,17457,8820,18204,8033,13543,26121,26949,28673,30532,75444,4404,8785,2595,534228,45748,579976,528,607,433,2609,1302,5504,497,449,130,43,206,846,833,1711,2119,3970,39,40,34,21900,1558,23458,2,5,9,28,8,61,8,1,7,2,4,3,18,7,37,45,1,7,12,265,74,339,0,0,1,1,0,3,0,0,1,0,0,0,3,0,1,17,0,0,0,27,1,28,142720,207104,544823,363021,343590,1469091,272693,101950,80256,18448,79716,314156,289450,340400,408978,939728,10513,20278,7874,5954789,141130,6095919,2779,1857,9522,7911,5685,22065,2034,1850,811,51,861,4417,4435,5323,7965,20081,54,527,90,98318,2914,101232
2021-06-04,129823,192987,506921,337056,321642,1355410,256914,94296,62916,10413,67662,291200,266113,315076,385142,878075,6130,11752,5306,5494834,96594,5591428,630,2773,8231,4962,4952,16723,1689,1167,871,0,1493,3168,3630,3356,6733,13836,22,266,40,74542,1293,75835,13973,17217,46804,32468,27530,135771,18099,9872,18507,8033,14175,27038,27869,30671,32127,79890,4462,8811,2632,555949,47457,603406,448,332,680,1569,638,5428,642,1052,303,0,632,917,920,1998,1595,4446,58,26,37,21721,1709,23430,2,5,9,29,8,64,8,1,7,2,4,3,18,7,37,46,1,7,12,270,76,346,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,7,143798,210209,553734,369553,349180,1491245,275024,104169,81430,18448,81841,318241,294000,345754,417306,958011,10593,20570,7951,6051057,144134,6195191,1078,3105,8911,6532,5590,22154,2331,2219,1174,0,2125,4085,4550,5354,8328,18283,80,292,77,96268,3004,99272
2021-06-05,132003,196581,517022,342369,326748,1373081,258473,94530,63288,10455,68197,293388,269080,318953,391390,887308,6130,11782,5334,5566112,97509,5663621,2180,3594,10101,5313,5106,17671,1559,234,372,42,535,2188,2967,3877,6248,9233,0,30,28,71278,915,72193,14052,17618,47283,32810,27928,139852,18411,10320,18600,8155,14332,27767,28721,31746,33693,82748,4462,8811,2643,569952,47961,617913,79,401,479,342,398,4081,312,448,93,122,157,729,852,1075,1566,2858,0,0,11,14003,504,14507,2,5,10,30,8,68,8,1,7,2,4,3,19,7,38,48,1,7,12,280,81,361,0,0,1,1,0,4,0,0,0,0,0,0,1,0,1,2,0,0,0,10,5,15,146057,214204,564315,375209,354684,1513001,276895,104851,81895,18612,82533,321158,297820,350706,425121,970104,10593,20600,7990,6136348,145558,6281906,2259,3995,10581,5656,5504,21756,1871,682,465,164,692,2917,3820,4952,7815,12093,0,30,39,85291,1424,86715
2021-06-06,133993,199099,526474,346295,329174,1386683,259191,94702,63295,10494,68197,295094,271022,322079,396574,894659,6130,11782,5354,5620291,98213,5718504,1990,2518,9452,3926,2426,13602,718,172,7,39,0,1706,1942,3126,5184,7351,0,0,20,54179,704,54883,14092,18210,47986,33151,28087,143985,18782,10346,18652,8237,14332,29052,29526,33340,35198,84877,4462,8811,2652,583778,48336,632114,40,592,703,341,159,4133,371,26,52,82,0,1285,805,1594,1505,2129,0,0,9,13826,375,14201,2,5,10,30,8,69,8,1,7,2,4,3,19,7,40,48,1,7,12,283,84,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,6,148087,217314,574470,379476,357269,1530737,277984,105049,81954,18733,82533,324149,300567,355426,431812,979584,10593,20600,8019,6204356,146640,6350996,2030,3110,10155,4267,2585,17736,1089,198,59,121,0,2991,2747,4720,6691,9480,0,0,29,68008,1082,69090
2021-06-07,134367,199671,528535,346782,332652,1397805,259713,95574,63731,10579,69066,296079,273302,324343,399756,902499,6137,11976,5395,5657962,99245,5757207,374,572,2061,487,3478,11122,522,872,436,85,869,985,2280,2264,3182,7840,7,194,41,37671,1032,38703,15220,20504,52029,33548,29450,150967,19761,10665,18693,8237,14470,32102,31036,35051,37416,89140,4475,8849,2680,614293,49231,663524,1128,2294,4043,397,1363,6982,979,319,41,0,138,3050,1510,1711,2218,4263,13,38,28,30515,895,31410,2,5,14,30,9,69,8,1,7,2,4,5,20,7,43,50,1,7,13,297,87,384,0,0,4,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,1,14,3,17,149589,220180,580578,380360,362111,1548841,279485,106240,82431,18818,83540,328186,304358,359401,437215,991689,10613,20832,8089,6272556,148572,6421128,1502,2866,6108,884,4842,18104,1501,1191,477,85,1007,4037,3791,3975,5403,12105,20,232,70,68200,1932,70132
2021-06-08,136097,201365,532684,348661,333240,1407751,260377,96773,63938,10608,69428,297950,275472,326416,402053,910556,6153,12103,5459,5697084,100322,5797406,1730,1694,4149,1879,588,9946,664,1199,207,29,362,1871,2170,2073,2297,8057,16,127,64,39122,1077,40199,15854,21189,54904,34686,30583,162843,22930,11124,18999,8253,14728,35080,32991,37389,41130,94030,4499,8884,2717,652813,50167,702980,634,685,2875,1138,1133,11876,3169,459,306,16,258,2978,1955,2338,3714,4890,24,35,37,38520,936,39456,2,5,15,32,9,73,9,3,7,2,4,5,20,8,44,52,1,7,13,311,91,402,0,0,1,2,0,4,1,2,0,0,0,0,0,1,1,2,0,0,0,14,4,18,151953,222559,587603,383379,363832,1570667,283320,107900,82944,18863,84160,333035,308483,363813,443227,1004638,10653,20994,8190,6350213,150589,6500802,2364,2379,7025,3019,1721,21826,3835,1660,513,45,620,4849,4125,4412,6012,12949,40,162,101,77657,2017,79674
2021-06-09,137998,202261,535859,350724,333598,1416616,260940,97771,64067,10635,69774,298667,277481,328008,404760,916222,6169,12259,5483,5729292,101462,5830754,1901,896,3175,2063,358,8865,563,998,129,27,346,717,2009,1592,2707,5666,16,156,24,32208,1140,33348,16560,21663,59146,37874,35403,181998,27994,11858,19043,8427,15851,39056,35726,40636,44304,99543,4522,8932,2820,711356,51865,763221,706,474,4242,3188,4820,19155,5064,734,44,174,1123,3976,2735,3247,3174,5513,23,48,103,58543,1698,60241,2,5,15,34,10,79,10,3,7,2,4,5,20,9,44,55,1,7,14,326,102,428,0,0,0,2,1,6,1,0,0,0,0,0,0,1,0,3,0,0,1,15,11,26,154560,223929,595020,388632,369011,1598693,288948,109632,83117,19064,85629,337728,313227,368653,449108,1015820,10692,21198,8318,6440979,153438,6594417,2607,1370,7417,5253,5179,28026,5628,1732,173,201,1469,4693,4744,4840,5881,11182,39,204,128,90766,2849,93615
2021-06-10,140069,203730,539436,353528,334731,1425884,262770,98807,64346,10779,70283,300505,279633,330799,407789,923529,6209,12358,5529,5770714,102562,5873276,2071,1469,3577,2804,1133,9268,1830,1036,279,144,509,1838,2152,2791,3029,7307,40,99,46,41422,1100,42522,17012,21913,62580,43549,39237,203092,31671,12762,19926,8427,16824,42409,38965,43855,46613,109290,4581,8984,2857,774547,52848,827395,452,250,3434,5675,3834,21094,3677,904,883,0,973,3353,3239,3219,2309,9747,59,52,37,63191,983,64174,2,5,15,38,10,81,12,3,7,2,4,6,20,10,47,58,1,7,15,343,108,451,0,0,0,4,0,2,2,0,0,0,0,1,0,1,3,3,0,0,1,17,6,23,157083,225648,602031,397115,373978,1629057,294457,111572,84279,19208,87111,342920,318618,374664,454449,1032877,10791,21349,8402,6545609,155527,6701136,2523,1719,7011,8483,4967,30364,5509,1940,1162,144,1482,5192,5391,6011,5341,17057,99,151,84,104630,2089,106719
2021-06-11,140513,204802,542781,355402,335893,1435898,264444,99708,64415,10904,70685,302661,281865,332727,409476,931800,6237,12416,5560,5808187,103582,5911769,444,1072,3345,1874,1162,10014,1674,901,69,125,402,2156,2232,1928,1687,8271,28,58,31,37473,1020,38493,17710,25266,66376,50469,43833,227044,35850,13504,21213,8427,18874,46042,42409,47081,49338,117971,4622,9013,2886,847928,53849,901777,698,3353,3796,6920,4596,23952,4179,742,1287,0,2050,3633,3444,3226,2725,8681,41,29,29,73381,1001,74382,2,5,18,38,11,93,12,3,7,2,4,6,20,11,47,62,1,7,15,364,119,483,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,4,0,0,0,21,11,32,158225,230073,609175,405909,379737,1663035,300311,113215,85635,19333,89563,348709,324294,379819,458861,1049833,10860,21436,8462,6656485,157559,6814044,1142,4425,7144,8794,5759,33978,5854,1643,1356,125,2452,5789,5676,5155,4412,16956,69,87,60,110876,2032,112908
2021-06-12,142165,205301,548888,356436,338720,1444557,264896,100058,64478,10904,70889,304354,282452,333833,412373,939373,6237,12424,5575,5843913,104358,5948271,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,587,1106,2897,7573,0,8,15,35726,776,36502,17995,29816,68760,54988,46976,243743,41800,15058,22512,8427,20346,49371,44912,51442,54841,124631,4622,9013,2907,912160,54534,966694,285,4550,2384,4519,3143,16699,5950,1554,1299,0,1472,3329,2503,4361,5503,6660,0,0,21,64232,685,64917,2,5,19,38,11,98,13,3,7,2,4,6,22,13,49,67,1,7,15,382,130,512,0,0,1,0,0,5,1,0,0,0,0,0,2,2,2,5,0,0,0,18,11,29,160162,235122,617667,411462,385707,1688398,306714,115119,86997,19333,91239,353731,327386,385288,467263,1064071,10860,21444,8498,6756461,159031,6915492,1937,5049,8492,5553,5970,25363,6403,1904,1362,0,1676,5022,3092,5469,8402,14238,0,8,36,99976,1472,101448
2021-06-13,143317,205671,554290,356453,339598,1451255,265358,100121,64478,10904,70896,305014,282726,334660,413359,944003,6237,12431,5582,5866353,104848,5971201,1152,370,5402,17,878,6698,462,63,0,0,7,660,274,827,986,4630,0,7,7,22440,490,22930,18422,34401,70612,55600,50191,261522,47348,16441,22512,8427,21419,53177,47446,55731,59702,129042,4622,9013,2919,968547,54990,1023537,427,4585,1852,612,3215,17779,5548,1383,0,0,1073,3806,2534,4289,4861,4411,0,0,12,56387,456,56843,2,6,21,38,11,110,13,3,7,2,4,8,24,15,53,70,1,7,15,410,135,545,0,1,2,0,0,12,0,0,0,0,0,2,2,2,4,3,0,0,0,28,5,33,161741,240078,624923,412091,389800,1712887,312724,116565,86997,19333,92319,358199,330196,390406,473114,1073115,10860,21451,8517,6835316,159982,6995298,1579,4956,7256,629,4093,24489,6010,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78855,951,79806
2021-06-14,143695,205793,556303,358236,340555,1458648,265878,100965,64489,10993,70938,305428,284454,336178,413548,948808,6239,12477,5607,5889232,105641,5994873,378,122,2013,1783,957,7393,520,844,11,89,42,414,1728,1518,189,4805,2,46,25,22879,793,23672,20020,38264,76263,59565,54055,285144,48917,17109,23536,8427,22332,56885,50555,59867,63167,137669,4640,9027,2950,1038392,56048,1094440,1598,3863,5651,3965,3864,23622,1569,668,1024,0,913,3708,3109,4136,3465,8627,18,14,31,69845,1058,70903,2,6,21,39,11,124,14,3,7,2,4,8,26,15,55,73,1,7,15,433,139,572,0,0,0,1,0,14,1,0,0,0,0,0,2,0,2,3,0,0,0,23,4,27,163717,244063,632587,417840,394621,1743916,314814,118077,88032,19422,93274,362321,335035,396060,476770,1086550,10880,21511,8573,6928063,161837,7089900,1976,3985,7664,5749,4821,31029,2090,1512,1035,89,955,4122,4839,5654,3656,13435,20,60,56,92747,1855,94602
2021-06-15,143868,205905,558411,358819,340717,1464532,266733,101519,64495,11010,70946,306423,285850,336730,414272,952721,6287,12518,5632,5907388,106479,6013867,173,112,2108,583,162,5884,855,554,6,17,8,995,1396,552,724,3913,48,41,25,18156,838,18994,22551,40363,80760,60805,59089,307999,51178,18723,25042,8560,23183,60167,53944,63868,66630,149365,4673,9072,3009,1108981,57209,1166190,2531,2099,4497,1240,5034,22855,2261,1614,1506,133,851,3282,3389,4001,3463,11696,33,45,59,70589,1161,71750,2,6,24,40,12,132,14,3,7,2,4,8,29,17,57,76,1,7,15,456,150,606,0,0,3,1,1,8,0,0,0,0,0,0,3,2,2,3,0,0,0,23,11,34,166421,246274,639195,419664,399818,1772663,317930,120245,89544,19572,94133,366598,339823,400615,480959,1102162,10961,21597,8657,7016831,163847,7180678,2704,2211,6608,1824,5197,28747,3116,2168,1512,150,859,4277,4788,4555,4189,15612,81,86,84,88768,2010,90778
2021-06-16,144259,206066,559690,360139,341201,1468633,267447,101968,64514,11125,71049,307357,288226,337152,415251,956843,6309,12580,5669,5925478,107428,6032906,391,161,1279,1320,484,4101,714,449,19,115,103,934,2376,422,979,4122,22,62,37,18090,949,19039,24651,41169,87279,68117,63801,334852,54148,20293,25200,8586,25146,64075,56969,67845,70519,160700,4703,9140,3042,1190235,58897,1249132,2100,806,6519,7312,4712,26853,2970,1570,158,26,1963,3908,3025,3977,3889,11335,30,68,33,81254,1688,82942,2,6,27,49,18,142,14,3,7,2,4,9,30,18,59,77,1,7,16,491,153,644,0,0,3,9,6,10,0,0,0,0,0,1,1,1,2,1,0,0,1,35,3,38,168912,247241,646996,428305,405020,1803627,321614,122264,89721,19713,96199,371441,345225,405015,485829,1117620,11013,21727,8729,7116211,166487,7282698,2491,967,7801,8641,5202,30964,3684,2019,177,141,2066,4843,5402,4400,4870,15458,52,130,72,99380,2640,102020
