date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2020-12-24,436,703,3300,767,307,3883,807,0,302,0,262,271,317,517,246,2056,0,0,10,14184,96,14280,436,175,0,0,204,216,128,0,141,0,142,237,142,105,84,1012,0,0,0,3022,3,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,703,3300,767,307,3883,807,0,302,0,262,271,317,517,246,2056,0,0,10,14184,96,14280,436,175,0,0,204,216,128,0,141,0,142,237,142,105,84,1012,0,0,0,3022,3,3025
2020-12-25,436,703,3300,767,307,3883,807,0,302,0,262,271,317,517,246,2056,0,0,10,14184,99,14283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,703,3300,767,307,3883,807,0,302,0,262,271,317,517,246,2056,0,0,10,14184,99,14283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
2020-12-26,666,1024,3300,767,506,4160,938,136,371,0,262,487,503,692,330,3162,0,0,10,17314,100,17414,230,321,0,0,199,277,131,136,69,0,0,216,186,175,84,1106,0,0,0,3130,1,3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,1024,3300,767,506,4160,938,136,371,0,262,487,503,692,330,3162,0,0,10,17314,100,17414,230,321,0,0,199,277,131,136,69,0,0,216,186,175,84,1106,0,0,0,3130,1,3131
2020-12-27,867,1024,3300,767,711,4371,938,136,371,0,262,672,630,891,403,4242,0,0,11,19596,112,19708,201,0,0,0,205,211,0,0,0,0,0,185,127,199,73,1080,0,0,1,2282,12,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,1024,3300,767,711,4371,938,136,371,0,262,672,630,891,403,4242,0,0,11,19596,112,19708,201,0,0,0,205,211,0,0,0,0,0,185,127,199,73,1080,0,0,1,2282,12,2294
2020-12-28,1085,1024,3492,1047,711,5232,1020,260,371,0,373,772,858,1100,507,4242,0,0,18,22112,124,22236,218,0,192,280,0,861,82,124,0,0,111,100,228,209,104,0,0,0,7,2516,12,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,3492,1047,711,5232,1020,260,371,0,373,772,858,1100,507,4242,0,0,18,22112,124,22236,218,0,192,280,0,861,82,124,0,0,111,100,228,209,104,0,0,0,7,2516,12,2528
2020-12-29,1085,1024,3818,1227,886,6039,1035,385,474,0,373,772,1079,1360,644,4242,0,0,32,24475,166,24641,0,0,326,180,175,807,15,125,103,0,0,0,221,260,137,0,0,0,14,2363,42,2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,3818,1227,886,6039,1035,385,474,0,373,772,1079,1360,644,4242,0,0,32,24475,166,24641,0,0,326,180,175,807,15,125,103,0,0,0,221,260,137,0,0,0,14,2363,42,2405
2020-12-30,1085,1024,4169,1414,1063,6833,1036,508,474,0,557,1003,1370,1420,830,4731,0,0,33,27550,201,27751,0,0,351,187,177,794,1,123,0,0,184,231,291,60,186,489,0,0,1,3075,35,3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,4169,1414,1063,6833,1036,508,474,0,557,1003,1370,1420,830,4731,0,0,33,27550,201,27751,0,0,351,187,177,794,1,123,0,0,184,231,291,60,186,489,0,0,1,3075,35,3110
2020-12-31,1085,1024,4169,1414,1063,6884,1036,508,474,0,557,1139,1370,1425,980,4731,0,0,35,27894,220,28114,0,0,0,0,0,51,0,0,0,0,0,136,0,5,150,0,0,0,2,344,19,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,4169,1414,1063,6884,1036,508,474,0,557,1139,1370,1425,980,4731,0,0,35,27894,220,28114,0,0,0,0,0,51,0,0,0,0,0,136,0,5,150,0,0,0,2,344,19,363
2021-01-01,1085,1024,4169,1414,1064,6887,1036,508,474,0,557,1139,1370,1425,981,4731,0,0,38,27902,245,28147,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,3,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1024,4169,1414,1064,6887,1036,508,474,0,557,1139,1370,1425,981,4731,0,0,38,27902,245,28147,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,3,8,25,33
2021-01-02,1085,1174,4169,1414,1259,6887,1036,508,474,0,557,1139,1370,1526,1159,4733,0,0,45,28535,276,28811,0,150,0,0,195,0,0,0,0,0,0,0,0,101,178,2,0,0,7,633,31,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1174,4169,1414,1259,6887,1036,508,474,0,557,1139,1370,1526,1159,4733,0,0,45,28535,276,28811,0,150,0,0,195,0,0,0,0,0,0,0,0,101,178,2,0,0,7,633,31,664
2021-01-03,1085,1576,4491,1414,1446,6888,1038,508,474,0,557,1464,1370,1640,1341,4733,0,0,50,30075,310,30385,0,402,322,0,187,1,2,0,0,0,0,325,0,114,182,0,0,0,5,1540,34,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,1576,4491,1414,1446,6888,1038,508,474,0,557,1464,1370,1640,1341,4733,0,0,50,30075,310,30385,0,402,322,0,187,1,2,0,0,0,0,325,0,114,182,0,0,0,5,1540,34,1574
2021-01-04,1085,2263,5047,1414,1446,7507,1128,508,474,0,557,1464,1586,1747,1592,4949,0,0,70,32837,358,33195,0,687,556,0,0,619,90,0,0,0,0,0,216,107,251,216,0,0,20,2762,48,2810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1085,2263,5047,1414,1446,7508,1128,508,474,0,557,1464,1586,1747,1592,4949,0,0,70,32838,359,33197,0,687,556,0,0,620,90,0,0,0,0,0,216,107,251,216,0,0,20,2763,49,2812
2021-01-05,1085,2632,6102,1780,1507,9774,1256,631,474,0,557,1465,1925,1833,1925,5662,0,28,171,38807,444,39251,0,369,1055,366,61,2267,128,123,0,0,0,1,339,86,333,713,0,28,101,5970,86,6056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,1085,2632,6102,1780,1507,9775,1256,631,474,0,557,1465,1925,1833,1925,5662,0,28,172,38809,448,39257,0,369,1055,366,61,2267,128,123,0,0,0,1,339,86,333,713,0,28,102,5971,89,6060
2021-01-06,1085,3085,7180,2301,2079,13050,1753,828,703,22,796,1826,2319,2095,2341,7586,0,303,189,49541,558,50099,0,453,1078,521,572,3276,497,197,229,22,239,361,394,262,416,1924,0,275,18,10734,114,10848,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,5,10,15,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,1085,3085,7180,2301,2079,13053,1754,828,703,22,796,1826,2319,2095,2341,7586,0,303,190,49546,568,50114,0,453,1078,521,572,3278,498,197,229,22,239,361,394,262,416,1924,0,275,18,10737,120,10857
2021-01-07,1480,3458,7776,2838,2634,17868,2301,1271,937,65,1648,2631,2815,2476,2983,9369,0,503,246,63299,678,63977,395,373,596,537,555,4818,548,443,234,43,852,805,496,381,642,1783,0,200,57,13758,120,13878,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,1480,3458,7776,2838,2634,17871,2302,1271,937,65,1648,2631,2815,2476,2983,9369,0,503,247,63304,700,64004,395,373,596,537,555,4818,548,443,234,43,852,805,496,381,642,1783,0,200,57,13758,132,13890
2021-01-08,1837,3683,8381,3292,3434,22309,2960,1483,1449,95,2298,3614,3259,2882,3562,11100,0,770,289,76697,842,77539,357,225,605,454,800,4441,659,212,512,30,650,983,444,406,579,1731,0,267,43,13398,164,13562,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,9,33,42,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,15,1837,3683,8382,3292,3434,22315,2961,1483,1449,95,2298,3614,3259,2882,3562,11100,0,770,290,76706,875,77581,357,225,606,454,800,4444,659,212,512,30,650,983,444,406,579,1731,0,267,43,13402,175,13577
2021-01-09,2115,3901,9520,4089,3434,24881,3262,1607,1725,105,2626,3934,3517,3320,3952,12183,0,965,339,85475,960,86435,278,218,1139,797,0,2572,302,124,276,10,328,320,258,438,390,1083,0,195,50,8778,118,8896,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,10,35,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2115,3901,9522,4089,3434,24887,3263,1607,1725,105,2626,3934,3517,3320,3952,12183,0,965,340,85485,995,86480,278,218,1140,797,0,2572,302,124,276,10,328,320,258,438,390,1083,0,195,50,8779,120,8899
2021-01-10,2539,4134,10647,4394,3434,26661,3601,1739,1725,105,2700,4234,3866,3683,4329,13256,0,1125,365,92537,1078,93615,424,233,1127,305,0,1780,339,132,0,0,74,300,349,363,377,1073,0,160,26,7062,118,7180,0,0,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,11,37,48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,4134,10649,4394,3434,26668,3602,1739,1725,105,2700,4234,3866,3683,4329,13256,0,1125,366,92548,1115,93663,424,233,1127,305,0,1781,339,132,0,0,74,300,349,363,377,1073,0,160,26,7063,120,7183
2021-01-11,2539,4134,11734,4979,3994,28900,3601,1861,1885,105,2790,4254,4398,3953,5116,14049,0,1184,408,99884,1198,101082,0,0,1087,585,560,2239,0,122,160,0,90,20,532,270,787,793,0,59,43,7347,120,7467,0,0,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,1,12,42,54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,2539,4134,11736,4979,3994,28908,3602,1861,1885,105,2790,4254,4398,3953,5116,14049,0,1184,409,99896,1240,101136,0,0,1087,585,560,2240,0,122,160,0,90,20,532,270,787,793,0,59,43,7348,125,7473
2021-01-12,2539,4372,12536,5621,4551,30370,3658,2049,2017,105,2796,4775,4933,4184,5777,15880,0,1215,487,107865,1348,109213,0,238,802,642,557,1470,57,188,132,0,6,521,535,231,661,1831,0,31,79,7981,150,8131,0,0,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,1,15,47,62,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,2539,4372,12538,5621,4551,30381,3659,2049,2017,105,2796,4775,4933,4184,5777,15880,0,1215,488,107880,1395,109275,0,238,802,642,557,1473,57,188,132,0,6,521,535,231,661,1831,0,31,79,7984,155,8139
2021-01-13,2539,4522,13615,6040,5106,32146,3914,2221,2144,105,2848,5396,5831,4638,6403,17783,0,1215,545,117011,1496,118507,0,150,1079,419,555,1776,256,172,127,0,52,621,898,454,626,1903,0,0,58,9146,148,9294,0,0,3,1,0,12,1,0,0,0,0,0,0,0,0,2,0,0,1,20,48,68,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,6,2539,4522,13618,6041,5106,32158,3915,2221,2144,105,2848,5396,5831,4638,6403,17785,0,1215,546,117031,1544,118575,0,150,1080,420,555,1777,256,172,127,0,52,621,898,454,626,1905,0,0,58,9151,149,9300
