date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-11,Région,RSS06,Montréal,25127,2499,27626,1333.26,1.02,21,0,21,515,24.93,44.14,2.14,23230,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,646.0,3807.0,183.73,0.15,3.0,0.0,3.0,2.71,195116,25498,169618,285914,22,2625,2647,0.83
2020-07-12,Région,RSS06,Montréal,25139,2500,27639,1333.89,0.63,12,1,13,490,23.72,49.29,2.39,23266,36,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,646.0,3807.0,183.73,0.0,0.0,0.0,0.0,3.29,196549,25519,171030,287996,21,2061,2082,1.01
2020-07-13,Région,RSS06,Montréal,25210,2504,27714,1337.51,3.63,71,4,75,520,25.17,51.29,2.48,23299,33,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.87,0.15,3.0,0.0,3.0,2.71,198603,25592,173011,290800,73,2731,2804,2.6
2020-07-14,Région,RSS06,Montréal,25271,2508,27779,1340.65,3.15,61,4,65,565,27.35,58.43,2.83,23319,20,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,184.07,0.19,4.0,0.0,4.0,3.0,201117,25642,175475,294443,50,3593,3643,1.37
2020-07-15,Région,RSS06,Montréal,25340,2508,27848,1343.98,3.34,69,0,69,614,29.72,69.29,3.35,23339,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,184.31,0.24,3.0,2.0,5.0,2.57,204220,25728,178492,299035,86,4506,4592,1.87
2020-07-16,Région,RSS06,Montréal,25406,2508,27914,1347.16,3.2,66,0,66,656,31.76,75.14,3.64,23362,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,184.36,0.05,1.0,0.0,1.0,3.0,208058,25806,182252,304336,78,5223,5301,1.47
2020-07-17,Région,RSS06,Montréal,25501,2513,28014,1351.99,4.84,95,5,100,737,35.68,69.86,3.38,23381,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.24,4.0,1.0,5.0,3.14,212038,25880,186158,309862,74,5452,5526,1.34
2020-07-18,Région,RSS06,Montréal,25595,2516,28111,1356.67,4.7,94,3,97,822,39.79,69.57,3.37,23393,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.0,0.0,0.0,0.0,3.14,215756,25981,189775,314897,101,4934,5035,2.01
2020-07-19,Région,RSS06,Montréal,25648,2517,28165,1359.27,2.61,53,1,54,849,41.1,70.71,3.42,23420,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.74,0.15,2.0,1.0,3.0,2.71,218466,26022,192444,318615,41,3677,3718,1.1
2020-07-20,Région,RSS06,Montréal,25684,2519,28203,1361.11,1.84,36,2,38,844,40.86,74.43,3.6,23463,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.94,0.19,3.0,1.0,4.0,2.71,220929,26076,194853,322110,54,3441,3495,1.55
2020-07-21,Région,RSS06,Montréal,25744,2522,28266,1364.15,3.05,60,3,63,869,42.07,70.0,3.39,23501,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,185.13,0.19,3.0,1.0,4.0,2.29,224555,26129,198426,327289,53,5126,5179,1.02
2020-07-22,Région,RSS06,Montréal,25821,2522,28343,1367.87,3.73,77,0,77,906,43.86,61.0,2.95,23541,40,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,185.23,0.1,2.0,0.0,2.0,2.43,227919,26212,201707,332349,83,4977,5060,1.64
2020-07-23,Région,RSS06,Montréal,25908,2527,28435,1372.31,4.45,87,5,92,966,46.76,60.71,2.94,23573,32,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,185.27,0.05,1.0,0.0,1.0,2.43,231423,26290,205133,337834,78,5407,5485,1.42
2020-07-24,Région,RSS06,Montréal,25974,2530,28504,1375.64,3.34,66,3,69,1003,48.56,60.14,2.91,23603,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,185.37,0.1,2.0,0.0,2.0,2.14,234770,26339,208431,342850,49,4967,5016,0.98
2020-07-25,Région,RSS06,Montréal,26007,2531,28538,1377.28,1.65,33,1,34,971,47.01,56.43,2.73,23669,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,185.42,0.05,0.0,1.0,1.0,2.0,237271,26380,210891,346555,41,3664,3705,1.11
2020-07-26,Région,RSS06,Montréal,26052,2538,28590,1379.79,2.52,45,7,52,970,46.96,55.43,2.68,23722,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,185.56,0.15,1.0,2.0,3.0,2.86,239836,26412,213424,350293,32,3706,3738,0.86
2020-07-27,Région,RSS06,Montréal,26086,2538,28624,1381.43,1.65,34,0,34,932,45.12,50.71,2.46,23793,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.66,0.1,2.0,0.0,2.0,3.29,242666,26451,216215,354369,39,4037,4076,0.96
2020-07-28,Région,RSS06,Montréal,26121,2540,28661,1383.21,1.79,35,2,37,873,42.26,49.14,2.38,23888,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.81,0.15,1.0,2.0,3.0,3.29,245302,26486,218816,358319,35,3915,3950,0.89
2020-07-29,Région,RSS06,Montréal,26186,2545,28731,1386.59,3.39,65,5,70,851,41.2,51.43,2.49,23978,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,186.19,0.39,8.0,0.0,8.0,3.29,248913,26562,222351,364045,76,5650,5726,1.33
2020-07-30,Région,RSS06,Montréal,26242,2548,28790,1389.44,2.86,56,3,59,832,40.28,48.43,2.34,24055,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,186.38,0.19,4.0,0.0,4.0,2.86,252262,26621,225641,369408,59,5304,5363,1.1
2020-07-31,Région,RSS06,Montréal,26295,2553,28848,1392.24,2.81,53,5,58,822,39.79,50.14,2.43,24118,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,186.48,0.1,1.0,1.0,2.0,3.0,255066,26657,228409,373977,36,4533,4569,0.79
2020-08-01,Région,RSS06,Montréal,26342,2556,28898,1394.65,2.42,47,3,50,821,39.75,54.14,2.62,24166,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,186.53,0.05,1.0,0.0,1.0,3.14,257686,26701,230985,378148,44,4127,4171,1.05
2020-08-02,Région,RSS06,Montréal,26370,2559,28929,1396.15,1.5,28,3,31,782,37.86,50.71,2.46,24236,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,186.53,0.0,0.0,0.0,0.0,2.29,259712,26735,232977,381192,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26414,2561,28975,1398.37,2.23,44,2,46,769,37.23,45.29,2.19,24295,59,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.67,0.15,3.0,0.0,3.0,2.14,262049,26782,235267,384775,47,3536,3583,1.31
2020-08-04,Région,RSS06,Montréal,26477,2563,29040,1401.5,3.15,63,2,65,755,36.55,43.57,2.11,24372,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.87,0.19,3.0,1.0,4.0,2.29,265224,26833,238391,389665,51,4839,4890,1.04
2020-08-05,Région,RSS06,Montréal,26520,2566,29086,1403.72,2.23,43,3,46,740,35.82,41.43,2.01,24432,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.96,0.1,2.0,0.0,2.0,2.43,267793,26871,240922,393952,38,4249,4287,0.89
2020-08-06,Région,RSS06,Montréal,26540,2567,29107,1404.74,1.02,20,1,21,702,33.98,42.43,2.05,24491,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,187.11,0.15,3.0,0.0,3.0,2.43,270630,26905,243725,398838,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26585,2568,29153,1406.96,2.23,45,1,46,707,34.23,40.71,1.97,24531,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,187.25,0.15,3.0,0.0,3.0,2.43,273452,26944,246508,403629,39,4752,4791,0.81
2020-08-08,Région,RSS06,Montréal,26618,2570,29188,1408.65,1.69,33,2,35,695,33.65,36.57,1.77,24568,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,187.35,0.1,1.0,1.0,2.0,2.43,275931,26990,248941,407542,46,3867,3913,1.18
2020-08-09,Région,RSS06,Montréal,26653,2573,29226,1410.48,1.84,35,3,38,698,33.79,35.0,1.69,24603,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,187.35,0.0,0.0,0.0,0.0,2.14,277584,27019,250565,410221,29,2650,2679,1.08
2020-08-10,Région,RSS06,Montréal,26686,2574,29260,1412.12,1.65,33,1,34,684,33.11,37.43,1.81,24651,48,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,187.49,0.15,3.0,0.0,3.0,1.86,279619,27048,252571,413548,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26720,2576,29296,1413.86,1.74,34,2,36,652,31.56,35.14,1.7,24717,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.69,0.19,4.0,0.0,4.0,1.57,282318,27088,255230,418042,40,4454,4494,0.89
2020-08-12,Région,RSS06,Montréal,26753,2578,29331,1415.55,1.69,33,2,35,625,30.26,32.14,1.56,24779,62,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.69,0.0,0.0,0.0,0.0,1.57,285053,27122,257931,422914,34,4838,4872,0.7
2020-08-13,Région,RSS06,Montréal,26789,2580,29369,1417.38,1.84,36,2,38,620,30.01,28.43,1.38,24822,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.74,0.05,1.0,0.0,1.0,1.57,287657,27153,260504,427699,31,4754,4785,0.65
2020-08-14,Région,RSS06,Montréal,26819,2580,29399,1418.83,1.45,30,0,30,590,28.56,26.0,1.26,24882,60,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,0.0,1.0,1.0,1.43,289755,27177,262578,431401,24,3678,3702,0.65
2020-08-15,Région,RSS06,Montréal,26833,2580,29413,1419.5,0.68,14,0,14,576,27.88,23.29,1.13,24910,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.1,2.0,0.0,2.0,1.29,291525,27195,264330,434424,18,3005,3023,0.6
2020-08-16,Région,RSS06,Montréal,26845,2580,29425,1420.08,0.58,12,0,12,542,26.24,21.43,1.04,24956,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.0,0.0,0.0,0.0,1.43,292995,27202,265793,436853,7,2422,2429,0.29
2020-08-17,Région,RSS06,Montréal,26861,2581,29442,1420.9,0.82,16,1,17,497,24.06,21.0,1.02,25017,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.98,0.1,2.0,0.0,2.0,1.43,294997,27221,267776,440004,19,3132,3151,0.6
2020-08-18,Région,RSS06,Montréal,26878,2581,29459,1421.72,0.82,17,0,17,467,22.61,21.43,1.04,25063,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,188.12,0.15,3.0,0.0,3.0,1.57,297263,27244,270019,443901,23,3874,3897,0.59
2020-08-19,Région,RSS06,Montréal,26899,2582,29481,1422.79,1.07,21,1,22,455,22.03,22.29,1.08,25097,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,188.17,0.05,1.0,0.0,1.0,1.43,299480,27267,272213,448004,23,4080,4103,0.56
2020-08-20,Région,RSS06,Montréal,26934,2582,29516,1424.48,1.69,35,0,35,453,21.93,23.86,1.15,25134,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.86,301975,27304,274671,452573,37,4532,4569,0.81
2020-08-21,Région,RSS06,Montréal,26967,2582,29549,1426.07,1.6,33,0,33,444,21.49,22.57,1.09,25176,42,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,188.31,0.1,2.0,0.0,2.0,1.71,304164,27331,276833,456576,27,3976,4003,0.67
2020-08-22,Région,RSS06,Montréal,26986,2583,29569,1427.03,0.97,19,1,20,436,21.11,24.29,1.18,25204,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,188.36,0.05,1.0,0.0,1.0,1.71,306090,27347,278743,459968,16,3376,3392,0.47
2020-08-23,Région,RSS06,Montréal,27009,2583,29592,1428.14,1.11,23,0,23,422,20.43,27.14,1.31,25241,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,188.51,0.15,3.0,0.0,3.0,2.57,307555,27362,280193,462507,15,2524,2539,0.59
2020-08-24,Région,RSS06,Montréal,27016,2584,29600,1428.53,0.39,7,1,8,395,19.12,28.29,1.37,25276,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,188.56,0.05,1.0,0.0,1.0,2.57,309104,27378,281726,465241,16,2718,2734,0.59
2020-08-25,Région,RSS06,Montréal,27043,2586,29629,1429.93,1.4,27,2,29,391,18.93,27.14,1.31,25307,31,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.7,0.15,3.0,0.0,3.0,2.29,311557,27422,284135,469508,44,4223,4267,1.03
2020-08-26,Région,RSS06,Montréal,27084,2587,29671,1431.96,2.03,41,1,42,395,19.12,32.14,1.56,25344,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,189.04,0.34,6.0,1.0,7.0,2.57,313687,27470,286217,473452,48,3896,3944,1.22
2020-08-27,Région,RSS06,Montréal,27125,2589,29714,1434.03,2.08,41,2,43,409,19.8,30.86,1.49,25373,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.05,0.0,1.0,1.0,2.29,315957,27498,288459,478010,28,4530,4558,0.61
2020-08-28,Région,RSS06,Montréal,27150,2589,29739,1435.24,1.21,25,0,25,417,20.19,34.29,1.66,25388,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.0,0.0,0.0,0.0,2.29,318174,27540,290634,482391,42,4339,4381,0.96
2020-08-29,Région,RSS06,Montréal,27202,2592,29794,1437.89,2.66,52,3,55,451,21.83,35.29,1.71,25408,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,189.23,0.15,1.0,2.0,3.0,2.0,319882,27570,292312,485463,30,3042,3072,0.98
2020-08-30,Région,RSS06,Montréal,27216,2592,29808,1438.57,0.68,14,0,14,450,21.78,34.43,1.67,25423,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,189.28,0.05,1.0,0.0,1.0,1.29,321233,27590,293643,487812,20,2329,2349,0.85
2020-08-31,Région,RSS06,Montréal,27246,2594,29840,1440.11,1.55,30,2,32,459,22.22,38.57,1.87,25445,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.57,323030,27616,295414,490868,26,3030,3056,0.85
2020-09-01,Région,RSS06,Montréal,27280,2596,29876,1441.85,1.74,34,2,36,468,22.66,42.0,2.03,25471,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,189.38,0.05,1.0,0.0,1.0,2.0,325405,27663,297742,495011,47,4096,4143,1.13
2020-09-02,Région,RSS06,Montréal,27316,2596,29912,1443.59,1.74,36,0,36,461,22.32,43.29,2.1,25511,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,189.47,0.1,2.0,0.0,2.0,1.86,327845,27722,300123,499504,59,4434,4493,1.31
2020-09-03,Région,RSS06,Montréal,27387,2597,29984,1447.06,3.49,71,1,72,502,24.3,49.43,2.39,25542,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.62,0.15,3.0,0.0,3.0,2.14,330561,27769,302792,504379,47,4828,4875,0.96
2020-09-04,Région,RSS06,Montréal,27433,2600,30033,1449.43,2.37,46,3,49,527,25.51,52.0,2.52,25566,24,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.76,0.15,1.0,2.0,3.0,2.57,333227,27809,305418,509014,40,4595,4635,0.86
2020-09-05,Région,RSS06,Montréal,27495,2602,30097,1452.52,3.1,62,2,64,576,27.88,57.0,2.76,25581,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.86,0.1,1.0,1.0,2.0,3.0,335402,27884,307518,512720,75,3631,3706,2.02
2020-09-06,Région,RSS06,Montréal,27549,2605,30154,1455.27,2.76,54,3,57,610,29.53,61.86,2.99,25604,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,190.0,0.15,3.0,0.0,3.0,2.71,337562,27946,309616,516171,62,3389,3451,1.8
2020-09-07,Région,RSS06,Montréal,27597,2607,30204,1457.68,2.42,48,2,50,597,28.9,64.43,3.12,25667,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,190.2,0.19,4.0,0.0,4.0,3.14,339786,28000,311786,519783,54,3558,3612,1.5
2020-09-08,Région,RSS06,Montréal,27668,2607,30275,1461.11,3.44,71,0,71,599,29.0,73.0,3.53,25736,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.19,4.0,0.0,4.0,3.14,342695,28062,314633,524385,62,4540,4602,1.35
2020-09-09,Région,RSS06,Montréal,27736,2609,30345,1464.48,3.39,68,2,70,610,29.53,74.0,3.58,25795,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.0,0.0,0.0,0.0,3.29,346584,28143,318441,530569,81,6103,6184,1.31
2020-09-10,Région,RSS06,Montréal,27824,2611,30435,1468.83,4.36,88,2,90,648,31.37,79.71,3.86,25847,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.68,0.29,5.0,1.0,6.0,3.57,350369,28233,322136,536677,90,6018,6108,1.47
2020-09-11,Région,RSS06,Montréal,27929,2615,30544,1474.09,5.28,105,4,109,688,33.31,83.0,4.02,25913,66,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,670.0,3954.0,190.82,0.15,2.0,1.0,3.0,3.71,354040,28338,325702,542857,105,6075,6180,1.7
2020-09-12,Région,RSS06,Montréal,28000,2615,30615,1477.51,3.44,71,0,71,709,34.32,86.43,4.18,25963,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3286.0,671.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.43,357494,28440,329054,548667,102,5708,5810,1.76
2020-09-13,Région,RSS06,Montréal,28094,2618,30712,1482.2,4.7,94,3,97,765,37.03,88.0,4.26,26004,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3290.0,672.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.14,360622,28520,332102,553353,80,4606,4686,1.71
2020-09-14,Région,RSS06,Montréal,28165,2620,30785,1485.72,3.53,71,2,73,760,36.79,85.57,4.14,26081,77,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,672.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.71,363736,28579,335157,558168,59,4756,4815,1.23
2020-09-15,Région,RSS06,Montréal,28260,2620,30880,1490.3,4.6,95,0,95,792,38.34,98.86,4.79,26144,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3296.0,673.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,367354,28681,338673,563893,102,5623,5725,1.78
2020-09-16,Région,RSS06,Montréal,28340,2621,30961,1494.21,3.92,80,1,81,814,39.41,108.86,5.27,26203,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3301.0,673.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,371131,28771,342360,570114,90,6131,6221,1.45
2020-09-17,Région,RSS06,Montréal,28411,2623,31034,1497.74,3.53,71,2,73,822,39.79,124.14,6.01,26268,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3303.0,674.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,375158,28894,346264,576812,123,6575,6698,1.84
2020-09-18,Région,RSS06,Montréal,28609,2627,31236,1507.48,9.78,198,4,202,943,45.65,133.71,6.47,26349,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3309.0,677.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,380328,29061,351267,585342,167,8363,8530,1.96
2020-09-19,Région,RSS06,Montréal,28746,2631,31377,1514.29,6.83,137,4,141,991,47.98,144.43,6.99,26442,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3313.0,679.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,383672,29219,354453,591069,158,5569,5727,2.76
2020-09-20,Région,RSS06,Montréal,28950,2631,31581,1524.14,9.88,204,0,204,1091,52.82,169.14,8.19,26546,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3315.0,679.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,387687,29389,358298,597502,170,6263,6433,2.64
2020-09-21,Région,RSS06,Montréal,29085,2636,31721,1530.89,6.78,135,5,140,1119,54.17,192.71,9.33,26658,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3320.0,680.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,391078,29537,361541,602981,148,5331,5479,2.7
2020-09-22,Région,RSS06,Montréal,29248,2643,31891,1539.1,8.23,163,7,170,1211,58.63,204.86,9.92,26735,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3321.0,680.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,395184,29714,365470,609679,177,6521,6698,2.64
2020-09-23,Région,RSS06,Montréal,29494,2651,32145,1551.35,12.3,246,8,254,1393,67.44,235.0,11.38,26807,72,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3323.0,682.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,399690,29974,369716,617160,260,7221,7481,3.48
2020-09-24,Région,RSS06,Montréal,29723,2660,32383,1562.84,11.52,229,9,238,1527,73.92,245.29,11.87,26910,103,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3333.0,686.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,404131,30228,373903,624770,254,7356,7610,3.34
2020-09-25,Région,RSS06,Montréal,30008,2662,32670,1576.69,13.89,285,2,287,1691,81.86,265.86,12.87,27033,123,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3340.0,687.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,408250,30521,377729,632199,293,7136,7429,3.94
2020-09-26,Région,RSS06,Montréal,30356,2666,33022,1593.68,17.04,348,4,352,1900,91.98,292.86,14.18,27176,143,3485,168.19,0.05,2626,422,302,135,1,0,1,0,0,0.57,0.03,3345.0,689.0,4034.0,194.69,0.34,5.0,2.0,7.0,8.57,412518,30856,381662,639609,335,7075,7410,4.52
2020-09-27,Région,RSS06,Montréal,30631,2667,33298,1607.0,13.36,275,1,276,2013,97.45,302.29,14.63,27338,162,3486,168.24,0.05,2627,422,302,135,1,1,0,0,0,0.71,0.03,3350.0,689.0,4039.0,194.93,0.24,5.0,0.0,5.0,9.86,416053,31140,384913,645792,284,5899,6183,4.59
2020-09-28,Région,RSS06,Montréal,30914,2668,33582,1620.71,13.75,283,1,284,2165,104.81,313.0,15.15,27468,130,3487,168.29,0.05,2627,423,302,135,1,0,1,0,0,0.86,0.04,3356.0,691.0,4047.0,195.31,0.39,6.0,2.0,8.0,9.71,420106,31443,388663,652365,303,6270,6573,4.61
2020-09-29,Région,RSS06,Montréal,31271,2670,33941,1638.03,17.38,357,2,359,2394,115.9,331.71,16.06,27598,130,3487,168.29,0.0,2627,423,302,135,0,0,0,0,0,1.14,0.06,3366.0,695.0,4061.0,195.99,0.68,10.0,4.0,14.0,10.86,424790,31798,392992,660744,355,8024,8379,4.24
2020-09-30,Région,RSS06,Montréal,31589,2672,34261,1653.47,15.49,318,2,320,2546,123.25,334.86,16.21,27764,166,3489,168.38,0.1,2627,425,302,135,2,0,2,0,0,1.14,0.06,3378.0,696.0,4074.0,196.62,0.63,12.0,1.0,13.0,11.86,429191,32115,397076,668807,317,7746,8063,3.93
2020-10-01,Région,RSS06,Montréal,31901,2673,34574,1668.58,15.15,312,1,313,2640,127.8,338.57,16.39,27982,218,3490,168.43,0.05,2627,425,303,135,1,0,0,1,0,1.0,0.05,3387.0,700.0,4087.0,197.24,0.63,9.0,4.0,13.0,14.0,433689,32529,401160,677235,414,8014,8428,4.91
