date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-05,Région,RSS99,Ensemble du Québec,49668,6212,55880,652.39,0.67,49,8,57,1511,17.7,83.86,0.98,47732,42,5659,66.07,0.04,3902,930,558,269,3,1,2,0,0,4.86,0.06,5827.0,1256.0,7083.0,82.69,0.05,3.0,1.0,4.0,8.71,574629,49954,524675,792715,53,5261,5314,1.0
2020-07-06,Région,RSS99,Ensemble du Québec,49737,6212,55949,653.19,0.81,69,0,69,1480,17.33,92.57,1.08,47810,78,5667,66.16,0.09,3906,931,560,270,8,4,1,2,1,4.29,0.05,5831.0,1256.0,7087.0,82.74,0.05,4.0,0.0,4.0,9.29,579198,50017,529181,799192,63,6414,6477,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49842,6215,56057,654.45,1.26,105,3,108,1475,17.27,96.0,1.12,47914,104,5669,66.18,0.02,3907,932,560,270,2,1,1,0,0,4.14,0.05,5841.0,1257.0,7098.0,82.87,0.13,10.0,1.0,11.0,9.57,585009,50122,534887,807631,105,8334,8439,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49939,6218,56157,655.62,1.17,97,3,100,1452,17.0,97.0,1.14,48026,112,5674,66.24,0.06,3909,932,562,271,5,2,0,2,1,4.14,0.05,5851.0,1258.0,7109.0,83.0,0.13,10.0,1.0,11.0,10.43,592106,50242,541864,817913,120,10162,10282,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50067,6221,56288,657.15,1.53,128,3,131,1455,17.04,99.57,1.17,48141,115,5678,66.29,0.05,3910,934,563,271,4,1,2,1,0,3.71,0.04,5864.0,1258.0,7122.0,83.15,0.15,13.0,0.0,13.0,10.71,599769,50362,549407,829485,120,11452,11572,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50178,6224,56402,658.48,1.34,111,3,114,1469,17.2,109.29,1.28,48233,92,5682,66.34,0.05,3911,935,564,272,4,1,1,1,1,3.0,0.04,5880.0,1258.0,7138.0,83.33,0.19,16.0,0.0,16.0,11.0,607064,50459,556605,840132,97,10550,10647,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50274,6228,56502,659.65,1.17,96,4,100,1499,17.55,112.57,1.32,48300,67,5685,66.37,0.04,3911,935,567,272,3,0,0,3,0,2.86,0.03,5892.0,1260.0,7152.0,83.5,0.16,12.0,2.0,14.0,11.29,614011,50567,563444,850113,108,9873,9981,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50347,6230,56577,660.52,0.88,73,2,75,1482,17.36,119.43,1.4,48387,87,5685,66.37,0.0,3911,935,567,272,0,0,0,0,0,2.86,0.03,5894.0,1264.0,7158.0,83.57,0.07,2.0,4.0,6.0,11.86,619619,50641,568978,857803,74,7616,7690,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50477,6237,56714,662.12,1.6,130,7,137,1502,17.59,120.43,1.41,48489,102,5688,66.41,0.04,3913,935,568,272,3,2,0,1,0,2.86,0.03,5900.0,1264.0,7164.0,83.64,0.07,6.0,0.0,6.0,10.43,626343,50777,575566,866909,136,8970,9106,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50604,6241,56845,663.65,1.53,127,4,131,1526,17.87,132.14,1.55,48593,104,5689,66.42,0.01,3914,935,568,272,1,1,0,0,0,2.57,0.03,5912.0,1265.0,7177.0,83.79,0.15,12.0,1.0,13.0,9.86,634653,50894,583759,878454,117,11428,11545,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50744,6249,56993,665.38,1.73,140,8,148,1594,18.67,144.57,1.69,48667,74,5694,66.48,0.06,3917,936,569,272,5,3,1,1,0,2.43,0.03,5924.0,1268.0,7192.0,83.97,0.18,12.0,3.0,15.0,8.71,643878,51049,592829,891833,155,13224,13379,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50878,6253,57131,666.99,1.62,134,4,138,1646,19.28,152.71,1.79,48750,83,5698,66.52,0.05,3919,937,570,272,4,2,1,1,0,2.57,0.03,5926.0,1269.0,7195.0,84.0,0.04,2.0,1.0,3.0,8.71,653667,51185,602482,905820,136,13851,13987,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,51067,6260,57327,669.28,2.3,189,7,196,1744,20.42,152.0,1.78,48845,95,5700,66.55,0.02,3920,937,571,272,2,1,0,1,0,2.14,0.03,5936.0,1271.0,7207.0,84.14,0.14,10.0,2.0,12.0,9.71,664760,51361,613399,921113,176,15117,15293,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51247,6267,57514,671.46,2.19,180,7,187,1823,21.35,155.0,1.82,48951,106,5702,66.57,0.02,3920,938,572,272,2,0,1,1,0,2.29,0.03,5940.0,1273.0,7213.0,84.21,0.07,4.0,2.0,6.0,9.57,674988,51556,623432,934929,195,13621,13816,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51378,6268,57646,673.0,1.55,131,1,132,1850,21.67,159.0,1.86,49053,102,5703,66.58,0.01,3920,939,572,272,1,0,1,0,0,2.0,0.02,5945.0,1274.0,7219.0,84.28,0.07,5.0,1.0,6.0,9.0,683057,51667,631390,945748,111,10708,10819,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51504,6274,57778,674.55,1.55,126,6,132,1866,21.85,166.43,1.95,49163,110,5703,66.58,0.0,3920,939,572,272,0,0,0,0,0,1.71,0.02,5957.0,1275.0,7232.0,84.43,0.15,12.0,1.0,13.0,9.0,690964,51808,639156,956681,141,10792,10933,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51650,6280,57930,676.32,1.78,146,6,152,1903,22.29,161.57,1.89,49273,110,5705,66.6,0.02,3920,940,573,272,2,0,1,1,0,1.57,0.02,5967.0,1277.0,7244.0,84.57,0.14,10.0,2.0,12.0,8.0,701201,51942,649259,970816,134,14001,14135,0.95
2020-07-22,Région,RSS99,Ensemble du Québec,51823,6283,58106,678.37,2.06,173,3,176,1945,22.78,158.0,1.85,49403,130,5708,66.64,0.04,3921,940,575,272,3,1,0,2,0,1.43,0.02,5976.0,1279.0,7255.0,84.7,0.13,9.0,2.0,11.0,8.43,712064,52125,659939,986391,183,15392,15575,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52006,6290,58296,680.59,2.23,183,7,190,1999,23.41,160.14,1.88,49534,131,5710,66.66,0.02,3922,940,576,272,2,1,0,1,0,1.29,0.02,5979.0,1279.0,7258.0,84.74,0.04,3.0,0.0,3.0,9.57,723193,52287,670906,1002950,162,16397,16559,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52162,6296,58458,682.48,1.9,156,6,162,2037,23.86,153.86,1.8,49652,118,5711,66.67,0.01,3922,940,576,273,1,0,0,0,1,1.57,0.02,5984.0,1279.0,7263.0,84.79,0.06,5.0,0.0,5.0,9.43,733102,52436,680666,1017425,149,14326,14475,1.03
2020-07-25,Région,RSS99,Ensemble du Québec,52320,6300,58620,684.38,1.9,158,4,162,2075,24.3,150.71,1.76,49773,121,5712,66.69,0.01,3922,940,577,273,1,0,0,1,0,1.43,0.02,5990.0,1282.0,7272.0,84.9,0.11,6.0,3.0,9.0,9.43,741863,52579,689284,1030045,143,12477,12620,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52458,6309,58767,686.09,1.72,138,9,147,2122,24.85,151.0,1.77,49872,99,5712,66.69,0.0,3922,940,577,273,0,0,0,0,0,1.0,0.01,5999.0,1287.0,7286.0,85.06,0.16,9.0,5.0,14.0,10.14,750313,52684,697629,1041790,105,11640,11745,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52543,6312,58855,687.12,1.03,85,3,88,2080,24.36,145.57,1.7,49997,125,5714,66.71,0.02,3922,940,579,273,2,0,0,2,0,1.29,0.02,6011.0,1287.0,7298.0,85.2,0.14,12.0,0.0,12.0,11.0,759236,52797,706439,1054311,113,12408,12521,0.9
2020-07-28,Région,RSS99,Ensemble du Québec,52667,6318,58985,688.64,1.52,124,6,130,2056,24.08,141.86,1.66,50149,152,5715,66.72,0.01,3922,940,579,274,1,0,0,0,1,1.29,0.02,6018.0,1292.0,7310.0,85.34,0.14,7.0,5.0,12.0,11.0,769349,52928,716421,1068608,131,14166,14297,0.92
2020-07-29,Région,RSS99,Ensemble du Québec,52830,6333,59163,690.72,2.08,163,15,178,2062,24.15,137.86,1.61,50315,166,5715,66.72,0.0,3922,940,579,274,0,0,0,0,0,1.43,0.02,6031.0,1295.0,7326.0,85.53,0.19,13.0,3.0,16.0,10.43,780972,53099,727873,1086084,171,17305,17476,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52975,6340,59315,692.49,1.78,145,7,152,2059,24.11,130.14,1.52,50462,147,5719,66.77,0.05,3924,941,580,274,4,2,1,1,0,1.71,0.02,6036.0,1299.0,7335.0,85.63,0.11,5.0,4.0,9.0,8.86,791733,53249,738484,1102517,150,16283,16433,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53104,6347,59451,694.08,1.59,129,7,136,2070,24.24,138.43,1.62,50578,116,5720,66.78,0.01,3924,942,580,274,1,0,1,0,0,1.43,0.02,6040.0,1300.0,7340.0,85.69,0.06,4.0,1.0,5.0,8.86,802140,53361,748779,1118544,112,15915,16027,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53233,6352,59585,695.64,1.57,129,5,134,2084,24.41,141.14,1.65,50691,113,5722,66.8,0.02,3926,942,580,274,2,2,0,0,0,1.29,0.02,6045.0,1300.0,7345.0,85.75,0.06,5.0,0.0,5.0,7.86,812140,53481,758659,1133357,120,14693,14813,0.81
2020-08-02,Région,RSS99,Ensemble du Québec,53322,6356,59678,696.73,1.09,89,4,93,2029,23.76,133.43,1.56,50836,145,5724,66.83,0.02,3928,942,580,274,2,2,0,0,0,1.71,0.02,6047.0,1301.0,7348.0,85.79,0.04,2.0,1.0,3.0,6.43,819228,53579,765649,1143553,98,10098,10196,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53461,6363,59824,698.43,1.71,139,7,146,2028,23.75,125.14,1.47,50978,142,5724,66.83,0.0,3928,942,580,274,0,0,0,0,0,1.57,0.02,6058.0,1302.0,7360.0,85.93,0.14,11.0,1.0,12.0,6.57,827307,53710,773597,1155284,131,11600,11731,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53607,6366,59973,700.17,1.74,146,3,149,2038,23.87,124.0,1.45,51114,136,5724,66.83,0.0,3928,942,580,274,0,0,0,0,0,1.57,0.02,6062.0,1303.0,7365.0,85.98,0.06,4.0,1.0,5.0,8.14,838551,53859,784692,1171443,149,16010,16159,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53722,6375,60097,701.62,1.45,115,9,124,2007,23.5,121.14,1.42,51268,154,5727,66.86,0.04,3929,943,581,274,3,1,1,1,0,1.57,0.02,6068.0,1303.0,7371.0,86.05,0.07,6.0,0.0,6.0,8.0,849365,53979,795386,1187798,120,16235,16355,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53808,6383,60191,702.72,1.1,86,8,94,1937,22.68,121.86,1.43,51432,164,5730,66.9,0.04,3932,943,581,274,3,3,0,0,0,1.57,0.02,6077.0,1304.0,7381.0,86.17,0.12,9.0,1.0,10.0,8.29,860428,54080,806348,1204807,101,16908,17009,0.59
2020-08-07,Région,RSS99,Ensemble du Québec,53929,6390,60319,704.21,1.5,121,7,128,1942,22.74,115.43,1.35,51553,121,5731,66.91,0.01,3932,943,582,274,1,0,0,1,0,1.86,0.02,6090.0,1307.0,7397.0,86.36,0.19,13.0,3.0,16.0,7.86,870334,54197,816137,1220777,117,15853,15970,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,54035,6398,60433,705.54,1.34,106,8,114,1933,22.64,108.57,1.27,51666,113,5733,66.93,0.02,3933,943,583,274,2,1,0,1,0,2.29,0.03,6092.0,1309.0,7401.0,86.41,0.05,2.0,2.0,4.0,9.0,879903,54312,825591,1234843,115,13951,14066,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54127,6404,60531,706.69,1.15,92,6,98,1925,22.54,103.86,1.22,51772,106,5735,66.95,0.02,3935,943,583,274,2,2,0,0,0,2.29,0.03,6097.0,1309.0,7406.0,86.46,0.06,5.0,0.0,5.0,9.14,887270,54400,832870,1245533,88,10602,10690,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54221,6411,60632,707.87,1.18,94,7,101,1878,21.99,104.57,1.22,51920,148,5737,66.98,0.02,3936,944,583,274,2,1,1,0,0,2.0,0.02,6105.0,1310.0,7415.0,86.57,0.11,8.0,1.0,9.0,9.71,894240,54479,839761,1256243,79,10631,10710,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54318,6415,60733,709.04,1.18,97,4,101,1822,21.34,97.29,1.14,52073,153,5740,67.01,0.04,3936,944,586,274,3,0,0,3,0,2.14,0.03,6114.0,1314.0,7428.0,86.72,0.15,9.0,4.0,13.0,8.86,904204,54585,849619,1271546,106,15197,15303,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54406,6418,60824,710.11,1.07,88,3,91,1739,20.37,90.29,1.06,52246,173,5743,67.05,0.04,3937,944,588,274,3,1,0,2,0,2.29,0.03,6118.0,1317.0,7435.0,86.8,0.08,4.0,3.0,7.0,9.0,914259,54681,859578,1288133,96,16491,16587,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54499,6424,60923,711.26,1.16,93,6,99,1722,20.17,82.43,0.97,52360,114,5744,67.06,0.01,3937,945,588,274,1,0,1,0,0,2.57,0.03,6131.0,1318.0,7449.0,86.97,0.16,13.0,1.0,14.0,9.57,924305,54759,869546,1305097,78,16886,16964,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54570,6430,61000,712.16,0.9,71,6,77,1655,19.38,75.0,0.88,52500,140,5746,67.08,0.02,3938,945,589,274,2,1,0,1,0,2.57,0.03,6140.0,1319.0,7459.0,87.08,0.12,9.0,1.0,10.0,8.71,933862,54822,879040,1320087,63,14927,14990,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54629,6436,61065,712.92,0.76,59,6,65,1619,18.96,72.14,0.84,52601,101,5749,67.12,0.04,3939,945,591,274,3,1,0,2,0,2.29,0.03,6145.0,1319.0,7464.0,87.14,0.06,5.0,0.0,5.0,8.29,941980,54879,887101,1332377,57,12233,12290,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54671,6437,61108,713.42,0.5,42,1,43,1547,18.12,69.57,0.81,52714,113,5753,67.17,0.05,3940,946,593,274,4,1,1,2,0,2.29,0.03,6150.0,1323.0,7473.0,87.25,0.11,5.0,4.0,9.0,8.14,948399,54926,893473,1341959,47,9535,9582,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54717,6440,61157,713.99,0.57,46,3,49,1415,16.57,70.71,0.83,52889,175,5755,67.19,0.02,3941,947,593,274,2,1,1,0,0,2.43,0.03,6153.0,1323.0,7476.0,87.28,0.04,3.0,0.0,3.0,6.86,956108,54977,901131,1353395,51,11385,11436,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54796,6442,61238,714.94,0.95,79,2,81,1346,15.76,75.14,0.88,53037,148,5756,67.2,0.01,3942,947,593,274,1,1,0,0,0,2.71,0.03,6163.0,1323.0,7486.0,87.4,0.12,10.0,0.0,10.0,6.57,965836,55060,910776,1368494,83,15016,15099,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54867,6444,61311,715.79,0.85,71,2,73,1300,15.22,76.14,0.89,53156,119,5759,67.24,0.04,3942,948,595,274,3,0,1,2,0,2.29,0.03,6169.0,1323.0,7492.0,87.47,0.07,6.0,0.0,6.0,6.57,975840,55149,920691,1384894,89,16311,16400,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54971,6447,61418,717.04,1.25,104,3,107,1293,15.14,81.0,0.95,53266,110,5761,67.26,0.02,3943,948,595,275,2,1,0,0,1,2.14,0.03,6173.0,1324.0,7497.0,87.53,0.06,4.0,1.0,5.0,6.71,985810,55252,930558,1401359,103,16362,16465,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55076,6450,61526,718.3,1.26,105,3,108,1286,15.06,80.29,0.94,53375,109,5765,67.31,0.05,3943,949,596,277,4,0,1,1,2,2.14,0.03,6181.0,1324.0,7505.0,87.62,0.09,8.0,0.0,8.0,7.0,993915,55348,938567,1414919,96,13464,13560,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55147,6451,61598,719.14,0.84,71,1,72,1279,14.98,82.57,0.97,53454,79,5765,67.31,0.0,3943,949,596,277,0,0,0,0,0,2.0,0.02,6186.0,1324.0,7510.0,87.68,0.06,5.0,0.0,5.0,6.71,1001562,55433,946129,1427197,85,12193,12278,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55221,6454,61675,720.04,0.9,74,3,77,1270,14.87,90.29,1.06,53538,84,5768,67.34,0.04,3944,949,597,278,3,1,0,1,1,1.71,0.02,6194.0,1326.0,7520.0,87.79,0.12,8.0,2.0,10.0,7.43,1007281,55479,951802,1435921,46,8678,8724,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55263,6456,61719,720.56,0.52,42,2,44,1233,14.44,92.43,1.08,53615,77,5770,67.36,0.02,3945,950,597,278,2,1,1,0,0,1.43,0.02,6198.0,1327.0,7525.0,87.85,0.06,4.0,1.0,5.0,8.14,1013327,55532,957795,1445483,53,9509,9562,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55357,6459,61816,721.69,1.14,94,3,97,1228,14.38,92.71,1.09,53713,98,5770,67.36,0.0,3945,950,597,278,0,0,0,0,0,1.71,0.02,6206.0,1327.0,7533.0,87.95,0.09,8.0,0.0,8.0,7.71,1022384,55645,966739,1460349,113,14753,14866,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55481,6462,61943,723.17,1.49,124,3,127,1263,14.79,102.71,1.2,53803,90,5771,67.38,0.01,3946,950,597,278,1,1,0,0,0,2.0,0.02,6215.0,1329.0,7544.0,88.07,0.13,9.0,2.0,11.0,8.86,1031187,55771,975416,1475352,126,14877,15003,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55597,6468,62065,724.6,1.43,116,6,122,1298,15.2,108.71,1.27,53890,87,5771,67.38,0.0,3946,950,597,278,0,0,0,0,0,1.71,0.02,6221.0,1333.0,7554.0,88.19,0.12,6.0,4.0,10.0,8.43,1039510,55868,983642,1490466,97,15017,15114,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55705,6470,62175,725.88,1.29,108,2,110,1327,15.54,121.0,1.42,53966,76,5777,67.45,0.07,3948,950,600,279,6,2,0,3,1,1.57,0.02,6226.0,1333.0,7559.0,88.25,0.06,5.0,0.0,5.0,8.71,1047802,55995,991807,1504954,127,14361,14488,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55840,6477,62317,727.54,1.66,135,7,142,1406,16.47,129.0,1.51,54026,60,5779,67.47,0.02,3948,951,601,279,2,0,1,1,0,1.57,0.02,6236.0,1336.0,7572.0,88.4,0.15,10.0,3.0,13.0,8.57,1055027,56113,998914,1516800,118,11728,11846,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55956,6480,62436,728.93,1.39,116,3,119,1475,17.27,137.57,1.61,54074,48,5780,67.48,0.01,3949,951,601,279,1,1,0,0,0,1.57,0.02,6242.0,1337.0,7579.0,88.48,0.08,6.0,1.0,7.0,9.14,1061133,56230,1004903,1526226,117,9309,9426,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56082,6484,62566,730.44,1.52,126,4,130,1512,17.71,152.29,1.78,54165,91,5781,67.49,0.01,3949,952,601,279,1,0,1,0,0,1.86,0.02,6247.0,1339.0,7586.0,88.56,0.08,5.0,2.0,7.0,9.43,1067798,56362,1011436,1536833,132,10475,10607,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56226,6493,62719,732.23,1.79,144,9,153,1580,18.5,163.43,1.91,54248,83,5781,67.49,0.0,3949,952,601,279,0,0,0,0,0,1.0,0.01,6254.0,1339.0,7593.0,88.65,0.08,7.0,0.0,7.0,10.71,1077375,56546,1020829,1552268,184,15251,15435,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56408,6498,62906,734.41,2.19,182,5,187,1653,19.36,171.14,2.0,54356,108,5782,67.5,0.01,3950,952,601,279,1,1,0,0,0,0.86,0.01,6268.0,1340.0,7608.0,88.82,0.18,14.0,1.0,15.0,10.71,1086557,56711,1029846,1567982,165,15549,15714,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56624,6507,63131,737.04,2.63,216,9,225,1784,20.89,181.86,2.13,54447,91,5784,67.53,0.02,3951,953,601,279,2,1,1,0,0,0.71,0.01,6280.0,1340.0,7620.0,88.96,0.14,12.0,0.0,12.0,11.29,1097647,56928,1040719,1586437,217,18238,18455,1.18
2020-09-04,Région,RSS99,Ensemble du Québec,56807,6512,63319,739.24,2.2,183,5,188,1871,21.91,190.57,2.23,54547,100,5784,67.53,0.0,3951,953,601,279,0,0,0,0,0,0.86,0.01,6289.0,1345.0,7634.0,89.13,0.16,9.0,5.0,14.0,12.29,1107860,57123,1050737,1603277,195,16645,16840,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56998,6517,63515,741.52,2.3,191,5,196,1974,23.12,196.14,2.3,54639,92,5785,67.54,0.01,3951,953,602,279,1,0,0,1,0,0.86,0.01,6299.0,1348.0,7647.0,89.28,0.15,10.0,3.0,13.0,13.86,1117422,57340,1060082,1617897,217,14403,14620,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57187,6522,63709,743.79,2.27,189,5,194,2049,24.0,205.14,2.4,54757,118,5785,67.54,0.0,3951,953,602,279,0,0,0,0,0,1.29,0.02,6310.0,1348.0,7658.0,89.41,0.13,11.0,0.0,11.0,14.0,1126090,57531,1068559,1630388,191,12300,12491,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57368,6532,63900,746.02,2.24,181,10,191,2068,24.22,210.43,2.46,54927,170,5787,67.56,0.02,3951,954,603,279,2,0,1,1,0,1.14,0.01,6323.0,1349.0,7672.0,89.57,0.16,13.0,1.0,14.0,15.71,1134722,57682,1077040,1643181,151,12642,12793,1.18
2020-09-08,Région,RSS99,Ensemble du Québec,57554,6538,64092,748.26,2.25,186,6,192,2038,23.87,228.0,2.67,55142,215,5787,67.56,0.0,3951,954,603,279,0,0,0,0,0,1.14,0.01,6341.0,1349.0,7690.0,89.78,0.21,18.0,0.0,18.0,16.71,1145802,57887,1087915,1659633,205,16247,16452,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57794,6548,64342,751.18,2.93,240,10,250,2049,24.0,242.14,2.84,55376,234,5791,67.61,0.05,3951,956,604,280,4,0,2,1,1,1.29,0.02,6354.0,1352.0,7706.0,89.97,0.19,13.0,3.0,16.0,17.14,1159832,58132,1101700,1681243,245,21365,21610,1.13
2020-09-10,Région,RSS99,Ensemble du Québec,58046,6558,64604,754.24,3.07,252,10,262,2089,24.46,260.14,3.05,55595,219,5792,67.62,0.01,3952,956,604,280,1,1,0,0,0,1.71,0.02,6374.0,1356.0,7730.0,90.25,0.28,20.0,4.0,24.0,18.0,1174274,58375,1115899,1703813,243,22327,22570,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58347,6568,64915,757.87,3.64,301,10,311,2164,25.34,273.0,3.2,55826,231,5792,67.62,0.0,3952,956,604,280,0,0,0,0,0,2.0,0.02,6390.0,1361.0,7751.0,90.49,0.25,16.0,5.0,21.0,19.29,1189162,58720,1130442,1727111,345,22953,23298,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58633,6577,65210,761.31,3.45,286,9,295,2253,26.38,292.29,3.42,56025,199,5794,67.64,0.02,3952,957,604,281,2,0,1,0,1,2.43,0.03,6404.0,1363.0,7767.0,90.68,0.19,14.0,2.0,16.0,18.57,1202918,59051,1143867,1748250,331,20808,21139,1.57
2020-09-13,Région,RSS99,Ensemble du Québec,58941,6589,65530,765.05,3.75,308,12,320,2420,28.34,300.0,3.51,56176,151,5797,67.68,0.04,3953,958,604,282,3,1,1,0,1,2.29,0.03,6415.0,1369.0,7784.0,90.88,0.2,11.0,6.0,17.0,19.0,1215985,59335,1156650,1766916,284,18382,18666,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59214,6597,65811,768.33,3.29,273,8,281,2467,28.89,312.86,3.66,56405,229,5801,67.73,0.05,3953,961,604,283,4,0,3,0,1,2.57,0.03,6433.0,1374.0,7807.0,91.15,0.27,18.0,5.0,23.0,17.14,1228908,59584,1169324,1785751,249,18586,18835,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59527,6611,66138,772.15,3.83,313,14,327,2617,30.65,338.43,3.96,56580,175,5804,67.76,0.04,3954,963,604,283,3,1,2,0,0,3.43,0.04,6441.0,1379.0,7820.0,91.3,0.15,8.0,5.0,13.0,18.86,1244554,59901,1184653,1809176,317,23108,23425,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59821,6621,66442,775.7,3.56,294,10,304,2735,32.03,367.71,4.31,56761,181,5807,67.8,0.04,3955,963,606,283,3,1,0,2,0,4.0,0.05,6457.0,1382.0,7839.0,91.52,0.22,16.0,3.0,19.0,19.71,1261568,60211,1201357,1835074,310,25588,25898,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60167,6627,66794,779.81,4.12,346,6,352,2869,33.6,394.29,4.62,56975,214,5810,67.83,0.04,3956,964,606,284,3,1,1,0,1,3.86,0.05,6465.0,1385.0,7850.0,91.65,0.13,8.0,3.0,11.0,20.86,1277805,60560,1217245,1860047,349,24624,24973,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60639,6645,67284,785.53,5.74,472,18,490,3083,36.1,422.86,4.95,57247,272,5816,67.9,0.07,3958,967,606,285,6,2,3,0,1,3.57,0.04,6491.0,1392.0,7883.0,92.03,0.39,26.0,7.0,33.0,21.43,1296148,61040,1235108,1889532,480,29005,29485,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61121,6663,67784,791.36,5.86,482,18,500,3256,38.13,450.71,5.28,57567,320,5822,67.97,0.07,3959,970,607,286,6,1,3,1,1,3.57,0.04,6508.0,1397.0,7905.0,92.29,0.26,17.0,5.0,22.0,23.71,1310317,61478,1248839,1911963,438,21993,22431,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61617,6673,68290,797.27,5.93,496,10,506,3438,40.26,505.43,5.92,57888,321,5824,67.99,0.02,3959,972,607,286,2,0,2,0,0,3.71,0.04,6526.0,1404.0,7930.0,92.58,0.29,18.0,7.0,25.0,25.0,1325258,61960,1263298,1934348,482,21903,22385,2.15
2020-09-21,Région,RSS99,Ensemble du Québec,62085,6686,68771,802.89,5.63,468,13,481,3624,42.44,560.29,6.56,58180,292,5826,68.02,0.02,3959,972,608,287,2,0,0,1,1,4.14,0.05,6552.0,1405.0,7957.0,92.9,0.32,26.0,1.0,27.0,29.43,1339736,62442,1277294,1955911,482,21081,21563,2.24
