date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-17,Région,RSS99,Ensemble du Québec,16995,1914,18909,220.08,11.94,858,168,1026,9459,110.09,920.86,10.72,8169,660,1176,13.69,1.01,841,170,123,42,87,60,12,11,4,99.86,1.16,1981.0,527.0,2508.0,29.19,1.45,118.0,7.0,125.0,121.14,151610,17606,134004,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17545,2027,19572,227.8,7.72,550,113,663,9448,109.96,898.71,10.46,8739,570,1274,14.83,1.14,917,184,129,44,98,76,14,6,2,103.29,1.2,2076.0,551.0,2627.0,30.58,1.39,95.0,24.0,119.0,125.71,155800,18302,137498,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18271,2122,20393,237.35,9.56,726,95,821,9645,112.26,868.0,10.1,9261,522,1400,16.29,1.47,1015,202,136,47,126,98,18,7,3,105.86,1.23,2164.0,569.0,2733.0,31.81,1.23,88.0,18.0,106.0,124.71,159522,18979,140543,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19023,2280,21303,247.94,10.59,752,158,910,9804,114.11,859.71,10.01,9858,597,1503,17.49,1.2,1102,212,139,50,103,87,10,3,3,109.0,1.27,2261.0,587.0,2848.0,33.15,1.34,97.0,18.0,115.0,123.29,163201,19686,143515,707,4093,4800,14.73
2020-04-21,Région,RSS99,Ensemble du Québec,19712,2395,22107,257.3,9.36,689,115,804,9932,115.6,836.0,9.73,10406,548,1618,18.83,1.34,1195,226,143,54,115,93,14,4,4,113.14,1.32,2402.0,607.0,3009.0,35.02,1.87,141.0,20.0,161.0,122.43,167125,20366,146759,680,4642,5322,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20458,2535,22993,267.61,10.31,746,140,886,10094,117.48,849.57,9.89,11008,602,1735,20.19,1.36,1279,241,158,57,117,84,15,15,3,116.86,1.36,2511.0,627.0,3138.0,36.52,1.5,109.0,20.0,129.0,118.0,171970,21168,150802,802,5797,6599,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21214,2687,23901,278.18,10.57,756,152,908,10335,120.29,820.14,9.55,11560,552,1852,21.56,1.36,1366,256,166,64,117,87,15,8,7,114.71,1.34,2599.0,647.0,3246.0,37.78,1.26,88.0,20.0,108.0,119.43,176635,21919,154716,751,5600,6351,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21940,2821,24761,288.19,10.01,726,134,860,10504,122.26,820.57,9.55,12139,579,1968,22.91,1.35,1453,270,178,67,116,87,14,12,3,116.43,1.36,2701.0,664.0,3365.0,39.16,1.39,102.0,17.0,119.0,119.43,181361,22695,158666,776,5577,6353,12.21
2020-04-25,Région,RSS99,Ensemble du Québec,22603,2916,25519,297.01,8.82,663,95,758,10607,123.45,837.14,9.74,12697,558,2092,24.35,1.44,1544,291,189,68,124,91,21,11,1,119.71,1.39,2770.0,683.0,3453.0,40.19,1.02,69.0,19.0,88.0,114.0,185880,23380,162500,685,5418,6103,11.22
2020-04-26,Région,RSS99,Ensemble du Québec,23129,3005,26134,304.17,7.16,526,89,615,10639,123.83,839.43,9.77,13179,482,2203,25.64,1.29,1626,307,200,70,111,82,16,11,2,124.71,1.45,2871.0,698.0,3569.0,41.54,1.35,101.0,15.0,116.0,111.86,189754,23990,165764,610,5098,5708,10.69
2020-04-27,Région,RSS99,Ensemble du Québec,23917,3130,27047,314.8,10.63,788,125,913,10799,125.69,853.0,9.93,13813,634,2318,26.98,1.34,1709,324,205,80,115,83,17,5,10,125.29,1.46,2969.0,715.0,3684.0,42.88,1.34,98.0,17.0,115.0,113.29,193630,24680,168950,690,4626,5316,12.98
2020-04-28,Région,RSS99,Ensemble du Québec,24708,3259,27967,325.51,10.71,791,129,920,10928,127.19,880.86,10.25,14465,652,2456,28.59,1.61,1809,344,217,86,138,100,20,12,6,128.43,1.49,3075.0,732.0,3807.0,44.31,1.43,106.0,17.0,123.0,114.0,198133,25499,172634,819,5642,6461,12.68
2020-04-29,Région,RSS99,Ensemble du Québec,25487,3382,28869,336.0,10.5,779,123,902,10893,126.78,900.71,10.48,15253,788,2608,30.35,1.77,1906,372,236,94,152,97,28,19,8,127.14,1.48,3174.0,747.0,3921.0,45.64,1.33,99.0,15.0,114.0,114.29,203237,26360,176877,861,6261,7122,12.09
2020-04-30,Région,RSS99,Ensemble du Québec,26378,3494,29872,347.68,11.67,891,112,1003,11064,128.77,927.0,10.79,15952,699,2729,31.76,1.41,1985,392,249,103,121,79,20,13,9,125.43,1.46,3280.0,759.0,4039.0,47.01,1.37,106.0,12.0,118.0,113.86,208171,27185,180986,825,6128,6953,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27314,3613,30927,359.96,12.28,936,119,1055,11280,131.29,920.43,10.71,16682,730,2867,33.37,1.61,2079,422,257,109,138,94,30,8,6,124.57,1.45,3386.0,777.0,4163.0,48.45,1.44,106.0,18.0,124.0,112.29,213364,28030,185334,845,6664,7509,11.25
2020-05-02,Région,RSS99,Ensemble du Québec,28122,3702,31824,370.4,10.44,808,89,897,11454,133.31,916.57,10.67,17324,642,2982,34.71,1.34,2159,441,263,119,115,80,19,6,10,119.29,1.39,3461.0,792.0,4253.0,49.5,1.05,75.0,15.0,90.0,109.86,218105,28814,189291,784,6012,6796,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28840,3783,32623,379.7,9.3,718,81,799,11595,134.95,934.71,10.88,17882,558,3081,35.86,1.15,2220,462,272,127,99,61,21,9,8,111.14,1.29,3554.0,812.0,4366.0,50.82,1.32,93.0,20.0,113.0,107.86,222250,29546,192704,732,5225,5957,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29597,3893,33490,389.79,10.09,757,110,867,11689,136.05,913.14,10.63,18555,673,3190,37.13,1.27,2296,481,284,129,109,76,19,12,2,107.14,1.25,3641.0,829.0,4470.0,52.03,1.21,87.0,17.0,104.0,105.86,225582,30116,195466,570,4391,4961,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30363,4020,34383,400.18,10.39,766,127,893,11787,137.19,873.43,10.17,19198,643,3291,38.3,1.18,2359,506,292,134,101,63,25,8,5,100.43,1.17,3730.0,846.0,4576.0,53.26,1.23,89.0,17.0,106.0,100.57,230340,30961,199379,845,6414,7259,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31264,4148,35412,412.16,11.98,901,128,1029,12012,139.81,853.14,9.93,19910,712,3386,39.41,1.11,2420,525,298,143,95,61,19,6,9,98.14,1.14,3818.0,858.0,4676.0,54.42,1.16,88.0,12.0,100.0,99.43,235807,31836,203971,875,7186,8061,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32015,4249,36264,422.07,9.92,751,101,852,12072,140.5,832.14,9.69,20619,709,3479,40.49,1.08,2473,551,306,149,93,53,26,8,6,97.14,1.13,3911.0,869.0,4780.0,55.63,1.21,93.0,11.0,104.0,95.14,241252,32625,208627,789,7048,7837,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32701,4340,37041,431.12,9.04,686,91,777,12009,139.77,812.71,9.46,21367,748,3570,41.55,1.06,2541,568,311,150,91,68,17,5,1,95.14,1.11,3977.0,890.0,4867.0,56.65,1.01,66.0,21.0,87.0,93.43,246964,33319,213645,694,7480,8174,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33379,4417,37796,439.9,8.79,678,77,755,12001,139.68,798.57,9.29,22060,693,3669,42.7,1.15,2598,593,322,156,99,57,25,11,6,92.71,1.08,4047.0,902.0,4949.0,57.6,0.95,70.0,12.0,82.0,90.43,252261,33930,218331,611,6917,7528,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33975,4473,38448,447.49,7.59,596,56,652,11960,139.2,763.14,8.88,22684,624,3761,43.77,1.07,2664,607,327,163,92,66,14,5,7,88.71,1.03,4115.0,917.0,5032.0,58.57,0.97,68.0,15.0,83.0,88.43,257271,34602,222669,672,6682,7354,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34605,4574,39179,456.0,8.51,630,101,731,11638,135.45,741.86,8.63,23675,991,3856,44.88,1.11,2725,626,337,168,95,61,19,10,5,87.57,1.02,4195.0,929.0,5124.0,59.64,1.07,80.0,12.0,92.0,83.86,261612,35162,226450,560,5770,6330,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35268,4705,39973,465.24,9.24,663,131,794,11463,133.42,743.43,8.65,24485,810,3940,45.86,0.98,2774,646,344,176,84,49,20,7,8,86.57,1.01,4267.0,942.0,5209.0,60.63,0.99,72.0,13.0,85.0,84.43,267454,35790,231664,628,7834,8462,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35950,4804,40754,474.33,9.09,682,99,781,11329,131.86,735.0,8.55,25295,810,4007,46.64,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,959.0,5295.0,61.63,1.0,69.0,17.0,86.0,82.57,273969,36472,237497,682,8456,9138,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36582,4875,41457,482.51,8.18,632,71,703,11013,128.18,747.0,8.69,26216,921,4092,47.63,0.99,2876,678,357,181,85,57,19,8,1,80.14,0.93,4395.0,972.0,5367.0,62.47,0.84,59.0,13.0,72.0,81.29,280991,37194,243797,722,9290,10012,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37305,4940,42245,491.69,9.17,723,65,788,11003,128.06,738.14,8.59,26937,721,4176,48.6,0.98,2936,691,362,187,84,60,13,5,6,76.43,0.89,4472.0,986.0,5458.0,63.53,1.06,77.0,14.0,91.0,77.57,288210,37879,250331,685,9622,10307,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37929,5012,42941,499.79,8.1,624,72,696,10965,127.62,715.71,8.33,27605,668,4256,49.54,0.93,2989,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.33,0.8,55.0,14.0,69.0,74.57,295831,38616,257215,737,9941,10678,6.9
2020-05-17,Région,RSS99,Ensemble du Québec,38571,5106,43677,508.35,8.57,642,94,736,11004,128.07,718.71,8.37,28254,649,4322,50.3,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.85,4588.0,1013.0,5601.0,65.19,0.86,61.0,13.0,74.0,72.57,301741,39238,262503,622,7906,8528,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39162,5184,44346,516.14,7.79,591,78,669,10838,126.14,721.29,8.39,29001,747,4391,51.11,0.8,3077,721,388,205,69,48,11,6,4,69.86,0.81,4637.0,1030.0,5667.0,65.96,0.77,49.0,17.0,66.0,73.29,306354,39783,266571,545,6210,6755,8.07
2020-05-19,Région,RSS99,Ensemble du Québec,39741,5242,44983,523.55,7.41,579,58,637,10633,123.76,695.29,8.09,29754,753,4449,51.78,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.7,0.74,51.0,13.0,64.0,69.43,312159,40412,271747,629,8356,8985,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40469,5316,45785,532.89,9.33,728,74,802,10633,123.76,668.0,7.77,30465,711,4520,52.61,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.76,4751.0,1052.0,5803.0,67.54,0.84,63.0,9.0,72.0,68.29,319081,41070,278011,658,9462,10120,6.5
2020-05-21,Région,RSS99,Ensemble du Québec,41124,5382,46506,541.28,8.39,655,66,721,10458,121.72,640.86,7.46,31284,819,4581,53.32,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.44,0.9,65.0,12.0,77.0,65.29,326824,41724,285100,654,11120,11774,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41685,5427,47112,548.33,7.05,561,45,606,10268,119.51,618.86,7.2,31987,703,4651,54.13,0.81,3246,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.18,0.74,57.0,7.0,64.0,63.29,335315,42235,293080,511,11645,12156,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42146,5471,47617,554.21,5.88,461,44,505,10042,116.88,592.0,6.89,32654,667,4714,54.87,0.73,3294,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,69.89,0.71,47.0,14.0,61.0,62.57,344097,42739,301358,504,11610,12114,4.16
2020-05-24,Région,RSS99,Ensemble du Québec,42633,5530,48163,560.57,6.35,487,59,546,9975,116.1,552.0,6.42,33172,518,4778,55.61,0.74,3336,786,428,228,64,42,11,7,4,62.86,0.73,4964.0,1094.0,6058.0,70.51,0.62,44.0,9.0,53.0,59.86,351868,43286,308582,547,10288,10835,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43100,5578,48678,566.56,5.99,467,48,515,9638,112.18,508.0,5.91,33932,760,4836,56.29,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.76,5003.0,1107.0,6110.0,71.11,0.61,39.0,13.0,52.0,56.0,356615,43643,312972,357,6806,7163,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43495,5632,49127,571.78,5.23,395,54,449,9343,108.74,482.43,5.61,34571,639,4900,57.03,0.74,3422,806,440,232,64,46,9,7,2,63.86,0.74,5056.0,1113.0,6169.0,71.8,0.69,53.0,6.0,59.0,53.57,363224,44037,319187,394,9668,10062,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43954,5695,49649,577.86,6.08,459,63,522,9107,106.0,467.0,5.44,35256,685,4960,57.73,0.7,3459,818,447,236,60,37,12,7,4,60.57,0.7,5100.0,1122.0,6222.0,72.42,0.62,44.0,9.0,53.0,50.43,371556,44445,327111,408,11678,12086,3.38
2020-05-28,Région,RSS99,Ensemble du Québec,44324,5738,50062,582.67,4.81,370,43,413,8768,102.05,430.71,5.01,35927,671,5039,58.65,0.92,3515,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.0,0.58,38.0,12.0,50.0,48.43,379766,44829,334937,384,11646,12030,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44722,5767,50489,587.64,4.97,398,29,427,8443,98.27,404.0,4.7,36589,662,5098,59.34,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.62,5180.0,1139.0,6319.0,73.55,0.55,42.0,5.0,47.0,48.0,387351,45211,342140,382,11508,11890,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45100,5786,50886,592.26,4.62,378,19,397,8095,94.22,372.29,4.33,37120,531,5138,59.8,0.47,3587,843,467,241,40,24,7,7,2,49.14,0.57,5211.0,1147.0,6358.0,74.0,0.45,31.0,8.0,39.0,43.86,394821,45578,349243,367,11243,11610,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45359,5819,51178,595.66,3.4,259,33,292,7737,90.05,337.0,3.92,37733,613,5174,60.22,0.42,3611,850,471,242,36,24,7,4,1,45.43,0.53,5244.0,1153.0,6397.0,74.45,0.45,33.0,6.0,39.0,41.71,400633,45825,354808,247,8114,8361,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45650,5856,51506,599.47,3.82,291,37,328,7435,86.54,314.71,3.66,38310,577,5210,60.64,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1161.0,6446.0,75.02,0.57,41.0,8.0,49.0,38.43,405481,46078,359403,253,6791,7044,3.59
2020-06-02,Région,RSS99,Ensemble du Québec,45865,5868,51733,602.12,2.64,215,12,227,7027,81.79,289.14,3.37,38871,561,5244,61.03,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1171.0,6476.0,75.37,0.35,20.0,10.0,30.0,37.14,411777,46308,365469,230,9329,9559,2.41
2020-06-03,Région,RSS99,Ensemble du Québec,46113,5895,52008,605.32,3.2,248,27,275,6710,78.1,267.86,3.12,39419,548,5278,61.43,0.4,3683,863,485,247,34,17,5,8,4,30.14,0.35,5336.0,1178.0,6514.0,75.82,0.44,31.0,7.0,38.0,35.86,418462,46542,371920,234,9834,10068,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46345,5920,52265,608.31,2.99,232,25,257,6459,75.18,253.14,2.95,39890,471,5295,61.63,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5361.0,1180.0,6541.0,76.13,0.31,25.0,2.0,27.0,34.57,424579,46778,377801,236,9137,9373,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46566,5947,52513,611.19,2.89,221,27,248,6100,71.0,223.14,2.6,40450,560,5324,61.97,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5392.0,1187.0,6579.0,76.57,0.44,31.0,7.0,38.0,31.0,431931,47014,384917,236,10355,10591,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46788,5973,52761,614.08,2.89,222,26,248,5896,68.62,214.14,2.49,40875,425,5349,62.26,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5418.0,1191.0,6609.0,76.92,0.35,26.0,4.0,30.0,30.43,437311,47227,390084,213,7788,8001,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46961,5989,52950,616.28,2.2,173,16,189,5640,65.64,199.43,2.32,41292,417,5371,62.51,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5444.0,1195.0,6639.0,77.27,0.35,26.0,4.0,30.0,28.14,441100,47384,393716,157,5561,5718,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47071,5997,53068,617.65,1.37,110,8,118,5306,61.76,184.71,2.15,41708,416,5388,62.71,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.25,5462.0,1201.0,6663.0,77.55,0.28,18.0,6.0,24.0,28.0,444616,47501,397115,117,5455,5572,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47225,6007,53232,619.56,1.91,154,10,164,5015,58.37,174.43,2.03,42132,424,5407,62.93,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,77.85,0.3,20.0,6.0,26.0,26.71,449957,47672,402285,171,8558,8729,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47379,6025,53404,621.56,2.0,154,18,172,4674,54.4,156.71,1.82,42607,475,5426,63.15,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.11,0.26,19.0,3.0,22.0,24.71,455119,47827,407292,155,7779,7934,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47521,6037,53558,623.36,1.79,142,12,154,4372,50.89,143.14,1.67,43018,411,5448,63.41,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.2,5524.0,1213.0,6737.0,78.41,0.3,23.0,3.0,26.0,22.29,460095,47967,412128,140,7649,7789,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47680,6054,53734,625.41,2.05,159,17,176,4138,48.16,142.0,1.65,43391,373,5466,63.62,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.75,0.34,26.0,3.0,29.0,21.0,466296,48119,418177,152,8828,8980,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47787,6071,53858,626.85,1.44,107,17,124,3939,45.85,137.86,1.6,43687,296,5483,63.82,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,78.94,0.19,14.0,2.0,16.0,19.57,470957,48225,422732,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47876,6076,53952,627.94,1.09,89,5,94,3789,44.1,130.57,1.52,43910,223,5494,63.94,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.09,0.15,10.0,3.0,13.0,19.14,474071,48309,425762,84,4592,4676,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47976,6086,54062,629.22,1.28,100,10,110,3507,40.82,127.86,1.49,44272,362,5512,64.15,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.14,5589.0,1221.0,6810.0,79.26,0.17,15.0,0.0,15.0,17.43,477665,48399,429266,90,5251,5341,1.69
2020-06-16,Région,RSS99,Ensemble du Québec,48099,6098,54197,630.79,1.57,123,12,135,3301,38.42,121.86,1.42,44567,295,5520,64.25,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.45,0.19,14.0,2.0,16.0,16.0,483179,48500,434679,101,8424,8525,1.18
2020-06-17,Région,RSS99,Ensemble du Québec,48211,6107,54318,632.2,1.41,112,9,121,3094,36.01,118.14,1.38,44848,281,5529,64.35,0.1,3837,908,525,259,9,4,3,2,0,9.86,0.11,5620.0,1225.0,6845.0,79.67,0.22,17.0,2.0,19.0,16.0,488928,48614,440314,114,8691,8805,1.29
2020-06-18,Région,RSS99,Ensemble du Québec,48333,6120,54453,633.77,1.57,122,13,135,2954,34.38,115.86,1.35,45101,253,5535,64.42,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,79.83,0.16,14.0,0.0,14.0,15.86,494811,48718,446093,104,8937,9041,1.15
2020-06-19,Région,RSS99,Ensemble du Québec,48449,6138,54587,635.33,1.56,116,18,134,2820,32.82,112.29,1.31,45349,248,5548,64.57,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.05,0.22,19.0,0.0,19.0,15.71,500463,48814,451649,96,8483,8579,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48540,6145,54685,636.47,1.14,91,7,98,2755,32.07,106.14,1.24,45503,154,5552,64.62,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.1,5668.0,1226.0,6894.0,80.24,0.19,15.0,1.0,16.0,15.0,505591,48902,456689,88,7448,7536,1.17
2020-06-21,Région,RSS99,Ensemble du Québec,48617,6146,54763,637.38,0.91,77,1,78,2662,30.98,101.57,1.18,45666,163,5562,64.74,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.11,5680.0,1226.0,6906.0,80.38,0.14,12.0,0.0,12.0,14.71,508896,48978,459918,76,4911,4987,1.52
2020-06-22,Région,RSS99,Ensemble du Québec,48697,6151,54848,638.37,0.99,80,5,85,2563,29.83,95.0,1.11,45844,178,5570,64.83,0.09,3861,914,534,261,8,4,2,2,0,10.0,0.12,5691.0,1229.0,6920.0,80.54,0.16,11.0,3.0,14.0,15.0,512280,49045,463235,67,4941,5008,1.34
2020-06-23,Région,RSS99,Ensemble du Québec,48789,6151,54940,639.44,1.07,92,0,92,2447,28.48,88.0,1.02,46031,187,5583,64.98,0.15,3868,915,538,262,13,7,1,4,1,8.57,0.1,5700.0,1231.0,6931.0,80.67,0.13,9.0,2.0,11.0,15.14,517324,49122,468202,77,7775,7852,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48873,6156,55029,640.48,1.04,84,5,89,2378,27.68,86.57,1.01,46179,148,5598,65.15,0.17,3877,916,541,264,15,9,1,3,2,8.57,0.1,5713.0,1235.0,6948.0,80.87,0.2,13.0,4.0,17.0,15.0,522699,49204,473495,82,8014,8096,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48956,6162,55118,641.51,1.04,83,6,89,2286,26.61,83.86,0.98,46347,168,5605,65.24,0.08,3882,917,542,264,7,5,1,1,0,7.71,0.09,5726.0,1238.0,6964.0,81.05,0.19,13.0,3.0,16.0,15.29,526963,49272,477691,68,6274,6342,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,49028,6175,55203,642.5,0.99,72,13,85,2110,24.56,80.43,0.94,46578,231,5608,65.27,0.03,3883,917,542,266,3,1,0,0,2,8.0,0.09,5743.0,1241.0,6984.0,81.29,0.23,17.0,3.0,20.0,14.86,532997,49333,483664,61,8851,8912,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49113,6178,55291,643.53,1.02,85,3,88,2039,23.73,81.14,0.94,46721,143,5612,65.32,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.08,5754.0,1245.0,6999.0,81.46,0.17,11.0,4.0,15.0,15.14,538494,49406,489088,73,7621,7694,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49169,6181,55350,644.21,0.69,56,3,59,1991,23.17,78.86,0.92,46820,99,5616,65.36,0.05,3889,918,543,266,4,3,0,1,0,6.0,0.07,5764.0,1249.0,7013.0,81.62,0.16,10.0,4.0,14.0,14.29,542579,49458,493121,52,5614,5666,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49224,6187,55411,644.92,0.71,55,6,61,1893,22.03,76.14,0.89,46963,143,5626,65.48,0.12,3893,920,547,266,10,4,2,4,0,6.14,0.07,5774.0,1250.0,7024.0,81.75,0.13,10.0,1.0,11.0,13.29,546460,49491,496969,33,5645,5678,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49312,6196,55508,646.05,1.13,88,9,97,1830,21.3,76.86,0.89,47104,141,5634,65.57,0.09,3895,921,552,266,8,2,1,5,0,6.29,0.07,5787.0,1250.0,7037.0,81.9,0.15,13.0,0.0,13.0,12.43,552199,49576,502623,85,8226,8311,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49384,6197,55581,646.9,0.85,72,1,73,1715,19.96,77.86,0.91,47273,169,5640,65.64,0.07,3898,923,553,266,6,3,2,1,0,6.29,0.07,5797.0,1251.0,7048.0,82.03,0.13,10.0,1.0,11.0,11.43,557936,49654,508282,78,8124,8202,0.95
2020-07-02,Région,RSS99,Ensemble du Québec,49446,6205,55651,647.72,0.81,62,8,70,1598,18.6,77.29,0.9,47454,181,5648,65.74,0.09,3900,925,556,267,8,2,2,3,1,6.14,0.07,5804.0,1253.0,7057.0,82.14,0.1,7.0,2.0,9.0,10.0,562301,49724,512577,70,6572,6642,1.05
2020-07-03,Région,RSS99,Ensemble du Québec,49532,6209,55741,648.76,1.05,86,4,90,1545,17.98,78.43,0.91,47588,134,5652,65.78,0.05,3900,926,557,269,4,0,1,1,2,5.71,0.07,5816.0,1255.0,7071.0,82.3,0.16,12.0,2.0,14.0,9.0,567734,49810,517924,86,7733,7819,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49626,6210,55836,649.87,1.11,94,1,95,1517,17.66,80.0,0.93,47701,113,5656,65.83,0.05,3901,928,558,269,4,1,2,1,0,5.0,0.06,5824.0,1255.0,7079.0,82.39,0.09,8.0,0.0,8.0,8.71,572088,49901,522187,91,6186,6277,1.45
2020-07-05,Région,RSS99,Ensemble du Québec,49673,6218,55891,650.51,0.64,47,8,55,1526,17.76,83.86,0.98,47738,37,5659,65.86,0.03,3902,930,558,269,3,1,2,0,0,4.71,0.05,5827.0,1256.0,7083.0,82.44,0.05,3.0,1.0,4.0,8.71,575879,49954,525925,53,5262,5315,1.0
2020-07-06,Région,RSS99,Ensemble du Québec,49742,6218,55960,651.31,0.8,69,0,69,1502,17.48,92.71,1.08,47809,71,5666,65.95,0.08,3904,932,560,270,7,2,2,2,1,4.29,0.05,5831.0,1256.0,7087.0,82.48,0.05,4.0,0.0,4.0,9.29,580453,50017,530436,63,6407,6470,0.97
