date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Région,RSS06,Montréal,25206,2506,27712,1337.41,3.63,71,4,75,516,24.98,51.29,2.48,23301,33,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.87,0.15,3.0,0.0,3.0,2.71,199168,25592,173576,73,2731,2804,2.6
2020-07-14,Région,RSS06,Montréal,25267,2510,27777,1340.55,3.15,61,4,65,561,27.16,58.43,2.83,23321,20,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,184.07,0.19,4.0,0.0,4.0,3.0,201688,25642,176046,50,3592,3642,1.37
2020-07-15,Région,RSS06,Montréal,25336,2510,27846,1343.88,3.34,69,0,69,610,29.53,69.29,3.35,23341,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,184.31,0.24,3.0,2.0,5.0,2.57,204799,25728,179071,86,4506,4592,1.87
2020-07-16,Région,RSS06,Montréal,25402,2510,27912,1347.06,3.2,66,0,66,652,31.56,75.14,3.64,23364,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,184.36,0.05,1.0,0.0,1.0,3.0,208644,25806,182838,78,5223,5301,1.47
2020-07-17,Région,RSS06,Montréal,25497,2515,28012,1351.89,4.84,95,5,100,732,35.44,69.86,3.38,23384,20,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.24,4.0,1.0,5.0,3.14,212627,25880,186747,74,5452,5526,1.34
2020-07-18,Région,RSS06,Montréal,25591,2518,28109,1356.57,4.7,94,3,97,817,39.55,69.57,3.37,23396,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.6,0.0,0.0,0.0,0.0,3.14,216360,25981,190379,101,4934,5035,2.01
2020-07-19,Région,RSS06,Montréal,25644,2519,28163,1359.18,2.61,53,1,54,844,40.86,70.71,3.42,23423,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.74,0.15,2.0,1.0,3.0,2.71,219074,26022,193052,41,3677,3718,1.1
2020-07-20,Région,RSS06,Montréal,25680,2521,28201,1361.01,1.84,36,2,38,839,40.62,74.43,3.6,23466,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.94,0.19,3.0,1.0,4.0,2.71,221541,26076,195465,54,3439,3493,1.55
2020-07-21,Région,RSS06,Montréal,25740,2524,28264,1364.05,3.05,60,3,63,864,41.83,70.0,3.39,23504,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,185.13,0.19,3.0,1.0,4.0,2.29,225180,26129,199051,53,5126,5179,1.02
2020-07-22,Région,RSS06,Montréal,25817,2524,28341,1367.77,3.73,77,0,77,901,43.62,61.0,2.95,23544,40,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,185.23,0.1,2.0,0.0,2.0,2.43,228549,26212,202337,83,4977,5060,1.64
2020-07-23,Région,RSS06,Montréal,25904,2529,28433,1372.21,4.45,87,5,92,961,46.52,60.71,2.94,23576,32,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,185.27,0.05,1.0,0.0,1.0,2.43,232061,26290,205771,78,5407,5485,1.42
2020-07-24,Région,RSS06,Montréal,25970,2532,28502,1375.54,3.34,66,3,69,998,48.31,60.14,2.91,23606,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,185.37,0.1,2.0,0.0,2.0,2.14,235418,26339,209079,49,4967,5016,0.98
2020-07-25,Région,RSS06,Montréal,26003,2533,28536,1377.18,1.65,33,1,34,966,46.76,56.43,2.73,23672,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,185.42,0.05,0.0,1.0,1.0,2.0,237927,26380,211547,41,3664,3705,1.11
2020-07-26,Région,RSS06,Montréal,26048,2540,28588,1379.69,2.52,45,7,52,965,46.72,55.43,2.68,23725,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,185.56,0.15,1.0,2.0,3.0,2.86,240495,26412,214083,32,3706,3738,0.86
2020-07-27,Région,RSS06,Montréal,26082,2540,28622,1381.33,1.65,34,0,34,927,44.88,50.71,2.46,23796,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.66,0.1,2.0,0.0,2.0,3.29,243332,26451,216881,39,4037,4076,0.96
2020-07-28,Région,RSS06,Montréal,26117,2542,28659,1383.12,1.79,35,2,37,868,42.02,49.14,2.38,23891,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.81,0.15,1.0,2.0,3.0,3.29,245973,26486,219487,35,3915,3950,0.89
2020-07-29,Région,RSS06,Montréal,26182,2547,28729,1386.49,3.39,65,5,70,846,40.96,51.43,2.49,23981,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,186.19,0.39,8.0,0.0,8.0,3.29,249596,26562,223034,76,5650,5726,1.33
2020-07-30,Région,RSS06,Montréal,26238,2550,28788,1389.34,2.86,56,3,59,827,40.04,48.43,2.34,24058,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,186.38,0.19,4.0,0.0,4.0,2.86,252948,26621,226327,59,5304,5363,1.1
2020-07-31,Région,RSS06,Montréal,26291,2555,28846,1392.14,2.81,53,5,58,817,39.55,50.14,2.43,24121,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,186.48,0.1,1.0,1.0,2.0,3.0,255756,26657,229099,36,4533,4569,0.79
2020-08-01,Région,RSS06,Montréal,26338,2558,28896,1394.55,2.42,47,3,50,816,39.5,54.14,2.62,24169,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,186.53,0.05,1.0,0.0,1.0,3.14,258383,26701,231682,44,4127,4171,1.05
2020-08-02,Région,RSS06,Montréal,26366,2561,28927,1396.05,1.5,28,3,31,777,37.62,50.71,2.46,24239,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,186.53,0.0,0.0,0.0,0.0,2.29,260413,26735,233678,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26410,2563,28973,1398.27,2.23,44,2,46,764,36.99,45.29,2.19,24298,59,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.67,0.15,3.0,0.0,3.0,2.14,262753,26782,235971,47,3536,3583,1.31
2020-08-04,Région,RSS06,Montréal,26473,2565,29038,1401.41,3.15,63,2,65,750,36.31,43.57,2.11,24375,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.87,0.19,3.0,1.0,4.0,2.29,265934,26833,239101,51,4839,4890,1.04
2020-08-05,Région,RSS06,Montréal,26516,2568,29084,1403.63,2.23,43,3,46,735,35.58,41.43,2.01,24435,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.96,0.1,2.0,0.0,2.0,2.43,268505,26871,241634,38,4249,4287,0.89
2020-08-06,Région,RSS06,Montréal,26536,2569,29105,1404.64,1.02,20,1,21,697,33.74,42.43,2.05,24494,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,187.11,0.15,3.0,0.0,3.0,2.43,271351,26905,244446,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26581,2570,29151,1406.86,2.23,45,1,46,702,33.98,40.71,1.97,24534,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,187.25,0.15,3.0,0.0,3.0,2.43,274176,26944,247232,39,4752,4791,0.81
2020-08-08,Région,RSS06,Montréal,26614,2572,29186,1408.55,1.69,33,2,35,690,33.4,36.57,1.77,24571,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,187.35,0.1,1.0,1.0,2.0,2.43,276659,26990,249669,46,3867,3913,1.18
2020-08-09,Région,RSS06,Montréal,26649,2575,29224,1410.38,1.84,35,3,38,693,33.55,35.0,1.69,24606,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,187.35,0.0,0.0,0.0,0.0,2.14,278317,27019,251298,29,2650,2679,1.08
2020-08-10,Région,RSS06,Montréal,26682,2576,29258,1412.02,1.65,33,1,34,679,32.87,37.43,1.81,24654,48,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,187.49,0.15,3.0,0.0,3.0,1.86,280359,27048,253311,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26716,2578,29294,1413.76,1.74,34,2,36,647,31.32,35.14,1.7,24720,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.69,0.19,4.0,0.0,4.0,1.57,283070,27088,255982,40,4454,4494,0.89
2020-08-12,Région,RSS06,Montréal,26749,2580,29329,1415.45,1.69,33,2,35,620,30.01,32.14,1.56,24782,62,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.69,0.0,0.0,0.0,0.0,1.57,285808,27122,258686,34,4838,4872,0.7
2020-08-13,Région,RSS06,Montréal,26785,2582,29367,1417.28,1.84,36,2,38,615,29.77,28.43,1.38,24825,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.74,0.05,1.0,0.0,1.0,1.57,288419,27153,261266,31,4754,4785,0.65
2020-08-14,Région,RSS06,Montréal,26815,2582,29397,1418.73,1.45,30,0,30,585,28.32,26.0,1.26,24885,60,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,0.0,1.0,1.0,1.43,290525,27177,263348,24,3678,3702,0.65
2020-08-15,Région,RSS06,Montréal,26829,2582,29411,1419.41,0.68,14,0,14,571,27.64,23.29,1.13,24913,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.1,2.0,0.0,2.0,1.29,292299,27195,265104,18,3005,3023,0.6
2020-08-16,Région,RSS06,Montréal,26841,2582,29423,1419.99,0.58,12,0,12,537,26.0,21.43,1.04,24959,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.88,0.0,0.0,0.0,0.0,1.43,293772,27202,266570,7,2422,2429,0.29
2020-08-17,Région,RSS06,Montréal,26857,2583,29440,1420.81,0.82,16,1,17,492,23.82,21.0,1.02,25020,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.98,0.1,2.0,0.0,2.0,1.43,295782,27221,268561,19,3132,3151,0.6
2020-08-18,Région,RSS06,Montréal,26874,2583,29457,1421.63,0.82,17,0,17,462,22.37,21.43,1.04,25066,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,188.12,0.15,3.0,0.0,3.0,1.57,298058,27244,270814,23,3874,3897,0.59
2020-08-19,Région,RSS06,Montréal,26895,2584,29479,1422.69,1.07,21,1,22,450,21.78,22.29,1.08,25100,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,188.17,0.05,1.0,0.0,1.0,1.43,300280,27267,273013,23,4080,4103,0.56
2020-08-20,Région,RSS06,Montréal,26930,2584,29514,1424.38,1.69,35,0,35,447,21.64,23.86,1.15,25138,38,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.86,302780,27304,275476,37,4532,4569,0.81
2020-08-21,Région,RSS06,Montréal,26963,2584,29547,1425.97,1.6,33,0,33,438,21.2,22.57,1.09,25180,42,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,188.31,0.1,2.0,0.0,2.0,1.71,304972,27331,277641,27,3976,4003,0.67
2020-08-22,Région,RSS06,Montréal,26982,2585,29567,1426.94,0.97,19,1,20,430,20.82,24.14,1.17,25208,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,188.36,0.05,1.0,0.0,1.0,1.71,306905,27347,279558,16,3376,3392,0.47
2020-08-23,Région,RSS06,Montréal,27005,2585,29590,1428.05,1.11,23,0,23,416,20.14,27.0,1.31,25245,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,188.51,0.15,3.0,0.0,3.0,2.57,308374,27362,281012,15,2524,2539,0.59
2020-08-24,Région,RSS06,Montréal,27012,2586,29598,1428.43,0.39,7,1,8,389,18.83,28.14,1.36,25280,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,188.56,0.05,1.0,0.0,1.0,2.57,309925,27378,282547,16,2718,2734,0.59
2020-08-25,Région,RSS06,Montréal,27038,2588,29626,1429.78,1.36,26,2,28,385,18.64,27.0,1.31,25311,31,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.7,0.15,3.0,0.0,3.0,2.29,312383,27422,284961,44,4223,4267,1.03
2020-08-26,Région,RSS06,Montréal,27079,2589,29668,1431.81,2.03,41,1,42,389,18.83,32.0,1.55,25348,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,189.04,0.34,6.0,1.0,7.0,2.57,314518,27470,287048,48,3896,3944,1.22
2020-08-27,Région,RSS06,Montréal,27120,2591,29711,1433.89,2.08,41,2,43,403,19.51,30.71,1.49,25377,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.05,0.0,1.0,1.0,2.29,316799,27498,289301,28,4530,4558,0.61
2020-08-28,Région,RSS06,Montréal,27145,2591,29736,1435.09,1.21,25,0,25,411,19.9,34.14,1.65,25392,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.0,0.0,0.0,0.0,2.29,319022,27540,291482,42,4339,4381,0.96
2020-08-29,Région,RSS06,Montréal,27197,2594,29791,1437.75,2.66,52,3,55,445,21.54,35.29,1.71,25412,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,189.23,0.15,1.0,2.0,3.0,2.0,320734,27570,293164,30,3042,3072,0.98
2020-08-30,Région,RSS06,Montréal,27211,2594,29805,1438.42,0.68,14,0,14,444,21.49,34.43,1.67,25427,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,189.28,0.05,1.0,0.0,1.0,1.29,322086,27590,294496,20,2329,2349,0.85
2020-08-31,Région,RSS06,Montréal,27241,2596,29837,1439.97,1.55,30,2,32,453,21.93,38.57,1.87,25449,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.57,323892,27616,296276,26,3030,3056,0.85
2020-09-01,Région,RSS06,Montréal,27275,2598,29873,1441.71,1.74,34,2,36,462,22.37,42.0,2.03,25475,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,189.38,0.05,1.0,0.0,1.0,2.0,326277,27663,298614,47,4096,4143,1.13
2020-09-02,Région,RSS06,Montréal,27311,2598,29909,1443.44,1.74,36,0,36,455,22.03,43.71,2.12,25515,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,189.47,0.1,2.0,0.0,2.0,1.86,328719,27722,300997,59,4434,4493,1.31
2020-09-03,Région,RSS06,Montréal,27382,2599,29981,1446.92,3.49,71,1,72,496,24.01,50.14,2.43,25546,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.62,0.15,3.0,0.0,3.0,2.14,331444,27769,303675,47,4827,4874,0.96
2020-09-04,Région,RSS06,Montréal,27428,2602,30030,1449.28,2.37,46,3,49,522,25.27,52.71,2.55,25569,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.76,0.15,1.0,2.0,3.0,2.57,334114,27809,306305,40,4595,4635,0.86
2020-09-05,Région,RSS06,Montréal,27493,2604,30097,1452.52,3.24,65,2,67,574,27.79,57.86,2.8,25584,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.86,0.1,1.0,1.0,2.0,3.0,336295,27884,308411,75,3631,3706,2.02
2020-09-06,Région,RSS06,Montréal,27549,2607,30156,1455.36,2.86,56,3,59,610,29.53,62.71,3.04,25607,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,190.0,0.15,3.0,0.0,3.0,2.71,338460,27946,310514,62,3389,3451,1.8
2020-09-07,Région,RSS06,Montréal,27597,2609,30206,1457.78,2.42,48,2,50,597,28.9,65.29,3.16,25670,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,190.2,0.19,4.0,0.0,4.0,3.14,340696,28000,312696,54,3558,3612,1.5
2020-09-08,Région,RSS06,Montréal,27669,2609,30278,1461.25,3.49,72,0,72,600,29.05,73.86,3.58,25739,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.19,4.0,0.0,4.0,3.14,343611,28062,315549,62,4540,4602,1.35
2020-09-09,Région,RSS06,Montréal,27737,2611,30348,1464.63,3.39,68,2,70,611,29.58,74.43,3.6,25798,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,668.0,3945.0,190.39,0.0,0.0,0.0,0.0,3.29,347523,28143,319380,81,6103,6184,1.31
2020-09-10,Région,RSS06,Montréal,27825,2613,30438,1468.97,4.36,88,2,90,649,31.42,79.86,3.87,25850,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,669.0,3951.0,190.68,0.29,5.0,1.0,6.0,3.57,351319,28233,323086,90,6018,6108,1.47
2020-09-11,Région,RSS06,Montréal,27930,2617,30547,1474.23,5.28,105,4,109,689,33.36,83.14,4.03,25916,66,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,670.0,3954.0,190.82,0.15,2.0,1.0,3.0,3.71,355000,28338,326662,105,6075,6180,1.7
2020-09-12,Région,RSS06,Montréal,28001,2617,30618,1477.66,3.44,71,0,71,710,34.37,86.43,4.18,25966,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3286.0,671.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.43,358456,28440,330016,102,5708,5810,1.76
2020-09-13,Région,RSS06,Montréal,28095,2620,30715,1482.34,4.7,94,3,97,766,37.08,88.0,4.26,26007,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3290.0,672.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.14,361597,28520,333077,80,4605,4685,1.71
2020-09-14,Région,RSS06,Montréal,28166,2622,30788,1485.86,3.53,71,2,73,759,36.74,85.57,4.14,26086,79,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,672.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.71,364720,28579,336141,59,4756,4815,1.23
2020-09-15,Région,RSS06,Montréal,28261,2622,30883,1490.45,4.6,95,0,95,788,38.15,99.0,4.79,26152,66,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3296.0,673.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,368356,28681,339675,102,5623,5725,1.78
2020-09-16,Région,RSS06,Montréal,28341,2623,30964,1494.36,3.92,80,1,81,809,39.16,109.0,5.28,26212,60,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3301.0,673.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,372142,28771,343371,90,6131,6221,1.45
2020-09-17,Région,RSS06,Montréal,28412,2625,31037,1497.88,3.53,71,2,73,818,39.6,124.43,6.02,26276,64,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3303.0,674.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,376183,28894,347289,123,6575,6698,1.84
2020-09-18,Région,RSS06,Montréal,28611,2629,31240,1507.68,9.83,199,4,203,940,45.51,134.0,6.49,26357,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3309.0,677.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,381362,29061,352301,167,8363,8530,1.96
2020-09-19,Région,RSS06,Montréal,28748,2633,31381,1514.48,6.83,137,4,141,988,47.83,144.71,7.01,26450,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3313.0,679.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,384721,29219,355502,158,5569,5727,2.76
2020-09-20,Région,RSS06,Montréal,28953,2633,31586,1524.38,9.92,205,0,205,1089,52.72,169.57,8.21,26554,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3315.0,679.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,388752,29389,359363,170,6263,6433,2.64
2020-09-21,Région,RSS06,Montréal,29088,2638,31726,1531.13,6.78,135,5,140,1117,54.07,193.14,9.35,26666,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3320.0,680.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,392148,29537,362611,148,5331,5479,2.7
2020-09-22,Région,RSS06,Montréal,29251,2645,31896,1539.34,8.23,163,7,170,1209,58.53,205.14,9.93,26743,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3321.0,680.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,396267,29714,366553,177,6520,6697,2.64
2020-09-23,Région,RSS06,Montréal,29498,2653,32151,1551.64,12.34,247,8,255,1392,67.39,235.29,11.39,26815,72,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3323.0,682.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,400781,29974,370807,260,7221,7481,3.48
2020-09-24,Région,RSS06,Montréal,29727,2662,32389,1563.13,11.52,229,9,238,1526,73.87,245.43,11.88,26918,103,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3333.0,686.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,405235,30228,375007,254,7356,7610,3.34
2020-09-25,Région,RSS06,Montréal,30012,2664,32676,1576.98,13.89,285,2,287,1690,81.81,266.0,12.88,27041,123,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3340.0,687.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,409362,30521,378841,293,7136,7429,3.94
2020-09-26,Région,RSS06,Montréal,30360,2668,33028,1593.97,17.04,348,4,352,1898,91.88,293.0,14.18,27185,144,3485,168.19,0.05,2626,422,302,135,1,0,1,0,0,0.57,0.03,3345.0,689.0,4034.0,194.69,0.34,5.0,2.0,7.0,8.57,413637,30856,382781,335,7075,7410,4.52
2020-09-27,Région,RSS06,Montréal,30635,2669,33304,1607.29,13.36,275,1,276,2010,97.31,302.29,14.63,27348,163,3486,168.24,0.05,2627,422,302,135,1,1,0,0,0,0.71,0.03,3350.0,689.0,4039.0,194.93,0.24,5.0,0.0,5.0,9.86,417180,31140,386040,284,5899,6183,4.59
2020-09-28,Région,RSS06,Montréal,30918,2670,33588,1621.0,13.75,283,1,284,2162,104.66,313.0,15.15,27478,130,3487,168.29,0.05,2627,423,302,135,1,0,1,0,0,0.86,0.04,3356.0,691.0,4047.0,195.31,0.39,6.0,2.0,8.0,9.71,421244,31443,389801,303,6270,6573,4.61
2020-09-29,Région,RSS06,Montréal,31275,2672,33947,1638.32,17.38,357,2,359,2391,115.75,331.71,16.06,27608,130,3487,168.29,0.0,2627,423,302,135,0,0,0,0,0,1.14,0.06,3366.0,695.0,4061.0,195.99,0.68,10.0,4.0,14.0,10.86,425943,31798,394145,355,8024,8379,4.24
2020-09-30,Région,RSS06,Montréal,31593,2674,34267,1653.76,15.49,318,2,320,2543,123.11,334.86,16.21,27774,166,3489,168.38,0.1,2627,425,302,135,2,0,2,0,0,1.14,0.06,3378.0,696.0,4074.0,196.62,0.63,12.0,1.0,13.0,11.86,430353,32115,398238,317,7746,8063,3.93
2020-10-01,Région,RSS06,Montréal,31905,2675,34580,1668.87,15.15,312,1,313,2636,127.61,338.57,16.39,27993,219,3490,168.43,0.05,2627,425,303,135,1,0,0,1,0,1.0,0.05,3387.0,700.0,4087.0,197.24,0.63,9.0,4.0,13.0,14.0,434855,32529,402326,414,8013,8427,4.91
2020-10-02,Région,RSS06,Montréal,32320,2678,34998,1689.04,20.24,415,3,418,2775,134.34,338.14,16.37,28270,277,3492,168.53,0.1,2629,425,303,135,2,2,0,0,0,0.86,0.04,3399.0,704.0,4103.0,198.02,0.77,12.0,4.0,16.0,15.14,439691,32995,406696,466,8322,8788,5.3
2020-10-03,Région,RSS06,Montréal,32693,2679,35372,1707.09,18.11,373,1,374,2852,138.07,323.57,15.66,28566,296,3493,168.58,0.05,2629,425,304,135,1,0,0,1,0,1.14,0.06,3411.0,706.0,4117.0,198.69,0.68,12.0,2.0,14.0,16.71,443263,33287,409976,292,6284,6576,4.44
2020-10-04,Région,RSS06,Montréal,32994,2680,35674,1721.67,14.62,301,1,302,2829,136.95,321.43,15.56,28889,323,3493,168.58,0.0,2629,425,304,135,0,0,0,0,0,1.14,0.06,3429.0,708.0,4137.0,199.66,0.97,18.0,2.0,20.0,17.0,446909,33601,413308,314,6053,6367,4.93
