date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-11-19,Région,RSS06,06 - Montréal,44692,2678,47370,2286.13,13.56,280,0,280,2886,139.71,265.57,12.86,40334,335,3599,173.69,0.05,2663,439,356,141,1,0,1,0,0,2.86,0.14,4035.0,824.0,4859.0,234.5,0.68,13.0,1.0,14.0,18.86,156.0,29.0,185.0,556675,45726,510949,976485,285,6953,7238,3.94,4.21
2020-11-20,Région,RSS06,06 - Montréal,44941,2678,47619,2298.15,12.05,249,0,249,2799,135.5,261.14,12.64,40669,335,3602,173.84,0.15,2663,440,356,143,3,0,1,0,2,2.71,0.13,4052.0,829.0,4881.0,235.56,1.07,17.0,5.0,22.0,17.57,159.0,32.0,191.0,559173,46008,513165,984087,282,7320,7602,3.71,4.21
2020-11-21,Région,RSS06,06 - Montréal,45199,2679,47878,2310.65,12.54,258,1,259,2756,133.42,261.71,12.67,40969,300,3605,173.98,0.15,2663,441,358,143,3,0,1,2,0,2.43,0.12,4063.0,832.0,4895.0,236.24,0.68,11.0,3.0,14.0,17.71,152.0,33.0,185.0,561441,46276,515165,990361,268,6006,6274,4.27,4.21
2020-11-22,Région,RSS06,06 - Montréal,45494,2680,48174,2324.93,14.33,295,1,296,2724,131.87,271.29,13.13,41292,323,3606,174.03,0.05,2663,442,358,143,1,0,1,0,0,3.0,0.15,4079.0,833.0,4912.0,237.06,0.82,16.0,1.0,17.0,18.57,155.0,31.0,186.0,563664,46605,517059,995633,329,4943,5272,6.24,5.27
2020-11-23,Région,RSS06,06 - Montréal,45770,2680,48450,2338.25,13.36,276,0,276,2716,131.48,280.43,13.58,41572,280,3608,174.13,0.1,2663,443,359,143,2,0,1,1,0,3.57,0.17,4093.0,834.0,4927.0,237.78,0.73,14.0,1.0,15.0,19.57,173.0,34.0,207.0,565348,46849,518499,999620,244,3743,3987,6.12,5.27
2020-11-24,Région,RSS06,06 - Montréal,46012,2680,48692,2349.93,11.72,242,0,242,2719,131.63,304.14,14.72,41808,236,3611,174.27,0.15,2666,443,359,143,3,3,0,0,0,3.86,0.19,4111.0,837.0,4948.0,238.8,1.02,18.0,3.0,21.0,21.0,178.0,29.0,207.0,567735,47136,520599,1006570,287,6663,6950,4.13,5.27
2020-11-25,Région,RSS06,06 - Montréal,46306,2683,48989,2364.26,14.38,294,3,297,2786,134.87,330.71,16.01,42034,226,3619,174.66,0.39,2669,444,362,144,8,3,1,3,1,4.43,0.21,4134.0,841.0,4975.0,240.1,1.31,23.0,4.0,27.0,22.86,185.0,31.0,216.0,570398,47487,522911,1014439,351,7518,7869,4.46,5.27
2020-11-26,Région,RSS06,06 - Montréal,46650,2683,49333,2380.87,16.65,344,0,344,2832,137.1,340.14,16.47,42324,290,3624,174.9,0.24,2672,444,363,145,5,3,0,1,1,4.86,0.24,4152.0,844.0,4996.0,241.11,1.02,18.0,3.0,21.0,22.71,187.0,30.0,217.0,572828,47877,524951,1021844,390,7015,7405,5.27,5.27
2020-11-27,Région,RSS06,06 - Montréal,47065,2683,49748,2400.9,20.09,415,0,415,2950,142.81,348.57,16.87,42609,285,3629,175.14,0.24,2674,445,364,146,5,2,1,1,1,5.14,0.25,4179.0,849.0,5028.0,242.66,1.55,27.0,5.0,32.0,24.0,187.0,33.0,220.0,575305,48281,527024,1028687,404,6439,6843,5.9,5.27
2020-11-28,Région,RSS06,06 - Montréal,47509,2684,50193,2422.37,21.54,444,1,445,3104,150.27,373.0,18.06,42894,285,3636,175.48,0.34,2679,446,365,146,7,5,1,1,0,5.71,0.28,4200.0,855.0,5055.0,243.96,1.31,21.0,6.0,27.0,26.71,178.0,31.0,209.0,577636,48645,528991,1035314,364,6263,6627,5.49,5.27
2020-11-29,Région,RSS06,06 - Montréal,47871,2684,50555,2439.84,17.52,362,0,362,3238,156.75,395.57,19.15,43122,228,3640,175.67,0.19,2681,447,366,146,4,2,1,1,0,5.14,0.25,4213.0,858.0,5071.0,244.73,0.77,13.0,3.0,16.0,26.71,175.0,35.0,210.0,579897,49036,530861,1040457,391,4752,5143,7.6,6.51
2020-11-30,Région,RSS06,06 - Montréal,48205,2685,50890,2456.01,16.22,334,1,335,3317,160.58,410.0,19.85,43364,242,3644,175.86,0.19,2684,448,366,146,4,3,1,0,0,5.86,0.28,4234.0,861.0,5095.0,245.89,1.16,21.0,3.0,24.0,27.86,186.0,35.0,221.0,582034,49386,532648,1045305,350,4498,4848,7.22,6.51
2020-12-01,Région,RSS06,06 - Montréal,48616,2687,51303,2475.94,19.99,411,2,413,3453,167.16,421.43,20.4,43631,267,3651,176.2,0.34,2687,450,367,147,7,3,2,1,1,6.14,0.3,4265.0,870.0,5135.0,247.82,1.94,31.0,9.0,40.0,27.29,189.0,33.0,222.0,584684,49877,534807,1052777,491,6981,7472,6.57,6.51
2020-12-02,Région,RSS06,06 - Montréal,49070,2688,51758,2497.9,22.03,454,1,455,3670,177.67,431.14,20.87,43860,229,3655,176.39,0.19,2690,450,368,147,4,3,0,1,0,6.0,0.29,4291.0,871.0,5162.0,249.12,1.31,26.0,1.0,27.0,27.43,185.0,33.0,218.0,587235,50283,536952,1059906,406,6723,7129,5.7,6.51
2020-12-03,Région,RSS06,06 - Montréal,49512,2691,52203,2519.38,21.54,442,3,445,3799,183.91,448.0,21.69,44169,309,3665,176.88,0.48,2696,451,371,147,10,6,1,3,0,5.71,0.28,4319.0,872.0,5191.0,250.52,1.4,28.0,1.0,29.0,28.14,194.0,34.0,228.0,590487,50799,539688,1068947,516,8525,9041,5.71,6.51
2020-12-04,Région,RSS06,06 - Montréal,50006,2692,52698,2543.27,23.96,494,1,495,3988,193.06,466.0,22.56,44455,286,3672,177.21,0.34,2698,452,375,147,7,2,1,4,0,5.86,0.28,4343.0,876.0,5219.0,251.87,1.36,24.0,4.0,28.0,28.86,184.0,32.0,216.0,593308,51277,542031,1076696,478,7271,7749,6.17,6.51
2020-12-05,Région,RSS06,06 - Montréal,50519,2692,53211,2568.02,24.83,513,0,513,4154,201.1,481.71,23.32,44795,340,3678,177.5,0.29,2702,452,377,147,6,4,0,2,0,5.86,0.28,4370.0,877.0,5247.0,253.23,1.36,27.0,1.0,28.0,29.43,198.0,32.0,230.0,596410,51860,544550,1084664,583,7385,7968,7.32,6.51
2020-12-06,Région,RSS06,06 - Montréal,50999,2692,53691,2591.19,23.24,480,0,480,4222,204.39,499.14,24.16,45194,399,3680,177.6,0.1,2704,452,377,147,2,2,0,0,0,6.71,0.33,4390.0,878.0,5268.0,254.24,1.02,20.0,1.0,21.0,29.86,209.0,37.0,246.0,599352,52346,547006,1091485,486,6335,6821,7.13,6.86
2020-12-07,Région,RSS06,06 - Montréal,51458,2694,54152,2613.44,22.32,459,2,461,4352,210.68,513.29,24.85,45512,318,3685,177.84,0.24,2706,454,378,147,5,2,2,1,0,6.29,0.3,4413.0,884.0,5297.0,255.64,1.4,23.0,6.0,29.0,30.86,223.0,41.0,264.0,601700,52751,548949,1097181,405,5291,5696,7.11,6.86
2020-12-08,Région,RSS06,06 - Montréal,51980,2695,54675,2638.68,25.32,522,1,523,4542,219.88,533.0,25.8,45832,320,3692,178.18,0.34,2713,454,378,147,7,7,0,0,0,6.43,0.31,4454.0,887.0,5341.0,257.76,2.13,41.0,3.0,44.0,32.14,230.0,43.0,273.0,604910,53327,551583,1105575,576,7818,8394,6.86,6.86
2020-12-09,Région,RSS06,06 - Montréal,52557,2695,55252,2666.52,27.93,577,0,577,4783,231.55,562.57,27.23,46154,322,3702,178.66,0.48,2720,457,378,147,10,7,3,0,0,6.71,0.33,4481.0,890.0,5371.0,259.21,1.45,27.0,3.0,30.0,34.86,238.0,41.0,279.0,608289,53924,554365,1114526,597,8354,8951,6.67,6.86
2020-12-10,Région,RSS06,06 - Montréal,53101,2695,55796,2692.78,26.34,544,0,544,4806,232.66,574.14,27.79,46655,501,3709,179.0,0.34,2723,458,381,147,7,3,1,3,0,7.43,0.36,4510.0,897.0,5407.0,260.95,1.74,29.0,7.0,36.0,37.0,249.0,47.0,296.0,611776,54557,557219,1123958,633,8799,9432,6.71,6.86
2020-12-11,Région,RSS06,06 - Montréal,53733,2696,56429,2723.33,30.64,632,1,633,4948,239.54,603.71,29.23,47134,479,3717,179.39,0.39,2725,462,383,147,8,2,4,2,0,8.86,0.43,4543.0,901.0,5444.0,262.73,1.79,33.0,4.0,37.0,39.29,245.0,49.0,294.0,615294,55178,560116,1134267,621,9688,10309,6.02,6.86
2020-12-12,Région,RSS06,06 - Montréal,54452,2697,57149,2758.08,34.86,719,1,720,5232,253.29,607.86,29.43,47561,427,3725,179.77,0.39,2728,464,385,148,8,3,2,2,1,8.29,0.4,4586.0,905.0,5491.0,265.0,2.28,43.0,4.0,47.0,39.86,263.0,49.0,312.0,618555,55827,562728,1142479,649,7563,8212,7.9,6.86
2020-12-13,Région,RSS06,06 - Montréal,55009,2701,57710,2785.15,27.16,557,4,561,5346,258.8,624.43,30.23,47996,435,3732,180.11,0.34,2731,464,389,148,7,3,0,4,0,8.14,0.39,4619.0,908.0,5527.0,266.74,1.74,33.0,3.0,36.0,41.0,267.0,49.0,316.0,621588,56430,565158,1149555,603,6473,7076,8.52,7.76
2020-12-14,Région,RSS06,06 - Montréal,55676,2702,58378,2817.39,32.34,667,1,668,5517,267.08,678.86,32.86,48486,490,3747,180.83,0.73,2738,466,393,150,15,7,2,4,2,8.71,0.42,4657.0,915.0,5572.0,268.91,2.18,38.0,7.0,45.0,40.71,318.0,48.0,366.0,624558,57039,567519,1156489,609,6325,6934,8.78,7.76
2020-12-15,Région,RSS06,06 - Montréal,56227,2703,58930,2844.03,26.72,551,1,552,5663,274.15,703.0,34.03,48883,397,3750,180.98,0.15,2739,466,395,150,3,1,0,2,0,9.0,0.44,4701.0,919.0,5620.0,271.23,2.32,44.0,4.0,48.0,41.0,333.0,52.0,385.0,627857,57652,570205,1165474,613,8372,8985,6.82,7.76
2020-12-16,Région,RSS06,06 - Montréal,56916,2707,59623,2877.47,33.55,689,4,693,5926,286.88,698.43,33.81,49289,406,3759,181.41,0.44,2742,467,399,151,9,3,1,4,1,9.14,0.44,4736.0,922.0,5658.0,273.06,1.84,35.0,3.0,38.0,41.14,347.0,54.0,401.0,631158,58326,572832,1174287,674,8139,8813,7.65,7.76
2020-12-17,Région,RSS06,06 - Montréal,57841,2707,60548,2922.12,44.78,925,0,925,6275,303.78,710.29,34.39,49855,566,3770,181.94,0.53,2744,471,403,152,11,2,4,4,1,9.71,0.47,4765.0,927.0,5692.0,274.7,1.65,29.0,5.0,34.0,39.86,339.0,61.0,400.0,635614,59193,576421,1186347,867,11193,12060,7.19,7.76
2020-12-18,Région,RSS06,06 - Montréal,58643,2707,61350,2960.82,38.83,802,0,802,6404,310.02,721.57,34.93,50510,655,3780,182.43,0.48,2748,472,407,153,10,4,1,4,1,9.43,0.46,4798.0,933.0,5731.0,276.58,1.89,33.0,6.0,39.0,39.14,336.0,61.0,397.0,639504,59991,579513,1196820,798,9675,10473,7.62,7.76
2020-12-19,Région,RSS06,06 - Montréal,59331,2707,62038,2994.02,33.31,688,0,688,6494,314.38,750.0,36.31,51095,585,3789,182.86,0.44,2751,473,412,153,9,3,1,5,0,10.14,0.49,4835.0,944.0,5779.0,278.9,2.32,37.0,11.0,48.0,39.57,337.0,61.0,398.0,642917,60736,582181,1205757,745,8192,8937,8.34,7.76
2020-12-20,Région,RSS06,06 - Montréal,59972,2710,62682,3025.1,31.18,641,3,644,6569,318.01,750.0,36.31,51655,560,3800,183.39,0.53,2756,477,414,153,11,5,4,2,0,12.0,0.58,4856.0,950.0,5806.0,280.2,1.31,21.0,6.0,27.0,40.14,360.0,65.0,425.0,646475,61463,585012,1214470,727,7986,8713,8.34,8.93
2020-12-21,Région,RSS06,06 - Montréal,60719,2710,63429,3061.16,36.16,747,0,747,6718,325.22,742.0,35.92,52243,588,3813,184.02,0.63,2761,480,418,154,13,5,3,4,1,11.86,0.57,4891.0,955.0,5846.0,282.13,1.94,35.0,5.0,40.0,40.43,372.0,62.0,434.0,649962,62180,587782,1223002,717,7815,8532,8.4,8.93
2020-12-22,Région,RSS06,06 - Montréal,61468,2712,64180,3097.4,36.36,749,2,751,6915,334.76,760.71,36.83,52790,547,3821,184.41,0.39,2765,481,421,154,8,4,1,3,0,11.86,0.57,4935.0,962.0,5897.0,284.6,2.47,44.0,7.0,51.0,40.71,372.0,62.0,434.0,653566,62931,590635,1233203,751,9450,10201,7.36,8.93
2020-12-23,Région,RSS06,06 - Montréal,62160,2713,64873,3130.84,33.55,692,1,693,7015,339.6,768.57,37.21,53372,582,3843,185.47,1.07,2775,484,428,156,22,10,3,7,2,12.14,0.59,4973.0,966.0,5939.0,286.62,2.03,38.0,4.0,42.0,42.57,374.0,64.0,438.0,657218,63688,593530,1243589,757,9629,10386,7.29,8.93
2020-12-24,Région,RSS06,06 - Montréal,63028,2714,65742,3172.78,42.07,868,1,869,7097,343.57,790.43,38.27,54151,779,3853,185.95,0.48,2779,485,432,157,10,4,1,4,1,12.0,0.58,5007.0,968.0,5975.0,288.36,1.74,34.0,2.0,36.0,45.57,347.0,59.0,406.0,661047,64616,596431,1254068,928,9551,10479,8.86,8.93
2020-12-25,Région,RSS06,06 - Montréal,63960,2715,66675,3217.81,45.17,932,1,933,7286,352.72,802.86,38.87,54886,735,3863,186.43,0.48,2782,489,434,158,10,3,4,2,1,11.71,0.57,5039.0,977.0,6016.0,290.34,1.98,32.0,9.0,41.0,48.0,342.0,55.0,397.0,663769,65431,598338,1261881,815,6998,7813,10.43,8.93
2020-12-26,Région,RSS06,06 - Montréal,64702,2716,67418,3253.67,35.97,742,1,743,7367,356.64,837.86,40.56,55546,660,3874,186.96,0.53,2784,494,438,158,11,2,5,4,0,12.43,0.6,5093.0,984.0,6077.0,293.28,2.95,54.0,7.0,61.0,49.14,391.0,66.0,457.0,666564,66303,600261,1268119,872,5366,6238,13.98,8.93
2020-12-27,Région,RSS06,06 - Montréal,65498,2717,68215,3292.13,38.58,796,1,797,7493,362.74,870.43,42.14,56206,660,3884,187.45,0.48,2790,494,442,158,10,6,0,4,0,11.29,0.55,5132.0,993.0,6125.0,295.6,2.32,39.0,9.0,48.0,50.43,426.0,69.0,495.0,669083,67125,601958,1274374,822,5433,6255,13.14,11.92
2020-12-28,Région,RSS06,06 - Montréal,66331,2718,69049,3332.38,40.37,833,1,834,7573,366.61,851.71,41.23,56950,744,3895,187.98,0.53,2794,495,447,159,11,4,1,5,1,11.0,0.53,5176.0,1006.0,6182.0,298.35,2.76,44.0,13.0,57.0,53.29,433.0,64.0,497.0,671236,67881,603355,1280386,756,5256,6012,12.57,11.92
2020-12-29,Région,RSS06,06 - Montréal,67325,2720,70045,3380.45,48.22,994,2,996,7906,382.74,891.14,43.09,57596,646,3908,188.6,0.63,2795,499,453,161,13,1,4,6,2,10.86,0.53,5222.0,1019.0,6241.0,301.2,2.86,46.0,13.0,59.0,55.57,468.0,73.0,541.0,674532,69063,605469,1290347,1182,8779,9961,11.87,11.92
2020-12-30,Région,RSS06,06 - Montréal,68242,2724,70966,3424.9,44.59,917,4,921,8179,395.95,917.14,44.31,58235,639,3922,189.28,0.68,2796,506,459,161,14,1,7,6,0,10.86,0.52,5268.0,1024.0,6292.0,303.66,2.47,46.0,5.0,51.0,53.43,446.0,80.0,526.0,677735,70095,607640,1300479,1032,9100,10132,10.19,11.92
2020-12-31,Région,RSS06,06 - Montréal,68978,2726,71704,3460.52,35.73,736,2,738,8088,391.55,915.43,44.19,59056,821,3930,189.67,0.39,2796,509,464,161,8,0,3,5,0,11.14,0.54,5315.0,1033.0,6348.0,306.36,2.71,47.0,9.0,56.0,54.29,422.0,84.0,506.0,680262,70910,609352,1307953,815,6659,7474,10.9,11.92
2021-01-01,Région,RSS06,06 - Montréal,70186,2727,72913,3518.86,58.17,1208,1,1209,8412,404.72,905.29,43.67,59933,877,3939,190.1,0.43,2799,513,466,161,9,3,4,2,0,11.71,0.57,5365.0,1040.0,6405.0,309.11,2.74,50.0,7.0,57.0,55.0,423.0,85.0,508.0,682913,71857,611056,1315375,947,6475,7422,12.76,11.92
2021-01-02,Région,RSS06,06 - Montréal,71110,2728,73838,3563.51,44.5,924,1,925,8478,407.9,879.57,42.39,60782,849,3950,190.63,0.53,2802,516,471,161,11,3,3,5,0,11.71,0.56,5408.0,1043.0,6451.0,311.33,2.21,43.0,3.0,46.0,53.43,478.0,92.0,570.0,685241,72674,612567,1321553,817,5361,6178,13.22,11.92
2021-01-03,Région,RSS06,06 - Montréal,71894,2729,74623,3601.39,37.77,784,1,785,8646,415.98,902.86,43.47,61391,609,3962,191.21,0.58,2806,519,475,162,12,4,3,4,1,11.86,0.57,5451.0,1054.0,6505.0,313.94,2.6,43.0,11.0,54.0,55.57,501.0,92.0,593.0,687932,73568,614364,1327985,894,5538,6432,13.9,10.76
2021-01-04,Région,RSS06,06 - Montréal,72656,2730,75386,3638.21,36.71,762,1,763,8897,428.06,979.0,47.1,61891,500,3977,191.93,0.72,2809,522,484,162,15,3,3,9,0,12.43,0.6,5505.0,1062.0,6567.0,316.93,2.98,54.0,8.0,62.0,57.71,534.0,97.0,631.0,690481,74446,616035,1334851,878,5988,6866,12.79,10.76
2021-01-05,Région,RSS06,06 - Montréal,73472,2730,76202,3677.6,39.26,816,0,816,8994,432.72,953.57,45.88,62589,698,3990,192.56,0.63,2812,527,489,162,13,3,5,5,0,12.57,0.6,5547.0,1068.0,6615.0,319.25,2.31,42.0,6.0,48.0,56.29,558.0,104.0,662.0,693395,75323,618072,1343931,877,8203,9080,9.66,10.76
2021-01-06,Région,RSS06,06 - Montréal,74555,2731,77286,3729.91,52.15,1083,1,1084,9401,452.31,937.86,45.12,63245,656,4005,193.29,0.72,2813,533,495,164,15,1,6,6,2,12.57,0.6,5604.0,1077.0,6681.0,322.43,3.18,57.0,9.0,66.0,57.71,555.0,100.0,655.0,696484,76254,620230,1353828,931,8966,9897,9.41,10.76
2021-01-07,Région,RSS06,06 - Montréal,75824,2733,78557,3791.25,61.15,1269,2,1271,9503,457.21,936.43,45.05,64389,1144,4017,193.86,0.58,2818,535,500,164,12,5,2,5,0,11.71,0.56,5663.0,1089.0,6752.0,325.86,3.42,59.0,12.0,71.0,56.86,557.0,104.0,661.0,699987,77401,622586,1364714,1147,9739,10886,10.54,10.76
2021-01-08,Région,RSS06,06 - Montréal,76853,2735,79588,3841.01,49.6,1029,2,1031,9454,454.86,906.86,43.63,65450,1061,4027,194.35,0.48,2820,538,504,165,10,2,3,4,1,12.0,0.58,5705.0,1094.0,6799.0,328.13,2.26,42.0,5.0,47.0,57.43,567.0,105.0,672.0,703190,78414,624776,1374816,1013,9089,10102,10.03,10.76
2021-01-09,Région,RSS06,06 - Montréal,77667,2736,80403,3880.34,39.21,814,1,815,9225,443.84,911.86,43.87,66473,1023,4038,194.88,0.53,2822,540,508,168,11,2,2,4,3,11.71,0.56,5755.0,1100.0,6855.0,330.83,2.69,50.0,6.0,56.0,57.86,576.0,101.0,677.0,705794,79217,626577,1382383,803,6764,7567,10.61,10.76
2021-01-10,Région,RSS06,06 - Montréal,78440,2738,81178,3917.74,37.29,773,2,775,9307,447.78,860.71,41.41,67156,683,4044,195.17,0.29,2822,541,512,169,6,0,1,4,1,13.86,0.67,5794.0,1109.0,6903.0,333.15,2.31,39.0,9.0,48.0,56.29,613.0,106.0,719.0,708492,80079,628413,1389596,862,6351,7213,11.95,8.9
2021-01-11,Région,RSS06,06 - Montréal,78996,2738,81734,3944.58,26.75,556,0,556,9165,440.95,794.86,38.24,67835,679,4061,195.99,0.82,2824,545,522,170,17,2,4,10,1,15.57,0.75,5853.0,1116.0,6969.0,336.33,3.18,59.0,7.0,66.0,52.57,636.0,108.0,744.0,710525,80708,629817,1395334,629,5109,5738,10.96,8.9
2021-01-12,Région,RSS06,06 - Montréal,79843,2742,82585,3985.65,40.94,847,4,851,9176,441.48,749.14,36.04,68656,821,4072,196.52,0.53,2826,548,528,170,11,2,3,6,0,15.57,0.75,5891.0,1129.0,7020.0,338.79,2.45,38.0,13.0,51.0,52.29,627.0,117.0,744.0,713148,81484,631664,1404106,776,7996,8772,8.85,8.9
2021-01-13,Région,RSS06,06 - Montréal,80568,2743,83311,4020.68,34.93,725,1,726,9096,437.63,757.57,36.45,69443,787,4102,197.97,1.44,2832,553,546,171,30,6,5,18,1,16.71,0.8,5943.0,1132.0,7075.0,341.45,2.65,52.0,3.0,55.0,49.86,616.0,117.0,733.0,715746,82232,633514,1414311,748,9457,10205,7.33,8.9
2021-01-14,Région,RSS06,06 - Montréal,81374,2747,84121,4059.78,38.97,806,4,810,8789,422.86,729.29,35.09,70543,1100,4126,199.13,1.15,2844,557,553,172,24,12,4,7,1,17.57,0.85,5982.0,1138.0,7120.0,343.62,2.17,39.0,6.0,45.0,49.14,623.0,114.0,737.0,718756,83072,635684,1424503,840,9352,10192,8.24,8.9
2021-01-15,Région,RSS06,06 - Montréal,82084,2748,84832,4094.09,34.21,710,1,711,8513,409.58,715.86,34.44,71511,968,4136,199.61,0.48,2846,558,560,172,10,2,1,7,0,17.71,0.85,6020.0,1145.0,7165.0,345.79,2.17,38.0,7.0,45.0,46.29,609.0,114.0,723.0,721731,83856,637875,1434103,784,8816,9600,8.17,8.9
2021-01-16,Région,RSS06,06 - Montréal,82957,2749,85706,4136.27,42.05,873,1,874,8426,405.4,683.86,32.9,72456,945,4155,200.53,0.91,2849,563,571,172,19,3,5,11,0,19.14,0.92,6052.0,1152.0,7204.0,347.67,1.88,32.0,7.0,39.0,47.71,601.0,109.0,710.0,724656,84641,640015,1443337,785,8449,9234,8.5,8.9
2021-01-17,Région,RSS06,06 - Montréal,83533,2750,86283,4164.12,27.76,576,1,577,8144,391.83,675.43,32.5,73305,849,4167,201.1,0.58,2850,564,578,175,12,1,1,7,3,17.0,0.82,6090.0,1157.0,7247.0,349.75,2.07,38.0,5.0,43.0,46.57,614.0,108.0,722.0,726738,85192,641546,1449675,551,5787,6338,8.69,7.15
2021-01-18,Région,RSS06,06 - Montréal,83995,2750,86745,4186.41,22.23,462,0,462,7739,372.34,668.0,32.14,74159,854,4185,201.97,0.87,2854,571,585,175,18,4,7,7,0,15.71,0.76,6128.0,1165.0,7293.0,351.97,2.21,38.0,8.0,46.0,46.71,619.0,102.0,721.0,728849,85743,643106,1455500,551,5274,5825,9.46,7.15
2021-01-19,Région,RSS06,06 - Montréal,84620,2752,87372,4216.67,30.17,625,2,627,7601,365.7,652.43,31.39,74911,752,4206,202.99,1.01,2862,575,593,176,21,8,4,8,1,17.86,0.86,6178.0,1176.0,7354.0,354.91,2.93,50.0,11.0,61.0,43.71,592.0,108.0,700.0,731615,86388,645227,1464800,645,8655,9300,6.94,7.15
2021-01-20,Région,RSS06,06 - Montréal,85287,2752,88039,4248.86,32.09,667,0,667,7585,364.93,607.0,29.2,75585,674,4221,203.71,0.72,2867,580,597,177,15,5,5,4,1,17.14,0.82,6219.0,1182.0,7401.0,357.18,2.26,41.0,6.0,47.0,43.0,584.0,112.0,696.0,734203,87042,647161,1473860,654,8406,9060,7.22,7.15
2021-01-21,Région,RSS06,06 - Montréal,86040,2757,88797,4285.44,36.47,753,5,758,7584,364.88,585.14,28.15,76321,736,4236,204.43,0.72,2869,586,603,178,15,2,6,6,1,17.71,0.85,6253.0,1194.0,7447.0,359.4,2.21,34.0,12.0,46.0,41.43,575.0,111.0,686.0,737313,87711,649602,1484938,669,10409,11078,6.04,7.15
2021-01-22,Région,RSS06,06 - Montréal,86641,2758,89399,4314.5,28.96,601,1,602,7455,358.68,590.14,28.39,77041,720,4261,205.64,1.2,2878,592,613,178,25,9,6,10,0,16.0,0.77,6272.0,1199.0,7471.0,360.56,1.15,19.0,5.0,24.0,41.0,556.0,112.0,668.0,739828,88311,651517,1494167,600,8629,9229,6.5,7.15
2021-01-23,Région,RSS06,06 - Montréal,87196,2759,89955,4341.33,26.75,555,1,556,7235,348.09,584.29,28.11,77814,773,4275,206.32,0.67,2884,595,617,179,14,6,3,4,1,14.0,0.67,6293.0,1212.0,7505.0,362.2,1.64,21.0,13.0,34.0,36.86,524.0,113.0,637.0,742463,88851,653612,1502222,540,7515,8055,6.7,7.15
2021-01-24,Région,RSS06,06 - Montréal,87619,2760,90379,4361.79,20.4,423,1,424,7013,337.41,553.57,26.63,78452,638,4291,207.09,0.77,2891,598,622,180,16,7,3,5,1,13.0,0.63,6319.0,1218.0,7537.0,363.74,1.54,26.0,6.0,32.0,34.57,517.0,114.0,631.0,744581,89317,655264,1508000,466,5312,5778,8.07,6.19
2021-01-25,Région,RSS06,06 - Montréal,88114,2762,90876,4385.78,23.91,495,2,497,6775,325.96,526.14,25.31,79176,724,4297,207.38,0.29,2892,600,624,181,6,1,2,2,1,12.71,0.61,6357.0,1223.0,7580.0,365.82,2.07,38.0,5.0,43.0,31.29,522.0,116.0,638.0,746815,89768,657047,1514513,451,6062,6513,6.92,6.19
2021-01-26,Région,RSS06,06 - Montréal,88699,2763,91462,4414.06,28.19,585,1,586,6845,329.33,510.43,24.56,79683,507,4304,207.72,0.34,2894,602,627,181,7,2,2,3,0,11.0,0.53,6382.0,1230.0,7612.0,367.36,1.54,25.0,7.0,32.0,31.71,507.0,119.0,626.0,749726,90358,659368,1524695,590,9592,10182,5.79,6.19
2021-01-27,Région,RSS06,06 - Montréal,89149,2765,91914,4435.87,21.75,450,2,452,6676,321.2,508.71,24.48,80294,611,4312,208.1,0.38,2896,608,627,181,8,2,6,0,0,10.0,0.48,6407.0,1236.0,7643.0,368.86,1.49,25.0,6.0,31.0,31.14,493.0,118.0,611.0,752543,90841,661702,1533877,483,8699,9182,5.26,6.19
2021-01-28,Région,RSS06,06 - Montréal,89713,2767,92480,4463.19,27.23,564,2,566,6483,311.91,503.14,24.21,81046,752,4325,208.73,0.63,2901,612,631,181,13,5,4,4,0,9.14,0.44,6427.0,1239.0,7666.0,369.97,1.11,20.0,3.0,23.0,30.86,474.0,119.0,593.0,755591,91407,664184,1543859,566,9416,9982,5.67,6.19
2021-01-29,Région,RSS06,06 - Montréal,90203,2769,92972,4486.93,23.67,490,2,492,6299,303.06,498.71,23.99,81710,664,4338,209.36,0.63,2904,614,638,182,13,3,2,7,1,9.43,0.45,6449.0,1244.0,7693.0,371.27,1.3,22.0,5.0,27.0,28.86,446.0,113.0,559.0,758215,91917,666298,1552696,510,8327,8837,5.77,6.19
2021-01-30,Région,RSS06,06 - Montréal,90745,2771,93516,4513.19,26.17,542,2,544,6230,299.74,494.0,23.77,82322,612,4345,209.69,0.34,2904,614,642,185,7,0,0,4,3,9.86,0.47,6477.0,1246.0,7723.0,372.72,1.44,28.0,2.0,30.0,28.29,433.0,109.0,542.0,761059,92461,668598,1560567,544,7327,7871,6.91,6.19
