date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-14,23,93,2281,44410,44994,45885,52320,55809,53030,63400,181867,260724,352601,377904,279880,182593,186775,0,0,98,1559,1622,1710,1940,2352,2229,3362,16331,16995,14028,3900,1942,813,481,5,1,156,2647,2502,2757,2568,2713,2697,3155,3902,4492,5367,4442,2988,1832,1915,0,0,9,172,183,189,219,239,258,294,393,310,127,107,102,133,270,0,0,0,0,2,1,2,1,1,0,4,1,16,11,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,94,2437,47057,47498,48643,54890,58523,55728,66555,185773,265217,357987,382359,282876,184426,188691,0,0,107,1731,1805,1899,2160,2591,2487,3656,16724,17305,14156,4007,2046,946,751
2021-04-15,25,93,2381,46453,47054,48232,54912,58797,56139,67360,197214,280339,365363,382448,282608,183973,187376,2,0,100,2043,2060,2347,2592,2988,3109,3960,15347,19615,12762,4544,2728,1380,601,5,1,171,2913,2761,2982,2843,2975,3003,3504,4272,4819,5475,4536,3050,1876,2023,0,0,15,266,259,225,275,262,306,349,370,327,108,94,62,44,108,0,0,0,0,2,1,2,1,1,0,4,3,16,11,9,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,94,2552,49366,49817,51215,57757,61773,59143,70864,201490,285161,370857,386997,285667,185850,189400,2,0,115,2309,2319,2572,2867,3250,3415,4309,15717,19944,12870,4638,2791,1424,709
2021-04-16,26,93,2472,48739,49454,50744,57706,62089,59340,71655,213725,294316,376397,387449,285505,185191,187943,1,0,91,2286,2400,2512,2794,3292,3201,4295,16511,13977,11034,5001,2897,1218,567,5,1,190,3232,3002,3264,3136,3317,3329,3837,4602,5063,5585,4607,3098,1910,2120,0,0,19,319,241,282,293,342,326,333,330,244,110,71,48,34,97,0,0,0,0,2,1,4,1,1,0,4,3,16,11,9,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,94,2662,51971,52458,54009,60846,65407,62670,75492,218331,299382,382001,392069,288612,187102,190064,1,0,110,2605,2641,2794,3089,3634,3527,4628,16841,14221,11144,5072,2945,1252,664
2021-04-17,26,93,2578,50854,51387,52722,60102,64960,62148,75058,225972,306498,385530,390817,287629,186210,188253,0,0,106,2115,1933,1978,2396,2871,2808,3403,12247,12182,9133,3368,2124,1019,310,5,1,214,3535,3277,3565,3463,3710,3771,4256,5065,5358,5694,4668,3149,1949,2157,0,0,24,303,275,301,327,393,442,419,463,295,109,61,51,39,37,0,0,0,0,2,1,4,1,1,0,4,3,16,11,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,94,2792,54389,54666,56288,63569,68671,65920,79314,231041,311859,391243,395498,290787,188160,190411,0,0,130,2418,2208,2279,2723,3264,3250,3822,12710,12477,9242,3429,2175,1058,347
2021-04-18,26,93,2646,52445,52731,54193,61893,67079,64271,77593,233586,317168,391265,392449,288513,186621,188434,0,0,68,1591,1344,1471,1791,2119,2123,2535,7614,10670,5735,1632,884,411,181,5,1,225,3676,3417,3707,3617,3893,3951,4474,5241,5468,5742,4705,3161,1953,2159,0,0,11,141,140,142,154,183,180,218,176,110,48,37,12,4,2,0,0,0,0,2,1,4,1,1,0,4,4,16,11,9,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,94,2871,56121,56150,57901,65514,70973,68223,82067,238831,322640,397026,397167,291683,188576,190594,0,0,79,1732,1484,1613,1945,2302,2303,2753,7790,10781,5783,1669,896,416,183
2021-04-19,26,93,2720,54457,54675,56345,64505,70252,67459,81293,242736,328819,396214,394038,289472,186937,188681,0,0,74,2012,1944,2152,2612,3173,3188,3700,9150,11651,4949,1589,959,316,247,5,1,231,3846,3584,3879,3785,4103,4204,4751,5565,5726,5864,4810,3221,1997,2225,0,0,6,170,167,172,168,210,253,277,324,258,122,105,60,44,66,0,0,0,0,2,1,4,2,1,0,4,5,16,11,9,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,94,2951,58303,58261,60225,68294,74357,71664,86044,248305,334550,402097,398861,292702,188936,190907,0,0,80,2182,2111,2324,2780,3384,3441,3977,9474,11910,5071,1694,1019,360,313
2021-04-20,27,93,2803,56829,57040,58782,67511,73960,71750,86306,253318,342442,400614,395093,290065,187233,188891,1,0,83,2372,2365,2437,3006,3708,4291,5013,10582,13623,4400,1055,593,296,210,5,1,238,4088,3862,4140,4046,4380,4519,5091,5940,6026,6020,4925,3333,2164,2524,0,0,7,242,278,261,261,277,315,340,375,300,156,115,112,167,299,0,0,0,0,2,1,4,2,1,1,4,5,17,11,10,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,94,3041,60917,60904,62923,71561,78342,76270,91398,259262,348473,406654,400031,293408,189399,191416,1,0,90,2614,2643,2698,3267,3985,4606,5354,10957,13923,4557,1170,706,463,509
2021-04-21,28,93,2917,59649,59878,61829,71201,78509,88583,103650,262473,356044,408014,396904,291463,187645,189140,1,0,114,2820,2838,3047,3690,4549,16833,17344,9155,13602,7400,1811,1398,412,249,5,1,261,4398,4249,4508,4465,4837,4976,5562,6429,6443,6243,5101,3556,2381,3015,0,0,23,310,387,368,419,457,457,471,489,417,223,176,223,217,491,0,0,0,0,2,1,4,2,1,1,4,5,17,11,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,94,3178,64047,64129,66338,75670,83348,93560,109213,268906,362492,414277,402018,295029,190028,192157,1,0,137,3130,3225,3415,4109,5006,17290,17815,9644,14019,7623,1987,1621,629,741
2021-04-22,29,94,3088,63110,63084,65335,75239,83562,103456,118573,272127,370038,418508,398979,293005,188155,189447,1,1,171,3461,3206,3506,4038,5053,14873,14923,9654,13994,10494,2075,1542,510,307,5,1,277,4691,4569,4842,4851,5216,5360,6003,6926,6766,6415,5263,3728,2542,3283,0,0,16,293,320,334,386,379,384,441,497,323,172,162,172,161,268,0,0,0,0,2,1,4,2,1,1,5,6,19,11,10,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,95,3365,67801,67657,70178,80094,88780,108817,124577,279058,376810,424945,404255,296743,190700,192732,1,1,187,3754,3528,3840,4424,5432,15257,15364,10152,14318,10668,2237,1714,672,575
2021-04-23,29,94,3204,65847,65817,68361,78866,88048,119780,134789,281033,381612,427131,400660,294380,188795,189777,0,0,116,2737,2733,3026,3627,4486,16324,16216,8906,11574,8623,1681,1375,640,330,5,1,289,4923,4823,5090,5122,5447,5609,6270,7283,7087,6641,5526,4076,2902,4197,0,0,12,232,254,248,271,231,249,267,357,321,226,263,348,360,914,0,0,0,0,2,1,4,2,1,1,5,8,19,11,10,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,95,3493,70770,70644,73452,83992,93497,125390,141060,288321,388707,433794,406199,298466,191700,193977,0,0,128,2969,2987,3274,3898,4717,16573,16483,9263,11897,8849,1944,1723,1000,1245
2021-04-24,31,94,3319,67852,67612,70308,81307,91165,130883,145958,287442,393741,433147,402356,295867,189387,189977,2,0,115,2005,1795,1947,2441,3117,11103,11169,6409,12129,6016,1696,1487,592,200,5,1,310,5197,5087,5378,5415,5746,5892,6598,7637,7315,6757,5634,4178,3039,4545,0,0,21,274,264,288,293,299,283,328,354,228,116,108,102,137,348,0,0,0,0,2,1,4,2,2,1,5,8,19,11,10,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,95,3629,73049,72703,75687,86726,96913,136777,152557,295084,401064,439926,408003,300055,192430,194525,2,0,136,2279,2059,2235,2734,3416,11387,11497,6763,12357,6132,1804,1589,730,548
2021-04-25,31,94,3428,69236,68861,71778,82976,93317,138818,154369,292013,400351,436623,403300,296386,189511,190085,0,0,109,1384,1249,1470,1669,2152,7935,8411,4571,6610,3476,944,519,124,108,5,1,319,5340,5213,5509,5582,5914,6039,6764,7847,7463,6866,5715,4276,3184,4899,0,0,9,143,126,131,167,168,147,166,210,148,109,81,98,145,354,0,0,0,0,2,1,4,3,2,2,5,8,19,11,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,95,3747,74576,74078,77288,88562,99234,144859,161135,299865,407822,443511,409028,300672,192699,194987,0,0,118,1527,1375,1601,1836,2321,8082,8578,4781,6758,3585,1025,617,269,462
2021-04-26,33,94,3506,71242,71057,74116,85719,96691,146460,162051,296985,406399,439786,404083,296811,189689,190285,2,0,78,2006,2196,2338,2743,3374,7642,7682,4972,6048,3163,783,425,178,200,5,1,331,5626,5549,5828,5932,6279,6387,7205,8289,7830,7110,5995,4575,3598,6039,0,0,12,286,336,319,350,365,348,441,442,367,244,280,299,414,1140,0,0,0,1,3,1,4,3,2,2,5,8,20,11,10,4,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,95,3837,76869,76611,79945,91655,102973,152849,169258,305279,414237,446919,410091,301396,193291,196328,2,0,90,2293,2533,2657,3093,3739,7990,8123,5414,6415,3408,1063,724,592,1341
2021-04-27,35,95,3609,73450,73161,76675,88746,100426,154976,170796,302414,411790,442473,404788,297354,189933,190463,2,1,103,2208,2104,2559,3027,3735,8516,8745,5429,5391,2687,705,543,244,178,5,1,346,6023,6037,6313,6474,6820,6897,7788,8901,8316,7410,6346,4992,4096,7439,0,0,15,397,488,485,542,541,510,583,612,486,300,351,417,498,1400,0,0,0,1,4,1,5,3,2,2,7,8,20,11,11,4,5,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,96,3955,79474,79204,82989,95225,107249,161875,178586,311322,420114,449906,411147,302357,194033,197907,2,1,118,2605,2593,3044,3570,4276,9026,9328,6043,5877,2987,1056,961,742,1579
2021-04-28,37,95,3769,75833,75581,79635,92093,104604,163275,179092,309145,427414,447631,406067,298129,190212,190684,2,0,160,2383,2420,2960,3347,4178,8299,8296,6731,15624,5158,1279,775,279,221,5,1,382,6684,6841,7086,7324,7723,7760,8667,9922,8977,7804,6792,5429,4624,8643,0,0,36,661,804,773,850,903,863,879,1021,661,394,446,437,528,1204,0,0,0,1,4,1,6,3,2,2,7,8,20,11,11,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,96,4151,82518,82428,86722,99423,112330,171037,187761,319074,436399,455458,412872,303569,194840,199332,2,0,196,3044,3224,3733,4198,5081,9162,9175,7752,16285,5552,1725,1212,807,1425
2021-04-29,37,95,3993,78611,78099,82567,95479,108839,170249,186351,315069,437540,454006,407736,299176,190507,190930,0,0,224,2778,2518,2932,3386,4235,6974,7259,5924,10126,6375,1669,1047,295,246,5,1,407,7252,7638,7842,8189,8531,8579,9439,10752,9561,8185,7176,5881,5212,10142,0,0,25,568,797,756,865,808,819,772,830,584,381,384,452,588,1499,0,0,0,1,4,1,6,4,2,2,8,8,20,11,11,4,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,96,4400,85864,85743,90410,103674,117374,178830,195792,325829,447109,462214,414925,305068,195723,201077,0,0,249,3346,3315,3688,4251,5044,7793,8031,6755,10710,6756,2053,1499,883,1745
2021-04-30,37,96,4176,81268,80737,85559,98982,112918,176595,193302,321064,448216,458716,409202,300106,190782,191118,0,1,183,2657,2638,2992,3503,4079,6346,6951,5995,10676,4710,1466,930,275,188,5,1,456,8041,8596,8732,9318,9644,9628,10424,11769,10345,8668,7619,6374,5898,11618,0,0,49,789,958,890,1129,1113,1049,985,1017,784,483,443,493,686,1476,0,0,0,2,5,1,6,4,2,3,9,8,22,12,11,4,5,0,0,0,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,97,4632,89311,89340,94292,108306,122566,186225,203729,332842,458569,467409,416835,306491,196684,202741,0,1,232,3447,3597,3882,4632,5192,7395,7937,7013,11460,5195,1910,1423,961,1664
2021-05-01,37,96,4361,83759,82904,88024,101830,116398,180749,199910,327097,457507,460917,409910,300571,190910,191235,0,0,185,2491,2167,2465,2848,3480,4154,6608,6033,9291,2201,708,465,128,117,5,1,487,8656,9235,9340,10040,10373,10311,11099,12473,10800,8908,7888,6662,6416,12596,0,0,31,615,639,608,722,729,683,675,704,455,240,269,288,518,978,0,0,0,2,5,1,8,4,2,3,9,8,22,12,12,5,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,97,4848,92417,92146,97365,111878,126775,191062,211012,339579,468315,469850,417812,307245,197331,203837,0,0,216,3106,2806,3073,3572,4209,4837,7283,6737,9746,2441,977,754,647,1096
2021-05-02,38,96,4570,85658,84510,89862,103984,119040,183978,207815,333546,462233,462153,410190,300730,190988,191309,1,0,209,1899,1606,1838,2154,2642,3229,7905,6449,4726,1236,280,159,78,74,5,1,513,9000,9557,9749,10494,10866,10742,11484,12922,11067,9103,8039,6818,6600,13165,0,0,26,344,322,409,454,493,431,385,449,267,195,151,156,184,569,0,0,0,2,5,1,8,4,2,3,10,8,23,12,12,5,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,97,5083,94660,94074,99612,114486,129910,194722,219302,346478,473308,471282,418243,307560,197593,204480,1,0,235,2243,1928,2247,2608,3135,3660,8290,6899,4993,1432,431,315,262,643
2021-05-03,38,96,4747,87715,86330,91906,106412,121983,190603,216120,340258,467450,463260,410580,300957,191107,191430,0,0,177,2057,1820,2044,2428,2943,6625,8305,6712,5217,1107,390,227,119,121,5,1,540,9782,10539,10664,11630,11991,11777,12491,14062,11847,9616,8682,7661,7301,15117,0,0,27,782,982,915,1136,1125,1035,1007,1140,780,513,643,843,701,1952,0,0,0,2,5,2,8,4,2,4,10,8,23,14,12,6,7,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,97,5287,97499,96876,102572,118050,133978,202382,228615,354330,479305,472902,419278,308630,198414,206554,0,0,204,2839,2802,2960,3564,4068,7660,9313,7852,5997,1620,1035,1070,821,2074
2021-05-04,43,97,4996,90639,88824,94777,109635,125976,199079,225383,348142,472169,464657,411085,301262,191266,191625,5,1,249,2924,2494,2871,3223,3993,8476,9263,7884,4719,1397,505,305,159,195,6,1,570,10318,11183,11351,12418,12779,12583,13279,14995,12524,10085,9336,8225,7891,16772,1,0,30,536,644,687,788,788,806,788,933,677,469,654,564,590,1655,0,0,0,3,6,2,8,4,2,4,10,9,24,15,12,6,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,98,5566,100960,100015,106130,122061,138759,211664,238666,363147,484702,474769,420438,309499,199163,208404,6,1,279,3461,3139,3558,4011,4781,9282,10051,8817,5397,1867,1160,869,749,1850
2021-05-05,44,97,5339,94247,92005,98590,114033,134775,209063,237706,359433,480829,467180,411813,301683,191484,191828,1,0,343,3608,3181,3813,4398,8799,9984,12323,11291,8660,2523,728,421,218,203,6,1,606,11071,12045,12199,13423,13794,13539,14316,16055,13287,10582,9813,8772,8581,18629,0,0,36,753,862,848,1005,1015,956,1037,1060,763,497,477,547,690,1857,0,0,0,3,7,2,8,4,2,4,10,9,25,15,13,6,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,98,5945,105321,104059,110791,127464,148573,222604,252026,375498,494125,477790,421643,310468,200071,210466,1,0,379,4361,4044,4661,5403,9814,10940,13360,12351,9423,3021,1205,969,908,2062
2021-05-06,46,97,5793,98572,95827,103036,119238,151783,223711,252720,372997,492276,470481,412634,302127,191731,192079,2,0,454,4325,3822,4446,5205,17008,14648,15014,13564,11447,3301,821,444,247,251,6,1,641,12031,13123,13261,14548,15008,14618,15474,17268,14214,11112,10260,9186,9170,19912,0,0,35,960,1078,1062,1125,1214,1079,1158,1213,927,530,447,414,589,1283,0,0,0,3,7,2,8,4,3,5,10,9,27,16,13,7,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,98,6434,110606,108959,116299,133794,166795,238332,268199,390275,506499,481623,422912,311326,200908,212001,2,0,489,5285,4900,5508,6330,18222,15728,16173,14777,12374,3833,1269,858,837,1535
2021-05-07,48,97,6271,102449,99411,107257,127226,164101,233703,266208,385607,500607,473174,413311,302471,191901,192230,2,0,478,3877,3584,4221,7988,12318,9992,13488,12610,8331,2693,677,344,170,151,7,1,678,12902,14199,14399,15853,16316,15740,16567,18430,14988,11540,10608,9614,9722,21163,1,0,37,871,1076,1138,1305,1308,1122,1093,1162,774,428,348,428,552,1251,0,0,0,3,7,2,8,5,3,6,10,9,27,16,13,7,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,98,6949,115354,113619,121658,143087,180422,249446,282781,404047,515604,484744,423937,312098,201630,213403,3,0,515,4748,4660,5359,9293,13627,11114,14582,13772,9105,3121,1025,772,722,1402
