date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16111,1742,17853,208.43,11.29,847,117,964,9174,107.44,928.29,10.87,7482,663,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,146334,16769,129565,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16968,1910,18878,220.4,12.0,857,168,1025,9443,110.59,920.71,10.78,8142,660,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,150664,17606,133058,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17522,2020,19542,228.15,7.78,554,110,664,9437,110.52,898.43,10.52,8707,565,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,154835,18302,136533,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18247,2115,20362,237.72,9.6,725,95,820,9635,112.83,867.57,10.16,9228,521,1400,16.34,1.46,1015,202,136,47,125,97,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,158525,18979,139546,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19000,2273,21273,248.36,10.67,753,158,911,9794,114.7,859.71,10.07,9824,596,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,162182,19686,142496,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19689,2388,22077,257.74,9.42,689,115,804,9928,116.27,835.86,9.79,10365,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,166074,20366,145708,193347,680,4643,5323,12.77
2020-04-22,Région,RSS99,Ensemble du Québec,20434,2528,22962,268.08,10.36,745,140,885,10093,118.2,849.57,9.95,10963,598,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,170886,21168,149718,199947,802,5798,6600,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21191,2680,23871,278.69,10.65,757,152,909,10331,120.99,819.86,9.6,11518,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.57,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,175514,21919,153595,206297,751,5599,6350,11.83
2020-04-24,Région,RSS99,Ensemble du Québec,21916,2813,24729,288.71,10.05,725,133,858,10503,123.0,820.0,9.6,12091,573,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,180207,22695,157512,212659,776,5586,6362,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22582,2907,25489,297.58,8.9,666,94,760,10606,124.21,836.71,9.8,12651,560,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,184694,23380,161314,218755,685,5411,6096,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23105,2996,26101,304.72,7.17,523,89,612,10631,124.5,838.71,9.82,13138,487,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,188531,23990,164541,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23892,3121,27013,315.37,10.68,787,125,912,10791,126.37,852.14,9.98,13769,631,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,192388,24680,167708,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24684,3250,27934,326.12,10.79,792,129,921,10926,127.95,879.86,10.3,14416,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,196847,25499,171348,236242,819,5633,6452,12.69
2020-04-29,Région,RSS99,Ensemble du Québec,25460,3373,28833,336.62,10.53,776,123,899,10884,127.46,899.29,10.53,15209,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,201921,26360,175561,243367,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26351,3485,29836,348.33,11.75,891,112,1003,11058,129.5,924.71,10.83,15905,696,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,206834,27186,179648,250324,826,6131,6957,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27285,3603,30888,360.61,12.32,934,118,1052,11277,132.06,918.0,10.75,16629,724,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,211989,28030,183959,257832,844,6664,7508,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28094,3690,31784,371.07,10.49,809,87,896,11453,134.12,913.86,10.7,17267,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,216693,28814,187879,264625,784,6009,6793,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28804,3770,32574,380.29,9.25,710,80,790,11583,135.65,933.29,10.93,17827,560,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,220807,29546,191261,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29559,3880,33439,390.39,10.13,755,110,865,11679,136.77,911.86,10.68,18496,669,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,224126,30116,194010,275548,570,4395,4965,11.48
2020-05-05,Région,RSS99,Ensemble du Québec,30325,4006,34331,400.81,10.45,766,126,892,11773,137.87,872.57,10.22,19142,646,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,228851,30961,197890,282804,845,6411,7256,11.65
2020-05-06,Région,RSS99,Ensemble du Québec,31232,4134,35366,412.89,12.12,907,128,1035,12005,140.59,852.43,9.98,19851,709,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,234282,31836,202446,290870,875,7191,8066,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,31984,4235,36219,422.85,9.99,752,101,853,12070,141.35,832.71,9.75,20555,704,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,239686,32625,207061,298704,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32670,4326,36996,431.92,9.1,686,91,777,12010,140.65,813.14,9.52,21301,746,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.14,1.11,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,245354,33319,212035,306876,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33349,4402,37751,440.73,8.84,679,76,755,12003,140.57,799.14,9.36,21995,694,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.57,1.08,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,250616,33930,216686,314399,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33945,4458,38403,448.35,7.64,596,56,652,11964,140.11,762.71,8.93,22617,622,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.43,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,255585,34602,220983,321755,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34573,4558,39131,456.85,8.53,628,100,728,11641,136.33,740.86,8.68,23606,989,3856,45.02,1.12,2725,626,337,168,96,62,19,10,5,87.29,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,259890,35162,224728,328089,560,5774,6334,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35238,4687,39925,466.12,9.3,665,129,794,11464,134.25,741.86,8.69,24416,810,3939,45.99,0.97,2773,646,344,176,83,48,20,7,8,86.43,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,265703,35790,229913,336553,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35919,4786,40705,475.22,9.13,681,99,780,11334,132.73,733.43,8.59,25221,805,4006,46.77,0.78,2818,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,272181,36472,235709,345692,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36548,4857,41405,483.39,8.2,629,71,700,11017,129.02,745.43,8.73,26140,919,4091,47.76,1.0,2875,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,279169,37194,241975,355706,722,9292,10014,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37268,4921,42189,492.55,9.18,720,64,784,11011,128.95,736.86,8.63,26852,712,4175,48.74,0.98,2935,691,362,187,84,60,13,5,6,76.29,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,286343,37879,248464,366017,685,9626,10311,6.64
2020-05-16,Région,RSS99,Ensemble du Québec,37892,4993,42885,500.67,8.15,624,72,696,10974,128.52,714.57,8.37,27517,665,4255,49.68,0.94,2988,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,293898,38616,255282,376696,737,9942,10679,6.9
2020-05-17,Région,RSS99,Ensemble du Québec,38534,5087,43621,509.27,8.62,642,94,736,11012,128.96,717.86,8.41,28167,650,4321,50.45,0.77,3028,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,299768,39238,260530,385226,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39124,5165,44289,517.06,7.82,590,78,668,10851,127.07,720.29,8.44,28907,740,4390,51.25,0.81,3076,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,304341,39783,264558,391984,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39704,5223,44927,524.51,7.47,580,58,638,10641,124.62,695.0,8.14,29665,758,4448,51.93,0.68,3114,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,310114,40412,269702,400966,629,8353,8982,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40433,5297,45730,533.89,9.4,729,74,803,10644,124.65,667.0,7.81,30373,708,4519,52.76,0.83,3161,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,316987,41070,275917,411100,658,9476,10134,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41084,5363,46447,542.26,8.4,651,66,717,10469,122.6,639.57,7.49,31189,816,4580,53.47,0.71,3198,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,324645,41724,282921,422882,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41646,5408,47054,549.35,7.11,562,45,607,10281,120.4,616.57,7.22,31891,702,4650,54.29,0.82,3245,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,333073,42235,290838,435047,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42102,5452,47554,555.18,5.86,456,44,500,10053,117.73,589.86,6.91,32554,663,4713,55.02,0.74,3293,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,341781,42739,299042,447138,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42587,5511,48098,561.53,6.37,485,59,544,9977,116.84,549.57,6.44,33079,525,4777,55.77,0.75,3335,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,349495,43286,306209,457970,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43048,5557,48605,567.45,5.94,461,46,507,9640,112.89,506.29,5.93,33831,752,4835,56.45,0.68,3375,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,354216,43643,310573,465150,357,6823,7180,4.97
2020-05-26,Région,RSS99,Ensemble du Québec,43446,5610,49056,572.72,5.28,398,53,451,9345,109.44,480.14,5.62,34472,641,4899,57.19,0.75,3421,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,360778,44037,316741,475213,394,9669,10063,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43904,5673,49577,578.8,6.1,458,63,521,9106,106.64,465.57,5.45,35159,687,4959,57.9,0.7,3458,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,369033,44445,324588,487299,408,11678,12086,3.38
2020-05-28,Région,RSS99,Ensemble du Québec,44275,5716,49991,583.63,4.85,371,43,414,8769,102.69,429.57,5.03,35828,669,5038,58.82,0.93,3514,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,377183,44829,332354,499328,384,11645,12029,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44670,5745,50415,588.58,4.97,395,29,424,8441,98.85,403.57,4.73,36491,663,5097,59.51,0.69,3562,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,384723,45212,339511,511219,383,11508,11891,3.22
2020-05-30,Région,RSS99,Ensemble du Québec,45049,5764,50813,593.23,4.66,379,19,398,8093,94.78,371.43,4.35,37023,532,5138,59.99,0.48,3586,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,392127,45579,346548,522818,367,11232,11599,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45308,5797,51105,596.64,3.42,259,33,292,7741,90.65,336.29,3.94,37629,606,5173,60.39,0.41,3610,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,397905,45826,352079,531187,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45597,5833,51430,600.43,3.81,289,36,325,7436,87.08,313.86,3.68,38206,577,5209,60.81,0.42,3640,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,402729,46080,356649,538233,254,6792,7046,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45811,5845,51656,603.07,2.65,214,12,226,7027,82.29,288.0,3.37,38766,560,5243,61.21,0.4,3665,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,408982,46309,362673,547793,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46059,5872,51931,606.28,3.22,248,27,275,6709,78.57,266.29,3.12,39315,549,5277,61.61,0.4,3682,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,415633,46543,369090,557871,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46291,5897,52188,609.28,3.01,232,25,257,6464,75.7,251.43,2.94,39780,465,5294,61.81,0.2,3692,867,487,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,421704,46779,374925,567238,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46510,5921,52431,612.12,2.85,219,24,243,6096,71.39,221.86,2.6,40343,563,5323,62.14,0.34,3711,872,491,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,429007,47015,381992,577825,236,10351,10587,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46730,5947,52677,614.99,2.88,220,26,246,5892,69.0,213.14,2.5,40766,423,5348,62.44,0.29,3728,874,496,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,434344,47228,387116,585821,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46902,5963,52865,617.19,2.2,172,16,188,5635,65.99,198.29,2.32,41182,416,5370,62.69,0.26,3744,878,497,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,438110,47385,390725,591538,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47012,5971,52983,618.57,1.38,110,8,118,5299,62.06,183.43,2.15,41600,418,5387,62.89,0.2,3756,882,498,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,441597,47502,394095,597118,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47167,5981,53148,620.49,1.93,155,10,165,5009,58.66,173.86,2.04,42024,424,5406,63.11,0.22,3767,884,502,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,446894,47673,399221,605834,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47320,5999,53319,622.49,2.0,153,18,171,4665,54.63,156.43,1.83,42499,475,5425,63.34,0.22,3780,887,503,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,452022,47828,404194,613772,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47461,6011,53472,624.27,1.79,141,12,153,4359,51.05,143.0,1.67,42913,414,5447,63.59,0.26,3795,889,507,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,456962,47968,408994,621552,140,7640,7780,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47620,6028,53648,626.33,2.06,159,17,176,4129,48.35,142.0,1.66,43281,368,5465,63.8,0.21,3805,893,510,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,463119,48120,414999,630535,152,8831,8983,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47727,6045,53772,627.78,1.45,107,17,124,3926,45.98,137.57,1.61,43581,300,5482,64.0,0.2,3815,897,512,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,467739,48226,419513,637432,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47816,6050,53866,628.87,1.1,89,5,94,3783,44.3,130.43,1.53,43796,215,5493,64.13,0.13,3819,902,514,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,470828,48310,422518,642107,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47917,6060,53977,630.17,1.3,101,10,111,3496,40.94,127.86,1.5,44164,368,5511,64.34,0.21,3828,906,519,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,474396,48401,425995,647443,91,5245,5336,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,48039,6072,54111,631.73,1.57,122,12,134,3296,38.6,121.71,1.43,44452,288,5519,64.43,0.09,3832,906,522,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,479872,48501,431371,655964,100,8421,8521,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48151,6081,54232,633.15,1.42,112,9,121,3088,36.16,117.57,1.38,44734,282,5528,64.54,0.11,3836,909,524,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,485593,48616,436977,664776,115,8697,8812,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48273,6094,54367,634.72,1.58,122,13,135,2947,34.51,115.71,1.36,44988,254,5534,64.61,0.07,3838,910,526,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,491426,48719,442707,673828,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48388,6112,54500,636.28,1.56,115,18,133,2820,33.02,112.14,1.31,45228,240,5547,64.76,0.15,3848,911,527,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,497052,48815,448237,682430,96,8506,8602,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48476,6119,54595,637.38,1.11,88,7,95,2749,32.19,106.43,1.25,45385,157,5551,64.81,0.05,3851,911,528,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,502155,48904,453251,689974,89,7455,7544,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48555,6121,54676,638.33,0.95,79,2,81,2657,31.12,101.86,1.19,45550,165,5561,64.92,0.12,3856,913,531,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,505442,48979,456463,694964,75,4915,4990,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48636,6126,54762,639.33,1.01,81,5,86,2556,29.93,95.29,1.12,45731,181,5569,65.02,0.09,3860,915,533,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,508815,49046,459769,699988,67,4957,5024,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48730,6126,54856,640.43,1.1,94,0,94,2447,28.66,88.43,1.04,45913,182,5582,65.17,0.15,3867,916,537,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,513827,49123,464704,707841,77,7776,7853,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48814,6131,54945,641.47,1.04,84,5,89,2377,27.84,87.43,1.02,46062,149,5597,65.34,0.18,3876,917,540,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,519158,49205,469953,715939,82,8016,8098,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48897,6137,55034,642.51,1.04,83,6,89,2278,26.68,84.14,0.99,46236,174,5604,65.43,0.08,3881,918,541,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,523379,49273,474106,722285,68,6278,6346,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,48969,6150,55119,643.5,1.0,72,13,85,2107,24.67,80.29,0.94,46462,226,5607,65.46,0.04,3882,918,541,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,529380,49334,480046,731205,61,8859,8920,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49054,6153,55207,644.53,1.03,85,3,88,2043,23.93,81.14,0.95,46597,135,5611,65.51,0.05,3885,919,541,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,534840,49407,485433,738907,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49109,6156,55265,645.21,0.68,55,3,58,1983,23.22,78.86,0.92,46707,110,5615,65.55,0.05,3888,919,542,266,4,3,0,1,0,6.0,0.07,5764.0,1250.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,538895,49459,489436,744580,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49162,6162,55324,645.9,0.69,53,6,59,1895,22.19,76.14,0.89,46838,131,5626,65.68,0.13,3892,921,547,266,11,4,2,5,0,6.14,0.07,5774.0,1251.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,542769,49492,493277,750278,33,5665,5698,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49253,6171,55424,647.06,1.17,91,9,100,1820,21.31,76.86,0.9,46993,155,5633,65.76,0.08,3894,922,551,266,7,2,1,4,0,6.43,0.08,5787.0,1251.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,548476,49577,498899,758600,85,8237,8322,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49325,6172,55497,647.92,0.85,72,1,73,1702,19.93,77.43,0.91,47166,173,5639,65.83,0.07,3897,924,552,266,6,3,2,1,0,6.43,0.08,5797.0,1252.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,554206,49657,504549,766839,80,8159,8239,0.97
2020-07-02,Région,RSS99,Ensemble du Québec,49387,6180,55567,648.73,0.82,62,8,70,1580,18.5,77.29,0.91,47352,186,5647,65.93,0.09,3899,926,555,267,8,2,2,3,1,6.29,0.07,5804.0,1254.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,558517,49726,508791,773484,69,6576,6645,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49473,6184,55657,649.78,1.05,86,4,90,1531,17.93,78.57,0.92,47481,129,5652,65.99,0.06,3899,927,557,269,5,0,1,2,2,5.86,0.07,5816.0,1256.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,563920,49812,514108,781313,86,7743,7829,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49564,6185,55749,650.86,1.08,91,1,92,1499,17.55,79.57,0.93,47596,115,5656,66.03,0.05,3900,929,557,270,4,1,2,0,1,5.14,0.06,5824.0,1256.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,568233,49903,518330,787593,91,6189,6280,1.45
